 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.92000E+02 eV = 1.07308E+01 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.02062E-17 cm**2 = 3.64469E-01 a0**2
 # 1st transport cross section = 1.34275E-18 cm**2 = 4.79503E-02 a0**2
 # 2nd transport cross section = 2.87021E-18 cm**2 = 1.02497E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.08465E-17  1.10155E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.08465E-17  1.10155E+00 -1.04283E-11  1.0E-07
  1.250E-04  1.18994E-12  3.08465E-17  1.10155E+00 -1.30354E-11  1.0E-07
  1.500E-04  1.71346E-12  3.08465E-17  1.10155E+00 -1.56425E-11  1.0E-07
  1.750E-04  2.33225E-12  3.08465E-17  1.10155E+00 -1.82495E-11  1.0E-07
  2.000E-04  3.04617E-12  3.08465E-17  1.10155E+00 -2.08566E-11  1.0E-07
  2.250E-04  3.85530E-12  3.08465E-17  1.10155E+00 -2.34637E-11  1.0E-07
  2.500E-04  4.75964E-12  3.08465E-17  1.10155E+00 -2.60708E-11  1.0E-07
  2.750E-04  5.75917E-12  3.08465E-17  1.10155E+00 -2.86779E-11  1.0E-07
  3.000E-04  6.85391E-12  3.08465E-17  1.10155E+00 -3.12849E-11  1.0E-07
  3.250E-04  8.04379E-12  3.08465E-17  1.10155E+00 -3.38920E-11  1.0E-07
  3.500E-04  9.32893E-12  3.08465E-17  1.10155E+00 -3.64991E-11  1.0E-07
  3.750E-04  1.07092E-11  3.08465E-17  1.10155E+00 -3.91062E-11  1.0E-07
  4.000E-04  1.21847E-11  3.08465E-17  1.10155E+00 -4.17132E-11  1.0E-07
  4.250E-04  1.37554E-11  3.08465E-17  1.10155E+00 -4.43203E-11  1.0E-07
  4.500E-04  1.54213E-11  3.08465E-17  1.10155E+00 -4.69274E-11  1.0E-07
  4.750E-04  1.71823E-11  3.08465E-17  1.10155E+00 -4.95345E-11  1.0E-07
  5.000E-04  1.90386E-11  3.08465E-17  1.10155E+00 -5.21415E-11  1.0E-07
  5.250E-04  2.09900E-11  3.08465E-17  1.10155E+00 -5.47486E-11  1.0E-07
  5.500E-04  2.30367E-11  3.08465E-17  1.10155E+00 -5.73557E-11  1.0E-07
  5.750E-04  2.51785E-11  3.08465E-17  1.10155E+00 -5.99628E-11  1.0E-07
  6.000E-04  2.74156E-11  3.08465E-17  1.10155E+00 -6.25699E-11  1.0E-07
  6.250E-04  2.97478E-11  3.08465E-17  1.10155E+00 -6.51769E-11  1.0E-07
  6.500E-04  3.21752E-11  3.08465E-17  1.10155E+00 -6.77840E-11  1.0E-07
  6.750E-04  3.46979E-11  3.08465E-17  1.10155E+00 -7.03911E-11  1.0E-07
  7.000E-04  3.73157E-11  3.08465E-17  1.10155E+00 -7.29982E-11  1.0E-07
  7.250E-04  4.00286E-11  3.08465E-17  1.10155E+00 -7.56052E-11  1.0E-07
  7.500E-04  4.28368E-11  3.08465E-17  1.10155E+00 -7.82123E-11  1.0E-07
  7.750E-04  4.57402E-11  3.08465E-17  1.10155E+00 -8.08194E-11  1.0E-07
  8.000E-04  4.87388E-11  3.08465E-17  1.10155E+00 -8.34265E-11  1.0E-07
  8.250E-04  5.18325E-11  3.08465E-17  1.10155E+00 -8.60336E-11  1.0E-07
  8.500E-04  5.50215E-11  3.08465E-17  1.10155E+00 -8.86406E-11  1.0E-07
  8.750E-04  5.83057E-11  3.08465E-17  1.10155E+00 -9.12477E-11  1.0E-07
  9.000E-04  6.16850E-11  3.08465E-17  1.10155E+00 -9.38548E-11  1.0E-07
  9.250E-04  6.51595E-11  3.08465E-17  1.10155E+00 -9.64619E-11  1.0E-07
  9.500E-04  6.87293E-11  3.08465E-17  1.10155E+00 -9.90689E-11  1.0E-07
  9.750E-04  7.23943E-11  3.08465E-17  1.10155E+00 -1.01676E-10  1.0E-07
  1.000E-03  7.61544E-11  3.08465E-17  1.10155E+00 -1.04283E-10  1.0E-07
