 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.94000E+02 eV = 7.12937E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.58027E-17 cm**2 = 5.64325E-01 a0**2
 # 1st transport cross section = 2.76222E-18 cm**2 = 9.86408E-02 a0**2
 # 2nd transport cross section = 5.65699E-18 cm**2 = 2.02015E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.22373E-17  1.15121E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.22373E-17  1.15121E+00 -1.18171E-11  1.0E-07
  1.250E-04  1.18994E-12  3.22373E-17  1.15121E+00 -1.47714E-11  1.0E-07
  1.500E-04  1.71346E-12  3.22373E-17  1.15121E+00 -1.77257E-11  1.0E-07
  1.750E-04  2.33225E-12  3.22373E-17  1.15121E+00 -2.06800E-11  1.0E-07
  2.000E-04  3.04617E-12  3.22373E-17  1.15121E+00 -2.36343E-11  1.0E-07
  2.250E-04  3.85530E-12  3.22373E-17  1.15121E+00 -2.65886E-11  1.0E-07
  2.500E-04  4.75964E-12  3.22373E-17  1.15121E+00 -2.95428E-11  1.0E-07
  2.750E-04  5.75917E-12  3.22373E-17  1.15121E+00 -3.24971E-11  1.0E-07
  3.000E-04  6.85391E-12  3.22373E-17  1.15121E+00 -3.54514E-11  1.0E-07
  3.250E-04  8.04379E-12  3.22373E-17  1.15121E+00 -3.84057E-11  1.0E-07
  3.500E-04  9.32893E-12  3.22373E-17  1.15121E+00 -4.13600E-11  1.0E-07
  3.750E-04  1.07092E-11  3.22373E-17  1.15121E+00 -4.43143E-11  1.0E-07
  4.000E-04  1.21847E-11  3.22373E-17  1.15121E+00 -4.72685E-11  1.0E-07
  4.250E-04  1.37554E-11  3.22373E-17  1.15121E+00 -5.02228E-11  1.0E-07
  4.500E-04  1.54213E-11  3.22373E-17  1.15121E+00 -5.31771E-11  1.0E-07
  4.750E-04  1.71823E-11  3.22373E-17  1.15121E+00 -5.61314E-11  1.0E-07
  5.000E-04  1.90386E-11  3.22373E-17  1.15121E+00 -5.90857E-11  1.0E-07
  5.250E-04  2.09900E-11  3.22373E-17  1.15121E+00 -6.20400E-11  1.0E-07
  5.500E-04  2.30367E-11  3.22373E-17  1.15121E+00 -6.49942E-11  1.0E-07
  5.750E-04  2.51785E-11  3.22373E-17  1.15121E+00 -6.79485E-11  1.0E-07
  6.000E-04  2.74156E-11  3.22373E-17  1.15121E+00 -7.09028E-11  1.0E-07
  6.250E-04  2.97478E-11  3.22373E-17  1.15121E+00 -7.38571E-11  1.0E-07
  6.500E-04  3.21752E-11  3.22373E-17  1.15121E+00 -7.68114E-11  1.0E-07
  6.750E-04  3.46979E-11  3.22373E-17  1.15121E+00 -7.97657E-11  1.0E-07
  7.000E-04  3.73157E-11  3.22373E-17  1.15121E+00 -8.27200E-11  1.0E-07
  7.250E-04  4.00286E-11  3.22373E-17  1.15121E+00 -8.56742E-11  1.0E-07
  7.500E-04  4.28368E-11  3.22373E-17  1.15121E+00 -8.86285E-11  1.0E-07
  7.750E-04  4.57402E-11  3.22373E-17  1.15121E+00 -9.15828E-11  1.0E-07
  8.000E-04  4.87388E-11  3.22373E-17  1.15121E+00 -9.45371E-11  1.0E-07
  8.250E-04  5.18325E-11  3.22373E-17  1.15121E+00 -9.74914E-11  1.0E-07
  8.500E-04  5.50215E-11  3.22373E-17  1.15121E+00 -1.00446E-10  1.0E-07
  8.750E-04  5.83057E-11  3.22373E-17  1.15121E+00 -1.03400E-10  1.0E-07
  9.000E-04  6.16850E-11  3.22373E-17  1.15121E+00 -1.06354E-10  1.0E-07
  9.250E-04  6.51595E-11  3.22373E-17  1.15121E+00 -1.09309E-10  1.0E-07
  9.500E-04  6.87293E-11  3.22373E-17  1.15121E+00 -1.12263E-10  1.0E-07
  9.750E-04  7.23943E-11  3.22373E-17  1.15121E+00 -1.15217E-10  1.0E-07
  1.000E-03  7.61544E-11  3.22373E-17  1.15121E+00 -1.18171E-10  1.0E-07
  1.250E-03  1.18991E-10  3.22373E-17  1.15121E+00 -1.47714E-10  1.0E-07
  1.500E-03  1.71347E-10  3.22373E-17  1.15121E+00 -1.77257E-10  1.0E-07
  1.750E-03  2.33223E-10  3.22373E-17  1.15121E+00 -2.06800E-10  1.0E-07
  2.000E-03  3.04617E-10  3.22373E-17  1.15121E+00 -2.36343E-10  1.0E-07
  2.250E-03  3.85531E-10  3.22373E-17  1.15121E+00 -2.65886E-10  1.0E-07
  2.500E-03  4.75965E-10  3.22373E-17  1.15121E+00 -2.95428E-10  1.0E-07
  2.750E-03  5.75917E-10  3.22373E-17  1.15121E+00 -3.24971E-10  1.0E-07
  3.000E-03  6.85389E-10  3.22373E-17  1.15121E+00 -3.54514E-10  1.0E-07
  3.250E-03  8.04380E-10  3.22373E-17  1.15121E+00 -3.84057E-10  1.0E-07
  3.500E-03  9.32891E-10  3.22373E-17  1.15121E+00 -4.13600E-10  1.0E-07
  3.750E-03  1.07092E-09  3.22373E-17  1.15121E+00 -4.43143E-10  1.0E-07
  4.000E-03  1.21847E-09  3.22373E-17  1.15121E+00 -4.72685E-10  1.0E-07
  4.250E-03  1.37554E-09  3.22373E-17  1.15121E+00 -5.02228E-10  1.0E-07
  4.500E-03  1.54213E-09  3.22373E-17  1.15121E+00 -5.31771E-10  1.0E-07
  4.750E-03  1.71823E-09  3.22373E-17  1.15121E+00 -5.61314E-10  1.0E-07
  5.000E-03  1.90386E-09  3.22373E-17  1.15121E+00 -5.90857E-10  1.0E-07
  5.250E-03  2.09900E-09  3.22373E-17  1.15121E+00 -6.20400E-10  1.0E-07
  5.500E-03  2.30367E-09  3.22373E-17  1.15121E+00 -6.49943E-10  1.0E-07
  5.750E-03  2.51785E-09  3.22373E-17  1.15121E+00 -6.79485E-10  1.0E-07
  6.000E-03  2.74156E-09  3.22373E-17  1.15121E+00 -7.09028E-10  1.0E-07
