

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 7.60000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      6.85656403E-01      0.00000000E+00
       1      2.73068572E-01      2.73122414E-01
       2      1.17840734E-01      1.17858283E-01
       3      5.23818742E-02      5.23890322E-02
       4      2.36048868E-02      2.36080077E-02
       5      1.07027541E-02      1.07041508E-02
       6      4.86368823E-03      4.86432010E-03
       7      2.21070363E-03      2.21099067E-03
       8      1.00403671E-03      1.00416723E-03
       9      4.55429671E-04      4.55488987E-04
      10      2.06286363E-04      2.06313289E-04
      11      9.33010970E-05      9.33133021E-05
      12      4.21396565E-05      4.21451806E-05
      13      1.90071939E-05      1.90096906E-05
      14      8.56263166E-06      8.56375847E-06
      15      3.85299467E-06      3.85350257E-06
      16      1.73192536E-06      1.73215402E-06
      17      7.77740192E-07      7.77843031E-07
      18      3.48936541E-07      3.48982736E-07
      19      1.56420532E-07      1.56441266E-07
      20      7.00652841E-08      7.00745814E-08
      21      3.13615585E-08      3.13657237E-08
      22      1.40280654E-08      1.40299321E-08
      23      6.27079202E-09      6.27162562E-09
      24      2.80152032E-09      2.80189573E-09
      25      1.25091242E-09      1.25107888E-09
      26      5.58218674E-10      5.58296885E-10
      27      2.48949884E-10      2.48981734E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
    (deg)   (cm**2/sr)                      (cm)                    (cm)
  -------------------------------------------------------------------------------------------
  3.100E+00 3.80629E-17 -4.864E-07  5.959E-09  1.597E-09  2.694E-14  5.666E-15  1.00E-07
  3.200E+00 3.80310E-17 -5.023E-07  5.957E-09  1.597E-09  2.780E-14  5.849E-15  1.00E-07
  3.300E+00 3.79981E-17 -5.183E-07  5.954E-09  1.597E-09  2.866E-14  6.031E-15  1.00E-07
  3.400E+00 3.79643E-17 -5.342E-07  5.951E-09  1.596E-09  2.951E-14  6.213E-15  1.00E-07
  3.500E+00 3.79295E-17 -5.502E-07  5.948E-09  1.596E-09  3.037E-14  6.395E-15  1.00E-07
  3.600E+00 3.78937E-17 -5.662E-07  5.945E-09  1.596E-09  3.122E-14  6.577E-15  1.00E-07
  3.700E+00 3.78570E-17 -5.823E-07  5.942E-09  1.596E-09  3.207E-14  6.759E-15  1.00E-07
  3.800E+00 3.78193E-17 -5.983E-07  5.939E-09  1.596E-09  3.292E-14  6.940E-15  1.00E-07
  3.900E+00 3.77807E-17 -6.144E-07  5.936E-09  1.596E-09  3.377E-14  7.122E-15  1.00E-07
  4.000E+00 3.77411E-17 -6.305E-07  5.933E-09  1.596E-09  3.461E-14  7.304E-15  1.00E-07
  4.100E+00 3.77006E-17 -6.466E-07  5.929E-09  1.595E-09  3.546E-14  7.485E-15  1.00E-07
  4.200E+00 3.76591E-17 -6.628E-07  5.926E-09  1.595E-09  3.631E-14  7.667E-15  1.00E-07
  4.300E+00 3.76168E-17 -6.790E-07  5.922E-09  1.595E-09  3.715E-14  7.848E-15  1.00E-07
  4.400E+00 3.75734E-17 -6.952E-07  5.919E-09  1.595E-09  3.799E-14  8.030E-15  1.00E-07
  4.500E+00 3.75292E-17 -7.115E-07  5.915E-09  1.595E-09  3.883E-14  8.211E-15  1.00E-07
  4.600E+00 3.74841E-17 -7.277E-07  5.911E-09  1.594E-09  3.967E-14  8.392E-15  1.00E-07
  4.700E+00 3.74380E-17 -7.440E-07  5.907E-09  1.594E-09  4.050E-14  8.573E-15  1.00E-07
  4.800E+00 3.73910E-17 -7.604E-07  5.903E-09  1.594E-09  4.134E-14  8.754E-15  1.00E-07
  4.900E+00 3.73431E-17 -7.768E-07  5.899E-09  1.594E-09  4.217E-14  8.935E-15  1.00E-07
  5.000E+00 3.72944E-17 -7.932E-07  5.895E-09  1.594E-09  4.300E-14  9.116E-15  1.00E-07
  5.100E+00 3.72447E-17 -8.096E-07  5.891E-09  1.593E-09  4.384E-14  9.297E-15  1.00E-07
  5.200E+00 3.71941E-17 -8.261E-07  5.887E-09  1.593E-09  4.466E-14  9.478E-15  1.00E-07
  5.300E+00 3.71427E-17 -8.426E-07  5.883E-09  1.593E-09  4.549E-14  9.658E-15  1.00E-07
  5.400E+00 3.70904E-17 -8.591E-07  5.878E-09  1.593E-09  4.631E-14  9.839E-15  1.00E-07
  5.500E+00 3.70372E-17 -8.757E-07  5.874E-09  1.593E-09  4.714E-14  1.002E-14  1.00E-07
  5.600E+00 3.69832E-17 -8.923E-07  5.869E-09  1.592E-09  4.796E-14  1.020E-14  1.00E-07
  5.700E+00 3.69283E-17 -9.090E-07  5.865E-09  1.592E-09  4.878E-14  1.038E-14  1.00E-07
  5.800E+00 3.68725E-17 -9.257E-07  5.860E-09  1.592E-09  4.960E-14  1.056E-14  1.00E-07
  5.900E+00 3.68159E-17 -9.424E-07  5.855E-09  1.592E-09  5.041E-14  1.074E-14  1.00E-07
  6.000E+00 3.67584E-17 -9.592E-07  5.850E-09  1.591E-09  5.122E-14  1.092E-14  1.00E-07
  6.100E+00 3.67001E-17 -9.760E-07  5.845E-09  1.591E-09  5.203E-14  1.110E-14  1.00E-07
  6.200E+00 3.66410E-17 -9.929E-07  5.840E-09  1.591E-09  5.284E-14  1.128E-14  1.00E-07
  6.300E+00 3.65811E-17 -1.010E-06  5.835E-09  1.591E-09  5.365E-14  1.146E-14  1.00E-07
  6.400E+00 3.65203E-17 -1.027E-06  5.830E-09  1.590E-09  5.446E-14  1.164E-14  1.00E-07
  6.500E+00 3.64588E-17 -1.044E-06  5.825E-09  1.590E-09  5.526E-14  1.182E-14  1.00E-07
  6.600E+00 3.63964E-17 -1.061E-06  5.820E-09  1.590E-09  5.606E-14  1.200E-14  1.00E-07
  6.700E+00 3.63332E-17 -1.078E-06  5.814E-09  1.589E-09  5.686E-14  1.218E-14  1.00E-07
  6.800E+00 3.62693E-17 -1.095E-06  5.809E-09  1.589E-09  5.766E-14  1.235E-14  1.00E-07
  6.900E+00 3.62045E-17 -1.112E-06  5.803E-09  1.589E-09  5.845E-14  1.253E-14  1.00E-07
  7.000E+00 3.61390E-17 -1.129E-06  5.798E-09  1.589E-09  5.924E-14  1.271E-14  1.00E-07
  7.100E+00 3.60727E-17 -1.147E-06  5.792E-09  1.588E-09  6.003E-14  1.289E-14  1.00E-07
  7.200E+00 3.60056E-17 -1.164E-06  5.787E-09  1.588E-09  6.082E-14  1.307E-14  1.00E-07
  7.300E+00 3.59378E-17 -1.181E-06  5.781E-09  1.588E-09  6.160E-14  1.325E-14  1.00E-07
  7.400E+00 3.58693E-17 -1.199E-06  5.775E-09  1.587E-09  6.239E-14  1.343E-14  1.00E-07
  7.500E+00 3.57999E-17 -1.216E-06  5.769E-09  1.587E-09  6.317E-14  1.360E-14  1.00E-07
  7.600E+00 3.57299E-17 -1.234E-06  5.763E-09  1.587E-09  6.394E-14  1.378E-14  1.00E-07
  7.700E+00 3.56591E-17 -1.251E-06  5.757E-09  1.586E-09  6.472E-14  1.396E-14  1.00E-07
  7.800E+00 3.55876E-17 -1.269E-06  5.751E-09  1.586E-09  6.549E-14  1.414E-14  1.00E-07
  7.900E+00 3.55154E-17 -1.286E-06  5.745E-09  1.586E-09  6.626E-14  1.432E-14  1.00E-07
  8.000E+00 3.54425E-17 -1.304E-06  5.738E-09  1.585E-09  6.703E-14  1.449E-14  1.00E-07
  8.100E+00 3.53688E-17 -1.322E-06  5.732E-09  1.585E-09  6.780E-14  1.467E-14  1.00E-07
  8.200E+00 3.52945E-17 -1.340E-06  5.726E-09  1.585E-09  6.856E-14  1.485E-14  1.00E-07
  8.300E+00 3.52195E-17 -1.358E-06  5.719E-09  1.584E-09  6.932E-14  1.502E-14  1.00E-07
  8.400E+00 3.51438E-17 -1.376E-06  5.713E-09  1.584E-09  7.008E-14  1.520E-14  1.00E-07
  8.500E+00 3.50675E-17 -1.394E-06  5.706E-09  1.584E-09  7.083E-14  1.538E-14  1.00E-07
  8.600E+00 3.49904E-17 -1.412E-06  5.699E-09  1.583E-09  7.158E-14  1.555E-14  1.00E-07
  8.700E+00 3.49128E-17 -1.430E-06  5.693E-09  1.583E-09  7.233E-14  1.573E-14  1.00E-07
  8.800E+00 3.48344E-17 -1.448E-06  5.686E-09  1.583E-09  7.308E-14  1.591E-14  1.00E-07
  8.900E+00 3.47555E-17 -1.466E-06  5.679E-09  1.582E-09  7.382E-14  1.608E-14  1.00E-07
  9.000E+00 3.46758E-17 -1.485E-06  5.672E-09  1.582E-09  7.457E-14  1.626E-14  1.00E-07
  9.100E+00 3.45956E-17 -1.503E-06  5.665E-09  1.582E-09  7.530E-14  1.643E-14  1.00E-07
  9.200E+00 3.45148E-17 -1.521E-06  5.658E-09  1.581E-09  7.604E-14  1.661E-14  1.00E-07
  9.300E+00 3.44333E-17 -1.540E-06  5.651E-09  1.581E-09  7.677E-14  1.679E-14  1.00E-07
  9.400E+00 3.43512E-17 -1.558E-06  5.644E-09  1.580E-09  7.750E-14  1.696E-14  1.00E-07
  9.500E+00 3.42686E-17 -1.577E-06  5.637E-09  1.580E-09  7.823E-14  1.714E-14  1.00E-07
  9.600E+00 3.41853E-17 -1.596E-06  5.629E-09  1.580E-09  7.896E-14  1.731E-14  1.00E-07
  9.700E+00 3.41015E-17 -1.614E-06  5.622E-09  1.579E-09  7.968E-14  1.749E-14  1.00E-07
  9.800E+00 3.40171E-17 -1.633E-06  5.615E-09  1.579E-09  8.040E-14  1.766E-14  1.00E-07
  9.900E+00 3.39321E-17 -1.652E-06  5.607E-09  1.578E-09  8.111E-14  1.783E-14  1.00E-07
  1.000E+01 3.38466E-17 -1.671E-06  5.600E-09  1.578E-09  8.182E-14  1.801E-14  1.00E-07
  1.025E+01 3.36304E-17 -1.719E-06  5.581E-09  1.577E-09  8.359E-14  1.844E-14  1.00E-07
  1.050E+01 3.34109E-17 -1.767E-06  5.561E-09  1.576E-09  8.534E-14  1.888E-14  1.00E-07
  1.075E+01 3.31881E-17 -1.815E-06  5.541E-09  1.575E-09  8.708E-14  1.931E-14  1.00E-07
  1.100E+01 3.29624E-17 -1.864E-06  5.521E-09  1.574E-09  8.879E-14  1.974E-14  1.00E-07
  1.125E+01 3.27337E-17 -1.914E-06  5.501E-09  1.573E-09  9.048E-14  2.017E-14  1.00E-07
  1.150E+01 3.25022E-17 -1.964E-06  5.480E-09  1.571E-09  9.215E-14  2.060E-14  1.00E-07
  1.175E+01 3.22679E-17 -2.014E-06  5.459E-09  1.570E-09  9.380E-14  2.103E-14  1.00E-07
  1.200E+01 3.20312E-17 -2.065E-06  5.438E-09  1.569E-09  9.544E-14  2.146E-14  1.00E-07
  1.225E+01 3.17919E-17 -2.117E-06  5.416E-09  1.568E-09  9.705E-14  2.188E-14  1.00E-07
  1.250E+01 3.15504E-17 -2.169E-06  5.394E-09  1.567E-09  9.864E-14  2.231E-14  1.00E-07
  1.275E+01 3.13067E-17 -2.221E-06  5.372E-09  1.565E-09  1.002E-13  2.273E-14  1.00E-07
  1.300E+01 3.10608E-17 -2.275E-06  5.349E-09  1.564E-09  1.018E-13  2.315E-14  1.00E-07
  1.325E+01 3.08131E-17 -2.328E-06  5.326E-09  1.563E-09  1.033E-13  2.357E-14  1.00E-07
  1.350E+01 3.05635E-17 -2.383E-06  5.303E-09  1.561E-09  1.048E-13  2.399E-14  1.00E-07
  1.375E+01 3.03122E-17 -2.437E-06  5.280E-09  1.560E-09  1.063E-13  2.441E-14  1.00E-07
  1.400E+01 3.00592E-17 -2.493E-06  5.256E-09  1.559E-09  1.077E-13  2.482E-14  1.00E-07
  1.425E+01 2.98048E-17 -2.549E-06  5.233E-09  1.557E-09  1.092E-13  2.524E-14  1.00E-07
  1.450E+01 2.95491E-17 -2.606E-06  5.209E-09  1.556E-09  1.106E-13  2.565E-14  1.00E-07
  1.475E+01 2.92921E-17 -2.663E-06  5.184E-09  1.554E-09  1.120E-13  2.606E-14  1.00E-07
  1.500E+01 2.90340E-17 -2.721E-06  5.160E-09  1.553E-09  1.134E-13  2.647E-14  1.00E-07
  1.525E+01 2.87748E-17 -2.780E-06  5.135E-09  1.551E-09  1.147E-13  2.688E-14  1.00E-07
  1.550E+01 2.85147E-17 -2.839E-06  5.110E-09  1.550E-09  1.161E-13  2.729E-14  1.00E-07
  1.575E+01 2.82539E-17 -2.899E-06  5.085E-09  1.548E-09  1.174E-13  2.769E-14  1.00E-07
  1.600E+01 2.79923E-17 -2.960E-06  5.060E-09  1.547E-09  1.187E-13  2.809E-14  1.00E-07
  1.625E+01 2.77302E-17 -3.021E-06  5.034E-09  1.545E-09  1.199E-13  2.850E-14  1.00E-07
  1.650E+01 2.74675E-17 -3.083E-06  5.008E-09  1.544E-09  1.212E-13  2.890E-14  1.00E-07
  1.675E+01 2.72045E-17 -3.146E-06  4.983E-09  1.542E-09  1.224E-13  2.929E-14  1.00E-07
  1.700E+01 2.69412E-17 -3.210E-06  4.957E-09  1.540E-09  1.236E-13  2.969E-14  1.00E-07
  1.725E+01 2.66777E-17 -3.274E-06  4.931E-09  1.539E-09  1.248E-13  3.009E-14  1.00E-07
  1.750E+01 2.64141E-17 -3.339E-06  4.904E-09  1.537E-09  1.260E-13  3.048E-14  1.00E-07
  1.775E+01 2.61505E-17 -3.405E-06  4.878E-09  1.535E-09  1.271E-13  3.087E-14  1.00E-07
  1.800E+01 2.58871E-17 -3.472E-06  4.851E-09  1.534E-09  1.282E-13  3.126E-14  1.00E-07
  1.825E+01 2.56238E-17 -3.539E-06  4.825E-09  1.532E-09  1.293E-13  3.165E-14  1.00E-07
  1.850E+01 2.53607E-17 -3.607E-06  4.798E-09  1.530E-09  1.304E-13  3.204E-14  1.00E-07
  1.875E+01 2.50981E-17 -3.676E-06  4.771E-09  1.528E-09  1.314E-13  3.242E-14  1.00E-07
  1.900E+01 2.48358E-17 -3.746E-06  4.744E-09  1.526E-09  1.324E-13  3.281E-14  1.00E-07
  1.925E+01 2.45741E-17 -3.817E-06  4.717E-09  1.525E-09  1.334E-13  3.319E-14  1.00E-07
  1.950E+01 2.43130E-17 -3.889E-06  4.690E-09  1.523E-09  1.344E-13  3.357E-14  1.00E-07
  1.975E+01 2.40526E-17 -3.961E-06  4.663E-09  1.521E-09  1.354E-13  3.394E-14  1.00E-07
  2.000E+01 2.37929E-17 -4.035E-06  4.635E-09  1.519E-09  1.363E-13  3.432E-14  1.00E-07
  2.025E+01 2.35341E-17 -4.109E-06  4.608E-09  1.517E-09  1.372E-13  3.469E-14  1.00E-07
  2.050E+01 2.32761E-17 -4.184E-06  4.580E-09  1.515E-09  1.381E-13  3.506E-14  1.00E-07
  2.075E+01 2.30191E-17 -4.260E-06  4.553E-09  1.513E-09  1.390E-13  3.543E-14  1.00E-07
  2.100E+01 2.27632E-17 -4.338E-06  4.525E-09  1.511E-09  1.399E-13  3.580E-14  1.00E-07
  2.125E+01 2.25083E-17 -4.416E-06  4.498E-09  1.509E-09  1.407E-13  3.617E-14  1.00E-07
  2.150E+01 2.22546E-17 -4.494E-06  4.470E-09  1.507E-09  1.415E-13  3.653E-14  1.00E-07
  2.175E+01 2.20021E-17 -4.574E-06  4.443E-09  1.505E-09  1.423E-13  3.689E-14  1.00E-07
  2.200E+01 2.17508E-17 -4.655E-06  4.415E-09  1.503E-09  1.431E-13  3.725E-14  1.00E-07
  2.225E+01 2.15009E-17 -4.737E-06  4.387E-09  1.501E-09  1.438E-13  3.761E-14  1.00E-07
  2.250E+01 2.12524E-17 -4.820E-06  4.359E-09  1.499E-09  1.446E-13  3.797E-14  1.00E-07
  2.275E+01 2.10053E-17 -4.904E-06  4.332E-09  1.497E-09  1.453E-13  3.832E-14  1.00E-07
  2.300E+01 2.07596E-17 -4.989E-06  4.304E-09  1.495E-09  1.460E-13  3.867E-14  1.00E-07
  2.325E+01 2.05155E-17 -5.075E-06  4.276E-09  1.493E-09  1.466E-13  3.902E-14  1.00E-07
  2.350E+01 2.02730E-17 -5.162E-06  4.249E-09  1.491E-09  1.473E-13  3.937E-14  1.00E-07
  2.375E+01 2.00320E-17 -5.250E-06  4.221E-09  1.489E-09  1.479E-13  3.972E-14  1.00E-07
  2.400E+01 1.97927E-17 -5.339E-06  4.193E-09  1.487E-09  1.485E-13  4.006E-14  1.00E-07
  2.425E+01 1.95551E-17 -5.429E-06  4.166E-09  1.484E-09  1.491E-13  4.040E-14  1.00E-07
  2.450E+01 1.93192E-17 -5.521E-06  4.138E-09  1.482E-09  1.497E-13  4.074E-14  1.00E-07
  2.475E+01 1.90850E-17 -5.613E-06  4.110E-09  1.480E-09  1.503E-13  4.108E-14  1.00E-07
  2.500E+01 1.88527E-17 -5.707E-06  4.083E-09  1.478E-09  1.508E-13  4.141E-14  1.00E-07
  2.550E+01 1.83934E-17 -5.897E-06  4.028E-09  1.473E-09  1.518E-13  4.207E-14  1.00E-07
  2.600E+01 1.79417E-17 -6.092E-06  3.973E-09  1.469E-09  1.528E-13  4.273E-14  1.00E-07
  2.650E+01 1.74976E-17 -6.292E-06  3.918E-09  1.464E-09  1.537E-13  4.338E-14  1.00E-07
  2.700E+01 1.70614E-17 -6.496E-06  3.864E-09  1.460E-09  1.545E-13  4.401E-14  1.00E-07
  2.750E+01 1.66331E-17 -6.706E-06  3.810E-09  1.455E-09  1.552E-13  4.464E-14  1.00E-07
  2.800E+01 1.62130E-17 -6.920E-06  3.756E-09  1.450E-09  1.559E-13  4.526E-14  1.00E-07
  2.850E+01 1.58011E-17 -7.139E-06  3.703E-09  1.445E-09  1.565E-13  4.587E-14  1.00E-07
  2.900E+01 1.53974E-17 -7.363E-06  3.650E-09  1.441E-09  1.571E-13  4.647E-14  1.00E-07
  2.950E+01 1.50021E-17 -7.593E-06  3.597E-09  1.436E-09  1.576E-13  4.706E-14  1.00E-07
  3.000E+01 1.46151E-17 -7.828E-06  3.545E-09  1.431E-09  1.580E-13  4.765E-14  1.00E-07
  3.050E+01 1.42365E-17 -8.068E-06  3.493E-09  1.426E-09  1.584E-13  4.822E-14  1.00E-07
  3.100E+01 1.38663E-17 -8.313E-06  3.442E-09  1.421E-09  1.588E-13  4.878E-14  1.00E-07
  3.150E+01 1.35044E-17 -8.564E-06  3.391E-09  1.416E-09  1.590E-13  4.934E-14  1.00E-07
  3.200E+01 1.31509E-17 -8.820E-06  3.341E-09  1.411E-09  1.593E-13  4.989E-14  1.00E-07
  3.250E+01 1.28056E-17 -9.082E-06  3.291E-09  1.405E-09  1.594E-13  5.042E-14  1.00E-07
  3.300E+01 1.24686E-17 -9.350E-06  3.242E-09  1.400E-09  1.596E-13  5.095E-14  1.00E-07
  3.350E+01 1.21396E-17 -9.623E-06  3.193E-09  1.395E-09  1.597E-13  5.147E-14  1.00E-07
  3.400E+01 1.18188E-17 -9.902E-06  3.144E-09  1.390E-09  1.597E-13  5.198E-14  1.00E-07
  3.450E+01 1.15060E-17 -1.019E-05  3.097E-09  1.384E-09  1.597E-13  5.248E-14  1.00E-07
  3.500E+01 1.12010E-17 -1.048E-05  3.049E-09  1.379E-09  1.597E-13  5.297E-14  1.00E-07
  3.550E+01 1.09038E-17 -1.077E-05  3.003E-09  1.374E-09  1.596E-13  5.345E-14  1.00E-07
  3.600E+01 1.06142E-17 -1.108E-05  2.957E-09  1.368E-09  1.594E-13  5.392E-14  1.00E-07
  3.650E+01 1.03323E-17 -1.139E-05  2.911E-09  1.363E-09  1.593E-13  5.438E-14  1.00E-07
  3.700E+01 1.00577E-17 -1.170E-05  2.866E-09  1.358E-09  1.591E-13  5.483E-14  1.00E-07
  3.750E+01 9.79042E-18 -1.202E-05  2.822E-09  1.352E-09  1.589E-13  5.527E-14  1.00E-07
  3.800E+01 9.53031E-18 -1.235E-05  2.778E-09  1.347E-09  1.586E-13  5.571E-14  1.00E-07
  3.850E+01 9.27723E-18 -1.268E-05  2.735E-09  1.341E-09  1.583E-13  5.613E-14  1.00E-07
  3.900E+01 9.03104E-18 -1.302E-05  2.692E-09  1.336E-09  1.580E-13  5.655E-14  1.00E-07
  3.950E+01 8.79160E-18 -1.336E-05  2.650E-09  1.330E-09  1.576E-13  5.695E-14  1.00E-07
  4.000E+01 8.55877E-18 -1.372E-05  2.608E-09  1.325E-09  1.572E-13  5.735E-14  1.00E-07
  4.050E+01 8.33240E-18 -1.407E-05  2.568E-09  1.319E-09  1.568E-13  5.774E-14  1.00E-07
  4.100E+01 8.11236E-18 -1.444E-05  2.527E-09  1.314E-09  1.564E-13  5.811E-14  1.00E-07
  4.150E+01 7.89849E-18 -1.481E-05  2.488E-09  1.308E-09  1.559E-13  5.848E-14  1.00E-07
  4.200E+01 7.69066E-18 -1.518E-05  2.448E-09  1.302E-09  1.555E-13  5.884E-14  1.00E-07
  4.250E+01 7.48871E-18 -1.556E-05  2.410E-09  1.297E-09  1.549E-13  5.919E-14  1.00E-07
  4.300E+01 7.29251E-18 -1.595E-05  2.372E-09  1.291E-09  1.544E-13  5.953E-14  1.00E-07
  4.350E+01 7.10192E-18 -1.635E-05  2.334E-09  1.285E-09  1.539E-13  5.986E-14  1.00E-07
  4.400E+01 6.91678E-18 -1.675E-05  2.298E-09  1.280E-09  1.533E-13  6.019E-14  1.00E-07
  4.450E+01 6.73697E-18 -1.715E-05  2.261E-09  1.274E-09  1.527E-13  6.050E-14  1.00E-07
  4.500E+01 6.56234E-18 -1.757E-05  2.226E-09  1.269E-09  1.521E-13  6.081E-14  1.00E-07
  4.550E+01 6.39275E-18 -1.799E-05  2.190E-09  1.263E-09  1.515E-13  6.110E-14  1.00E-07
  4.600E+01 6.22807E-18 -1.841E-05  2.156E-09  1.257E-09  1.509E-13  6.139E-14  1.00E-07
  4.650E+01 6.06817E-18 -1.884E-05  2.122E-09  1.252E-09  1.502E-13  6.167E-14  1.00E-07
  4.700E+01 5.91292E-18 -1.928E-05  2.088E-09  1.246E-09  1.496E-13  6.194E-14  1.00E-07
  4.750E+01 5.76219E-18 -1.972E-05  2.055E-09  1.240E-09  1.489E-13  6.220E-14  1.00E-07
  4.800E+01 5.61584E-18 -2.017E-05  2.023E-09  1.235E-09  1.482E-13  6.245E-14  1.00E-07
  4.850E+01 5.47377E-18 -2.062E-05  1.991E-09  1.229E-09  1.475E-13  6.270E-14  1.00E-07
  4.900E+01 5.33584E-18 -2.108E-05  1.959E-09  1.223E-09  1.468E-13  6.293E-14  1.00E-07
  4.950E+01 5.20193E-18 -2.155E-05  1.929E-09  1.218E-09  1.461E-13  6.316E-14  1.00E-07
  5.000E+01 5.07194E-18 -2.202E-05  1.898E-09  1.212E-09  1.454E-13  6.338E-14  1.00E-07
  5.050E+01 4.94574E-18 -2.250E-05  1.868E-09  1.206E-09  1.446E-13  6.359E-14  1.00E-07
  5.100E+01 4.82323E-18 -2.298E-05  1.839E-09  1.201E-09  1.439E-13  6.379E-14  1.00E-07
  5.150E+01 4.70429E-18 -2.346E-05  1.810E-09  1.195E-09  1.431E-13  6.399E-14  1.00E-07
  5.200E+01 4.58882E-18 -2.396E-05  1.782E-09  1.189E-09  1.423E-13  6.417E-14  1.00E-07
  5.250E+01 4.47672E-18 -2.445E-05  1.754E-09  1.184E-09  1.416E-13  6.435E-14  1.00E-07
  5.300E+01 4.36789E-18 -2.496E-05  1.726E-09  1.178E-09  1.408E-13  6.452E-14  1.00E-07
  5.350E+01 4.26222E-18 -2.546E-05  1.699E-09  1.173E-09  1.400E-13  6.469E-14  1.00E-07
  5.400E+01 4.15963E-18 -2.598E-05  1.673E-09  1.167E-09  1.392E-13  6.484E-14  1.00E-07
  5.450E+01 4.06002E-18 -2.649E-05  1.647E-09  1.161E-09  1.384E-13  6.499E-14  1.00E-07
  5.500E+01 3.96329E-18 -2.701E-05  1.621E-09  1.156E-09  1.377E-13  6.513E-14  1.00E-07
  5.550E+01 3.86936E-18 -2.754E-05  1.596E-09  1.150E-09  1.369E-13  6.526E-14  1.00E-07
  5.600E+01 3.77815E-18 -2.807E-05  1.571E-09  1.145E-09  1.360E-13  6.538E-14  1.00E-07
  5.650E+01 3.68957E-18 -2.861E-05  1.547E-09  1.139E-09  1.352E-13  6.550E-14  1.00E-07
  5.700E+01 3.60354E-18 -2.914E-05  1.523E-09  1.134E-09  1.344E-13  6.561E-14  1.00E-07
  5.750E+01 3.51999E-18 -2.969E-05  1.499E-09  1.128E-09  1.336E-13  6.571E-14  1.00E-07
  5.800E+01 3.43882E-18 -3.023E-05  1.476E-09  1.123E-09  1.328E-13  6.581E-14  1.00E-07
  5.850E+01 3.35999E-18 -3.078E-05  1.453E-09  1.117E-09  1.320E-13  6.589E-14  1.00E-07
  5.900E+01 3.28340E-18 -3.134E-05  1.431E-09  1.112E-09  1.312E-13  6.597E-14  1.00E-07
  5.950E+01 3.20899E-18 -3.190E-05  1.409E-09  1.106E-09  1.304E-13  6.605E-14  1.00E-07
  6.000E+01 3.13669E-18 -3.246E-05  1.387E-09  1.101E-09  1.295E-13  6.611E-14  1.00E-07
  6.050E+01 3.06645E-18 -3.302E-05  1.366E-09  1.096E-09  1.287E-13  6.617E-14  1.00E-07
  6.100E+01 2.99818E-18 -3.359E-05  1.345E-09  1.090E-09  1.279E-13  6.623E-14  1.00E-07
  6.150E+01 2.93184E-18 -3.416E-05  1.325E-09  1.085E-09  1.271E-13  6.627E-14  1.00E-07
  6.200E+01 2.86737E-18 -3.473E-05  1.305E-09  1.080E-09  1.262E-13  6.631E-14  1.00E-07
  6.250E+01 2.80469E-18 -3.531E-05  1.285E-09  1.074E-09  1.254E-13  6.635E-14  1.00E-07
  6.300E+01 2.74377E-18 -3.589E-05  1.265E-09  1.069E-09  1.246E-13  6.637E-14  1.00E-07
  6.350E+01 2.68455E-18 -3.647E-05  1.246E-09  1.064E-09  1.238E-13  6.639E-14  1.00E-07
  6.400E+01 2.62696E-18 -3.705E-05  1.227E-09  1.059E-09  1.230E-13  6.641E-14  1.00E-07
  6.450E+01 2.57097E-18 -3.763E-05  1.209E-09  1.053E-09  1.221E-13  6.642E-14  1.00E-07
  6.500E+01 2.51652E-18 -3.822E-05  1.191E-09  1.048E-09  1.213E-13  6.642E-14  1.00E-07
  6.550E+01 2.46357E-18 -3.881E-05  1.173E-09  1.043E-09  1.205E-13  6.641E-14  1.00E-07
  6.600E+01 2.41207E-18 -3.940E-05  1.155E-09  1.038E-09  1.197E-13  6.640E-14  1.00E-07
  6.650E+01 2.36197E-18 -3.999E-05  1.138E-09  1.033E-09  1.189E-13  6.639E-14  1.00E-07
  6.700E+01 2.31323E-18 -4.058E-05  1.121E-09  1.028E-09  1.181E-13  6.637E-14  1.00E-07
  6.750E+01 2.26581E-18 -4.117E-05  1.105E-09  1.023E-09  1.173E-13  6.634E-14  1.00E-07
  6.800E+01 2.21967E-18 -4.176E-05  1.088E-09  1.018E-09  1.164E-13  6.630E-14  1.00E-07
  6.850E+01 2.17477E-18 -4.236E-05  1.072E-09  1.013E-09  1.156E-13  6.627E-14  1.00E-07
  6.900E+01 2.13107E-18 -4.295E-05  1.056E-09  1.008E-09  1.148E-13  6.622E-14  1.00E-07
  6.950E+01 2.08854E-18 -4.355E-05  1.041E-09  1.003E-09  1.140E-13  6.617E-14  1.00E-07
  7.000E+01 2.04714E-18 -4.414E-05  1.025E-09  9.978E-10  1.132E-13  6.611E-14  1.00E-07
  7.050E+01 2.00684E-18 -4.474E-05  1.010E-09  9.929E-10  1.124E-13  6.605E-14  1.00E-07
  7.100E+01 1.96759E-18 -4.533E-05  9.957E-10  9.880E-10  1.116E-13  6.599E-14  1.00E-07
  7.150E+01 1.92938E-18 -4.593E-05  9.812E-10  9.831E-10  1.109E-13  6.592E-14  1.00E-07
