  5.500E-04  2.30367E-11  1.15807E-08  9.63058E-09 -1.16494E-18  1.86474E-17
  5.750E-04  2.51785E-11  1.15807E-08  9.63058E-09 -1.21790E-18  1.94950E-17
  6.000E-04  2.74156E-11  1.15807E-08  9.63058E-09 -1.27085E-18  2.03426E-17
  6.250E-04  2.97478E-11  1.15807E-08  9.63058E-09 -1.32380E-18  2.11902E-17
  6.500E-04  3.21752E-11  1.15807E-08  9.63058E-09 -1.37675E-18  2.20378E-17
  6.750E-04  3.46979E-11  1.15807E-08  9.63058E-09 -1.42970E-18  2.28854E-17
  7.000E-04  3.73157E-11  1.15807E-08  9.63058E-09 -1.48266E-18  2.37330E-17
  7.250E-04  4.00286E-11  1.15807E-08  9.63058E-09 -1.53561E-18  2.45806E-17
  7.500E-04  4.28368E-11  1.15807E-08  9.63058E-09 -1.58856E-18  2.54282E-17
  7.750E-04  4.57402E-11  1.15807E-08  9.63058E-09 -1.64151E-18  2.62758E-17
  8.000E-04  4.87388E-11  1.15807E-08  9.63058E-09 -1.69446E-18  2.71235E-17
  8.250E-04  5.18325E-11  1.15807E-08  9.63058E-09 -1.74742E-18  2.79711E-17
  8.500E-04  5.50215E-11  1.15807E-08  9.63058E-09 -1.80037E-18  2.88187E-17
  8.750E-04  5.83057E-11  1.15807E-08  9.63058E-09 -1.85332E-18  2.96663E-17
  9.000E-04  6.16850E-11  1.15807E-08  9.63058E-09 -1.90627E-18  3.05139E-17
  9.250E-04  6.51595E-11  1.15807E-08  9.63058E-09 -1.95922E-18  3.13615E-17
  9.500E-04  6.87293E-11  1.15807E-08  9.63058E-09 -2.01218E-18  3.22091E-17
  9.750E-04  7.23943E-11  1.15807E-08  9.63058E-09 -2.06513E-18  3.30567E-17
  1.000E-03  7.61544E-11  1.15807E-08  9.63058E-09 -2.11808E-18  3.39043E-17
  1.250E-03  1.18991E-10  1.15807E-08  9.63058E-09 -2.64760E-18  4.23804E-17
  1.500E-03  1.71347E-10  1.15807E-08  9.63058E-09 -3.17712E-18  5.08565E-17
  1.750E-03  2.33223E-10  1.15807E-08  9.63058E-09 -3.70664E-18  5.93326E-17
  2.000E-03  3.04617E-10  1.15807E-08  9.63058E-09 -4.23616E-18  6.78086E-17
  2.250E-03  3.85531E-10  1.15807E-08  9.63058E-09 -4.76568E-18  7.62847E-17
  2.500E-03  4.75965E-10  1.15807E-08  9.63058E-09 -5.29520E-18  8.47608E-17
  2.750E-03  5.75917E-10  1.15807E-08  9.63058E-09 -5.82472E-18  9.32369E-17
  3.000E-03  6.85389E-10  1.15807E-08  9.63058E-09 -6.35424E-18  1.01713E-16
  3.250E-03  8.04380E-10  1.15807E-08  9.63058E-09 -6.88376E-18  1.10189E-16
  3.500E-03  9.32891E-10  1.15807E-08  9.63058E-09 -7.41329E-18  1.18665E-16
  3.750E-03  1.07092E-09  1.15807E-08  9.63058E-09 -7.94281E-18  1.27141E-16
  4.000E-03  1.21847E-09  1.15807E-08  9.63058E-09 -8.47233E-18  1.35617E-16
  4.250E-03  1.37554E-09  1.15807E-08  9.63058E-09 -9.00185E-18  1.44093E-16
  4.500E-03  1.54213E-09  1.15807E-08  9.63058E-09 -9.53137E-18  1.52569E-16
  4.750E-03  1.71823E-09  1.15807E-08  9.63058E-09 -1.00609E-17  1.61045E-16
  5.000E-03  1.90386E-09  1.15807E-08  9.63058E-09 -1.05904E-17  1.69522E-16
  5.250E-03  2.09900E-09  1.15807E-08  9.63058E-09 -1.11199E-17  1.77998E-16
  5.500E-03  2.30367E-09  1.15807E-08  9.63058E-09 -1.16495E-17  1.86474E-16
  5.750E-03  2.51785E-09  1.15807E-08  9.63058E-09 -1.21790E-17  1.94950E-16
  6.000E-03  2.74156E-09  1.15807E-08  9.63058E-09 -1.27085E-17  2.03426E-16
  6.250E-03  2.97478E-09  1.15807E-08  9.63058E-09 -1.32380E-17  2.11902E-16
  6.500E-03  3.21752E-09  1.15807E-08  9.63058E-09 -1.37675E-17  2.20378E-16
  6.750E-03  3.46978E-09  1.15807E-08  9.63058E-09 -1.42971E-17  2.28854E-16
  7.000E-03  3.73156E-09  1.15807E-08  9.63058E-09 -1.48266E-17  2.37330E-16
  7.250E-03  4.00286E-09  1.15807E-08  9.63058E-09 -1.53561E-17  2.45806E-16
  7.500E-03  4.28368E-09  1.15807E-08  9.63058E-09 -1.58856E-17  2.54282E-16
  7.750E-03  4.57402E-09  1.15807E-08  9.63058E-09 -1.64152E-17  2.62758E-16
  8.000E-03  4.87388E-09  1.15807E-08  9.63058E-09 -1.69447E-17  2.71235E-16
  8.250E-03  5.18326E-09  1.15807E-08  9.63058E-09 -1.74742E-17  2.79711E-16
  8.500E-03  5.50215E-09  1.15807E-08  9.63058E-09 -1.80037E-17  2.88187E-16
  8.750E-03  5.83057E-09  1.15807E-08  9.63058E-09 -1.85332E-17  2.96663E-16
  9.000E-03  6.16850E-09  1.15807E-08  9.63058E-09 -1.90628E-17  3.05139E-16
  9.250E-03  6.51596E-09  1.15807E-08  9.63058E-09 -1.95923E-17  3.13615E-16
  9.500E-03  6.87293E-09  1.15807E-08  9.63058E-09 -2.01218E-17  3.22091E-16
  9.750E-03  7.23942E-09  1.15807E-08  9.63058E-09 -2.06513E-17  3.30567E-16
  1.000E-02  7.61544E-09  1.15807E-08  9.63058E-09 -2.11809E-17  3.39043E-16
  1.250E-02  1.18991E-08  1.15807E-08  9.63058E-09 -2.64761E-17  4.23804E-16
  1.500E-02  1.71347E-08  1.15807E-08  9.63058E-09 -3.17714E-17  5.08565E-16
  1.750E-02  2.33223E-08  1.15807E-08  9.63058E-09 -3.70667E-17  5.93325E-16
  2.000E-02  3.04617E-08  1.15807E-08  9.63058E-09 -4.23621E-17  6.78086E-16
  2.250E-02  3.85531E-08  1.15807E-08  9.63058E-09 -4.76575E-17  7.62847E-16
  2.500E-02  4.75965E-08  1.15807E-08  9.63057E-09 -5.29529E-17  8.47608E-16
  2.750E-02  5.75917E-08  1.15807E-08  9.63057E-09 -5.82484E-17  9.32368E-16
  3.000E-02  6.85389E-08  1.15807E-08  9.63057E-09 -6.35440E-17  1.01713E-15
  3.250E-02  8.04380E-08  1.15807E-08  9.63057E-09 -6.88396E-17  1.10189E-15
  3.500E-02  9.32891E-08  1.15807E-08  9.63057E-09 -7.41353E-17  1.18665E-15
  3.750E-02  1.07092E-07  1.15807E-08  9.63057E-09 -7.94311E-17  1.27141E-15
  4.000E-02  1.21847E-07  1.15807E-08  9.63057E-09 -8.47269E-17  1.35617E-15
  4.250E-02  1.37554E-07  1.15807E-08  9.63057E-09 -9.00229E-17  1.44093E-15
  4.500E-02  1.54213E-07  1.15807E-08  9.63057E-09 -9.53189E-17  1.52569E-15
  4.750E-02  1.71823E-07  1.15807E-08  9.63057E-09 -1.00615E-16  1.61045E-15
  5.000E-02  1.90386E-07  1.15807E-08  9.63057E-09 -1.05911E-16  1.69521E-15
  5.250E-02  2.09900E-07  1.15807E-08  9.63057E-09 -1.11208E-16  1.77997E-15
  5.500E-02  2.30367E-07  1.15807E-08  9.63056E-09 -1.16504E-16  1.86473E-15
  5.750E-02  2.51785E-07  1.15807E-08  9.63056E-09 -1.21801E-16  1.94950E-15
  6.000E-02  2.74156E-07  1.15807E-08  9.63056E-09 -1.27097E-16  2.03426E-15
  6.250E-02  2.97478E-07  1.15807E-08  9.63056E-09 -1.32394E-16  2.11902E-15
  6.500E-02  3.21752E-07  1.15807E-08  9.63056E-09 -1.37691E-16  2.20378E-15
  6.750E-02  3.46978E-07  1.15806E-08  9.63056E-09 -1.42988E-16  2.28854E-15
  7.000E-02  3.73156E-07  1.15806E-08  9.63056E-09 -1.48286E-16  2.37330E-15
  7.250E-02  4.00286E-07  1.15806E-08  9.63056E-09 -1.53583E-16  2.45806E-15
  7.500E-02  4.28368E-07  1.15806E-08  9.63055E-09 -1.58880E-16  2.54282E-15
  7.750E-02  4.57402E-07  1.15806E-08  9.63055E-09 -1.64178E-16  2.62758E-15
  8.000E-02  4.87388E-07  1.15806E-08  9.63055E-09 -1.69476E-16  2.71234E-15
  8.250E-02  5.18325E-07  1.15806E-08  9.63055E-09 -1.74774E-16  2.79710E-15
  8.500E-02  5.50215E-07  1.15806E-08  9.63055E-09 -1.80072E-16  2.88186E-15
  8.750E-02  5.83057E-07  1.15806E-08  9.63055E-09 -1.85371E-16  2.96662E-15
  9.000E-02  6.16850E-07  1.15806E-08  9.63054E-09 -1.90669E-16  3.05138E-15
  9.250E-02  6.51596E-07  1.15806E-08  9.63054E-09 -1.95968E-16  3.13614E-15
  9.500E-02  6.87293E-07  1.15806E-08  9.63054E-09 -2.01267E-16  3.22090E-15
  9.750E-02  7.23942E-07  1.15806E-08  9.63054E-09 -2.06567E-16  3.30566E-15
  1.000E-01  7.61543E-07  1.15805E-08  9.63054E-09 -2.11866E-16  3.39042E-15
  1.250E-01  1.18991E-06  1.15804E-08  9.63051E-09 -2.64873E-16  4.23801E-15
  1.500E-01  1.71347E-06  1.15803E-08  9.63048E-09 -3.17907E-16  5.08560E-15
  1.750E-01  2.33223E-06  1.15802E-08  9.63045E-09 -3.70974E-16  5.93317E-15
  2.000E-01  3.04617E-06  1.15800E-08  9.63041E-09 -4.24079E-16  6.78074E-15
  2.250E-01  3.85531E-06  1.15798E-08  9.63036E-09 -4.77227E-16  7.62830E-15
  2.500E-01  4.75964E-06  1.15796E-08  9.63032E-09 -5.30424E-16  8.47584E-15
  2.750E-01  5.75916E-06  1.15793E-08  9.63026E-09 -5.83676E-16  9.32337E-15
  3.000E-01  6.85388E-06  1.15790E-08  9.63020E-09 -6.36987E-16  1.01709E-14
  3.250E-01  8.04378E-06  1.15788E-08  9.63013E-09 -6.90363E-16  1.10184E-14
  3.500E-01  9.32888E-06  1.15784E-08  9.63006E-09 -7.43809E-16  1.18659E-14
  3.750E-01  1.07092E-05  1.15781E-08  9.62999E-09 -7.97332E-16  1.27133E-14
  4.000E-01  1.21846E-05  1.15777E-08  9.62991E-09 -8.50936E-16  1.35608E-14
  4.250E-01  1.37553E-05  1.15773E-08  9.62982E-09 -9.04626E-16  1.44082E-14
  4.500E-01  1.54212E-05  1.15769E-08  9.62973E-09 -9.58409E-16  1.52556E-14
  4.750E-01  1.71822E-05  1.15765E-08  9.62963E-09 -1.01229E-15  1.61029E-14
  5.000E-01  1.90385E-05  1.15760E-08  9.62953E-09 -1.06627E-15  1.69503E-14
  5.250E-01  2.09899E-05  1.15756E-08  9.62942E-09 -1.12036E-15  1.77976E-14
  5.500E-01  2.30365E-05  1.15751E-08  9.62931E-09 -1.17457E-15  1.86448E-14
  5.750E-01  2.51783E-05  1.15745E-08  9.62919E-09 -1.22889E-15  1.94921E-14
  6.000E-01  2.74153E-05  1.15740E-08  9.62907E-09 -1.28334E-15  2.03393E-14
  6.250E-01  2.97475E-05  1.15734E-08  9.62894E-09 -1.33792E-15  2.11865E-14
  6.500E-01  3.21749E-05  1.15728E-08  9.62880E-09 -1.39264E-15  2.20336E-14
  6.750E-01  3.46974E-05  1.15722E-08  9.62866E-09 -1.44750E-15  2.28807E-14
  7.000E-01  3.73152E-05  1.15715E-08  9.62852E-09 -1.50250E-15  2.37278E-14
  7.250E-01  4.00281E-05  1.15709E-08  9.62837E-09 -1.55765E-15  2.45748E-14
  7.500E-01  4.28362E-05  1.15702E-08  9.62822E-09 -1.61296E-15  2.54218E-14
  7.750E-01  4.57395E-05  1.15695E-08  9.62806E-09 -1.66844E-15  2.62688E-14
  8.000E-01  4.87380E-05  1.15687E-08  9.62789E-09 -1.72408E-15  2.71157E-14
  8.250E-01  5.18317E-05  1.15680E-08  9.62772E-09 -1.77989E-15  2.79625E-14
  8.500E-01  5.50205E-05  1.15672E-08  9.62754E-09 -1.83589E-15  2.88093E-14
  8.750E-01  5.83045E-05  1.15664E-08  9.62736E-09 -1.89206E-15  2.96561E-14
  9.000E-01  6.16838E-05  1.15656E-08  9.62718E-09 -1.94843E-15  3.05028E-14
  9.250E-01  6.51582E-05  1.15647E-08  9.62699E-09 -2.00499E-15  3.13494E-14
  9.500E-01  6.87277E-05  1.15638E-08  9.62679E-09 -2.06175E-15  3.21960E-14
  9.750E-01  7.23925E-05  1.15629E-08  9.62659E-09 -2.11872E-15  3.30426E-14
  1.000E+00  7.61524E-05  1.15620E-08  9.62638E-09 -2.17590E-15  3.38891E-14
  1.100E+00  9.21439E-05  1.15581E-08  9.62550E-09 -2.40683E-15  3.72745E-14
  1.200E+00  1.09658E-04  1.15538E-08  9.62453E-09 -2.64157E-15  4.06589E-14
  1.300E+00  1.28695E-04  1.15491E-08  9.62349E-09 -2.88046E-15  4.40421E-14
  1.400E+00  1.49255E-04  1.15440E-08  9.62235E-09 -3.12384E-15  4.74242E-14
  1.500E+00  1.71338E-04  1.15386E-08  9.62114E-09 -3.37205E-15  5.08051E-14
  1.600E+00  1.94942E-04  1.15328E-08  9.61984E-09 -3.62544E-15  5.41845E-14
  1.700E+00  2.20070E-04  1.15267E-08  9.61845E-09 -3.88434E-15  5.75625E-14
  1.800E+00  2.46720E-04  1.15201E-08  9.61699E-09 -4.14910E-15  6.09390E-14
  1.900E+00  2.74892E-04  1.15132E-08  9.61543E-09 -4.42005E-15  6.43138E-14
  2.000E+00  3.04586E-04  1.15060E-08  9.61380E-09 -4.69752E-15  6.76868E-14
  2.100E+00  3.35803E-04  1.14983E-08  9.61208E-09 -4.98187E-15  7.10581E-14
  2.200E+00  3.68542E-04  1.14903E-08  9.61028E-09 -5.27341E-15  7.44274E-14
  2.300E+00  4.02802E-04  1.14820E-08  9.60839E-09 -5.57248E-15  7.77947E-14
  2.400E+00  4.38585E-04  1.14732E-08  9.60643E-09 -5.87942E-15  8.11599E-14
  2.500E+00  4.75889E-04  1.14641E-08  9.60437E-09 -6.19455E-15  8.45230E-14
  2.600E+00  5.14715E-04  1.14547E-08  9.60224E-09 -6.51821E-15  8.78837E-14
  2.700E+00  5.55063E-04  1.14448E-08  9.60002E-09 -6.85073E-15  9.12421E-14
  2.800E+00  5.96931E-04  1.14347E-08  9.59772E-09 -7.19242E-15  9.45981E-14
  2.900E+00  6.40321E-04  1.14241E-08  9.59533E-09 -7.54362E-15  9.79515E-14
  3.000E+00  6.85233E-04  1.14132E-08  9.59286E-09 -7.90464E-15  1.01302E-13
  3.100E+00  7.31665E-04  1.14020E-08  9.59031E-09 -8.27582E-15  1.04650E-13
  3.200E+00  7.79618E-04  1.13903E-08  9.58768E-09 -8.65747E-15  1.07995E-13
  3.300E+00  8.29092E-04  1.13784E-08  9.58496E-09 -9.04990E-15  1.11338E-13
  3.400E+00  8.80086E-04  1.13660E-08  9.58216E-09 -9.45344E-15  1.14677E-13
  3.500E+00  9.32601E-04  1.13534E-08  9.57928E-09 -9.86840E-15  1.18013E-13
  3.600E+00  9.86636E-04  1.13403E-08  9.57631E-09 -1.02951E-14  1.21346E-13
  3.700E+00  1.04219E-03  1.13269E-08  9.57327E-09 -1.07338E-14  1.24676E-13
  3.800E+00  1.09927E-03  1.13132E-08  9.57014E-09 -1.11849E-14  1.28003E-13
  3.900E+00  1.15786E-03  1.12991E-08  9.56692E-09 -1.16486E-14  1.31325E-13
  4.000E+00  1.21797E-03  1.12847E-08  9.56363E-09 -1.21253E-14  1.34645E-13
  4.100E+00  1.27961E-03  1.12699E-08  9.56025E-09 -1.26153E-14  1.37961E-13
  4.200E+00  1.34276E-03  1.12548E-08  9.55679E-09 -1.31188E-14  1.41273E-13
  4.300E+00  1.40743E-03  1.12394E-08  9.55324E-09 -1.36362E-14  1.44581E-13
  4.400E+00  1.47362E-03  1.12236E-08  9.54962E-09 -1.41678E-14  1.47886E-13
  4.500E+00  1.54133E-03  1.12074E-08  9.54591E-09 -1.47138E-14  1.51186E-13
  4.600E+00  1.61056E-03  1.11910E-08  9.54212E-09 -1.52745E-14  1.54482E-13
  4.700E+00  1.68131E-03  1.11742E-08  9.53825E-09 -1.58503E-14  1.57775E-13
  4.800E+00  1.75357E-03  1.11570E-08  9.53430E-09 -1.64414E-14  1.61063E-13
  4.900E+00  1.82735E-03  1.11395E-08  9.53027E-09 -1.70481E-14  1.64346E-13
  5.000E+00  1.90265E-03  1.11217E-08  9.52615E-09 -1.76706E-14  1.67626E-13
  5.100E+00  1.97947E-03  1.11036E-08  9.52196E-09 -1.83094E-14  1.70900E-13
  5.200E+00  2.05780E-03  1.10851E-08  9.51768E-09 -1.89645E-14  1.74171E-13
  5.300E+00  2.13765E-03  1.10664E-08  9.51332E-09 -1.96364E-14  1.77436E-13
  5.400E+00  2.21902E-03  1.10473E-08  9.50888E-09 -2.03253E-14  1.80697E-13
  5.500E+00  2.30190E-03  1.10278E-08  9.50435E-09 -2.10313E-14  1.83953E-13
  5.600E+00  2.38630E-03  1.10081E-08  9.49975E-09 -2.17550E-14  1.87204E-13
  5.700E+00  2.47222E-03  1.09880E-08  9.49507E-09 -2.24963E-14  1.90450E-13
  5.800E+00  2.55965E-03  1.09676E-08  9.49030E-09 -2.32558E-14  1.93690E-13
  5.900E+00  2.64859E-03  1.09469E-08  9.48546E-09 -2.40335E-14  1.96926E-13
  6.000E+00  2.73905E-03  1.09259E-08  9.48053E-09 -2.48297E-14  2.00156E-13
  6.100E+00  2.83103E-03  1.09046E-08  9.47553E-09 -2.56447E-14  2.03381E-13
  6.200E+00  2.92452E-03  1.08830E-08  9.47044E-09 -2.64788E-14  2.06601E-13
  6.300E+00  3.01952E-03  1.08610E-08  9.46527E-09 -2.73322E-14  2.09815E-13
  6.400E+00  3.11604E-03  1.08388E-08  9.46003E-09 -2.82051E-14  2.13023E-13
  6.500E+00  3.21407E-03  1.08163E-08  9.45470E-09 -2.90978E-14  2.16226E-13
  6.600E+00  3.31362E-03  1.07934E-08  9.44930E-09 -3.00104E-14  2.19423E-13
  6.700E+00  3.41468E-03  1.07703E-08  9.44381E-09 -3.09433E-14  2.22614E-13
  6.800E+00  3.51725E-03  1.07469E-08  9.43824E-09 -3.18967E-14  2.25799E-13
  6.900E+00  3.62133E-03  1.07231E-08  9.43260E-09 -3.28707E-14  2.28978E-13
  7.000E+00  3.72692E-03  1.06991E-08  9.42688E-09 -3.38657E-14  2.32150E-13
  7.100E+00  3.83403E-03  1.06748E-08  9.42107E-09 -3.48818E-14  2.35317E-13
  7.200E+00  3.94265E-03  1.06502E-08  9.41519E-09 -3.59193E-14  2.38477E-13
  7.300E+00  4.05278E-03  1.06254E-08  9.40923E-09 -3.69783E-14  2.41631E-13
  7.400E+00  4.16442E-03  1.06002E-08  9.40319E-09 -3.80591E-14  2.44779E-13
  7.500E+00  4.27757E-03  1.05748E-08  9.39707E-09 -3.91619E-14  2.47920E-13
  7.600E+00  4.39223E-03  1.05491E-08  9.39087E-09 -4.02869E-14  2.51054E-13
  7.700E+00  4.50840E-03  1.05231E-08  9.38460E-09 -4.14342E-14  2.54182E-13
  7.800E+00  4.62608E-03  1.04968E-08  9.37825E-09 -4.26042E-14  2.57303E-13
  7.900E+00  4.74527E-03  1.04703E-08  9.37181E-09 -4.37969E-14  2.60417E-13
  8.000E+00  4.86597E-03  1.04435E-08  9.36530E-09 -4.50126E-14  2.63524E-13
  8.100E+00  4.98817E-03  1.04165E-08  9.35872E-09 -4.62514E-14  2.66624E-13
  8.200E+00  5.11188E-03  1.03892E-08  9.35205E-09 -4.75136E-14  2.69717E-13
  8.300E+00  5.23711E-03  1.03616E-08  9.34531E-09 -4.87993E-14  2.72802E-13
  8.400E+00  5.36383E-03  1.03337E-08  9.33849E-09 -5.01087E-14  2.75881E-13
  8.500E+00  5.49207E-03  1.03056E-08  9.33160E-09 -5.14420E-14  2.78952E-13
  8.600E+00  5.62181E-03  1.02773E-08  9.32462E-09 -5.27993E-14  2.82015E-13
  8.700E+00  5.75306E-03  1.02487E-08  9.31757E-09 -5.41809E-14  2.85071E-13
  8.800E+00  5.88581E-03  1.02199E-08  9.31045E-09 -5.55868E-14  2.88120E-13
  8.900E+00  6.02007E-03  1.01908E-08  9.30324E-09 -5.70172E-14  2.91161E-13
  9.000E+00  6.15583E-03  1.01614E-08  9.29596E-09 -5.84723E-14  2.94194E-13
  9.100E+00  6.29310E-03  1.01319E-08  9.28861E-09 -5.99523E-14  2.97219E-13
  9.200E+00  6.43187E-03  1.01021E-08  9.28118E-09 -6.14573E-14  3.00236E-13
  9.300E+00  6.57214E-03  1.00720E-08  9.27367E-09 -6.29874E-14  3.03246E-13
  9.400E+00  6.71392E-03  1.00417E-08  9.26609E-09 -6.45428E-14  3.06247E-13
  9.500E+00  6.85720E-03  1.00112E-08  9.25843E-09 -6.61236E-14  3.09240E-13
  9.600E+00  7.00198E-03  9.98048E-09  9.25070E-09 -6.77300E-14  3.12225E-13
  9.700E+00  7.14827E-03  9.94952E-09  9.24289E-09 -6.93621E-14  3.15202E-13
  9.800E+00  7.29605E-03  9.91834E-09  9.23501E-09 -7.10200E-14  3.18170E-13
  9.900E+00  7.44534E-03  9.88694E-09  9.22705E-09 -7.27038E-14  3.21130E-13
  1.000E+01  7.59612E-03  9.85532E-09  9.21902E-09 -7.44137E-14  3.24081E-13
  1.025E+01  7.97965E-03  9.77534E-09  9.19861E-09 -7.88033E-14  3.31421E-13
  1.050E+01  8.37255E-03  9.69406E-09  9.17774E-09 -8.33584E-14  3.38707E-13
  1.075E+01  8.77480E-03  9.61152E-09  9.15642E-09 -8.80805E-14  3.45936E-13
  1.100E+01  9.18641E-03  9.52777E-09  9.13463E-09 -9.29712E-14  3.53108E-13
  1.125E+01  9.60736E-03  9.44284E-09  9.11240E-09 -9.80318E-14  3.60222E-13
  1.150E+01  1.00376E-02  9.35678E-09  9.08971E-09 -1.03264E-13  3.67276E-13
  1.175E+01  1.04773E-02  9.26963E-09  9.06658E-09 -1.08668E-13  3.74270E-13
  1.200E+01  1.09262E-02  9.18143E-09  9.04301E-09 -1.14245E-13  3.81201E-13
  1.225E+01  1.13844E-02  9.09222E-09  9.01900E-09 -1.19997E-13  3.88070E-13
  1.250E+01  1.18520E-02  9.00204E-09  8.99455E-09 -1.25923E-13  3.94876E-13
  1.275E+01  1.23288E-02  8.91094E-09  8.96966E-09 -1.32025E-13  4.01616E-13
  1.300E+01  1.28150E-02  8.81895E-09  8.94435E-09 -1.38302E-13  4.08290E-13
  1.325E+01  1.33104E-02  8.72612E-09  8.91861E-09 -1.44756E-13  4.14897E-13
  1.350E+01  1.38150E-02  8.63248E-09  8.89245E-09 -1.51387E-13  4.21436E-13
  1.375E+01  1.43290E-02  8.53809E-09  8.86587E-09 -1.58194E-13  4.27906E-13
  1.400E+01  1.48521E-02  8.44297E-09  8.83888E-09 -1.65178E-13  4.34306E-13
  1.425E+01  1.53845E-02  8.34716E-09  8.81147E-09 -1.72338E-13  4.40635E-13
  1.450E+01  1.59262E-02  8.25072E-09  8.78366E-09 -1.79675E-13  4.46892E-13
  1.475E+01  1.64770E-02  8.15367E-09  8.75544E-09 -1.87188E-13  4.53076E-13
  1.500E+01  1.70371E-02  8.05606E-09  8.72682E-09 -1.94876E-13  4.59187E-13
  1.525E+01  1.76063E-02  7.95792E-09  8.69780E-09 -2.02739E-13  4.65222E-13
  1.550E+01  1.81848E-02  7.85929E-09  8.66840E-09 -2.10777E-13  4.71182E-13
  1.575E+01  1.87724E-02  7.76021E-09  8.63860E-09 -2.18989E-13  4.77065E-13
  1.600E+01  1.93692E-02  7.66072E-09  8.60842E-09 -2.27373E-13  4.82871E-13
  1.625E+01  1.99751E-02  7.56085E-09  8.57786E-09 -2.35930E-13  4.88599E-13
  1.650E+01  2.05901E-02  7.46064E-09  8.54692E-09 -2.44658E-13  4.94247E-13
  1.675E+01  2.12143E-02  7.36012E-09  8.51561E-09 -2.53555E-13  4.99816E-13
  1.700E+01  2.18476E-02  7.25933E-09  8.48393E-09 -2.62621E-13  5.05304E-13
  1.725E+01  2.24900E-02  7.15831E-09  8.45189E-09 -2.71855E-13  5.10710E-13
  1.750E+01  2.31415E-02  7.05708E-09  8.41949E-09 -2.81255E-13  5.16034E-13
  1.775E+01  2.38021E-02  6.95569E-09  8.38673E-09 -2.90820E-13  5.21275E-13
  1.800E+01  2.44717E-02  6.85416E-09  8.35362E-09 -3.00548E-13  5.26432E-13
  1.825E+01  2.51504E-02  6.75252E-09  8.32017E-09 -3.10438E-13  5.31504E-13
  1.850E+01  2.58382E-02  6.65082E-09  8.28637E-09 -3.20488E-13  5.36492E-13
  1.875E+01  2.65349E-02  6.54907E-09  8.25223E-09 -3.30697E-13  5.41393E-13
  1.900E+01  2.72407E-02  6.44731E-09  8.21776E-09 -3.41062E-13  5.46208E-13
  1.925E+01  2.79555E-02  6.34556E-09  8.18296E-09 -3.51583E-13  5.50936E-13
  1.950E+01  2.86793E-02  6.24387E-09  8.14783E-09 -3.62256E-13  5.55575E-13
  1.975E+01  2.94120E-02  6.14225E-09  8.11239E-09 -3.73081E-13  5.60127E-13
  2.000E+01  3.01537E-02  6.04074E-09  8.07662E-09 -3.84055E-13  5.64589E-13
  2.025E+01  3.09043E-02  5.93935E-09  8.04055E-09 -3.95177E-13  5.68961E-13
  2.050E+01  3.16639E-02  5.83813E-09  8.00416E-09 -4.06443E-13  5.73243E-13
  2.075E+01  3.24324E-02  5.73709E-09  7.96748E-09 -4.17853E-13  5.77434E-13
  2.100E+01  3.32098E-02  5.63625E-09  7.93049E-09 -4.29404E-13  5.81534E-13
  2.125E+01  3.39961E-02  5.53565E-09  7.89321E-09 -4.41094E-13  5.85541E-13
  2.150E+01  3.47912E-02  5.43531E-09  7.85565E-09 -4.52920E-13  5.89457E-13
  2.175E+01  3.55952E-02  5.33524E-09  7.81779E-09 -4.64881E-13  5.93279E-13
