

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.04000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      6.25422777E-01      0.00000000E+00
       1      2.71120579E-01      2.71183677E-01
       2      1.29486886E-01      1.29509547E-01
       3      6.38991230E-02      6.39093150E-02
       4      3.20059567E-02      3.20108683E-02
       5      1.61484521E-02      1.61508876E-02
       6      8.17528964E-03      8.17651328E-03
       7      4.14404957E-03      4.14466808E-03
       8      2.10081848E-03      2.10113191E-03
       9      1.06443829E-03      1.06459723E-03
      10      5.38866853E-04      5.38947430E-04
      11      2.72526367E-04      2.72567186E-04
      12      1.37683411E-04      1.37704069E-04
      13      6.94870922E-05      6.94975364E-05
      14      3.50341615E-05      3.50394361E-05
      15      1.76467955E-05      1.76494565E-05
      16      8.88076209E-06      8.88210323E-06
      17      4.46548738E-06      4.46616268E-06
      18      2.24359778E-06      2.24393752E-06
      19      1.12642073E-06      1.12659151E-06
      20      5.65140231E-07      5.65226011E-07
      21      2.83354976E-07      2.83398030E-07
      22      1.41984872E-07      1.42006464E-07
      23      7.11059153E-08      7.11167412E-08
      24      3.55906920E-08      3.55961082E-08
      25      1.78052730E-08      1.78079886E-08
      26      8.90336191E-09      8.90472078E-09
      27      4.44998725E-09      4.45067157E-09
      28      2.22319110E-09      2.22353012E-09
      29      1.11027086E-09      1.11043967E-09
      30      5.54260966E-10      5.54343920E-10
      31      2.76556305E-10      2.76599561E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
    (deg)   (cm**2/sr)                      (cm)                    (cm)
  -------------------------------------------------------------------------------------------
  4.000E+00 3.47735E-17 -5.783E-07  5.751E-09  1.304E-09  4.455E-14  8.353E-15  1.00E-07
  4.100E+00 3.47232E-17 -5.932E-07  5.747E-09  1.304E-09  4.563E-14  8.560E-15  1.00E-07
  4.200E+00 3.46718E-17 -6.081E-07  5.742E-09  1.303E-09  4.671E-14  8.767E-15  1.00E-07
  4.300E+00 3.46193E-17 -6.231E-07  5.738E-09  1.303E-09  4.779E-14  8.975E-15  1.00E-07
  4.400E+00 3.45656E-17 -6.381E-07  5.733E-09  1.303E-09  4.886E-14  9.182E-15  1.00E-07
  4.500E+00 3.45108E-17 -6.532E-07  5.728E-09  1.303E-09  4.993E-14  9.388E-15  1.00E-07
  4.600E+00 3.44550E-17 -6.683E-07  5.723E-09  1.303E-09  5.100E-14  9.595E-15  1.00E-07
  4.700E+00 3.43980E-17 -6.834E-07  5.719E-09  1.302E-09  5.206E-14  9.802E-15  1.00E-07
  4.800E+00 3.43400E-17 -6.986E-07  5.714E-09  1.302E-09  5.312E-14  1.001E-14  1.00E-07
  4.900E+00 3.42808E-17 -7.138E-07  5.708E-09  1.302E-09  5.418E-14  1.021E-14  1.00E-07
  5.000E+00 3.42206E-17 -7.291E-07  5.703E-09  1.302E-09  5.524E-14  1.042E-14  1.00E-07
  5.100E+00 3.41593E-17 -7.444E-07  5.698E-09  1.302E-09  5.629E-14  1.063E-14  1.00E-07
  5.200E+00 3.40970E-17 -7.597E-07  5.692E-09  1.301E-09  5.734E-14  1.083E-14  1.00E-07
  5.300E+00 3.40336E-17 -7.751E-07  5.687E-09  1.301E-09  5.839E-14  1.104E-14  1.00E-07
  5.400E+00 3.39692E-17 -7.905E-07  5.681E-09  1.301E-09  5.944E-14  1.124E-14  1.00E-07
  5.500E+00 3.39038E-17 -8.060E-07  5.676E-09  1.301E-09  6.048E-14  1.145E-14  1.00E-07
  5.600E+00 3.38374E-17 -8.215E-07  5.670E-09  1.300E-09  6.151E-14  1.166E-14  1.00E-07
  5.700E+00 3.37699E-17 -8.371E-07  5.664E-09  1.300E-09  6.255E-14  1.186E-14  1.00E-07
  5.800E+00 3.37014E-17 -8.527E-07  5.658E-09  1.300E-09  6.358E-14  1.207E-14  1.00E-07
  5.900E+00 3.36320E-17 -8.684E-07  5.652E-09  1.299E-09  6.461E-14  1.227E-14  1.00E-07
  6.000E+00 3.35615E-17 -8.841E-07  5.646E-09  1.299E-09  6.563E-14  1.248E-14  1.00E-07
  6.100E+00 3.34901E-17 -8.998E-07  5.639E-09  1.299E-09  6.666E-14  1.268E-14  1.00E-07
  6.200E+00 3.34178E-17 -9.156E-07  5.633E-09  1.299E-09  6.767E-14  1.289E-14  1.00E-07
  6.300E+00 3.33445E-17 -9.315E-07  5.627E-09  1.298E-09  6.869E-14  1.309E-14  1.00E-07
  6.400E+00 3.32702E-17 -9.474E-07  5.620E-09  1.298E-09  6.970E-14  1.329E-14  1.00E-07
  6.500E+00 3.31950E-17 -9.634E-07  5.613E-09  1.298E-09  7.071E-14  1.350E-14  1.00E-07
  6.600E+00 3.31189E-17 -9.794E-07  5.607E-09  1.297E-09  7.171E-14  1.370E-14  1.00E-07
  6.700E+00 3.30419E-17 -9.955E-07  5.600E-09  1.297E-09  7.271E-14  1.391E-14  1.00E-07
  6.800E+00 3.29640E-17 -1.012E-06  5.593E-09  1.297E-09  7.371E-14  1.411E-14  1.00E-07
  6.900E+00 3.28852E-17 -1.028E-06  5.586E-09  1.297E-09  7.470E-14  1.431E-14  1.00E-07
  7.000E+00 3.28055E-17 -1.044E-06  5.579E-09  1.296E-09  7.569E-14  1.452E-14  1.00E-07
  7.100E+00 3.27249E-17 -1.060E-06  5.572E-09  1.296E-09  7.667E-14  1.472E-14  1.00E-07
  7.200E+00 3.26435E-17 -1.077E-06  5.565E-09  1.296E-09  7.765E-14  1.492E-14  1.00E-07
  7.300E+00 3.25613E-17 -1.093E-06  5.557E-09  1.295E-09  7.863E-14  1.512E-14  1.00E-07
  7.400E+00 3.24782E-17 -1.110E-06  5.550E-09  1.295E-09  7.961E-14  1.533E-14  1.00E-07
  7.500E+00 3.23942E-17 -1.126E-06  5.542E-09  1.295E-09  8.057E-14  1.553E-14  1.00E-07
  7.600E+00 3.23095E-17 -1.143E-06  5.535E-09  1.294E-09  8.154E-14  1.573E-14  1.00E-07
  7.700E+00 3.22240E-17 -1.160E-06  5.527E-09  1.294E-09  8.250E-14  1.593E-14  1.00E-07
  7.800E+00 3.21376E-17 -1.176E-06  5.519E-09  1.294E-09  8.346E-14  1.613E-14  1.00E-07
  7.900E+00 3.20505E-17 -1.193E-06  5.512E-09  1.293E-09  8.441E-14  1.634E-14  1.00E-07
  8.000E+00 3.19626E-17 -1.210E-06  5.504E-09  1.293E-09  8.536E-14  1.654E-14  1.00E-07
  8.100E+00 3.18740E-17 -1.227E-06  5.496E-09  1.292E-09  8.630E-14  1.674E-14  1.00E-07
  8.200E+00 3.17846E-17 -1.244E-06  5.488E-09  1.292E-09  8.724E-14  1.694E-14  1.00E-07
  8.300E+00 3.16945E-17 -1.261E-06  5.480E-09  1.292E-09  8.818E-14  1.714E-14  1.00E-07
  8.400E+00 3.16036E-17 -1.278E-06  5.471E-09  1.291E-09  8.911E-14  1.734E-14  1.00E-07
  8.500E+00 3.15120E-17 -1.295E-06  5.463E-09  1.291E-09  9.004E-14  1.754E-14  1.00E-07
  8.600E+00 3.14198E-17 -1.313E-06  5.455E-09  1.291E-09  9.096E-14  1.774E-14  1.00E-07
  8.700E+00 3.13268E-17 -1.330E-06  5.446E-09  1.290E-09  9.188E-14  1.794E-14  1.00E-07
  8.800E+00 3.12332E-17 -1.348E-06  5.438E-09  1.290E-09  9.280E-14  1.814E-14  1.00E-07
  8.900E+00 3.11388E-17 -1.365E-06  5.429E-09  1.289E-09  9.371E-14  1.834E-14  1.00E-07
  9.000E+00 3.10439E-17 -1.383E-06  5.421E-09  1.289E-09  9.461E-14  1.854E-14  1.00E-07
  9.100E+00 3.09483E-17 -1.400E-06  5.412E-09  1.289E-09  9.551E-14  1.874E-14  1.00E-07
  9.200E+00 3.08520E-17 -1.418E-06  5.403E-09  1.288E-09  9.641E-14  1.893E-14  1.00E-07
  9.300E+00 3.07551E-17 -1.436E-06  5.394E-09  1.288E-09  9.730E-14  1.913E-14  1.00E-07
  9.400E+00 3.06577E-17 -1.454E-06  5.385E-09  1.287E-09  9.819E-14  1.933E-14  1.00E-07
  9.500E+00 3.05596E-17 -1.472E-06  5.376E-09  1.287E-09  9.907E-14  1.953E-14  1.00E-07
  9.600E+00 3.04609E-17 -1.490E-06  5.367E-09  1.286E-09  9.995E-14  1.973E-14  1.00E-07
  9.700E+00 3.03617E-17 -1.508E-06  5.358E-09  1.286E-09  1.008E-13  1.992E-14  1.00E-07
  9.800E+00 3.02618E-17 -1.526E-06  5.349E-09  1.286E-09  1.017E-13  2.012E-14  1.00E-07
  9.900E+00 3.01615E-17 -1.545E-06  5.339E-09  1.285E-09  1.026E-13  2.032E-14  1.00E-07
  1.000E+01 3.00606E-17 -1.563E-06  5.330E-09  1.285E-09  1.034E-13  2.052E-14  1.00E-07
  1.025E+01 2.98060E-17 -1.609E-06  5.306E-09  1.283E-09  1.055E-13  2.101E-14  1.00E-07
  1.050E+01 2.95483E-17 -1.656E-06  5.282E-09  1.282E-09  1.076E-13  2.149E-14  1.00E-07
  1.075E+01 2.92877E-17 -1.704E-06  5.258E-09  1.281E-09  1.097E-13  2.198E-14  1.00E-07
  1.100E+01 2.90243E-17 -1.752E-06  5.233E-09  1.280E-09  1.117E-13  2.247E-14  1.00E-07
  1.125E+01 2.87582E-17 -1.801E-06  5.208E-09  1.279E-09  1.137E-13  2.295E-14  1.00E-07
  1.150E+01 2.84898E-17 -1.850E-06  5.182E-09  1.277E-09  1.157E-13  2.343E-14  1.00E-07
  1.175E+01 2.82191E-17 -1.900E-06  5.157E-09  1.276E-09  1.176E-13  2.391E-14  1.00E-07
  1.200E+01 2.79463E-17 -1.950E-06  5.130E-09  1.275E-09  1.195E-13  2.439E-14  1.00E-07
  1.225E+01 2.76717E-17 -2.002E-06  5.104E-09  1.273E-09  1.214E-13  2.487E-14  1.00E-07
  1.250E+01 2.73953E-17 -2.054E-06  5.077E-09  1.272E-09  1.233E-13  2.534E-14  1.00E-07
  1.275E+01 2.71173E-17 -2.106E-06  5.050E-09  1.271E-09  1.251E-13  2.582E-14  1.00E-07
  1.300E+01 2.68379E-17 -2.159E-06  5.023E-09  1.269E-09  1.269E-13  2.629E-14  1.00E-07
  1.325E+01 2.65573E-17 -2.213E-06  4.995E-09  1.268E-09  1.286E-13  2.676E-14  1.00E-07
  1.350E+01 2.62757E-17 -2.268E-06  4.967E-09  1.266E-09  1.303E-13  2.723E-14  1.00E-07
  1.375E+01 2.59931E-17 -2.323E-06  4.939E-09  1.265E-09  1.320E-13  2.769E-14  1.00E-07
  1.400E+01 2.57097E-17 -2.379E-06  4.911E-09  1.263E-09  1.336E-13  2.815E-14  1.00E-07
  1.425E+01 2.54257E-17 -2.436E-06  4.882E-09  1.262E-09  1.352E-13  2.861E-14  1.00E-07
  1.450E+01 2.51412E-17 -2.494E-06  4.853E-09  1.260E-09  1.368E-13  2.907E-14  1.00E-07
  1.475E+01 2.48565E-17 -2.553E-06  4.824E-09  1.259E-09  1.384E-13  2.953E-14  1.00E-07
  1.500E+01 2.45715E-17 -2.612E-06  4.795E-09  1.257E-09  1.399E-13  2.998E-14  1.00E-07
  1.525E+01 2.42865E-17 -2.672E-06  4.766E-09  1.256E-09  1.414E-13  3.044E-14  1.00E-07
  1.550E+01 2.40016E-17 -2.733E-06  4.736E-09  1.254E-09  1.428E-13  3.089E-14  1.00E-07
  1.575E+01 2.37169E-17 -2.795E-06  4.706E-09  1.252E-09  1.442E-13  3.134E-14  1.00E-07
  1.600E+01 2.34325E-17 -2.858E-06  4.676E-09  1.251E-09  1.456E-13  3.178E-14  1.00E-07
  1.625E+01 2.31486E-17 -2.921E-06  4.646E-09  1.249E-09  1.470E-13  3.222E-14  1.00E-07
  1.650E+01 2.28654E-17 -2.986E-06  4.616E-09  1.247E-09  1.483E-13  3.267E-14  1.00E-07
  1.675E+01 2.25828E-17 -3.051E-06  4.586E-09  1.245E-09  1.496E-13  3.310E-14  1.00E-07
  1.700E+01 2.23010E-17 -3.118E-06  4.556E-09  1.244E-09  1.508E-13  3.354E-14  1.00E-07
  1.725E+01 2.20202E-17 -3.185E-06  4.525E-09  1.242E-09  1.520E-13  3.397E-14  1.00E-07
  1.750E+01 2.17404E-17 -3.253E-06  4.495E-09  1.240E-09  1.532E-13  3.441E-14  1.00E-07
  1.775E+01 2.14618E-17 -3.323E-06  4.464E-09  1.238E-09  1.544E-13  3.484E-14  1.00E-07
  1.800E+01 2.11844E-17 -3.393E-06  4.433E-09  1.236E-09  1.555E-13  3.526E-14  1.00E-07
  1.825E+01 2.09083E-17 -3.464E-06  4.403E-09  1.234E-09  1.566E-13  3.569E-14  1.00E-07
  1.850E+01 2.06336E-17 -3.537E-06  4.372E-09  1.233E-09  1.577E-13  3.611E-14  1.00E-07
  1.875E+01 2.03605E-17 -3.610E-06  4.341E-09  1.231E-09  1.587E-13  3.653E-14  1.00E-07
  1.900E+01 2.00889E-17 -3.685E-06  4.310E-09  1.229E-09  1.597E-13  3.694E-14  1.00E-07
  1.925E+01 1.98190E-17 -3.760E-06  4.279E-09  1.227E-09  1.607E-13  3.736E-14  1.00E-07
  1.950E+01 1.95508E-17 -3.837E-06  4.249E-09  1.225E-09  1.616E-13  3.777E-14  1.00E-07
  1.975E+01 1.92845E-17 -3.914E-06  4.218E-09  1.223E-09  1.626E-13  3.818E-14  1.00E-07
  2.000E+01 1.90200E-17 -3.993E-06  4.187E-09  1.221E-09  1.634E-13  3.859E-14  1.00E-07
  2.025E+01 1.87575E-17 -4.073E-06  4.156E-09  1.219E-09  1.643E-13  3.899E-14  1.00E-07
  2.050E+01 1.84970E-17 -4.154E-06  4.125E-09  1.217E-09  1.651E-13  3.939E-14  1.00E-07
  2.075E+01 1.82386E-17 -4.236E-06  4.094E-09  1.215E-09  1.659E-13  3.979E-14  1.00E-07
  2.100E+01 1.79823E-17 -4.320E-06  4.063E-09  1.213E-09  1.667E-13  4.018E-14  1.00E-07
  2.125E+01 1.77281E-17 -4.405E-06  4.033E-09  1.211E-09  1.674E-13  4.058E-14  1.00E-07
  2.150E+01 1.74762E-17 -4.490E-06  4.002E-09  1.208E-09  1.681E-13  4.097E-14  1.00E-07
  2.175E+01 1.72266E-17 -4.578E-06  3.971E-09  1.206E-09  1.688E-13  4.136E-14  1.00E-07
  2.200E+01 1.69793E-17 -4.666E-06  3.941E-09  1.204E-09  1.695E-13  4.174E-14  1.00E-07
  2.225E+01 1.67343E-17 -4.755E-06  3.910E-09  1.202E-09  1.701E-13  4.212E-14  1.00E-07
  2.250E+01 1.64917E-17 -4.846E-06  3.880E-09  1.200E-09  1.707E-13  4.250E-14  1.00E-07
  2.275E+01 1.62515E-17 -4.938E-06  3.849E-09  1.198E-09  1.713E-13  4.288E-14  1.00E-07
  2.300E+01 1.60138E-17 -5.032E-06  3.819E-09  1.195E-09  1.719E-13  4.325E-14  1.00E-07
  2.325E+01 1.57785E-17 -5.127E-06  3.789E-09  1.193E-09  1.724E-13  4.362E-14  1.00E-07
  2.350E+01 1.55458E-17 -5.223E-06  3.759E-09  1.191E-09  1.729E-13  4.399E-14  1.00E-07
  2.375E+01 1.53156E-17 -5.320E-06  3.729E-09  1.189E-09  1.734E-13  4.436E-14  1.00E-07
  2.400E+01 1.50879E-17 -5.419E-06  3.699E-09  1.186E-09  1.739E-13  4.472E-14  1.00E-07
  2.425E+01 1.48628E-17 -5.519E-06  3.669E-09  1.184E-09  1.743E-13  4.508E-14  1.00E-07
  2.450E+01 1.46402E-17 -5.621E-06  3.639E-09  1.182E-09  1.747E-13  4.544E-14  1.00E-07
  2.475E+01 1.44203E-17 -5.723E-06  3.610E-09  1.180E-09  1.751E-13  4.579E-14  1.00E-07
  2.500E+01 1.42029E-17 -5.828E-06  3.580E-09  1.177E-09  1.755E-13  4.614E-14  1.00E-07
  2.550E+01 1.37761E-17 -6.041E-06  3.522E-09  1.173E-09  1.761E-13  4.683E-14  1.00E-07
  2.600E+01 1.33598E-17 -6.260E-06  3.464E-09  1.168E-09  1.767E-13  4.752E-14  1.00E-07
  2.650E+01 1.29539E-17 -6.484E-06  3.406E-09  1.163E-09  1.772E-13  4.819E-14  1.00E-07
  2.700E+01 1.25586E-17 -6.715E-06  3.349E-09  1.158E-09  1.776E-13  4.885E-14  1.00E-07
  2.750E+01 1.21737E-17 -6.952E-06  3.293E-09  1.153E-09  1.780E-13  4.949E-14  1.00E-07
  2.800E+01 1.17992E-17 -7.195E-06  3.237E-09  1.148E-09  1.783E-13  5.013E-14  1.00E-07
  2.850E+01 1.14350E-17 -7.445E-06  3.182E-09  1.144E-09  1.785E-13  5.075E-14  1.00E-07
  2.900E+01 1.10810E-17 -7.701E-06  3.128E-09  1.139E-09  1.786E-13  5.136E-14  1.00E-07
  2.950E+01 1.07371E-17 -7.963E-06  3.074E-09  1.134E-09  1.786E-13  5.196E-14  1.00E-07
  3.000E+01 1.04032E-17 -8.232E-06  3.022E-09  1.128E-09  1.787E-13  5.255E-14  1.00E-07
  3.050E+01 1.00791E-17 -8.508E-06  2.969E-09  1.123E-09  1.786E-13  5.312E-14  1.00E-07
  3.100E+01 9.76471E-18 -8.790E-06  2.918E-09  1.118E-09  1.785E-13  5.369E-14  1.00E-07
  3.150E+01 9.45976E-18 -9.080E-06  2.867E-09  1.113E-09  1.783E-13  5.424E-14  1.00E-07
  3.200E+01 9.16412E-18 -9.376E-06  2.817E-09  1.108E-09  1.781E-13  5.478E-14  1.00E-07
  3.250E+01 8.87760E-18 -9.679E-06  2.768E-09  1.103E-09  1.778E-13  5.531E-14  1.00E-07
  3.300E+01 8.60000E-18 -9.990E-06  2.719E-09  1.097E-09  1.775E-13  5.583E-14  1.00E-07
  3.350E+01 8.33114E-18 -1.031E-05  2.672E-09  1.092E-09  1.771E-13  5.633E-14  1.00E-07
  3.400E+01 8.07081E-18 -1.063E-05  2.625E-09  1.087E-09  1.767E-13  5.682E-14  1.00E-07
  3.450E+01 7.81880E-18 -1.096E-05  2.579E-09  1.082E-09  1.762E-13  5.730E-14  1.00E-07
  3.500E+01 7.57490E-18 -1.130E-05  2.533E-09  1.076E-09  1.758E-13  5.777E-14  1.00E-07
  3.550E+01 7.33891E-18 -1.165E-05  2.488E-09  1.071E-09  1.752E-13  5.823E-14  1.00E-07
  3.600E+01 7.11062E-18 -1.200E-05  2.444E-09  1.066E-09  1.747E-13  5.868E-14  1.00E-07
  3.650E+01 6.88981E-18 -1.236E-05  2.401E-09  1.060E-09  1.741E-13  5.911E-14  1.00E-07
  3.700E+01 6.67628E-18 -1.273E-05  2.359E-09  1.055E-09  1.734E-13  5.954E-14  1.00E-07
  3.750E+01 6.46982E-18 -1.311E-05  2.317E-09  1.049E-09  1.728E-13  5.995E-14  1.00E-07
  3.800E+01 6.27023E-18 -1.349E-05  2.276E-09  1.044E-09  1.721E-13  6.035E-14  1.00E-07
  3.850E+01 6.07729E-18 -1.388E-05  2.236E-09  1.039E-09  1.714E-13  6.074E-14  1.00E-07
  3.900E+01 5.89082E-18 -1.428E-05  2.196E-09  1.033E-09  1.706E-13  6.112E-14  1.00E-07
  3.950E+01 5.71060E-18 -1.469E-05  2.157E-09  1.028E-09  1.699E-13  6.148E-14  1.00E-07
  4.000E+01 5.53645E-18 -1.510E-05  2.119E-09  1.022E-09  1.691E-13  6.184E-14  1.00E-07
  4.050E+01 5.36818E-18 -1.552E-05  2.082E-09  1.017E-09  1.683E-13  6.218E-14  1.00E-07
  4.100E+01 5.20559E-18 -1.595E-05  2.045E-09  1.011E-09  1.675E-13  6.252E-14  1.00E-07
  4.150E+01 5.04851E-18 -1.639E-05  2.009E-09  1.006E-09  1.666E-13  6.284E-14  1.00E-07
  4.200E+01 4.89675E-18 -1.683E-05  1.974E-09  1.001E-09  1.658E-13  6.315E-14  1.00E-07
  4.250E+01 4.75014E-18 -1.728E-05  1.939E-09  9.952E-10  1.649E-13  6.345E-14  1.00E-07
  4.300E+01 4.60850E-18 -1.774E-05  1.905E-09  9.897E-10  1.640E-13  6.374E-14  1.00E-07
  4.350E+01 4.47167E-18 -1.821E-05  1.872E-09  9.843E-10  1.631E-13  6.402E-14  1.00E-07
  4.400E+01 4.33949E-18 -1.868E-05  1.839E-09  9.789E-10  1.622E-13  6.429E-14  1.00E-07
  4.450E+01 4.21179E-18 -1.916E-05  1.807E-09  9.735E-10  1.613E-13  6.455E-14  1.00E-07
  4.500E+01 4.08843E-18 -1.965E-05  1.775E-09  9.681E-10  1.603E-13  6.480E-14  1.00E-07
  4.550E+01 3.96926E-18 -2.014E-05  1.744E-09  9.627E-10  1.594E-13  6.504E-14  1.00E-07
  4.600E+01 3.85412E-18 -2.064E-05  1.714E-09  9.573E-10  1.584E-13  6.527E-14  1.00E-07
  4.650E+01 3.74288E-18 -2.115E-05  1.684E-09  9.520E-10  1.575E-13  6.549E-14  1.00E-07
  4.700E+01 3.63540E-18 -2.167E-05  1.655E-09  9.466E-10  1.565E-13  6.570E-14  1.00E-07
  4.750E+01 3.53155E-18 -2.219E-05  1.627E-09  9.413E-10  1.555E-13  6.590E-14  1.00E-07
  4.800E+01 3.43121E-18 -2.272E-05  1.599E-09  9.359E-10  1.545E-13  6.610E-14  1.00E-07
  4.850E+01 3.33424E-18 -2.326E-05  1.571E-09  9.306E-10  1.535E-13  6.628E-14  1.00E-07
  4.900E+01 3.24053E-18 -2.380E-05  1.544E-09  9.253E-10  1.526E-13  6.645E-14  1.00E-07
  4.950E+01 3.14996E-18 -2.435E-05  1.518E-09  9.200E-10  1.516E-13  6.661E-14  1.00E-07
  5.000E+01 3.06241E-18 -2.490E-05  1.492E-09  9.148E-10  1.506E-13  6.677E-14  1.00E-07
  5.050E+01 2.97779E-18 -2.546E-05  1.466E-09  9.095E-10  1.496E-13  6.691E-14  1.00E-07
  5.100E+01 2.89599E-18 -2.603E-05  1.442E-09  9.043E-10  1.486E-13  6.705E-14  1.00E-07
  5.150E+01 2.81691E-18 -2.661E-05  1.417E-09  8.991E-10  1.476E-13  6.718E-14  1.00E-07
  5.200E+01 2.74044E-18 -2.719E-05  1.393E-09  8.939E-10  1.466E-13  6.729E-14  1.00E-07
  5.250E+01 2.66649E-18 -2.777E-05  1.370E-09  8.887E-10  1.456E-13  6.741E-14  1.00E-07
  5.300E+01 2.59498E-18 -2.836E-05  1.347E-09  8.836E-10  1.446E-13  6.751E-14  1.00E-07
  5.350E+01 2.52582E-18 -2.896E-05  1.324E-09  8.785E-10  1.436E-13  6.760E-14  1.00E-07
  5.400E+01 2.45892E-18 -2.956E-05  1.302E-09  8.734E-10  1.425E-13  6.769E-14  1.00E-07
  5.450E+01 2.39420E-18 -3.017E-05  1.281E-09  8.683E-10  1.415E-13  6.776E-14  1.00E-07
  5.500E+01 2.33158E-18 -3.078E-05  1.260E-09  8.632E-10  1.405E-13  6.783E-14  1.00E-07
  5.550E+01 2.27099E-18 -3.140E-05  1.239E-09  8.582E-10  1.395E-13  6.789E-14  1.00E-07
  5.600E+01 2.21235E-18 -3.202E-05  1.218E-09  8.532E-10  1.385E-13  6.795E-14  1.00E-07
  5.650E+01 2.15560E-18 -3.265E-05  1.198E-09  8.482E-10  1.375E-13  6.799E-14  1.00E-07
  5.700E+01 2.10067E-18 -3.328E-05  1.179E-09  8.433E-10  1.366E-13  6.803E-14  1.00E-07
  5.750E+01 2.04749E-18 -3.391E-05  1.160E-09  8.383E-10  1.356E-13  6.806E-14  1.00E-07
  5.800E+01 1.99600E-18 -3.455E-05  1.141E-09  8.334E-10  1.346E-13  6.809E-14  1.00E-07
  5.850E+01 1.94613E-18 -3.519E-05  1.122E-09  8.285E-10  1.336E-13  6.811E-14  1.00E-07
  5.900E+01 1.89784E-18 -3.584E-05  1.104E-09  8.237E-10  1.326E-13  6.812E-14  1.00E-07
  5.950E+01 1.85107E-18 -3.649E-05  1.087E-09  8.189E-10  1.316E-13  6.812E-14  1.00E-07
  6.000E+01 1.80576E-18 -3.715E-05  1.069E-09  8.141E-10  1.307E-13  6.811E-14  1.00E-07
  6.050E+01 1.76186E-18 -3.780E-05  1.052E-09  8.093E-10  1.297E-13  6.810E-14  1.00E-07
  6.100E+01 1.71931E-18 -3.847E-05  1.035E-09  8.046E-10  1.287E-13  6.809E-14  1.00E-07
  6.150E+01 1.67809E-18 -3.913E-05  1.019E-09  7.999E-10  1.278E-13  6.806E-14  1.00E-07
  6.200E+01 1.63813E-18 -3.980E-05  1.003E-09  7.952E-10  1.268E-13  6.803E-14  1.00E-07
  6.250E+01 1.59939E-18 -4.046E-05  9.871E-10  7.905E-10  1.258E-13  6.800E-14  1.00E-07
  6.300E+01 1.56183E-18 -4.114E-05  9.717E-10  7.859E-10  1.249E-13  6.795E-14  1.00E-07
  6.350E+01 1.52541E-18 -4.181E-05  9.565E-10  7.813E-10  1.239E-13  6.790E-14  1.00E-07
  6.400E+01 1.49009E-18 -4.249E-05  9.416E-10  7.768E-10  1.230E-13  6.785E-14  1.00E-07
  6.450E+01 1.45583E-18 -4.316E-05  9.271E-10  7.722E-10  1.221E-13  6.779E-14  1.00E-07
  6.500E+01 1.42259E-18 -4.384E-05  9.128E-10  7.677E-10  1.211E-13  6.772E-14  1.00E-07
  6.550E+01 1.39035E-18 -4.452E-05  8.987E-10  7.633E-10  1.202E-13  6.765E-14  1.00E-07
  6.600E+01 1.35906E-18 -4.520E-05  8.850E-10  7.588E-10  1.193E-13  6.757E-14  1.00E-07
  6.650E+01 1.32869E-18 -4.589E-05  8.715E-10  7.544E-10  1.184E-13  6.749E-14  1.00E-07
  6.700E+01 1.29921E-18 -4.657E-05  8.583E-10  7.501E-10  1.175E-13  6.740E-14  1.00E-07
  6.750E+01 1.27060E-18 -4.725E-05  8.453E-10  7.457E-10  1.165E-13  6.730E-14  1.00E-07
  6.800E+01 1.24281E-18 -4.794E-05  8.325E-10  7.414E-10  1.156E-13  6.721E-14  1.00E-07
  6.850E+01 1.21583E-18 -4.862E-05  8.201E-10  7.371E-10  1.148E-13  6.710E-14  1.00E-07
  6.900E+01 1.18963E-18 -4.931E-05  8.078E-10  7.329E-10  1.139E-13  6.699E-14  1.00E-07
  6.950E+01 1.16418E-18 -4.999E-05  7.958E-10  7.286E-10  1.130E-13  6.688E-14  1.00E-07
  7.000E+01 1.13945E-18 -5.068E-05  7.840E-10  7.245E-10  1.121E-13  6.676E-14  1.00E-07
  7.050E+01 1.11542E-18 -5.136E-05  7.724E-10  7.203E-10  1.112E-13  6.663E-14  1.00E-07
  7.100E+01 1.09208E-18 -5.204E-05  7.610E-10  7.162E-10  1.103E-13  6.650E-14  1.00E-07
  7.150E+01 1.06939E-18 -5.273E-05  7.499E-10  7.121E-10  1.095E-13  6.637E-14  1.00E-07
  7.200E+01 1.04733E-18 -5.341E-05  7.389E-10  7.080E-10  1.086E-13  6.623E-14  1.00E-07
  7.250E+01 1.02589E-18 -5.409E-05  7.282E-10  7.040E-10  1.078E-13  6.609E-14  1.00E-07
  7.300E+01 1.00504E-18 -5.476E-05  7.177E-10  7.000E-10  1.069E-13  6.594E-14  1.00E-07
  7.350E+01 9.84762E-19 -5.544E-05  7.073E-10  6.960E-10  1.061E-13  6.579E-14  1.00E-07
  7.400E+01 9.65043E-19 -5.612E-05  6.972E-10  6.921E-10  1.052E-13  6.564E-14  1.00E-07
  7.450E+01 9.45861E-19 -5.679E-05  6.872E-10  6.882E-10  1.044E-13  6.548E-14  1.00E-07
  7.500E+01 9.27201E-19 -5.746E-05  6.774E-10  6.843E-10  1.036E-13  6.531E-14  1.00E-07
