

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.20000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      2.84249580E-01      0.00000000E+00
       1     -1.36201280E+00     -1.36005360E+00
       2      7.00335913E-01      7.00636529E-01
       3      2.68485367E-01      2.68562963E-01
       4      1.09346108E-01      1.09372845E-01
       5      4.66509204E-02      4.66614204E-02
       6      2.05239273E-02      2.05283292E-02
       7      9.22278647E-03      9.22470257E-03
       8      4.20875335E-03      4.20960798E-03
       9      1.94313278E-03      1.94352058E-03
      10      9.05257062E-04      9.05435306E-04
      11      4.24742028E-04      4.24824772E-04
      12      2.00412402E-04      2.00451113E-04
      13      9.49889964E-05      9.50072195E-05
      14      4.51835330E-05      4.51921539E-05
      15      2.15543768E-05      2.15584713E-05
      16      1.03060722E-05      1.03080231E-05
      17      4.93693911E-06      4.93787095E-06
      18      2.36850117E-06      2.36894719E-06
      19      1.13767090E-06      1.13788473E-06
      20      5.47000720E-07      5.47103379E-07
      21      2.63213544E-07      2.63262880E-07
      22      1.26740089E-07      1.26763819E-07
      23      6.10595847E-08      6.10710040E-08
      24      2.94297764E-08      2.94352791E-08
      25      1.41899081E-08      1.41925589E-08
      26      6.84389555E-09      6.84517211E-09
      27      3.30166096E-09      3.30227552E-09
      28      1.59314044E-09      1.59343970E-09
      29      7.68876349E-10      7.69020177E-10
      30      3.71090922E-10      3.71164252E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
    (deg)   (cm**2/sr)                      (cm)                    (cm)
  -------------------------------------------------------------------------------------------
  1.700E+00 2.13120E-16  5.155E-06  1.057E-08  1.007E-08 -3.202E-14  2.146E-14  1.00E-07
  1.800E+00 2.12991E-16  5.461E-06  1.057E-08  1.007E-08 -3.393E-14  2.272E-14  1.00E-07
  1.900E+00 2.12855E-16  5.768E-06  1.056E-08  1.007E-08 -3.583E-14  2.397E-14  1.00E-07
  2.000E+00 2.12712E-16  6.075E-06  1.055E-08  1.007E-08 -3.774E-14  2.523E-14  1.00E-07
  2.100E+00 2.12561E-16  6.383E-06  1.055E-08  1.006E-08 -3.966E-14  2.648E-14  1.00E-07
  2.200E+00 2.12404E-16  6.692E-06  1.054E-08  1.006E-08 -4.158E-14  2.773E-14  1.00E-07
  2.300E+00 2.12239E-16  7.001E-06  1.054E-08  1.006E-08 -4.350E-14  2.898E-14  1.00E-07
  2.400E+00 2.12067E-16  7.311E-06  1.053E-08  1.006E-08 -4.542E-14  3.023E-14  1.00E-07
  2.500E+00 2.11888E-16  7.622E-06  1.052E-08  1.006E-08 -4.735E-14  3.148E-14  1.00E-07
  2.600E+00 2.11702E-16  7.933E-06  1.052E-08  1.005E-08 -4.929E-14  3.273E-14  1.00E-07
  2.700E+00 2.11509E-16  8.246E-06  1.051E-08  1.005E-08 -5.123E-14  3.397E-14  1.00E-07
  2.800E+00 2.11308E-16  8.558E-06  1.050E-08  1.005E-08 -5.317E-14  3.521E-14  1.00E-07
  2.900E+00 2.11101E-16  8.872E-06  1.049E-08  1.005E-08 -5.512E-14  3.646E-14  1.00E-07
  3.000E+00 2.10887E-16  9.187E-06  1.049E-08  1.005E-08 -5.708E-14  3.770E-14  1.00E-07
  3.100E+00 2.10665E-16  9.502E-06  1.048E-08  1.004E-08 -5.904E-14  3.893E-14  1.00E-07
  3.200E+00 2.10437E-16  9.819E-06  1.047E-08  1.004E-08 -6.100E-14  4.017E-14  1.00E-07
  3.300E+00 2.10202E-16  1.014E-05  1.046E-08  1.004E-08 -6.298E-14  4.140E-14  1.00E-07
  3.400E+00 2.09960E-16  1.045E-05  1.045E-08  1.004E-08 -6.495E-14  4.264E-14  1.00E-07
  3.500E+00 2.09711E-16  1.077E-05  1.044E-08  1.003E-08 -6.694E-14  4.387E-14  1.00E-07
  3.600E+00 2.09455E-16  1.109E-05  1.043E-08  1.003E-08 -6.893E-14  4.510E-14  1.00E-07
  3.700E+00 2.09193E-16  1.142E-05  1.042E-08  1.003E-08 -7.093E-14  4.632E-14  1.00E-07
  3.800E+00 2.08924E-16  1.174E-05  1.041E-08  1.003E-08 -7.293E-14  4.755E-14  1.00E-07
  3.900E+00 2.08648E-16  1.206E-05  1.040E-08  1.002E-08 -7.494E-14  4.877E-14  1.00E-07
  4.000E+00 2.08365E-16  1.239E-05  1.039E-08  1.002E-08 -7.696E-14  4.999E-14  1.00E-07
  4.100E+00 2.08076E-16  1.271E-05  1.038E-08  1.002E-08 -7.898E-14  5.121E-14  1.00E-07
  4.200E+00 2.07780E-16  1.304E-05  1.037E-08  1.001E-08 -8.101E-14  5.242E-14  1.00E-07
  4.300E+00 2.07477E-16  1.337E-05  1.036E-08  1.001E-08 -8.305E-14  5.364E-14  1.00E-07
  4.400E+00 2.07168E-16  1.370E-05  1.034E-08  1.001E-08 -8.510E-14  5.485E-14  1.00E-07
  4.500E+00 2.06853E-16  1.403E-05  1.033E-08  1.001E-08 -8.716E-14  5.606E-14  1.00E-07
  4.600E+00 2.06531E-16  1.436E-05  1.032E-08  1.000E-08 -8.922E-14  5.726E-14  1.00E-07
  4.700E+00 2.06202E-16  1.470E-05  1.031E-08  9.998E-09 -9.129E-14  5.846E-14  1.00E-07
  4.800E+00 2.05868E-16  1.503E-05  1.029E-08  9.995E-09 -9.337E-14  5.966E-14  1.00E-07
  4.900E+00 2.05527E-16  1.537E-05  1.028E-08  9.991E-09 -9.546E-14  6.086E-14  1.00E-07
  5.000E+00 2.05179E-16  1.571E-05  1.027E-08  9.988E-09 -9.756E-14  6.206E-14  1.00E-07
  5.100E+00 2.04826E-16  1.605E-05  1.025E-08  9.984E-09 -9.966E-14  6.325E-14  1.00E-07
  5.200E+00 2.04466E-16  1.639E-05  1.024E-08  9.980E-09 -1.018E-13  6.444E-14  1.00E-07
  5.300E+00 2.04100E-16  1.673E-05  1.023E-08  9.976E-09 -1.039E-13  6.562E-14  1.00E-07
  5.400E+00 2.03728E-16  1.708E-05  1.021E-08  9.972E-09 -1.060E-13  6.680E-14  1.00E-07
  5.500E+00 2.03350E-16  1.742E-05  1.020E-08  9.968E-09 -1.082E-13  6.798E-14  1.00E-07
  5.600E+00 2.02966E-16  1.777E-05  1.018E-08  9.964E-09 -1.103E-13  6.916E-14  1.00E-07
  5.700E+00 2.02575E-16  1.812E-05  1.017E-08  9.960E-09 -1.125E-13  7.033E-14  1.00E-07
  5.800E+00 2.02179E-16  1.847E-05  1.015E-08  9.956E-09 -1.147E-13  7.150E-14  1.00E-07
  5.900E+00 2.01777E-16  1.883E-05  1.014E-08  9.952E-09 -1.168E-13  7.267E-14  1.00E-07
  6.000E+00 2.01370E-16  1.918E-05  1.012E-08  9.947E-09 -1.190E-13  7.383E-14  1.00E-07
  6.100E+00 2.00956E-16  1.954E-05  1.010E-08  9.943E-09 -1.212E-13  7.499E-14  1.00E-07
  6.200E+00 2.00537E-16  1.990E-05  1.009E-08  9.938E-09 -1.234E-13  7.615E-14  1.00E-07
  6.300E+00 2.00112E-16  2.026E-05  1.007E-08  9.934E-09 -1.257E-13  7.730E-14  1.00E-07
  6.400E+00 1.99682E-16  2.062E-05  1.005E-08  9.929E-09 -1.279E-13  7.845E-14  1.00E-07
  6.500E+00 1.99246E-16  2.099E-05  1.004E-08  9.924E-09 -1.302E-13  7.960E-14  1.00E-07
  6.600E+00 1.98804E-16  2.135E-05  1.002E-08  9.919E-09 -1.324E-13  8.074E-14  1.00E-07
  6.700E+00 1.98357E-16  2.172E-05  1.000E-08  9.915E-09 -1.347E-13  8.188E-14  1.00E-07
  6.800E+00 1.97904E-16  2.209E-05  9.985E-09  9.910E-09 -1.370E-13  8.301E-14  1.00E-07
  6.900E+00 1.97447E-16  2.247E-05  9.967E-09  9.905E-09 -1.392E-13  8.414E-14  1.00E-07
  7.000E+00 1.96983E-16  2.284E-05  9.949E-09  9.900E-09 -1.415E-13  8.527E-14  1.00E-07
  7.100E+00 1.96515E-16  2.322E-05  9.931E-09  9.894E-09 -1.439E-13  8.639E-14  1.00E-07
  7.200E+00 1.96042E-16  2.360E-05  9.912E-09  9.889E-09 -1.462E-13  8.751E-14  1.00E-07
  7.300E+00 1.95563E-16  2.398E-05  9.893E-09  9.884E-09 -1.485E-13  8.863E-14  1.00E-07
  7.400E+00 1.95079E-16  2.436E-05  9.874E-09  9.879E-09 -1.509E-13  8.974E-14  1.00E-07
  7.500E+00 1.94590E-16  2.475E-05  9.855E-09  9.873E-09 -1.532E-13  9.084E-14  1.00E-07
  7.600E+00 1.94097E-16  2.514E-05  9.835E-09  9.868E-09 -1.556E-13  9.195E-14  1.00E-07
  7.700E+00 1.93598E-16  2.553E-05  9.815E-09  9.862E-09 -1.580E-13  9.304E-14  1.00E-07
  7.800E+00 1.93094E-16  2.592E-05  9.795E-09  9.856E-09 -1.604E-13  9.414E-14  1.00E-07
  7.900E+00 1.92586E-16  2.632E-05  9.775E-09  9.851E-09 -1.628E-13  9.523E-14  1.00E-07
  8.000E+00 1.92073E-16  2.672E-05  9.754E-09  9.845E-09 -1.652E-13  9.631E-14  1.00E-07
  8.100E+00 1.91555E-16  2.712E-05  9.734E-09  9.839E-09 -1.677E-13  9.739E-14  1.00E-07
  8.200E+00 1.91033E-16  2.753E-05  9.713E-09  9.833E-09 -1.701E-13  9.847E-14  1.00E-07
  8.300E+00 1.90506E-16  2.793E-05  9.692E-09  9.827E-09 -1.726E-13  9.954E-14  1.00E-07
  8.400E+00 1.89975E-16  2.834E-05  9.671E-09  9.821E-09 -1.751E-13  1.006E-13  1.00E-07
  8.500E+00 1.89439E-16  2.875E-05  9.649E-09  9.815E-09 -1.775E-13  1.017E-13  1.00E-07
  8.600E+00 1.88899E-16  2.917E-05  9.627E-09  9.809E-09 -1.800E-13  1.027E-13  1.00E-07
  8.700E+00 1.88354E-16  2.959E-05  9.605E-09  9.803E-09 -1.826E-13  1.038E-13  1.00E-07
  8.800E+00 1.87806E-16  3.001E-05  9.583E-09  9.796E-09 -1.851E-13  1.048E-13  1.00E-07
  8.900E+00 1.87253E-16  3.043E-05  9.561E-09  9.790E-09 -1.876E-13  1.059E-13  1.00E-07
  9.000E+00 1.86696E-16  3.086E-05  9.538E-09  9.783E-09 -1.902E-13  1.069E-13  1.00E-07
  9.100E+00 1.86135E-16  3.129E-05  9.516E-09  9.777E-09 -1.928E-13  1.079E-13  1.00E-07
  9.200E+00 1.85570E-16  3.172E-05  9.493E-09  9.770E-09 -1.954E-13  1.090E-13  1.00E-07
  9.300E+00 1.85000E-16  3.215E-05  9.470E-09  9.763E-09 -1.980E-13  1.100E-13  1.00E-07
  9.400E+00 1.84428E-16  3.259E-05  9.446E-09  9.757E-09 -2.006E-13  1.110E-13  1.00E-07
  9.500E+00 1.83851E-16  3.303E-05  9.423E-09  9.750E-09 -2.032E-13  1.120E-13  1.00E-07
  9.600E+00 1.83270E-16  3.348E-05  9.399E-09  9.743E-09 -2.059E-13  1.130E-13  1.00E-07
  9.700E+00 1.82686E-16  3.393E-05  9.375E-09  9.736E-09 -2.085E-13  1.140E-13  1.00E-07
  9.800E+00 1.82098E-16  3.438E-05  9.351E-09  9.729E-09 -2.112E-13  1.150E-13  1.00E-07
  9.900E+00 1.81507E-16  3.483E-05  9.327E-09  9.722E-09 -2.139E-13  1.160E-13  1.00E-07
  1.000E+01 1.80912E-16  3.529E-05  9.302E-09  9.715E-09 -2.166E-13  1.170E-13  1.00E-07
  1.025E+01 1.79409E-16  3.645E-05  9.240E-09  9.697E-09 -2.234E-13  1.194E-13  1.00E-07
  1.050E+01 1.77887E-16  3.763E-05  9.177E-09  9.678E-09 -2.303E-13  1.218E-13  1.00E-07
  1.075E+01 1.76344E-16  3.884E-05  9.113E-09  9.659E-09 -2.373E-13  1.242E-13  1.00E-07
  1.100E+01 1.74783E-16  4.006E-05  9.048E-09  9.640E-09 -2.445E-13  1.265E-13  1.00E-07
  1.125E+01 1.73204E-16  4.132E-05  8.981E-09  9.620E-09 -2.517E-13  1.288E-13  1.00E-07
  1.150E+01 1.71609E-16  4.259E-05  8.914E-09  9.599E-09 -2.590E-13  1.311E-13  1.00E-07
  1.175E+01 1.69998E-16  4.389E-05  8.846E-09  9.579E-09 -2.664E-13  1.333E-13  1.00E-07
  1.200E+01 1.68372E-16  4.522E-05  8.776E-09  9.558E-09 -2.739E-13  1.355E-13  1.00E-07
  1.225E+01 1.66733E-16  4.657E-05  8.706E-09  9.536E-09 -2.815E-13  1.376E-13  1.00E-07
  1.250E+01 1.65081E-16  4.796E-05  8.635E-09  9.514E-09 -2.893E-13  1.397E-13  1.00E-07
  1.275E+01 1.63417E-16  4.937E-05  8.563E-09  9.492E-09 -2.971E-13  1.417E-13  1.00E-07
  1.300E+01 1.61742E-16  5.080E-05  8.490E-09  9.469E-09 -3.050E-13  1.438E-13  1.00E-07
  1.325E+01 1.60057E-16  5.227E-05  8.416E-09  9.446E-09 -3.130E-13  1.457E-13  1.00E-07
  1.350E+01 1.58363E-16  5.377E-05  8.341E-09  9.423E-09 -3.212E-13  1.476E-13  1.00E-07
  1.375E+01 1.56661E-16  5.531E-05  8.266E-09  9.399E-09 -3.294E-13  1.495E-13  1.00E-07
  1.400E+01 1.54952E-16  5.687E-05  8.189E-09  9.375E-09 -3.378E-13  1.513E-13  1.00E-07
  1.425E+01 1.53237E-16  5.847E-05  8.112E-09  9.350E-09 -3.462E-13  1.531E-13  1.00E-07
  1.450E+01 1.51516E-16  6.010E-05  8.035E-09  9.325E-09 -3.548E-13  1.549E-13  1.00E-07
  1.475E+01 1.49790E-16  6.177E-05  7.956E-09  9.300E-09 -3.635E-13  1.566E-13  1.00E-07
  1.500E+01 1.48061E-16  6.347E-05  7.878E-09  9.274E-09 -3.723E-13  1.582E-13  1.00E-07
  1.525E+01 1.46329E-16  6.521E-05  7.798E-09  9.248E-09 -3.812E-13  1.598E-13  1.00E-07
  1.550E+01 1.44595E-16  6.699E-05  7.718E-09  9.221E-09 -3.902E-13  1.613E-13  1.00E-07
  1.575E+01 1.42860E-16  6.880E-05  7.637E-09  9.194E-09 -3.993E-13  1.628E-13  1.00E-07
  1.600E+01 1.41124E-16  7.066E-05  7.556E-09  9.167E-09 -4.085E-13  1.643E-13  1.00E-07
  1.625E+01 1.39388E-16  7.256E-05  7.474E-09  9.140E-09 -4.178E-13  1.657E-13  1.00E-07
  1.650E+01 1.37654E-16  7.450E-05  7.391E-09  9.112E-09 -4.273E-13  1.670E-13  1.00E-07
  1.675E+01 1.35921E-16  7.648E-05  7.309E-09  9.083E-09 -4.368E-13  1.683E-13  1.00E-07
  1.700E+01 1.34191E-16  7.850E-05  7.225E-09  9.055E-09 -4.464E-13  1.695E-13  1.00E-07
  1.725E+01 1.32464E-16  8.057E-05  7.142E-09  9.026E-09 -4.562E-13  1.707E-13  1.00E-07
  1.750E+01 1.30741E-16  8.269E-05  7.058E-09  8.996E-09 -4.661E-13  1.719E-13  1.00E-07
  1.775E+01 1.29022E-16  8.485E-05  6.973E-09  8.966E-09 -4.760E-13  1.729E-13  1.00E-07
  1.800E+01 1.27309E-16  8.707E-05  6.888E-09  8.936E-09 -4.861E-13  1.739E-13  1.00E-07
  1.825E+01 1.25601E-16  8.933E-05  6.803E-09  8.906E-09 -4.963E-13  1.749E-13  1.00E-07
  1.850E+01 1.23900E-16  9.164E-05  6.718E-09  8.875E-09 -5.066E-13  1.758E-13  1.00E-07
  1.875E+01 1.22206E-16  9.400E-05  6.632E-09  8.844E-09 -5.169E-13  1.767E-13  1.00E-07
  1.900E+01 1.20520E-16  9.641E-05  6.546E-09  8.813E-09 -5.274E-13  1.775E-13  1.00E-07
  1.925E+01 1.18842E-16  9.888E-05  6.460E-09  8.781E-09 -5.380E-13  1.782E-13  1.00E-07
  1.950E+01 1.17172E-16  1.014E-04  6.374E-09  8.749E-09 -5.487E-13  1.789E-13  1.00E-07
  1.975E+01 1.15511E-16  1.040E-04  6.287E-09  8.717E-09 -5.595E-13  1.795E-13  1.00E-07
  2.000E+01 1.13861E-16  1.066E-04  6.201E-09  8.684E-09 -5.704E-13  1.801E-13  1.00E-07
  2.025E+01 1.12220E-16  1.093E-04  6.114E-09  8.651E-09 -5.814E-13  1.806E-13  1.00E-07
  2.050E+01 1.10590E-16  1.121E-04  6.027E-09  8.618E-09 -5.925E-13  1.810E-13  1.00E-07
  2.075E+01 1.08971E-16  1.149E-04  5.940E-09  8.584E-09 -6.037E-13  1.814E-13  1.00E-07
  2.100E+01 1.07363E-16  1.178E-04  5.853E-09  8.550E-09 -6.150E-13  1.817E-13  1.00E-07
  2.125E+01 1.05768E-16  1.207E-04  5.766E-09  8.516E-09 -6.264E-13  1.820E-13  1.00E-07
  2.150E+01 1.04184E-16  1.237E-04  5.679E-09  8.481E-09 -6.379E-13  1.822E-13  1.00E-07
  2.175E+01 1.02613E-16  1.268E-04  5.592E-09  8.447E-09 -6.494E-13  1.823E-13  1.00E-07
  2.200E+01 1.01055E-16  1.299E-04  5.505E-09  8.412E-09 -6.611E-13  1.824E-13  1.00E-07
  2.225E+01 9.95102E-17  1.331E-04  5.418E-09  8.376E-09 -6.729E-13  1.824E-13  1.00E-07
  2.250E+01 9.79790E-17  1.364E-04  5.331E-09  8.340E-09 -6.847E-13  1.823E-13  1.00E-07
  2.275E+01 9.64616E-17  1.398E-04  5.244E-09  8.305E-09 -6.967E-13  1.822E-13  1.00E-07
  2.300E+01 9.49583E-17  1.432E-04  5.157E-09  8.268E-09 -7.087E-13  1.820E-13  1.00E-07
  2.325E+01 9.34694E-17  1.467E-04  5.070E-09  8.232E-09 -7.208E-13  1.818E-13  1.00E-07
  2.350E+01 9.19951E-17  1.503E-04  4.983E-09  8.195E-09 -7.330E-13  1.815E-13  1.00E-07
  2.375E+01 9.05357E-17  1.539E-04  4.897E-09  8.158E-09 -7.453E-13  1.811E-13  1.00E-07
  2.400E+01 8.90912E-17  1.576E-04  4.811E-09  8.121E-09 -7.577E-13  1.807E-13  1.00E-07
  2.425E+01 8.76620E-17  1.614E-04  4.725E-09  8.083E-09 -7.701E-13  1.802E-13  1.00E-07
  2.450E+01 8.62482E-17  1.653E-04  4.639E-09  8.046E-09 -7.827E-13  1.796E-13  1.00E-07
  2.475E+01 8.48500E-17  1.693E-04  4.553E-09  8.008E-09 -7.953E-13  1.790E-13  1.00E-07
  2.500E+01 8.34675E-17  1.734E-04  4.468E-09  7.969E-09 -8.080E-13  1.783E-13  1.00E-07
  2.550E+01 8.07501E-17  1.817E-04  4.297E-09  7.892E-09 -8.336E-13  1.766E-13  1.00E-07
  2.600E+01 7.80970E-17  1.905E-04  4.128E-09  7.814E-09 -8.595E-13  1.748E-13  1.00E-07
  2.650E+01 7.55088E-17  1.996E-04  3.960E-09  7.735E-09 -8.857E-13  1.726E-13  1.00E-07
  2.700E+01 7.29860E-17  2.090E-04  3.794E-09  7.655E-09 -9.121E-13  1.702E-13  1.00E-07
  2.750E+01 7.05289E-17  2.189E-04  3.629E-09  7.574E-09 -9.388E-13  1.675E-13  1.00E-07
  2.800E+01 6.81377E-17  2.291E-04  3.465E-09  7.492E-09 -9.658E-13  1.646E-13  1.00E-07
  2.850E+01 6.58123E-17  2.398E-04  3.303E-09  7.410E-09 -9.930E-13  1.614E-13  1.00E-07
  2.900E+01 6.35525E-17  2.509E-04  3.143E-09  7.326E-09 -1.020E-12  1.579E-13  1.00E-07
  2.950E+01 6.13579E-17  2.624E-04  2.984E-09  7.242E-09 -1.048E-12  1.541E-13  1.00E-07
  3.000E+01 5.92281E-17  2.744E-04  2.828E-09  7.158E-09 -1.076E-12  1.500E-13  1.00E-07
  3.050E+01 5.71626E-17  2.868E-04  2.673E-09  7.072E-09 -1.104E-12  1.457E-13  1.00E-07
  3.100E+01 5.51605E-17  2.997E-04  2.520E-09  6.986E-09 -1.132E-12  1.411E-13  1.00E-07
  3.150E+01 5.32212E-17  3.130E-04  2.370E-09  6.900E-09 -1.160E-12  1.362E-13  1.00E-07
  3.200E+01 5.13437E-17  3.269E-04  2.221E-09  6.813E-09 -1.189E-12  1.310E-13  1.00E-07
  3.250E+01 4.95270E-17  3.412E-04  2.075E-09  6.725E-09 -1.218E-12  1.256E-13  1.00E-07
  3.300E+01 4.77702E-17  3.560E-04  1.931E-09  6.636E-09 -1.246E-12  1.198E-13  1.00E-07
  3.350E+01 4.60721E-17  3.713E-04  1.789E-09  6.548E-09 -1.275E-12  1.138E-13  1.00E-07
  3.400E+01 4.44315E-17  3.872E-04  1.649E-09  6.458E-09 -1.304E-12  1.076E-13  1.00E-07
  3.450E+01 4.28473E-17  4.035E-04  1.512E-09  6.369E-09 -1.333E-12  1.010E-13  1.00E-07
  3.500E+01 4.13182E-17  4.204E-04  1.378E-09  6.279E-09 -1.363E-12  9.419E-14  1.00E-07
  3.550E+01 3.98430E-17  4.377E-04  1.245E-09  6.188E-09 -1.392E-12  8.709E-14  1.00E-07
  3.600E+01 3.84202E-17  4.556E-04  1.115E-09  6.097E-09 -1.421E-12  7.972E-14  1.00E-07
  3.650E+01 3.70487E-17  4.741E-04  9.880E-10  6.006E-09 -1.450E-12  7.208E-14  1.00E-07
  3.700E+01 3.57270E-17  4.930E-04  8.631E-10  5.915E-09 -1.480E-12  6.417E-14  1.00E-07
  3.750E+01 3.44538E-17  5.125E-04  7.407E-10  5.823E-09 -1.509E-12  5.600E-14  1.00E-07
  3.800E+01 3.32277E-17  5.324E-04  6.208E-10  5.731E-09 -1.538E-12  4.756E-14  1.00E-07
  3.850E+01 3.20474E-17  5.529E-04  5.035E-10  5.639E-09 -1.568E-12  3.885E-14  1.00E-07
  3.900E+01 3.09114E-17  5.738E-04  3.887E-10  5.546E-09 -1.597E-12  2.989E-14  1.00E-07
  3.950E+01 2.98186E-17  5.953E-04  2.765E-10  5.454E-09 -1.626E-12  2.066E-14  1.00E-07
  4.000E+01 2.87674E-17  6.172E-04  1.669E-10  5.361E-09 -1.656E-12  1.118E-14  1.00E-07
  4.050E+01 2.77566E-17  6.396E-04  5.983E-11  5.268E-09 -1.685E-12  1.443E-15  1.00E-07
  4.100E+01 2.67848E-17  6.624E-04 -4.467E-11  5.175E-09 -1.714E-12 -8.546E-15  1.00E-07
  4.150E+01 2.58508E-17  6.856E-04 -1.466E-10  5.082E-09 -1.743E-12 -1.878E-14  1.00E-07
  4.200E+01 2.49532E-17  7.093E-04 -2.460E-10  4.989E-09 -1.772E-12 -2.927E-14  1.00E-07
  4.250E+01 2.40908E-17  7.333E-04 -3.428E-10  4.896E-09 -1.801E-12 -4.000E-14  1.00E-07
  4.300E+01 2.32624E-17  7.577E-04 -4.370E-10  4.803E-09 -1.830E-12 -5.097E-14  1.00E-07
  4.350E+01 2.24667E-17  7.823E-04 -5.288E-10  4.710E-09 -1.859E-12 -6.218E-14  1.00E-07
  4.400E+01 2.17025E-17  8.073E-04 -6.179E-10  4.617E-09 -1.887E-12 -7.362E-14  1.00E-07
  4.450E+01 2.09688E-17  8.326E-04 -7.046E-10  4.525E-09 -1.916E-12 -8.529E-14  1.00E-07
  4.500E+01 2.02643E-17  8.580E-04 -7.888E-10  4.432E-09 -1.944E-12 -9.719E-14  1.00E-07
  4.550E+01 1.95880E-17  8.837E-04 -8.704E-10  4.339E-09 -1.973E-12 -1.093E-13  1.00E-07
  4.600E+01 1.89388E-17  9.095E-04 -9.496E-10  4.247E-09 -2.001E-12 -1.217E-13  1.00E-07
  4.650E+01 1.83155E-17  9.354E-04 -1.026E-09  4.155E-09 -2.029E-12 -1.342E-13  1.00E-07
  4.700E+01 1.77174E-17  9.613E-04 -1.101E-09  4.063E-09 -2.056E-12 -1.470E-13  1.00E-07
  4.750E+01 1.71432E-17  9.873E-04 -1.172E-09  3.971E-09 -2.084E-12 -1.600E-13  1.00E-07
  4.800E+01 1.65921E-17  1.013E-03 -1.242E-09  3.879E-09 -2.111E-12 -1.732E-13  1.00E-07
  4.850E+01 1.60632E-17  1.039E-03 -1.309E-09  3.788E-09 -2.139E-12 -1.866E-13  1.00E-07
  4.900E+01 1.55556E-17  1.065E-03 -1.374E-09  3.697E-09 -2.166E-12 -2.002E-13  1.00E-07
  4.950E+01 1.50683E-17  1.090E-03 -1.436E-09  3.606E-09 -2.192E-12 -2.139E-13  1.00E-07
  5.000E+01 1.46007E-17  1.115E-03 -1.496E-09  3.516E-09 -2.219E-12 -2.279E-13  1.00E-07
  5.050E+01 1.41517E-17  1.140E-03 -1.554E-09  3.426E-09 -2.245E-12 -2.421E-13  1.00E-07
  5.100E+01 1.37208E-17  1.165E-03 -1.609E-09  3.336E-09 -2.272E-12 -2.564E-13  1.00E-07
  5.150E+01 1.33071E-17  1.189E-03 -1.663E-09  3.247E-09 -2.298E-12 -2.709E-13  1.00E-07
  5.200E+01 1.29099E-17  1.213E-03 -1.714E-09  3.158E-09 -2.323E-12 -2.856E-13  1.00E-07
  5.250E+01 1.25286E-17  1.236E-03 -1.762E-09  3.070E-09 -2.349E-12 -3.005E-13  1.00E-07
  5.300E+01 1.21624E-17  1.258E-03 -1.809E-09  2.982E-09 -2.374E-12 -3.155E-13  1.00E-07
  5.350E+01 1.18107E-17  1.279E-03 -1.854E-09  2.894E-09 -2.399E-12 -3.307E-13  1.00E-07
  5.400E+01 1.14730E-17  1.300E-03 -1.896E-09  2.807E-09 -2.424E-12 -3.460E-13  1.00E-07
  5.450E+01 1.11486E-17  1.320E-03 -1.936E-09  2.720E-09 -2.448E-12 -3.614E-13  1.00E-07
  5.500E+01 1.08369E-17  1.339E-03 -1.975E-09  2.634E-09 -2.472E-12 -3.771E-13  1.00E-07
  5.550E+01 1.05375E-17  1.357E-03 -2.011E-09  2.548E-09 -2.496E-12 -3.928E-13  1.00E-07
  5.600E+01 1.02497E-17  1.374E-03 -2.045E-09  2.463E-09 -2.520E-12 -4.087E-13  1.00E-07
  5.650E+01 9.97321E-18  1.390E-03 -2.077E-09  2.379E-09 -2.543E-12 -4.247E-13  1.00E-07
  5.700E+01 9.70743E-18  1.405E-03 -2.108E-09  2.295E-09 -2.566E-12 -4.409E-13  1.00E-07
  5.750E+01 9.45194E-18  1.418E-03 -2.136E-09  2.211E-09 -2.589E-12 -4.571E-13  1.00E-07
  5.800E+01 9.20632E-18  1.430E-03 -2.163E-09  2.128E-09 -2.612E-12 -4.735E-13  1.00E-07
  5.850E+01 8.97014E-18  1.440E-03 -2.187E-09  2.046E-09 -2.634E-12 -4.900E-13  1.00E-07
  5.900E+01 8.74302E-18  1.449E-03 -2.210E-09  1.964E-09 -2.656E-12 -5.066E-13  1.00E-07
  5.950E+01 8.52459E-18  1.457E-03 -2.231E-09  1.883E-09 -2.677E-12 -5.232E-13  1.00E-07
  6.000E+01 8.31448E-18  1.463E-03 -2.251E-09  1.803E-09 -2.699E-12 -5.400E-13  1.00E-07
  6.050E+01 8.11237E-18  1.467E-03 -2.268E-09  1.723E-09 -2.720E-12 -5.569E-13  1.00E-07
  6.100E+01 7.91793E-18  1.469E-03 -2.284E-09  1.644E-09 -2.740E-12 -5.738E-13  1.00E-07
  6.150E+01 7.73085E-18  1.469E-03 -2.298E-09  1.565E-09 -2.760E-12 -5.908E-13  1.00E-07
  6.200E+01 7.55085E-18  1.467E-03 -2.311E-09  1.487E-09 -2.780E-12 -6.079E-13  1.00E-07
  6.250E+01 7.37764E-18  1.464E-03 -2.321E-09  1.410E-09 -2.800E-12 -6.251E-13  1.00E-07
  6.300E+01 7.21097E-18  1.458E-03 -2.331E-09  1.334E-09 -2.819E-12 -6.423E-13  1.00E-07
