 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 1.28000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.08028E-08  9.99059E-09  0.00000E+00  0.00000E+00
  1.000E-04  7.61557E-13  1.08028E-08  9.99059E-09 -1.60708E-18  1.68884E-18
  1.250E-04  1.18994E-12  1.08028E-08  9.99059E-09 -2.00886E-18  2.11105E-18
  1.500E-04  1.71346E-12  1.08028E-08  9.99059E-09 -2.41063E-18  2.53326E-18
  1.750E-04  2.33225E-12  1.08028E-08  9.99059E-09 -2.81240E-18  2.95547E-18
  2.000E-04  3.04617E-12  1.08028E-08  9.99059E-09 -3.21417E-18  3.37768E-18
  2.250E-04  3.85530E-12  1.08028E-08  9.99059E-09 -3.61594E-18  3.79988E-18
  2.500E-04  4.75964E-12  1.08028E-08  9.99059E-09 -4.01771E-18  4.22209E-18
  2.750E-04  5.75917E-12  1.08028E-08  9.99059E-09 -4.41948E-18  4.64430E-18
  3.000E-04  6.85391E-12  1.08028E-08  9.99059E-09 -4.82125E-18  5.06651E-18
  3.250E-04  8.04379E-12  1.08028E-08  9.99059E-09 -5.22302E-18  5.48872E-18
  3.500E-04  9.32893E-12  1.08028E-08  9.99059E-09 -5.62479E-18  5.91093E-18
  3.750E-04  1.07092E-11  1.08028E-08  9.99059E-09 -6.02657E-18  6.33314E-18
  4.000E-04  1.21847E-11  1.08028E-08  9.99059E-09 -6.42834E-18  6.75535E-18
  4.250E-04  1.37554E-11  1.08028E-08  9.99059E-09 -6.83011E-18  7.17756E-18
  4.500E-04  1.54213E-11  1.08028E-08  9.99059E-09 -7.23188E-18  7.59977E-18
  4.750E-04  1.71823E-11  1.08028E-08  9.99059E-09 -7.63365E-18  8.02198E-18
  5.000E-04  1.90386E-11  1.08028E-08  9.99059E-09 -8.03542E-18  8.44419E-18
  5.250E-04  2.09900E-11  1.08028E-08  9.99059E-09 -8.43719E-18  8.86640E-18
  5.500E-04  2.30367E-11  1.08028E-08  9.99059E-09 -8.83896E-18  9.28861E-18
  5.750E-04  2.51785E-11  1.08028E-08  9.99059E-09 -9.24073E-18  9.71082E-18
  6.000E-04  2.74156E-11  1.08028E-08  9.99059E-09 -9.64250E-18  1.01330E-17
  6.250E-04  2.97478E-11  1.08028E-08  9.99059E-09 -1.00443E-17  1.05552E-17
  6.500E-04  3.21752E-11  1.08028E-08  9.99059E-09 -1.04460E-17  1.09774E-17
  6.750E-04  3.46979E-11  1.08028E-08  9.99059E-09 -1.08478E-17  1.13997E-17
  7.000E-04  3.73157E-11  1.08028E-08  9.99059E-09 -1.12496E-17  1.18219E-17
  7.250E-04  4.00286E-11  1.08028E-08  9.99059E-09 -1.16514E-17  1.22441E-17
  7.500E-04  4.28368E-11  1.08028E-08  9.99059E-09 -1.20531E-17  1.26663E-17
  7.750E-04  4.57402E-11  1.08028E-08  9.99059E-09 -1.24549E-17  1.30885E-17
  8.000E-04  4.87388E-11  1.08028E-08  9.99059E-09 -1.28567E-17  1.35107E-17
  8.250E-04  5.18325E-11  1.08028E-08  9.99059E-09 -1.32584E-17  1.39329E-17
  8.500E-04  5.50215E-11  1.08028E-08  9.99059E-09 -1.36602E-17  1.43551E-17
  8.750E-04  5.83057E-11  1.08028E-08  9.99059E-09 -1.40620E-17  1.47773E-17
  9.000E-04  6.16850E-11  1.08028E-08  9.99059E-09 -1.44638E-17  1.51995E-17
  9.250E-04  6.51595E-11  1.08028E-08  9.99059E-09 -1.48655E-17  1.56217E-17
  9.500E-04  6.87293E-11  1.08028E-08  9.99059E-09 -1.52673E-17  1.60440E-17
  9.750E-04  7.23943E-11  1.08028E-08  9.99059E-09 -1.56691E-17  1.64662E-17
  1.000E-03  7.61544E-11  1.08028E-08  9.99059E-09 -1.60708E-17  1.68884E-17
  1.250E-03  1.18991E-10  1.08028E-08  9.99059E-09 -2.00886E-17  2.11105E-17
  1.500E-03  1.71347E-10  1.08028E-08  9.99059E-09 -2.41063E-17  2.53326E-17
  1.750E-03  2.33223E-10  1.08028E-08  9.99059E-09 -2.81240E-17  2.95547E-17
  2.000E-03  3.04617E-10  1.08028E-08  9.99059E-09 -3.21417E-17  3.37768E-17
  2.250E-03  3.85531E-10  1.08028E-08  9.99059E-09 -3.61594E-17  3.79988E-17
  2.500E-03  4.75965E-10  1.08028E-08  9.99059E-09 -4.01771E-17  4.22209E-17
  2.750E-03  5.75917E-10  1.08028E-08  9.99059E-09 -4.41948E-17  4.64430E-17
  3.000E-03  6.85389E-10  1.08028E-08  9.99059E-09 -4.82125E-17  5.06651E-17
  3.250E-03  8.04380E-10  1.08028E-08  9.99059E-09 -5.22302E-17  5.48872E-17
  3.500E-03  9.32891E-10  1.08028E-08  9.99059E-09 -5.62479E-17  5.91093E-17
  3.750E-03  1.07092E-09  1.08028E-08  9.99059E-09 -6.02657E-17  6.33314E-17
  4.000E-03  1.21847E-09  1.08028E-08  9.99059E-09 -6.42834E-17  6.75535E-17
  4.250E-03  1.37554E-09  1.08028E-08  9.99059E-09 -6.83011E-17  7.17756E-17
  4.500E-03  1.54213E-09  1.08028E-08  9.99059E-09 -7.23188E-17  7.59977E-17
  4.750E-03  1.71823E-09  1.08028E-08  9.99059E-09 -7.63365E-17  8.02198E-17
  5.000E-03  1.90386E-09  1.08028E-08  9.99059E-09 -8.03542E-17  8.44419E-17
  5.250E-03  2.09900E-09  1.08028E-08  9.99059E-09 -8.43719E-17  8.86640E-17
  5.500E-03  2.30367E-09  1.08028E-08  9.99059E-09 -8.83896E-17  9.28861E-17
  5.750E-03  2.51785E-09  1.08028E-08  9.99059E-09 -9.24073E-17  9.71082E-17
  6.000E-03  2.74156E-09  1.08028E-08  9.99059E-09 -9.64250E-17  1.01330E-16
  6.250E-03  2.97478E-09  1.08028E-08  9.99059E-09 -1.00443E-16  1.05552E-16
  6.500E-03  3.21752E-09  1.08028E-08  9.99059E-09 -1.04460E-16  1.09774E-16
  6.750E-03  3.46978E-09  1.08028E-08  9.99059E-09 -1.08478E-16  1.13997E-16
  7.000E-03  3.73156E-09  1.08028E-08  9.99059E-09 -1.12496E-16  1.18219E-16
  7.250E-03  4.00286E-09  1.08028E-08  9.99059E-09 -1.16514E-16  1.22441E-16
  7.500E-03  4.28368E-09  1.08028E-08  9.99059E-09 -1.20531E-16  1.26663E-16
  7.750E-03  4.57402E-09  1.08028E-08  9.99059E-09 -1.24549E-16  1.30885E-16
  8.000E-03  4.87388E-09  1.08028E-08  9.99059E-09 -1.28567E-16  1.35107E-16
  8.250E-03  5.18326E-09  1.08028E-08  9.99059E-09 -1.32584E-16  1.39329E-16
  8.500E-03  5.50215E-09  1.08028E-08  9.99059E-09 -1.36602E-16  1.43551E-16
  8.750E-03  5.83057E-09  1.08028E-08  9.99059E-09 -1.40620E-16  1.47773E-16
  9.000E-03  6.16850E-09  1.08028E-08  9.99059E-09 -1.44638E-16  1.51995E-16
  9.250E-03  6.51596E-09  1.08028E-08  9.99059E-09 -1.48655E-16  1.56217E-16
  9.500E-03  6.87293E-09  1.08028E-08  9.99058E-09 -1.52673E-16  1.60440E-16
  9.750E-03  7.23942E-09  1.08028E-08  9.99058E-09 -1.56691E-16  1.64662E-16
  1.000E-02  7.61544E-09  1.08028E-08  9.99058E-09 -1.60708E-16  1.68884E-16
  1.250E-02  1.18991E-08  1.08028E-08  9.99058E-09 -2.00886E-16  2.11105E-16
  1.500E-02  1.71347E-08  1.08028E-08  9.99058E-09 -2.41063E-16  2.53326E-16
  1.750E-02  2.33223E-08  1.08028E-08  9.99058E-09 -2.81240E-16  2.95547E-16
  2.000E-02  3.04617E-08  1.08028E-08  9.99058E-09 -3.21417E-16  3.37767E-16
  2.250E-02  3.85531E-08  1.08028E-08  9.99058E-09 -3.61594E-16  3.79988E-16
  2.500E-02  4.75965E-08  1.08028E-08  9.99058E-09 -4.01772E-16  4.22209E-16
  2.750E-02  5.75917E-08  1.08028E-08  9.99058E-09 -4.41949E-16  4.64430E-16
  3.000E-02  6.85389E-08  1.08028E-08  9.99058E-09 -4.82126E-16  5.06651E-16
  3.250E-02  8.04380E-08  1.08028E-08  9.99058E-09 -5.22304E-16  5.48872E-16
  3.500E-02  9.32891E-08  1.08028E-08  9.99058E-09 -5.62481E-16  5.91093E-16
  3.750E-02  1.07092E-07  1.08027E-08  9.99058E-09 -6.02658E-16  6.33314E-16
  4.000E-02  1.21847E-07  1.08027E-08  9.99058E-09 -6.42836E-16  6.75534E-16
  4.250E-02  1.37554E-07  1.08027E-08  9.99058E-09 -6.83013E-16  7.17755E-16
  4.500E-02  1.54213E-07  1.08027E-08  9.99058E-09 -7.23191E-16  7.59976E-16
  4.750E-02  1.71823E-07  1.08027E-08  9.99058E-09 -7.63369E-16  8.02197E-16
  5.000E-02  1.90386E-07  1.08027E-08  9.99058E-09 -8.03546E-16  8.44418E-16
  5.250E-02  2.09900E-07  1.08027E-08  9.99057E-09 -8.43724E-16  8.86638E-16
  5.500E-02  2.30367E-07  1.08027E-08  9.99057E-09 -8.83902E-16  9.28859E-16
  5.750E-02  2.51785E-07  1.08027E-08  9.99057E-09 -9.24080E-16  9.71080E-16
  6.000E-02  2.74156E-07  1.08027E-08  9.99057E-09 -9.64258E-16  1.01330E-15
  6.250E-02  2.97478E-07  1.08027E-08  9.99057E-09 -1.00444E-15  1.05552E-15
  6.500E-02  3.21752E-07  1.08027E-08  9.99057E-09 -1.04461E-15  1.09774E-15
  6.750E-02  3.46978E-07  1.08027E-08  9.99057E-09 -1.08479E-15  1.13996E-15
  7.000E-02  3.73156E-07  1.08027E-08  9.99057E-09 -1.12497E-15  1.18218E-15
  7.250E-02  4.00286E-07  1.08027E-08  9.99057E-09 -1.16515E-15  1.22440E-15
  7.500E-02  4.28368E-07  1.08027E-08  9.99056E-09 -1.20533E-15  1.26662E-15
  7.750E-02  4.57402E-07  1.08027E-08  9.99056E-09 -1.24551E-15  1.30884E-15
  8.000E-02  4.87388E-07  1.08027E-08  9.99056E-09 -1.28569E-15  1.35106E-15
  8.250E-02  5.18325E-07  1.08027E-08  9.99056E-09 -1.32586E-15  1.39329E-15
  8.500E-02  5.50215E-07  1.08027E-08  9.99056E-09 -1.36604E-15  1.43551E-15
  8.750E-02  5.83057E-07  1.08027E-08  9.99056E-09 -1.40622E-15  1.47773E-15
  9.000E-02  6.16850E-07  1.08027E-08  9.99055E-09 -1.44640E-15  1.51995E-15
  9.250E-02  6.51596E-07  1.08026E-08  9.99055E-09 -1.48658E-15  1.56217E-15
  9.500E-02  6.87293E-07  1.08026E-08  9.99055E-09 -1.52676E-15  1.60439E-15
  9.750E-02  7.23942E-07  1.08026E-08  9.99055E-09 -1.56694E-15  1.64661E-15
  1.000E-01  7.61543E-07  1.08026E-08  9.99055E-09 -1.60712E-15  1.68883E-15
  1.250E-01  1.18991E-06  1.08025E-08  9.99053E-09 -2.00892E-15  2.11103E-15
  1.500E-01  1.71347E-06  1.08024E-08  9.99050E-09 -2.41074E-15  2.53322E-15
  1.750E-01  2.33223E-06  1.08023E-08  9.99047E-09 -2.81258E-15  2.95541E-15
  2.000E-01  3.04617E-06  1.08022E-08  9.99043E-09 -3.21445E-15  3.37759E-15
  2.250E-01  3.85531E-06  1.08020E-08  9.99039E-09 -3.61634E-15  3.79976E-15
  2.500E-01  4.75964E-06  1.08018E-08  9.99035E-09 -4.01826E-15  4.22193E-15
  2.750E-01  5.75916E-06  1.08017E-08  9.99030E-09 -4.42021E-15  4.64408E-15
  3.000E-01  6.85388E-06  1.08014E-08  9.99024E-09 -4.82220E-15  5.06623E-15
  3.250E-01  8.04378E-06  1.08012E-08  9.99018E-09 -5.22422E-15  5.48836E-15
  3.500E-01  9.32888E-06  1.08010E-08  9.99012E-09 -5.62629E-15  5.91048E-15
  3.750E-01  1.07092E-05  1.08007E-08  9.99005E-09 -6.02841E-15  6.33258E-15
  4.000E-01  1.21846E-05  1.08004E-08  9.98998E-09 -6.43057E-15  6.75467E-15
  4.250E-01  1.37553E-05  1.08001E-08  9.98990E-09 -6.83279E-15  7.17675E-15
  4.500E-01  1.54212E-05  1.07998E-08  9.98982E-09 -7.23506E-15  7.59880E-15
  4.750E-01  1.71822E-05  1.07994E-08  9.98973E-09 -7.63739E-15  8.02084E-15
  5.000E-01  1.90385E-05  1.07991E-08  9.98964E-09 -8.03979E-15  8.44286E-15
  5.250E-01  2.09899E-05  1.07987E-08  9.98954E-09 -8.44225E-15  8.86486E-15
  5.500E-01  2.30365E-05  1.07983E-08  9.98944E-09 -8.84477E-15  9.28684E-15
  5.750E-01  2.51783E-05  1.07979E-08  9.98933E-09 -9.24737E-15  9.70880E-15
  6.000E-01  2.74153E-05  1.07975E-08  9.98922E-09 -9.65005E-15  1.01307E-14
  6.250E-01  2.97475E-05  1.07970E-08  9.98910E-09 -1.00528E-14  1.05526E-14
  6.500E-01  3.21749E-05  1.07965E-08  9.98898E-09 -1.04556E-14  1.09745E-14
  6.750E-01  3.46974E-05  1.07961E-08  9.98886E-09 -1.08586E-14  1.13964E-14
  7.000E-01  3.73152E-05  1.07955E-08  9.98873E-09 -1.12616E-14  1.18182E-14
  7.250E-01  4.00281E-05  1.07950E-08  9.98859E-09 -1.16647E-14  1.22400E-14
  7.500E-01  4.28362E-05  1.07945E-08  9.98845E-09 -1.20679E-14  1.26618E-14
  7.750E-01  4.57395E-05  1.07939E-08  9.98831E-09 -1.24712E-14  1.30836E-14
  8.000E-01  4.87380E-05  1.07933E-08  9.98816E-09 -1.28746E-14  1.35053E-14
  8.250E-01  5.18317E-05  1.07927E-08  9.98800E-09 -1.32781E-14  1.39270E-14
  8.500E-01  5.50205E-05  1.07921E-08  9.98784E-09 -1.36817E-14  1.43486E-14
  8.750E-01  5.83045E-05  1.07915E-08  9.98768E-09 -1.40854E-14  1.47702E-14
  9.000E-01  6.16838E-05  1.07908E-08  9.98751E-09 -1.44892E-14  1.51918E-14
  9.250E-01  6.51582E-05  1.07902E-08  9.98734E-09 -1.48932E-14  1.56134E-14
  9.500E-01  6.87277E-05  1.07895E-08  9.98716E-09 -1.52972E-14  1.60349E-14
  9.750E-01  7.23925E-05  1.07888E-08  9.98698E-09 -1.57014E-14  1.64563E-14
  1.000E+00  7.61524E-05  1.07880E-08  9.98679E-09 -1.61058E-14  1.68778E-14
  1.100E+00  9.21439E-05  1.07849E-08  9.98599E-09 -1.77244E-14  1.85631E-14
  1.200E+00  1.09658E-04  1.07816E-08  9.98512E-09 -1.93453E-14  2.02477E-14
  1.300E+00  1.28695E-04  1.07779E-08  9.98417E-09 -2.09688E-14  2.19316E-14
  1.400E+00  1.49255E-04  1.07739E-08  9.98315E-09 -2.25949E-14  2.36147E-14
  1.500E+00  1.71338E-04  1.07697E-08  9.98205E-09 -2.42240E-14  2.52968E-14
  1.600E+00  1.94942E-04  1.07651E-08  9.98087E-09 -2.58562E-14  2.69780E-14
  1.700E+00  2.20070E-04  1.07603E-08  9.97962E-09 -2.74917E-14  2.86582E-14
  1.800E+00  2.46720E-04  1.07551E-08  9.97829E-09 -2.91308E-14  3.03373E-14
  1.900E+00  2.74892E-04  1.07497E-08  9.97689E-09 -3.07737E-14  3.20153E-14
  2.000E+00  3.04586E-04  1.07440E-08  9.97541E-09 -3.24204E-14  3.36920E-14
