 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.80000E+01 eV = 3.23394E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.80130E-17 cm**2 = 1.35747E+00 a0**2
 # 1st transport cross section = 1.10236E-17 cm**2 = 3.93659E-01 a0**2
 # 2nd transport cross section = 2.02899E-17 cm**2 = 7.24566E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.71596E-17  1.32699E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.71596E-17  1.32699E+00 -1.49431E-11  1.0E-07
  1.250E-04  1.18994E-12  3.71596E-17  1.32699E+00 -1.86789E-11  1.0E-07
  1.500E-04  1.71346E-12  3.71596E-17  1.32699E+00 -2.24147E-11  1.0E-07
  1.750E-04  2.33225E-12  3.71596E-17  1.32699E+00 -2.61504E-11  1.0E-07
  2.000E-04  3.04617E-12  3.71596E-17  1.32699E+00 -2.98862E-11  1.0E-07
  2.250E-04  3.85530E-12  3.71596E-17  1.32699E+00 -3.36220E-11  1.0E-07
  2.500E-04  4.75964E-12  3.71596E-17  1.32699E+00 -3.73578E-11  1.0E-07
  2.750E-04  5.75917E-12  3.71596E-17  1.32699E+00 -4.10935E-11  1.0E-07
  3.000E-04  6.85391E-12  3.71596E-17  1.32699E+00 -4.48293E-11  1.0E-07
  3.250E-04  8.04379E-12  3.71596E-17  1.32699E+00 -4.85651E-11  1.0E-07
  3.500E-04  9.32893E-12  3.71596E-17  1.32699E+00 -5.23009E-11  1.0E-07
  3.750E-04  1.07092E-11  3.71596E-17  1.32699E+00 -5.60366E-11  1.0E-07
  4.000E-04  1.21847E-11  3.71596E-17  1.32699E+00 -5.97724E-11  1.0E-07
  4.250E-04  1.37554E-11  3.71596E-17  1.32699E+00 -6.35082E-11  1.0E-07
  4.500E-04  1.54213E-11  3.71596E-17  1.32699E+00 -6.72440E-11  1.0E-07
  4.750E-04  1.71823E-11  3.71596E-17  1.32699E+00 -7.09798E-11  1.0E-07
  5.000E-04  1.90386E-11  3.71596E-17  1.32699E+00 -7.47155E-11  1.0E-07
  5.250E-04  2.09900E-11  3.71596E-17  1.32699E+00 -7.84513E-11  1.0E-07
  5.500E-04  2.30367E-11  3.71596E-17  1.32699E+00 -8.21871E-11  1.0E-07
  5.750E-04  2.51785E-11  3.71596E-17  1.32699E+00 -8.59229E-11  1.0E-07
  6.000E-04  2.74156E-11  3.71596E-17  1.32699E+00 -8.96586E-11  1.0E-07
