

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 6.60000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      7.14762626E-01      0.00000000E+00
       1      2.73008096E-01      2.73058167E-01
       2      1.11974547E-01      1.11990084E-01
       3      4.72493289E-02      4.72553642E-02
       4      2.02014321E-02      2.02039355E-02
       5      8.68530531E-03      8.68636977E-03
       6      3.74026821E-03      3.74072521E-03
       7      1.61021466E-03      1.61041147E-03
       8      6.92358504E-04      6.92443285E-04
       9      2.97224188E-04      2.97260669E-04
      10      1.27380167E-04      1.27395841E-04
      11      5.45003745E-05      5.45070964E-05
      12      2.32818409E-05      2.32847188E-05
      13      9.93125516E-06      9.93248536E-06
      14      4.23067635E-06      4.23120140E-06
      15      1.80003828E-06      1.80026207E-06
      16      7.65003863E-07      7.65099129E-07
      17      3.24784258E-07      3.24824759E-07
      18      1.37756301E-07      1.37773508E-07
      19      5.83774515E-08      5.83847481E-08
      20      2.47185797E-08      2.47216734E-08
      21      1.04585871E-08      1.04599006E-08
      22      4.42198734E-09      4.42254540E-09
      23      1.86843340E-09      1.86866669E-09
      24      7.88942311E-10      7.89042424E-10
      25      3.32929236E-10      3.32965932E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
    (deg)   (cm**2/sr)                      (cm)                    (cm)
  -------------------------------------------------------------------------------------------
  3.500E+00 3.95183E-17 -5.719E-07  6.037E-09  1.753E-09  2.722E-14  6.029E-15  1.00E-07
  3.600E+00 3.94857E-17 -5.885E-07  6.034E-09  1.752E-09  2.798E-14  6.201E-15  1.00E-07
  3.700E+00 3.94522E-17 -6.051E-07  6.032E-09  1.752E-09  2.875E-14  6.372E-15  1.00E-07
  3.800E+00 3.94178E-17 -6.218E-07  6.029E-09  1.752E-09  2.951E-14  6.544E-15  1.00E-07
  3.900E+00 3.93826E-17 -6.385E-07  6.026E-09  1.752E-09  3.027E-14  6.715E-15  1.00E-07
  4.000E+00 3.93464E-17 -6.552E-07  6.023E-09  1.752E-09  3.103E-14  6.887E-15  1.00E-07
  4.100E+00 3.93094E-17 -6.719E-07  6.020E-09  1.752E-09  3.180E-14  7.058E-15  1.00E-07
  4.200E+00 3.92716E-17 -6.886E-07  6.017E-09  1.752E-09  3.255E-14  7.229E-15  1.00E-07
  4.300E+00 3.92329E-17 -7.054E-07  6.014E-09  1.751E-09  3.331E-14  7.401E-15  1.00E-07
  4.400E+00 3.91933E-17 -7.222E-07  6.011E-09  1.751E-09  3.407E-14  7.572E-15  1.00E-07
  4.500E+00 3.91529E-17 -7.390E-07  6.007E-09  1.751E-09  3.483E-14  7.743E-15  1.00E-07
  4.600E+00 3.91116E-17 -7.559E-07  6.004E-09  1.751E-09  3.558E-14  7.914E-15  1.00E-07
  4.700E+00 3.90695E-17 -7.727E-07  6.000E-09  1.751E-09  3.633E-14  8.085E-15  1.00E-07
  4.800E+00 3.90266E-17 -7.896E-07  5.997E-09  1.750E-09  3.709E-14  8.256E-15  1.00E-07
  4.900E+00 3.89828E-17 -8.066E-07  5.993E-09  1.750E-09  3.784E-14  8.426E-15  1.00E-07
  5.000E+00 3.89382E-17 -8.235E-07  5.990E-09  1.750E-09  3.859E-14  8.597E-15  1.00E-07
  5.100E+00 3.88928E-17 -8.405E-07  5.986E-09  1.750E-09  3.933E-14  8.768E-15  1.00E-07
  5.200E+00 3.88465E-17 -8.576E-07  5.982E-09  1.750E-09  4.008E-14  8.938E-15  1.00E-07
  5.300E+00 3.87994E-17 -8.746E-07  5.978E-09  1.749E-09  4.083E-14  9.109E-15  1.00E-07
  5.400E+00 3.87515E-17 -8.917E-07  5.974E-09  1.749E-09  4.157E-14  9.279E-15  1.00E-07
  5.500E+00 3.87028E-17 -9.088E-07  5.970E-09  1.749E-09  4.231E-14  9.449E-15  1.00E-07
  5.600E+00 3.86533E-17 -9.260E-07  5.966E-09  1.749E-09  4.305E-14  9.620E-15  1.00E-07
  5.700E+00 3.86030E-17 -9.432E-07  5.962E-09  1.749E-09  4.379E-14  9.790E-15  1.00E-07
  5.800E+00 3.85519E-17 -9.604E-07  5.958E-09  1.748E-09  4.453E-14  9.960E-15  1.00E-07
  5.900E+00 3.85000E-17 -9.777E-07  5.954E-09  1.748E-09  4.527E-14  1.013E-14  1.00E-07
  6.000E+00 3.84474E-17 -9.950E-07  5.949E-09  1.748E-09  4.600E-14  1.030E-14  1.00E-07
  6.100E+00 3.83939E-17 -1.012E-06  5.945E-09  1.748E-09  4.673E-14  1.047E-14  1.00E-07
  6.200E+00 3.83397E-17 -1.030E-06  5.940E-09  1.747E-09  4.746E-14  1.064E-14  1.00E-07
  6.300E+00 3.82847E-17 -1.047E-06  5.936E-09  1.747E-09  4.819E-14  1.081E-14  1.00E-07
  6.400E+00 3.82289E-17 -1.065E-06  5.931E-09  1.747E-09  4.892E-14  1.098E-14  1.00E-07
  6.500E+00 3.81724E-17 -1.082E-06  5.926E-09  1.747E-09  4.965E-14  1.115E-14  1.00E-07
  6.600E+00 3.81151E-17 -1.100E-06  5.922E-09  1.746E-09  5.037E-14  1.132E-14  1.00E-07
  6.700E+00 3.80571E-17 -1.117E-06  5.917E-09  1.746E-09  5.110E-14  1.149E-14  1.00E-07
  6.800E+00 3.79983E-17 -1.135E-06  5.912E-09  1.746E-09  5.182E-14  1.166E-14  1.00E-07
  6.900E+00 3.79388E-17 -1.152E-06  5.907E-09  1.746E-09  5.254E-14  1.182E-14  1.00E-07
  7.000E+00 3.78785E-17 -1.170E-06  5.902E-09  1.745E-09  5.326E-14  1.199E-14  1.00E-07
  7.100E+00 3.78175E-17 -1.188E-06  5.897E-09  1.745E-09  5.397E-14  1.216E-14  1.00E-07
  7.200E+00 3.77558E-17 -1.206E-06  5.892E-09  1.745E-09  5.469E-14  1.233E-14  1.00E-07
  7.300E+00 3.76934E-17 -1.223E-06  5.886E-09  1.744E-09  5.540E-14  1.250E-14  1.00E-07
  7.400E+00 3.76303E-17 -1.241E-06  5.881E-09  1.744E-09  5.611E-14  1.267E-14  1.00E-07
  7.500E+00 3.75665E-17 -1.259E-06  5.876E-09  1.744E-09  5.682E-14  1.284E-14  1.00E-07
  7.600E+00 3.75019E-17 -1.277E-06  5.870E-09  1.743E-09  5.752E-14  1.300E-14  1.00E-07
  7.700E+00 3.74367E-17 -1.295E-06  5.865E-09  1.743E-09  5.823E-14  1.317E-14  1.00E-07
  7.800E+00 3.73708E-17 -1.313E-06  5.859E-09  1.743E-09  5.893E-14  1.334E-14  1.00E-07
  7.900E+00 3.73042E-17 -1.331E-06  5.854E-09  1.743E-09  5.963E-14  1.351E-14  1.00E-07
  8.000E+00 3.72369E-17 -1.350E-06  5.848E-09  1.742E-09  6.033E-14  1.368E-14  1.00E-07
  8.100E+00 3.71689E-17 -1.368E-06  5.842E-09  1.742E-09  6.103E-14  1.384E-14  1.00E-07
  8.200E+00 3.71003E-17 -1.386E-06  5.837E-09  1.742E-09  6.172E-14  1.401E-14  1.00E-07
  8.300E+00 3.70311E-17 -1.404E-06  5.831E-09  1.741E-09  6.241E-14  1.418E-14  1.00E-07
  8.400E+00 3.69611E-17 -1.423E-06  5.825E-09  1.741E-09  6.310E-14  1.435E-14  1.00E-07
  8.500E+00 3.68906E-17 -1.441E-06  5.819E-09  1.741E-09  6.379E-14  1.451E-14  1.00E-07
  8.600E+00 3.68193E-17 -1.460E-06  5.813E-09  1.740E-09  6.448E-14  1.468E-14  1.00E-07
  8.700E+00 3.67475E-17 -1.478E-06  5.807E-09  1.740E-09  6.516E-14  1.485E-14  1.00E-07
  8.800E+00 3.66750E-17 -1.497E-06  5.801E-09  1.740E-09  6.584E-14  1.501E-14  1.00E-07
  8.900E+00 3.66019E-17 -1.515E-06  5.795E-09  1.739E-09  6.652E-14  1.518E-14  1.00E-07
  9.000E+00 3.65282E-17 -1.534E-06  5.788E-09  1.739E-09  6.720E-14  1.535E-14  1.00E-07
  9.100E+00 3.64539E-17 -1.553E-06  5.782E-09  1.739E-09  6.787E-14  1.551E-14  1.00E-07
  9.200E+00 3.63790E-17 -1.572E-06  5.776E-09  1.738E-09  6.855E-14  1.568E-14  1.00E-07
  9.300E+00 3.63034E-17 -1.590E-06  5.769E-09  1.738E-09  6.922E-14  1.585E-14  1.00E-07
  9.400E+00 3.62273E-17 -1.609E-06  5.763E-09  1.737E-09  6.989E-14  1.601E-14  1.00E-07
  9.500E+00 3.61506E-17 -1.628E-06  5.756E-09  1.737E-09  7.055E-14  1.618E-14  1.00E-07
  9.600E+00 3.60734E-17 -1.647E-06  5.750E-09  1.737E-09  7.122E-14  1.634E-14  1.00E-07
  9.700E+00 3.59955E-17 -1.666E-06  5.743E-09  1.736E-09  7.188E-14  1.651E-14  1.00E-07
  9.800E+00 3.59171E-17 -1.686E-06  5.736E-09  1.736E-09  7.254E-14  1.667E-14  1.00E-07
  9.900E+00 3.58382E-17 -1.705E-06  5.729E-09  1.735E-09  7.319E-14  1.684E-14  1.00E-07
  1.000E+01 3.57586E-17 -1.724E-06  5.723E-09  1.735E-09  7.385E-14  1.700E-14  1.00E-07
  1.025E+01 3.55575E-17 -1.772E-06  5.705E-09  1.734E-09  7.547E-14  1.742E-14  1.00E-07
  1.050E+01 3.53530E-17 -1.821E-06  5.688E-09  1.733E-09  7.708E-14  1.783E-14  1.00E-07
  1.075E+01 3.51454E-17 -1.871E-06  5.670E-09  1.732E-09  7.868E-14  1.824E-14  1.00E-07
  1.100E+01 3.49346E-17 -1.920E-06  5.651E-09  1.731E-09  8.026E-14  1.865E-14  1.00E-07
  1.125E+01 3.47209E-17 -1.970E-06  5.633E-09  1.730E-09  8.182E-14  1.906E-14  1.00E-07
  1.150E+01 3.45042E-17 -2.021E-06  5.614E-09  1.729E-09  8.337E-14  1.946E-14  1.00E-07
  1.175E+01 3.42849E-17 -2.072E-06  5.595E-09  1.728E-09  8.490E-14  1.987E-14  1.00E-07
  1.200E+01 3.40628E-17 -2.123E-06  5.575E-09  1.726E-09  8.642E-14  2.027E-14  1.00E-07
  1.225E+01 3.38381E-17 -2.175E-06  5.555E-09  1.725E-09  8.791E-14  2.068E-14  1.00E-07
  1.250E+01 3.36110E-17 -2.228E-06  5.535E-09  1.724E-09  8.940E-14  2.108E-14  1.00E-07
  1.275E+01 3.33816E-17 -2.281E-06  5.515E-09  1.723E-09  9.086E-14  2.148E-14  1.00E-07
  1.300E+01 3.31499E-17 -2.334E-06  5.494E-09  1.722E-09  9.231E-14  2.188E-14  1.00E-07
  1.325E+01 3.29160E-17 -2.388E-06  5.473E-09  1.720E-09  9.374E-14  2.228E-14  1.00E-07
  1.350E+01 3.26802E-17 -2.442E-06  5.452E-09  1.719E-09  9.515E-14  2.268E-14  1.00E-07
  1.375E+01 3.24423E-17 -2.497E-06  5.431E-09  1.718E-09  9.655E-14  2.308E-14  1.00E-07
  1.400E+01 3.22027E-17 -2.553E-06  5.409E-09  1.716E-09  9.792E-14  2.347E-14  1.00E-07
  1.425E+01 3.19613E-17 -2.609E-06  5.387E-09  1.715E-09  9.928E-14  2.387E-14  1.00E-07
  1.450E+01 3.17183E-17 -2.666E-06  5.365E-09  1.714E-09  1.006E-13  2.426E-14  1.00E-07
  1.475E+01 3.14738E-17 -2.723E-06  5.342E-09  1.712E-09  1.019E-13  2.465E-14  1.00E-07
  1.500E+01 3.12278E-17 -2.781E-06  5.320E-09  1.711E-09  1.033E-13  2.504E-14  1.00E-07
  1.525E+01 3.09805E-17 -2.839E-06  5.297E-09  1.709E-09  1.045E-13  2.543E-14  1.00E-07
  1.550E+01 3.07320E-17 -2.898E-06  5.274E-09  1.708E-09  1.058E-13  2.582E-14  1.00E-07
  1.575E+01 3.04824E-17 -2.957E-06  5.251E-09  1.706E-09  1.071E-13  2.621E-14  1.00E-07
  1.600E+01 3.02317E-17 -3.018E-06  5.227E-09  1.705E-09  1.083E-13  2.659E-14  1.00E-07
  1.625E+01 2.99801E-17 -3.079E-06  5.204E-09  1.703E-09  1.095E-13  2.698E-14  1.00E-07
  1.650E+01 2.97277E-17 -3.140E-06  5.180E-09  1.702E-09  1.107E-13  2.736E-14  1.00E-07
  1.675E+01 2.94745E-17 -3.202E-06  5.156E-09  1.700E-09  1.119E-13  2.774E-14  1.00E-07
  1.700E+01 2.92206E-17 -3.265E-06  5.132E-09  1.699E-09  1.130E-13  2.812E-14  1.00E-07
  1.725E+01 2.89662E-17 -3.329E-06  5.107E-09  1.697E-09  1.142E-13  2.850E-14  1.00E-07
  1.750E+01 2.87113E-17 -3.393E-06  5.083E-09  1.695E-09  1.153E-13  2.888E-14  1.00E-07
  1.775E+01 2.84560E-17 -3.458E-06  5.058E-09  1.694E-09  1.164E-13  2.925E-14  1.00E-07
  1.800E+01 2.82004E-17 -3.523E-06  5.034E-09  1.692E-09  1.175E-13  2.962E-14  1.00E-07
  1.825E+01 2.79446E-17 -3.590E-06  5.009E-09  1.690E-09  1.186E-13  3.000E-14  1.00E-07
  1.850E+01 2.76887E-17 -3.657E-06  4.984E-09  1.689E-09  1.196E-13  3.037E-14  1.00E-07
  1.875E+01 2.74327E-17 -3.725E-06  4.959E-09  1.687E-09  1.206E-13  3.074E-14  1.00E-07
  1.900E+01 2.71767E-17 -3.793E-06  4.933E-09  1.685E-09  1.216E-13  3.110E-14  1.00E-07
  1.925E+01 2.69208E-17 -3.863E-06  4.908E-09  1.683E-09  1.226E-13  3.147E-14  1.00E-07
  1.950E+01 2.66651E-17 -3.933E-06  4.882E-09  1.682E-09  1.236E-13  3.183E-14  1.00E-07
  1.975E+01 2.64096E-17 -4.004E-06  4.857E-09  1.680E-09  1.246E-13  3.220E-14  1.00E-07
  2.000E+01 2.61545E-17 -4.075E-06  4.831E-09  1.678E-09  1.255E-13  3.256E-14  1.00E-07
  2.025E+01 2.58998E-17 -4.148E-06  4.805E-09  1.676E-09  1.264E-13  3.292E-14  1.00E-07
  2.050E+01 2.56455E-17 -4.221E-06  4.779E-09  1.674E-09  1.273E-13  3.328E-14  1.00E-07
  2.075E+01 2.53918E-17 -4.295E-06  4.753E-09  1.672E-09  1.282E-13  3.363E-14  1.00E-07
  2.100E+01 2.51386E-17 -4.370E-06  4.727E-09  1.670E-09  1.291E-13  3.399E-14  1.00E-07
  2.125E+01 2.48862E-17 -4.446E-06  4.701E-09  1.669E-09  1.299E-13  3.434E-14  1.00E-07
  2.150E+01 2.46344E-17 -4.523E-06  4.675E-09  1.667E-09  1.307E-13  3.469E-14  1.00E-07
  2.175E+01 2.43834E-17 -4.600E-06  4.649E-09  1.665E-09  1.315E-13  3.504E-14  1.00E-07
  2.200E+01 2.41333E-17 -4.679E-06  4.623E-09  1.663E-09  1.323E-13  3.539E-14  1.00E-07
  2.225E+01 2.38841E-17 -4.758E-06  4.596E-09  1.661E-09  1.331E-13  3.573E-14  1.00E-07
  2.250E+01 2.36358E-17 -4.838E-06  4.570E-09  1.659E-09  1.339E-13  3.608E-14  1.00E-07
  2.275E+01 2.33886E-17 -4.919E-06  4.544E-09  1.657E-09  1.346E-13  3.642E-14  1.00E-07
  2.300E+01 2.31424E-17 -5.001E-06  4.517E-09  1.655E-09  1.353E-13  3.676E-14  1.00E-07
  2.325E+01 2.28973E-17 -5.084E-06  4.491E-09  1.653E-09  1.360E-13  3.710E-14  1.00E-07
  2.350E+01 2.26533E-17 -5.168E-06  4.464E-09  1.651E-09  1.367E-13  3.744E-14  1.00E-07
  2.375E+01 2.24106E-17 -5.253E-06  4.438E-09  1.648E-09  1.374E-13  3.777E-14  1.00E-07
  2.400E+01 2.21691E-17 -5.339E-06  4.411E-09  1.646E-09  1.380E-13  3.810E-14  1.00E-07
  2.425E+01 2.19289E-17 -5.426E-06  4.385E-09  1.644E-09  1.387E-13  3.843E-14  1.00E-07
  2.450E+01 2.16901E-17 -5.514E-06  4.358E-09  1.642E-09  1.393E-13  3.876E-14  1.00E-07
  2.475E+01 2.14526E-17 -5.602E-06  4.332E-09  1.640E-09  1.399E-13  3.909E-14  1.00E-07
  2.500E+01 2.12165E-17 -5.692E-06  4.305E-09  1.638E-09  1.405E-13  3.942E-14  1.00E-07
  2.550E+01 2.07488E-17 -5.875E-06  4.252E-09  1.633E-09  1.416E-13  4.006E-14  1.00E-07
  2.600E+01 2.02871E-17 -6.062E-06  4.199E-09  1.629E-09  1.427E-13  4.070E-14  1.00E-07
  2.650E+01 1.98317E-17 -6.252E-06  4.146E-09  1.624E-09  1.437E-13  4.133E-14  1.00E-07
  2.700E+01 1.93828E-17 -6.448E-06  4.094E-09  1.620E-09  1.446E-13  4.196E-14  1.00E-07
  2.750E+01 1.89407E-17 -6.647E-06  4.041E-09  1.615E-09  1.455E-13  4.257E-14  1.00E-07
  2.800E+01 1.85054E-17 -6.851E-06  3.989E-09  1.611E-09  1.463E-13  4.318E-14  1.00E-07
  2.850E+01 1.80773E-17 -7.060E-06  3.937E-09  1.606E-09  1.470E-13  4.378E-14  1.00E-07
  2.900E+01 1.76563E-17 -7.273E-06  3.885E-09  1.601E-09  1.478E-13  4.437E-14  1.00E-07
  2.950E+01 1.72426E-17 -7.491E-06  3.833E-09  1.596E-09  1.484E-13  4.495E-14  1.00E-07
  3.000E+01 1.68363E-17 -7.713E-06  3.782E-09  1.591E-09  1.490E-13  4.553E-14  1.00E-07
  3.050E+01 1.64375E-17 -7.940E-06  3.731E-09  1.587E-09  1.495E-13  4.609E-14  1.00E-07
  3.100E+01 1.60462E-17 -8.172E-06  3.680E-09  1.582E-09  1.500E-13  4.665E-14  1.00E-07
  3.150E+01 1.56625E-17 -8.409E-06  3.630E-09  1.577E-09  1.504E-13  4.720E-14  1.00E-07
  3.200E+01 1.52864E-17 -8.651E-06  3.580E-09  1.572E-09  1.508E-13  4.774E-14  1.00E-07
  3.250E+01 1.49179E-17 -8.898E-06  3.530E-09  1.566E-09  1.512E-13  4.828E-14  1.00E-07
  3.300E+01 1.45570E-17 -9.150E-06  3.481E-09  1.561E-09  1.515E-13  4.880E-14  1.00E-07
  3.350E+01 1.42037E-17 -9.408E-06  3.433E-09  1.556E-09  1.517E-13  4.932E-14  1.00E-07
  3.400E+01 1.38580E-17 -9.670E-06  3.384E-09  1.551E-09  1.519E-13  4.983E-14  1.00E-07
  3.450E+01 1.35198E-17 -9.938E-06  3.336E-09  1.546E-09  1.521E-13  5.033E-14  1.00E-07
  3.500E+01 1.31892E-17 -1.021E-05  3.289E-09  1.540E-09  1.522E-13  5.082E-14  1.00E-07
  3.550E+01 1.28659E-17 -1.049E-05  3.242E-09  1.535E-09  1.523E-13  5.130E-14  1.00E-07
  3.600E+01 1.25501E-17 -1.077E-05  3.195E-09  1.530E-09  1.523E-13  5.178E-14  1.00E-07
  3.650E+01 1.22415E-17 -1.106E-05  3.149E-09  1.524E-09  1.524E-13  5.225E-14  1.00E-07
  3.700E+01 1.19402E-17 -1.136E-05  3.104E-09  1.519E-09  1.523E-13  5.270E-14  1.00E-07
  3.750E+01 1.16460E-17 -1.166E-05  3.059E-09  1.513E-09  1.523E-13  5.315E-14  1.00E-07
  3.800E+01 1.13589E-17 -1.196E-05  3.014E-09  1.508E-09  1.522E-13  5.359E-14  1.00E-07
  3.850E+01 1.10787E-17 -1.227E-05  2.970E-09  1.503E-09  1.520E-13  5.403E-14  1.00E-07
  3.900E+01 1.08054E-17 -1.259E-05  2.926E-09  1.497E-09  1.519E-13  5.445E-14  1.00E-07
  3.950E+01 1.05388E-17 -1.291E-05  2.883E-09  1.491E-09  1.517E-13  5.486E-14  1.00E-07
  4.000E+01 1.02788E-17 -1.324E-05  2.841E-09  1.486E-09  1.515E-13  5.527E-14  1.00E-07
  4.050E+01 1.00254E-17 -1.357E-05  2.799E-09  1.480E-09  1.512E-13  5.567E-14  1.00E-07
  4.100E+01 9.77835E-18 -1.391E-05  2.757E-09  1.475E-09  1.509E-13  5.606E-14  1.00E-07
  4.150E+01 9.53761E-18 -1.426E-05  2.717E-09  1.469E-09  1.506E-13  5.644E-14  1.00E-07
  4.200E+01 9.30304E-18 -1.461E-05  2.676E-09  1.463E-09  1.503E-13  5.681E-14  1.00E-07
  4.250E+01 9.07452E-18 -1.496E-05  2.636E-09  1.458E-09  1.500E-13  5.718E-14  1.00E-07
  4.300E+01 8.85193E-18 -1.532E-05  2.597E-09  1.452E-09  1.496E-13  5.753E-14  1.00E-07
  4.350E+01 8.63514E-18 -1.569E-05  2.558E-09  1.446E-09  1.492E-13  5.788E-14  1.00E-07
  4.400E+01 8.42404E-18 -1.606E-05  2.520E-09  1.441E-09  1.488E-13  5.822E-14  1.00E-07
  4.450E+01 8.21850E-18 -1.644E-05  2.482E-09  1.435E-09  1.484E-13  5.855E-14  1.00E-07
  4.500E+01 8.01840E-18 -1.683E-05  2.445E-09  1.429E-09  1.479E-13  5.887E-14  1.00E-07
  4.550E+01 7.82361E-18 -1.721E-05  2.408E-09  1.423E-09  1.474E-13  5.919E-14  1.00E-07
  4.600E+01 7.63402E-18 -1.761E-05  2.372E-09  1.418E-09  1.469E-13  5.950E-14  1.00E-07
  4.650E+01 7.44950E-18 -1.801E-05  2.336E-09  1.412E-09  1.464E-13  5.979E-14  1.00E-07
  4.700E+01 7.26993E-18 -1.842E-05  2.301E-09  1.406E-09  1.459E-13  6.008E-14  1.00E-07
  4.750E+01 7.09519E-18 -1.883E-05  2.266E-09  1.400E-09  1.454E-13  6.036E-14  1.00E-07
  4.800E+01 6.92516E-18 -1.924E-05  2.232E-09  1.395E-09  1.448E-13  6.064E-14  1.00E-07
  4.850E+01 6.75973E-18 -1.967E-05  2.198E-09  1.389E-09  1.442E-13  6.090E-14  1.00E-07
  4.900E+01 6.59879E-18 -2.009E-05  2.165E-09  1.383E-09  1.437E-13  6.116E-14  1.00E-07
  4.950E+01 6.44221E-18 -2.053E-05  2.132E-09  1.377E-09  1.431E-13  6.141E-14  1.00E-07
  5.000E+01 6.28989E-18 -2.096E-05  2.100E-09  1.371E-09  1.425E-13  6.165E-14  1.00E-07
  5.050E+01 6.14171E-18 -2.141E-05  2.068E-09  1.366E-09  1.418E-13  6.189E-14  1.00E-07
  5.100E+01 5.99757E-18 -2.185E-05  2.037E-09  1.360E-09  1.412E-13  6.211E-14  1.00E-07
  5.150E+01 5.85736E-18 -2.231E-05  2.006E-09  1.354E-09  1.406E-13  6.233E-14  1.00E-07
  5.200E+01 5.72098E-18 -2.276E-05  1.976E-09  1.348E-09  1.399E-13  6.254E-14  1.00E-07
  5.250E+01 5.58832E-18 -2.323E-05  1.946E-09  1.343E-09  1.393E-13  6.274E-14  1.00E-07
  5.300E+01 5.45928E-18 -2.369E-05  1.916E-09  1.337E-09  1.386E-13  6.294E-14  1.00E-07
  5.350E+01 5.33377E-18 -2.416E-05  1.887E-09  1.331E-09  1.379E-13  6.313E-14  1.00E-07
  5.400E+01 5.21169E-18 -2.464E-05  1.859E-09  1.325E-09  1.373E-13  6.331E-14  1.00E-07
  5.450E+01 5.09294E-18 -2.512E-05  1.831E-09  1.319E-09  1.366E-13  6.348E-14  1.00E-07
  5.500E+01 4.97743E-18 -2.561E-05  1.803E-09  1.314E-09  1.359E-13  6.365E-14  1.00E-07
  5.550E+01 4.86507E-18 -2.610E-05  1.776E-09  1.308E-09  1.352E-13  6.380E-14  1.00E-07
  5.600E+01 4.75577E-18 -2.659E-05  1.749E-09  1.302E-09  1.345E-13  6.395E-14  1.00E-07
  5.650E+01 4.64945E-18 -2.709E-05  1.723E-09  1.297E-09  1.337E-13  6.410E-14  1.00E-07
  5.700E+01 4.54603E-18 -2.759E-05  1.697E-09  1.291E-09  1.330E-13  6.423E-14  1.00E-07
  5.750E+01 4.44541E-18 -2.809E-05  1.671E-09  1.285E-09  1.323E-13  6.436E-14  1.00E-07
  5.800E+01 4.34753E-18 -2.860E-05  1.646E-09  1.279E-09  1.316E-13  6.449E-14  1.00E-07
  5.850E+01 4.25230E-18 -2.911E-05  1.622E-09  1.274E-09  1.308E-13  6.460E-14  1.00E-07
  5.900E+01 4.15965E-18 -2.963E-05  1.597E-09  1.268E-09  1.301E-13  6.471E-14  1.00E-07
  5.950E+01 4.06950E-18 -3.015E-05  1.573E-09  1.262E-09  1.294E-13  6.481E-14  1.00E-07
  6.000E+01 3.98179E-18 -3.067E-05  1.550E-09  1.257E-09  1.286E-13  6.490E-14  1.00E-07
  6.050E+01 3.89644E-18 -3.120E-05  1.527E-09  1.251E-09  1.279E-13  6.499E-14  1.00E-07
  6.100E+01 3.81338E-18 -3.173E-05  1.504E-09  1.246E-09  1.271E-13  6.507E-14  1.00E-07
  6.150E+01 3.73255E-18 -3.226E-05  1.482E-09  1.240E-09  1.264E-13  6.515E-14  1.00E-07
  6.200E+01 3.65388E-18 -3.279E-05  1.459E-09  1.234E-09  1.256E-13  6.522E-14  1.00E-07
  6.250E+01 3.57732E-18 -3.333E-05  1.438E-09  1.229E-09  1.249E-13  6.528E-14  1.00E-07
  6.300E+01 3.50279E-18 -3.387E-05  1.416E-09  1.223E-09  1.241E-13  6.533E-14  1.00E-07
  6.350E+01 3.43024E-18 -3.441E-05  1.395E-09  1.218E-09  1.234E-13  6.538E-14  1.00E-07
  6.400E+01 3.35962E-18 -3.495E-05  1.375E-09  1.212E-09  1.226E-13  6.542E-14  1.00E-07
  6.450E+01 3.29087E-18 -3.550E-05  1.354E-09  1.207E-09  1.219E-13  6.546E-14  1.00E-07
  6.500E+01 3.22393E-18 -3.604E-05  1.334E-09  1.201E-09  1.211E-13  6.549E-14  1.00E-07
  6.550E+01 3.15875E-18 -3.659E-05  1.315E-09  1.196E-09  1.203E-13  6.551E-14  1.00E-07
  6.600E+01 3.09528E-18 -3.714E-05  1.295E-09  1.190E-09  1.196E-13  6.553E-14  1.00E-07
  6.650E+01 3.03347E-18 -3.769E-05  1.276E-09  1.185E-09  1.188E-13  6.554E-14  1.00E-07
  6.700E+01 2.97327E-18 -3.825E-05  1.258E-09  1.180E-09  1.181E-13  6.555E-14  1.00E-07
  6.750E+01 2.91464E-18 -3.880E-05  1.239E-09  1.174E-09  1.173E-13  6.555E-14  1.00E-07
  6.800E+01 2.85753E-18 -3.935E-05  1.221E-09  1.169E-09  1.166E-13  6.554E-14  1.00E-07
  6.850E+01 2.80189E-18 -3.991E-05  1.203E-09  1.164E-09  1.158E-13  6.553E-14  1.00E-07
  6.900E+01 2.74769E-18 -4.046E-05  1.186E-09  1.158E-09  1.150E-13  6.551E-14  1.00E-07
  6.950E+01 2.69488E-18 -4.102E-05  1.168E-09  1.153E-09  1.143E-13  6.549E-14  1.00E-07
  7.000E+01 2.64342E-18 -4.158E-05  1.151E-09  1.148E-09  1.135E-13  6.546E-14  1.00E-07
  7.050E+01 2.59327E-18 -4.213E-05  1.135E-09  1.143E-09  1.128E-13  6.543E-14  1.00E-07
  7.100E+01 2.54440E-18 -4.269E-05  1.118E-09  1.137E-09  1.120E-13  6.539E-14  1.00E-07
  7.150E+01 2.49676E-18 -4.325E-05  1.102E-09  1.132E-09  1.113E-13  6.535E-14  1.00E-07
  7.200E+01 2.45033E-18 -4.380E-05  1.086E-09  1.127E-09  1.105E-13  6.530E-14  1.00E-07
  7.250E+01 2.40506E-18 -4.436E-05  1.071E-09  1.122E-09  1.098E-13  6.524E-14  1.00E-07
  7.300E+01 2.36093E-18 -4.491E-05  1.055E-09  1.117E-09  1.090E-13  6.518E-14  1.00E-07
  7.350E+01 2.31791E-18 -4.546E-05  1.040E-09  1.112E-09  1.083E-13  6.512E-14  1.00E-07
