

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 7.00000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      1.49210751E-01      0.00000000E+00
       1     -1.51327716E+00     -1.51227846E+00
       2      6.51782554E-01      6.51931767E-01
       3      2.58548714E-01      2.58590521E-01
       4      1.06555424E-01      1.06570441E-01
       5      4.53598193E-02      4.53658079E-02
       6      1.97415071E-02      1.97440202E-02
       7      8.72621097E-03      8.72729602E-03
       8      3.90207372E-03      3.90255071E-03
       9      1.76081853E-03      1.76103092E-03
      10      8.00458300E-04      8.00553812E-04
      11      3.66100302E-04      3.66143596E-04
      12      1.68281115E-04      1.68300868E-04
      13      7.76699496E-05      7.76790111E-05
      14      3.59681742E-05      3.59723497E-05
      15      1.67011385E-05      1.67030696E-05
      16      7.77131623E-06      7.77221196E-06
      17      3.62210979E-06      3.62252626E-06
      18      1.69036079E-06      1.69055477E-06
      19      7.89605670E-07      7.89696162E-07
      20      3.69098322E-07      3.69140575E-07
      21      1.72617225E-07      1.72636974E-07
      22      8.07539977E-08      8.07632322E-08
      23      3.77854413E-08      3.77897607E-08
      24      1.76815030E-08      1.76835239E-08
      25      8.27388954E-09      8.27483685E-09
      26      3.87142242E-09      3.87186956E-09
      27      1.81128433E-09      1.81148876E-09
      28      8.47286457E-10      8.47379099E-10
      29      3.96229677E-10      3.96273877E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
    (deg)   (cm**2/sr)                      (cm)                    (cm)
  -------------------------------------------------------------------------------------------
  4.200E+00 3.52069E-16  1.025E-05  1.389E-08  1.261E-08 -5.269E-14  8.205E-14  1.00E-07
  4.300E+00 3.51566E-16  1.051E-05  1.388E-08  1.261E-08 -5.403E-14  8.398E-14  1.00E-07
  4.400E+00 3.51051E-16  1.076E-05  1.386E-08  1.261E-08 -5.537E-14  8.591E-14  1.00E-07
  4.500E+00 3.50525E-16  1.102E-05  1.385E-08  1.260E-08 -5.672E-14  8.783E-14  1.00E-07
  4.600E+00 3.49989E-16  1.127E-05  1.383E-08  1.260E-08 -5.807E-14  8.975E-14  1.00E-07
  4.700E+00 3.49442E-16  1.153E-05  1.382E-08  1.259E-08 -5.943E-14  9.167E-14  1.00E-07
  4.800E+00 3.48884E-16  1.179E-05  1.380E-08  1.259E-08 -6.080E-14  9.359E-14  1.00E-07
  4.900E+00 3.48316E-16  1.205E-05  1.378E-08  1.258E-08 -6.217E-14  9.551E-14  1.00E-07
  5.000E+00 3.47737E-16  1.231E-05  1.377E-08  1.258E-08 -6.355E-14  9.742E-14  1.00E-07
  5.100E+00 3.47148E-16  1.257E-05  1.375E-08  1.258E-08 -6.493E-14  9.934E-14  1.00E-07
  5.200E+00 3.46548E-16  1.283E-05  1.373E-08  1.257E-08 -6.632E-14  1.012E-13  1.00E-07
  5.300E+00 3.45938E-16  1.310E-05  1.371E-08  1.257E-08 -6.772E-14  1.032E-13  1.00E-07
  5.400E+00 3.45318E-16  1.336E-05  1.369E-08  1.256E-08 -6.913E-14  1.051E-13  1.00E-07
  5.500E+00 3.44688E-16  1.363E-05  1.368E-08  1.256E-08 -7.054E-14  1.070E-13  1.00E-07
  5.600E+00 3.44047E-16  1.389E-05  1.366E-08  1.255E-08 -7.196E-14  1.089E-13  1.00E-07
  5.700E+00 3.43397E-16  1.416E-05  1.364E-08  1.255E-08 -7.339E-14  1.108E-13  1.00E-07
  5.800E+00 3.42736E-16  1.443E-05  1.362E-08  1.254E-08 -7.482E-14  1.127E-13  1.00E-07
  5.900E+00 3.42066E-16  1.470E-05  1.360E-08  1.254E-08 -7.626E-14  1.146E-13  1.00E-07
  6.000E+00 3.41386E-16  1.497E-05  1.358E-08  1.253E-08 -7.771E-14  1.164E-13  1.00E-07
  6.100E+00 3.40697E-16  1.524E-05  1.356E-08  1.253E-08 -7.917E-14  1.183E-13  1.00E-07
  6.200E+00 3.39998E-16  1.551E-05  1.354E-08  1.252E-08 -8.063E-14  1.202E-13  1.00E-07
  6.300E+00 3.39289E-16  1.579E-05  1.352E-08  1.251E-08 -8.210E-14  1.221E-13  1.00E-07
  6.400E+00 3.38571E-16  1.606E-05  1.349E-08  1.251E-08 -8.358E-14  1.240E-13  1.00E-07
  6.500E+00 3.37843E-16  1.634E-05  1.347E-08  1.250E-08 -8.507E-14  1.259E-13  1.00E-07
  6.600E+00 3.37106E-16  1.661E-05  1.345E-08  1.250E-08 -8.657E-14  1.277E-13  1.00E-07
  6.700E+00 3.36360E-16  1.689E-05  1.343E-08  1.249E-08 -8.807E-14  1.296E-13  1.00E-07
  6.800E+00 3.35605E-16  1.717E-05  1.341E-08  1.248E-08 -8.958E-14  1.315E-13  1.00E-07
  6.900E+00 3.34841E-16  1.745E-05  1.338E-08  1.248E-08 -9.110E-14  1.334E-13  1.00E-07
  7.000E+00 3.34068E-16  1.773E-05  1.336E-08  1.247E-08 -9.263E-14  1.352E-13  1.00E-07
  7.100E+00 3.33286E-16  1.802E-05  1.334E-08  1.247E-08 -9.417E-14  1.371E-13  1.00E-07
  7.200E+00 3.32496E-16  1.830E-05  1.331E-08  1.246E-08 -9.572E-14  1.389E-13  1.00E-07
  7.300E+00 3.31697E-16  1.859E-05  1.329E-08  1.245E-08 -9.728E-14  1.408E-13  1.00E-07
  7.400E+00 3.30889E-16  1.887E-05  1.327E-08  1.245E-08 -9.884E-14  1.427E-13  1.00E-07
  7.500E+00 3.30073E-16  1.916E-05  1.324E-08  1.244E-08 -1.004E-13  1.445E-13  1.00E-07
  7.600E+00 3.29248E-16  1.945E-05  1.322E-08  1.243E-08 -1.020E-13  1.464E-13  1.00E-07
  7.700E+00 3.28415E-16  1.974E-05  1.319E-08  1.243E-08 -1.036E-13  1.482E-13  1.00E-07
  7.800E+00 3.27574E-16  2.004E-05  1.317E-08  1.242E-08 -1.052E-13  1.500E-13  1.00E-07
  7.900E+00 3.26725E-16  2.033E-05  1.314E-08  1.241E-08 -1.068E-13  1.519E-13  1.00E-07
  8.000E+00 3.25868E-16  2.063E-05  1.311E-08  1.241E-08 -1.084E-13  1.537E-13  1.00E-07
  8.100E+00 3.25003E-16  2.092E-05  1.309E-08  1.240E-08 -1.101E-13  1.555E-13  1.00E-07
  8.200E+00 3.24130E-16  2.122E-05  1.306E-08  1.239E-08 -1.117E-13  1.574E-13  1.00E-07
  8.300E+00 3.23249E-16  2.152E-05  1.303E-08  1.238E-08 -1.133E-13  1.592E-13  1.00E-07
  8.400E+00 3.22361E-16  2.182E-05  1.301E-08  1.238E-08 -1.150E-13  1.610E-13  1.00E-07
  8.500E+00 3.21466E-16  2.213E-05  1.298E-08  1.237E-08 -1.167E-13  1.628E-13  1.00E-07
  8.600E+00 3.20563E-16  2.243E-05  1.295E-08  1.236E-08 -1.184E-13  1.647E-13  1.00E-07
  8.700E+00 3.19652E-16  2.274E-05  1.292E-08  1.235E-08 -1.200E-13  1.665E-13  1.00E-07
  8.800E+00 3.18735E-16  2.305E-05  1.290E-08  1.235E-08 -1.217E-13  1.683E-13  1.00E-07
  8.900E+00 3.17810E-16  2.336E-05  1.287E-08  1.234E-08 -1.235E-13  1.701E-13  1.00E-07
  9.000E+00 3.16878E-16  2.367E-05  1.284E-08  1.233E-08 -1.252E-13  1.719E-13  1.00E-07
  9.100E+00 3.15940E-16  2.398E-05  1.281E-08  1.232E-08 -1.269E-13  1.737E-13  1.00E-07
  9.200E+00 3.14994E-16  2.430E-05  1.278E-08  1.231E-08 -1.286E-13  1.755E-13  1.00E-07
  9.300E+00 3.14042E-16  2.461E-05  1.275E-08  1.231E-08 -1.304E-13  1.773E-13  1.00E-07
  9.400E+00 3.13083E-16  2.493E-05  1.272E-08  1.230E-08 -1.322E-13  1.790E-13  1.00E-07
  9.500E+00 3.12118E-16  2.525E-05  1.269E-08  1.229E-08 -1.339E-13  1.808E-13  1.00E-07
  9.600E+00 3.11146E-16  2.557E-05  1.266E-08  1.228E-08 -1.357E-13  1.826E-13  1.00E-07
  9.700E+00 3.10168E-16  2.590E-05  1.263E-08  1.227E-08 -1.375E-13  1.844E-13  1.00E-07
  9.800E+00 3.09184E-16  2.622E-05  1.260E-08  1.226E-08 -1.393E-13  1.861E-13  1.00E-07
  9.900E+00 3.08194E-16  2.655E-05  1.257E-08  1.225E-08 -1.411E-13  1.879E-13  1.00E-07
  1.000E+01 3.07197E-16  2.688E-05  1.254E-08  1.225E-08 -1.430E-13  1.897E-13  1.00E-07
  1.025E+01 3.04681E-16  2.771E-05  1.246E-08  1.222E-08 -1.476E-13  1.941E-13  1.00E-07
  1.050E+01 3.02130E-16  2.856E-05  1.238E-08  1.220E-08 -1.523E-13  1.984E-13  1.00E-07
  1.075E+01 2.99544E-16  2.942E-05  1.230E-08  1.218E-08 -1.570E-13  2.028E-13  1.00E-07
  1.100E+01 2.96927E-16  3.029E-05  1.222E-08  1.215E-08 -1.619E-13  2.071E-13  1.00E-07
  1.125E+01 2.94280E-16  3.117E-05  1.213E-08  1.213E-08 -1.668E-13  2.113E-13  1.00E-07
  1.150E+01 2.91603E-16  3.207E-05  1.204E-08  1.210E-08 -1.718E-13  2.156E-13  1.00E-07
  1.175E+01 2.88900E-16  3.298E-05  1.196E-08  1.208E-08 -1.768E-13  2.198E-13  1.00E-07
  1.200E+01 2.86170E-16  3.391E-05  1.187E-08  1.205E-08 -1.819E-13  2.240E-13  1.00E-07
  1.225E+01 2.83417E-16  3.485E-05  1.178E-08  1.203E-08 -1.872E-13  2.282E-13  1.00E-07
  1.250E+01 2.80641E-16  3.581E-05  1.169E-08  1.200E-08 -1.924E-13  2.323E-13  1.00E-07
  1.275E+01 2.77845E-16  3.678E-05  1.160E-08  1.197E-08 -1.978E-13  2.364E-13  1.00E-07
  1.300E+01 2.75029E-16  3.777E-05  1.150E-08  1.195E-08 -2.032E-13  2.405E-13  1.00E-07
  1.325E+01 2.72196E-16  3.878E-05  1.141E-08  1.192E-08 -2.088E-13  2.445E-13  1.00E-07
  1.350E+01 2.69346E-16  3.980E-05  1.131E-08  1.189E-08 -2.144E-13  2.485E-13  1.00E-07
  1.375E+01 2.66482E-16  4.084E-05  1.122E-08  1.186E-08 -2.200E-13  2.525E-13  1.00E-07
  1.400E+01 2.63604E-16  4.190E-05  1.112E-08  1.183E-08 -2.258E-13  2.565E-13  1.00E-07
  1.425E+01 2.60715E-16  4.298E-05  1.102E-08  1.180E-08 -2.316E-13  2.604E-13  1.00E-07
  1.450E+01 2.57815E-16  4.408E-05  1.092E-08  1.177E-08 -2.375E-13  2.643E-13  1.00E-07
  1.475E+01 2.54907E-16  4.519E-05  1.082E-08  1.174E-08 -2.435E-13  2.681E-13  1.00E-07
  1.500E+01 2.51992E-16  4.633E-05  1.072E-08  1.171E-08 -2.496E-13  2.719E-13  1.00E-07
  1.525E+01 2.49070E-16  4.749E-05  1.062E-08  1.167E-08 -2.558E-13  2.757E-13  1.00E-07
  1.550E+01 2.46144E-16  4.866E-05  1.052E-08  1.164E-08 -2.620E-13  2.794E-13  1.00E-07
  1.575E+01 2.43215E-16  4.986E-05  1.041E-08  1.161E-08 -2.683E-13  2.831E-13  1.00E-07
  1.600E+01 2.40283E-16  5.108E-05  1.031E-08  1.158E-08 -2.747E-13  2.868E-13  1.00E-07
  1.625E+01 2.37352E-16  5.232E-05  1.021E-08  1.154E-08 -2.812E-13  2.904E-13  1.00E-07
  1.650E+01 2.34420E-16  5.359E-05  1.010E-08  1.151E-08 -2.878E-13  2.940E-13  1.00E-07
  1.675E+01 2.31491E-16  5.487E-05  9.994E-09  1.147E-08 -2.944E-13  2.975E-13  1.00E-07
  1.700E+01 2.28565E-16  5.618E-05  9.887E-09  1.144E-08 -3.012E-13  3.010E-13  1.00E-07
  1.725E+01 2.25643E-16  5.752E-05  9.780E-09  1.140E-08 -3.080E-13  3.045E-13  1.00E-07
  1.750E+01 2.22727E-16  5.888E-05  9.672E-09  1.137E-08 -3.149E-13  3.079E-13  1.00E-07
  1.775E+01 2.19817E-16  6.026E-05  9.564E-09  1.133E-08 -3.218E-13  3.113E-13  1.00E-07
  1.800E+01 2.16915E-16  6.167E-05  9.455E-09  1.129E-08 -3.289E-13  3.147E-13  1.00E-07
  1.825E+01 2.14021E-16  6.311E-05  9.346E-09  1.126E-08 -3.360E-13  3.180E-13  1.00E-07
  1.850E+01 2.11138E-16  6.457E-05  9.236E-09  1.122E-08 -3.432E-13  3.213E-13  1.00E-07
  1.875E+01 2.08265E-16  6.606E-05  9.126E-09  1.118E-08 -3.505E-13  3.245E-13  1.00E-07
  1.900E+01 2.05404E-16  6.758E-05  9.016E-09  1.114E-08 -3.578E-13  3.277E-13  1.00E-07
  1.925E+01 2.02556E-16  6.913E-05  8.905E-09  1.110E-08 -3.653E-13  3.308E-13  1.00E-07
  1.950E+01 1.99721E-16  7.070E-05  8.794E-09  1.106E-08 -3.728E-13  3.339E-13  1.00E-07
  1.975E+01 1.96901E-16  7.231E-05  8.683E-09  1.102E-08 -3.804E-13  3.370E-13  1.00E-07
  2.000E+01 1.94097E-16  7.394E-05  8.571E-09  1.098E-08 -3.880E-13  3.400E-13  1.00E-07
  2.025E+01 1.91308E-16  7.561E-05  8.460E-09  1.094E-08 -3.958E-13  3.429E-13  1.00E-07
  2.050E+01 1.88536E-16  7.730E-05  8.348E-09  1.090E-08 -4.036E-13  3.459E-13  1.00E-07
  2.075E+01 1.85783E-16  7.903E-05  8.236E-09  1.086E-08 -4.115E-13  3.488E-13  1.00E-07
  2.100E+01 1.83047E-16  8.079E-05  8.124E-09  1.082E-08 -4.195E-13  3.516E-13  1.00E-07
  2.125E+01 1.80331E-16  8.259E-05  8.011E-09  1.078E-08 -4.275E-13  3.544E-13  1.00E-07
  2.150E+01 1.77635E-16  8.441E-05  7.899E-09  1.073E-08 -4.356E-13  3.571E-13  1.00E-07
  2.175E+01 1.74959E-16  8.627E-05  7.787E-09  1.069E-08 -4.438E-13  3.598E-13  1.00E-07
  2.200E+01 1.72304E-16  8.817E-05  7.675E-09  1.065E-08 -4.520E-13  3.625E-13  1.00E-07
  2.225E+01 1.69670E-16  9.010E-05  7.562E-09  1.061E-08 -4.604E-13  3.651E-13  1.00E-07
  2.250E+01 1.67059E-16  9.206E-05  7.450E-09  1.056E-08 -4.688E-13  3.677E-13  1.00E-07
  2.275E+01 1.64471E-16  9.407E-05  7.338E-09  1.052E-08 -4.772E-13  3.702E-13  1.00E-07
  2.300E+01 1.61906E-16  9.611E-05  7.226E-09  1.047E-08 -4.857E-13  3.726E-13  1.00E-07
  2.325E+01 1.59364E-16  9.818E-05  7.114E-09  1.043E-08 -4.943E-13  3.751E-13  1.00E-07
  2.350E+01 1.56847E-16  1.003E-04  7.002E-09  1.038E-08 -5.030E-13  3.774E-13  1.00E-07
  2.375E+01 1.54354E-16  1.025E-04  6.890E-09  1.034E-08 -5.117E-13  3.798E-13  1.00E-07
  2.400E+01 1.51885E-16  1.046E-04  6.778E-09  1.029E-08 -5.205E-13  3.820E-13  1.00E-07
  2.425E+01 1.49442E-16  1.069E-04  6.667E-09  1.025E-08 -5.293E-13  3.843E-13  1.00E-07
  2.450E+01 1.47025E-16  1.091E-04  6.556E-09  1.020E-08 -5.383E-13  3.864E-13  1.00E-07
  2.475E+01 1.44633E-16  1.115E-04  6.445E-09  1.015E-08 -5.472E-13  3.886E-13  1.00E-07
  2.500E+01 1.42268E-16  1.138E-04  6.334E-09  1.011E-08 -5.563E-13  3.907E-13  1.00E-07
  2.550E+01 1.37616E-16  1.187E-04  6.114E-09  1.001E-08 -5.745E-13  3.947E-13  1.00E-07
  2.600E+01 1.33071E-16  1.237E-04  5.895E-09  9.916E-09 -5.929E-13  3.985E-13  1.00E-07
  2.650E+01 1.28635E-16  1.289E-04  5.677E-09  9.819E-09 -6.116E-13  4.021E-13  1.00E-07
  2.700E+01 1.24308E-16  1.342E-04  5.461E-09  9.720E-09 -6.305E-13  4.055E-13  1.00E-07
  2.750E+01 1.20092E-16  1.398E-04  5.246E-09  9.621E-09 -6.496E-13  4.088E-13  1.00E-07
  2.800E+01 1.15986E-16  1.456E-04  5.034E-09  9.521E-09 -6.689E-13  4.118E-13  1.00E-07
  2.850E+01 1.11991E-16  1.515E-04  4.823E-09  9.420E-09 -6.883E-13  4.146E-13  1.00E-07
  2.900E+01 1.08107E-16  1.577E-04  4.614E-09  9.317E-09 -7.080E-13  4.172E-13  1.00E-07
  2.950E+01 1.04332E-16  1.640E-04  4.408E-09  9.214E-09 -7.278E-13  4.196E-13  1.00E-07
  3.000E+01 1.00668E-16  1.706E-04  4.204E-09  9.110E-09 -7.477E-13  4.218E-13  1.00E-07
  3.050E+01 9.71122E-17  1.773E-04  4.002E-09  9.005E-09 -7.678E-13  4.238E-13  1.00E-07
  3.100E+01 9.36642E-17  1.843E-04  3.803E-09  8.900E-09 -7.881E-13  4.255E-13  1.00E-07
  3.150E+01 9.03228E-17  1.915E-04  3.606E-09  8.793E-09 -8.084E-13  4.271E-13  1.00E-07
  3.200E+01 8.70865E-17  1.989E-04  3.412E-09  8.686E-09 -8.289E-13  4.285E-13  1.00E-07
  3.250E+01 8.39540E-17  2.066E-04  3.220E-09  8.578E-09 -8.495E-13  4.296E-13  1.00E-07
  3.300E+01 8.09234E-17  2.144E-04  3.032E-09  8.469E-09 -8.702E-13  4.306E-13  1.00E-07
  3.350E+01 7.79932E-17  2.225E-04  2.846E-09  8.360E-09 -8.910E-13  4.313E-13  1.00E-07
  3.400E+01 7.51613E-17  2.308E-04  2.663E-09  8.250E-09 -9.119E-13  4.318E-13  1.00E-07
  3.450E+01 7.24259E-17  2.393E-04  2.483E-09  8.140E-09 -9.328E-13  4.322E-13  1.00E-07
  3.500E+01 6.97849E-17  2.481E-04  2.306E-09  8.029E-09 -9.539E-13  4.323E-13  1.00E-07
  3.550E+01 6.72363E-17  2.570E-04  2.132E-09  7.918E-09 -9.749E-13  4.322E-13  1.00E-07
  3.600E+01 6.47778E-17  2.662E-04  1.961E-09  7.806E-09 -9.961E-13  4.319E-13  1.00E-07
  3.650E+01 6.24073E-17  2.756E-04  1.793E-09  7.694E-09 -1.017E-12  4.314E-13  1.00E-07
  3.700E+01 6.01226E-17  2.852E-04  1.629E-09  7.581E-09 -1.038E-12  4.307E-13  1.00E-07
  3.750E+01 5.79214E-17  2.950E-04  1.467E-09  7.468E-09 -1.060E-12  4.297E-13  1.00E-07
  3.800E+01 5.58015E-17  3.050E-04  1.309E-09  7.355E-09 -1.081E-12  4.286E-13  1.00E-07
  3.850E+01 5.37605E-17  3.152E-04  1.153E-09  7.241E-09 -1.102E-12  4.273E-13  1.00E-07
  3.900E+01 5.17962E-17  3.256E-04  1.001E-09  7.127E-09 -1.123E-12  4.258E-13  1.00E-07
  3.950E+01 4.99063E-17  3.361E-04  8.527E-10  7.013E-09 -1.145E-12  4.241E-13  1.00E-07
  4.000E+01 4.80886E-17  3.469E-04  7.071E-10  6.898E-09 -1.166E-12  4.221E-13  1.00E-07
  4.050E+01 4.63408E-17  3.577E-04  5.648E-10  6.784E-09 -1.187E-12  4.200E-13  1.00E-07
  4.100E+01 4.46606E-17  3.688E-04  4.257E-10  6.669E-09 -1.208E-12  4.177E-13  1.00E-07
  4.150E+01 4.30459E-17  3.799E-04  2.898E-10  6.555E-09 -1.229E-12  4.152E-13  1.00E-07
  4.200E+01 4.14945E-17  3.912E-04  1.572E-10  6.440E-09 -1.250E-12  4.125E-13  1.00E-07
  4.250E+01 4.00043E-17  4.025E-04  2.777E-11  6.325E-09 -1.271E-12  4.096E-13  1.00E-07
  4.300E+01 3.85731E-17  4.140E-04 -9.844E-11  6.210E-09 -1.292E-12  4.065E-13  1.00E-07
  4.350E+01 3.71989E-17  4.255E-04 -2.214E-10  6.095E-09 -1.313E-12  4.033E-13  1.00E-07
  4.400E+01 3.58797E-17  4.370E-04 -3.413E-10  5.980E-09 -1.334E-12  3.998E-13  1.00E-07
  4.450E+01 3.46135E-17  4.486E-04 -4.579E-10  5.865E-09 -1.354E-12  3.962E-13  1.00E-07
  4.500E+01 3.33984E-17  4.601E-04 -5.714E-10  5.751E-09 -1.375E-12  3.923E-13  1.00E-07
  4.550E+01 3.22325E-17  4.717E-04 -6.817E-10  5.636E-09 -1.396E-12  3.884E-13  1.00E-07
  4.600E+01 3.11139E-17  4.831E-04 -7.890E-10  5.522E-09 -1.416E-12  3.842E-13  1.00E-07
  4.650E+01 3.00408E-17  4.945E-04 -8.931E-10  5.408E-09 -1.436E-12  3.798E-13  1.00E-07
  4.700E+01 2.90116E-17  5.058E-04 -9.941E-10  5.294E-09 -1.457E-12  3.753E-13  1.00E-07
  4.750E+01 2.80245E-17  5.170E-04 -1.092E-09  5.180E-09 -1.477E-12  3.706E-13  1.00E-07
  4.800E+01 2.70779E-17  5.280E-04 -1.187E-09  5.066E-09 -1.497E-12  3.658E-13  1.00E-07
  4.850E+01 2.61702E-17  5.388E-04 -1.279E-09  4.953E-09 -1.516E-12  3.607E-13  1.00E-07
  4.900E+01 2.52999E-17  5.493E-04 -1.368E-09  4.840E-09 -1.536E-12  3.555E-13  1.00E-07
  4.950E+01 2.44655E-17  5.596E-04 -1.454E-09  4.728E-09 -1.556E-12  3.502E-13  1.00E-07
  5.000E+01 2.36655E-17  5.696E-04 -1.537E-09  4.615E-09 -1.575E-12  3.447E-13  1.00E-07
  5.050E+01 2.28986E-17  5.793E-04 -1.618E-09  4.504E-09 -1.594E-12  3.390E-13  1.00E-07
  5.100E+01 2.21635E-17  5.885E-04 -1.695E-09  4.392E-09 -1.614E-12  3.332E-13  1.00E-07
  5.150E+01 2.14587E-17  5.974E-04 -1.770E-09  4.281E-09 -1.632E-12  3.272E-13  1.00E-07
  5.200E+01 2.07832E-17  6.058E-04 -1.841E-09  4.170E-09 -1.651E-12  3.211E-13  1.00E-07
  5.250E+01 2.01356E-17  6.137E-04 -1.910E-09  4.060E-09 -1.670E-12  3.149E-13  1.00E-07
  5.300E+01 1.95149E-17  6.211E-04 -1.977E-09  3.951E-09 -1.688E-12  3.085E-13  1.00E-07
  5.350E+01 1.89199E-17  6.279E-04 -2.040E-09  3.841E-09 -1.707E-12  3.019E-13  1.00E-07
  5.400E+01 1.83497E-17  6.341E-04 -2.101E-09  3.733E-09 -1.725E-12  2.953E-13  1.00E-07
  5.450E+01 1.78030E-17  6.396E-04 -2.160E-09  3.625E-09 -1.743E-12  2.885E-13  1.00E-07
  5.500E+01 1.72791E-17  6.445E-04 -2.216E-09  3.517E-09 -1.760E-12  2.815E-13  1.00E-07
  5.550E+01 1.67769E-17  6.486E-04 -2.269E-09  3.410E-09 -1.778E-12  2.745E-13  1.00E-07
  5.600E+01 1.62955E-17  6.519E-04 -2.320E-09  3.304E-09 -1.795E-12  2.673E-13  1.00E-07
  5.650E+01 1.58341E-17  6.544E-04 -2.368E-09  3.198E-09 -1.812E-12  2.600E-13  1.00E-07
  5.700E+01 1.53919E-17  6.560E-04 -2.414E-09  3.093E-09 -1.829E-12  2.526E-13  1.00E-07
  5.750E+01 1.49680E-17  6.567E-04 -2.457E-09  2.988E-09 -1.846E-12  2.450E-13  1.00E-07
  5.800E+01 1.45618E-17  6.565E-04 -2.498E-09  2.884E-09 -1.863E-12  2.374E-13  1.00E-07
  5.850E+01 1.41725E-17  6.553E-04 -2.537E-09  2.781E-09 -1.879E-12  2.296E-13  1.00E-07
  5.900E+01 1.37993E-17  6.531E-04 -2.574E-09  2.679E-09 -1.895E-12  2.218E-13  1.00E-07
  5.950E+01 1.34417E-17  6.498E-04 -2.608E-09  2.577E-09 -1.911E-12  2.138E-13  1.00E-07
  6.000E+01 1.30990E-17  6.454E-04 -2.640E-09  2.476E-09 -1.927E-12  2.057E-13  1.00E-07
  6.050E+01 1.27707E-17  6.400E-04 -2.670E-09  2.376E-09 -1.942E-12  1.976E-13  1.00E-07
  6.100E+01 1.24561E-17  6.333E-04 -2.697E-09  2.276E-09 -1.957E-12  1.893E-13  1.00E-07
  6.150E+01 1.21547E-17  6.255E-04 -2.723E-09  2.177E-09 -1.972E-12  1.810E-13  1.00E-07
  6.200E+01 1.18660E-17  6.165E-04 -2.747E-09  2.079E-09 -1.987E-12  1.726E-13  1.00E-07
  6.250E+01 1.15894E-17  6.062E-04 -2.768E-09  1.982E-09 -2.002E-12  1.641E-13  1.00E-07
  6.300E+01 1.13246E-17  5.947E-04 -2.788E-09  1.885E-09 -2.016E-12  1.555E-13  1.00E-07
  6.350E+01 1.10711E-17  5.819E-04 -2.805E-09  1.789E-09 -2.030E-12  1.468E-13  1.00E-07
  6.400E+01 1.08284E-17  5.678E-04 -2.821E-09  1.695E-09 -2.044E-12  1.381E-13  1.00E-07
  6.450E+01 1.05962E-17  5.524E-04 -2.835E-09  1.600E-09 -2.058E-12  1.293E-13  1.00E-07
  6.500E+01 1.03740E-17  5.357E-04 -2.847E-09  1.507E-09 -2.071E-12  1.204E-13  1.00E-07
  6.550E+01 1.01616E-17  5.177E-04 -2.857E-09  1.415E-09 -2.084E-12  1.115E-13  1.00E-07
  6.600E+01 9.95842E-18  4.983E-04 -2.865E-09  1.323E-09 -2.097E-12  1.025E-13  1.00E-07
  6.650E+01 9.76428E-18  4.776E-04 -2.872E-09  1.232E-09 -2.110E-12  9.341E-14  1.00E-07
  6.700E+01 9.57885E-18  4.556E-04 -2.876E-09  1.142E-09 -2.122E-12  8.431E-14  1.00E-07
  6.750E+01 9.40181E-18  4.322E-04 -2.880E-09  1.053E-09 -2.134E-12  7.515E-14  1.00E-07
  6.800E+01 9.23288E-18  4.076E-04 -2.881E-09  9.652E-10 -2.146E-12  6.595E-14  1.00E-07
  6.850E+01 9.07179E-18  3.817E-04 -2.881E-09  8.779E-10 -2.158E-12  5.670E-14  1.00E-07
  6.900E+01 8.91829E-18  3.545E-04 -2.880E-09  7.916E-10 -2.169E-12  4.741E-14  1.00E-07
  6.950E+01 8.77213E-18  3.260E-04 -2.876E-09  7.060E-10 -2.181E-12  3.809E-14  1.00E-07
  7.000E+01 8.63307E-18  2.964E-04 -2.872E-09  6.214E-10 -2.192E-12  2.873E-14  1.00E-07
  7.050E+01 8.50091E-18  2.656E-04 -2.866E-09  5.377E-10 -2.202E-12  1.934E-14  1.00E-07
  7.100E+01 8.37544E-18  2.336E-04 -2.858E-09  4.549E-10 -2.213E-12  9.921E-15  1.00E-07
  7.150E+01 8.25644E-18  2.005E-04 -2.849E-09  3.730E-10 -2.223E-12  4.778E-16  1.00E-07
  7.200E+01 8.14374E-18  1.664E-04 -2.839E-09  2.920E-10 -2.233E-12 -8.988E-15  1.00E-07
  7.250E+01 8.03716E-18  1.313E-04 -2.827E-09  2.120E-10 -2.242E-12 -1.847E-14  1.00E-07
  7.300E+01 7.93653E-18  9.520E-05 -2.814E-09  1.328E-10 -2.252E-12 -2.797E-14  1.00E-07
  7.350E+01 7.84168E-18  5.825E-05 -2.800E-09  5.459E-11 -2.261E-12 -3.748E-14  1.00E-07
  7.400E+01 7.75246E-18  2.046E-05 -2.784E-09 -2.271E-11 -2.270E-12 -4.701E-14  1.00E-07
  7.450E+01 7.66873E-18 -1.808E-05 -2.767E-09 -9.909E-11 -2.278E-12 -5.654E-14  1.00E-07
  7.500E+01 7.59034E-18 -5.731E-05 -2.750E-09 -1.745E-10 -2.287E-12 -6.607E-14  1.00E-07
  7.550E+01 7.51718E-18 -9.716E-05 -2.730E-09 -2.491E-10 -2.295E-12 -7.560E-14  1.00E-07
  7.600E+01 7.44910E-18 -1.375E-04 -2.710E-09 -3.227E-10 -2.303E-12 -8.513E-14  1.00E-07
