

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 6.00000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      2.52296565E-01      0.00000000E+00
       1     -1.47610700E+00     -1.47511753E+00
       2      6.21876428E-01      6.22010347E-01
       3      2.28990246E-01      2.29024528E-01
       4      8.86429020E-02      8.86544570E-02
       5      3.56063079E-02      3.56106647E-02
       6      1.46450003E-02      1.46467312E-02
       7      6.12144707E-03      6.12215448E-03
       8      2.58930631E-03      2.58960067E-03
       9      1.10546381E-03      1.10558788E-03
      10      4.75497047E-04      4.75549856E-04
      11      2.05770788E-04      2.05793447E-04
      12      8.94854073E-05      8.94951930E-05
      13      3.90690596E-05      3.90733081E-05
      14      1.71108419E-05      1.71126943E-05
      15      7.51225774E-06      7.51306823E-06
      16      3.30433536E-06      3.30469092E-06
      17      1.45549477E-06      1.45565107E-06
      18      6.41780669E-07      6.41849486E-07
      19      2.83191913E-07      2.83222249E-07
      20      1.25022774E-07      1.25036157E-07
      21      5.52114931E-08      5.52174051E-08
      22      2.43857819E-08      2.43883894E-08
      23      1.07710925E-08      1.07722476E-08
      24      4.75734938E-09      4.75785512E-09
      25      2.10098136E-09      2.10120278E-09
      26      9.27663149E-10      9.27762262E-10
      27      4.09468368E-10      4.09510867E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  3.750E-04 3.57304E-16  8.751E-10  1.367E-08  1.306E-08 -6.612E-18  5.123E-18  1.00E-07
  4.000E-04 3.57304E-16  9.335E-10  1.367E-08  1.306E-08 -7.053E-18  5.464E-18  1.00E-07
  4.250E-04 3.57304E-16  9.918E-10  1.367E-08  1.306E-08 -7.493E-18  5.806E-18  1.00E-07
  4.500E-04 3.57304E-16  1.050E-09  1.367E-08  1.306E-08 -7.934E-18  6.147E-18  1.00E-07
  4.750E-04 3.57304E-16  1.109E-09  1.367E-08  1.306E-08 -8.375E-18  6.489E-18  1.00E-07
  5.000E-04 3.57304E-16  1.167E-09  1.367E-08  1.306E-08 -8.816E-18  6.830E-18  1.00E-07
  5.250E-04 3.57304E-16  1.225E-09  1.367E-08  1.306E-08 -9.256E-18  7.172E-18  1.00E-07
  5.500E-04 3.57304E-16  1.284E-09  1.367E-08  1.306E-08 -9.697E-18  7.513E-18  1.00E-07
  5.750E-04 3.57304E-16  1.342E-09  1.367E-08  1.306E-08 -1.014E-17  7.855E-18  1.00E-07
  6.000E-04 3.57304E-16  1.400E-09  1.367E-08  1.306E-08 -1.058E-17  8.196E-18  1.00E-07
  6.250E-04 3.57304E-16  1.459E-09  1.367E-08  1.306E-08 -1.102E-17  8.538E-18  1.00E-07
  6.500E-04 3.57304E-16  1.517E-09  1.367E-08  1.306E-08 -1.146E-17  8.879E-18  1.00E-07
  6.750E-04 3.57304E-16  1.575E-09  1.367E-08  1.306E-08 -1.190E-17  9.221E-18  1.00E-07
  7.000E-04 3.57304E-16  1.634E-09  1.367E-08  1.306E-08 -1.234E-17  9.562E-18  1.00E-07
  7.250E-04 3.57304E-16  1.692E-09  1.367E-08  1.306E-08 -1.278E-17  9.904E-18  1.00E-07
  7.500E-04 3.57304E-16  1.750E-09  1.367E-08  1.306E-08 -1.322E-17  1.025E-17  1.00E-07
  7.750E-04 3.57304E-16  1.809E-09  1.367E-08  1.306E-08 -1.366E-17  1.059E-17  1.00E-07
  8.000E-04 3.57304E-16  1.867E-09  1.367E-08  1.306E-08 -1.411E-17  1.093E-17  1.00E-07
  8.250E-04 3.57304E-16  1.925E-09  1.367E-08  1.306E-08 -1.455E-17  1.127E-17  1.00E-07
  8.500E-04 3.57304E-16  1.984E-09  1.367E-08  1.306E-08 -1.499E-17  1.161E-17  1.00E-07
  8.750E-04 3.57304E-16  2.042E-09  1.367E-08  1.306E-08 -1.543E-17  1.195E-17  1.00E-07
  9.000E-04 3.57304E-16  2.100E-09  1.367E-08  1.306E-08 -1.587E-17  1.229E-17  1.00E-07
  9.250E-04 3.57304E-16  2.159E-09  1.367E-08  1.306E-08 -1.631E-17  1.264E-17  1.00E-07
  9.500E-04 3.57304E-16  2.217E-09  1.367E-08  1.306E-08 -1.675E-17  1.298E-17  1.00E-07
  9.750E-04 3.57304E-16  2.275E-09  1.367E-08  1.306E-08 -1.719E-17  1.332E-17  1.00E-07
  1.000E-03 3.57304E-16  2.334E-09  1.367E-08  1.306E-08 -1.763E-17  1.366E-17  1.00E-07
  1.250E-03 3.57304E-16  2.917E-09  1.367E-08  1.306E-08 -2.204E-17  1.708E-17  1.00E-07
  1.500E-03 3.57304E-16  3.501E-09  1.367E-08  1.306E-08 -2.645E-17  2.049E-17  1.00E-07
  1.750E-03 3.57304E-16  4.084E-09  1.367E-08  1.306E-08 -3.085E-17  2.391E-17  1.00E-07
  2.000E-03 3.57304E-16  4.667E-09  1.367E-08  1.306E-08 -3.526E-17  2.732E-17  1.00E-07
  2.250E-03 3.57304E-16  5.251E-09  1.367E-08  1.306E-08 -3.967E-17  3.074E-17  1.00E-07
  2.500E-03 3.57304E-16  5.834E-09  1.367E-08  1.306E-08 -4.408E-17  3.415E-17  1.00E-07
  2.750E-03 3.57304E-16  6.418E-09  1.367E-08  1.306E-08 -4.849E-17  3.757E-17  1.00E-07
  3.000E-03 3.57304E-16  7.001E-09  1.367E-08  1.306E-08 -5.289E-17  4.098E-17  1.00E-07
  3.250E-03 3.57304E-16  7.585E-09  1.367E-08  1.306E-08 -5.730E-17  4.440E-17  1.00E-07
  3.500E-03 3.57304E-16  8.168E-09  1.367E-08  1.306E-08 -6.171E-17  4.781E-17  1.00E-07
  3.750E-03 3.57304E-16  8.751E-09  1.367E-08  1.306E-08 -6.612E-17  5.123E-17  1.00E-07
  4.000E-03 3.57304E-16  9.335E-09  1.367E-08  1.306E-08 -7.053E-17  5.464E-17  1.00E-07
  4.250E-03 3.57304E-16  9.918E-09  1.367E-08  1.306E-08 -7.493E-17  5.806E-17  1.00E-07
  4.500E-03 3.57304E-16  1.050E-08  1.367E-08  1.306E-08 -7.934E-17  6.147E-17  1.00E-07
  4.750E-03 3.57304E-16  1.109E-08  1.367E-08  1.306E-08 -8.375E-17  6.489E-17  1.00E-07
  5.000E-03 3.57304E-16  1.167E-08  1.367E-08  1.306E-08 -8.816E-17  6.830E-17  1.00E-07
  5.250E-03 3.57304E-16  1.225E-08  1.367E-08  1.306E-08 -9.256E-17  7.172E-17  1.00E-07
  5.500E-03 3.57304E-16  1.284E-08  1.367E-08  1.306E-08 -9.697E-17  7.513E-17  1.00E-07
  5.750E-03 3.57304E-16  1.342E-08  1.367E-08  1.306E-08 -1.014E-16  7.855E-17  1.00E-07
  6.000E-03 3.57304E-16  1.400E-08  1.367E-08  1.306E-08 -1.058E-16  8.196E-17  1.00E-07
  6.250E-03 3.57304E-16  1.459E-08  1.367E-08  1.306E-08 -1.102E-16  8.538E-17  1.00E-07
  6.500E-03 3.57304E-16  1.517E-08  1.367E-08  1.306E-08 -1.146E-16  8.879E-17  1.00E-07
  6.750E-03 3.57304E-16  1.575E-08  1.367E-08  1.306E-08 -1.190E-16  9.221E-17  1.00E-07
  7.000E-03 3.57304E-16  1.634E-08  1.367E-08  1.306E-08 -1.234E-16  9.562E-17  1.00E-07
  7.250E-03 3.57304E-16  1.692E-08  1.367E-08  1.306E-08 -1.278E-16  9.904E-17  1.00E-07
  7.500E-03 3.57304E-16  1.750E-08  1.367E-08  1.306E-08 -1.322E-16  1.025E-16  1.00E-07
  7.750E-03 3.57304E-16  1.809E-08  1.367E-08  1.306E-08 -1.366E-16  1.059E-16  1.00E-07
  8.000E-03 3.57304E-16  1.867E-08  1.367E-08  1.306E-08 -1.411E-16  1.093E-16  1.00E-07
  8.250E-03 3.57304E-16  1.925E-08  1.367E-08  1.306E-08 -1.455E-16  1.127E-16  1.00E-07
  8.500E-03 3.57304E-16  1.984E-08  1.367E-08  1.306E-08 -1.499E-16  1.161E-16  1.00E-07
  8.750E-03 3.57304E-16  2.042E-08  1.367E-08  1.306E-08 -1.543E-16  1.195E-16  1.00E-07
  9.000E-03 3.57304E-16  2.100E-08  1.367E-08  1.306E-08 -1.587E-16  1.229E-16  1.00E-07
  9.250E-03 3.57304E-16  2.159E-08  1.367E-08  1.306E-08 -1.631E-16  1.264E-16  1.00E-07
  9.500E-03 3.57304E-16  2.217E-08  1.367E-08  1.306E-08 -1.675E-16  1.298E-16  1.00E-07
  9.750E-03 3.57304E-16  2.275E-08  1.367E-08  1.306E-08 -1.719E-16  1.332E-16  1.00E-07
  1.000E-02 3.57304E-16  2.334E-08  1.367E-08  1.306E-08 -1.763E-16  1.366E-16  1.00E-07
  1.250E-02 3.57304E-16  2.917E-08  1.367E-08  1.306E-08 -2.204E-16  1.708E-16  1.00E-07
  1.500E-02 3.57304E-16  3.501E-08  1.367E-08  1.306E-08 -2.645E-16  2.049E-16  1.00E-07
  1.750E-02 3.57304E-16  4.084E-08  1.367E-08  1.306E-08 -3.085E-16  2.391E-16  1.00E-07
  2.000E-02 3.57304E-16  4.667E-08  1.367E-08  1.306E-08 -3.526E-16  2.732E-16  1.00E-07
  2.250E-02 3.57304E-16  5.251E-08  1.367E-08  1.306E-08 -3.967E-16  3.074E-16  1.00E-07
  2.500E-02 3.57304E-16  5.834E-08  1.367E-08  1.306E-08 -4.408E-16  3.415E-16  1.00E-07
  2.750E-02 3.57304E-16  6.418E-08  1.367E-08  1.306E-08 -4.849E-16  3.757E-16  1.00E-07
  3.000E-02 3.57303E-16  7.001E-08  1.367E-08  1.306E-08 -5.289E-16  4.098E-16  1.00E-07
  3.250E-02 3.57303E-16  7.585E-08  1.367E-08  1.306E-08 -5.730E-16  4.440E-16  1.00E-07
  3.500E-02 3.57303E-16  8.168E-08  1.367E-08  1.306E-08 -6.171E-16  4.781E-16  1.00E-07
  3.750E-02 3.57303E-16  8.751E-08  1.367E-08  1.306E-08 -6.612E-16  5.123E-16  1.00E-07
  4.000E-02 3.57303E-16  9.335E-08  1.367E-08  1.306E-08 -7.053E-16  5.464E-16  1.00E-07
  4.250E-02 3.57303E-16  9.918E-08  1.367E-08  1.306E-08 -7.493E-16  5.806E-16  1.00E-07
  4.500E-02 3.57303E-16  1.050E-07  1.367E-08  1.306E-08 -7.934E-16  6.147E-16  1.00E-07
  4.750E-02 3.57303E-16  1.109E-07  1.367E-08  1.306E-08 -8.375E-16  6.489E-16  1.00E-07
  5.000E-02 3.57303E-16  1.167E-07  1.367E-08  1.306E-08 -8.816E-16  6.830E-16  1.00E-07
  5.250E-02 3.57302E-16  1.225E-07  1.367E-08  1.306E-08 -9.257E-16  7.172E-16  1.00E-07
  5.500E-02 3.57302E-16  1.284E-07  1.367E-08  1.306E-08 -9.697E-16  7.513E-16  1.00E-07
  5.750E-02 3.57302E-16  1.342E-07  1.367E-08  1.306E-08 -1.014E-15  7.855E-16  1.00E-07
  6.000E-02 3.57302E-16  1.400E-07  1.367E-08  1.306E-08 -1.058E-15  8.196E-16  1.00E-07
  6.250E-02 3.57302E-16  1.459E-07  1.367E-08  1.306E-08 -1.102E-15  8.538E-16  1.00E-07
  6.500E-02 3.57302E-16  1.517E-07  1.367E-08  1.306E-08 -1.146E-15  8.879E-16  1.00E-07
  6.750E-02 3.57301E-16  1.575E-07  1.367E-08  1.306E-08 -1.190E-15  9.221E-16  1.00E-07
  7.000E-02 3.57301E-16  1.634E-07  1.367E-08  1.306E-08 -1.234E-15  9.562E-16  1.00E-07
  7.250E-02 3.57301E-16  1.692E-07  1.367E-08  1.306E-08 -1.278E-15  9.904E-16  1.00E-07
  7.500E-02 3.57301E-16  1.750E-07  1.367E-08  1.306E-08 -1.322E-15  1.025E-15  1.00E-07
  7.750E-02 3.57301E-16  1.809E-07  1.367E-08  1.306E-08 -1.366E-15  1.059E-15  1.00E-07
  8.000E-02 3.57301E-16  1.867E-07  1.367E-08  1.306E-08 -1.411E-15  1.093E-15  1.00E-07
  8.250E-02 3.57300E-16  1.925E-07  1.367E-08  1.306E-08 -1.455E-15  1.127E-15  1.00E-07
  8.500E-02 3.57300E-16  1.984E-07  1.367E-08  1.306E-08 -1.499E-15  1.161E-15  1.00E-07
  8.750E-02 3.57300E-16  2.042E-07  1.367E-08  1.306E-08 -1.543E-15  1.195E-15  1.00E-07
  9.000E-02 3.57300E-16  2.100E-07  1.367E-08  1.306E-08 -1.587E-15  1.229E-15  1.00E-07
  9.250E-02 3.57299E-16  2.159E-07  1.367E-08  1.306E-08 -1.631E-15  1.264E-15  1.00E-07
  9.500E-02 3.57299E-16  2.217E-07  1.367E-08  1.306E-08 -1.675E-15  1.298E-15  1.00E-07
  9.750E-02 3.57299E-16  2.275E-07  1.367E-08  1.306E-08 -1.719E-15  1.332E-15  1.00E-07
  1.000E-01 3.57299E-16  2.334E-07  1.367E-08  1.306E-08 -1.763E-15  1.366E-15  1.00E-07
  1.250E-01 3.57296E-16  2.917E-07  1.367E-08  1.306E-08 -2.204E-15  1.708E-15  1.00E-07
  1.500E-01 3.57292E-16  3.501E-07  1.367E-08  1.306E-08 -2.645E-15  2.049E-15  1.00E-07
  1.750E-01 3.57288E-16  4.084E-07  1.367E-08  1.306E-08 -3.086E-15  2.391E-15  1.00E-07
  2.000E-01 3.57283E-16  4.668E-07  1.367E-08  1.306E-08 -3.526E-15  2.732E-15  1.00E-07
  2.250E-01 3.57277E-16  5.251E-07  1.367E-08  1.306E-08 -3.967E-15  3.074E-15  1.00E-07
  2.500E-01 3.57271E-16  5.835E-07  1.367E-08  1.306E-08 -4.408E-15  3.415E-15  1.00E-07
  2.750E-01 3.57263E-16  6.418E-07  1.367E-08  1.306E-08 -4.849E-15  3.757E-15  1.00E-07
  3.000E-01 3.57256E-16  7.002E-07  1.367E-08  1.306E-08 -5.290E-15  4.098E-15  1.00E-07
  3.250E-01 3.57247E-16  7.586E-07  1.367E-08  1.306E-08 -5.731E-15  4.440E-15  1.00E-07
  3.500E-01 3.57238E-16  8.169E-07  1.367E-08  1.306E-08 -6.172E-15  4.781E-15  1.00E-07
  3.750E-01 3.57229E-16  8.753E-07  1.367E-08  1.306E-08 -6.613E-15  5.122E-15  1.00E-07
  4.000E-01 3.57218E-16  9.337E-07  1.367E-08  1.306E-08 -7.054E-15  5.464E-15  1.00E-07
  4.250E-01 3.57207E-16  9.920E-07  1.367E-08  1.305E-08 -7.495E-15  5.805E-15  1.00E-07
  4.500E-01 3.57196E-16  1.050E-06  1.367E-08  1.305E-08 -7.936E-15  6.147E-15  1.00E-07
  4.750E-01 3.57183E-16  1.109E-06  1.367E-08  1.305E-08 -8.377E-15  6.488E-15  1.00E-07
  5.000E-01 3.57170E-16  1.167E-06  1.367E-08  1.305E-08 -8.818E-15  6.830E-15  1.00E-07
  5.250E-01 3.57157E-16  1.226E-06  1.367E-08  1.305E-08 -9.259E-15  7.171E-15  1.00E-07
  5.500E-01 3.57142E-16  1.284E-06  1.366E-08  1.305E-08 -9.700E-15  7.512E-15  1.00E-07
  5.750E-01 3.57127E-16  1.342E-06  1.366E-08  1.305E-08 -1.014E-14  7.854E-15  1.00E-07
  6.000E-01 3.57111E-16  1.401E-06  1.366E-08  1.305E-08 -1.058E-14  8.195E-15  1.00E-07
  6.250E-01 3.57095E-16  1.459E-06  1.366E-08  1.305E-08 -1.102E-14  8.537E-15  1.00E-07
  6.500E-01 3.57078E-16  1.518E-06  1.366E-08  1.305E-08 -1.147E-14  8.878E-15  1.00E-07
  6.750E-01 3.57060E-16  1.576E-06  1.366E-08  1.305E-08 -1.191E-14  9.219E-15  1.00E-07
  7.000E-01 3.57042E-16  1.635E-06  1.366E-08  1.305E-08 -1.235E-14  9.560E-15  1.00E-07
  7.250E-01 3.57023E-16  1.693E-06  1.366E-08  1.305E-08 -1.279E-14  9.902E-15  1.00E-07
  7.500E-01 3.57003E-16  1.751E-06  1.366E-08  1.305E-08 -1.323E-14  1.024E-14  1.00E-07
  7.750E-01 3.56983E-16  1.810E-06  1.366E-08  1.305E-08 -1.367E-14  1.058E-14  1.00E-07
  8.000E-01 3.56962E-16  1.868E-06  1.366E-08  1.305E-08 -1.411E-14  1.093E-14  1.00E-07
  8.250E-01 3.56940E-16  1.927E-06  1.366E-08  1.305E-08 -1.456E-14  1.127E-14  1.00E-07
  8.500E-01 3.56918E-16  1.985E-06  1.366E-08  1.305E-08 -1.500E-14  1.161E-14  1.00E-07
  8.750E-01 3.56895E-16  2.044E-06  1.366E-08  1.305E-08 -1.544E-14  1.195E-14  1.00E-07
  9.000E-01 3.56871E-16  2.102E-06  1.366E-08  1.305E-08 -1.588E-14  1.229E-14  1.00E-07
  9.250E-01 3.56847E-16  2.161E-06  1.366E-08  1.305E-08 -1.632E-14  1.263E-14  1.00E-07
  9.500E-01 3.56822E-16  2.219E-06  1.366E-08  1.305E-08 -1.676E-14  1.297E-14  1.00E-07
  9.750E-01 3.56796E-16  2.278E-06  1.365E-08  1.305E-08 -1.721E-14  1.331E-14  1.00E-07
  1.000E+00 3.56770E-16  2.336E-06  1.365E-08  1.305E-08 -1.765E-14  1.365E-14  1.00E-07
  1.100E+00 3.56658E-16  2.571E-06  1.365E-08  1.305E-08 -1.942E-14  1.502E-14  1.00E-07
  1.200E+00 3.56535E-16  2.805E-06  1.365E-08  1.305E-08 -2.119E-14  1.638E-14  1.00E-07
  1.300E+00 3.56401E-16  3.040E-06  1.364E-08  1.305E-08 -2.296E-14  1.775E-14  1.00E-07
  1.400E+00 3.56258E-16  3.275E-06  1.364E-08  1.305E-08 -2.473E-14  1.911E-14  1.00E-07
  1.500E+00 3.56103E-16  3.510E-06  1.363E-08  1.305E-08 -2.650E-14  2.047E-14  1.00E-07
  1.600E+00 3.55938E-16  3.745E-06  1.363E-08  1.304E-08 -2.828E-14  2.183E-14  1.00E-07
  1.700E+00 3.55762E-16  3.981E-06  1.362E-08  1.304E-08 -3.006E-14  2.320E-14  1.00E-07
  1.800E+00 3.55576E-16  4.216E-06  1.362E-08  1.304E-08 -3.184E-14  2.456E-14  1.00E-07
  1.900E+00 3.55380E-16  4.453E-06  1.361E-08  1.304E-08 -3.362E-14  2.592E-14  1.00E-07
  2.000E+00 3.55173E-16  4.689E-06  1.361E-08  1.304E-08 -3.540E-14  2.728E-14  1.00E-07
  2.100E+00 3.54955E-16  4.926E-06  1.360E-08  1.304E-08 -3.718E-14  2.863E-14  1.00E-07
  2.200E+00 3.54727E-16  5.163E-06  1.359E-08  1.303E-08 -3.897E-14  2.999E-14  1.00E-07
  2.300E+00 3.54489E-16  5.401E-06  1.359E-08  1.303E-08 -4.076E-14  3.135E-14  1.00E-07
  2.400E+00 3.54240E-16  5.638E-06  1.358E-08  1.303E-08 -4.255E-14  3.271E-14  1.00E-07
  2.500E+00 3.53981E-16  5.877E-06  1.357E-08  1.303E-08 -4.435E-14  3.406E-14  1.00E-07
  2.600E+00 3.53711E-16  6.115E-06  1.357E-08  1.303E-08 -4.614E-14  3.542E-14  1.00E-07
  2.700E+00 3.53432E-16  6.354E-06  1.356E-08  1.302E-08 -4.794E-14  3.677E-14  1.00E-07
  2.800E+00 3.53141E-16  6.594E-06  1.355E-08  1.302E-08 -4.974E-14  3.812E-14  1.00E-07
  2.900E+00 3.52841E-16  6.834E-06  1.354E-08  1.302E-08 -5.155E-14  3.948E-14  1.00E-07
  3.000E+00 3.52531E-16  7.074E-06  1.353E-08  1.302E-08 -5.335E-14  4.083E-14  1.00E-07
  3.100E+00 3.52210E-16  7.315E-06  1.352E-08  1.301E-08 -5.517E-14  4.218E-14  1.00E-07
  3.200E+00 3.51879E-16  7.557E-06  1.351E-08  1.301E-08 -5.698E-14  4.353E-14  1.00E-07
  3.300E+00 3.51539E-16  7.799E-06  1.350E-08  1.301E-08 -5.880E-14  4.488E-14  1.00E-07
  3.400E+00 3.51188E-16  8.041E-06  1.349E-08  1.301E-08 -6.062E-14  4.622E-14  1.00E-07
  3.500E+00 3.50827E-16  8.284E-06  1.348E-08  1.300E-08 -6.244E-14  4.757E-14  1.00E-07
  3.600E+00 3.50456E-16  8.528E-06  1.347E-08  1.300E-08 -6.427E-14  4.891E-14  1.00E-07
  3.700E+00 3.50075E-16  8.772E-06  1.346E-08  1.300E-08 -6.610E-14  5.026E-14  1.00E-07
  3.800E+00 3.49684E-16  9.017E-06  1.345E-08  1.299E-08 -6.793E-14  5.160E-14  1.00E-07
  3.900E+00 3.49284E-16  9.263E-06  1.344E-08  1.299E-08 -6.977E-14  5.294E-14  1.00E-07
  4.000E+00 3.48873E-16  9.509E-06  1.342E-08  1.299E-08 -7.161E-14  5.428E-14  1.00E-07
  4.100E+00 3.48453E-16  9.756E-06  1.341E-08  1.298E-08 -7.346E-14  5.562E-14  1.00E-07
  4.200E+00 3.48023E-16  1.000E-05  1.340E-08  1.298E-08 -7.531E-14  5.695E-14  1.00E-07
  4.300E+00 3.47584E-16  1.025E-05  1.339E-08  1.298E-08 -7.716E-14  5.829E-14  1.00E-07
  4.400E+00 3.47135E-16  1.050E-05  1.337E-08  1.297E-08 -7.902E-14  5.962E-14  1.00E-07
  4.500E+00 3.46676E-16  1.075E-05  1.336E-08  1.297E-08 -8.089E-14  6.095E-14  1.00E-07
  4.600E+00 3.46208E-16  1.100E-05  1.335E-08  1.296E-08 -8.275E-14  6.229E-14  1.00E-07
  4.700E+00 3.45730E-16  1.125E-05  1.333E-08  1.296E-08 -8.463E-14  6.361E-14  1.00E-07
  4.800E+00 3.45243E-16  1.150E-05  1.332E-08  1.296E-08 -8.650E-14  6.494E-14  1.00E-07
  4.900E+00 3.44746E-16  1.176E-05  1.330E-08  1.295E-08 -8.838E-14  6.627E-14  1.00E-07
  5.000E+00 3.44241E-16  1.201E-05  1.329E-08  1.295E-08 -9.027E-14  6.759E-14  1.00E-07
  5.100E+00 3.43726E-16  1.226E-05  1.327E-08  1.294E-08 -9.216E-14  6.892E-14  1.00E-07
  5.200E+00 3.43201E-16  1.252E-05  1.326E-08  1.294E-08 -9.406E-14  7.024E-14  1.00E-07
  5.300E+00 3.42668E-16  1.278E-05  1.324E-08  1.294E-08 -9.596E-14  7.156E-14  1.00E-07
  5.400E+00 3.42125E-16  1.303E-05  1.323E-08  1.293E-08 -9.787E-14  7.287E-14  1.00E-07
  5.500E+00 3.41574E-16  1.329E-05  1.321E-08  1.293E-08 -9.978E-14  7.419E-14  1.00E-07
  5.600E+00 3.41013E-16  1.355E-05  1.319E-08  1.292E-08 -1.017E-13  7.550E-14  1.00E-07
  5.700E+00 3.40444E-16  1.381E-05  1.318E-08  1.292E-08 -1.036E-13  7.681E-14  1.00E-07
  5.800E+00 3.39865E-16  1.407E-05  1.316E-08  1.291E-08 -1.055E-13  7.812E-14  1.00E-07
  5.900E+00 3.39278E-16  1.433E-05  1.314E-08  1.291E-08 -1.075E-13  7.943E-14  1.00E-07
  6.000E+00 3.38683E-16  1.459E-05  1.312E-08  1.290E-08 -1.094E-13  8.074E-14  1.00E-07
  6.100E+00 3.38078E-16  1.486E-05  1.311E-08  1.290E-08 -1.114E-13  8.204E-14  1.00E-07
  6.200E+00 3.37465E-16  1.512E-05  1.309E-08  1.289E-08 -1.133E-13  8.334E-14  1.00E-07
  6.300E+00 3.36843E-16  1.539E-05  1.307E-08  1.289E-08 -1.153E-13  8.464E-14  1.00E-07
  6.400E+00 3.36213E-16  1.565E-05  1.305E-08  1.288E-08 -1.172E-13  8.594E-14  1.00E-07
  6.500E+00 3.35575E-16  1.592E-05  1.303E-08  1.287E-08 -1.192E-13  8.724E-14  1.00E-07
  6.600E+00 3.34928E-16  1.619E-05  1.301E-08  1.287E-08 -1.212E-13  8.853E-14  1.00E-07
  6.700E+00 3.34272E-16  1.646E-05  1.299E-08  1.286E-08 -1.232E-13  8.982E-14  1.00E-07
  6.800E+00 3.33609E-16  1.673E-05  1.297E-08  1.286E-08 -1.251E-13  9.111E-14  1.00E-07
  6.900E+00 3.32938E-16  1.701E-05  1.295E-08  1.285E-08 -1.271E-13  9.240E-14  1.00E-07
  7.000E+00 3.32258E-16  1.728E-05  1.293E-08  1.285E-08 -1.291E-13  9.368E-14  1.00E-07
  7.100E+00 3.31570E-16  1.755E-05  1.291E-08  1.284E-08 -1.312E-13  9.496E-14  1.00E-07
  7.200E+00 3.30875E-16  1.783E-05  1.289E-08  1.283E-08 -1.332E-13  9.624E-14  1.00E-07
  7.300E+00 3.30171E-16  1.811E-05  1.287E-08  1.283E-08 -1.352E-13  9.752E-14  1.00E-07
