

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 8.40000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      2.75668676E-02      0.00000000E+00
       1     -1.55710763E+00     -1.55609492E+00
       2      6.82185014E-01      6.82353071E-01
       3      2.93744694E-01      2.93796667E-01
       4      1.29946206E-01      1.29966301E-01
       5      5.90399892E-02      5.90485309E-02
       6      2.73629284E-02      2.73667393E-02
       7      1.28672406E-02      1.28689890E-02
       8      6.11788427E-03      6.11870090E-03
       9      2.93442997E-03      2.93481628E-03
      10      1.41764354E-03      1.41782807E-03
      11      6.88990716E-04      6.89079561E-04
      12      3.36545382E-04      3.36588437E-04
      13      1.65083347E-04      1.65104326E-04
      14      8.12617178E-05      8.12719877E-05
      15      4.01167742E-05      4.01218210E-05
      16      1.98515031E-05      1.98539911E-05
      17      9.84217077E-06      9.84340057E-06
      18      4.88709436E-06      4.88770354E-06
      19      2.42958167E-06      2.42988394E-06
      20      1.20896872E-06      1.20911892E-06
      21      6.02009621E-07      6.02084323E-07
      22      2.99927355E-07      2.99964545E-07
      23      1.49481362E-07      1.49499890E-07
      24      7.45182098E-08      7.45274444E-08
      25      3.71534440E-08      3.71580435E-08
      26      1.85252065E-08      1.85275015E-08
      27      9.23686352E-09      9.23800615E-09
      28      4.60529157E-09      4.60586498E-09
      29      2.29589990E-09      2.29618381E-09
      30      1.14445746E-09      1.14460067E-09
      31      5.70390518E-10      5.70460621E-10
      32      2.84184129E-10      2.84218907E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
    (deg)   (cm**2/sr)                      (cm)                    (cm)
  -------------------------------------------------------------------------------------------
  9.000E-01 3.69789E-16  2.188E-06  1.478E-08  1.230E-08 -4.329E-15  2.376E-14  1.00E-07
  9.250E-01 3.69756E-16  2.248E-06  1.478E-08  1.230E-08 -4.451E-15  2.442E-14  1.00E-07
  9.500E-01 3.69721E-16  2.309E-06  1.478E-08  1.230E-08 -4.572E-15  2.508E-14  1.00E-07
  9.750E-01 3.69686E-16  2.370E-06  1.478E-08  1.230E-08 -4.694E-15  2.574E-14  1.00E-07
  1.000E+00 3.69650E-16  2.431E-06  1.478E-08  1.230E-08 -4.816E-15  2.640E-14  1.00E-07
  1.100E+00 3.69497E-16  2.675E-06  1.477E-08  1.230E-08 -5.305E-15  2.904E-14  1.00E-07
  1.200E+00 3.69330E-16  2.919E-06  1.477E-08  1.230E-08 -5.796E-15  3.167E-14  1.00E-07
  1.300E+00 3.69148E-16  3.163E-06  1.476E-08  1.230E-08 -6.290E-15  3.431E-14  1.00E-07
  1.400E+00 3.68952E-16  3.408E-06  1.476E-08  1.229E-08 -6.786E-15  3.695E-14  1.00E-07
  1.500E+00 3.68741E-16  3.653E-06  1.475E-08  1.229E-08 -7.284E-15  3.958E-14  1.00E-07
  1.600E+00 3.68516E-16  3.898E-06  1.475E-08  1.229E-08 -7.786E-15  4.222E-14  1.00E-07
  1.700E+00 3.68277E-16  4.143E-06  1.474E-08  1.229E-08 -8.290E-15  4.485E-14  1.00E-07
  1.800E+00 3.68023E-16  4.389E-06  1.473E-08  1.229E-08 -8.798E-15  4.748E-14  1.00E-07
  1.900E+00 3.67755E-16  4.635E-06  1.472E-08  1.229E-08 -9.309E-15  5.011E-14  1.00E-07
  2.000E+00 3.67473E-16  4.881E-06  1.472E-08  1.228E-08 -9.824E-15  5.274E-14  1.00E-07
  2.100E+00 3.67177E-16  5.128E-06  1.471E-08  1.228E-08 -1.034E-14  5.537E-14  1.00E-07
  2.200E+00 3.66866E-16  5.375E-06  1.470E-08  1.228E-08 -1.087E-14  5.800E-14  1.00E-07
  2.300E+00 3.66542E-16  5.623E-06  1.469E-08  1.228E-08 -1.139E-14  6.063E-14  1.00E-07
  2.400E+00 3.66203E-16  5.871E-06  1.468E-08  1.228E-08 -1.192E-14  6.326E-14  1.00E-07
  2.500E+00 3.65851E-16  6.119E-06  1.467E-08  1.227E-08 -1.246E-14  6.588E-14  1.00E-07
  2.600E+00 3.65484E-16  6.368E-06  1.466E-08  1.227E-08 -1.300E-14  6.850E-14  1.00E-07
  2.700E+00 3.65104E-16  6.618E-06  1.465E-08  1.227E-08 -1.354E-14  7.113E-14  1.00E-07
  2.800E+00 3.64710E-16  6.868E-06  1.464E-08  1.227E-08 -1.410E-14  7.375E-14  1.00E-07
  2.900E+00 3.64302E-16  7.118E-06  1.463E-08  1.226E-08 -1.465E-14  7.637E-14  1.00E-07
  3.000E+00 3.63880E-16  7.369E-06  1.461E-08  1.226E-08 -1.521E-14  7.898E-14  1.00E-07
  3.100E+00 3.63445E-16  7.621E-06  1.460E-08  1.226E-08 -1.578E-14  8.160E-14  1.00E-07
  3.200E+00 3.62996E-16  7.873E-06  1.459E-08  1.225E-08 -1.635E-14  8.421E-14  1.00E-07
  3.300E+00 3.62534E-16  8.126E-06  1.458E-08  1.225E-08 -1.693E-14  8.683E-14  1.00E-07
  3.400E+00 3.62058E-16  8.379E-06  1.456E-08  1.225E-08 -1.752E-14  8.944E-14  1.00E-07
  3.500E+00 3.61569E-16  8.633E-06  1.455E-08  1.224E-08 -1.811E-14  9.205E-14  1.00E-07
  3.600E+00 3.61066E-16  8.888E-06  1.453E-08  1.224E-08 -1.870E-14  9.465E-14  1.00E-07
  3.700E+00 3.60551E-16  9.143E-06  1.452E-08  1.224E-08 -1.931E-14  9.726E-14  1.00E-07
  3.800E+00 3.60022E-16  9.400E-06  1.450E-08  1.223E-08 -1.992E-14  9.986E-14  1.00E-07
  3.900E+00 3.59480E-16  9.656E-06  1.449E-08  1.223E-08 -2.054E-14  1.025E-13  1.00E-07
  4.000E+00 3.58925E-16  9.914E-06  1.447E-08  1.223E-08 -2.116E-14  1.051E-13  1.00E-07
  4.100E+00 3.58357E-16  1.017E-05  1.446E-08  1.222E-08 -2.180E-14  1.077E-13  1.00E-07
  4.200E+00 3.57776E-16  1.043E-05  1.444E-08  1.222E-08 -2.244E-14  1.103E-13  1.00E-07
  4.300E+00 3.57183E-16  1.069E-05  1.442E-08  1.222E-08 -2.309E-14  1.128E-13  1.00E-07
  4.400E+00 3.56577E-16  1.095E-05  1.440E-08  1.221E-08 -2.374E-14  1.154E-13  1.00E-07
  4.500E+00 3.55958E-16  1.121E-05  1.439E-08  1.221E-08 -2.441E-14  1.180E-13  1.00E-07
  4.600E+00 3.55327E-16  1.148E-05  1.437E-08  1.220E-08 -2.508E-14  1.206E-13  1.00E-07
  4.700E+00 3.54683E-16  1.174E-05  1.435E-08  1.220E-08 -2.576E-14  1.232E-13  1.00E-07
  4.800E+00 3.54028E-16  1.200E-05  1.433E-08  1.219E-08 -2.645E-14  1.258E-13  1.00E-07
  4.900E+00 3.53359E-16  1.227E-05  1.431E-08  1.219E-08 -2.715E-14  1.284E-13  1.00E-07
  5.000E+00 3.52679E-16  1.254E-05  1.429E-08  1.218E-08 -2.786E-14  1.309E-13  1.00E-07
  5.100E+00 3.51987E-16  1.280E-05  1.427E-08  1.218E-08 -2.857E-14  1.335E-13  1.00E-07
  5.200E+00 3.51283E-16  1.307E-05  1.425E-08  1.217E-08 -2.930E-14  1.361E-13  1.00E-07
  5.300E+00 3.50567E-16  1.334E-05  1.423E-08  1.217E-08 -3.003E-14  1.386E-13  1.00E-07
  5.400E+00 3.49839E-16  1.361E-05  1.421E-08  1.216E-08 -3.078E-14  1.412E-13  1.00E-07
  5.500E+00 3.49099E-16  1.388E-05  1.419E-08  1.216E-08 -3.153E-14  1.438E-13  1.00E-07
  5.600E+00 3.48349E-16  1.415E-05  1.416E-08  1.215E-08 -3.229E-14  1.463E-13  1.00E-07
  5.700E+00 3.47586E-16  1.443E-05  1.414E-08  1.215E-08 -3.307E-14  1.489E-13  1.00E-07
  5.800E+00 3.46812E-16  1.470E-05  1.412E-08  1.214E-08 -3.385E-14  1.514E-13  1.00E-07
  5.900E+00 3.46028E-16  1.498E-05  1.410E-08  1.214E-08 -3.465E-14  1.540E-13  1.00E-07
  6.000E+00 3.45232E-16  1.525E-05  1.407E-08  1.213E-08 -3.545E-14  1.565E-13  1.00E-07
  6.100E+00 3.44425E-16  1.553E-05  1.405E-08  1.213E-08 -3.627E-14  1.591E-13  1.00E-07
  6.200E+00 3.43607E-16  1.581E-05  1.403E-08  1.212E-08 -3.709E-14  1.616E-13  1.00E-07
  6.300E+00 3.42778E-16  1.609E-05  1.400E-08  1.211E-08 -3.793E-14  1.642E-13  1.00E-07
  6.400E+00 3.41939E-16  1.637E-05  1.398E-08  1.211E-08 -3.878E-14  1.667E-13  1.00E-07
  6.500E+00 3.41089E-16  1.666E-05  1.395E-08  1.210E-08 -3.964E-14  1.692E-13  1.00E-07
  6.600E+00 3.40229E-16  1.694E-05  1.393E-08  1.210E-08 -4.051E-14  1.718E-13  1.00E-07
  6.700E+00 3.39358E-16  1.723E-05  1.390E-08  1.209E-08 -4.139E-14  1.743E-13  1.00E-07
  6.800E+00 3.38477E-16  1.751E-05  1.387E-08  1.208E-08 -4.228E-14  1.768E-13  1.00E-07
  6.900E+00 3.37587E-16  1.780E-05  1.385E-08  1.208E-08 -4.319E-14  1.793E-13  1.00E-07
  7.000E+00 3.36686E-16  1.809E-05  1.382E-08  1.207E-08 -4.410E-14  1.818E-13  1.00E-07
  7.100E+00 3.35775E-16  1.838E-05  1.379E-08  1.206E-08 -4.503E-14  1.843E-13  1.00E-07
  7.200E+00 3.34855E-16  1.867E-05  1.377E-08  1.206E-08 -4.597E-14  1.868E-13  1.00E-07
  7.300E+00 3.33925E-16  1.897E-05  1.374E-08  1.205E-08 -4.692E-14  1.893E-13  1.00E-07
  7.400E+00 3.32985E-16  1.926E-05  1.371E-08  1.204E-08 -4.789E-14  1.918E-13  1.00E-07
  7.500E+00 3.32036E-16  1.956E-05  1.368E-08  1.204E-08 -4.887E-14  1.943E-13  1.00E-07
  7.600E+00 3.31078E-16  1.986E-05  1.365E-08  1.203E-08 -4.986E-14  1.968E-13  1.00E-07
  7.700E+00 3.30111E-16  2.016E-05  1.362E-08  1.202E-08 -5.086E-14  1.993E-13  1.00E-07
  7.800E+00 3.29135E-16  2.046E-05  1.359E-08  1.201E-08 -5.188E-14  2.018E-13  1.00E-07
  7.900E+00 3.28150E-16  2.076E-05  1.356E-08  1.201E-08 -5.291E-14  2.043E-13  1.00E-07
  8.000E+00 3.27156E-16  2.106E-05  1.353E-08  1.200E-08 -5.395E-14  2.068E-13  1.00E-07
  8.100E+00 3.26154E-16  2.137E-05  1.350E-08  1.199E-08 -5.500E-14  2.092E-13  1.00E-07
  8.200E+00 3.25143E-16  2.168E-05  1.347E-08  1.198E-08 -5.607E-14  2.117E-13  1.00E-07
  8.300E+00 3.24124E-16  2.199E-05  1.344E-08  1.198E-08 -5.715E-14  2.142E-13  1.00E-07
  8.400E+00 3.23096E-16  2.230E-05  1.341E-08  1.197E-08 -5.825E-14  2.166E-13  1.00E-07
  8.500E+00 3.22061E-16  2.261E-05  1.338E-08  1.196E-08 -5.936E-14  2.191E-13  1.00E-07
  8.600E+00 3.21017E-16  2.293E-05  1.335E-08  1.195E-08 -6.048E-14  2.215E-13  1.00E-07
  8.700E+00 3.19966E-16  2.324E-05  1.332E-08  1.194E-08 -6.162E-14  2.240E-13  1.00E-07
  8.800E+00 3.18907E-16  2.356E-05  1.328E-08  1.194E-08 -6.277E-14  2.264E-13  1.00E-07
  8.900E+00 3.17840E-16  2.388E-05  1.325E-08  1.193E-08 -6.393E-14  2.288E-13  1.00E-07
  9.000E+00 3.16766E-16  2.420E-05  1.322E-08  1.192E-08 -6.511E-14  2.313E-13  1.00E-07
  9.100E+00 3.15685E-16  2.452E-05  1.318E-08  1.191E-08 -6.630E-14  2.337E-13  1.00E-07
  9.200E+00 3.14596E-16  2.485E-05  1.315E-08  1.190E-08 -6.751E-14  2.361E-13  1.00E-07
  9.300E+00 3.13501E-16  2.518E-05  1.312E-08  1.189E-08 -6.873E-14  2.385E-13  1.00E-07
  9.400E+00 3.12398E-16  2.551E-05  1.308E-08  1.188E-08 -6.997E-14  2.409E-13  1.00E-07
  9.500E+00 3.11289E-16  2.584E-05  1.305E-08  1.188E-08 -7.122E-14  2.434E-13  1.00E-07
  9.600E+00 3.10173E-16  2.617E-05  1.301E-08  1.187E-08 -7.249E-14  2.458E-13  1.00E-07
  9.700E+00 3.09051E-16  2.650E-05  1.298E-08  1.186E-08 -7.377E-14  2.482E-13  1.00E-07
  9.800E+00 3.07922E-16  2.684E-05  1.294E-08  1.185E-08 -7.506E-14  2.506E-13  1.00E-07
  9.900E+00 3.06787E-16  2.718E-05  1.291E-08  1.184E-08 -7.637E-14  2.529E-13  1.00E-07
  1.000E+01 3.05645E-16  2.752E-05  1.287E-08  1.183E-08 -7.770E-14  2.553E-13  1.00E-07
  1.025E+01 3.02766E-16  2.838E-05  1.278E-08  1.181E-08 -8.108E-14  2.613E-13  1.00E-07
  1.050E+01 2.99852E-16  2.926E-05  1.269E-08  1.178E-08 -8.455E-14  2.672E-13  1.00E-07
  1.075E+01 2.96904E-16  3.015E-05  1.260E-08  1.176E-08 -8.813E-14  2.730E-13  1.00E-07
  1.100E+01 2.93925E-16  3.105E-05  1.250E-08  1.173E-08 -9.180E-14  2.789E-13  1.00E-07
  1.125E+01 2.90916E-16  3.197E-05  1.240E-08  1.171E-08 -9.557E-14  2.847E-13  1.00E-07
  1.150E+01 2.87881E-16  3.290E-05  1.231E-08  1.168E-08 -9.944E-14  2.904E-13  1.00E-07
  1.175E+01 2.84820E-16  3.385E-05  1.221E-08  1.165E-08 -1.034E-13  2.962E-13  1.00E-07
  1.200E+01 2.81736E-16  3.481E-05  1.211E-08  1.163E-08 -1.075E-13  3.019E-13  1.00E-07
  1.225E+01 2.78631E-16  3.579E-05  1.200E-08  1.160E-08 -1.117E-13  3.075E-13  1.00E-07
  1.250E+01 2.75506E-16  3.679E-05  1.190E-08  1.157E-08 -1.159E-13  3.131E-13  1.00E-07
  1.275E+01 2.72364E-16  3.781E-05  1.180E-08  1.154E-08 -1.203E-13  3.187E-13  1.00E-07
  1.300E+01 2.69207E-16  3.884E-05  1.169E-08  1.151E-08 -1.248E-13  3.243E-13  1.00E-07
  1.325E+01 2.66036E-16  3.989E-05  1.158E-08  1.148E-08 -1.294E-13  3.298E-13  1.00E-07
  1.350E+01 2.62854E-16  4.096E-05  1.148E-08  1.145E-08 -1.341E-13  3.352E-13  1.00E-07
  1.375E+01 2.59662E-16  4.204E-05  1.137E-08  1.142E-08 -1.389E-13  3.407E-13  1.00E-07
  1.400E+01 2.56461E-16  4.315E-05  1.126E-08  1.139E-08 -1.438E-13  3.460E-13  1.00E-07
  1.425E+01 2.53255E-16  4.428E-05  1.115E-08  1.136E-08 -1.488E-13  3.514E-13  1.00E-07
  1.450E+01 2.50044E-16  4.543E-05  1.104E-08  1.133E-08 -1.539E-13  3.567E-13  1.00E-07
  1.475E+01 2.46830E-16  4.659E-05  1.092E-08  1.129E-08 -1.591E-13  3.619E-13  1.00E-07
  1.500E+01 2.43616E-16  4.778E-05  1.081E-08  1.126E-08 -1.645E-13  3.671E-13  1.00E-07
  1.525E+01 2.40401E-16  4.899E-05  1.069E-08  1.123E-08 -1.699E-13  3.723E-13  1.00E-07
  1.550E+01 2.37189E-16  5.023E-05  1.058E-08  1.119E-08 -1.754E-13  3.774E-13  1.00E-07
  1.575E+01 2.33980E-16  5.148E-05  1.046E-08  1.116E-08 -1.811E-13  3.825E-13  1.00E-07
  1.600E+01 2.30777E-16  5.276E-05  1.035E-08  1.112E-08 -1.868E-13  3.875E-13  1.00E-07
  1.625E+01 2.27580E-16  5.407E-05  1.023E-08  1.109E-08 -1.927E-13  3.925E-13  1.00E-07
  1.650E+01 2.24391E-16  5.539E-05  1.011E-08  1.105E-08 -1.987E-13  3.975E-13  1.00E-07
  1.675E+01 2.21212E-16  5.674E-05  9.995E-09  1.101E-08 -2.047E-13  4.023E-13  1.00E-07
  1.700E+01 2.18044E-16  5.812E-05  9.877E-09  1.098E-08 -2.109E-13  4.072E-13  1.00E-07
  1.725E+01 2.14887E-16  5.953E-05  9.758E-09  1.094E-08 -2.172E-13  4.120E-13  1.00E-07
  1.750E+01 2.11744E-16  6.095E-05  9.638E-09  1.090E-08 -2.235E-13  4.167E-13  1.00E-07
  1.775E+01 2.08616E-16  6.241E-05  9.518E-09  1.086E-08 -2.300E-13  4.214E-13  1.00E-07
  1.800E+01 2.05503E-16  6.389E-05  9.398E-09  1.082E-08 -2.366E-13  4.260E-13  1.00E-07
  1.825E+01 2.02408E-16  6.541E-05  9.277E-09  1.079E-08 -2.433E-13  4.306E-13  1.00E-07
  1.850E+01 1.99330E-16  6.695E-05  9.157E-09  1.075E-08 -2.501E-13  4.352E-13  1.00E-07
  1.875E+01 1.96271E-16  6.851E-05  9.035E-09  1.071E-08 -2.570E-13  4.397E-13  1.00E-07
  1.900E+01 1.93232E-16  7.011E-05  8.914E-09  1.067E-08 -2.639E-13  4.441E-13  1.00E-07
  1.925E+01 1.90214E-16  7.174E-05  8.793E-09  1.063E-08 -2.710E-13  4.485E-13  1.00E-07
  1.950E+01 1.87219E-16  7.340E-05  8.671E-09  1.058E-08 -2.782E-13  4.528E-13  1.00E-07
  1.975E+01 1.84245E-16  7.509E-05  8.549E-09  1.054E-08 -2.855E-13  4.571E-13  1.00E-07
  2.000E+01 1.81296E-16  7.681E-05  8.427E-09  1.050E-08 -2.928E-13  4.613E-13  1.00E-07
  2.025E+01 1.78371E-16  7.857E-05  8.305E-09  1.046E-08 -3.003E-13  4.655E-13  1.00E-07
  2.050E+01 1.75471E-16  8.035E-05  8.184E-09  1.042E-08 -3.079E-13  4.696E-13  1.00E-07
  2.075E+01 1.72597E-16  8.217E-05  8.062E-09  1.037E-08 -3.155E-13  4.737E-13  1.00E-07
  2.100E+01 1.69749E-16  8.403E-05  7.940E-09  1.033E-08 -3.232E-13  4.777E-13  1.00E-07
  2.125E+01 1.66929E-16  8.592E-05  7.818E-09  1.029E-08 -3.311E-13  4.816E-13  1.00E-07
  2.150E+01 1.64136E-16  8.784E-05  7.696E-09  1.024E-08 -3.390E-13  4.855E-13  1.00E-07
  2.175E+01 1.61372E-16  8.980E-05  7.575E-09  1.020E-08 -3.470E-13  4.894E-13  1.00E-07
  2.200E+01 1.58636E-16  9.179E-05  7.454E-09  1.015E-08 -3.551E-13  4.931E-13  1.00E-07
  2.225E+01 1.55930E-16  9.383E-05  7.332E-09  1.011E-08 -3.633E-13  4.969E-13  1.00E-07
  2.250E+01 1.53254E-16  9.590E-05  7.211E-09  1.006E-08 -3.715E-13  5.005E-13  1.00E-07
  2.275E+01 1.50607E-16  9.800E-05  7.091E-09  1.002E-08 -3.799E-13  5.042E-13  1.00E-07
  2.300E+01 1.47991E-16  1.001E-04  6.970E-09  9.970E-09 -3.883E-13  5.077E-13  1.00E-07
  2.325E+01 1.45406E-16  1.023E-04  6.850E-09  9.924E-09 -3.968E-13  5.112E-13  1.00E-07
  2.350E+01 1.42853E-16  1.046E-04  6.730E-09  9.877E-09 -4.054E-13  5.146E-13  1.00E-07
  2.375E+01 1.40330E-16  1.068E-04  6.611E-09  9.830E-09 -4.141E-13  5.180E-13  1.00E-07
  2.400E+01 1.37839E-16  1.091E-04  6.492E-09  9.782E-09 -4.228E-13  5.213E-13  1.00E-07
  2.425E+01 1.35381E-16  1.115E-04  6.373E-09  9.735E-09 -4.316E-13  5.246E-13  1.00E-07
  2.450E+01 1.32954E-16  1.139E-04  6.255E-09  9.687E-09 -4.405E-13  5.278E-13  1.00E-07
  2.475E+01 1.30560E-16  1.163E-04  6.137E-09  9.638E-09 -4.495E-13  5.309E-13  1.00E-07
  2.500E+01 1.28197E-16  1.188E-04  6.019E-09  9.590E-09 -4.585E-13  5.340E-13  1.00E-07
  2.550E+01 1.23571E-16  1.238E-04  5.786E-09  9.492E-09 -4.768E-13  5.400E-13  1.00E-07
  2.600E+01 1.19074E-16  1.291E-04  5.555E-09  9.392E-09 -4.954E-13  5.458E-13  1.00E-07
  2.650E+01 1.14709E-16  1.345E-04  5.326E-09  9.292E-09 -5.142E-13  5.513E-13  1.00E-07
  2.700E+01 1.10473E-16  1.401E-04  5.099E-09  9.191E-09 -5.332E-13  5.565E-13  1.00E-07
  2.750E+01 1.06367E-16  1.459E-04  4.875E-09  9.089E-09 -5.525E-13  5.615E-13  1.00E-07
  2.800E+01 1.02390E-16  1.519E-04  4.653E-09  8.986E-09 -5.720E-13  5.663E-13  1.00E-07
  2.850E+01 9.85407E-17  1.580E-04  4.434E-09  8.881E-09 -5.917E-13  5.708E-13  1.00E-07
  2.900E+01 9.48176E-17  1.644E-04  4.218E-09  8.777E-09 -6.116E-13  5.751E-13  1.00E-07
  2.950E+01 9.12190E-17  1.709E-04  4.005E-09  8.671E-09 -6.316E-13  5.791E-13  1.00E-07
  3.000E+01 8.77432E-17  1.777E-04  3.794E-09  8.564E-09 -6.519E-13  5.829E-13  1.00E-07
  3.050E+01 8.43881E-17  1.846E-04  3.587E-09  8.457E-09 -6.723E-13  5.864E-13  1.00E-07
  3.100E+01 8.11516E-17  1.917E-04  3.383E-09  8.349E-09 -6.929E-13  5.897E-13  1.00E-07
  3.150E+01 7.80313E-17  1.991E-04  3.182E-09  8.240E-09 -7.136E-13  5.927E-13  1.00E-07
  3.200E+01 7.50247E-17  2.066E-04  2.985E-09  8.131E-09 -7.344E-13  5.955E-13  1.00E-07
  3.250E+01 7.21293E-17  2.143E-04  2.791E-09  8.021E-09 -7.554E-13  5.980E-13  1.00E-07
  3.300E+01 6.93424E-17  2.222E-04  2.600E-09  7.911E-09 -7.764E-13  6.003E-13  1.00E-07
  3.350E+01 6.66614E-17  2.302E-04  2.413E-09  7.800E-09 -7.975E-13  6.023E-13  1.00E-07
  3.400E+01 6.40835E-17  2.385E-04  2.229E-09  7.689E-09 -8.188E-13  6.041E-13  1.00E-07
  3.450E+01 6.16057E-17  2.469E-04  2.049E-09  7.577E-09 -8.401E-13  6.056E-13  1.00E-07
  3.500E+01 5.92253E-17  2.555E-04  1.872E-09  7.465E-09 -8.614E-13  6.069E-13  1.00E-07
  3.550E+01 5.69395E-17  2.643E-04  1.699E-09  7.352E-09 -8.828E-13  6.080E-13  1.00E-07
  3.600E+01 5.47453E-17  2.732E-04  1.529E-09  7.239E-09 -9.043E-13  6.088E-13  1.00E-07
  3.650E+01 5.26398E-17  2.822E-04  1.363E-09  7.126E-09 -9.257E-13  6.093E-13  1.00E-07
  3.700E+01 5.06202E-17  2.914E-04  1.201E-09  7.013E-09 -9.472E-13  6.097E-13  1.00E-07
  3.750E+01 4.86837E-17  3.007E-04  1.042E-09  6.899E-09 -9.687E-13  6.097E-13  1.00E-07
  3.800E+01 4.68275E-17  3.101E-04  8.868E-10  6.785E-09 -9.902E-13  6.096E-13  1.00E-07
  3.850E+01 4.50487E-17  3.195E-04  7.352E-10  6.671E-09 -1.012E-12  6.092E-13  1.00E-07
  3.900E+01 4.33446E-17  3.291E-04  5.872E-10  6.557E-09 -1.033E-12  6.085E-13  1.00E-07
  3.950E+01 4.17126E-17  3.387E-04  4.428E-10  6.443E-09 -1.055E-12  6.077E-13  1.00E-07
  4.000E+01 4.01499E-17  3.484E-04  3.020E-10  6.329E-09 -1.076E-12  6.066E-13  1.00E-07
  4.050E+01 3.86540E-17  3.581E-04  1.647E-10  6.215E-09 -1.097E-12  6.052E-13  1.00E-07
  4.100E+01 3.72223E-17  3.677E-04  3.094E-11  6.101E-09 -1.119E-12  6.037E-13  1.00E-07
  4.150E+01 3.58524E-17  3.774E-04 -9.926E-11  5.987E-09 -1.140E-12  6.019E-13  1.00E-07
  4.200E+01 3.45419E-17  3.870E-04 -2.260E-10  5.873E-09 -1.161E-12  5.999E-13  1.00E-07
  4.250E+01 3.32883E-17  3.965E-04 -3.492E-10  5.759E-09 -1.182E-12  5.977E-13  1.00E-07
  4.300E+01 3.20894E-17  4.060E-04 -4.690E-10  5.645E-09 -1.203E-12  5.952E-13  1.00E-07
  4.350E+01 3.09430E-17  4.153E-04 -5.853E-10  5.532E-09 -1.224E-12  5.925E-13  1.00E-07
  4.400E+01 2.98470E-17  4.245E-04 -6.982E-10  5.418E-09 -1.245E-12  5.897E-13  1.00E-07
  4.450E+01 2.87991E-17  4.335E-04 -8.078E-10  5.305E-09 -1.266E-12  5.866E-13  1.00E-07
  4.500E+01 2.77974E-17  4.422E-04 -9.141E-10  5.192E-09 -1.286E-12  5.833E-13  1.00E-07
  4.550E+01 2.68400E-17  4.508E-04 -1.017E-09  5.080E-09 -1.307E-12  5.798E-13  1.00E-07
  4.600E+01 2.59250E-17  4.590E-04 -1.117E-09  4.968E-09 -1.327E-12  5.761E-13  1.00E-07
  4.650E+01 2.50504E-17  4.670E-04 -1.213E-09  4.856E-09 -1.348E-12  5.722E-13  1.00E-07
  4.700E+01 2.42147E-17  4.746E-04 -1.306E-09  4.744E-09 -1.368E-12  5.681E-13  1.00E-07
  4.750E+01 2.34160E-17  4.818E-04 -1.397E-09  4.633E-09 -1.388E-12  5.638E-13  1.00E-07
  4.800E+01 2.26528E-17  4.887E-04 -1.484E-09  4.522E-09 -1.407E-12  5.593E-13  1.00E-07
  4.850E+01 2.19235E-17  4.951E-04 -1.568E-09  4.412E-09 -1.427E-12  5.546E-13  1.00E-07
  4.900E+01 2.12266E-17  5.010E-04 -1.649E-09  4.302E-09 -1.447E-12  5.498E-13  1.00E-07
  4.950E+01 2.05607E-17  5.064E-04 -1.726E-09  4.193E-09 -1.466E-12  5.447E-13  1.00E-07
  5.000E+01 1.99243E-17  5.112E-04 -1.801E-09  4.084E-09 -1.485E-12  5.395E-13  1.00E-07
  5.050E+01 1.93161E-17  5.155E-04 -1.874E-09  3.976E-09 -1.504E-12  5.341E-13  1.00E-07
  5.100E+01 1.87350E-17  5.192E-04 -1.943E-09  3.868E-09 -1.523E-12  5.285E-13  1.00E-07
  5.150E+01 1.81795E-17  5.222E-04 -2.009E-09  3.761E-09 -1.542E-12  5.228E-13  1.00E-07
  5.200E+01 1.76487E-17  5.245E-04 -2.073E-09  3.654E-09 -1.560E-12  5.169E-13  1.00E-07
  5.250E+01 1.71413E-17  5.262E-04 -2.134E-09  3.548E-09 -1.578E-12  5.108E-13  1.00E-07
  5.300E+01 1.66563E-17  5.270E-04 -2.192E-09  3.443E-09 -1.596E-12  5.046E-13  1.00E-07
  5.350E+01 1.61928E-17  5.271E-04 -2.248E-09  3.338E-09 -1.614E-12  4.983E-13  1.00E-07
  5.400E+01 1.57496E-17  5.264E-04 -2.301E-09  3.234E-09 -1.632E-12  4.917E-13  1.00E-07
  5.450E+01 1.53260E-17  5.249E-04 -2.351E-09  3.130E-09 -1.649E-12  4.851E-13  1.00E-07
  5.500E+01 1.49210E-17  5.225E-04 -2.399E-09  3.028E-09 -1.667E-12  4.782E-13  1.00E-07
  5.550E+01 1.45337E-17  5.193E-04 -2.444E-09  2.926E-09 -1.684E-12  4.713E-13  1.00E-07
  5.600E+01 1.41634E-17  5.151E-04 -2.487E-09  2.824E-09 -1.700E-12  4.642E-13  1.00E-07
  5.650E+01 1.38093E-17  5.100E-04 -2.528E-09  2.724E-09 -1.717E-12  4.570E-13  1.00E-07
  5.700E+01 1.34707E-17  5.039E-04 -2.566E-09  2.624E-09 -1.733E-12  4.496E-13  1.00E-07
  5.750E+01 1.31469E-17  4.969E-04 -2.602E-09  2.525E-09 -1.750E-12  4.421E-13  1.00E-07
