 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.22000E+02 eV = 8.15835E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.73332E-16 cm**2 = 6.18980E+00 a0**2
 # 1st transport cross section = 4.26608E-17 cm**2 = 1.52344E+00 a0**2
 # 2nd transport cross section = 6.68396E-17 cm**2 = 2.38689E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.500E-04  1.54213E-11  4.36030E-16  1.55709E+01  9.73064E-10  1.0E-07
  4.750E-04  1.71823E-11  4.36030E-16  1.55709E+01  1.02712E-09  1.0E-07
  5.000E-04  1.90386E-11  4.36030E-16  1.55709E+01  1.08118E-09  1.0E-07
  5.250E-04  2.09900E-11  4.36030E-16  1.55709E+01  1.13524E-09  1.0E-07
  5.500E-04  2.30367E-11  4.36030E-16  1.55709E+01  1.18930E-09  1.0E-07
  5.750E-04  2.51785E-11  4.36030E-16  1.55709E+01  1.24336E-09  1.0E-07
  6.000E-04  2.74156E-11  4.36030E-16  1.55709E+01  1.29742E-09  1.0E-07
  6.250E-04  2.97478E-11  4.36030E-16  1.55709E+01  1.35148E-09  1.0E-07
  6.500E-04  3.21752E-11  4.36030E-16  1.55709E+01  1.40554E-09  1.0E-07
  6.750E-04  3.46979E-11  4.36030E-16  1.55709E+01  1.45960E-09  1.0E-07
  7.000E-04  3.73157E-11  4.36030E-16  1.55709E+01  1.51366E-09  1.0E-07
  7.250E-04  4.00286E-11  4.36030E-16  1.55709E+01  1.56771E-09  1.0E-07
  7.500E-04  4.28368E-11  4.36030E-16  1.55709E+01  1.62177E-09  1.0E-07
  7.750E-04  4.57402E-11  4.36030E-16  1.55709E+01  1.67583E-09  1.0E-07
  8.000E-04  4.87388E-11  4.36030E-16  1.55709E+01  1.72989E-09  1.0E-07
  8.250E-04  5.18325E-11  4.36030E-16  1.55709E+01  1.78395E-09  1.0E-07
  8.500E-04  5.50215E-11  4.36030E-16  1.55709E+01  1.83801E-09  1.0E-07
  8.750E-04  5.83057E-11  4.36030E-16  1.55709E+01  1.89207E-09  1.0E-07
  9.000E-04  6.16850E-11  4.36030E-16  1.55709E+01  1.94613E-09  1.0E-07
  9.250E-04  6.51595E-11  4.36030E-16  1.55709E+01  2.00019E-09  1.0E-07
  9.500E-04  6.87293E-11  4.36030E-16  1.55709E+01  2.05425E-09  1.0E-07
  9.750E-04  7.23943E-11  4.36030E-16  1.55709E+01  2.10831E-09  1.0E-07
  1.000E-03  7.61544E-11  4.36030E-16  1.55709E+01  2.16237E-09  1.0E-07
  1.250E-03  1.18991E-10  4.36030E-16  1.55709E+01  2.70296E-09  1.0E-07
  1.500E-03  1.71347E-10  4.36030E-16  1.55709E+01  3.24355E-09  1.0E-07
  1.750E-03  2.33223E-10  4.36030E-16  1.55709E+01  3.78414E-09  1.0E-07
  2.000E-03  3.04617E-10  4.36030E-16  1.55709E+01  4.32473E-09  1.0E-07
  2.250E-03  3.85531E-10  4.36030E-16  1.55709E+01  4.86532E-09  1.0E-07
  2.500E-03  4.75965E-10  4.36030E-16  1.55709E+01  5.40591E-09  1.0E-07
  2.750E-03  5.75917E-10  4.36030E-16  1.55709E+01  5.94650E-09  1.0E-07
  3.000E-03  6.85389E-10  4.36030E-16  1.55709E+01  6.48710E-09  1.0E-07
  3.250E-03  8.04380E-10  4.36030E-16  1.55709E+01  7.02769E-09  1.0E-07
  3.500E-03  9.32891E-10  4.36030E-16  1.55709E+01  7.56828E-09  1.0E-07
  3.750E-03  1.07092E-09  4.36030E-16  1.55709E+01  8.10887E-09  1.0E-07
  4.000E-03  1.21847E-09  4.36030E-16  1.55709E+01  8.64946E-09  1.0E-07
  4.250E-03  1.37554E-09  4.36030E-16  1.55709E+01  9.19005E-09  1.0E-07
  4.500E-03  1.54213E-09  4.36030E-16  1.55709E+01  9.73064E-09  1.0E-07
  4.750E-03  1.71823E-09  4.36030E-16  1.55709E+01  1.02712E-08  1.0E-07
  5.000E-03  1.90386E-09  4.36029E-16  1.55709E+01  1.08118E-08  1.0E-07
  5.250E-03  2.09900E-09  4.36029E-16  1.55709E+01  1.13524E-08  1.0E-07
  5.500E-03  2.30367E-09  4.36029E-16  1.55709E+01  1.18930E-08  1.0E-07
  5.750E-03  2.51785E-09  4.36029E-16  1.55709E+01  1.24336E-08  1.0E-07
  6.000E-03  2.74156E-09  4.36029E-16  1.55709E+01  1.29742E-08  1.0E-07
  6.250E-03  2.97478E-09  4.36029E-16  1.55709E+01  1.35148E-08  1.0E-07
  6.500E-03  3.21752E-09  4.36029E-16  1.55709E+01  1.40554E-08  1.0E-07
  6.750E-03  3.46978E-09  4.36029E-16  1.55709E+01  1.45960E-08  1.0E-07
  7.000E-03  3.73156E-09  4.36029E-16  1.55709E+01  1.51366E-08  1.0E-07
  7.250E-03  4.00286E-09  4.36029E-16  1.55709E+01  1.56771E-08  1.0E-07
  7.500E-03  4.28368E-09  4.36029E-16  1.55709E+01  1.62177E-08  1.0E-07
  7.750E-03  4.57402E-09  4.36029E-16  1.55709E+01  1.67583E-08  1.0E-07
  8.000E-03  4.87388E-09  4.36029E-16  1.55709E+01  1.72989E-08  1.0E-07
  8.250E-03  5.18326E-09  4.36029E-16  1.55709E+01  1.78395E-08  1.0E-07
  8.500E-03  5.50215E-09  4.36029E-16  1.55709E+01  1.83801E-08  1.0E-07
  8.750E-03  5.83057E-09  4.36029E-16  1.55709E+01  1.89207E-08  1.0E-07
  9.000E-03  6.16850E-09  4.36029E-16  1.55709E+01  1.94613E-08  1.0E-07
  9.250E-03  6.51596E-09  4.36029E-16  1.55709E+01  2.00019E-08  1.0E-07
  9.500E-03  6.87293E-09  4.36029E-16  1.55709E+01  2.05425E-08  1.0E-07
  9.750E-03  7.23942E-09  4.36029E-16  1.55709E+01  2.10831E-08  1.0E-07
  1.000E-02  7.61544E-09  4.36029E-16  1.55709E+01  2.16237E-08  1.0E-07
  1.250E-02  1.18991E-08  4.36029E-16  1.55709E+01  2.70296E-08  1.0E-07
  1.500E-02  1.71347E-08  4.36029E-16  1.55709E+01  3.24355E-08  1.0E-07
  1.750E-02  2.33223E-08  4.36029E-16  1.55709E+01  3.78414E-08  1.0E-07
  2.000E-02  3.04617E-08  4.36029E-16  1.55709E+01  4.32473E-08  1.0E-07
  2.250E-02  3.85531E-08  4.36029E-16  1.55709E+01  4.86533E-08  1.0E-07
  2.500E-02  4.75965E-08  4.36028E-16  1.55709E+01  5.40592E-08  1.0E-07
  2.750E-02  5.75917E-08  4.36028E-16  1.55708E+01  5.94651E-08  1.0E-07
  3.000E-02  6.85389E-08  4.36028E-16  1.55708E+01  6.48711E-08  1.0E-07
  3.250E-02  8.04380E-08  4.36027E-16  1.55708E+01  7.02770E-08  1.0E-07
  3.500E-02  9.32891E-08  4.36027E-16  1.55708E+01  7.56830E-08  1.0E-07
  3.750E-02  1.07092E-07  4.36027E-16  1.55708E+01  8.10889E-08  1.0E-07
  4.000E-02  1.21847E-07  4.36026E-16  1.55708E+01  8.64949E-08  1.0E-07
  4.250E-02  1.37554E-07  4.36026E-16  1.55708E+01  9.19009E-08  1.0E-07
  4.500E-02  1.54213E-07  4.36026E-16  1.55708E+01  9.73069E-08  1.0E-07
  4.750E-02  1.71823E-07  4.36025E-16  1.55707E+01  1.02713E-07  1.0E-07
  5.000E-02  1.90386E-07  4.36025E-16  1.55707E+01  1.08119E-07  1.0E-07
  5.250E-02  2.09900E-07  4.36024E-16  1.55707E+01  1.13525E-07  1.0E-07
  5.500E-02  2.30367E-07  4.36024E-16  1.55707E+01  1.18931E-07  1.0E-07
  5.750E-02  2.51785E-07  4.36023E-16  1.55707E+01  1.24337E-07  1.0E-07
  6.000E-02  2.74156E-07  4.36023E-16  1.55706E+01  1.29743E-07  1.0E-07
  6.250E-02  2.97478E-07  4.36022E-16  1.55706E+01  1.35149E-07  1.0E-07
  6.500E-02  3.21752E-07  4.36021E-16  1.55706E+01  1.40555E-07  1.0E-07
  6.750E-02  3.46978E-07  4.36021E-16  1.55706E+01  1.45961E-07  1.0E-07
  7.000E-02  3.73156E-07  4.36020E-16  1.55706E+01  1.51367E-07  1.0E-07
  7.250E-02  4.00286E-07  4.36019E-16  1.55705E+01  1.56773E-07  1.0E-07
  7.500E-02  4.28368E-07  4.36019E-16  1.55705E+01  1.62179E-07  1.0E-07
  7.750E-02  4.57402E-07  4.36018E-16  1.55705E+01  1.67585E-07  1.0E-07
  8.000E-02  4.87388E-07  4.36017E-16  1.55705E+01  1.72992E-07  1.0E-07
  8.250E-02  5.18325E-07  4.36016E-16  1.55704E+01  1.78398E-07  1.0E-07
  8.500E-02  5.50215E-07  4.36015E-16  1.55704E+01  1.83804E-07  1.0E-07
  8.750E-02  5.83057E-07  4.36015E-16  1.55704E+01  1.89210E-07  1.0E-07
  9.000E-02  6.16850E-07  4.36014E-16  1.55703E+01  1.94616E-07  1.0E-07
  9.250E-02  6.51596E-07  4.36013E-16  1.55703E+01  2.00022E-07  1.0E-07
  9.500E-02  6.87293E-07  4.36012E-16  1.55703E+01  2.05429E-07  1.0E-07
  9.750E-02  7.23942E-07  4.36011E-16  1.55702E+01  2.10835E-07  1.0E-07
  1.000E-01  7.61543E-07  4.36010E-16  1.55702E+01  2.16241E-07  1.0E-07
  1.250E-01  1.18991E-06  4.35999E-16  1.55698E+01  2.70305E-07  1.0E-07
  1.500E-01  1.71347E-06  4.35986E-16  1.55693E+01  3.24370E-07  1.0E-07
  1.750E-01  2.33223E-06  4.35970E-16  1.55688E+01  3.78439E-07  1.0E-07
  2.000E-01  3.04617E-06  4.35952E-16  1.55681E+01  4.32510E-07  1.0E-07
  2.250E-01  3.85531E-06  4.35931E-16  1.55674E+01  4.86584E-07  1.0E-07
  2.500E-01  4.75964E-06  4.35908E-16  1.55666E+01  5.40663E-07  1.0E-07
  2.750E-01  5.75916E-06  4.35882E-16  1.55656E+01  5.94746E-07  1.0E-07
  3.000E-01  6.85388E-06  4.35854E-16  1.55646E+01  6.48834E-07  1.0E-07
  3.250E-01  8.04378E-06  4.35824E-16  1.55636E+01  7.02926E-07  1.0E-07
  3.500E-01  9.32888E-06  4.35791E-16  1.55624E+01  7.57025E-07  1.0E-07
  3.750E-01  1.07092E-05  4.35756E-16  1.55611E+01  8.11129E-07  1.0E-07
  4.000E-01  1.21846E-05  4.35718E-16  1.55598E+01  8.65240E-07  1.0E-07
  4.250E-01  1.37553E-05  4.35678E-16  1.55583E+01  9.19358E-07  1.0E-07
  4.500E-01  1.54212E-05  4.35635E-16  1.55568E+01  9.73483E-07  1.0E-07
  4.750E-01  1.71822E-05  4.35590E-16  1.55552E+01  1.02762E-06  1.0E-07
  5.000E-01  1.90385E-05  4.35543E-16  1.55535E+01  1.08176E-06  1.0E-07
  5.250E-01  2.09899E-05  4.35493E-16  1.55517E+01  1.13591E-06  1.0E-07
  5.500E-01  2.30365E-05  4.35441E-16  1.55499E+01  1.19006E-06  1.0E-07
  5.750E-01  2.51783E-05  4.35386E-16  1.55479E+01  1.24423E-06  1.0E-07
  6.000E-01  2.74153E-05  4.35329E-16  1.55459E+01  1.29841E-06  1.0E-07
  6.250E-01  2.97475E-05  4.35269E-16  1.55438E+01  1.35260E-06  1.0E-07
  6.500E-01  3.21749E-05  4.35207E-16  1.55415E+01  1.40680E-06  1.0E-07
  6.750E-01  3.46974E-05  4.35143E-16  1.55392E+01  1.46101E-06  1.0E-07
  7.000E-01  3.73152E-05  4.35076E-16  1.55369E+01  1.51523E-06  1.0E-07
  7.250E-01  4.00281E-05  4.35007E-16  1.55344E+01  1.56946E-06  1.0E-07
  7.500E-01  4.28362E-05  4.34935E-16  1.55318E+01  1.62371E-06  1.0E-07
  7.750E-01  4.57395E-05  4.34861E-16  1.55292E+01  1.67797E-06  1.0E-07
  8.000E-01  4.87380E-05  4.34785E-16  1.55265E+01  1.73224E-06  1.0E-07
  8.250E-01  5.18317E-05  4.34706E-16  1.55236E+01  1.78653E-06  1.0E-07
  8.500E-01  5.50205E-05  4.34625E-16  1.55207E+01  1.84083E-06  1.0E-07
  8.750E-01  5.83045E-05  4.34541E-16  1.55178E+01  1.89515E-06  1.0E-07
  9.000E-01  6.16838E-05  4.34455E-16  1.55147E+01  1.94948E-06  1.0E-07
  9.250E-01  6.51582E-05  4.34367E-16  1.55115E+01  2.00382E-06  1.0E-07
  9.500E-01  6.87277E-05  4.34276E-16  1.55083E+01  2.05818E-06  1.0E-07
  9.750E-01  7.23925E-05  4.34183E-16  1.55049E+01  2.11256E-06  1.0E-07
  1.000E+00  7.61524E-05  4.34087E-16  1.55015E+01  2.16696E-06  1.0E-07
  1.100E+00  9.21439E-05  4.33681E-16  1.54870E+01  2.38471E-06  1.0E-07
  1.200E+00  1.09658E-04  4.33236E-16  1.54711E+01  2.60277E-06  1.0E-07
  1.300E+00  1.28695E-04  4.32754E-16  1.54539E+01  2.82117E-06  1.0E-07
  1.400E+00  1.49255E-04  4.32233E-16  1.54353E+01  3.03991E-06  1.0E-07
  1.500E+00  1.71338E-04  4.31675E-16  1.54154E+01  3.25905E-06  1.0E-07
  1.600E+00  1.94942E-04  4.31080E-16  1.53941E+01  3.47860E-06  1.0E-07
  1.700E+00  2.20070E-04  4.30447E-16  1.53716E+01  3.69859E-06  1.0E-07
  1.800E+00  2.46720E-04  4.29778E-16  1.53476E+01  3.91905E-06  1.0E-07
  1.900E+00  2.74892E-04  4.29072E-16  1.53224E+01  4.14000E-06  1.0E-07
  2.000E+00  3.04586E-04  4.28329E-16  1.52959E+01  4.36148E-06  1.0E-07
  2.100E+00  3.35803E-04  4.27550E-16  1.52681E+01  4.58352E-06  1.0E-07
  2.200E+00  3.68542E-04  4.26735E-16  1.52390E+01  4.80613E-06  1.0E-07
  2.300E+00  4.02802E-04  4.25884E-16  1.52086E+01  5.02935E-06  1.0E-07
  2.400E+00  4.38585E-04  4.24998E-16  1.51770E+01  5.25320E-06  1.0E-07
  2.500E+00  4.75889E-04  4.24077E-16  1.51441E+01  5.47772E-06  1.0E-07
  2.600E+00  5.14715E-04  4.23121E-16  1.51099E+01  5.70292E-06  1.0E-07
  2.700E+00  5.55063E-04  4.22131E-16  1.50746E+01  5.92885E-06  1.0E-07
  2.800E+00  5.96931E-04  4.21107E-16  1.50380E+01  6.15552E-06  1.0E-07
  2.900E+00  6.40321E-04  4.20049E-16  1.50002E+01  6.38297E-06  1.0E-07
  3.000E+00  6.85233E-04  4.18957E-16  1.49612E+01  6.61121E-06  1.0E-07
  3.100E+00  7.31665E-04  4.17833E-16  1.49211E+01  6.84029E-06  1.0E-07
  3.200E+00  7.79618E-04  4.16676E-16  1.48798E+01  7.07022E-06  1.0E-07
  3.300E+00  8.29092E-04  4.15486E-16  1.48373E+01  7.30104E-06  1.0E-07
  3.400E+00  8.80086E-04  4.14265E-16  1.47937E+01  7.53278E-06  1.0E-07
  3.500E+00  9.32601E-04  4.13013E-16  1.47489E+01  7.76545E-06  1.0E-07
  3.600E+00  9.86636E-04  4.11729E-16  1.47031E+01  7.99909E-06  1.0E-07
  3.700E+00  1.04219E-03  4.10415E-16  1.46562E+01  8.23373E-06  1.0E-07
  3.800E+00  1.09927E-03  4.09071E-16  1.46082E+01  8.46939E-06  1.0E-07
  3.900E+00  1.15786E-03  4.07696E-16  1.45591E+01  8.70611E-06  1.0E-07
  4.000E+00  1.21797E-03  4.06293E-16  1.45090E+01  8.94391E-06  1.0E-07
  4.100E+00  1.27961E-03  4.04861E-16  1.44579E+01  9.18281E-06  1.0E-07
  4.200E+00  1.34276E-03  4.03401E-16  1.44057E+01  9.42285E-06  1.0E-07
  4.300E+00  1.40743E-03  4.01912E-16  1.43525E+01  9.66406E-06  1.0E-07
  4.400E+00  1.47362E-03  4.00397E-16  1.42984E+01  9.90646E-06  1.0E-07
  4.500E+00  1.54133E-03  3.98854E-16  1.42433E+01  1.01501E-05  1.0E-07
  4.600E+00  1.61056E-03  3.97285E-16  1.41873E+01  1.03949E-05  1.0E-07
  4.700E+00  1.68131E-03  3.95690E-16  1.41303E+01  1.06411E-05  1.0E-07
  4.800E+00  1.75357E-03  3.94069E-16  1.40725E+01  1.08885E-05  1.0E-07
  4.900E+00  1.82735E-03  3.92424E-16  1.40137E+01  1.11373E-05  1.0E-07
  5.000E+00  1.90265E-03  3.90754E-16  1.39541E+01  1.13875E-05  1.0E-07
  5.100E+00  1.97947E-03  3.89060E-16  1.38936E+01  1.16390E-05  1.0E-07
  5.200E+00  2.05780E-03  3.87343E-16  1.38323E+01  1.18920E-05  1.0E-07
  5.300E+00  2.13765E-03  3.85603E-16  1.37701E+01  1.21464E-05  1.0E-07
  5.400E+00  2.21902E-03  3.83841E-16  1.37072E+01  1.24022E-05  1.0E-07
  5.500E+00  2.30190E-03  3.82056E-16  1.36435E+01  1.26596E-05  1.0E-07
  5.600E+00  2.38630E-03  3.80251E-16  1.35790E+01  1.29185E-05  1.0E-07
  5.700E+00  2.47222E-03  3.78424E-16  1.35138E+01  1.31790E-05  1.0E-07
  5.800E+00  2.55965E-03  3.76578E-16  1.34478E+01  1.34410E-05  1.0E-07
  5.900E+00  2.64859E-03  3.74711E-16  1.33812E+01  1.37047E-05  1.0E-07
  6.000E+00  2.73905E-03  3.72826E-16  1.33138E+01  1.39700E-05  1.0E-07
  6.100E+00  2.83103E-03  3.70921E-16  1.32458E+01  1.42370E-05  1.0E-07
  6.200E+00  2.92452E-03  3.68999E-16  1.31772E+01  1.45056E-05  1.0E-07
  6.300E+00  3.01952E-03  3.67059E-16  1.31079E+01  1.47760E-05  1.0E-07
  6.400E+00  3.11604E-03  3.65102E-16  1.30380E+01  1.50482E-05  1.0E-07
  6.500E+00  3.21407E-03  3.63129E-16  1.29676E+01  1.53222E-05  1.0E-07
  6.600E+00  3.31362E-03  3.61139E-16  1.28965E+01  1.55979E-05  1.0E-07
  6.700E+00  3.41468E-03  3.59134E-16  1.28249E+01  1.58755E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57114E-16  1.27528E+01  1.61550E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55080E-16  1.26801E+01  1.64363E-05  1.0E-07
  7.000E+00  3.72692E-03  3.53032E-16  1.26070E+01  1.67196E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50971E-16  1.25334E+01  1.70049E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48897E-16  1.24593E+01  1.72921E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46811E-16  1.23848E+01  1.75813E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44713E-16  1.23099E+01  1.78726E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42604E-16  1.22346E+01  1.81659E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40484E-16  1.21589E+01  1.84614E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38354E-16  1.20828E+01  1.87589E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36215E-16  1.20064E+01  1.90586E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34066E-16  1.19297E+01  1.93605E-05  1.0E-07
  8.000E+00  4.86597E-03  3.31909E-16  1.18527E+01  1.96646E-05  1.0E-07
  8.100E+00  4.98817E-03  3.29743E-16  1.17753E+01  1.99709E-05  1.0E-07
  8.200E+00  5.11188E-03  3.27570E-16  1.16977E+01  2.02795E-05  1.0E-07
  8.300E+00  5.23711E-03  3.25390E-16  1.16199E+01  2.05903E-05  1.0E-07
  8.400E+00  5.36383E-03  3.23204E-16  1.15418E+01  2.09035E-05  1.0E-07
  8.500E+00  5.49207E-03  3.21011E-16  1.14635E+01  2.12191E-05  1.0E-07
  8.600E+00  5.62181E-03  3.18812E-16  1.13850E+01  2.15370E-05  1.0E-07
  8.700E+00  5.75306E-03  3.16609E-16  1.13063E+01  2.18573E-05  1.0E-07
  8.800E+00  5.88581E-03  3.14401E-16  1.12274E+01  2.21800E-05  1.0E-07
  8.900E+00  6.02007E-03  3.12188E-16  1.11484E+01  2.25052E-05  1.0E-07
  9.000E+00  6.15583E-03  3.09972E-16  1.10693E+01  2.28328E-05  1.0E-07
  9.100E+00  6.29310E-03  3.07752E-16  1.09900E+01  2.31630E-05  1.0E-07
  9.200E+00  6.43187E-03  3.05530E-16  1.09107E+01  2.34957E-05  1.0E-07
  9.300E+00  6.57214E-03  3.03305E-16  1.08312E+01  2.38310E-05  1.0E-07
  9.400E+00  6.71392E-03  3.01079E-16  1.07517E+01  2.41689E-05  1.0E-07
  9.500E+00  6.85720E-03  2.98851E-16  1.06721E+01  2.45094E-05  1.0E-07
  9.600E+00  7.00198E-03  2.96621E-16  1.05925E+01  2.48525E-05  1.0E-07
  9.700E+00  7.14827E-03  2.94391E-16  1.05129E+01  2.51983E-05  1.0E-07
  9.800E+00  7.29605E-03  2.92161E-16  1.04333E+01  2.55468E-05  1.0E-07
  9.900E+00  7.44534E-03  2.89931E-16  1.03536E+01  2.58980E-05  1.0E-07
  1.000E+01  7.59612E-03  2.87702E-16  1.02740E+01  2.62520E-05  1.0E-07
  1.025E+01  7.97965E-03  2.82134E-16  1.00752E+01  2.71491E-05  1.0E-07
  1.050E+01  8.37255E-03  2.76578E-16  9.87676E+00  2.80640E-05  1.0E-07
  1.075E+01  8.77480E-03  2.71039E-16  9.67899E+00  2.89971E-05  1.0E-07
  1.100E+01  9.18641E-03  2.65525E-16  9.48206E+00  2.99487E-05  1.0E-07
  1.125E+01  9.60736E-03  2.60039E-16  9.28616E+00  3.09193E-05  1.0E-07
  1.150E+01  1.00376E-02  2.54587E-16  9.09147E+00  3.19092E-05  1.0E-07
  1.175E+01  1.04773E-02  2.49174E-16  8.89816E+00  3.29188E-05  1.0E-07
  1.200E+01  1.09262E-02  2.43804E-16  8.70638E+00  3.39484E-05  1.0E-07
  1.225E+01  1.13844E-02  2.38481E-16  8.51629E+00  3.49985E-05  1.0E-07
  1.250E+01  1.18520E-02  2.33209E-16  8.32803E+00  3.60693E-05  1.0E-07
  1.275E+01  1.23288E-02  2.27992E-16  8.14174E+00  3.71613E-05  1.0E-07
  1.300E+01  1.28150E-02  2.22833E-16  7.95752E+00  3.82746E-05  1.0E-07
  1.325E+01  1.33104E-02  2.17736E-16  7.77550E+00  3.94096E-05  1.0E-07
  1.350E+01  1.38150E-02  2.12704E-16  7.59578E+00  4.05667E-05  1.0E-07
  1.375E+01  1.43290E-02  2.07738E-16  7.41846E+00  4.17460E-05  1.0E-07
  1.400E+01  1.48521E-02  2.02842E-16  7.24362E+00  4.29479E-05  1.0E-07
  1.425E+01  1.53845E-02  1.98018E-16  7.07134E+00  4.41726E-05  1.0E-07
  1.450E+01  1.59262E-02  1.93267E-16  6.90170E+00  4.54203E-05  1.0E-07
  1.475E+01  1.64770E-02  1.88592E-16  6.73475E+00  4.66912E-05  1.0E-07
  1.500E+01  1.70371E-02  1.83994E-16  6.57055E+00  4.79855E-05  1.0E-07
  1.525E+01  1.76063E-02  1.79475E-16  6.40916E+00  4.93034E-05  1.0E-07
  1.550E+01  1.81848E-02  1.75035E-16  6.25060E+00  5.06450E-05  1.0E-07
  1.575E+01  1.87724E-02  1.70675E-16  6.09492E+00  5.20104E-05  1.0E-07
  1.600E+01  1.93692E-02  1.66397E-16  5.94215E+00  5.33997E-05  1.0E-07
  1.625E+01  1.99751E-02  1.62201E-16  5.79230E+00  5.48130E-05  1.0E-07
  1.650E+01  2.05901E-02  1.58087E-16  5.64539E+00  5.62503E-05  1.0E-07
  1.675E+01  2.12143E-02  1.54056E-16  5.50144E+00  5.77116E-05  1.0E-07
  1.700E+01  2.18476E-02  1.50108E-16  5.36045E+00  5.91968E-05  1.0E-07
  1.725E+01  2.24900E-02  1.46243E-16  5.22242E+00  6.07061E-05  1.0E-07
  1.750E+01  2.31415E-02  1.42460E-16  5.08734E+00  6.22391E-05  1.0E-07
  1.775E+01  2.38021E-02  1.38760E-16  4.95522E+00  6.37958E-05  1.0E-07
  1.800E+01  2.44717E-02  1.35143E-16  4.82603E+00  6.53761E-05  1.0E-07
  1.825E+01  2.51504E-02  1.31607E-16  4.69977E+00  6.69797E-05  1.0E-07
  1.850E+01  2.58382E-02  1.28153E-16  4.57641E+00  6.86065E-05  1.0E-07
  1.875E+01  2.65349E-02  1.24779E-16  4.45593E+00  7.02560E-05  1.0E-07
  1.900E+01  2.72407E-02  1.21485E-16  4.33830E+00  7.19280E-05  1.0E-07
  1.925E+01  2.79555E-02  1.18270E-16  4.22350E+00  7.36221E-05  1.0E-07
  1.950E+01  2.86793E-02  1.15134E-16  4.11150E+00  7.53379E-05  1.0E-07
  1.975E+01  2.94120E-02  1.12075E-16  4.00226E+00  7.70750E-05  1.0E-07
  2.000E+01  3.01537E-02  1.09092E-16  3.89574E+00  7.88328E-05  1.0E-07
  2.025E+01  3.09043E-02  1.06184E-16  3.79192E+00  8.06107E-05  1.0E-07
