 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.70000E+02 eV = 9.92232E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.10898E-17 cm**2 = 3.96022E-01 a0**2
 # 1st transport cross section = 1.54218E-18 cm**2 = 5.50721E-02 a0**2
 # 2nd transport cross section = 3.27145E-18 cm**2 = 1.16825E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.10709E-17  1.10956E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.10709E-17  1.10956E+00 -1.06823E-11  1.0E-07
  1.250E-04  1.18994E-12  3.10709E-17  1.10956E+00 -1.33529E-11  1.0E-07
  1.500E-04  1.71346E-12  3.10709E-17  1.10956E+00 -1.60235E-11  1.0E-07
  1.750E-04  2.33225E-12  3.10709E-17  1.10956E+00 -1.86940E-11  1.0E-07
  2.000E-04  3.04617E-12  3.10709E-17  1.10956E+00 -2.13646E-11  1.0E-07
  2.250E-04  3.85530E-12  3.10709E-17  1.10956E+00 -2.40352E-11  1.0E-07
  2.500E-04  4.75964E-12  3.10709E-17  1.10956E+00 -2.67058E-11  1.0E-07
  2.750E-04  5.75917E-12  3.10709E-17  1.10956E+00 -2.93763E-11  1.0E-07
  3.000E-04  6.85391E-12  3.10709E-17  1.10956E+00 -3.20469E-11  1.0E-07
  3.250E-04  8.04379E-12  3.10709E-17  1.10956E+00 -3.47175E-11  1.0E-07
  3.500E-04  9.32893E-12  3.10709E-17  1.10956E+00 -3.73881E-11  1.0E-07
  3.750E-04  1.07092E-11  3.10709E-17  1.10956E+00 -4.00586E-11  1.0E-07
  4.000E-04  1.21847E-11  3.10709E-17  1.10956E+00 -4.27292E-11  1.0E-07
  4.250E-04  1.37554E-11  3.10709E-17  1.10956E+00 -4.53998E-11  1.0E-07
  4.500E-04  1.54213E-11  3.10709E-17  1.10956E+00 -4.80704E-11  1.0E-07
  4.750E-04  1.71823E-11  3.10709E-17  1.10956E+00 -5.07409E-11  1.0E-07
  5.000E-04  1.90386E-11  3.10709E-17  1.10956E+00 -5.34115E-11  1.0E-07
  5.250E-04  2.09900E-11  3.10709E-17  1.10956E+00 -5.60821E-11  1.0E-07
  5.500E-04  2.30367E-11  3.10709E-17  1.10956E+00 -5.87527E-11  1.0E-07
  5.750E-04  2.51785E-11  3.10709E-17  1.10956E+00 -6.14232E-11  1.0E-07
  6.000E-04  2.74156E-11  3.10709E-17  1.10956E+00 -6.40938E-11  1.0E-07
  6.250E-04  2.97478E-11  3.10709E-17  1.10956E+00 -6.67644E-11  1.0E-07
  6.500E-04  3.21752E-11  3.10709E-17  1.10956E+00 -6.94350E-11  1.0E-07
  6.750E-04  3.46979E-11  3.10709E-17  1.10956E+00 -7.21055E-11  1.0E-07
