 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.04000E+02 eV = 7.49686E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.49679E-17 cm**2 = 5.34514E-01 a0**2
 # 1st transport cross section = 2.52837E-18 cm**2 = 9.02896E-02 a0**2
 # 2nd transport cross section = 5.20753E-18 cm**2 = 1.85964E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.20344E-17  1.14397E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.20344E-17  1.14397E+00 -1.16380E-11  1.0E-07
  1.250E-04  1.18994E-12  3.20344E-17  1.14397E+00 -1.45475E-11  1.0E-07
  1.500E-04  1.71346E-12  3.20344E-17  1.14397E+00 -1.74569E-11  1.0E-07
  1.750E-04  2.33225E-12  3.20344E-17  1.14397E+00 -2.03664E-11  1.0E-07
  2.000E-04  3.04617E-12  3.20344E-17  1.14397E+00 -2.32759E-11  1.0E-07
  2.250E-04  3.85530E-12  3.20344E-17  1.14397E+00 -2.61854E-11  1.0E-07
  2.500E-04  4.75964E-12  3.20344E-17  1.14397E+00 -2.90949E-11  1.0E-07
  2.750E-04  5.75917E-12  3.20344E-17  1.14397E+00 -3.20044E-11  1.0E-07
  3.000E-04  6.85391E-12  3.20344E-17  1.14397E+00 -3.49139E-11  1.0E-07
  3.250E-04  8.04379E-12  3.20344E-17  1.14397E+00 -3.78234E-11  1.0E-07
  3.500E-04  9.32893E-12  3.20344E-17  1.14397E+00 -4.07329E-11  1.0E-07
  3.750E-04  1.07092E-11  3.20344E-17  1.14397E+00 -4.36424E-11  1.0E-07
  4.000E-04  1.21847E-11  3.20344E-17  1.14397E+00 -4.65519E-11  1.0E-07
  4.250E-04  1.37554E-11  3.20344E-17  1.14397E+00 -4.94613E-11  1.0E-07
  4.500E-04  1.54213E-11  3.20344E-17  1.14397E+00 -5.23708E-11  1.0E-07
  4.750E-04  1.71823E-11  3.20344E-17  1.14397E+00 -5.52803E-11  1.0E-07
  5.000E-04  1.90386E-11  3.20344E-17  1.14397E+00 -5.81898E-11  1.0E-07
  5.250E-04  2.09900E-11  3.20344E-17  1.14397E+00 -6.10993E-11  1.0E-07
  5.500E-04  2.30367E-11  3.20344E-17  1.14397E+00 -6.40088E-11  1.0E-07
  5.750E-04  2.51785E-11  3.20344E-17  1.14397E+00 -6.69183E-11  1.0E-07
  6.000E-04  2.74156E-11  3.20344E-17  1.14397E+00 -6.98278E-11  1.0E-07
  6.250E-04  2.97478E-11  3.20344E-17  1.14397E+00 -7.27373E-11  1.0E-07
