 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.56000E+02 eV = 9.40783E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.17358E-17 cm**2 = 4.19093E-01 a0**2
 # 1st transport cross section = 1.69425E-18 cm**2 = 6.05028E-02 a0**2
 # 2nd transport cross section = 3.57493E-18 cm**2 = 1.27663E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.12339E-17  1.11538E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.12339E-17  1.11538E+00 -1.08582E-11  1.0E-07
  1.250E-04  1.18994E-12  3.12339E-17  1.11538E+00 -1.35727E-11  1.0E-07
  1.500E-04  1.71346E-12  3.12339E-17  1.11538E+00 -1.62873E-11  1.0E-07
  1.750E-04  2.33225E-12  3.12339E-17  1.11538E+00 -1.90018E-11  1.0E-07
  2.000E-04  3.04617E-12  3.12339E-17  1.11538E+00 -2.17164E-11  1.0E-07
  2.250E-04  3.85530E-12  3.12339E-17  1.11538E+00 -2.44309E-11  1.0E-07
  2.500E-04  4.75964E-12  3.12339E-17  1.11538E+00 -2.71455E-11  1.0E-07
  2.750E-04  5.75917E-12  3.12339E-17  1.11538E+00 -2.98600E-11  1.0E-07
  3.000E-04  6.85391E-12  3.12339E-17  1.11538E+00 -3.25746E-11  1.0E-07
  3.250E-04  8.04379E-12  3.12339E-17  1.11538E+00 -3.52891E-11  1.0E-07
  3.500E-04  9.32893E-12  3.12339E-17  1.11538E+00 -3.80037E-11  1.0E-07
  3.750E-04  1.07092E-11  3.12339E-17  1.11538E+00 -4.07182E-11  1.0E-07
  4.000E-04  1.21847E-11  3.12339E-17  1.11538E+00 -4.34328E-11  1.0E-07
  4.250E-04  1.37554E-11  3.12339E-17  1.11538E+00 -4.61473E-11  1.0E-07
  4.500E-04  1.54213E-11  3.12339E-17  1.11538E+00 -4.88619E-11  1.0E-07
  4.750E-04  1.71823E-11  3.12339E-17  1.11538E+00 -5.15764E-11  1.0E-07
  5.000E-04  1.90386E-11  3.12339E-17  1.11538E+00 -5.42909E-11  1.0E-07
  5.250E-04  2.09900E-11  3.12339E-17  1.11538E+00 -5.70055E-11  1.0E-07
  5.500E-04  2.30367E-11  3.12339E-17  1.11538E+00 -5.97200E-11  1.0E-07
  5.750E-04  2.51785E-11  3.12339E-17  1.11538E+00 -6.24346E-11  1.0E-07
  6.000E-04  2.74156E-11  3.12339E-17  1.11538E+00 -6.51491E-11  1.0E-07
  6.250E-04  2.97478E-11  3.12339E-17  1.11538E+00 -6.78637E-11  1.0E-07
  6.500E-04  3.21752E-11  3.12339E-17  1.11538E+00 -7.05782E-11  1.0E-07
  6.750E-04  3.46979E-11  3.12339E-17  1.11538E+00 -7.32928E-11  1.0E-07
  7.000E-04  3.73157E-11  3.12339E-17  1.11538E+00 -7.60073E-11  1.0E-07
  7.250E-04  4.00286E-11  3.12339E-17  1.11538E+00 -7.87219E-11  1.0E-07
  7.500E-04  4.28368E-11  3.12339E-17  1.11538E+00 -8.14364E-11  1.0E-07
  7.750E-04  4.57402E-11  3.12339E-17  1.11538E+00 -8.41510E-11  1.0E-07
  8.000E-04  4.87388E-11  3.12339E-17  1.11538E+00 -8.68655E-11  1.0E-07
  8.250E-04  5.18325E-11  3.12339E-17  1.11538E+00 -8.95801E-11  1.0E-07
  8.500E-04  5.50215E-11  3.12339E-17  1.11538E+00 -9.22946E-11  1.0E-07
  8.750E-04  5.83057E-11  3.12339E-17  1.11538E+00 -9.50092E-11  1.0E-07
  9.000E-04  6.16850E-11  3.12339E-17  1.11538E+00 -9.77237E-11  1.0E-07
  9.250E-04  6.51595E-11  3.12339E-17  1.11538E+00 -1.00438E-10  1.0E-07
  9.500E-04  6.87293E-11  3.12339E-17  1.11538E+00 -1.03153E-10  1.0E-07
  9.750E-04  7.23943E-11  3.12339E-17  1.11538E+00 -1.05867E-10  1.0E-07
  1.000E-03  7.61544E-11  3.12339E-17  1.11538E+00 -1.08582E-10  1.0E-07
  1.250E-03  1.18991E-10  3.12339E-17  1.11538E+00 -1.35727E-10  1.0E-07
  1.500E-03  1.71347E-10  3.12339E-17  1.11538E+00 -1.62873E-10  1.0E-07
  1.750E-03  2.33223E-10  3.12339E-17  1.11538E+00 -1.90018E-10  1.0E-07
  2.000E-03  3.04617E-10  3.12339E-17  1.11538E+00 -2.17164E-10  1.0E-07
  2.250E-03  3.85531E-10  3.12339E-17  1.11538E+00 -2.44309E-10  1.0E-07
  2.500E-03  4.75965E-10  3.12339E-17  1.11538E+00 -2.71455E-10  1.0E-07
  2.750E-03  5.75917E-10  3.12339E-17  1.11538E+00 -2.98600E-10  1.0E-07
  3.000E-03  6.85389E-10  3.12339E-17  1.11538E+00 -3.25746E-10  1.0E-07
  3.250E-03  8.04380E-10  3.12339E-17  1.11538E+00 -3.52891E-10  1.0E-07
  3.500E-03  9.32891E-10  3.12339E-17  1.11538E+00 -3.80037E-10  1.0E-07
  3.750E-03  1.07092E-09  3.12339E-17  1.11538E+00 -4.07182E-10  1.0E-07
  4.000E-03  1.21847E-09  3.12339E-17  1.11538E+00 -4.34328E-10  1.0E-07
  4.250E-03  1.37554E-09  3.12339E-17  1.11538E+00 -4.61473E-10  1.0E-07
  4.500E-03  1.54213E-09  3.12339E-17  1.11538E+00 -4.88619E-10  1.0E-07
  4.750E-03  1.71823E-09  3.12339E-17  1.11538E+00 -5.15764E-10  1.0E-07
  5.000E-03  1.90386E-09  3.12339E-17  1.11538E+00 -5.42909E-10  1.0E-07
  5.250E-03  2.09900E-09  3.12339E-17  1.11538E+00 -5.70055E-10  1.0E-07
  5.500E-03  2.30367E-09  3.12339E-17  1.11538E+00 -5.97200E-10  1.0E-07
  5.750E-03  2.51785E-09  3.12339E-17  1.11538E+00 -6.24346E-10  1.0E-07
  6.000E-03  2.74156E-09  3.12339E-17  1.11538E+00 -6.51491E-10  1.0E-07
  6.250E-03  2.97478E-09  3.12339E-17  1.11538E+00 -6.78637E-10  1.0E-07
  6.500E-03  3.21752E-09  3.12339E-17  1.11538E+00 -7.05782E-10  1.0E-07
  6.750E-03  3.46978E-09  3.12339E-17  1.11538E+00 -7.32928E-10  1.0E-07
  7.000E-03  3.73156E-09  3.12339E-17  1.11538E+00 -7.60073E-10  1.0E-07
  7.250E-03  4.00286E-09  3.12339E-17  1.11538E+00 -7.87219E-10  1.0E-07
  7.500E-03  4.28368E-09  3.12339E-17  1.11538E+00 -8.14364E-10  1.0E-07
  7.750E-03  4.57402E-09  3.12339E-17  1.11538E+00 -8.41510E-10  1.0E-07
  8.000E-03  4.87388E-09  3.12339E-17  1.11538E+00 -8.68655E-10  1.0E-07
  8.250E-03  5.18326E-09  3.12339E-17  1.11538E+00 -8.95801E-10  1.0E-07
  8.500E-03  5.50215E-09  3.12339E-17  1.11538E+00 -9.22946E-10  1.0E-07
  8.750E-03  5.83057E-09  3.12339E-17  1.11538E+00 -9.50092E-10  1.0E-07
  9.000E-03  6.16850E-09  3.12338E-17  1.11538E+00 -9.77237E-10  1.0E-07
  9.250E-03  6.51596E-09  3.12338E-17  1.11538E+00 -1.00438E-09  1.0E-07
  9.500E-03  6.87293E-09  3.12338E-17  1.11538E+00 -1.03153E-09  1.0E-07
  9.750E-03  7.23942E-09  3.12338E-17  1.11538E+00 -1.05867E-09  1.0E-07
  1.000E-02  7.61544E-09  3.12338E-17  1.11538E+00 -1.08582E-09  1.0E-07
  1.250E-02  1.18991E-08  3.12338E-17  1.11538E+00 -1.35727E-09  1.0E-07
  1.500E-02  1.71347E-08  3.12338E-17  1.11538E+00 -1.62873E-09  1.0E-07
  1.750E-02  2.33223E-08  3.12338E-17  1.11538E+00 -1.90018E-09  1.0E-07
  2.000E-02  3.04617E-08  3.12338E-17  1.11538E+00 -2.17164E-09  1.0E-07
  2.250E-02  3.85531E-08  3.12338E-17  1.11538E+00 -2.44310E-09  1.0E-07
  2.500E-02  4.75965E-08  3.12338E-17  1.11538E+00 -2.71455E-09  1.0E-07
  2.750E-02  5.75917E-08  3.12338E-17  1.11538E+00 -2.98601E-09  1.0E-07
  3.000E-02  6.85389E-08  3.12337E-17  1.11538E+00 -3.25746E-09  1.0E-07
  3.250E-02  8.04380E-08  3.12337E-17  1.11538E+00 -3.52892E-09  1.0E-07
  3.500E-02  9.32891E-08  3.12337E-17  1.11538E+00 -3.80038E-09  1.0E-07
  3.750E-02  1.07092E-07  3.12337E-17  1.11537E+00 -4.07183E-09  1.0E-07
  4.000E-02  1.21847E-07  3.12336E-17  1.11537E+00 -4.34329E-09  1.0E-07
  4.250E-02  1.37554E-07  3.12336E-17  1.11537E+00 -4.61475E-09  1.0E-07
  4.500E-02  1.54213E-07  3.12336E-17  1.11537E+00 -4.88621E-09  1.0E-07
  4.750E-02  1.71823E-07  3.12336E-17  1.11537E+00 -5.15767E-09  1.0E-07
  5.000E-02  1.90386E-07  3.12335E-17  1.11537E+00 -5.42913E-09  1.0E-07
  5.250E-02  2.09900E-07  3.12335E-17  1.11537E+00 -5.70059E-09  1.0E-07
  5.500E-02  2.30367E-07  3.12334E-17  1.11537E+00 -5.97205E-09  1.0E-07
  5.750E-02  2.51785E-07  3.12334E-17  1.11537E+00 -6.24351E-09  1.0E-07
  6.000E-02  2.74156E-07  3.12334E-17  1.11536E+00 -6.51497E-09  1.0E-07
  6.250E-02  2.97478E-07  3.12333E-17  1.11536E+00 -6.78643E-09  1.0E-07
  6.500E-02  3.21752E-07  3.12333E-17  1.11536E+00 -7.05789E-09  1.0E-07
  6.750E-02  3.46978E-07  3.12332E-17  1.11536E+00 -7.32936E-09  1.0E-07
  7.000E-02  3.73156E-07  3.12332E-17  1.11536E+00 -7.60082E-09  1.0E-07
  7.250E-02  4.00286E-07  3.12331E-17  1.11536E+00 -7.87228E-09  1.0E-07
  7.500E-02  4.28368E-07  3.12331E-17  1.11535E+00 -8.14375E-09  1.0E-07
  7.750E-02  4.57402E-07  3.12330E-17  1.11535E+00 -8.41521E-09  1.0E-07
  8.000E-02  4.87388E-07  3.12330E-17  1.11535E+00 -8.68668E-09  1.0E-07
  8.250E-02  5.18325E-07  3.12329E-17  1.11535E+00 -8.95815E-09  1.0E-07
  8.500E-02  5.50215E-07  3.12329E-17  1.11535E+00 -9.22962E-09  1.0E-07
  8.750E-02  5.83057E-07  3.12328E-17  1.11534E+00 -9.50109E-09  1.0E-07
  9.000E-02  6.16850E-07  3.12328E-17  1.11534E+00 -9.77255E-09  1.0E-07
  9.250E-02  6.51596E-07  3.12327E-17  1.11534E+00 -1.00440E-08  1.0E-07
  9.500E-02  6.87293E-07  3.12326E-17  1.11534E+00 -1.03155E-08  1.0E-07
  9.750E-02  7.23942E-07  3.12326E-17  1.11534E+00 -1.05870E-08  1.0E-07
  1.000E-01  7.61543E-07  3.12325E-17  1.11533E+00 -1.08584E-08  1.0E-07
  1.250E-01  1.18991E-06  3.12317E-17  1.11531E+00 -1.35732E-08  1.0E-07
  1.500E-01  1.71347E-06  3.12308E-17  1.11527E+00 -1.62881E-08  1.0E-07
  1.750E-01  2.33223E-06  3.12297E-17  1.11523E+00 -1.90032E-08  1.0E-07
  2.000E-01  3.04617E-06  3.12284E-17  1.11519E+00 -2.17184E-08  1.0E-07
