 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.06000E+02 eV = 7.57036E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.48113E-17 cm**2 = 5.28922E-01 a0**2
 # 1st transport cross section = 2.48531E-18 cm**2 = 8.87519E-02 a0**2
 # 2nd transport cross section = 5.12441E-18 cm**2 = 1.82996E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.19962E-17  1.14260E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.19962E-17  1.14260E+00 -1.16035E-11  1.0E-07
  1.250E-04  1.18994E-12  3.19962E-17  1.14260E+00 -1.45043E-11  1.0E-07
  1.500E-04  1.71346E-12  3.19962E-17  1.14260E+00 -1.74052E-11  1.0E-07
  1.750E-04  2.33225E-12  3.19962E-17  1.14260E+00 -2.03061E-11  1.0E-07
  2.000E-04  3.04617E-12  3.19962E-17  1.14260E+00 -2.32069E-11  1.0E-07
  2.250E-04  3.85530E-12  3.19962E-17  1.14260E+00 -2.61078E-11  1.0E-07
  2.500E-04  4.75964E-12  3.19962E-17  1.14260E+00 -2.90087E-11  1.0E-07
  2.750E-04  5.75917E-12  3.19962E-17  1.14260E+00 -3.19095E-11  1.0E-07
  3.000E-04  6.85391E-12  3.19962E-17  1.14260E+00 -3.48104E-11  1.0E-07
  3.250E-04  8.04379E-12  3.19962E-17  1.14260E+00 -3.77113E-11  1.0E-07
  3.500E-04  9.32893E-12  3.19962E-17  1.14260E+00 -4.06121E-11  1.0E-07
  3.750E-04  1.07092E-11  3.19962E-17  1.14260E+00 -4.35130E-11  1.0E-07
  4.000E-04  1.21847E-11  3.19962E-17  1.14260E+00 -4.64139E-11  1.0E-07
  4.250E-04  1.37554E-11  3.19962E-17  1.14260E+00 -4.93147E-11  1.0E-07
  4.500E-04  1.54213E-11  3.19962E-17  1.14260E+00 -5.22156E-11  1.0E-07
  4.750E-04  1.71823E-11  3.19962E-17  1.14260E+00 -5.51165E-11  1.0E-07
  5.000E-04  1.90386E-11  3.19962E-17  1.14260E+00 -5.80173E-11  1.0E-07
  5.250E-04  2.09900E-11  3.19962E-17  1.14260E+00 -6.09182E-11  1.0E-07
  5.500E-04  2.30367E-11  3.19962E-17  1.14260E+00 -6.38191E-11  1.0E-07
  5.750E-04  2.51785E-11  3.19962E-17  1.14260E+00 -6.67199E-11  1.0E-07
  6.000E-04  2.74156E-11  3.19962E-17  1.14260E+00 -6.96208E-11  1.0E-07
  6.250E-04  2.97478E-11  3.19962E-17  1.14260E+00 -7.25217E-11  1.0E-07
  6.500E-04  3.21752E-11  3.19962E-17  1.14260E+00 -7.54225E-11  1.0E-07
  6.750E-04  3.46979E-11  3.19962E-17  1.14260E+00 -7.83234E-11  1.0E-07
  7.000E-04  3.73157E-11  3.19962E-17  1.14260E+00 -8.12243E-11  1.0E-07
  7.250E-04  4.00286E-11  3.19962E-17  1.14260E+00 -8.41251E-11  1.0E-07
  7.500E-04  4.28368E-11  3.19962E-17  1.14260E+00 -8.70260E-11  1.0E-07
  7.750E-04  4.57402E-11  3.19962E-17  1.14260E+00 -8.99269E-11  1.0E-07
  8.000E-04  4.87388E-11  3.19962E-17  1.14260E+00 -9.28277E-11  1.0E-07
  8.250E-04  5.18325E-11  3.19962E-17  1.14260E+00 -9.57286E-11  1.0E-07
  8.500E-04  5.50215E-11  3.19962E-17  1.14260E+00 -9.86295E-11  1.0E-07
  8.750E-04  5.83057E-11  3.19962E-17  1.14260E+00 -1.01530E-10  1.0E-07
  9.000E-04  6.16850E-11  3.19962E-17  1.14260E+00 -1.04431E-10  1.0E-07
  9.250E-04  6.51595E-11  3.19962E-17  1.14260E+00 -1.07332E-10  1.0E-07
  9.500E-04  6.87293E-11  3.19962E-17  1.14260E+00 -1.10233E-10  1.0E-07
  9.750E-04  7.23943E-11  3.19962E-17  1.14260E+00 -1.13134E-10  1.0E-07
  1.000E-03  7.61544E-11  3.19962E-17  1.14260E+00 -1.16035E-10  1.0E-07
  1.250E-03  1.18991E-10  3.19962E-17  1.14260E+00 -1.45043E-10  1.0E-07
  1.500E-03  1.71347E-10  3.19962E-17  1.14260E+00 -1.74052E-10  1.0E-07
  1.750E-03  2.33223E-10  3.19962E-17  1.14260E+00 -2.03061E-10  1.0E-07
  2.000E-03  3.04617E-10  3.19962E-17  1.14260E+00 -2.32069E-10  1.0E-07
  2.250E-03  3.85531E-10  3.19962E-17  1.14260E+00 -2.61078E-10  1.0E-07
  2.500E-03  4.75965E-10  3.19962E-17  1.14260E+00 -2.90087E-10  1.0E-07
  2.750E-03  5.75917E-10  3.19962E-17  1.14260E+00 -3.19095E-10  1.0E-07
  3.000E-03  6.85389E-10  3.19962E-17  1.14260E+00 -3.48104E-10  1.0E-07
  3.250E-03  8.04380E-10  3.19962E-17  1.14260E+00 -3.77113E-10  1.0E-07
  3.500E-03  9.32891E-10  3.19962E-17  1.14260E+00 -4.06121E-10  1.0E-07
  3.750E-03  1.07092E-09  3.19962E-17  1.14260E+00 -4.35130E-10  1.0E-07
  4.000E-03  1.21847E-09  3.19962E-17  1.14260E+00 -4.64139E-10  1.0E-07
  4.250E-03  1.37554E-09  3.19962E-17  1.14260E+00 -4.93147E-10  1.0E-07
  4.500E-03  1.54213E-09  3.19962E-17  1.14260E+00 -5.22156E-10  1.0E-07
  4.750E-03  1.71823E-09  3.19962E-17  1.14260E+00 -5.51165E-10  1.0E-07
  5.000E-03  1.90386E-09  3.19962E-17  1.14260E+00 -5.80173E-10  1.0E-07
  5.250E-03  2.09900E-09  3.19962E-17  1.14260E+00 -6.09182E-10  1.0E-07
  5.500E-03  2.30367E-09  3.19962E-17  1.14260E+00 -6.38191E-10  1.0E-07
  5.750E-03  2.51785E-09  3.19962E-17  1.14260E+00 -6.67199E-10  1.0E-07
  6.000E-03  2.74156E-09  3.19962E-17  1.14260E+00 -6.96208E-10  1.0E-07
  6.250E-03  2.97478E-09  3.19962E-17  1.14260E+00 -7.25217E-10  1.0E-07
  6.500E-03  3.21752E-09  3.19962E-17  1.14260E+00 -7.54225E-10  1.0E-07
  6.750E-03  3.46978E-09  3.19962E-17  1.14260E+00 -7.83234E-10  1.0E-07
  7.000E-03  3.73156E-09  3.19962E-17  1.14260E+00 -8.12243E-10  1.0E-07
  7.250E-03  4.00286E-09  3.19962E-17  1.14260E+00 -8.41251E-10  1.0E-07
  7.500E-03  4.28368E-09  3.19962E-17  1.14260E+00 -8.70260E-10  1.0E-07
  7.750E-03  4.57402E-09  3.19962E-17  1.14260E+00 -8.99269E-10  1.0E-07
  8.000E-03  4.87388E-09  3.19962E-17  1.14260E+00 -9.28277E-10  1.0E-07
  8.250E-03  5.18326E-09  3.19962E-17  1.14260E+00 -9.57286E-10  1.0E-07
  8.500E-03  5.50215E-09  3.19962E-17  1.14260E+00 -9.86295E-10  1.0E-07
  8.750E-03  5.83057E-09  3.19962E-17  1.14260E+00 -1.01530E-09  1.0E-07
  9.000E-03  6.16850E-09  3.19962E-17  1.14260E+00 -1.04431E-09  1.0E-07
  9.250E-03  6.51596E-09  3.19962E-17  1.14260E+00 -1.07332E-09  1.0E-07
  9.500E-03  6.87293E-09  3.19962E-17  1.14260E+00 -1.10233E-09  1.0E-07
  9.750E-03  7.23942E-09  3.19962E-17  1.14260E+00 -1.13134E-09  1.0E-07
  1.000E-02  7.61544E-09  3.19962E-17  1.14260E+00 -1.16035E-09  1.0E-07
  1.250E-02  1.18991E-08  3.19962E-17  1.14260E+00 -1.45043E-09  1.0E-07
  1.500E-02  1.71347E-08  3.19961E-17  1.14260E+00 -1.74052E-09  1.0E-07
  1.750E-02  2.33223E-08  3.19961E-17  1.14260E+00 -2.03061E-09  1.0E-07
  2.000E-02  3.04617E-08  3.19961E-17  1.14260E+00 -2.32070E-09  1.0E-07
  2.250E-02  3.85531E-08  3.19961E-17  1.14260E+00 -2.61078E-09  1.0E-07
  2.500E-02  4.75965E-08  3.19961E-17  1.14260E+00 -2.90087E-09  1.0E-07
  2.750E-02  5.75917E-08  3.19961E-17  1.14260E+00 -3.19096E-09  1.0E-07
  3.000E-02  6.85389E-08  3.19961E-17  1.14260E+00 -3.48105E-09  1.0E-07
  3.250E-02  8.04380E-08  3.19960E-17  1.14260E+00 -3.77113E-09  1.0E-07
  3.500E-02  9.32891E-08  3.19960E-17  1.14260E+00 -4.06122E-09  1.0E-07
