 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.64000E+02 eV = 6.02689E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.89686E-17 cm**2 = 6.77382E-01 a0**2
 # 1st transport cross section = 3.71102E-18 cm**2 = 1.32523E-01 a0**2
 # 2nd transport cross section = 7.45053E-18 cm**2 = 2.66063E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.29931E-17  1.17820E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.29931E-17  1.17820E+00 -1.24333E-11  1.0E-07
  1.250E-04  1.18994E-12  3.29931E-17  1.17820E+00 -1.55416E-11  1.0E-07
  1.500E-04  1.71346E-12  3.29931E-17  1.17820E+00 -1.86499E-11  1.0E-07
  1.750E-04  2.33225E-12  3.29931E-17  1.17820E+00 -2.17583E-11  1.0E-07
  2.000E-04  3.04617E-12  3.29931E-17  1.17820E+00 -2.48666E-11  1.0E-07
  2.250E-04  3.85530E-12  3.29931E-17  1.17820E+00 -2.79749E-11  1.0E-07
  2.500E-04  4.75964E-12  3.29931E-17  1.17820E+00 -3.10832E-11  1.0E-07
  2.750E-04  5.75917E-12  3.29931E-17  1.17820E+00 -3.41916E-11  1.0E-07
  3.000E-04  6.85391E-12  3.29931E-17  1.17820E+00 -3.72999E-11  1.0E-07
  3.250E-04  8.04379E-12  3.29931E-17  1.17820E+00 -4.04082E-11  1.0E-07
  3.500E-04  9.32893E-12  3.29931E-17  1.17820E+00 -4.35165E-11  1.0E-07
  3.750E-04  1.07092E-11  3.29931E-17  1.17820E+00 -4.66249E-11  1.0E-07
  4.000E-04  1.21847E-11  3.29931E-17  1.17820E+00 -4.97332E-11  1.0E-07
  4.250E-04  1.37554E-11  3.29931E-17  1.17820E+00 -5.28415E-11  1.0E-07
  4.500E-04  1.54213E-11  3.29931E-17  1.17820E+00 -5.59498E-11  1.0E-07
  4.750E-04  1.71823E-11  3.29931E-17  1.17820E+00 -5.90581E-11  1.0E-07
  5.000E-04  1.90386E-11  3.29931E-17  1.17820E+00 -6.21665E-11  1.0E-07
  5.250E-04  2.09900E-11  3.29931E-17  1.17820E+00 -6.52748E-11  1.0E-07
  5.500E-04  2.30367E-11  3.29931E-17  1.17820E+00 -6.83831E-11  1.0E-07
  5.750E-04  2.51785E-11  3.29931E-17  1.17820E+00 -7.14914E-11  1.0E-07
  6.000E-04  2.74156E-11  3.29931E-17  1.17820E+00 -7.45998E-11  1.0E-07
  6.250E-04  2.97478E-11  3.29931E-17  1.17820E+00 -7.77081E-11  1.0E-07
  6.500E-04  3.21752E-11  3.29931E-17  1.17820E+00 -8.08164E-11  1.0E-07
  6.750E-04  3.46979E-11  3.29931E-17  1.17820E+00 -8.39247E-11  1.0E-07
  7.000E-04  3.73157E-11  3.29931E-17  1.17820E+00 -8.70331E-11  1.0E-07
  7.250E-04  4.00286E-11  3.29931E-17  1.17820E+00 -9.01414E-11  1.0E-07
  7.500E-04  4.28368E-11  3.29931E-17  1.17820E+00 -9.32497E-11  1.0E-07
  7.750E-04  4.57402E-11  3.29931E-17  1.17820E+00 -9.63580E-11  1.0E-07
  8.000E-04  4.87388E-11  3.29931E-17  1.17820E+00 -9.94664E-11  1.0E-07
  8.250E-04  5.18325E-11  3.29931E-17  1.17820E+00 -1.02575E-10  1.0E-07
  8.500E-04  5.50215E-11  3.29931E-17  1.17820E+00 -1.05683E-10  1.0E-07
  8.750E-04  5.83057E-11  3.29931E-17  1.17820E+00 -1.08791E-10  1.0E-07
