 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.38000E+02 eV = 5.07141E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.29309E-17 cm**2 = 8.18878E-01 a0**2
 # 1st transport cross section = 5.02315E-18 cm**2 = 1.79380E-01 a0**2
 # 2nd transport cross section = 9.86605E-18 cm**2 = 3.52323E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.39105E-17  1.21096E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.39105E-17  1.21096E+00 -1.30940E-11  1.0E-07
  1.250E-04  1.18994E-12  3.39105E-17  1.21096E+00 -1.63675E-11  1.0E-07
  1.500E-04  1.71346E-12  3.39105E-17  1.21096E+00 -1.96410E-11  1.0E-07
  1.750E-04  2.33225E-12  3.39105E-17  1.21096E+00 -2.29145E-11  1.0E-07
  2.000E-04  3.04617E-12  3.39105E-17  1.21096E+00 -2.61880E-11  1.0E-07
  2.250E-04  3.85530E-12  3.39105E-17  1.21096E+00 -2.94615E-11  1.0E-07
  2.500E-04  4.75964E-12  3.39105E-17  1.21096E+00 -3.27350E-11  1.0E-07
  2.750E-04  5.75917E-12  3.39105E-17  1.21096E+00 -3.60085E-11  1.0E-07
  3.000E-04  6.85391E-12  3.39105E-17  1.21096E+00 -3.92820E-11  1.0E-07
  3.250E-04  8.04379E-12  3.39105E-17  1.21096E+00 -4.25554E-11  1.0E-07
  3.500E-04  9.32893E-12  3.39105E-17  1.21096E+00 -4.58289E-11  1.0E-07
  3.750E-04  1.07092E-11  3.39105E-17  1.21096E+00 -4.91024E-11  1.0E-07
  4.000E-04  1.21847E-11  3.39105E-17  1.21096E+00 -5.23759E-11  1.0E-07
  4.250E-04  1.37554E-11  3.39105E-17  1.21096E+00 -5.56494E-11  1.0E-07
  4.500E-04  1.54213E-11  3.39105E-17  1.21096E+00 -5.89229E-11  1.0E-07
  4.750E-04  1.71823E-11  3.39105E-17  1.21096E+00 -6.21964E-11  1.0E-07
  5.000E-04  1.90386E-11  3.39105E-17  1.21096E+00 -6.54699E-11  1.0E-07
  5.250E-04  2.09900E-11  3.39105E-17  1.21096E+00 -6.87434E-11  1.0E-07
  5.500E-04  2.30367E-11  3.39105E-17  1.21096E+00 -7.20169E-11  1.0E-07
  5.750E-04  2.51785E-11  3.39105E-17  1.21096E+00 -7.52904E-11  1.0E-07
  6.000E-04  2.74156E-11  3.39105E-17  1.21096E+00 -7.85639E-11  1.0E-07
  6.250E-04  2.97478E-11  3.39105E-17  1.21096E+00 -8.18374E-11  1.0E-07
  6.500E-04  3.21752E-11  3.39105E-17  1.21096E+00 -8.51109E-11  1.0E-07
  6.750E-04  3.46979E-11  3.39105E-17  1.21096E+00 -8.83844E-11  1.0E-07
  7.000E-04  3.73157E-11  3.39105E-17  1.21096E+00 -9.16579E-11  1.0E-07
  7.250E-04  4.00286E-11  3.39105E-17  1.21096E+00 -9.49314E-11  1.0E-07
  7.500E-04  4.28368E-11  3.39105E-17  1.21096E+00 -9.82049E-11  1.0E-07
  7.750E-04  4.57402E-11  3.39105E-17  1.21096E+00 -1.01478E-10  1.0E-07
  8.000E-04  4.87388E-11  3.39105E-17  1.21096E+00 -1.04752E-10  1.0E-07
  8.250E-04  5.18325E-11  3.39105E-17  1.21096E+00 -1.08025E-10  1.0E-07
  8.500E-04  5.50215E-11  3.39105E-17  1.21096E+00 -1.11299E-10  1.0E-07
  8.750E-04  5.83057E-11  3.39105E-17  1.21096E+00 -1.14572E-10  1.0E-07
  9.000E-04  6.16850E-11  3.39105E-17  1.21096E+00 -1.17846E-10  1.0E-07
  9.250E-04  6.51595E-11  3.39105E-17  1.21096E+00 -1.21119E-10  1.0E-07
  9.500E-04  6.87293E-11  3.39105E-17  1.21096E+00 -1.24393E-10  1.0E-07
  9.750E-04  7.23943E-11  3.39105E-17  1.21096E+00 -1.27666E-10  1.0E-07
  1.000E-03  7.61544E-11  3.39105E-17  1.21096E+00 -1.30940E-10  1.0E-07
  1.250E-03  1.18991E-10  3.39105E-17  1.21096E+00 -1.63675E-10  1.0E-07
  1.500E-03  1.71347E-10  3.39105E-17  1.21096E+00 -1.96410E-10  1.0E-07
  1.750E-03  2.33223E-10  3.39105E-17  1.21096E+00 -2.29145E-10  1.0E-07
  2.000E-03  3.04617E-10  3.39105E-17  1.21096E+00 -2.61880E-10  1.0E-07
  2.250E-03  3.85531E-10  3.39105E-17  1.21096E+00 -2.94615E-10  1.0E-07
  2.500E-03  4.75965E-10  3.39105E-17  1.21096E+00 -3.27350E-10  1.0E-07
  2.750E-03  5.75917E-10  3.39105E-17  1.21096E+00 -3.60085E-10  1.0E-07
  3.000E-03  6.85389E-10  3.39105E-17  1.21096E+00 -3.92820E-10  1.0E-07
  3.250E-03  8.04380E-10  3.39105E-17  1.21096E+00 -4.25555E-10  1.0E-07
  3.500E-03  9.32891E-10  3.39105E-17  1.21096E+00 -4.58289E-10  1.0E-07
  3.750E-03  1.07092E-09  3.39105E-17  1.21096E+00 -4.91024E-10  1.0E-07
  4.000E-03  1.21847E-09  3.39105E-17  1.21096E+00 -5.23759E-10  1.0E-07
  4.250E-03  1.37554E-09  3.39105E-17  1.21096E+00 -5.56494E-10  1.0E-07
  4.500E-03  1.54213E-09  3.39105E-17  1.21096E+00 -5.89229E-10  1.0E-07
  4.750E-03  1.71823E-09  3.39105E-17  1.21096E+00 -6.21964E-10  1.0E-07
  5.000E-03  1.90386E-09  3.39105E-17  1.21096E+00 -6.54699E-10  1.0E-07
  5.250E-03  2.09900E-09  3.39105E-17  1.21096E+00 -6.87434E-10  1.0E-07
  5.500E-03  2.30367E-09  3.39105E-17  1.21096E+00 -7.20169E-10  1.0E-07
  5.750E-03  2.51785E-09  3.39105E-17  1.21096E+00 -7.52904E-10  1.0E-07
  6.000E-03  2.74156E-09  3.39104E-17  1.21096E+00 -7.85639E-10  1.0E-07
  6.250E-03  2.97478E-09  3.39104E-17  1.21096E+00 -8.18374E-10  1.0E-07
  6.500E-03  3.21752E-09  3.39104E-17  1.21096E+00 -8.51109E-10  1.0E-07
  6.750E-03  3.46978E-09  3.39104E-17  1.21096E+00 -8.83844E-10  1.0E-07
  7.000E-03  3.73156E-09  3.39104E-17  1.21096E+00 -9.16579E-10  1.0E-07
  7.250E-03  4.00286E-09  3.39104E-17  1.21096E+00 -9.49314E-10  1.0E-07
  7.500E-03  4.28368E-09  3.39104E-17  1.21096E+00 -9.82049E-10  1.0E-07
  7.750E-03  4.57402E-09  3.39104E-17  1.21096E+00 -1.01478E-09  1.0E-07
  8.000E-03  4.87388E-09  3.39104E-17  1.21096E+00 -1.04752E-09  1.0E-07
  8.250E-03  5.18326E-09  3.39104E-17  1.21096E+00 -1.08025E-09  1.0E-07
  8.500E-03  5.50215E-09  3.39104E-17  1.21096E+00 -1.11299E-09  1.0E-07
  8.750E-03  5.83057E-09  3.39104E-17  1.21096E+00 -1.14572E-09  1.0E-07
  9.000E-03  6.16850E-09  3.39104E-17  1.21096E+00 -1.17846E-09  1.0E-07
  9.250E-03  6.51596E-09  3.39104E-17  1.21096E+00 -1.21119E-09  1.0E-07
  9.500E-03  6.87293E-09  3.39104E-17  1.21096E+00 -1.24393E-09  1.0E-07
  9.750E-03  7.23942E-09  3.39104E-17  1.21096E+00 -1.27666E-09  1.0E-07
  1.000E-02  7.61544E-09  3.39104E-17  1.21096E+00 -1.30940E-09  1.0E-07
  1.250E-02  1.18991E-08  3.39104E-17  1.21096E+00 -1.63675E-09  1.0E-07
  1.500E-02  1.71347E-08  3.39104E-17  1.21096E+00 -1.96410E-09  1.0E-07
  1.750E-02  2.33223E-08  3.39104E-17  1.21096E+00 -2.29145E-09  1.0E-07
  2.000E-02  3.04617E-08  3.39104E-17  1.21096E+00 -2.61880E-09  1.0E-07
