 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.36000E+02 eV = 4.99791E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.33042E-17 cm**2 = 8.32207E-01 a0**2
 # 1st transport cross section = 5.15328E-18 cm**2 = 1.84027E-01 a0**2
 # 2nd transport cross section = 1.01021E-17 cm**2 = 3.60754E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.39953E-17  1.21400E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.39953E-17  1.21400E+00 -1.31511E-11  1.0E-07
  1.250E-04  1.18994E-12  3.39953E-17  1.21400E+00 -1.64389E-11  1.0E-07
  1.500E-04  1.71346E-12  3.39953E-17  1.21400E+00 -1.97267E-11  1.0E-07
  1.750E-04  2.33225E-12  3.39953E-17  1.21400E+00 -2.30145E-11  1.0E-07
  2.000E-04  3.04617E-12  3.39953E-17  1.21400E+00 -2.63023E-11  1.0E-07
  2.250E-04  3.85530E-12  3.39953E-17  1.21400E+00 -2.95900E-11  1.0E-07
  2.500E-04  4.75964E-12  3.39953E-17  1.21400E+00 -3.28778E-11  1.0E-07
  2.750E-04  5.75917E-12  3.39953E-17  1.21400E+00 -3.61656E-11  1.0E-07
  3.000E-04  6.85391E-12  3.39953E-17  1.21400E+00 -3.94534E-11  1.0E-07
  3.250E-04  8.04379E-12  3.39953E-17  1.21400E+00 -4.27412E-11  1.0E-07
  3.500E-04  9.32893E-12  3.39953E-17  1.21400E+00 -4.60290E-11  1.0E-07
  3.750E-04  1.07092E-11  3.39953E-17  1.21400E+00 -4.93167E-11  1.0E-07
  4.000E-04  1.21847E-11  3.39953E-17  1.21400E+00 -5.26045E-11  1.0E-07
  4.250E-04  1.37554E-11  3.39953E-17  1.21400E+00 -5.58923E-11  1.0E-07
  4.500E-04  1.54213E-11  3.39953E-17  1.21400E+00 -5.91801E-11  1.0E-07
  4.750E-04  1.71823E-11  3.39953E-17  1.21400E+00 -6.24679E-11  1.0E-07
  5.000E-04  1.90386E-11  3.39953E-17  1.21400E+00 -6.57556E-11  1.0E-07
  5.250E-04  2.09900E-11  3.39953E-17  1.21400E+00 -6.90434E-11  1.0E-07
  5.500E-04  2.30367E-11  3.39953E-17  1.21400E+00 -7.23312E-11  1.0E-07
  5.750E-04  2.51785E-11  3.39953E-17  1.21400E+00 -7.56190E-11  1.0E-07
