

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 9.00000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      4.82487229E-01      0.00000000E+00
       1     -1.28028342E+00     -1.27833951E+00
       2      6.35091616E-01      6.35336028E-01
       3      2.10986778E-01      2.11039188E-01
       4      7.66862086E-02      7.67023109E-02
       5      2.94567531E-02      2.94624741E-02
       6      1.16977826E-02      1.16999561E-02
       7      4.74860675E-03      4.74946379E-03
       8      1.95794257E-03      1.95828865E-03
       9      8.16678795E-04      8.16820909E-04
      10      3.43645827E-04      3.43704913E-04
      11      1.45578861E-04      1.45603659E-04
      12      6.19941920E-05      6.20046762E-05
      13      2.65072053E-05      2.65116628E-05
      14      1.13696949E-05      1.13715984E-05
      15      4.88884343E-06      4.88965910E-06
      16      2.10622387E-06      2.10657432E-06
      17      9.08792958E-07      9.08943846E-07
      18      3.92598368E-07      3.92663439E-07
      19      1.69764580E-07      1.69792677E-07
      20      7.34643481E-08      7.34764971E-08
      21      3.18105197E-08      3.18157774E-08
      22      1.37808530E-08      1.37831278E-08
      23      5.97245022E-09      5.97343868E-09
      24      2.58922732E-09      2.58965099E-09
      25      1.12278306E-09      1.12296487E-09
      26      4.86938904E-10      4.87021201E-10
      27      2.11191956E-10      2.11226353E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
    (deg)   (cm**2/sr)                      (cm)                    (cm)
  -------------------------------------------------------------------------------------------
  1.500E+00 2.03158E-16  3.262E-06  9.655E-09  1.049E-08 -4.203E-14 -1.133E-14  1.00E-07
  1.600E+00 2.03072E-16  3.482E-06  9.652E-09  1.048E-08 -4.485E-14 -1.209E-14  1.00E-07
  1.700E+00 2.02980E-16  3.702E-06  9.648E-09  1.048E-08 -4.766E-14 -1.284E-14  1.00E-07
  1.800E+00 2.02883E-16  3.922E-06  9.644E-09  1.048E-08 -5.047E-14 -1.360E-14  1.00E-07
  1.900E+00 2.02780E-16  4.143E-06  9.640E-09  1.048E-08 -5.329E-14 -1.436E-14  1.00E-07
  2.000E+00 2.02671E-16  4.364E-06  9.636E-09  1.048E-08 -5.611E-14 -1.512E-14  1.00E-07
  2.100E+00 2.02557E-16  4.586E-06  9.632E-09  1.048E-08 -5.893E-14 -1.589E-14  1.00E-07
  2.200E+00 2.02438E-16  4.808E-06  9.627E-09  1.048E-08 -6.175E-14 -1.665E-14  1.00E-07
  2.300E+00 2.02313E-16  5.031E-06  9.622E-09  1.048E-08 -6.458E-14 -1.741E-14  1.00E-07
  2.400E+00 2.02183E-16  5.255E-06  9.617E-09  1.047E-08 -6.741E-14 -1.817E-14  1.00E-07
  2.500E+00 2.02047E-16  5.479E-06  9.612E-09  1.047E-08 -7.024E-14 -1.894E-14  1.00E-07
  2.600E+00 2.01906E-16  5.704E-06  9.606E-09  1.047E-08 -7.307E-14 -1.970E-14  1.00E-07
  2.700E+00 2.01760E-16  5.929E-06  9.601E-09  1.047E-08 -7.591E-14 -2.047E-14  1.00E-07
  2.800E+00 2.01608E-16  6.155E-06  9.595E-09  1.047E-08 -7.875E-14 -2.124E-14  1.00E-07
  2.900E+00 2.01451E-16  6.382E-06  9.589E-09  1.046E-08 -8.159E-14 -2.201E-14  1.00E-07
  3.000E+00 2.01288E-16  6.609E-06  9.582E-09  1.046E-08 -8.444E-14 -2.278E-14  1.00E-07
  3.100E+00 2.01120E-16  6.838E-06  9.576E-09  1.046E-08 -8.729E-14 -2.355E-14  1.00E-07
  3.200E+00 2.00947E-16  7.067E-06  9.569E-09  1.046E-08 -9.014E-14 -2.432E-14  1.00E-07
  3.300E+00 2.00768E-16  7.296E-06  9.562E-09  1.046E-08 -9.299E-14 -2.509E-14  1.00E-07
  3.400E+00 2.00584E-16  7.527E-06  9.555E-09  1.045E-08 -9.585E-14 -2.587E-14  1.00E-07
  3.500E+00 2.00395E-16  7.759E-06  9.547E-09  1.045E-08 -9.871E-14 -2.664E-14  1.00E-07
  3.600E+00 2.00201E-16  7.991E-06  9.540E-09  1.045E-08 -1.016E-13 -2.742E-14  1.00E-07
  3.700E+00 2.00001E-16  8.225E-06  9.532E-09  1.045E-08 -1.045E-13 -2.820E-14  1.00E-07
  3.800E+00 1.99797E-16  8.459E-06  9.524E-09  1.044E-08 -1.073E-13 -2.898E-14  1.00E-07
  3.900E+00 1.99587E-16  8.694E-06  9.516E-09  1.044E-08 -1.102E-13 -2.976E-14  1.00E-07
  4.000E+00 1.99372E-16  8.930E-06  9.507E-09  1.044E-08 -1.131E-13 -3.054E-14  1.00E-07
  4.100E+00 1.99151E-16  9.168E-06  9.499E-09  1.044E-08 -1.160E-13 -3.132E-14  1.00E-07
  4.200E+00 1.98926E-16  9.406E-06  9.490E-09  1.043E-08 -1.189E-13 -3.211E-14  1.00E-07
  4.300E+00 1.98695E-16  9.646E-06  9.481E-09  1.043E-08 -1.218E-13 -3.289E-14  1.00E-07
  4.400E+00 1.98460E-16  9.886E-06  9.471E-09  1.043E-08 -1.247E-13 -3.368E-14  1.00E-07
  4.500E+00 1.98219E-16  1.013E-05  9.462E-09  1.043E-08 -1.276E-13 -3.447E-14  1.00E-07
  4.600E+00 1.97974E-16  1.037E-05  9.452E-09  1.042E-08 -1.305E-13 -3.526E-14  1.00E-07
  4.700E+00 1.97723E-16  1.061E-05  9.442E-09  1.042E-08 -1.334E-13 -3.606E-14  1.00E-07
  4.800E+00 1.97467E-16  1.086E-05  9.432E-09  1.042E-08 -1.363E-13 -3.685E-14  1.00E-07
  4.900E+00 1.97207E-16  1.111E-05  9.422E-09  1.041E-08 -1.392E-13 -3.765E-14  1.00E-07
  5.000E+00 1.96941E-16  1.135E-05  9.411E-09  1.041E-08 -1.422E-13 -3.845E-14  1.00E-07
  5.100E+00 1.96671E-16  1.160E-05  9.401E-09  1.041E-08 -1.451E-13 -3.925E-14  1.00E-07
  5.200E+00 1.96396E-16  1.185E-05  9.390E-09  1.040E-08 -1.480E-13 -4.005E-14  1.00E-07
  5.300E+00 1.96116E-16  1.211E-05  9.379E-09  1.040E-08 -1.510E-13 -4.085E-14  1.00E-07
  5.400E+00 1.95831E-16  1.236E-05  9.368E-09  1.040E-08 -1.539E-13 -4.166E-14  1.00E-07
  5.500E+00 1.95541E-16  1.261E-05  9.356E-09  1.039E-08 -1.569E-13 -4.247E-14  1.00E-07
  5.600E+00 1.95247E-16  1.287E-05  9.344E-09  1.039E-08 -1.599E-13 -4.328E-14  1.00E-07
  5.700E+00 1.94948E-16  1.313E-05  9.333E-09  1.039E-08 -1.628E-13 -4.409E-14  1.00E-07
  5.800E+00 1.94644E-16  1.339E-05  9.320E-09  1.038E-08 -1.658E-13 -4.490E-14  1.00E-07
  5.900E+00 1.94335E-16  1.365E-05  9.308E-09  1.038E-08 -1.688E-13 -4.572E-14  1.00E-07
  6.000E+00 1.94022E-16  1.391E-05  9.296E-09  1.037E-08 -1.718E-13 -4.653E-14  1.00E-07
  6.100E+00 1.93704E-16  1.417E-05  9.283E-09  1.037E-08 -1.748E-13 -4.735E-14  1.00E-07
  6.200E+00 1.93382E-16  1.444E-05  9.270E-09  1.037E-08 -1.778E-13 -4.818E-14  1.00E-07
  6.300E+00 1.93055E-16  1.470E-05  9.257E-09  1.036E-08 -1.808E-13 -4.900E-14  1.00E-07
  6.400E+00 1.92724E-16  1.497E-05  9.244E-09  1.036E-08 -1.838E-13 -4.983E-14  1.00E-07
  6.500E+00 1.92388E-16  1.524E-05  9.231E-09  1.035E-08 -1.868E-13 -5.066E-14  1.00E-07
  6.600E+00 1.92048E-16  1.552E-05  9.217E-09  1.035E-08 -1.898E-13 -5.149E-14  1.00E-07
  6.700E+00 1.91703E-16  1.579E-05  9.203E-09  1.034E-08 -1.928E-13 -5.232E-14  1.00E-07
  6.800E+00 1.91354E-16  1.606E-05  9.189E-09  1.034E-08 -1.959E-13 -5.316E-14  1.00E-07
  6.900E+00 1.91000E-16  1.634E-05  9.175E-09  1.034E-08 -1.989E-13 -5.400E-14  1.00E-07
  7.000E+00 1.90643E-16  1.662E-05  9.161E-09  1.033E-08 -2.020E-13 -5.484E-14  1.00E-07
  7.100E+00 1.90281E-16  1.690E-05  9.146E-09  1.033E-08 -2.050E-13 -5.568E-14  1.00E-07
  7.200E+00 1.89914E-16  1.719E-05  9.131E-09  1.032E-08 -2.081E-13 -5.653E-14  1.00E-07
  7.300E+00 1.89544E-16  1.747E-05  9.116E-09  1.032E-08 -2.112E-13 -5.738E-14  1.00E-07
  7.400E+00 1.89169E-16  1.776E-05  9.101E-09  1.031E-08 -2.143E-13 -5.823E-14  1.00E-07
  7.500E+00 1.88790E-16  1.805E-05  9.086E-09  1.031E-08 -2.174E-13 -5.908E-14  1.00E-07
  7.600E+00 1.88407E-16  1.834E-05  9.070E-09  1.030E-08 -2.204E-13 -5.994E-14  1.00E-07
  7.700E+00 1.88020E-16  1.863E-05  9.055E-09  1.030E-08 -2.236E-13 -6.080E-14  1.00E-07
  7.800E+00 1.87629E-16  1.893E-05  9.039E-09  1.029E-08 -2.267E-13 -6.166E-14  1.00E-07
  7.900E+00 1.87235E-16  1.922E-05  9.023E-09  1.029E-08 -2.298E-13 -6.252E-14  1.00E-07
  8.000E+00 1.86836E-16  1.952E-05  9.007E-09  1.028E-08 -2.329E-13 -6.339E-14  1.00E-07
  8.100E+00 1.86433E-16  1.982E-05  8.990E-09  1.028E-08 -2.360E-13 -6.426E-14  1.00E-07
  8.200E+00 1.86026E-16  2.013E-05  8.974E-09  1.027E-08 -2.392E-13 -6.513E-14  1.00E-07
  8.300E+00 1.85615E-16  2.043E-05  8.957E-09  1.027E-08 -2.423E-13 -6.601E-14  1.00E-07
  8.400E+00 1.85201E-16  2.074E-05  8.940E-09  1.026E-08 -2.455E-13 -6.689E-14  1.00E-07
  8.500E+00 1.84783E-16  2.105E-05  8.923E-09  1.025E-08 -2.487E-13 -6.777E-14  1.00E-07
  8.600E+00 1.84361E-16  2.137E-05  8.906E-09  1.025E-08 -2.518E-13 -6.866E-14  1.00E-07
  8.700E+00 1.83935E-16  2.168E-05  8.888E-09  1.024E-08 -2.550E-13 -6.955E-14  1.00E-07
  8.800E+00 1.83506E-16  2.200E-05  8.871E-09  1.024E-08 -2.582E-13 -7.044E-14  1.00E-07
  8.900E+00 1.83073E-16  2.232E-05  8.853E-09  1.023E-08 -2.614E-13 -7.133E-14  1.00E-07
  9.000E+00 1.82637E-16  2.265E-05  8.835E-09  1.023E-08 -2.646E-13 -7.223E-14  1.00E-07
  9.100E+00 1.82197E-16  2.297E-05  8.817E-09  1.022E-08 -2.678E-13 -7.313E-14  1.00E-07
  9.200E+00 1.81754E-16  2.330E-05  8.799E-09  1.021E-08 -2.711E-13 -7.403E-14  1.00E-07
  9.300E+00 1.81307E-16  2.363E-05  8.780E-09  1.021E-08 -2.743E-13 -7.494E-14  1.00E-07
  9.400E+00 1.80856E-16  2.396E-05  8.762E-09  1.020E-08 -2.775E-13 -7.585E-14  1.00E-07
  9.500E+00 1.80403E-16  2.430E-05  8.743E-09  1.020E-08 -2.808E-13 -7.676E-14  1.00E-07
  9.600E+00 1.79946E-16  2.464E-05  8.724E-09  1.019E-08 -2.840E-13 -7.768E-14  1.00E-07
  9.700E+00 1.79485E-16  2.498E-05  8.705E-09  1.018E-08 -2.873E-13 -7.860E-14  1.00E-07
  9.800E+00 1.79022E-16  2.532E-05  8.686E-09  1.018E-08 -2.906E-13 -7.953E-14  1.00E-07
  9.900E+00 1.78555E-16  2.567E-05  8.666E-09  1.017E-08 -2.939E-13 -8.045E-14  1.00E-07
  1.000E+01 1.78085E-16  2.602E-05  8.647E-09  1.016E-08 -2.972E-13 -8.138E-14  1.00E-07
  1.025E+01 1.76897E-16  2.691E-05  8.597E-09  1.015E-08 -3.055E-13 -8.372E-14  1.00E-07
  1.050E+01 1.75690E-16  2.782E-05  8.546E-09  1.013E-08 -3.138E-13 -8.609E-14  1.00E-07
  1.075E+01 1.74464E-16  2.874E-05  8.495E-09  1.011E-08 -3.222E-13 -8.848E-14  1.00E-07
  1.100E+01 1.73221E-16  2.969E-05  8.442E-09  1.010E-08 -3.307E-13 -9.089E-14  1.00E-07
  1.125E+01 1.71961E-16  3.066E-05  8.389E-09  1.008E-08 -3.392E-13 -9.332E-14  1.00E-07
  1.150E+01 1.70685E-16  3.164E-05  8.335E-09  1.006E-08 -3.478E-13 -9.578E-14  1.00E-07
  1.175E+01 1.69393E-16  3.265E-05  8.280E-09  1.004E-08 -3.564E-13 -9.826E-14  1.00E-07
  1.200E+01 1.68086E-16  3.368E-05  8.224E-09  1.002E-08 -3.651E-13 -1.008E-13  1.00E-07
  1.225E+01 1.66765E-16  3.474E-05  8.167E-09  1.000E-08 -3.739E-13 -1.033E-13  1.00E-07
  1.250E+01 1.65430E-16  3.582E-05  8.109E-09  9.984E-09 -3.827E-13 -1.059E-13  1.00E-07
  1.275E+01 1.64082E-16  3.692E-05  8.050E-09  9.964E-09 -3.916E-13 -1.084E-13  1.00E-07
  1.300E+01 1.62722E-16  3.805E-05  7.991E-09  9.943E-09 -4.006E-13 -1.111E-13  1.00E-07
  1.325E+01 1.61350E-16  3.920E-05  7.931E-09  9.922E-09 -4.097E-13 -1.137E-13  1.00E-07
  1.350E+01 1.59967E-16  4.039E-05  7.870E-09  9.901E-09 -4.188E-13 -1.164E-13  1.00E-07
  1.375E+01 1.58574E-16  4.159E-05  7.809E-09  9.879E-09 -4.279E-13 -1.191E-13  1.00E-07
  1.400E+01 1.57171E-16  4.283E-05  7.746E-09  9.857E-09 -4.372E-13 -1.218E-13  1.00E-07
  1.425E+01 1.55760E-16  4.409E-05  7.683E-09  9.835E-09 -4.465E-13 -1.246E-13  1.00E-07
  1.450E+01 1.54339E-16  4.539E-05  7.619E-09  9.812E-09 -4.558E-13 -1.273E-13  1.00E-07
  1.475E+01 1.52911E-16  4.671E-05  7.555E-09  9.789E-09 -4.653E-13 -1.302E-13  1.00E-07
  1.500E+01 1.51476E-16  4.807E-05  7.490E-09  9.766E-09 -4.748E-13 -1.330E-13  1.00E-07
  1.525E+01 1.50034E-16  4.946E-05  7.424E-09  9.742E-09 -4.844E-13 -1.359E-13  1.00E-07
  1.550E+01 1.48587E-16  5.088E-05  7.358E-09  9.718E-09 -4.940E-13 -1.388E-13  1.00E-07
  1.575E+01 1.47134E-16  5.233E-05  7.291E-09  9.694E-09 -5.038E-13 -1.417E-13  1.00E-07
  1.600E+01 1.45676E-16  5.382E-05  7.224E-09  9.669E-09 -5.136E-13 -1.447E-13  1.00E-07
  1.625E+01 1.44214E-16  5.535E-05  7.156E-09  9.644E-09 -5.234E-13 -1.477E-13  1.00E-07
  1.650E+01 1.42749E-16  5.691E-05  7.088E-09  9.618E-09 -5.334E-13 -1.507E-13  1.00E-07
  1.675E+01 1.41280E-16  5.850E-05  7.019E-09  9.593E-09 -5.434E-13 -1.538E-13  1.00E-07
  1.700E+01 1.39810E-16  6.014E-05  6.949E-09  9.567E-09 -5.534E-13 -1.569E-13  1.00E-07
  1.725E+01 1.38337E-16  6.181E-05  6.879E-09  9.540E-09 -5.636E-13 -1.600E-13  1.00E-07
  1.750E+01 1.36863E-16  6.353E-05  6.809E-09  9.513E-09 -5.738E-13 -1.632E-13  1.00E-07
  1.775E+01 1.35389E-16  6.528E-05  6.738E-09  9.486E-09 -5.841E-13 -1.664E-13  1.00E-07
  1.800E+01 1.33914E-16  6.708E-05  6.667E-09  9.459E-09 -5.944E-13 -1.697E-13  1.00E-07
  1.825E+01 1.32440E-16  6.892E-05  6.595E-09  9.431E-09 -6.049E-13 -1.729E-13  1.00E-07
  1.850E+01 1.30966E-16  7.080E-05  6.523E-09  9.403E-09 -6.154E-13 -1.763E-13  1.00E-07
  1.875E+01 1.29494E-16  7.273E-05  6.451E-09  9.375E-09 -6.259E-13 -1.796E-13  1.00E-07
  1.900E+01 1.28024E-16  7.471E-05  6.378E-09  9.346E-09 -6.366E-13 -1.830E-13  1.00E-07
  1.925E+01 1.26555E-16  7.673E-05  6.305E-09  9.317E-09 -6.473E-13 -1.864E-13  1.00E-07
  1.950E+01 1.25090E-16  7.880E-05  6.231E-09  9.288E-09 -6.580E-13 -1.899E-13  1.00E-07
  1.975E+01 1.23628E-16  8.092E-05  6.158E-09  9.258E-09 -6.689E-13 -1.934E-13  1.00E-07
  2.000E+01 1.22170E-16  8.309E-05  6.084E-09  9.228E-09 -6.798E-13 -1.969E-13  1.00E-07
  2.025E+01 1.20715E-16  8.531E-05  6.009E-09  9.198E-09 -6.908E-13 -2.005E-13  1.00E-07
  2.050E+01 1.19266E-16  8.758E-05  5.935E-09  9.167E-09 -7.018E-13 -2.041E-13  1.00E-07
  2.075E+01 1.17821E-16  8.991E-05  5.860E-09  9.137E-09 -7.129E-13 -2.077E-13  1.00E-07
  2.100E+01 1.16381E-16  9.229E-05  5.785E-09  9.105E-09 -7.241E-13 -2.114E-13  1.00E-07
  2.125E+01 1.14947E-16  9.473E-05  5.710E-09  9.074E-09 -7.354E-13 -2.151E-13  1.00E-07
  2.150E+01 1.13520E-16  9.722E-05  5.635E-09  9.042E-09 -7.467E-13 -2.189E-13  1.00E-07
  2.175E+01 1.12099E-16  9.977E-05  5.560E-09  9.010E-09 -7.581E-13 -2.227E-13  1.00E-07
  2.200E+01 1.10684E-16  1.024E-04  5.484E-09  8.978E-09 -7.695E-13 -2.266E-13  1.00E-07
  2.225E+01 1.09277E-16  1.051E-04  5.409E-09  8.946E-09 -7.810E-13 -2.304E-13  1.00E-07
  2.250E+01 1.07877E-16  1.078E-04  5.333E-09  8.913E-09 -7.926E-13 -2.344E-13  1.00E-07
  2.275E+01 1.06485E-16  1.106E-04  5.257E-09  8.880E-09 -8.042E-13 -2.383E-13  1.00E-07
  2.300E+01 1.05102E-16  1.135E-04  5.181E-09  8.846E-09 -8.159E-13 -2.423E-13  1.00E-07
  2.325E+01 1.03726E-16  1.164E-04  5.105E-09  8.813E-09 -8.277E-13 -2.464E-13  1.00E-07
  2.350E+01 1.02360E-16  1.194E-04  5.029E-09  8.779E-09 -8.395E-13 -2.505E-13  1.00E-07
  2.375E+01 1.01002E-16  1.225E-04  4.953E-09  8.745E-09 -8.514E-13 -2.546E-13  1.00E-07
  2.400E+01 9.96535E-17  1.256E-04  4.877E-09  8.710E-09 -8.634E-13 -2.588E-13  1.00E-07
  2.425E+01 9.83146E-17  1.288E-04  4.801E-09  8.675E-09 -8.754E-13 -2.630E-13  1.00E-07
  2.450E+01 9.69854E-17  1.321E-04  4.725E-09  8.640E-09 -8.874E-13 -2.673E-13  1.00E-07
  2.475E+01 9.56661E-17  1.354E-04  4.649E-09  8.605E-09 -8.995E-13 -2.716E-13  1.00E-07
  2.500E+01 9.43570E-17  1.389E-04  4.573E-09  8.570E-09 -9.117E-13 -2.759E-13  1.00E-07
  2.550E+01 9.17702E-17  1.460E-04  4.422E-09  8.498E-09 -9.362E-13 -2.847E-13  1.00E-07
  2.600E+01 8.92264E-17  1.534E-04  4.270E-09  8.426E-09 -9.610E-13 -2.937E-13  1.00E-07
  2.650E+01 8.67269E-17  1.611E-04  4.120E-09  8.352E-09 -9.859E-13 -3.028E-13  1.00E-07
  2.700E+01 8.42731E-17  1.692E-04  3.969E-09  8.278E-09 -1.011E-12 -3.122E-13  1.00E-07
  2.750E+01 8.18660E-17  1.777E-04  3.820E-09  8.202E-09 -1.036E-12 -3.217E-13  1.00E-07
  2.800E+01 7.95063E-17  1.865E-04  3.671E-09  8.126E-09 -1.062E-12 -3.313E-13  1.00E-07
  2.850E+01 7.71950E-17  1.957E-04  3.523E-09  8.049E-09 -1.088E-12 -3.412E-13  1.00E-07
  2.900E+01 7.49326E-17  2.053E-04  3.376E-09  7.971E-09 -1.114E-12 -3.512E-13  1.00E-07
  2.950E+01 7.27196E-17  2.153E-04  3.230E-09  7.892E-09 -1.140E-12 -3.614E-13  1.00E-07
  3.000E+01 7.05563E-17  2.257E-04  3.085E-09  7.813E-09 -1.166E-12 -3.718E-13  1.00E-07
  3.050E+01 6.84431E-17  2.366E-04  2.941E-09  7.733E-09 -1.192E-12 -3.824E-13  1.00E-07
  3.100E+01 6.63800E-17  2.479E-04  2.799E-09  7.652E-09 -1.219E-12 -3.931E-13  1.00E-07
  3.150E+01 6.43671E-17  2.596E-04  2.658E-09  7.570E-09 -1.246E-12 -4.041E-13  1.00E-07
  3.200E+01 6.24042E-17  2.718E-04  2.518E-09  7.488E-09 -1.272E-12 -4.152E-13  1.00E-07
  3.250E+01 6.04913E-17  2.845E-04  2.380E-09  7.405E-09 -1.299E-12 -4.264E-13  1.00E-07
  3.300E+01 5.86281E-17  2.978E-04  2.243E-09  7.321E-09 -1.326E-12 -4.379E-13  1.00E-07
  3.350E+01 5.68142E-17  3.115E-04  2.108E-09  7.237E-09 -1.354E-12 -4.495E-13  1.00E-07
  3.400E+01 5.50492E-17  3.257E-04  1.974E-09  7.152E-09 -1.381E-12 -4.613E-13  1.00E-07
  3.450E+01 5.33327E-17  3.404E-04  1.842E-09  7.067E-09 -1.408E-12 -4.733E-13  1.00E-07
  3.500E+01 5.16640E-17  3.557E-04  1.712E-09  6.981E-09 -1.435E-12 -4.855E-13  1.00E-07
  3.550E+01 5.00427E-17  3.716E-04  1.584E-09  6.894E-09 -1.463E-12 -4.978E-13  1.00E-07
  3.600E+01 4.84680E-17  3.880E-04  1.457E-09  6.808E-09 -1.490E-12 -5.103E-13  1.00E-07
  3.650E+01 4.69392E-17  4.050E-04  1.333E-09  6.720E-09 -1.518E-12 -5.230E-13  1.00E-07
  3.700E+01 4.54557E-17  4.225E-04  1.210E-09  6.633E-09 -1.546E-12 -5.359E-13  1.00E-07
  3.750E+01 4.40165E-17  4.407E-04  1.089E-09  6.544E-09 -1.573E-12 -5.489E-13  1.00E-07
  3.800E+01 4.26209E-17  4.594E-04  9.707E-10  6.456E-09 -1.601E-12 -5.621E-13  1.00E-07
  3.850E+01 4.12680E-17  4.787E-04  8.540E-10  6.367E-09 -1.629E-12 -5.755E-13  1.00E-07
  3.900E+01 3.99571E-17  4.987E-04  7.393E-10  6.278E-09 -1.656E-12 -5.890E-13  1.00E-07
  3.950E+01 3.86870E-17  5.192E-04  6.266E-10  6.188E-09 -1.684E-12 -6.027E-13  1.00E-07
  4.000E+01 3.74570E-17  5.404E-04  5.161E-10  6.098E-09 -1.712E-12 -6.166E-13  1.00E-07
  4.050E+01 3.62662E-17  5.622E-04  4.077E-10  6.008E-09 -1.739E-12 -6.306E-13  1.00E-07
  4.100E+01 3.51135E-17  5.846E-04  3.013E-10  5.918E-09 -1.767E-12 -6.448E-13  1.00E-07
  4.150E+01 3.39980E-17  6.076E-04  1.972E-10  5.827E-09 -1.795E-12 -6.592E-13  1.00E-07
  4.200E+01 3.29188E-17  6.313E-04  9.515E-11  5.737E-09 -1.822E-12 -6.737E-13  1.00E-07
  4.250E+01 3.18750E-17  6.555E-04 -4.690E-12  5.646E-09 -1.850E-12 -6.883E-13  1.00E-07
  4.300E+01 3.08655E-17  6.804E-04 -1.023E-10  5.555E-09 -1.877E-12 -7.031E-13  1.00E-07
  4.350E+01 2.98894E-17  7.059E-04 -1.978E-10  5.464E-09 -1.905E-12 -7.181E-13  1.00E-07
  4.400E+01 2.89457E-17  7.320E-04 -2.911E-10  5.372E-09 -1.932E-12 -7.332E-13  1.00E-07
  4.450E+01 2.80336E-17  7.587E-04 -3.821E-10  5.281E-09 -1.960E-12 -7.485E-13  1.00E-07
  4.500E+01 2.71520E-17  7.859E-04 -4.710E-10  5.189E-09 -1.987E-12 -7.639E-13  1.00E-07
  4.550E+01 2.63001E-17  8.138E-04 -5.576E-10  5.098E-09 -2.014E-12 -7.794E-13  1.00E-07
  4.600E+01 2.54769E-17  8.422E-04 -6.421E-10  5.006E-09 -2.041E-12 -7.951E-13  1.00E-07
  4.650E+01 2.46816E-17  8.711E-04 -7.243E-10  4.915E-09 -2.068E-12 -8.109E-13  1.00E-07
  4.700E+01 2.39132E-17  9.006E-04 -8.043E-10  4.824E-09 -2.095E-12 -8.268E-13  1.00E-07
  4.750E+01 2.31709E-17  9.306E-04 -8.821E-10  4.732E-09 -2.121E-12 -8.429E-13  1.00E-07
  4.800E+01 2.24537E-17  9.611E-04 -9.577E-10  4.641E-09 -2.148E-12 -8.591E-13  1.00E-07
  4.850E+01 2.17610E-17  9.920E-04 -1.031E-09  4.549E-09 -2.174E-12 -8.754E-13  1.00E-07
  4.900E+01 2.10918E-17  1.023E-03 -1.102E-09  4.458E-09 -2.200E-12 -8.918E-13  1.00E-07
  4.950E+01 2.04453E-17  1.055E-03 -1.171E-09  4.367E-09 -2.227E-12 -9.084E-13  1.00E-07
  5.000E+01 1.98208E-17  1.088E-03 -1.238E-09  4.276E-09 -2.253E-12 -9.251E-13  1.00E-07
  5.050E+01 1.92175E-17  1.120E-03 -1.303E-09  4.186E-09 -2.278E-12 -9.418E-13  1.00E-07
  5.100E+01 1.86346E-17  1.153E-03 -1.365E-09  4.095E-09 -2.304E-12 -9.587E-13  1.00E-07
  5.150E+01 1.80714E-17  1.186E-03 -1.426E-09  4.005E-09 -2.329E-12 -9.757E-13  1.00E-07
  5.200E+01 1.75273E-17  1.220E-03 -1.484E-09  3.915E-09 -2.355E-12 -9.928E-13  1.00E-07
  5.250E+01 1.70014E-17  1.254E-03 -1.540E-09  3.825E-09 -2.380E-12 -1.010E-12  1.00E-07
  5.300E+01 1.64932E-17  1.288E-03 -1.594E-09  3.735E-09 -2.405E-12 -1.027E-12  1.00E-07
  5.350E+01 1.60020E-17  1.322E-03 -1.646E-09  3.646E-09 -2.430E-12 -1.045E-12  1.00E-07
  5.400E+01 1.55272E-17  1.356E-03 -1.696E-09  3.557E-09 -2.454E-12 -1.062E-12  1.00E-07
  5.450E+01 1.50682E-17  1.391E-03 -1.743E-09  3.468E-09 -2.478E-12 -1.080E-12  1.00E-07
  5.500E+01 1.46244E-17  1.425E-03 -1.789E-09  3.380E-09 -2.502E-12 -1.097E-12  1.00E-07
  5.550E+01 1.41952E-17  1.460E-03 -1.833E-09  3.292E-09 -2.526E-12 -1.115E-12  1.00E-07
  5.600E+01 1.37800E-17  1.494E-03 -1.875E-09  3.204E-09 -2.550E-12 -1.133E-12  1.00E-07
  5.650E+01 1.33785E-17  1.528E-03 -1.914E-09  3.117E-09 -2.573E-12 -1.150E-12  1.00E-07
  5.700E+01 1.29900E-17  1.562E-03 -1.952E-09  3.030E-09 -2.597E-12 -1.168E-12  1.00E-07
  5.750E+01 1.26140E-17  1.596E-03 -1.988E-09  2.943E-09 -2.620E-12 -1.186E-12  1.00E-07
  5.800E+01 1.22502E-17  1.630E-03 -2.022E-09  2.857E-09 -2.642E-12 -1.204E-12  1.00E-07
  5.850E+01 1.18980E-17  1.663E-03 -2.053E-09  2.772E-09 -2.665E-12 -1.222E-12  1.00E-07
  5.900E+01 1.15570E-17  1.696E-03 -2.083E-09  2.686E-09 -2.687E-12 -1.240E-12  1.00E-07
  5.950E+01 1.12268E-17  1.729E-03 -2.112E-09  2.602E-09 -2.709E-12 -1.258E-12  1.00E-07
  6.000E+01 1.09071E-17  1.761E-03 -2.138E-09  2.517E-09 -2.731E-12 -1.277E-12  1.00E-07
  6.050E+01 1.05974E-17  1.792E-03 -2.162E-09  2.434E-09 -2.752E-12 -1.295E-12  1.00E-07
  6.100E+01 1.02973E-17  1.823E-03 -2.185E-09  2.350E-09 -2.774E-12 -1.313E-12  1.00E-07
