 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.34000E+02 eV = 8.59934E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.47782E-16 cm**2 = 5.27739E+00 a0**2
 # 1st transport cross section = 5.42471E-17 cm**2 = 1.93720E+00 a0**2
 # 2nd transport cross section = 7.03185E-17 cm**2 = 2.51112E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.250E-04  6.51595E-11  2.41440E-16  8.62199E+00  3.61597E-09  1.0E-07
  9.500E-04  6.87293E-11  2.41440E-16  8.62199E+00  3.71370E-09  1.0E-07
  9.750E-04  7.23943E-11  2.41440E-16  8.62199E+00  3.81142E-09  1.0E-07
  1.000E-03  7.61544E-11  2.41440E-16  8.62199E+00  3.90915E-09  1.0E-07
  1.250E-03  1.18991E-10  2.41440E-16  8.62199E+00  4.88644E-09  1.0E-07
  1.500E-03  1.71347E-10  2.41440E-16  8.62199E+00  5.86373E-09  1.0E-07
  1.750E-03  2.33223E-10  2.41440E-16  8.62199E+00  6.84102E-09  1.0E-07
  2.000E-03  3.04617E-10  2.41440E-16  8.62199E+00  7.81831E-09  1.0E-07
  2.250E-03  3.85531E-10  2.41440E-16  8.62199E+00  8.79560E-09  1.0E-07
  2.500E-03  4.75965E-10  2.41440E-16  8.62199E+00  9.77288E-09  1.0E-07
  2.750E-03  5.75917E-10  2.41440E-16  8.62199E+00  1.07502E-08  1.0E-07
  3.000E-03  6.85389E-10  2.41440E-16  8.62199E+00  1.17275E-08  1.0E-07
  3.250E-03  8.04380E-10  2.41440E-16  8.62199E+00  1.27048E-08  1.0E-07
  3.500E-03  9.32891E-10  2.41440E-16  8.62199E+00  1.36820E-08  1.0E-07
  3.750E-03  1.07092E-09  2.41440E-16  8.62199E+00  1.46593E-08  1.0E-07
  4.000E-03  1.21847E-09  2.41440E-16  8.62199E+00  1.56366E-08  1.0E-07
  4.250E-03  1.37554E-09  2.41440E-16  8.62199E+00  1.66139E-08  1.0E-07
  4.500E-03  1.54213E-09  2.41440E-16  8.62199E+00  1.75912E-08  1.0E-07
  4.750E-03  1.71823E-09  2.41440E-16  8.62199E+00  1.85685E-08  1.0E-07
  5.000E-03  1.90386E-09  2.41440E-16  8.62199E+00  1.95458E-08  1.0E-07
  5.250E-03  2.09900E-09  2.41440E-16  8.62199E+00  2.05231E-08  1.0E-07
  5.500E-03  2.30367E-09  2.41440E-16  8.62199E+00  2.15003E-08  1.0E-07
  5.750E-03  2.51785E-09  2.41440E-16  8.62199E+00  2.24776E-08  1.0E-07
  6.000E-03  2.74156E-09  2.41440E-16  8.62199E+00  2.34549E-08  1.0E-07
  6.250E-03  2.97478E-09  2.41440E-16  8.62199E+00  2.44322E-08  1.0E-07
  6.500E-03  3.21752E-09  2.41440E-16  8.62199E+00  2.54095E-08  1.0E-07
  6.750E-03  3.46978E-09  2.41440E-16  8.62199E+00  2.63868E-08  1.0E-07
  7.000E-03  3.73156E-09  2.41440E-16  8.62199E+00  2.73641E-08  1.0E-07
  7.250E-03  4.00286E-09  2.41440E-16  8.62199E+00  2.83414E-08  1.0E-07
  7.500E-03  4.28368E-09  2.41440E-16  8.62199E+00  2.93187E-08  1.0E-07
  7.750E-03  4.57402E-09  2.41440E-16  8.62199E+00  3.02959E-08  1.0E-07
  8.000E-03  4.87388E-09  2.41440E-16  8.62199E+00  3.12732E-08  1.0E-07
  8.250E-03  5.18326E-09  2.41440E-16  8.62199E+00  3.22505E-08  1.0E-07
  8.500E-03  5.50215E-09  2.41440E-16  8.62199E+00  3.32278E-08  1.0E-07
  8.750E-03  5.83057E-09  2.41440E-16  8.62199E+00  3.42051E-08  1.0E-07
  9.000E-03  6.16850E-09  2.41440E-16  8.62199E+00  3.51824E-08  1.0E-07
  9.250E-03  6.51596E-09  2.41440E-16  8.62199E+00  3.61597E-08  1.0E-07
  9.500E-03  6.87293E-09  2.41440E-16  8.62199E+00  3.71370E-08  1.0E-07
  9.750E-03  7.23942E-09  2.41440E-16  8.62199E+00  3.81143E-08  1.0E-07
  1.000E-02  7.61544E-09  2.41440E-16  8.62199E+00  3.90915E-08  1.0E-07
  1.250E-02  1.18991E-08  2.41440E-16  8.62198E+00  4.88644E-08  1.0E-07
  1.500E-02  1.71347E-08  2.41440E-16  8.62198E+00  5.86373E-08  1.0E-07
  1.750E-02  2.33223E-08  2.41440E-16  8.62198E+00  6.84102E-08  1.0E-07
  2.000E-02  3.04617E-08  2.41440E-16  8.62198E+00  7.81831E-08  1.0E-07
  2.250E-02  3.85531E-08  2.41440E-16  8.62198E+00  8.79560E-08  1.0E-07
  2.500E-02  4.75965E-08  2.41440E-16  8.62197E+00  9.77290E-08  1.0E-07
  2.750E-02  5.75917E-08  2.41440E-16  8.62197E+00  1.07502E-07  1.0E-07
  3.000E-02  6.85389E-08  2.41440E-16  8.62197E+00  1.17275E-07  1.0E-07
  3.250E-02  8.04380E-08  2.41440E-16  8.62196E+00  1.27048E-07  1.0E-07
  3.500E-02  9.32891E-08  2.41439E-16  8.62196E+00  1.36821E-07  1.0E-07
  3.750E-02  1.07092E-07  2.41439E-16  8.62195E+00  1.46594E-07  1.0E-07
  4.000E-02  1.21847E-07  2.41439E-16  8.62195E+00  1.56367E-07  1.0E-07
  4.250E-02  1.37554E-07  2.41439E-16  8.62194E+00  1.66140E-07  1.0E-07
  4.500E-02  1.54213E-07  2.41439E-16  8.62194E+00  1.75913E-07  1.0E-07
  4.750E-02  1.71823E-07  2.41439E-16  8.62193E+00  1.85686E-07  1.0E-07
  5.000E-02  1.90386E-07  2.41438E-16  8.62192E+00  1.95459E-07  1.0E-07
  5.250E-02  2.09900E-07  2.41438E-16  8.62192E+00  2.05232E-07  1.0E-07
  5.500E-02  2.30367E-07  2.41438E-16  8.62191E+00  2.15005E-07  1.0E-07
  5.750E-02  2.51785E-07  2.41438E-16  8.62190E+00  2.24778E-07  1.0E-07
  6.000E-02  2.74156E-07  2.41438E-16  8.62190E+00  2.34551E-07  1.0E-07
  6.250E-02  2.97478E-07  2.41437E-16  8.62189E+00  2.44324E-07  1.0E-07
  6.500E-02  3.21752E-07  2.41437E-16  8.62188E+00  2.54097E-07  1.0E-07
  6.750E-02  3.46978E-07  2.41437E-16  8.62187E+00  2.63870E-07  1.0E-07
  7.000E-02  3.73156E-07  2.41437E-16  8.62186E+00  2.73643E-07  1.0E-07
  7.250E-02  4.00286E-07  2.41436E-16  8.62185E+00  2.83416E-07  1.0E-07
  7.500E-02  4.28368E-07  2.41436E-16  8.62184E+00  2.93190E-07  1.0E-07
  7.750E-02  4.57402E-07  2.41436E-16  8.62183E+00  3.02963E-07  1.0E-07
  8.000E-02  4.87388E-07  2.41436E-16  8.62182E+00  3.12736E-07  1.0E-07
  8.250E-02  5.18325E-07  2.41435E-16  8.62181E+00  3.22509E-07  1.0E-07
  8.500E-02  5.50215E-07  2.41435E-16  8.62180E+00  3.32282E-07  1.0E-07
  8.750E-02  5.83057E-07  2.41435E-16  8.62179E+00  3.42056E-07  1.0E-07
  9.000E-02  6.16850E-07  2.41434E-16  8.62178E+00  3.51829E-07  1.0E-07
  9.250E-02  6.51596E-07  2.41434E-16  8.62177E+00  3.61602E-07  1.0E-07
  9.500E-02  6.87293E-07  2.41434E-16  8.62176E+00  3.71376E-07  1.0E-07
  9.750E-02  7.23942E-07  2.41433E-16  8.62174E+00  3.81149E-07  1.0E-07
  1.000E-01  7.61543E-07  2.41433E-16  8.62173E+00  3.90922E-07  1.0E-07
  1.250E-01  1.18991E-06  2.41429E-16  8.62159E+00  4.88658E-07  1.0E-07
  1.500E-01  1.71347E-06  2.41424E-16  8.62141E+00  5.86397E-07  1.0E-07
  1.750E-01  2.33223E-06  2.41418E-16  8.62120E+00  6.84140E-07  1.0E-07
  2.000E-01  3.04617E-06  2.41411E-16  8.62096E+00  7.81887E-07  1.0E-07
  2.250E-01  3.85531E-06  2.41404E-16  8.62068E+00  8.79640E-07  1.0E-07
  2.500E-01  4.75964E-06  2.41395E-16  8.62038E+00  9.77399E-07  1.0E-07
  2.750E-01  5.75916E-06  2.41386E-16  8.62004E+00  1.07516E-06  1.0E-07
  3.000E-01  6.85388E-06  2.41375E-16  8.61967E+00  1.17294E-06  1.0E-07
  3.250E-01  8.04378E-06  2.41364E-16  8.61927E+00  1.27072E-06  1.0E-07
  3.500E-01  9.32888E-06  2.41352E-16  8.61883E+00  1.36851E-06  1.0E-07
  3.750E-01  1.07092E-05  2.41339E-16  8.61837E+00  1.46631E-06  1.0E-07
  4.000E-01  1.21846E-05  2.41325E-16  8.61787E+00  1.56412E-06  1.0E-07
  4.250E-01  1.37553E-05  2.41310E-16  8.61734E+00  1.66193E-06  1.0E-07
  4.500E-01  1.54212E-05  2.41294E-16  8.61677E+00  1.75976E-06  1.0E-07
  4.750E-01  1.71822E-05  2.41278E-16  8.61618E+00  1.85761E-06  1.0E-07
  5.000E-01  1.90385E-05  2.41260E-16  8.61555E+00  1.95546E-06  1.0E-07
  5.250E-01  2.09899E-05  2.41242E-16  8.61489E+00  2.05333E-06  1.0E-07
  5.500E-01  2.30365E-05  2.41222E-16  8.61420E+00  2.15121E-06  1.0E-07
  5.750E-01  2.51783E-05  2.41202E-16  8.61348E+00  2.24911E-06  1.0E-07
  6.000E-01  2.74153E-05  2.41181E-16  8.61272E+00  2.34702E-06  1.0E-07
  6.250E-01  2.97475E-05  2.41159E-16  8.61193E+00  2.44495E-06  1.0E-07
  6.500E-01  3.21749E-05  2.41136E-16  8.61111E+00  2.54290E-06  1.0E-07
  6.750E-01  3.46974E-05  2.41112E-16  8.61026E+00  2.64086E-06  1.0E-07
  7.000E-01  3.73152E-05  2.41087E-16  8.60938E+00  2.73884E-06  1.0E-07
  7.250E-01  4.00281E-05  2.41062E-16  8.60846E+00  2.83684E-06  1.0E-07
  7.500E-01  4.28362E-05  2.41035E-16  8.60752E+00  2.93486E-06  1.0E-07
  7.750E-01  4.57395E-05  2.41008E-16  8.60654E+00  3.03289E-06  1.0E-07
  8.000E-01  4.87380E-05  2.40979E-16  8.60552E+00  3.13095E-06  1.0E-07
  8.250E-01  5.18317E-05  2.40950E-16  8.60448E+00  3.22903E-06  1.0E-07
  8.500E-01  5.50205E-05  2.40920E-16  8.60340E+00  3.32713E-06  1.0E-07
  8.750E-01  5.83045E-05  2.40889E-16  8.60230E+00  3.42526E-06  1.0E-07
  9.000E-01  6.16838E-05  2.40857E-16  8.60116E+00  3.52341E-06  1.0E-07
  9.250E-01  6.51582E-05  2.40824E-16  8.59999E+00  3.62158E-06  1.0E-07
  9.500E-01  6.87277E-05  2.40790E-16  8.59878E+00  3.71977E-06  1.0E-07
  9.750E-01  7.23925E-05  2.40756E-16  8.59755E+00  3.81799E-06  1.0E-07
  1.000E+00  7.61524E-05  2.40720E-16  8.59628E+00  3.91624E-06  1.0E-07
  1.100E+00  9.21439E-05  2.40570E-16  8.59089E+00  4.30950E-06  1.0E-07
  1.200E+00  1.09658E-04  2.40405E-16  8.58500E+00  4.70324E-06  1.0E-07
  1.300E+00  1.28695E-04  2.40225E-16  8.57860E+00  5.09748E-06  1.0E-07
  1.400E+00  1.49255E-04  2.40032E-16  8.57170E+00  5.49227E-06  1.0E-07
  1.500E+00  1.71338E-04  2.39824E-16  8.56429E+00  5.88766E-06  1.0E-07
  1.600E+00  1.94942E-04  2.39603E-16  8.55638E+00  6.28370E-06  1.0E-07
  1.700E+00  2.20070E-04  2.39368E-16  8.54797E+00  6.68041E-06  1.0E-07
  1.800E+00  2.46720E-04  2.39118E-16  8.53906E+00  7.07785E-06  1.0E-07
  1.900E+00  2.74892E-04  2.38855E-16  8.52966E+00  7.47606E-06  1.0E-07
  2.000E+00  3.04586E-04  2.38578E-16  8.51976E+00  7.87508E-06  1.0E-07
  2.100E+00  3.35803E-04  2.38287E-16  8.50938E+00  8.27495E-06  1.0E-07
  2.200E+00  3.68542E-04  2.37982E-16  8.49850E+00  8.67572E-06  1.0E-07
  2.300E+00  4.02802E-04  2.37664E-16  8.48714E+00  9.07743E-06  1.0E-07
  2.400E+00  4.38585E-04  2.37332E-16  8.47530E+00  9.48013E-06  1.0E-07
  2.500E+00  4.75889E-04  2.36987E-16  8.46297E+00  9.88385E-06  1.0E-07
  2.600E+00  5.14715E-04  2.36629E-16  8.45017E+00  1.02886E-05  1.0E-07
  2.700E+00  5.55063E-04  2.36257E-16  8.43689E+00  1.06946E-05  1.0E-07
  2.800E+00  5.96931E-04  2.35872E-16  8.42314E+00  1.11016E-05  1.0E-07
  2.900E+00  6.40321E-04  2.35474E-16  8.40892E+00  1.15099E-05  1.0E-07
  3.000E+00  6.85233E-04  2.35063E-16  8.39424E+00  1.19194E-05  1.0E-07
  3.100E+00  7.31665E-04  2.34638E-16  8.37909E+00  1.23302E-05  1.0E-07
  3.200E+00  7.79618E-04  2.34202E-16  8.36349E+00  1.27424E-05  1.0E-07
  3.300E+00  8.29092E-04  2.33752E-16  8.34743E+00  1.31559E-05  1.0E-07
  3.400E+00  8.80086E-04  2.33289E-16  8.33092E+00  1.35708E-05  1.0E-07
  3.500E+00  9.32601E-04  2.32815E-16  8.31396E+00  1.39872E-05  1.0E-07
  3.600E+00  9.86636E-04  2.32327E-16  8.29656E+00  1.44051E-05  1.0E-07
  3.700E+00  1.04219E-03  2.31828E-16  8.27872E+00  1.48246E-05  1.0E-07
  3.800E+00  1.09927E-03  2.31316E-16  8.26044E+00  1.52457E-05  1.0E-07
  3.900E+00  1.15786E-03  2.30792E-16  8.24173E+00  1.56684E-05  1.0E-07
  4.000E+00  1.21797E-03  2.30256E-16  8.22260E+00  1.60928E-05  1.0E-07
  4.100E+00  1.27961E-03  2.29708E-16  8.20304E+00  1.65189E-05  1.0E-07
  4.200E+00  1.34276E-03  2.29149E-16  8.18306E+00  1.69468E-05  1.0E-07
  4.300E+00  1.40743E-03  2.28578E-16  8.16267E+00  1.73766E-05  1.0E-07
  4.400E+00  1.47362E-03  2.27995E-16  8.14187E+00  1.78082E-05  1.0E-07
  4.500E+00  1.54133E-03  2.27402E-16  8.12066E+00  1.82417E-05  1.0E-07
  4.600E+00  1.61056E-03  2.26796E-16  8.09905E+00  1.86772E-05  1.0E-07
  4.700E+00  1.68131E-03  2.26180E-16  8.07705E+00  1.91146E-05  1.0E-07
  4.800E+00  1.75357E-03  2.25553E-16  8.05465E+00  1.95542E-05  1.0E-07
  4.900E+00  1.82735E-03  2.24915E-16  8.03187E+00  1.99958E-05  1.0E-07
  5.000E+00  1.90265E-03  2.24267E-16  8.00870E+00  2.04396E-05  1.0E-07
  5.100E+00  1.97947E-03  2.23607E-16  7.98516E+00  2.08856E-05  1.0E-07
  5.200E+00  2.05780E-03  2.22938E-16  7.96125E+00  2.13338E-05  1.0E-07
  5.300E+00  2.13765E-03  2.22258E-16  7.93698E+00  2.17843E-05  1.0E-07
  5.400E+00  2.21902E-03  2.21568E-16  7.91234E+00  2.22371E-05  1.0E-07
  5.500E+00  2.30190E-03  2.20868E-16  7.88734E+00  2.26923E-05  1.0E-07
  5.600E+00  2.38630E-03  2.20158E-16  7.86199E+00  2.31499E-05  1.0E-07
  5.700E+00  2.47222E-03  2.19439E-16  7.83630E+00  2.36100E-05  1.0E-07
  5.800E+00  2.55965E-03  2.18710E-16  7.81027E+00  2.40726E-05  1.0E-07
  5.900E+00  2.64859E-03  2.17972E-16  7.78390E+00  2.45378E-05  1.0E-07
  6.000E+00  2.73905E-03  2.17224E-16  7.75721E+00  2.50056E-05  1.0E-07
  6.100E+00  2.83103E-03  2.16467E-16  7.73019E+00  2.54760E-05  1.0E-07
  6.200E+00  2.92452E-03  2.15702E-16  7.70285E+00  2.59492E-05  1.0E-07
  6.300E+00  3.01952E-03  2.14927E-16  7.67520E+00  2.64251E-05  1.0E-07
  6.400E+00  3.11604E-03  2.14144E-16  7.64724E+00  2.69038E-05  1.0E-07
  6.500E+00  3.21407E-03  2.13353E-16  7.61898E+00  2.73854E-05  1.0E-07
  6.600E+00  3.31362E-03  2.12553E-16  7.59042E+00  2.78699E-05  1.0E-07
  6.700E+00  3.41468E-03  2.11746E-16  7.56157E+00  2.83573E-05  1.0E-07
  6.800E+00  3.51725E-03  2.10930E-16  7.53244E+00  2.88477E-05  1.0E-07
  6.900E+00  3.62133E-03  2.10106E-16  7.50303E+00  2.93412E-05  1.0E-07
  7.000E+00  3.72692E-03  2.09275E-16  7.47334E+00  2.98378E-05  1.0E-07
  7.100E+00  3.83403E-03  2.08436E-16  7.44339E+00  3.03375E-05  1.0E-07
  7.200E+00  3.94265E-03  2.07590E-16  7.41317E+00  3.08404E-05  1.0E-07
  7.300E+00  4.05278E-03  2.06737E-16  7.38270E+00  3.13466E-05  1.0E-07
  7.400E+00  4.16442E-03  2.05876E-16  7.35198E+00  3.18561E-05  1.0E-07
  7.500E+00  4.27757E-03  2.05009E-16  7.32101E+00  3.23689E-05  1.0E-07
  7.600E+00  4.39223E-03  2.04135E-16  7.28980E+00  3.28851E-05  1.0E-07
  7.700E+00  4.50840E-03  2.03255E-16  7.25836E+00  3.34048E-05  1.0E-07
  7.800E+00  4.62608E-03  2.02368E-16  7.22670E+00  3.39280E-05  1.0E-07
  7.900E+00  4.74527E-03  2.01475E-16  7.19481E+00  3.44547E-05  1.0E-07
  8.000E+00  4.86597E-03  2.00576E-16  7.16271E+00  3.49850E-05  1.0E-07
  8.100E+00  4.98817E-03  1.99671E-16  7.13039E+00  3.55190E-05  1.0E-07
  8.200E+00  5.11188E-03  1.98761E-16  7.09787E+00  3.60567E-05  1.0E-07
  8.300E+00  5.23711E-03  1.97845E-16  7.06516E+00  3.65982E-05  1.0E-07
  8.400E+00  5.36383E-03  1.96923E-16  7.03225E+00  3.71434E-05  1.0E-07
  8.500E+00  5.49207E-03  1.95996E-16  6.99915E+00  3.76925E-05  1.0E-07
  8.600E+00  5.62181E-03  1.95064E-16  6.96587E+00  3.82456E-05  1.0E-07
  8.700E+00  5.75306E-03  1.94128E-16  6.93242E+00  3.88026E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93186E-16  6.89880E+00  3.93636E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92240E-16  6.86501E+00  3.99288E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91289E-16  6.83107E+00  4.04980E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90334E-16  6.79697E+00  4.10714E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89376E-16  6.76272E+00  4.16491E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88413E-16  6.72834E+00  4.22310E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87446E-16  6.69382E+00  4.28173E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86476E-16  6.65916E+00  4.34080E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85502E-16  6.62439E+00  4.40032E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84525E-16  6.58949E+00  4.46028E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83544E-16  6.55448E+00  4.52071E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82561E-16  6.51936E+00  4.58159E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81575E-16  6.48414E+00  4.64294E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79097E-16  6.39568E+00  4.79840E-05  1.0E-07
  1.050E+01  8.37255E-03  1.76605E-16  6.30669E+00  4.95691E-05  1.0E-07
  1.075E+01  8.77480E-03  1.74101E-16  6.21725E+00  5.11855E-05  1.0E-07
  1.100E+01  9.18641E-03  1.71586E-16  6.12745E+00  5.28341E-05  1.0E-07
  1.125E+01  9.60736E-03  1.69063E-16  6.03736E+00  5.45158E-05  1.0E-07
  1.150E+01  1.00376E-02  1.66535E-16  5.94707E+00  5.62316E-05  1.0E-07
  1.175E+01  1.04773E-02  1.64003E-16  5.85664E+00  5.79823E-05  1.0E-07
  1.200E+01  1.09262E-02  1.61468E-16  5.76614E+00  5.97688E-05  1.0E-07
  1.225E+01  1.13844E-02  1.58934E-16  5.67565E+00  6.15922E-05  1.0E-07
  1.250E+01  1.18520E-02  1.56403E-16  5.58524E+00  6.34534E-05  1.0E-07
  1.275E+01  1.23288E-02  1.53875E-16  5.49497E+00  6.53532E-05  1.0E-07
  1.300E+01  1.28150E-02  1.51353E-16  5.40490E+00  6.72926E-05  1.0E-07
  1.325E+01  1.33104E-02  1.48838E-16  5.31510E+00  6.92727E-05  1.0E-07
  1.350E+01  1.38150E-02  1.46333E-16  5.22563E+00  7.12943E-05  1.0E-07
  1.375E+01  1.43290E-02  1.43838E-16  5.13654E+00  7.33584E-05  1.0E-07
  1.400E+01  1.48521E-02  1.41355E-16  5.04788E+00  7.54661E-05  1.0E-07
  1.425E+01  1.53845E-02  1.38886E-16  4.95972E+00  7.76182E-05  1.0E-07
  1.450E+01  1.59262E-02  1.36433E-16  4.87210E+00  7.98158E-05  1.0E-07
  1.475E+01  1.64770E-02  1.33995E-16  4.78506E+00  8.20598E-05  1.0E-07
  1.500E+01  1.70371E-02  1.31576E-16  4.69865E+00  8.43513E-05  1.0E-07
  1.525E+01  1.76063E-02  1.29175E-16  4.61292E+00  8.66912E-05  1.0E-07
  1.550E+01  1.81848E-02  1.26794E-16  4.52790E+00  8.90804E-05  1.0E-07
  1.575E+01  1.87724E-02  1.24435E-16  4.44364E+00  9.15201E-05  1.0E-07
  1.600E+01  1.93692E-02  1.22097E-16  4.36017E+00  9.40112E-05  1.0E-07
  1.625E+01  1.99751E-02  1.19783E-16  4.27752E+00  9.65546E-05  1.0E-07
  1.650E+01  2.05901E-02  1.17492E-16  4.19573E+00  9.91514E-05  1.0E-07
  1.675E+01  2.12143E-02  1.15227E-16  4.11482E+00  1.01803E-04  1.0E-07
  1.700E+01  2.18476E-02  1.12986E-16  4.03482E+00  1.04509E-04  1.0E-07
  1.725E+01  2.24900E-02  1.10772E-16  3.95576E+00  1.07272E-04  1.0E-07
  1.750E+01  2.31415E-02  1.08585E-16  3.87766E+00  1.10092E-04  1.0E-07
  1.775E+01  2.38021E-02  1.06426E-16  3.80054E+00  1.12970E-04  1.0E-07
  1.800E+01  2.44717E-02  1.04294E-16  3.72442E+00  1.15907E-04  1.0E-07
  1.825E+01  2.51504E-02  1.02191E-16  3.64932E+00  1.18905E-04  1.0E-07
  1.850E+01  2.58382E-02  1.00117E-16  3.57526E+00  1.21963E-04  1.0E-07
  1.875E+01  2.65349E-02  9.80729E-17  3.50225E+00  1.25083E-04  1.0E-07
  1.900E+01  2.72407E-02  9.60579E-17  3.43029E+00  1.28267E-04  1.0E-07
  1.925E+01  2.79555E-02  9.40730E-17  3.35941E+00  1.31513E-04  1.0E-07
  1.950E+01  2.86793E-02  9.21184E-17  3.28961E+00  1.34825E-04  1.0E-07
  1.975E+01  2.94120E-02  9.01942E-17  3.22089E+00  1.38201E-04  1.0E-07
  2.000E+01  3.01537E-02  8.83006E-17  3.15327E+00  1.41644E-04  1.0E-07
  2.025E+01  3.09043E-02  8.64379E-17  3.08675E+00  1.45154E-04  1.0E-07
