  5.000E-04  1.90386E-11  1.42933E-08  1.26302E-08 -5.53760E-18  1.03620E-17
  5.250E-04  2.09900E-11  1.42933E-08  1.26302E-08 -5.81448E-18  1.08801E-17
  5.500E-04  2.30367E-11  1.42933E-08  1.26302E-08 -6.09136E-18  1.13982E-17
  5.750E-04  2.51785E-11  1.42933E-08  1.26302E-08 -6.36824E-18  1.19163E-17
  6.000E-04  2.74156E-11  1.42933E-08  1.26302E-08 -6.64512E-18  1.24344E-17
  6.250E-04  2.97478E-11  1.42933E-08  1.26302E-08 -6.92200E-18  1.29525E-17
  6.500E-04  3.21752E-11  1.42933E-08  1.26302E-08 -7.19888E-18  1.34706E-17
  6.750E-04  3.46979E-11  1.42933E-08  1.26302E-08 -7.47576E-18  1.39887E-17
  7.000E-04  3.73157E-11  1.42933E-08  1.26302E-08 -7.75264E-18  1.45068E-17
  7.250E-04  4.00286E-11  1.42933E-08  1.26302E-08 -8.02953E-18  1.50249E-17
  7.500E-04  4.28368E-11  1.42933E-08  1.26302E-08 -8.30641E-18  1.55430E-17
  7.750E-04  4.57402E-11  1.42933E-08  1.26302E-08 -8.58329E-18  1.60612E-17
  8.000E-04  4.87388E-11  1.42933E-08  1.26302E-08 -8.86017E-18  1.65793E-17
  8.250E-04  5.18325E-11  1.42933E-08  1.26302E-08 -9.13705E-18  1.70974E-17
  8.500E-04  5.50215E-11  1.42933E-08  1.26302E-08 -9.41393E-18  1.76155E-17
  8.750E-04  5.83057E-11  1.42933E-08  1.26302E-08 -9.69081E-18  1.81336E-17
  9.000E-04  6.16850E-11  1.42933E-08  1.26302E-08 -9.96769E-18  1.86517E-17
  9.250E-04  6.51595E-11  1.42933E-08  1.26302E-08 -1.02446E-17  1.91698E-17
  9.500E-04  6.87293E-11  1.42933E-08  1.26302E-08 -1.05214E-17  1.96879E-17
  9.750E-04  7.23943E-11  1.42933E-08  1.26302E-08 -1.07983E-17  2.02060E-17
  1.000E-03  7.61544E-11  1.42933E-08  1.26302E-08 -1.10752E-17  2.07241E-17
  1.250E-03  1.18991E-10  1.42933E-08  1.26302E-08 -1.38440E-17  2.59051E-17
  1.500E-03  1.71347E-10  1.42933E-08  1.26302E-08 -1.66128E-17  3.10861E-17
  1.750E-03  2.33223E-10  1.42933E-08  1.26302E-08 -1.93816E-17  3.62671E-17
  2.000E-03  3.04617E-10  1.42933E-08  1.26302E-08 -2.21504E-17  4.14481E-17
  2.250E-03  3.85531E-10  1.42933E-08  1.26302E-08 -2.49192E-17  4.66291E-17
  2.500E-03  4.75965E-10  1.42933E-08  1.26302E-08 -2.76880E-17  5.18102E-17
  2.750E-03  5.75917E-10  1.42933E-08  1.26302E-08 -3.04568E-17  5.69912E-17
  3.000E-03  6.85389E-10  1.42933E-08  1.26302E-08 -3.32256E-17  6.21722E-17
  3.250E-03  8.04380E-10  1.42933E-08  1.26302E-08 -3.59944E-17  6.73532E-17
  3.500E-03  9.32891E-10  1.42933E-08  1.26302E-08 -3.87632E-17  7.25342E-17
  3.750E-03  1.07092E-09  1.42933E-08  1.26302E-08 -4.15320E-17  7.77152E-17
  4.000E-03  1.21847E-09  1.42933E-08  1.26302E-08 -4.43008E-17  8.28963E-17
  4.250E-03  1.37554E-09  1.42933E-08  1.26302E-08 -4.70696E-17  8.80773E-17
  4.500E-03  1.54213E-09  1.42933E-08  1.26302E-08 -4.98384E-17  9.32583E-17
  4.750E-03  1.71823E-09  1.42933E-08  1.26302E-08 -5.26072E-17  9.84393E-17
  5.000E-03  1.90386E-09  1.42933E-08  1.26302E-08 -5.53760E-17  1.03620E-16
  5.250E-03  2.09900E-09  1.42933E-08  1.26302E-08 -5.81448E-17  1.08801E-16
  5.500E-03  2.30367E-09  1.42933E-08  1.26302E-08 -6.09136E-17  1.13982E-16
  5.750E-03  2.51785E-09  1.42933E-08  1.26302E-08 -6.36824E-17  1.19163E-16
  6.000E-03  2.74156E-09  1.42933E-08  1.26302E-08 -6.64512E-17  1.24344E-16
  6.250E-03  2.97478E-09  1.42933E-08  1.26302E-08 -6.92200E-17  1.29525E-16
  6.500E-03  3.21752E-09  1.42933E-08  1.26302E-08 -7.19889E-17  1.34706E-16
  6.750E-03  3.46978E-09  1.42933E-08  1.26302E-08 -7.47577E-17  1.39887E-16
  7.000E-03  3.73156E-09  1.42933E-08  1.26302E-08 -7.75265E-17  1.45068E-16
  7.250E-03  4.00286E-09  1.42933E-08  1.26302E-08 -8.02953E-17  1.50249E-16
  7.500E-03  4.28368E-09  1.42933E-08  1.26302E-08 -8.30641E-17  1.55430E-16
  7.750E-03  4.57402E-09  1.42933E-08  1.26302E-08 -8.58329E-17  1.60612E-16
  8.000E-03  4.87388E-09  1.42933E-08  1.26302E-08 -8.86017E-17  1.65793E-16
  8.250E-03  5.18326E-09  1.42933E-08  1.26302E-08 -9.13705E-17  1.70974E-16
  8.500E-03  5.50215E-09  1.42933E-08  1.26302E-08 -9.41393E-17  1.76155E-16
  8.750E-03  5.83057E-09  1.42933E-08  1.26302E-08 -9.69081E-17  1.81336E-16
  9.000E-03  6.16850E-09  1.42933E-08  1.26302E-08 -9.96769E-17  1.86517E-16
  9.250E-03  6.51596E-09  1.42933E-08  1.26302E-08 -1.02446E-16  1.91698E-16
  9.500E-03  6.87293E-09  1.42933E-08  1.26302E-08 -1.05214E-16  1.96879E-16
  9.750E-03  7.23942E-09  1.42933E-08  1.26302E-08 -1.07983E-16  2.02060E-16
  1.000E-02  7.61544E-09  1.42933E-08  1.26302E-08 -1.10752E-16  2.07241E-16
  1.250E-02  1.18991E-08  1.42933E-08  1.26302E-08 -1.38440E-16  2.59051E-16
  1.500E-02  1.71347E-08  1.42933E-08  1.26302E-08 -1.66128E-16  3.10861E-16
  1.750E-02  2.33223E-08  1.42933E-08  1.26302E-08 -1.93816E-16  3.62671E-16
  2.000E-02  3.04617E-08  1.42933E-08  1.26302E-08 -2.21504E-16  4.14481E-16
  2.250E-02  3.85531E-08  1.42933E-08  1.26302E-08 -2.49192E-16  4.66291E-16
  2.500E-02  4.75965E-08  1.42933E-08  1.26302E-08 -2.76881E-16  5.18102E-16
  2.750E-02  5.75917E-08  1.42933E-08  1.26302E-08 -3.04569E-16  5.69912E-16
  3.000E-02  6.85389E-08  1.42933E-08  1.26302E-08 -3.32257E-16  6.21722E-16
  3.250E-02  8.04380E-08  1.42933E-08  1.26302E-08 -3.59945E-16  6.73532E-16
  3.500E-02  9.32891E-08  1.42933E-08  1.26302E-08 -3.87633E-16  7.25342E-16
  3.750E-02  1.07092E-07  1.42933E-08  1.26302E-08 -4.15322E-16  7.77152E-16
  4.000E-02  1.21847E-07  1.42933E-08  1.26302E-08 -4.43010E-16  8.28962E-16
  4.250E-02  1.37554E-07  1.42933E-08  1.26302E-08 -4.70698E-16  8.80772E-16
  4.500E-02  1.54213E-07  1.42933E-08  1.26302E-08 -4.98387E-16  9.32582E-16
  4.750E-02  1.71823E-07  1.42933E-08  1.26302E-08 -5.26075E-16  9.84392E-16
  5.000E-02  1.90386E-07  1.42933E-08  1.26302E-08 -5.53763E-16  1.03620E-15
  5.250E-02  2.09900E-07  1.42933E-08  1.26302E-08 -5.81452E-16  1.08801E-15
  5.500E-02  2.30367E-07  1.42933E-08  1.26302E-08 -6.09140E-16  1.13982E-15
  5.750E-02  2.51785E-07  1.42932E-08  1.26302E-08 -6.36829E-16  1.19163E-15
  6.000E-02  2.74156E-07  1.42932E-08  1.26302E-08 -6.64518E-16  1.24344E-15
  6.250E-02  2.97478E-07  1.42932E-08  1.26302E-08 -6.92206E-16  1.29525E-15
  6.500E-02  3.21752E-07  1.42932E-08  1.26302E-08 -7.19895E-16  1.34706E-15
  6.750E-02  3.46978E-07  1.42932E-08  1.26302E-08 -7.47584E-16  1.39887E-15
  7.000E-02  3.73156E-07  1.42932E-08  1.26302E-08 -7.75273E-16  1.45068E-15
  7.250E-02  4.00286E-07  1.42932E-08  1.26302E-08 -8.02962E-16  1.50249E-15
  7.500E-02  4.28368E-07  1.42932E-08  1.26302E-08 -8.30651E-16  1.55430E-15
  7.750E-02  4.57402E-07  1.42932E-08  1.26302E-08 -8.58340E-16  1.60611E-15
  8.000E-02  4.87388E-07  1.42932E-08  1.26302E-08 -8.86029E-16  1.65792E-15
  8.250E-02  5.18325E-07  1.42932E-08  1.26302E-08 -9.13718E-16  1.70973E-15
  8.500E-02  5.50215E-07  1.42932E-08  1.26302E-08 -9.41407E-16  1.76154E-15
  8.750E-02  5.83057E-07  1.42932E-08  1.26302E-08 -9.69097E-16  1.81335E-15
  9.000E-02  6.16850E-07  1.42932E-08  1.26302E-08 -9.96786E-16  1.86516E-15
  9.250E-02  6.51596E-07  1.42932E-08  1.26302E-08 -1.02448E-15  1.91697E-15
  9.500E-02  6.87293E-07  1.42931E-08  1.26302E-08 -1.05217E-15  1.96878E-15
  9.750E-02  7.23942E-07  1.42931E-08  1.26302E-08 -1.07986E-15  2.02059E-15
  1.000E-01  7.61543E-07  1.42931E-08  1.26302E-08 -1.10754E-15  2.07240E-15
  1.250E-01  1.18991E-06  1.42930E-08  1.26302E-08 -1.38445E-15  2.59049E-15
  1.500E-01  1.71347E-06  1.42929E-08  1.26301E-08 -1.66136E-15  3.10859E-15
  1.750E-01  2.33223E-06  1.42928E-08  1.26301E-08 -1.93829E-15  3.62667E-15
  2.000E-01  3.04617E-06  1.42926E-08  1.26300E-08 -2.21523E-15  4.14475E-15
  2.250E-01  3.85531E-06  1.42924E-08  1.26300E-08 -2.49220E-15  4.66283E-15
  2.500E-01  4.75964E-06  1.42922E-08  1.26299E-08 -2.76918E-15  5.18090E-15
  2.750E-01  5.75916E-06  1.42919E-08  1.26299E-08 -3.04618E-15  5.69897E-15
  3.000E-01  6.85388E-06  1.42917E-08  1.26298E-08 -3.32321E-15  6.21702E-15
  3.250E-01  8.04378E-06  1.42914E-08  1.26297E-08 -3.60027E-15  6.73507E-15
  3.500E-01  9.32888E-06  1.42911E-08  1.26297E-08 -3.87736E-15  7.25311E-15
  3.750E-01  1.07092E-05  1.42908E-08  1.26296E-08 -4.15447E-15  7.77114E-15
  4.000E-01  1.21846E-05  1.42904E-08  1.26295E-08 -4.43162E-15  8.28916E-15
  4.250E-01  1.37553E-05  1.42900E-08  1.26294E-08 -4.70881E-15  8.80717E-15
  4.500E-01  1.54212E-05  1.42896E-08  1.26293E-08 -4.98604E-15  9.32516E-15
  4.750E-01  1.71822E-05  1.42892E-08  1.26292E-08 -5.26330E-15  9.84315E-15
  5.000E-01  1.90385E-05  1.42888E-08  1.26291E-08 -5.54061E-15  1.03611E-14
  5.250E-01  2.09899E-05  1.42883E-08  1.26290E-08 -5.81797E-15  1.08791E-14
  5.500E-01  2.30365E-05  1.42878E-08  1.26288E-08 -6.09537E-15  1.13970E-14
  5.750E-01  2.51783E-05  1.42873E-08  1.26287E-08 -6.37282E-15  1.19150E-14
  6.000E-01  2.74153E-05  1.42868E-08  1.26286E-08 -6.65033E-15  1.24329E-14
  6.250E-01  2.97475E-05  1.42862E-08  1.26284E-08 -6.92788E-15  1.29508E-14
  6.500E-01  3.21749E-05  1.42857E-08  1.26283E-08 -7.20550E-15  1.34686E-14
  6.750E-01  3.46974E-05  1.42851E-08  1.26281E-08 -7.48317E-15  1.39865E-14
  7.000E-01  3.73152E-05  1.42845E-08  1.26280E-08 -7.76090E-15  1.45043E-14
  7.250E-01  4.00281E-05  1.42838E-08  1.26278E-08 -8.03870E-15  1.50222E-14
  7.500E-01  4.28362E-05  1.42831E-08  1.26277E-08 -8.31656E-15  1.55400E-14
  7.750E-01  4.57395E-05  1.42825E-08  1.26275E-08 -8.59449E-15  1.60578E-14
  8.000E-01  4.87380E-05  1.42817E-08  1.26273E-08 -8.87249E-15  1.65755E-14
  8.250E-01  5.18317E-05  1.42810E-08  1.26271E-08 -9.15056E-15  1.70933E-14
  8.500E-01  5.50205E-05  1.42803E-08  1.26269E-08 -9.42871E-15  1.76110E-14
  8.750E-01  5.83045E-05  1.42795E-08  1.26267E-08 -9.70693E-15  1.81287E-14
  9.000E-01  6.16838E-05  1.42787E-08  1.26265E-08 -9.98524E-15  1.86463E-14
  9.250E-01  6.51582E-05  1.42779E-08  1.26263E-08 -1.02636E-14  1.91640E-14
  9.500E-01  6.87277E-05  1.42770E-08  1.26261E-08 -1.05421E-14  1.96816E-14
  9.750E-01  7.23925E-05  1.42761E-08  1.26259E-08 -1.08206E-14  2.01992E-14
  1.000E+00  7.61524E-05  1.42752E-08  1.26257E-08 -1.10993E-14  2.07168E-14
  1.100E+00  9.21439E-05  1.42715E-08  1.26247E-08 -1.22148E-14  2.27868E-14
  1.200E+00  1.09658E-04  1.42673E-08  1.26236E-08 -1.33318E-14  2.48563E-14
  1.300E+00  1.28695E-04  1.42628E-08  1.26225E-08 -1.44506E-14  2.69253E-14
  1.400E+00  1.49255E-04  1.42579E-08  1.26213E-08 -1.55713E-14  2.89937E-14
  1.500E+00  1.71338E-04  1.42527E-08  1.26199E-08 -1.66940E-14  3.10615E-14
  1.600E+00  1.94942E-04  1.42471E-08  1.26185E-08 -1.78188E-14  3.31286E-14
  1.700E+00  2.20070E-04  1.42412E-08  1.26170E-08 -1.89460E-14  3.51951E-14
  1.800E+00  2.46720E-04  1.42349E-08  1.26154E-08 -2.00756E-14  3.72608E-14
  1.900E+00  2.74892E-04  1.42282E-08  1.26137E-08 -2.12077E-14  3.93257E-14
  2.000E+00  3.04586E-04  1.42212E-08  1.26119E-08 -2.23426E-14  4.13898E-14
  2.100E+00  3.35803E-04  1.42138E-08  1.26101E-08 -2.34804E-14  4.34530E-14
  2.200E+00  3.68542E-04  1.42061E-08  1.26081E-08 -2.46211E-14  4.55153E-14
  2.300E+00  4.02802E-04  1.41980E-08  1.26060E-08 -2.57650E-14  4.75766E-14
  2.400E+00  4.38585E-04  1.41896E-08  1.26039E-08 -2.69122E-14  4.96370E-14
  2.500E+00  4.75889E-04  1.41808E-08  1.26016E-08 -2.80629E-14  5.16962E-14
  2.600E+00  5.14715E-04  1.41717E-08  1.25993E-08 -2.92170E-14  5.37544E-14
  2.700E+00  5.55063E-04  1.41622E-08  1.25969E-08 -3.03749E-14  5.58115E-14
  2.800E+00  5.96931E-04  1.41523E-08  1.25944E-08 -3.15367E-14  5.78674E-14
  2.900E+00  6.40321E-04  1.41421E-08  1.25918E-08 -3.27024E-14  5.99220E-14
  3.000E+00  6.85233E-04  1.41316E-08  1.25891E-08 -3.38722E-14  6.19754E-14
  3.100E+00  7.31665E-04  1.41207E-08  1.25863E-08 -3.50463E-14  6.40275E-14
  3.200E+00  7.79618E-04  1.41095E-08  1.25834E-08 -3.62247E-14  6.60782E-14
  3.300E+00  8.29092E-04  1.40979E-08  1.25804E-08 -3.74077E-14  6.81276E-14
  3.400E+00  8.80086E-04  1.40859E-08  1.25774E-08 -3.85954E-14  7.01755E-14
  3.500E+00  9.32601E-04  1.40737E-08  1.25742E-08 -3.97878E-14  7.22219E-14
  3.600E+00  9.86636E-04  1.40610E-08  1.25710E-08 -4.09852E-14  7.42668E-14
  3.700E+00  1.04219E-03  1.40481E-08  1.25677E-08 -4.21876E-14  7.63101E-14
  3.800E+00  1.09927E-03  1.40347E-08  1.25643E-08 -4.33952E-14  7.83518E-14
  3.900E+00  1.15786E-03  1.40211E-08  1.25607E-08 -4.46082E-14  8.03919E-14
  4.000E+00  1.21797E-03  1.40071E-08  1.25571E-08 -4.58266E-14  8.24303E-14
  4.100E+00  1.27961E-03  1.39928E-08  1.25535E-08 -4.70506E-14  8.44669E-14
  4.200E+00  1.34276E-03  1.39781E-08  1.25497E-08 -4.82803E-14  8.65017E-14
  4.300E+00  1.40743E-03  1.39631E-08  1.25458E-08 -4.95158E-14  8.85348E-14
  4.400E+00  1.47362E-03  1.39477E-08  1.25418E-08 -5.07574E-14  9.05659E-14
  4.500E+00  1.54133E-03  1.39320E-08  1.25378E-08 -5.20050E-14  9.25952E-14
  4.600E+00  1.61056E-03  1.39160E-08  1.25337E-08 -5.32588E-14  9.46225E-14
  4.700E+00  1.68131E-03  1.38997E-08  1.25294E-08 -5.45190E-14  9.66478E-14
  4.800E+00  1.75357E-03  1.38830E-08  1.25251E-08 -5.57857E-14  9.86711E-14
  4.900E+00  1.82735E-03  1.38660E-08  1.25207E-08 -5.70590E-14  1.00692E-13
  5.000E+00  1.90265E-03  1.38486E-08  1.25162E-08 -5.83390E-14  1.02711E-13
  5.100E+00  1.97947E-03  1.38309E-08  1.25116E-08 -5.96258E-14  1.04728E-13
  5.200E+00  2.05780E-03  1.38129E-08  1.25069E-08 -6.09197E-14  1.06743E-13
  5.300E+00  2.13765E-03  1.37946E-08  1.25022E-08 -6.22206E-14  1.08755E-13
  5.400E+00  2.21902E-03  1.37760E-08  1.24973E-08 -6.35287E-14  1.10766E-13
  5.500E+00  2.30190E-03  1.37570E-08  1.24924E-08 -6.48442E-14  1.12773E-13
  5.600E+00  2.38630E-03  1.37377E-08  1.24873E-08 -6.61671E-14  1.14779E-13
  5.700E+00  2.47222E-03  1.37181E-08  1.24822E-08 -6.74976E-14  1.16782E-13
  5.800E+00  2.55965E-03  1.36981E-08  1.24770E-08 -6.88358E-14  1.18783E-13
  5.900E+00  2.64859E-03  1.36779E-08  1.24717E-08 -7.01817E-14  1.20781E-13
  6.000E+00  2.73905E-03  1.36573E-08  1.24663E-08 -7.15356E-14  1.22776E-13
  6.100E+00  2.83103E-03  1.36364E-08  1.24608E-08 -7.28975E-14  1.24769E-13
  6.200E+00  2.92452E-03  1.36153E-08  1.24553E-08 -7.42676E-14  1.26759E-13
  6.300E+00  3.01952E-03  1.35937E-08  1.24496E-08 -7.56459E-14  1.28747E-13
  6.400E+00  3.11604E-03  1.35719E-08  1.24439E-08 -7.70325E-14  1.30732E-13
  6.500E+00  3.21407E-03  1.35498E-08  1.24380E-08 -7.84277E-14  1.32714E-13
  6.600E+00  3.31362E-03  1.35274E-08  1.24321E-08 -7.98314E-14  1.34694E-13
  6.700E+00  3.41468E-03  1.35046E-08  1.24261E-08 -8.12438E-14  1.36670E-13
  6.800E+00  3.51725E-03  1.34816E-08  1.24200E-08 -8.26650E-14  1.38644E-13
  6.900E+00  3.62133E-03  1.34583E-08  1.24138E-08 -8.40951E-14  1.40615E-13
  7.000E+00  3.72692E-03  1.34346E-08  1.24075E-08 -8.55342E-14  1.42583E-13
  7.100E+00  3.83403E-03  1.34107E-08  1.24012E-08 -8.69825E-14  1.44548E-13
  7.200E+00  3.94265E-03  1.33864E-08  1.23947E-08 -8.84399E-14  1.46509E-13
  7.300E+00  4.05278E-03  1.33619E-08  1.23882E-08 -8.99067E-14  1.48468E-13
  7.400E+00  4.16442E-03  1.33371E-08  1.23816E-08 -9.13828E-14  1.50424E-13
  7.500E+00  4.27757E-03  1.33120E-08  1.23749E-08 -9.28685E-14  1.52376E-13
  7.600E+00  4.39223E-03  1.32866E-08  1.23681E-08 -9.43638E-14  1.54326E-13
  7.700E+00  4.50840E-03  1.32609E-08  1.23612E-08 -9.58688E-14  1.56272E-13
  7.800E+00  4.62608E-03  1.32349E-08  1.23542E-08 -9.73836E-14  1.58214E-13
  7.900E+00  4.74527E-03  1.32086E-08  1.23472E-08 -9.89084E-14  1.60154E-13
  8.000E+00  4.86597E-03  1.31821E-08  1.23400E-08 -1.00443E-13  1.62090E-13
  8.100E+00  4.98817E-03  1.31552E-08  1.23328E-08 -1.01988E-13  1.64023E-13
  8.200E+00  5.11188E-03  1.31281E-08  1.23255E-08 -1.03543E-13  1.65952E-13
  8.300E+00  5.23711E-03  1.31007E-08  1.23181E-08 -1.05108E-13  1.67878E-13
  8.400E+00  5.36383E-03  1.30731E-08  1.23106E-08 -1.06684E-13  1.69800E-13
  8.500E+00  5.49207E-03  1.30451E-08  1.23031E-08 -1.08270E-13  1.71719E-13
  8.600E+00  5.62181E-03  1.30169E-08  1.22954E-08 -1.09866E-13  1.73634E-13
  8.700E+00  5.75306E-03  1.29885E-08  1.22877E-08 -1.11473E-13  1.75545E-13
  8.800E+00  5.88581E-03  1.29597E-08  1.22798E-08 -1.13091E-13  1.77453E-13
  8.900E+00  6.02007E-03  1.29307E-08  1.22719E-08 -1.14720E-13  1.79357E-13
  9.000E+00  6.15583E-03  1.29014E-08  1.22639E-08 -1.16360E-13  1.81258E-13
  9.100E+00  6.29310E-03  1.28719E-08  1.22558E-08 -1.18010E-13  1.83154E-13
  9.200E+00  6.43187E-03  1.28421E-08  1.22477E-08 -1.19672E-13  1.85047E-13
  9.300E+00  6.57214E-03  1.28120E-08  1.22394E-08 -1.21344E-13  1.86936E-13
  9.400E+00  6.71392E-03  1.27817E-08  1.22311E-08 -1.23028E-13  1.88821E-13
  9.500E+00  6.85720E-03  1.27512E-08  1.22227E-08 -1.24723E-13  1.90702E-13
  9.600E+00  7.00198E-03  1.27203E-08  1.22142E-08 -1.26429E-13  1.92579E-13
  9.700E+00  7.14827E-03  1.26893E-08  1.22056E-08 -1.28147E-13  1.94452E-13
  9.800E+00  7.29605E-03  1.26580E-08  1.21969E-08 -1.29876E-13  1.96321E-13
  9.900E+00  7.44534E-03  1.26264E-08  1.21882E-08 -1.31617E-13  1.98186E-13
  1.000E+01  7.59612E-03  1.25946E-08  1.21793E-08 -1.33370E-13  2.00046E-13
  1.025E+01  7.97965E-03  1.25140E-08  1.21569E-08 -1.37802E-13  2.04680E-13
  1.050E+01  8.37255E-03  1.24320E-08  1.21339E-08 -1.42308E-13  2.09286E-13
  1.075E+01  8.77480E-03  1.23485E-08  1.21104E-08 -1.46890E-13  2.13866E-13
  1.100E+01  9.18641E-03  1.22636E-08  1.20864E-08 -1.51547E-13  2.18418E-13
  1.125E+01  9.60736E-03  1.21773E-08  1.20619E-08 -1.56281E-13  2.22941E-13
  1.150E+01  1.00376E-02  1.20897E-08  1.20368E-08 -1.61093E-13  2.27435E-13
  1.175E+01  1.04773E-02  1.20007E-08  1.20113E-08 -1.65984E-13  2.31900E-13
  1.200E+01  1.09262E-02  1.19105E-08  1.19853E-08 -1.70953E-13  2.36335E-13
  1.225E+01  1.13844E-02  1.18191E-08  1.19587E-08 -1.76003E-13  2.40738E-13
  1.250E+01  1.18520E-02  1.17264E-08  1.19317E-08 -1.81133E-13  2.45111E-13
  1.275E+01  1.23288E-02  1.16326E-08  1.19042E-08 -1.86344E-13  2.49452E-13
  1.300E+01  1.28150E-02  1.15376E-08  1.18762E-08 -1.91637E-13  2.53761E-13
  1.325E+01  1.33104E-02  1.14415E-08  1.18477E-08 -1.97012E-13  2.58037E-13
  1.350E+01  1.38150E-02  1.13443E-08  1.18187E-08 -2.02470E-13  2.62280E-13
  1.375E+01  1.43290E-02  1.12461E-08  1.17892E-08 -2.08010E-13  2.66488E-13
  1.400E+01  1.48521E-02  1.11470E-08  1.17593E-08 -2.13634E-13  2.70663E-13
  1.425E+01  1.53845E-02  1.10468E-08  1.17289E-08 -2.19342E-13  2.74802E-13
  1.450E+01  1.59262E-02  1.09457E-08  1.16980E-08 -2.25133E-13  2.78906E-13
  1.475E+01  1.64770E-02  1.08437E-08  1.16666E-08 -2.31009E-13  2.82974E-13
  1.500E+01  1.70371E-02  1.07409E-08  1.16348E-08 -2.36968E-13  2.87006E-13
  1.525E+01  1.76063E-02  1.06372E-08  1.16025E-08 -2.43013E-13  2.91001E-13
  1.550E+01  1.81848E-02  1.05328E-08  1.15698E-08 -2.49141E-13  2.94959E-13
  1.575E+01  1.87724E-02  1.04276E-08  1.15366E-08 -2.55354E-13  2.98879E-13
  1.600E+01  1.93692E-02  1.03216E-08  1.15029E-08 -2.61652E-13  3.02760E-13
  1.625E+01  1.99751E-02  1.02150E-08  1.14688E-08 -2.68033E-13  3.06603E-13
  1.650E+01  2.05901E-02  1.01077E-08  1.14343E-08 -2.74499E-13  3.10407E-13
  1.675E+01  2.12143E-02  9.99980E-09  1.13993E-08 -2.81050E-13  3.14171E-13
  1.700E+01  2.18476E-02  9.89130E-09  1.13639E-08 -2.87684E-13  3.17894E-13
  1.725E+01  2.24900E-02  9.78225E-09  1.13281E-08 -2.94402E-13  3.21578E-13
  1.750E+01  2.31415E-02  9.67268E-09  1.12918E-08 -3.01203E-13  3.25220E-13
  1.775E+01  2.38021E-02  9.56261E-09  1.12551E-08 -3.08087E-13  3.28821E-13
  1.800E+01  2.44717E-02  9.45209E-09  1.12180E-08 -3.15054E-13  3.32381E-13
  1.825E+01  2.51504E-02  9.34114E-09  1.11804E-08 -3.22104E-13  3.35898E-13
  1.850E+01  2.58382E-02  9.22980E-09  1.11425E-08 -3.29236E-13  3.39372E-13
  1.875E+01  2.65349E-02  9.11809E-09  1.11041E-08 -3.36449E-13  3.42804E-13
  1.900E+01  2.72407E-02  9.00606E-09  1.10654E-08 -3.43743E-13  3.46192E-13
  1.925E+01  2.79555E-02  8.89372E-09  1.10262E-08 -3.51118E-13  3.49536E-13
  1.950E+01  2.86793E-02  8.78111E-09  1.09867E-08 -3.58573E-13  3.52836E-13
  1.975E+01  2.94120E-02  8.66825E-09  1.09467E-08 -3.66107E-13  3.56092E-13
  2.000E+01  3.01537E-02  8.55519E-09  1.09064E-08 -3.73720E-13  3.59303E-13
  2.025E+01  3.09043E-02  8.44194E-09  1.08656E-08 -3.81411E-13  3.62469E-13
  2.050E+01  3.16639E-02  8.32854E-09  1.08245E-08 -3.89180E-13  3.65589E-13
  2.075E+01  3.24324E-02  8.21501E-09  1.07831E-08 -3.97025E-13  3.68663E-13
  2.100E+01  3.32098E-02  8.10139E-09  1.07412E-08 -4.04947E-13  3.71691E-13
  2.125E+01  3.39961E-02  7.98769E-09  1.06990E-08 -4.12943E-13  3.74672E-13
  2.150E+01  3.47912E-02  7.87395E-09  1.06564E-08 -4.21015E-13  3.77607E-13
  2.175E+01  3.55952E-02  7.76019E-09  1.06134E-08 -4.29160E-13  3.80495E-13
