 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.44000E+02 eV = 5.29190E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.18786E-17 cm**2 = 7.81300E-01 a0**2
 # 1st transport cross section = 4.66212E-18 cm**2 = 1.66487E-01 a0**2
 # 2nd transport cross section = 9.20797E-18 cm**2 = 3.28822E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.36698E-17  1.20237E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.36698E-17  1.20237E+00 -1.29285E-11  1.0E-07
  1.250E-04  1.18994E-12  3.36698E-17  1.20237E+00 -1.61606E-11  1.0E-07
  1.500E-04  1.71346E-12  3.36698E-17  1.20237E+00 -1.93928E-11  1.0E-07
  1.750E-04  2.33225E-12  3.36698E-17  1.20237E+00 -2.26249E-11  1.0E-07
  2.000E-04  3.04617E-12  3.36698E-17  1.20237E+00 -2.58570E-11  1.0E-07
  2.250E-04  3.85530E-12  3.36698E-17  1.20237E+00 -2.90891E-11  1.0E-07
  2.500E-04  4.75964E-12  3.36698E-17  1.20237E+00 -3.23213E-11  1.0E-07
  2.750E-04  5.75917E-12  3.36698E-17  1.20237E+00 -3.55534E-11  1.0E-07
  3.000E-04  6.85391E-12  3.36698E-17  1.20237E+00 -3.87855E-11  1.0E-07
  3.250E-04  8.04379E-12  3.36698E-17  1.20237E+00 -4.20176E-11  1.0E-07
  3.500E-04  9.32893E-12  3.36698E-17  1.20237E+00 -4.52498E-11  1.0E-07
  3.750E-04  1.07092E-11  3.36698E-17  1.20237E+00 -4.84819E-11  1.0E-07
  4.000E-04  1.21847E-11  3.36698E-17  1.20237E+00 -5.17140E-11  1.0E-07
  4.250E-04  1.37554E-11  3.36698E-17  1.20237E+00 -5.49462E-11  1.0E-07
  4.500E-04  1.54213E-11  3.36698E-17  1.20237E+00 -5.81783E-11  1.0E-07
  4.750E-04  1.71823E-11  3.36698E-17  1.20237E+00 -6.14104E-11  1.0E-07
  5.000E-04  1.90386E-11  3.36698E-17  1.20237E+00 -6.46425E-11  1.0E-07
  5.250E-04  2.09900E-11  3.36698E-17  1.20237E+00 -6.78747E-11  1.0E-07
  5.500E-04  2.30367E-11  3.36698E-17  1.20237E+00 -7.11068E-11  1.0E-07
  5.750E-04  2.51785E-11  3.36698E-17  1.20237E+00 -7.43389E-11  1.0E-07
  6.000E-04  2.74156E-11  3.36698E-17  1.20237E+00 -7.75710E-11  1.0E-07
  6.250E-04  2.97478E-11  3.36698E-17  1.20237E+00 -8.08032E-11  1.0E-07
  6.500E-04  3.21752E-11  3.36698E-17  1.20237E+00 -8.40353E-11  1.0E-07
  6.750E-04  3.46979E-11  3.36698E-17  1.20237E+00 -8.72674E-11  1.0E-07
  7.000E-04  3.73157E-11  3.36698E-17  1.20237E+00 -9.04995E-11  1.0E-07
  7.250E-04  4.00286E-11  3.36698E-17  1.20237E+00 -9.37317E-11  1.0E-07
  7.500E-04  4.28368E-11  3.36698E-17  1.20237E+00 -9.69638E-11  1.0E-07
  7.750E-04  4.57402E-11  3.36698E-17  1.20237E+00 -1.00196E-10  1.0E-07
