 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.98000E+02 eV = 7.27637E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.54580E-17 cm**2 = 5.52014E-01 a0**2
 # 1st transport cross section = 2.66478E-18 cm**2 = 9.51611E-02 a0**2
 # 2nd transport cross section = 5.47010E-18 cm**2 = 1.95341E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.21537E-17  1.14823E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.21537E-17  1.14823E+00 -1.17441E-11  1.0E-07
  1.250E-04  1.18994E-12  3.21537E-17  1.14823E+00 -1.46801E-11  1.0E-07
  1.500E-04  1.71346E-12  3.21537E-17  1.14823E+00 -1.76161E-11  1.0E-07
  1.750E-04  2.33225E-12  3.21537E-17  1.14823E+00 -2.05522E-11  1.0E-07
  2.000E-04  3.04617E-12  3.21537E-17  1.14823E+00 -2.34882E-11  1.0E-07
  2.250E-04  3.85530E-12  3.21537E-17  1.14823E+00 -2.64242E-11  1.0E-07
  2.500E-04  4.75964E-12  3.21537E-17  1.14823E+00 -2.93602E-11  1.0E-07
  2.750E-04  5.75917E-12  3.21537E-17  1.14823E+00 -3.22963E-11  1.0E-07
  3.000E-04  6.85391E-12  3.21537E-17  1.14823E+00 -3.52323E-11  1.0E-07
  3.250E-04  8.04379E-12  3.21537E-17  1.14823E+00 -3.81683E-11  1.0E-07
  3.500E-04  9.32893E-12  3.21537E-17  1.14823E+00 -4.11043E-11  1.0E-07
  3.750E-04  1.07092E-11  3.21537E-17  1.14823E+00 -4.40404E-11  1.0E-07
  4.000E-04  1.21847E-11  3.21537E-17  1.14823E+00 -4.69764E-11  1.0E-07
  4.250E-04  1.37554E-11  3.21537E-17  1.14823E+00 -4.99124E-11  1.0E-07
  4.500E-04  1.54213E-11  3.21537E-17  1.14823E+00 -5.28484E-11  1.0E-07
  4.750E-04  1.71823E-11  3.21537E-17  1.14823E+00 -5.57845E-11  1.0E-07
  5.000E-04  1.90386E-11  3.21537E-17  1.14823E+00 -5.87205E-11  1.0E-07
  5.250E-04  2.09900E-11  3.21537E-17  1.14823E+00 -6.16565E-11  1.0E-07
  5.500E-04  2.30367E-11  3.21537E-17  1.14823E+00 -6.45925E-11  1.0E-07
  5.750E-04  2.51785E-11  3.21537E-17  1.14823E+00 -6.75286E-11  1.0E-07
  6.000E-04  2.74156E-11  3.21537E-17  1.14823E+00 -7.04646E-11  1.0E-07
  6.250E-04  2.97478E-11  3.21537E-17  1.14823E+00 -7.34006E-11  1.0E-07
  6.500E-04  3.21752E-11  3.21537E-17  1.14823E+00 -7.63366E-11  1.0E-07
  6.750E-04  3.46979E-11  3.21537E-17  1.14823E+00 -7.92727E-11  1.0E-07
  7.000E-04  3.73157E-11  3.21537E-17  1.14823E+00 -8.22087E-11  1.0E-07
  7.250E-04  4.00286E-11  3.21537E-17  1.14823E+00 -8.51447E-11  1.0E-07
  7.500E-04  4.28368E-11  3.21537E-17  1.14823E+00 -8.80807E-11  1.0E-07
  7.750E-04  4.57402E-11  3.21537E-17  1.14823E+00 -9.10168E-11  1.0E-07
  8.000E-04  4.87388E-11  3.21537E-17  1.14823E+00 -9.39528E-11  1.0E-07
  8.250E-04  5.18325E-11  3.21537E-17  1.14823E+00 -9.68888E-11  1.0E-07
  8.500E-04  5.50215E-11  3.21537E-17  1.14823E+00 -9.98248E-11  1.0E-07
  8.750E-04  5.83057E-11  3.21537E-17  1.14823E+00 -1.02761E-10  1.0E-07
  9.000E-04  6.16850E-11  3.21537E-17  1.14823E+00 -1.05697E-10  1.0E-07
  9.250E-04  6.51595E-11  3.21537E-17  1.14823E+00 -1.08633E-10  1.0E-07
  9.500E-04  6.87293E-11  3.21537E-17  1.14823E+00 -1.11569E-10  1.0E-07
  9.750E-04  7.23943E-11  3.21537E-17  1.14823E+00 -1.14505E-10  1.0E-07
  1.000E-03  7.61544E-11  3.21537E-17  1.14823E+00 -1.17441E-10  1.0E-07
  1.250E-03  1.18991E-10  3.21537E-17  1.14823E+00 -1.46801E-10  1.0E-07
  1.500E-03  1.71347E-10  3.21537E-17  1.14823E+00 -1.76161E-10  1.0E-07
  1.750E-03  2.33223E-10  3.21537E-17  1.14823E+00 -2.05522E-10  1.0E-07
  2.000E-03  3.04617E-10  3.21537E-17  1.14823E+00 -2.34882E-10  1.0E-07
  2.250E-03  3.85531E-10  3.21537E-17  1.14823E+00 -2.64242E-10  1.0E-07
  2.500E-03  4.75965E-10  3.21537E-17  1.14823E+00 -2.93602E-10  1.0E-07
  2.750E-03  5.75917E-10  3.21537E-17  1.14823E+00 -3.22963E-10  1.0E-07
  3.000E-03  6.85389E-10  3.21537E-17  1.14823E+00 -3.52323E-10  1.0E-07
  3.250E-03  8.04380E-10  3.21537E-17  1.14823E+00 -3.81683E-10  1.0E-07
  3.500E-03  9.32891E-10  3.21537E-17  1.14823E+00 -4.11043E-10  1.0E-07
  3.750E-03  1.07092E-09  3.21537E-17  1.14823E+00 -4.40404E-10  1.0E-07
  4.000E-03  1.21847E-09  3.21537E-17  1.14823E+00 -4.69764E-10  1.0E-07
  4.250E-03  1.37554E-09  3.21537E-17  1.14823E+00 -4.99124E-10  1.0E-07
  4.500E-03  1.54213E-09  3.21537E-17  1.14823E+00 -5.28484E-10  1.0E-07
  4.750E-03  1.71823E-09  3.21537E-17  1.14823E+00 -5.57845E-10  1.0E-07
  5.000E-03  1.90386E-09  3.21537E-17  1.14823E+00 -5.87205E-10  1.0E-07
  5.250E-03  2.09900E-09  3.21537E-17  1.14823E+00 -6.16565E-10  1.0E-07
  5.500E-03  2.30367E-09  3.21537E-17  1.14823E+00 -6.45925E-10  1.0E-07
  5.750E-03  2.51785E-09  3.21537E-17  1.14823E+00 -6.75286E-10  1.0E-07
  6.000E-03  2.74156E-09  3.21537E-17  1.14823E+00 -7.04646E-10  1.0E-07
  6.250E-03  2.97478E-09  3.21537E-17  1.14823E+00 -7.34006E-10  1.0E-07
  6.500E-03  3.21752E-09  3.21537E-17  1.14823E+00 -7.63367E-10  1.0E-07
  6.750E-03  3.46978E-09  3.21537E-17  1.14823E+00 -7.92727E-10  1.0E-07
  7.000E-03  3.73156E-09  3.21537E-17  1.14823E+00 -8.22087E-10  1.0E-07
  7.250E-03  4.00286E-09  3.21537E-17  1.14823E+00 -8.51447E-10  1.0E-07
  7.500E-03  4.28368E-09  3.21537E-17  1.14823E+00 -8.80808E-10  1.0E-07
  7.750E-03  4.57402E-09  3.21537E-17  1.14823E+00 -9.10168E-10  1.0E-07
  8.000E-03  4.87388E-09  3.21537E-17  1.14823E+00 -9.39528E-10  1.0E-07
  8.250E-03  5.18326E-09  3.21537E-17  1.14823E+00 -9.68888E-10  1.0E-07
  8.500E-03  5.50215E-09  3.21537E-17  1.14823E+00 -9.98249E-10  1.0E-07
  8.750E-03  5.83057E-09  3.21537E-17  1.14823E+00 -1.02761E-09  1.0E-07
  9.000E-03  6.16850E-09  3.21537E-17  1.14823E+00 -1.05697E-09  1.0E-07
  9.250E-03  6.51596E-09  3.21537E-17  1.14823E+00 -1.08633E-09  1.0E-07
  9.500E-03  6.87293E-09  3.21537E-17  1.14823E+00 -1.11569E-09  1.0E-07
  9.750E-03  7.23942E-09  3.21537E-17  1.14823E+00 -1.14505E-09  1.0E-07
  1.000E-02  7.61544E-09  3.21537E-17  1.14823E+00 -1.17441E-09  1.0E-07
  1.250E-02  1.18991E-08  3.21537E-17  1.14823E+00 -1.46801E-09  1.0E-07
