  3.750E-01  1.07092E-05  1.49460E-08  1.22099E-08 -1.02660E-15  1.05316E-14
  4.000E-01  1.21846E-05  1.49456E-08  1.22098E-08 -1.09531E-15  1.12336E-14
  4.250E-01  1.37553E-05  1.49451E-08  1.22097E-08 -1.16407E-15  1.19356E-14
  4.500E-01  1.54212E-05  1.49447E-08  1.22096E-08 -1.23289E-15  1.26376E-14
  4.750E-01  1.71822E-05  1.49442E-08  1.22095E-08 -1.30177E-15  1.33396E-14
  5.000E-01  1.90385E-05  1.49436E-08  1.22094E-08 -1.37071E-15  1.40416E-14
  5.250E-01  2.09899E-05  1.49431E-08  1.22093E-08 -1.43972E-15  1.47435E-14
  5.500E-01  2.30365E-05  1.49425E-08  1.22091E-08 -1.50879E-15  1.54455E-14
  5.750E-01  2.51783E-05  1.49419E-08  1.22090E-08 -1.57794E-15  1.61474E-14
  6.000E-01  2.74153E-05  1.49413E-08  1.22088E-08 -1.64716E-15  1.68493E-14
  6.250E-01  2.97475E-05  1.49406E-08  1.22087E-08 -1.71646E-15  1.75512E-14
  6.500E-01  3.21749E-05  1.49399E-08  1.22085E-08 -1.78584E-15  1.82530E-14
  6.750E-01  3.46974E-05  1.49392E-08  1.22084E-08 -1.85531E-15  1.89548E-14
  7.000E-01  3.73152E-05  1.49385E-08  1.22082E-08 -1.92486E-15  1.96566E-14
  7.250E-01  4.00281E-05  1.49377E-08  1.22080E-08 -1.99451E-15  2.03584E-14
  7.500E-01  4.28362E-05  1.49369E-08  1.22079E-08 -2.06425E-15  2.10602E-14
  7.750E-01  4.57395E-05  1.49361E-08  1.22077E-08 -2.13409E-15  2.17619E-14
  8.000E-01  4.87380E-05  1.49352E-08  1.22075E-08 -2.20403E-15  2.24636E-14
  8.250E-01  5.18317E-05  1.49344E-08  1.22073E-08 -2.27408E-15  2.31653E-14
  8.500E-01  5.50205E-05  1.49335E-08  1.22071E-08 -2.34423E-15  2.38669E-14
  8.750E-01  5.83045E-05  1.49325E-08  1.22069E-08 -2.41450E-15  2.45685E-14
  9.000E-01  6.16838E-05  1.49316E-08  1.22066E-08 -2.48487E-15  2.52701E-14
  9.250E-01  6.51582E-05  1.49306E-08  1.22064E-08 -2.55537E-15  2.59717E-14
  9.500E-01  6.87277E-05  1.49296E-08  1.22062E-08 -2.62599E-15  2.66732E-14
  9.750E-01  7.23925E-05  1.49286E-08  1.22060E-08 -2.69673E-15  2.73747E-14
  1.000E+00  7.61524E-05  1.49275E-08  1.22057E-08 -2.76760E-15  2.80761E-14
  1.100E+00  9.21439E-05  1.49230E-08  1.22047E-08 -3.05242E-15  3.08815E-14
  1.200E+00  1.09658E-04  1.49181E-08  1.22036E-08 -3.33953E-15  3.36864E-14
  1.300E+00  1.28695E-04  1.49127E-08  1.22023E-08 -3.62916E-15  3.64905E-14
  1.400E+00  1.49255E-04  1.49069E-08  1.22010E-08 -3.92149E-15  3.92939E-14
  1.500E+00  1.71338E-04  1.49007E-08  1.21996E-08 -4.21675E-15  4.20965E-14
  1.600E+00  1.94942E-04  1.48940E-08  1.21981E-08 -4.51513E-15  4.48983E-14
  1.700E+00  2.20070E-04  1.48869E-08  1.21964E-08 -4.81685E-15  4.76991E-14
  1.800E+00  2.46720E-04  1.48795E-08  1.21947E-08 -5.12210E-15  5.04990E-14
  1.900E+00  2.74892E-04  1.48715E-08  1.21929E-08 -5.43109E-15  5.32979E-14
  2.000E+00  3.04586E-04  1.48632E-08  1.21910E-08 -5.74404E-15  5.60957E-14
  2.100E+00  3.35803E-04  1.48544E-08  1.21890E-08 -6.06113E-15  5.88924E-14
  2.200E+00  3.68542E-04  1.48452E-08  1.21869E-08 -6.38257E-15  6.16879E-14
  2.300E+00  4.02802E-04  1.48356E-08  1.21847E-08 -6.70857E-15  6.44821E-14
  2.400E+00  4.38585E-04  1.48256E-08  1.21824E-08 -7.03933E-15  6.72751E-14
  2.500E+00  4.75889E-04  1.48151E-08  1.21800E-08 -7.37505E-15  7.00667E-14
  2.600E+00  5.14715E-04  1.48043E-08  1.21775E-08 -7.71592E-15  7.28569E-14
  2.700E+00  5.55063E-04  1.47930E-08  1.21749E-08 -8.06216E-15  7.56456E-14
  2.800E+00  5.96931E-04  1.47813E-08  1.21722E-08 -8.41395E-15  7.84328E-14
  2.900E+00  6.40321E-04  1.47691E-08  1.21694E-08 -8.77149E-15  8.12184E-14
  3.000E+00  6.85233E-04  1.47566E-08  1.21665E-08 -9.13498E-15  8.40024E-14
  3.100E+00  7.31665E-04  1.47437E-08  1.21636E-08 -9.50463E-15  8.67847E-14
  3.200E+00  7.79618E-04  1.47303E-08  1.21605E-08 -9.88061E-15  8.95653E-14
  3.300E+00  8.29092E-04  1.47165E-08  1.21573E-08 -1.02631E-14  9.23440E-14
  3.400E+00  8.80086E-04  1.47024E-08  1.21540E-08 -1.06524E-14  9.51209E-14
  3.500E+00  9.32601E-04  1.46878E-08  1.21507E-08 -1.10486E-14  9.78959E-14
  3.600E+00  9.86636E-04  1.46728E-08  1.21472E-08 -1.14518E-14  1.00669E-13
  3.700E+00  1.04219E-03  1.46574E-08  1.21436E-08 -1.18624E-14  1.03440E-13
  3.800E+00  1.09927E-03  1.46416E-08  1.21400E-08 -1.22805E-14  1.06209E-13
  3.900E+00  1.15786E-03  1.46254E-08  1.21362E-08 -1.27063E-14  1.08976E-13
  4.000E+00  1.21797E-03  1.46088E-08  1.21324E-08 -1.31399E-14  1.11740E-13
  4.100E+00  1.27961E-03  1.45917E-08  1.21284E-08 -1.35816E-14  1.14503E-13
  4.200E+00  1.34276E-03  1.45743E-08  1.21244E-08 -1.40315E-14  1.17263E-13
  4.300E+00  1.40743E-03  1.45565E-08  1.21202E-08 -1.44899E-14  1.20020E-13
  4.400E+00  1.47362E-03  1.45383E-08  1.21160E-08 -1.49568E-14  1.22776E-13
  4.500E+00  1.54133E-03  1.45197E-08  1.21117E-08 -1.54325E-14  1.25529E-13
  4.600E+00  1.61056E-03  1.45008E-08  1.21072E-08 -1.59172E-14  1.28279E-13
  4.700E+00  1.68131E-03  1.44814E-08  1.21027E-08 -1.64111E-14  1.31027E-13
  4.800E+00  1.75357E-03  1.44616E-08  1.20981E-08 -1.69142E-14  1.33772E-13
  4.900E+00  1.82735E-03  1.44415E-08  1.20934E-08 -1.74269E-14  1.36514E-13
  5.000E+00  1.90265E-03  1.44209E-08  1.20886E-08 -1.79492E-14  1.39254E-13
  5.100E+00  1.97947E-03  1.44000E-08  1.20837E-08 -1.84813E-14  1.41991E-13
  5.200E+00  2.05780E-03  1.43787E-08  1.20787E-08 -1.90235E-14  1.44725E-13
  5.300E+00  2.13765E-03  1.43570E-08  1.20736E-08 -1.95759E-14  1.47456E-13
  5.400E+00  2.21902E-03  1.43349E-08  1.20684E-08 -2.01386E-14  1.50184E-13
  5.500E+00  2.30190E-03  1.43125E-08  1.20631E-08 -2.07118E-14  1.52909E-13
  5.600E+00  2.38630E-03  1.42897E-08  1.20577E-08 -2.12957E-14  1.55632E-13
  5.700E+00  2.47222E-03  1.42665E-08  1.20522E-08 -2.18905E-14  1.58351E-13
  5.800E+00  2.55965E-03  1.42429E-08  1.20466E-08 -2.24962E-14  1.61066E-13
  5.900E+00  2.64859E-03  1.42190E-08  1.20410E-08 -2.31132E-14  1.63779E-13
  6.000E+00  2.73905E-03  1.41947E-08  1.20352E-08 -2.37414E-14  1.66488E-13
  6.100E+00  2.83103E-03  1.41701E-08  1.20294E-08 -2.43812E-14  1.69195E-13
  6.200E+00  2.92452E-03  1.41451E-08  1.20234E-08 -2.50326E-14  1.71897E-13
  6.300E+00  3.01952E-03  1.41197E-08  1.20174E-08 -2.56958E-14  1.74596E-13
  6.400E+00  3.11604E-03  1.40939E-08  1.20112E-08 -2.63710E-14  1.77292E-13
  6.500E+00  3.21407E-03  1.40679E-08  1.20050E-08 -2.70582E-14  1.79984E-13
  6.600E+00  3.31362E-03  1.40414E-08  1.19987E-08 -2.77577E-14  1.82673E-13
  6.700E+00  3.41468E-03  1.40146E-08  1.19923E-08 -2.84697E-14  1.85358E-13
  6.800E+00  3.51725E-03  1.39875E-08  1.19857E-08 -2.91941E-14  1.88039E-13
  6.900E+00  3.62133E-03  1.39600E-08  1.19791E-08 -2.99313E-14  1.90717E-13
  7.000E+00  3.72692E-03  1.39321E-08  1.19724E-08 -3.06813E-14  1.93390E-13
  7.100E+00  3.83403E-03  1.39040E-08  1.19656E-08 -3.14442E-14  1.96060E-13
  7.200E+00  3.94265E-03  1.38754E-08  1.19588E-08 -3.22203E-14  1.98726E-13
  7.300E+00  4.05278E-03  1.38466E-08  1.19518E-08 -3.30096E-14  2.01388E-13
  7.400E+00  4.16442E-03  1.38174E-08  1.19447E-08 -3.38124E-14  2.04046E-13
  7.500E+00  4.27757E-03  1.37879E-08  1.19376E-08 -3.46286E-14  2.06700E-13
  7.600E+00  4.39223E-03  1.37580E-08  1.19303E-08 -3.54585E-14  2.09350E-13
  7.700E+00  4.50840E-03  1.37278E-08  1.19230E-08 -3.63022E-14  2.11996E-13
  7.800E+00  4.62608E-03  1.36973E-08  1.19155E-08 -3.71598E-14  2.14637E-13
  7.900E+00  4.74527E-03  1.36665E-08  1.19080E-08 -3.80314E-14  2.17274E-13
  8.000E+00  4.86597E-03  1.36353E-08  1.19004E-08 -3.89173E-14  2.19907E-13
  8.100E+00  4.98817E-03  1.36038E-08  1.18927E-08 -3.98173E-14  2.22535E-13
  8.200E+00  5.11188E-03  1.35720E-08  1.18849E-08 -4.07319E-14  2.25160E-13
  8.300E+00  5.23711E-03  1.35399E-08  1.18770E-08 -4.16609E-14  2.27779E-13
  8.400E+00  5.36383E-03  1.35075E-08  1.18690E-08 -4.26046E-14  2.30394E-13
  8.500E+00  5.49207E-03  1.34748E-08  1.18609E-08 -4.35630E-14  2.33005E-13
  8.600E+00  5.62181E-03  1.34418E-08  1.18527E-08 -4.45363E-14  2.35611E-13
  8.700E+00  5.75306E-03  1.34084E-08  1.18445E-08 -4.55246E-14  2.38212E-13
  8.800E+00  5.88581E-03  1.33748E-08  1.18361E-08 -4.65280E-14  2.40808E-13
  8.900E+00  6.02007E-03  1.33409E-08  1.18277E-08 -4.75466E-14  2.43400E-13
  9.000E+00  6.15583E-03  1.33067E-08  1.18192E-08 -4.85805E-14  2.45987E-13
  9.100E+00  6.29310E-03  1.32721E-08  1.18105E-08 -4.96298E-14  2.48569E-13
  9.200E+00  6.43187E-03  1.32373E-08  1.18018E-08 -5.06946E-14  2.51146E-13
  9.300E+00  6.57214E-03  1.32022E-08  1.17930E-08 -5.17751E-14  2.53718E-13
  9.400E+00  6.71392E-03  1.31669E-08  1.17842E-08 -5.28712E-14  2.56285E-13
  9.500E+00  6.85720E-03  1.31312E-08  1.17752E-08 -5.39832E-14  2.58847E-13
  9.600E+00  7.00198E-03  1.30953E-08  1.17661E-08 -5.51111E-14  2.61404E-13
  9.700E+00  7.14827E-03  1.30591E-08  1.17570E-08 -5.62549E-14  2.63956E-13
  9.800E+00  7.29605E-03  1.30226E-08  1.17477E-08 -5.74149E-14  2.66502E-13
  9.900E+00  7.44534E-03  1.29858E-08  1.17384E-08 -5.85910E-14  2.69044E-13
  1.000E+01  7.59612E-03  1.29488E-08  1.17290E-08 -5.97834E-14  2.71580E-13
  1.025E+01  7.97965E-03  1.28551E-08  1.17051E-08 -6.28360E-14  2.77896E-13
  1.050E+01  8.37255E-03  1.27597E-08  1.16806E-08 -6.59921E-14  2.84178E-13
  1.075E+01  8.77480E-03  1.26628E-08  1.16556E-08 -6.92527E-14  2.90426E-13
  1.100E+01  9.18641E-03  1.25644E-08  1.16300E-08 -7.26191E-14  2.96637E-13
  1.125E+01  9.60736E-03  1.24645E-08  1.16040E-08 -7.60921E-14  3.02813E-13
  1.150E+01  1.00376E-02  1.23631E-08  1.15773E-08 -7.96729E-14  3.08951E-13
  1.175E+01  1.04773E-02  1.22604E-08  1.15502E-08 -8.33623E-14  3.15051E-13
  1.200E+01  1.09262E-02  1.21563E-08  1.15225E-08 -8.71610E-14  3.21113E-13
  1.225E+01  1.13844E-02  1.20509E-08  1.14943E-08 -9.10698E-14  3.27136E-13
  1.250E+01  1.18520E-02  1.19443E-08  1.14656E-08 -9.50894E-14  3.33118E-13
  1.275E+01  1.23288E-02  1.18364E-08  1.14364E-08 -9.92203E-14  3.39061E-13
  1.300E+01  1.28150E-02  1.17274E-08  1.14066E-08 -1.03463E-13  3.44962E-13
  1.325E+01  1.33104E-02  1.16173E-08  1.13764E-08 -1.07818E-13  3.50821E-13
  1.350E+01  1.38150E-02  1.15060E-08  1.13457E-08 -1.12286E-13  3.56637E-13
  1.375E+01  1.43290E-02  1.13938E-08  1.13144E-08 -1.16866E-13  3.62411E-13
  1.400E+01  1.48521E-02  1.12805E-08  1.12827E-08 -1.21560E-13  3.68140E-13
  1.425E+01  1.53845E-02  1.11663E-08  1.12504E-08 -1.26367E-13  3.73825E-13
  1.450E+01  1.59262E-02  1.10513E-08  1.12177E-08 -1.31288E-13  3.79465E-13
  1.475E+01  1.64770E-02  1.09353E-08  1.11845E-08 -1.36322E-13  3.85060E-13
  1.500E+01  1.70371E-02  1.08186E-08  1.11508E-08 -1.41469E-13  3.90608E-13
  1.525E+01  1.76063E-02  1.07010E-08  1.11167E-08 -1.46730E-13  3.96109E-13
  1.550E+01  1.81848E-02  1.05828E-08  1.10820E-08 -1.52103E-13  4.01563E-13
  1.575E+01  1.87724E-02  1.04638E-08  1.10469E-08 -1.57590E-13  4.06969E-13
  1.600E+01  1.93692E-02  1.03443E-08  1.10114E-08 -1.63189E-13  4.12326E-13
  1.625E+01  1.99751E-02  1.02241E-08  1.09754E-08 -1.68900E-13  4.17634E-13
  1.650E+01  2.05901E-02  1.01034E-08  1.09389E-08 -1.74723E-13  4.22892E-13
  1.675E+01  2.12143E-02  9.98212E-09  1.09020E-08 -1.80657E-13  4.28100E-13
  1.700E+01  2.18476E-02  9.86039E-09  1.08646E-08 -1.86702E-13  4.33258E-13
  1.725E+01  2.24900E-02  9.73823E-09  1.08268E-08 -1.92858E-13  4.38364E-13
  1.750E+01  2.31415E-02  9.61567E-09  1.07886E-08 -1.99123E-13  4.43418E-13
  1.775E+01  2.38021E-02  9.49276E-09  1.07499E-08 -2.05496E-13  4.48420E-13
  1.800E+01  2.44717E-02  9.36953E-09  1.07108E-08 -2.11978E-13  4.53369E-13
  1.825E+01  2.51504E-02  9.24601E-09  1.06713E-08 -2.18568E-13  4.58265E-13
  1.850E+01  2.58382E-02  9.12225E-09  1.06314E-08 -2.25264E-13  4.63107E-13
  1.875E+01  2.65349E-02  8.99829E-09  1.05911E-08 -2.32065E-13  4.67895E-13
  1.900E+01  2.72407E-02  8.87415E-09  1.05503E-08 -2.38972E-13  4.72628E-13
  1.925E+01  2.79555E-02  8.74988E-09  1.05092E-08 -2.45982E-13  4.77306E-13
  1.950E+01  2.86793E-02  8.62551E-09  1.04676E-08 -2.53095E-13  4.81928E-13
  1.975E+01  2.94120E-02  8.50108E-09  1.04257E-08 -2.60310E-13  4.86495E-13
  2.000E+01  3.01537E-02  8.37661E-09  1.03834E-08 -2.67625E-13  4.91005E-13
  2.025E+01  3.09043E-02  8.25215E-09  1.03406E-08 -2.75041E-13  4.95458E-13
  2.050E+01  3.16639E-02  8.12772E-09  1.02976E-08 -2.82554E-13  4.99854E-13
  2.075E+01  3.24324E-02  8.00336E-09  1.02541E-08 -2.90166E-13  5.04193E-13
  2.100E+01  3.32098E-02  7.87909E-09  1.02103E-08 -2.97873E-13  5.08473E-13
  2.125E+01  3.39961E-02  7.75495E-09  1.01661E-08 -3.05675E-13  5.12696E-13
  2.150E+01  3.47912E-02  7.63098E-09  1.01215E-08 -3.13570E-13  5.16859E-13
  2.175E+01  3.55952E-02  7.50719E-09  1.00766E-08 -3.21559E-13  5.20964E-13
