 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.10000E+02 eV = 7.71736E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.45077E-17 cm**2 = 5.18080E-01 a0**2
 # 1st transport cross section = 2.40255E-18 cm**2 = 8.57965E-02 a0**2
 # 2nd transport cross section = 4.96433E-18 cm**2 = 1.77280E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.19219E-17  1.13995E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.19219E-17  1.13995E+00 -1.15357E-11  1.0E-07
  1.250E-04  1.18994E-12  3.19219E-17  1.13995E+00 -1.44196E-11  1.0E-07
  1.500E-04  1.71346E-12  3.19219E-17  1.13995E+00 -1.73036E-11  1.0E-07
  1.750E-04  2.33225E-12  3.19219E-17  1.13995E+00 -2.01875E-11  1.0E-07
  2.000E-04  3.04617E-12  3.19219E-17  1.13995E+00 -2.30714E-11  1.0E-07
  2.250E-04  3.85530E-12  3.19219E-17  1.13995E+00 -2.59554E-11  1.0E-07
  2.500E-04  4.75964E-12  3.19219E-17  1.13995E+00 -2.88393E-11  1.0E-07
  2.750E-04  5.75917E-12  3.19219E-17  1.13995E+00 -3.17232E-11  1.0E-07
  3.000E-04  6.85391E-12  3.19219E-17  1.13995E+00 -3.46071E-11  1.0E-07
  3.250E-04  8.04379E-12  3.19219E-17  1.13995E+00 -3.74911E-11  1.0E-07
  3.500E-04  9.32893E-12  3.19219E-17  1.13995E+00 -4.03750E-11  1.0E-07
  3.750E-04  1.07092E-11  3.19219E-17  1.13995E+00 -4.32589E-11  1.0E-07
  4.000E-04  1.21847E-11  3.19219E-17  1.13995E+00 -4.61429E-11  1.0E-07
  4.250E-04  1.37554E-11  3.19219E-17  1.13995E+00 -4.90268E-11  1.0E-07
  4.500E-04  1.54213E-11  3.19219E-17  1.13995E+00 -5.19107E-11  1.0E-07
  4.750E-04  1.71823E-11  3.19219E-17  1.13995E+00 -5.47946E-11  1.0E-07
  5.000E-04  1.90386E-11  3.19219E-17  1.13995E+00 -5.76786E-11  1.0E-07
  5.250E-04  2.09900E-11  3.19219E-17  1.13995E+00 -6.05625E-11  1.0E-07
  5.500E-04  2.30367E-11  3.19219E-17  1.13995E+00 -6.34464E-11  1.0E-07
  5.750E-04  2.51785E-11  3.19219E-17  1.13995E+00 -6.63304E-11  1.0E-07
  6.000E-04  2.74156E-11  3.19219E-17  1.13995E+00 -6.92143E-11  1.0E-07
  6.250E-04  2.97478E-11  3.19219E-17  1.13995E+00 -7.20982E-11  1.0E-07
  6.500E-04  3.21752E-11  3.19219E-17  1.13995E+00 -7.49821E-11  1.0E-07
  6.750E-04  3.46979E-11  3.19219E-17  1.13995E+00 -7.78661E-11  1.0E-07
  7.000E-04  3.73157E-11  3.19219E-17  1.13995E+00 -8.07500E-11  1.0E-07
  7.250E-04  4.00286E-11  3.19219E-17  1.13995E+00 -8.36339E-11  1.0E-07
  7.500E-04  4.28368E-11  3.19219E-17  1.13995E+00 -8.65179E-11  1.0E-07
  7.750E-04  4.57402E-11  3.19219E-17  1.13995E+00 -8.94018E-11  1.0E-07
  8.000E-04  4.87388E-11  3.19219E-17  1.13995E+00 -9.22857E-11  1.0E-07
  8.250E-04  5.18325E-11  3.19219E-17  1.13995E+00 -9.51697E-11  1.0E-07
  8.500E-04  5.50215E-11  3.19219E-17  1.13995E+00 -9.80536E-11  1.0E-07
  8.750E-04  5.83057E-11  3.19219E-17  1.13995E+00 -1.00938E-10  1.0E-07
  9.000E-04  6.16850E-11  3.19219E-17  1.13995E+00 -1.03821E-10  1.0E-07
  9.250E-04  6.51595E-11  3.19219E-17  1.13995E+00 -1.06705E-10  1.0E-07
  9.500E-04  6.87293E-11  3.19219E-17  1.13995E+00 -1.09589E-10  1.0E-07
  9.750E-04  7.23943E-11  3.19219E-17  1.13995E+00 -1.12473E-10  1.0E-07
  1.000E-03  7.61544E-11  3.19219E-17  1.13995E+00 -1.15357E-10  1.0E-07
  1.250E-03  1.18991E-10  3.19219E-17  1.13995E+00 -1.44196E-10  1.0E-07
  1.500E-03  1.71347E-10  3.19219E-17  1.13995E+00 -1.73036E-10  1.0E-07
  1.750E-03  2.33223E-10  3.19219E-17  1.13995E+00 -2.01875E-10  1.0E-07
  2.000E-03  3.04617E-10  3.19219E-17  1.13995E+00 -2.30714E-10  1.0E-07
  2.250E-03  3.85531E-10  3.19219E-17  1.13995E+00 -2.59554E-10  1.0E-07
  2.500E-03  4.75965E-10  3.19219E-17  1.13995E+00 -2.88393E-10  1.0E-07
  2.750E-03  5.75917E-10  3.19219E-17  1.13995E+00 -3.17232E-10  1.0E-07
  3.000E-03  6.85389E-10  3.19219E-17  1.13995E+00 -3.46071E-10  1.0E-07
  3.250E-03  8.04380E-10  3.19219E-17  1.13995E+00 -3.74911E-10  1.0E-07
  3.500E-03  9.32891E-10  3.19219E-17  1.13995E+00 -4.03750E-10  1.0E-07
  3.750E-03  1.07092E-09  3.19219E-17  1.13995E+00 -4.32589E-10  1.0E-07
  4.000E-03  1.21847E-09  3.19219E-17  1.13995E+00 -4.61429E-10  1.0E-07
