 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.26000E+02 eV = 8.30535E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.34074E-17 cm**2 = 4.78787E-01 a0**2
 # 1st transport cross section = 2.11097E-18 cm**2 = 7.53840E-02 a0**2
 # 2nd transport cross section = 4.39678E-18 cm**2 = 1.57012E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.16509E-17  1.13027E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.16509E-17  1.13027E+00 -1.12803E-11  1.0E-07
  1.250E-04  1.18994E-12  3.16509E-17  1.13027E+00 -1.41003E-11  1.0E-07
  1.500E-04  1.71346E-12  3.16509E-17  1.13027E+00 -1.69204E-11  1.0E-07
  1.750E-04  2.33225E-12  3.16509E-17  1.13027E+00 -1.97404E-11  1.0E-07
  2.000E-04  3.04617E-12  3.16509E-17  1.13027E+00 -2.25605E-11  1.0E-07
  2.250E-04  3.85530E-12  3.16509E-17  1.13027E+00 -2.53806E-11  1.0E-07
  2.500E-04  4.75964E-12  3.16509E-17  1.13027E+00 -2.82006E-11  1.0E-07
  2.750E-04  5.75917E-12  3.16509E-17  1.13027E+00 -3.10207E-11  1.0E-07
  3.000E-04  6.85391E-12  3.16509E-17  1.13027E+00 -3.38408E-11  1.0E-07
  3.250E-04  8.04379E-12  3.16509E-17  1.13027E+00 -3.66608E-11  1.0E-07
  3.500E-04  9.32893E-12  3.16509E-17  1.13027E+00 -3.94809E-11  1.0E-07
  3.750E-04  1.07092E-11  3.16509E-17  1.13027E+00 -4.23009E-11  1.0E-07
  4.000E-04  1.21847E-11  3.16509E-17  1.13027E+00 -4.51210E-11  1.0E-07
  4.250E-04  1.37554E-11  3.16509E-17  1.13027E+00 -4.79411E-11  1.0E-07
  4.500E-04  1.54213E-11  3.16509E-17  1.13027E+00 -5.07611E-11  1.0E-07
  4.750E-04  1.71823E-11  3.16509E-17  1.13027E+00 -5.35812E-11  1.0E-07
  5.000E-04  1.90386E-11  3.16509E-17  1.13027E+00 -5.64013E-11  1.0E-07
  5.250E-04  2.09900E-11  3.16509E-17  1.13027E+00 -5.92213E-11  1.0E-07
  5.500E-04  2.30367E-11  3.16509E-17  1.13027E+00 -6.20414E-11  1.0E-07
  5.750E-04  2.51785E-11  3.16509E-17  1.13027E+00 -6.48614E-11  1.0E-07
  6.000E-04  2.74156E-11  3.16509E-17  1.13027E+00 -6.76815E-11  1.0E-07
  6.250E-04  2.97478E-11  3.16509E-17  1.13027E+00 -7.05016E-11  1.0E-07
  6.500E-04  3.21752E-11  3.16509E-17  1.13027E+00 -7.33216E-11  1.0E-07
  6.750E-04  3.46979E-11  3.16509E-17  1.13027E+00 -7.61417E-11  1.0E-07
  7.000E-04  3.73157E-11  3.16509E-17  1.13027E+00 -7.89618E-11  1.0E-07
  7.250E-04  4.00286E-11  3.16509E-17  1.13027E+00 -8.17818E-11  1.0E-07
  7.500E-04  4.28368E-11  3.16509E-17  1.13027E+00 -8.46019E-11  1.0E-07
  7.750E-04  4.57402E-11  3.16509E-17  1.13027E+00 -8.74219E-11  1.0E-07
