

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.04000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      3.82762006E-01      0.00000000E+00
       1     -1.32155047E+00     -1.31960045E+00
       2      6.69641378E-01      6.69913676E-01
       3      2.39439538E-01      2.39503745E-01
       4      9.22339857E-02      9.22548854E-02
       5      3.73929306E-02      3.74007460E-02
       6      1.56555523E-02      1.56586761E-02
       7      6.69832669E-03      6.69962310E-03
       8      2.91086653E-03      2.91141772E-03
       9      1.27977864E-03      1.28001702E-03
      10      5.67709520E-04      5.67813922E-04
      11      2.53591215E-04      2.53637386E-04
      12      1.13895424E-04      1.13915999E-04
      13      5.13734862E-05      5.13827088E-05
      14      2.32509484E-05      2.32551019E-05
      15      1.05512735E-05      1.05531510E-05
      16      4.79834775E-06      4.79919890E-06
      17      2.18581269E-06      2.18619946E-06
      18      9.97058597E-07      9.97234670E-07
      19      4.55300972E-07      4.55381247E-07
      20      2.08091649E-07      2.08128291E-07
      21      9.51735298E-08      9.51902685E-08
      22      4.35537718E-08      4.35614270E-08
      23      1.99405438E-08      1.99440449E-08
      24      9.13294318E-09      9.13454620E-09
      25      4.18424795E-09      4.18498179E-09
      26      1.91751151E-09      1.91785080E-09
      27      8.78904912E-10      8.79060118E-10
      28      4.02905000E-10      4.02977207E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
    (deg)   (cm**2/sr)                      (cm)                    (cm)
  -------------------------------------------------------------------------------------------
  1.600E+00 2.08249E-16  4.228E-06  1.013E-08  1.027E-08 -3.830E-14  4.609E-15  1.00E-07
  1.700E+00 2.08144E-16  4.495E-06  1.013E-08  1.027E-08 -4.071E-14  4.893E-15  1.00E-07
  1.800E+00 2.08031E-16  4.762E-06  1.013E-08  1.027E-08 -4.312E-14  5.176E-15  1.00E-07
  1.900E+00 2.07913E-16  5.030E-06  1.012E-08  1.027E-08 -4.553E-14  5.458E-15  1.00E-07
  2.000E+00 2.07788E-16  5.298E-06  1.012E-08  1.027E-08 -4.795E-14  5.739E-15  1.00E-07
  2.100E+00 2.07657E-16  5.567E-06  1.011E-08  1.027E-08 -5.037E-14  6.019E-15  1.00E-07
  2.200E+00 2.07520E-16  5.836E-06  1.011E-08  1.027E-08 -5.279E-14  6.298E-15  1.00E-07
  2.300E+00 2.07376E-16  6.106E-06  1.010E-08  1.026E-08 -5.521E-14  6.577E-15  1.00E-07
  2.400E+00 2.07227E-16  6.376E-06  1.010E-08  1.026E-08 -5.764E-14  6.854E-15  1.00E-07
  2.500E+00 2.07070E-16  6.648E-06  1.009E-08  1.026E-08 -6.007E-14  7.130E-15  1.00E-07
  2.600E+00 2.06908E-16  6.920E-06  1.008E-08  1.026E-08 -6.250E-14  7.405E-15  1.00E-07
  2.700E+00 2.06740E-16  7.192E-06  1.008E-08  1.026E-08 -6.494E-14  7.678E-15  1.00E-07
  2.800E+00 2.06565E-16  7.466E-06  1.007E-08  1.025E-08 -6.738E-14  7.951E-15  1.00E-07
  2.900E+00 2.06384E-16  7.740E-06  1.006E-08  1.025E-08 -6.983E-14  8.222E-15  1.00E-07
  3.000E+00 2.06197E-16  8.015E-06  1.006E-08  1.025E-08 -7.228E-14  8.492E-15  1.00E-07
  3.100E+00 2.06004E-16  8.290E-06  1.005E-08  1.025E-08 -7.473E-14  8.760E-15  1.00E-07
  3.200E+00 2.05805E-16  8.567E-06  1.004E-08  1.025E-08 -7.719E-14  9.027E-15  1.00E-07
  3.300E+00 2.05600E-16  8.844E-06  1.003E-08  1.024E-08 -7.965E-14  9.292E-15  1.00E-07
  3.400E+00 2.05389E-16  9.123E-06  1.002E-08  1.024E-08 -8.212E-14  9.556E-15  1.00E-07
  3.500E+00 2.05172E-16  9.402E-06  1.002E-08  1.024E-08 -8.459E-14  9.819E-15  1.00E-07
  3.600E+00 2.04948E-16  9.682E-06  1.001E-08  1.024E-08 -8.707E-14  1.008E-14  1.00E-07
  3.700E+00 2.04719E-16  9.964E-06  9.999E-09  1.023E-08 -8.955E-14  1.034E-14  1.00E-07
  3.800E+00 2.04484E-16  1.025E-05  9.990E-09  1.023E-08 -9.204E-14  1.060E-14  1.00E-07
  3.900E+00 2.04243E-16  1.053E-05  9.980E-09  1.023E-08 -9.453E-14  1.085E-14  1.00E-07
  4.000E+00 2.03996E-16  1.081E-05  9.971E-09  1.023E-08 -9.703E-14  1.110E-14  1.00E-07
  4.100E+00 2.03743E-16  1.110E-05  9.961E-09  1.022E-08 -9.953E-14  1.136E-14  1.00E-07
  4.200E+00 2.03485E-16  1.139E-05  9.951E-09  1.022E-08 -1.020E-13  1.161E-14  1.00E-07
  4.300E+00 2.03220E-16  1.167E-05  9.941E-09  1.022E-08 -1.046E-13  1.185E-14  1.00E-07
  4.400E+00 2.02950E-16  1.196E-05  9.930E-09  1.021E-08 -1.071E-13  1.210E-14  1.00E-07
  4.500E+00 2.02674E-16  1.225E-05  9.920E-09  1.021E-08 -1.096E-13  1.234E-14  1.00E-07
  4.600E+00 2.02393E-16  1.254E-05  9.909E-09  1.021E-08 -1.121E-13  1.259E-14  1.00E-07
  4.700E+00 2.02105E-16  1.284E-05  9.897E-09  1.021E-08 -1.147E-13  1.283E-14  1.00E-07
  4.800E+00 2.01812E-16  1.313E-05  9.886E-09  1.020E-08 -1.172E-13  1.306E-14  1.00E-07
  4.900E+00 2.01514E-16  1.343E-05  9.874E-09  1.020E-08 -1.198E-13  1.330E-14  1.00E-07
  5.000E+00 2.01210E-16  1.372E-05  9.863E-09  1.020E-08 -1.223E-13  1.353E-14  1.00E-07
  5.100E+00 2.00900E-16  1.402E-05  9.851E-09  1.019E-08 -1.249E-13  1.376E-14  1.00E-07
  5.200E+00 2.00585E-16  1.432E-05  9.838E-09  1.019E-08 -1.275E-13  1.399E-14  1.00E-07
  5.300E+00 2.00264E-16  1.462E-05  9.826E-09  1.018E-08 -1.300E-13  1.422E-14  1.00E-07
  5.400E+00 1.99938E-16  1.492E-05  9.813E-09  1.018E-08 -1.326E-13  1.444E-14  1.00E-07
  5.500E+00 1.99607E-16  1.523E-05  9.800E-09  1.018E-08 -1.352E-13  1.466E-14  1.00E-07
  5.600E+00 1.99270E-16  1.553E-05  9.787E-09  1.017E-08 -1.378E-13  1.488E-14  1.00E-07
  5.700E+00 1.98928E-16  1.584E-05  9.773E-09  1.017E-08 -1.404E-13  1.510E-14  1.00E-07
  5.800E+00 1.98580E-16  1.615E-05  9.760E-09  1.016E-08 -1.431E-13  1.531E-14  1.00E-07
  5.900E+00 1.98227E-16  1.646E-05  9.746E-09  1.016E-08 -1.457E-13  1.552E-14  1.00E-07
  6.000E+00 1.97869E-16  1.677E-05  9.732E-09  1.016E-08 -1.483E-13  1.573E-14  1.00E-07
  6.100E+00 1.97506E-16  1.709E-05  9.718E-09  1.015E-08 -1.510E-13  1.593E-14  1.00E-07
  6.200E+00 1.97138E-16  1.740E-05  9.703E-09  1.015E-08 -1.536E-13  1.614E-14  1.00E-07
  6.300E+00 1.96765E-16  1.772E-05  9.688E-09  1.014E-08 -1.563E-13  1.634E-14  1.00E-07
  6.400E+00 1.96386E-16  1.804E-05  9.674E-09  1.014E-08 -1.589E-13  1.653E-14  1.00E-07
  6.500E+00 1.96003E-16  1.836E-05  9.658E-09  1.013E-08 -1.616E-13  1.673E-14  1.00E-07
  6.600E+00 1.95615E-16  1.868E-05  9.643E-09  1.013E-08 -1.643E-13  1.692E-14  1.00E-07
  6.700E+00 1.95221E-16  1.901E-05  9.628E-09  1.013E-08 -1.670E-13  1.710E-14  1.00E-07
  6.800E+00 1.94823E-16  1.933E-05  9.612E-09  1.012E-08 -1.697E-13  1.729E-14  1.00E-07
  6.900E+00 1.94420E-16  1.966E-05  9.596E-09  1.012E-08 -1.724E-13  1.747E-14  1.00E-07
  7.000E+00 1.94012E-16  1.999E-05  9.580E-09  1.011E-08 -1.751E-13  1.765E-14  1.00E-07
  7.100E+00 1.93600E-16  2.033E-05  9.563E-09  1.011E-08 -1.778E-13  1.782E-14  1.00E-07
  7.200E+00 1.93183E-16  2.066E-05  9.547E-09  1.010E-08 -1.806E-13  1.800E-14  1.00E-07
  7.300E+00 1.92761E-16  2.100E-05  9.530E-09  1.010E-08 -1.833E-13  1.817E-14  1.00E-07
  7.400E+00 1.92334E-16  2.134E-05  9.513E-09  1.009E-08 -1.861E-13  1.833E-14  1.00E-07
  7.500E+00 1.91903E-16  2.168E-05  9.496E-09  1.009E-08 -1.888E-13  1.849E-14  1.00E-07
  7.600E+00 1.91467E-16  2.202E-05  9.478E-09  1.008E-08 -1.916E-13  1.865E-14  1.00E-07
  7.700E+00 1.91027E-16  2.237E-05  9.461E-09  1.008E-08 -1.944E-13  1.881E-14  1.00E-07
  7.800E+00 1.90582E-16  2.272E-05  9.443E-09  1.007E-08 -1.972E-13  1.896E-14  1.00E-07
  7.900E+00 1.90133E-16  2.307E-05  9.425E-09  1.007E-08 -2.000E-13  1.911E-14  1.00E-07
  8.000E+00 1.89680E-16  2.342E-05  9.407E-09  1.006E-08 -2.028E-13  1.925E-14  1.00E-07
  8.100E+00 1.89222E-16  2.377E-05  9.388E-09  1.005E-08 -2.056E-13  1.939E-14  1.00E-07
  8.200E+00 1.88761E-16  2.413E-05  9.369E-09  1.005E-08 -2.084E-13  1.953E-14  1.00E-07
  8.300E+00 1.88294E-16  2.449E-05  9.351E-09  1.004E-08 -2.113E-13  1.966E-14  1.00E-07
  8.400E+00 1.87824E-16  2.485E-05  9.332E-09  1.004E-08 -2.141E-13  1.979E-14  1.00E-07
  8.500E+00 1.87350E-16  2.522E-05  9.313E-09  1.003E-08 -2.170E-13  1.992E-14  1.00E-07
  8.600E+00 1.86871E-16  2.559E-05  9.293E-09  1.003E-08 -2.199E-13  2.004E-14  1.00E-07
  8.700E+00 1.86389E-16  2.596E-05  9.274E-09  1.002E-08 -2.228E-13  2.016E-14  1.00E-07
  8.800E+00 1.85902E-16  2.633E-05  9.254E-09  1.001E-08 -2.257E-13  2.027E-14  1.00E-07
  8.900E+00 1.85412E-16  2.670E-05  9.234E-09  1.001E-08 -2.286E-13  2.038E-14  1.00E-07
  9.000E+00 1.84918E-16  2.708E-05  9.214E-09  1.000E-08 -2.315E-13  2.049E-14  1.00E-07
  9.100E+00 1.84420E-16  2.746E-05  9.193E-09  9.995E-09 -2.344E-13  2.059E-14  1.00E-07
  9.200E+00 1.83918E-16  2.785E-05  9.173E-09  9.989E-09 -2.374E-13  2.069E-14  1.00E-07
  9.300E+00 1.83413E-16  2.823E-05  9.152E-09  9.982E-09 -2.403E-13  2.078E-14  1.00E-07
  9.400E+00 1.82904E-16  2.862E-05  9.131E-09  9.976E-09 -2.433E-13  2.087E-14  1.00E-07
  9.500E+00 1.82391E-16  2.901E-05  9.110E-09  9.969E-09 -2.462E-13  2.096E-14  1.00E-07
  9.600E+00 1.81874E-16  2.941E-05  9.089E-09  9.963E-09 -2.492E-13  2.104E-14  1.00E-07
  9.700E+00 1.81355E-16  2.981E-05  9.068E-09  9.956E-09 -2.522E-13  2.112E-14  1.00E-07
  9.800E+00 1.80831E-16  3.021E-05  9.046E-09  9.950E-09 -2.552E-13  2.119E-14  1.00E-07
  9.900E+00 1.80304E-16  3.061E-05  9.025E-09  9.943E-09 -2.583E-13  2.126E-14  1.00E-07
  1.000E+01 1.79774E-16  3.102E-05  9.003E-09  9.936E-09 -2.613E-13  2.132E-14  1.00E-07
  1.025E+01 1.78435E-16  3.205E-05  8.947E-09  9.919E-09 -2.689E-13  2.146E-14  1.00E-07
  1.050E+01 1.77075E-16  3.310E-05  8.891E-09  9.901E-09 -2.766E-13  2.157E-14  1.00E-07
  1.075E+01 1.75696E-16  3.417E-05  8.833E-09  9.883E-09 -2.844E-13  2.165E-14  1.00E-07
  1.100E+01 1.74299E-16  3.527E-05  8.774E-09  9.865E-09 -2.923E-13  2.171E-14  1.00E-07
  1.125E+01 1.72885E-16  3.638E-05  8.715E-09  9.846E-09 -3.002E-13  2.173E-14  1.00E-07
  1.150E+01 1.71454E-16  3.752E-05  8.654E-09  9.826E-09 -3.082E-13  2.172E-14  1.00E-07
  1.175E+01 1.70007E-16  3.868E-05  8.593E-09  9.807E-09 -3.163E-13  2.168E-14  1.00E-07
  1.200E+01 1.68545E-16  3.987E-05  8.530E-09  9.787E-09 -3.245E-13  2.161E-14  1.00E-07
  1.225E+01 1.67068E-16  4.108E-05  8.467E-09  9.766E-09 -3.327E-13  2.150E-14  1.00E-07
  1.250E+01 1.65578E-16  4.232E-05  8.403E-09  9.745E-09 -3.411E-13  2.136E-14  1.00E-07
  1.275E+01 1.64076E-16  4.358E-05  8.338E-09  9.724E-09 -3.495E-13  2.119E-14  1.00E-07
  1.300E+01 1.62561E-16  4.487E-05  8.272E-09  9.703E-09 -3.580E-13  2.098E-14  1.00E-07
  1.325E+01 1.61036E-16  4.619E-05  8.205E-09  9.681E-09 -3.666E-13  2.074E-14  1.00E-07
  1.350E+01 1.59500E-16  4.754E-05  8.137E-09  9.658E-09 -3.753E-13  2.046E-14  1.00E-07
  1.375E+01 1.57955E-16  4.891E-05  8.069E-09  9.636E-09 -3.840E-13  2.015E-14  1.00E-07
  1.400E+01 1.56401E-16  5.032E-05  8.000E-09  9.612E-09 -3.929E-13  1.980E-14  1.00E-07
  1.425E+01 1.54838E-16  5.175E-05  7.930E-09  9.589E-09 -4.018E-13  1.941E-14  1.00E-07
  1.450E+01 1.53269E-16  5.322E-05  7.860E-09  9.565E-09 -4.108E-13  1.898E-14  1.00E-07
  1.475E+01 1.51693E-16  5.472E-05  7.789E-09  9.541E-09 -4.199E-13  1.852E-14  1.00E-07
  1.500E+01 1.50112E-16  5.626E-05  7.717E-09  9.516E-09 -4.291E-13  1.802E-14  1.00E-07
  1.525E+01 1.48525E-16  5.783E-05  7.645E-09  9.491E-09 -4.384E-13  1.747E-14  1.00E-07
  1.550E+01 1.46934E-16  5.943E-05  7.572E-09  9.466E-09 -4.477E-13  1.689E-14  1.00E-07
  1.575E+01 1.45339E-16  6.107E-05  7.498E-09  9.440E-09 -4.572E-13  1.627E-14  1.00E-07
  1.600E+01 1.43742E-16  6.275E-05  7.424E-09  9.414E-09 -4.667E-13  1.560E-14  1.00E-07
  1.625E+01 1.42142E-16  6.446E-05  7.349E-09  9.388E-09 -4.764E-13  1.490E-14  1.00E-07
  1.650E+01 1.40540E-16  6.622E-05  7.274E-09  9.361E-09 -4.861E-13  1.415E-14  1.00E-07
  1.675E+01 1.38938E-16  6.801E-05  7.198E-09  9.334E-09 -4.959E-13  1.336E-14  1.00E-07
  1.700E+01 1.37336E-16  6.985E-05  7.122E-09  9.307E-09 -5.058E-13  1.253E-14  1.00E-07
  1.725E+01 1.35733E-16  7.172E-05  7.045E-09  9.279E-09 -5.157E-13  1.165E-14  1.00E-07
  1.750E+01 1.34132E-16  7.364E-05  6.968E-09  9.251E-09 -5.258E-13  1.073E-14  1.00E-07
  1.775E+01 1.32533E-16  7.560E-05  6.890E-09  9.223E-09 -5.359E-13  9.765E-15  1.00E-07
  1.800E+01 1.30935E-16  7.761E-05  6.812E-09  9.194E-09 -5.462E-13  8.756E-15  1.00E-07
  1.825E+01 1.29341E-16  7.966E-05  6.734E-09  9.165E-09 -5.565E-13  7.702E-15  1.00E-07
  1.850E+01 1.27749E-16  8.176E-05  6.656E-09  9.135E-09 -5.669E-13  6.602E-15  1.00E-07
  1.875E+01 1.26162E-16  8.391E-05  6.577E-09  9.106E-09 -5.774E-13  5.456E-15  1.00E-07
  1.900E+01 1.24579E-16  8.611E-05  6.497E-09  9.075E-09 -5.880E-13  4.263E-15  1.00E-07
  1.925E+01 1.23001E-16  8.836E-05  6.418E-09  9.045E-09 -5.986E-13  3.024E-15  1.00E-07
  1.950E+01 1.21428E-16  9.066E-05  6.338E-09  9.014E-09 -6.094E-13  1.737E-15  1.00E-07
  1.975E+01 1.19862E-16  9.301E-05  6.258E-09  8.983E-09 -6.202E-13  4.030E-16  1.00E-07
  2.000E+01 1.18301E-16  9.541E-05  6.178E-09  8.952E-09 -6.311E-13 -9.792E-16  1.00E-07
  2.025E+01 1.16748E-16  9.787E-05  6.097E-09  8.920E-09 -6.421E-13 -2.410E-15  1.00E-07
  2.050E+01 1.15202E-16  1.004E-04  6.016E-09  8.888E-09 -6.532E-13 -3.889E-15  1.00E-07
  2.075E+01 1.13664E-16  1.030E-04  5.936E-09  8.856E-09 -6.644E-13 -5.418E-15  1.00E-07
  2.100E+01 1.12133E-16  1.056E-04  5.855E-09  8.824E-09 -6.756E-13 -6.996E-15  1.00E-07
  2.125E+01 1.10612E-16  1.083E-04  5.774E-09  8.791E-09 -6.869E-13 -8.624E-15  1.00E-07
  2.150E+01 1.09099E-16  1.110E-04  5.692E-09  8.758E-09 -6.983E-13 -1.030E-14  1.00E-07
  2.175E+01 1.07596E-16  1.139E-04  5.611E-09  8.724E-09 -7.098E-13 -1.203E-14  1.00E-07
  2.200E+01 1.06102E-16  1.167E-04  5.530E-09  8.691E-09 -7.214E-13 -1.381E-14  1.00E-07
  2.225E+01 1.04619E-16  1.197E-04  5.448E-09  8.657E-09 -7.330E-13 -1.564E-14  1.00E-07
  2.250E+01 1.03146E-16  1.227E-04  5.367E-09  8.622E-09 -7.447E-13 -1.752E-14  1.00E-07
  2.275E+01 1.01683E-16  1.258E-04  5.285E-09  8.588E-09 -7.565E-13 -1.946E-14  1.00E-07
  2.300E+01 1.00232E-16  1.289E-04  5.204E-09  8.553E-09 -7.684E-13 -2.144E-14  1.00E-07
  2.325E+01 9.87914E-17  1.321E-04  5.122E-09  8.518E-09 -7.803E-13 -2.348E-14  1.00E-07
  2.350E+01 9.73627E-17  1.354E-04  5.041E-09  8.482E-09 -7.923E-13 -2.557E-14  1.00E-07
  2.375E+01 9.59457E-17  1.388E-04  4.960E-09  8.447E-09 -8.044E-13 -2.771E-14  1.00E-07
  2.400E+01 9.45407E-17  1.422E-04  4.878E-09  8.411E-09 -8.166E-13 -2.991E-14  1.00E-07
  2.425E+01 9.31481E-17  1.457E-04  4.797E-09  8.375E-09 -8.288E-13 -3.216E-14  1.00E-07
  2.450E+01 9.17679E-17  1.493E-04  4.716E-09  8.338E-09 -8.411E-13 -3.446E-14  1.00E-07
  2.475E+01 9.04003E-17  1.530E-04  4.635E-09  8.302E-09 -8.535E-13 -3.682E-14  1.00E-07
  2.500E+01 8.90457E-17  1.567E-04  4.554E-09  8.265E-09 -8.659E-13 -3.923E-14  1.00E-07
  2.550E+01 8.63757E-17  1.645E-04  4.393E-09  8.190E-09 -8.910E-13 -4.422E-14  1.00E-07
  2.600E+01 8.37592E-17  1.725E-04  4.232E-09  8.115E-09 -9.163E-13 -4.942E-14  1.00E-07
  2.650E+01 8.11972E-17  1.810E-04  4.073E-09  8.038E-09 -9.418E-13 -5.485E-14  1.00E-07
  2.700E+01 7.86908E-17  1.898E-04  3.914E-09  7.961E-09 -9.676E-13 -6.050E-14  1.00E-07
  2.750E+01 7.62405E-17  1.989E-04  3.756E-09  7.883E-09 -9.937E-13 -6.637E-14  1.00E-07
  2.800E+01 7.38471E-17  2.085E-04  3.599E-09  7.803E-09 -1.020E-12 -7.246E-14  1.00E-07
  2.850E+01 7.15108E-17  2.184E-04  3.444E-09  7.723E-09 -1.046E-12 -7.878E-14  1.00E-07
  2.900E+01 6.92320E-17  2.288E-04  3.289E-09  7.643E-09 -1.073E-12 -8.532E-14  1.00E-07
  2.950E+01 6.70108E-17  2.396E-04  3.137E-09  7.561E-09 -1.100E-12 -9.209E-14  1.00E-07
  3.000E+01 6.48472E-17  2.508E-04  2.985E-09  7.479E-09 -1.127E-12 -9.909E-14  1.00E-07
  3.050E+01 6.27411E-17  2.625E-04  2.835E-09  7.396E-09 -1.154E-12 -1.063E-13  1.00E-07
  3.100E+01 6.06921E-17  2.746E-04  2.687E-09  7.312E-09 -1.181E-12 -1.138E-13  1.00E-07
  3.150E+01 5.87000E-17  2.872E-04  2.541E-09  7.228E-09 -1.209E-12 -1.215E-13  1.00E-07
  3.200E+01 5.67644E-17  3.003E-04  2.396E-09  7.143E-09 -1.237E-12 -1.294E-13  1.00E-07
  3.250E+01 5.48846E-17  3.139E-04  2.253E-09  7.058E-09 -1.264E-12 -1.375E-13  1.00E-07
  3.300E+01 5.30601E-17  3.280E-04  2.112E-09  6.971E-09 -1.292E-12 -1.459E-13  1.00E-07
  3.350E+01 5.12901E-17  3.426E-04  1.973E-09  6.885E-09 -1.320E-12 -1.545E-13  1.00E-07
  3.400E+01 4.95739E-17  3.577E-04  1.836E-09  6.797E-09 -1.348E-12 -1.633E-13  1.00E-07
  3.450E+01 4.79107E-17  3.734E-04  1.700E-09  6.710E-09 -1.377E-12 -1.723E-13  1.00E-07
  3.500E+01 4.62996E-17  3.896E-04  1.567E-09  6.621E-09 -1.405E-12 -1.816E-13  1.00E-07
  3.550E+01 4.47396E-17  4.063E-04  1.436E-09  6.533E-09 -1.433E-12 -1.911E-13  1.00E-07
  3.600E+01 4.32297E-17  4.236E-04  1.307E-09  6.444E-09 -1.462E-12 -2.008E-13  1.00E-07
  3.650E+01 4.17691E-17  4.415E-04  1.181E-09  6.354E-09 -1.490E-12 -2.108E-13  1.00E-07
  3.700E+01 4.03565E-17  4.599E-04  1.056E-09  6.264E-09 -1.519E-12 -2.209E-13  1.00E-07
  3.750E+01 3.89910E-17  4.789E-04  9.339E-10  6.174E-09 -1.547E-12 -2.313E-13  1.00E-07
  3.800E+01 3.76715E-17  4.985E-04  8.139E-10  6.084E-09 -1.576E-12 -2.419E-13  1.00E-07
  3.850E+01 3.63967E-17  5.186E-04  6.962E-10  5.993E-09 -1.604E-12 -2.527E-13  1.00E-07
  3.900E+01 3.51657E-17  5.394E-04  5.808E-10  5.902E-09 -1.633E-12 -2.638E-13  1.00E-07
  3.950E+01 3.39773E-17  5.606E-04  4.677E-10  5.810E-09 -1.661E-12 -2.750E-13  1.00E-07
  4.000E+01 3.28303E-17  5.825E-04  3.569E-10  5.719E-09 -1.690E-12 -2.865E-13  1.00E-07
  4.050E+01 3.17236E-17  6.049E-04  2.485E-10  5.627E-09 -1.718E-12 -2.981E-13  1.00E-07
  4.100E+01 3.06561E-17  6.279E-04  1.424E-10  5.535E-09 -1.747E-12 -3.100E-13  1.00E-07
  4.150E+01 2.96265E-17  6.515E-04  3.870E-11  5.443E-09 -1.775E-12 -3.221E-13  1.00E-07
  4.200E+01 2.86339E-17  6.756E-04 -6.264E-11  5.351E-09 -1.804E-12 -3.344E-13  1.00E-07
  4.250E+01 2.76770E-17  7.002E-04 -1.616E-10  5.258E-09 -1.832E-12 -3.469E-13  1.00E-07
  4.300E+01 2.67548E-17  7.253E-04 -2.582E-10  5.166E-09 -1.860E-12 -3.596E-13  1.00E-07
  4.350E+01 2.58661E-17  7.510E-04 -3.524E-10  5.074E-09 -1.888E-12 -3.725E-13  1.00E-07
  4.400E+01 2.50098E-17  7.771E-04 -4.442E-10  4.981E-09 -1.916E-12 -3.855E-13  1.00E-07
  4.450E+01 2.41850E-17  8.037E-04 -5.337E-10  4.889E-09 -1.944E-12 -3.988E-13  1.00E-07
  4.500E+01 2.33905E-17  8.307E-04 -6.208E-10  4.796E-09 -1.972E-12 -4.123E-13  1.00E-07
  4.550E+01 2.26253E-17  8.582E-04 -7.055E-10  4.704E-09 -2.000E-12 -4.259E-13  1.00E-07
  4.600E+01 2.18885E-17  8.860E-04 -7.879E-10  4.612E-09 -2.028E-12 -4.397E-13  1.00E-07
  4.650E+01 2.11789E-17  9.142E-04 -8.679E-10  4.519E-09 -2.055E-12 -4.537E-13  1.00E-07
  4.700E+01 2.04957E-17  9.428E-04 -9.456E-10  4.427E-09 -2.082E-12 -4.679E-13  1.00E-07
  4.750E+01 1.98379E-17  9.717E-04 -1.021E-09  4.335E-09 -2.110E-12 -4.822E-13  1.00E-07
  4.800E+01 1.92046E-17  1.001E-03 -1.094E-09  4.244E-09 -2.137E-12 -4.968E-13  1.00E-07
  4.850E+01 1.85949E-17  1.030E-03 -1.165E-09  4.152E-09 -2.163E-12 -5.114E-13  1.00E-07
  4.900E+01 1.80078E-17  1.060E-03 -1.233E-09  4.060E-09 -2.190E-12 -5.263E-13  1.00E-07
  4.950E+01 1.74427E-17  1.090E-03 -1.299E-09  3.969E-09 -2.217E-12 -5.413E-13  1.00E-07
  5.000E+01 1.68985E-17  1.119E-03 -1.363E-09  3.878E-09 -2.243E-12 -5.564E-13  1.00E-07
  5.050E+01 1.63747E-17  1.149E-03 -1.425E-09  3.787E-09 -2.269E-12 -5.717E-13  1.00E-07
  5.100E+01 1.58702E-17  1.179E-03 -1.484E-09  3.697E-09 -2.295E-12 -5.872E-13  1.00E-07
  5.150E+01 1.53845E-17  1.209E-03 -1.541E-09  3.607E-09 -2.321E-12 -6.028E-13  1.00E-07
  5.200E+01 1.49168E-17  1.239E-03 -1.596E-09  3.517E-09 -2.347E-12 -6.185E-13  1.00E-07
  5.250E+01 1.44664E-17  1.269E-03 -1.649E-09  3.427E-09 -2.372E-12 -6.344E-13  1.00E-07
  5.300E+01 1.40325E-17  1.298E-03 -1.700E-09  3.338E-09 -2.397E-12 -6.503E-13  1.00E-07
  5.350E+01 1.36147E-17  1.327E-03 -1.749E-09  3.249E-09 -2.422E-12 -6.665E-13  1.00E-07
  5.400E+01 1.32121E-17  1.356E-03 -1.795E-09  3.161E-09 -2.447E-12 -6.827E-13  1.00E-07
  5.450E+01 1.28243E-17  1.385E-03 -1.839E-09  3.073E-09 -2.471E-12 -6.991E-13  1.00E-07
  5.500E+01 1.24506E-17  1.413E-03 -1.882E-09  2.985E-09 -2.496E-12 -7.155E-13  1.00E-07
  5.550E+01 1.20905E-17  1.440E-03 -1.922E-09  2.898E-09 -2.520E-12 -7.321E-13  1.00E-07
  5.600E+01 1.17434E-17  1.467E-03 -1.960E-09  2.811E-09 -2.543E-12 -7.488E-13  1.00E-07
  5.650E+01 1.14089E-17  1.494E-03 -1.996E-09  2.725E-09 -2.567E-12 -7.656E-13  1.00E-07
  5.700E+01 1.10864E-17  1.520E-03 -2.031E-09  2.639E-09 -2.590E-12 -7.825E-13  1.00E-07
  5.750E+01 1.07754E-17  1.544E-03 -2.063E-09  2.553E-09 -2.613E-12 -7.995E-13  1.00E-07
  5.800E+01 1.04755E-17  1.568E-03 -2.093E-09  2.468E-09 -2.636E-12 -8.165E-13  1.00E-07
  5.850E+01 1.01862E-17  1.592E-03 -2.122E-09  2.384E-09 -2.658E-12 -8.337E-13  1.00E-07
  5.900E+01 9.90724E-18  1.614E-03 -2.149E-09  2.300E-09 -2.680E-12 -8.509E-13  1.00E-07
  5.950E+01 9.63808E-18  1.635E-03 -2.173E-09  2.217E-09 -2.702E-12 -8.682E-13  1.00E-07
  6.000E+01 9.37837E-18  1.654E-03 -2.196E-09  2.134E-09 -2.724E-12 -8.856E-13  1.00E-07
  6.050E+01 9.12775E-18  1.673E-03 -2.217E-09  2.052E-09 -2.745E-12 -9.030E-13  1.00E-07
  6.100E+01 8.88588E-18  1.690E-03 -2.237E-09  1.970E-09 -2.766E-12 -9.205E-13  1.00E-07
  6.150E+01 8.65243E-18  1.706E-03 -2.254E-09  1.889E-09 -2.787E-12 -9.380E-13  1.00E-07
  6.200E+01 8.42707E-18  1.720E-03 -2.270E-09  1.809E-09 -2.807E-12 -9.556E-13  1.00E-07
  6.250E+01 8.20950E-18  1.733E-03 -2.285E-09  1.729E-09 -2.827E-12 -9.733E-13  1.00E-07
