 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.86000E+02 eV = 1.05103E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.30063E-16 cm**2 = 4.64465E+00 a0**2
 # 1st transport cross section = 4.10875E-17 cm**2 = 1.46726E+00 a0**2
 # 2nd transport cross section = 5.79485E-17 cm**2 = 2.06938E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.500E-03  9.32891E-10  2.51464E-16  8.97996E+00  1.37834E-08  1.0E-07
  3.750E-03  1.07092E-09  2.51464E-16  8.97996E+00  1.47679E-08  1.0E-07
  4.000E-03  1.21847E-09  2.51464E-16  8.97996E+00  1.57524E-08  1.0E-07
  4.250E-03  1.37554E-09  2.51464E-16  8.97996E+00  1.67370E-08  1.0E-07
  4.500E-03  1.54213E-09  2.51464E-16  8.97996E+00  1.77215E-08  1.0E-07
  4.750E-03  1.71823E-09  2.51464E-16  8.97996E+00  1.87060E-08  1.0E-07
  5.000E-03  1.90386E-09  2.51464E-16  8.97996E+00  1.96905E-08  1.0E-07
  5.250E-03  2.09900E-09  2.51464E-16  8.97996E+00  2.06751E-08  1.0E-07
  5.500E-03  2.30367E-09  2.51464E-16  8.97996E+00  2.16596E-08  1.0E-07
  5.750E-03  2.51785E-09  2.51464E-16  8.97996E+00  2.26441E-08  1.0E-07
  6.000E-03  2.74156E-09  2.51464E-16  8.97996E+00  2.36287E-08  1.0E-07
  6.250E-03  2.97478E-09  2.51464E-16  8.97996E+00  2.46132E-08  1.0E-07
  6.500E-03  3.21752E-09  2.51464E-16  8.97996E+00  2.55977E-08  1.0E-07
  6.750E-03  3.46978E-09  2.51464E-16  8.97996E+00  2.65822E-08  1.0E-07
  7.000E-03  3.73156E-09  2.51464E-16  8.97996E+00  2.75668E-08  1.0E-07
  7.250E-03  4.00286E-09  2.51464E-16  8.97996E+00  2.85513E-08  1.0E-07
  7.500E-03  4.28368E-09  2.51464E-16  8.97996E+00  2.95358E-08  1.0E-07
  7.750E-03  4.57402E-09  2.51464E-16  8.97996E+00  3.05204E-08  1.0E-07
  8.000E-03  4.87388E-09  2.51464E-16  8.97996E+00  3.15049E-08  1.0E-07
  8.250E-03  5.18326E-09  2.51464E-16  8.97996E+00  3.24894E-08  1.0E-07
  8.500E-03  5.50215E-09  2.51464E-16  8.97996E+00  3.34739E-08  1.0E-07
  8.750E-03  5.83057E-09  2.51464E-16  8.97996E+00  3.44585E-08  1.0E-07
  9.000E-03  6.16850E-09  2.51464E-16  8.97996E+00  3.54430E-08  1.0E-07
  9.250E-03  6.51596E-09  2.51464E-16  8.97996E+00  3.64275E-08  1.0E-07
  9.500E-03  6.87293E-09  2.51464E-16  8.97996E+00  3.74120E-08  1.0E-07
  9.750E-03  7.23942E-09  2.51464E-16  8.97996E+00  3.83966E-08  1.0E-07
  1.000E-02  7.61544E-09  2.51464E-16  8.97996E+00  3.93811E-08  1.0E-07
  1.250E-02  1.18991E-08  2.51464E-16  8.97996E+00  4.92264E-08  1.0E-07
  1.500E-02  1.71347E-08  2.51464E-16  8.97995E+00  5.90717E-08  1.0E-07
  1.750E-02  2.33223E-08  2.51464E-16  8.97995E+00  6.89170E-08  1.0E-07
  2.000E-02  3.04617E-08  2.51464E-16  8.97995E+00  7.87623E-08  1.0E-07
  2.250E-02  3.85531E-08  2.51464E-16  8.97994E+00  8.86076E-08  1.0E-07
  2.500E-02  4.75965E-08  2.51464E-16  8.97994E+00  9.84529E-08  1.0E-07
  2.750E-02  5.75917E-08  2.51464E-16  8.97994E+00  1.08298E-07  1.0E-07
  3.000E-02  6.85389E-08  2.51464E-16  8.97993E+00  1.18143E-07  1.0E-07
  3.250E-02  8.04380E-08  2.51464E-16  8.97993E+00  1.27989E-07  1.0E-07
  3.500E-02  9.32891E-08  2.51463E-16  8.97992E+00  1.37834E-07  1.0E-07
  3.750E-02  1.07092E-07  2.51463E-16  8.97992E+00  1.47680E-07  1.0E-07
  4.000E-02  1.21847E-07  2.51463E-16  8.97991E+00  1.57525E-07  1.0E-07
  4.250E-02  1.37554E-07  2.51463E-16  8.97990E+00  1.67370E-07  1.0E-07
  4.500E-02  1.54213E-07  2.51463E-16  8.97990E+00  1.77216E-07  1.0E-07
  4.750E-02  1.71823E-07  2.51462E-16  8.97989E+00  1.87061E-07  1.0E-07
  5.000E-02  1.90386E-07  2.51462E-16  8.97988E+00  1.96906E-07  1.0E-07
  5.250E-02  2.09900E-07  2.51462E-16  8.97987E+00  2.06752E-07  1.0E-07
  5.500E-02  2.30367E-07  2.51462E-16  8.97986E+00  2.16597E-07  1.0E-07
  5.750E-02  2.51785E-07  2.51462E-16  8.97986E+00  2.26443E-07  1.0E-07
  6.000E-02  2.74156E-07  2.51461E-16  8.97985E+00  2.36288E-07  1.0E-07
  6.250E-02  2.97478E-07  2.51461E-16  8.97984E+00  2.46134E-07  1.0E-07
  6.500E-02  3.21752E-07  2.51461E-16  8.97983E+00  2.55979E-07  1.0E-07
  6.750E-02  3.46978E-07  2.51460E-16  8.97982E+00  2.65825E-07  1.0E-07
  7.000E-02  3.73156E-07  2.51460E-16  8.97980E+00  2.75670E-07  1.0E-07
  7.250E-02  4.00286E-07  2.51460E-16  8.97979E+00  2.85516E-07  1.0E-07
  7.500E-02  4.28368E-07  2.51460E-16  8.97978E+00  2.95362E-07  1.0E-07
  7.750E-02  4.57402E-07  2.51459E-16  8.97977E+00  3.05207E-07  1.0E-07
  8.000E-02  4.87388E-07  2.51459E-16  8.97976E+00  3.15053E-07  1.0E-07
  8.250E-02  5.18325E-07  2.51458E-16  8.97974E+00  3.24898E-07  1.0E-07
  8.500E-02  5.50215E-07  2.51458E-16  8.97973E+00  3.34744E-07  1.0E-07
  8.750E-02  5.83057E-07  2.51458E-16  8.97972E+00  3.44590E-07  1.0E-07
  9.000E-02  6.16850E-07  2.51457E-16  8.97970E+00  3.54436E-07  1.0E-07
  9.250E-02  6.51596E-07  2.51457E-16  8.97969E+00  3.64281E-07  1.0E-07
  9.500E-02  6.87293E-07  2.51456E-16  8.97967E+00  3.74127E-07  1.0E-07
  9.750E-02  7.23942E-07  2.51456E-16  8.97966E+00  3.83973E-07  1.0E-07
  1.000E-01  7.61543E-07  2.51456E-16  8.97964E+00  3.93819E-07  1.0E-07
  1.250E-01  1.18991E-06  2.51451E-16  8.97946E+00  4.92279E-07  1.0E-07
  1.500E-01  1.71347E-06  2.51444E-16  8.97925E+00  5.90743E-07  1.0E-07
  1.750E-01  2.33223E-06  2.51437E-16  8.97899E+00  6.89211E-07  1.0E-07
  2.000E-01  3.04617E-06  2.51429E-16  8.97869E+00  7.87684E-07  1.0E-07
  2.250E-01  3.85531E-06  2.51419E-16  8.97835E+00  8.86163E-07  1.0E-07
  2.500E-01  4.75964E-06  2.51409E-16  8.97798E+00  9.84649E-07  1.0E-07
  2.750E-01  5.75916E-06  2.51397E-16  8.97756E+00  1.08314E-06  1.0E-07
  3.000E-01  6.85388E-06  2.51384E-16  8.97710E+00  1.18164E-06  1.0E-07
  3.250E-01  8.04378E-06  2.51371E-16  8.97661E+00  1.28015E-06  1.0E-07
  3.500E-01  9.32888E-06  2.51356E-16  8.97607E+00  1.37867E-06  1.0E-07
  3.750E-01  1.07092E-05  2.51339E-16  8.97550E+00  1.47720E-06  1.0E-07
  4.000E-01  1.21846E-05  2.51322E-16  8.97488E+00  1.57574E-06  1.0E-07
  4.250E-01  1.37553E-05  2.51304E-16  8.97423E+00  1.67429E-06  1.0E-07
  4.500E-01  1.54212E-05  2.51284E-16  8.97353E+00  1.77286E-06  1.0E-07
  4.750E-01  1.71822E-05  2.51264E-16  8.97280E+00  1.87144E-06  1.0E-07
  5.000E-01  1.90385E-05  2.51242E-16  8.97203E+00  1.97003E-06  1.0E-07
  5.250E-01  2.09899E-05  2.51220E-16  8.97121E+00  2.06864E-06  1.0E-07
  5.500E-01  2.30365E-05  2.51196E-16  8.97036E+00  2.16726E-06  1.0E-07
  5.750E-01  2.51783E-05  2.51171E-16  8.96947E+00  2.26589E-06  1.0E-07
  6.000E-01  2.74153E-05  2.51145E-16  8.96854E+00  2.36455E-06  1.0E-07
  6.250E-01  2.97475E-05  2.51117E-16  8.96757E+00  2.46322E-06  1.0E-07
  6.500E-01  3.21749E-05  2.51089E-16  8.96656E+00  2.56191E-06  1.0E-07
  6.750E-01  3.46974E-05  2.51060E-16  8.96551E+00  2.66062E-06  1.0E-07
  7.000E-01  3.73152E-05  2.51029E-16  8.96442E+00  2.75935E-06  1.0E-07
  7.250E-01  4.00281E-05  2.50998E-16  8.96329E+00  2.85810E-06  1.0E-07
  7.500E-01  4.28362E-05  2.50965E-16  8.96212E+00  2.95687E-06  1.0E-07
  7.750E-01  4.57395E-05  2.50931E-16  8.96091E+00  3.05566E-06  1.0E-07
  8.000E-01  4.87380E-05  2.50896E-16  8.95966E+00  3.15448E-06  1.0E-07
  8.250E-01  5.18317E-05  2.50860E-16  8.95838E+00  3.25332E-06  1.0E-07
  8.500E-01  5.50205E-05  2.50823E-16  8.95705E+00  3.35218E-06  1.0E-07
  8.750E-01  5.83045E-05  2.50785E-16  8.95569E+00  3.45107E-06  1.0E-07
  9.000E-01  6.16838E-05  2.50745E-16  8.95428E+00  3.54998E-06  1.0E-07
  9.250E-01  6.51582E-05  2.50705E-16  8.95284E+00  3.64892E-06  1.0E-07
  9.500E-01  6.87277E-05  2.50664E-16  8.95136E+00  3.74789E-06  1.0E-07
  9.750E-01  7.23925E-05  2.50621E-16  8.94984E+00  3.84688E-06  1.0E-07
  1.000E+00  7.61524E-05  2.50577E-16  8.94828E+00  3.94591E-06  1.0E-07
  1.100E+00  9.21439E-05  2.50391E-16  8.94164E+00  4.34230E-06  1.0E-07
  1.200E+00  1.09658E-04  2.50188E-16  8.93438E+00  4.73921E-06  1.0E-07
  1.300E+00  1.28695E-04  2.49967E-16  8.92650E+00  5.13668E-06  1.0E-07
  1.400E+00  1.49255E-04  2.49729E-16  8.91800E+00  5.53475E-06  1.0E-07
  1.500E+00  1.71338E-04  2.49474E-16  8.90888E+00  5.93349E-06  1.0E-07
  1.600E+00  1.94942E-04  2.49201E-16  8.89915E+00  6.33293E-06  1.0E-07
  1.700E+00  2.20070E-04  2.48912E-16  8.88880E+00  6.73311E-06  1.0E-07
  1.800E+00  2.46720E-04  2.48605E-16  8.87784E+00  7.13410E-06  1.0E-07
  1.900E+00  2.74892E-04  2.48281E-16  8.86628E+00  7.53593E-06  1.0E-07
  2.000E+00  3.04586E-04  2.47941E-16  8.85412E+00  7.93865E-06  1.0E-07
  2.100E+00  3.35803E-04  2.47583E-16  8.84135E+00  8.34231E-06  1.0E-07
  2.200E+00  3.68542E-04  2.47209E-16  8.82799E+00  8.74696E-06  1.0E-07
  2.300E+00  4.02802E-04  2.46818E-16  8.81404E+00  9.15264E-06  1.0E-07
  2.400E+00  4.38585E-04  2.46411E-16  8.79950E+00  9.55941E-06  1.0E-07
  2.500E+00  4.75889E-04  2.45987E-16  8.78437E+00  9.96730E-06  1.0E-07
  2.600E+00  5.14715E-04  2.45548E-16  8.76867E+00  1.03764E-05  1.0E-07
  2.700E+00  5.55063E-04  2.45092E-16  8.75238E+00  1.07867E-05  1.0E-07
  2.800E+00  5.96931E-04  2.44620E-16  8.73553E+00  1.11982E-05  1.0E-07
  2.900E+00  6.40321E-04  2.44132E-16  8.71811E+00  1.16111E-05  1.0E-07
  3.000E+00  6.85233E-04  2.43628E-16  8.70013E+00  1.20254E-05  1.0E-07
  3.100E+00  7.31665E-04  2.43109E-16  8.68159E+00  1.24410E-05  1.0E-07
  3.200E+00  7.79618E-04  2.42575E-16  8.66250E+00  1.28582E-05  1.0E-07
  3.300E+00  8.29092E-04  2.42025E-16  8.64286E+00  1.32768E-05  1.0E-07
  3.400E+00  8.80086E-04  2.41460E-16  8.62268E+00  1.36970E-05  1.0E-07
  3.500E+00  9.32601E-04  2.40879E-16  8.60196E+00  1.41188E-05  1.0E-07
  3.600E+00  9.86636E-04  2.40285E-16  8.58072E+00  1.45423E-05  1.0E-07
  3.700E+00  1.04219E-03  2.39675E-16  8.55894E+00  1.49675E-05  1.0E-07
  3.800E+00  1.09927E-03  2.39051E-16  8.53665E+00  1.53944E-05  1.0E-07
  3.900E+00  1.15786E-03  2.38412E-16  8.51385E+00  1.58232E-05  1.0E-07
  4.000E+00  1.21797E-03  2.37759E-16  8.49054E+00  1.62537E-05  1.0E-07
  4.100E+00  1.27961E-03  2.37092E-16  8.46673E+00  1.66862E-05  1.0E-07
  4.200E+00  1.34276E-03  2.36412E-16  8.44242E+00  1.71207E-05  1.0E-07
  4.300E+00  1.40743E-03  2.35717E-16  8.41762E+00  1.75571E-05  1.0E-07
  4.400E+00  1.47362E-03  2.35010E-16  8.39234E+00  1.79956E-05  1.0E-07
  4.500E+00  1.54133E-03  2.34288E-16  8.36659E+00  1.84362E-05  1.0E-07
  4.600E+00  1.61056E-03  2.33554E-16  8.34037E+00  1.88789E-05  1.0E-07
  4.700E+00  1.68131E-03  2.32807E-16  8.31368E+00  1.93239E-05  1.0E-07
  4.800E+00  1.75357E-03  2.32047E-16  8.28655E+00  1.97710E-05  1.0E-07
  4.900E+00  1.82735E-03  2.31274E-16  8.25896E+00  2.02205E-05  1.0E-07
  5.000E+00  1.90265E-03  2.30489E-16  8.23093E+00  2.06723E-05  1.0E-07
  5.100E+00  1.97947E-03  2.29692E-16  8.20246E+00  2.11266E-05  1.0E-07
  5.200E+00  2.05780E-03  2.28883E-16  8.17357E+00  2.15832E-05  1.0E-07
  5.300E+00  2.13765E-03  2.28062E-16  8.14426E+00  2.20424E-05  1.0E-07
  5.400E+00  2.21902E-03  2.27230E-16  8.11453E+00  2.25041E-05  1.0E-07
  5.500E+00  2.30190E-03  2.26386E-16  8.08440E+00  2.29684E-05  1.0E-07
  5.600E+00  2.38630E-03  2.25531E-16  8.05388E+00  2.34354E-05  1.0E-07
  5.700E+00  2.47222E-03  2.24666E-16  8.02296E+00  2.39050E-05  1.0E-07
  5.800E+00  2.55965E-03  2.23789E-16  7.99165E+00  2.43774E-05  1.0E-07
  5.900E+00  2.64859E-03  2.22902E-16  7.95997E+00  2.48527E-05  1.0E-07
  6.000E+00  2.73905E-03  2.22005E-16  7.92793E+00  2.53307E-05  1.0E-07
  6.100E+00  2.83103E-03  2.21097E-16  7.89552E+00  2.58117E-05  1.0E-07
  6.200E+00  2.92452E-03  2.20180E-16  7.86276E+00  2.62956E-05  1.0E-07
  6.300E+00  3.01952E-03  2.19252E-16  7.82965E+00  2.67826E-05  1.0E-07
  6.400E+00  3.11604E-03  2.18316E-16  7.79620E+00  2.72726E-05  1.0E-07
  6.500E+00  3.21407E-03  2.17370E-16  7.76243E+00  2.77657E-05  1.0E-07
  6.600E+00  3.31362E-03  2.16415E-16  7.72833E+00  2.82620E-05  1.0E-07
  6.700E+00  3.41468E-03  2.15452E-16  7.69392E+00  2.87615E-05  1.0E-07
  6.800E+00  3.51725E-03  2.14479E-16  7.65920E+00  2.92642E-05  1.0E-07
  6.900E+00  3.62133E-03  2.13499E-16  7.62418E+00  2.97703E-05  1.0E-07
  7.000E+00  3.72692E-03  2.12510E-16  7.58887E+00  3.02798E-05  1.0E-07
  7.100E+00  3.83403E-03  2.11513E-16  7.55328E+00  3.07927E-05  1.0E-07
  7.200E+00  3.94265E-03  2.10509E-16  7.51741E+00  3.13090E-05  1.0E-07
  7.300E+00  4.05278E-03  2.09497E-16  7.48127E+00  3.18290E-05  1.0E-07
  7.400E+00  4.16442E-03  2.08478E-16  7.44488E+00  3.23524E-05  1.0E-07
  7.500E+00  4.27757E-03  2.07451E-16  7.40823E+00  3.28796E-05  1.0E-07
  7.600E+00  4.39223E-03  2.06418E-16  7.37133E+00  3.34104E-05  1.0E-07
  7.700E+00  4.50840E-03  2.05379E-16  7.33420E+00  3.39450E-05  1.0E-07
  7.800E+00  4.62608E-03  2.04332E-16  7.29684E+00  3.44834E-05  1.0E-07
  7.900E+00  4.74527E-03  2.03280E-16  7.25926E+00  3.50256E-05  1.0E-07
  8.000E+00  4.86597E-03  2.02222E-16  7.22146E+00  3.55718E-05  1.0E-07
  8.100E+00  4.98817E-03  2.01157E-16  7.18346E+00  3.61219E-05  1.0E-07
  8.200E+00  5.11188E-03  2.00088E-16  7.14526E+00  3.66760E-05  1.0E-07
  8.300E+00  5.23711E-03  1.99013E-16  7.10688E+00  3.72342E-05  1.0E-07
  8.400E+00  5.36383E-03  1.97933E-16  7.06830E+00  3.77966E-05  1.0E-07
  8.500E+00  5.49207E-03  1.96848E-16  7.02955E+00  3.83631E-05  1.0E-07
  8.600E+00  5.62181E-03  1.95758E-16  6.99064E+00  3.89339E-05  1.0E-07
  8.700E+00  5.75306E-03  1.94664E-16  6.95156E+00  3.95089E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93565E-16  6.91233E+00  4.00883E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92462E-16  6.87296E+00  4.06722E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91356E-16  6.83344E+00  4.12604E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90246E-16  6.79380E+00  4.18532E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89132E-16  6.75403E+00  4.24506E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88015E-16  6.71414E+00  4.30526E-05  1.0E-07
  9.400E+00  6.71392E-03  1.86895E-16  6.67415E+00  4.36593E-05  1.0E-07
  9.500E+00  6.85720E-03  1.85772E-16  6.63405E+00  4.42707E-05  1.0E-07
  9.600E+00  7.00198E-03  1.84647E-16  6.59386E+00  4.48869E-05  1.0E-07
  9.700E+00  7.14827E-03  1.83519E-16  6.55358E+00  4.55080E-05  1.0E-07
  9.800E+00  7.29605E-03  1.82389E-16  6.51322E+00  4.61340E-05  1.0E-07
  9.900E+00  7.44534E-03  1.81256E-16  6.47278E+00  4.67650E-05  1.0E-07
  1.000E+01  7.59612E-03  1.80122E-16  6.43228E+00  4.74010E-05  1.0E-07
  1.025E+01  7.97965E-03  1.77279E-16  6.33076E+00  4.90133E-05  1.0E-07
  1.050E+01  8.37255E-03  1.74429E-16  6.22897E+00  5.06583E-05  1.0E-07
  1.075E+01  8.77480E-03  1.71573E-16  6.12700E+00  5.23369E-05  1.0E-07
  1.100E+01  9.18641E-03  1.68716E-16  6.02494E+00  5.40499E-05  1.0E-07
  1.125E+01  9.60736E-03  1.65858E-16  5.92290E+00  5.57984E-05  1.0E-07
  1.150E+01  1.00376E-02  1.63004E-16  5.82096E+00  5.75831E-05  1.0E-07
  1.175E+01  1.04773E-02  1.60154E-16  5.71922E+00  5.94050E-05  1.0E-07
  1.200E+01  1.09262E-02  1.57313E-16  5.61774E+00  6.12650E-05  1.0E-07
  1.225E+01  1.13844E-02  1.54481E-16  5.51663E+00  6.31640E-05  1.0E-07
  1.250E+01  1.18520E-02  1.51662E-16  5.41595E+00  6.51030E-05  1.0E-07
  1.275E+01  1.23288E-02  1.48857E-16  5.31577E+00  6.70828E-05  1.0E-07
  1.300E+01  1.28150E-02  1.46068E-16  5.21618E+00  6.91045E-05  1.0E-07
  1.325E+01  1.33104E-02  1.43297E-16  5.11723E+00  7.11688E-05  1.0E-07
  1.350E+01  1.38150E-02  1.40546E-16  5.01898E+00  7.32767E-05  1.0E-07
  1.375E+01  1.43290E-02  1.37816E-16  4.92151E+00  7.54291E-05  1.0E-07
  1.400E+01  1.48521E-02  1.35110E-16  4.82487E+00  7.76269E-05  1.0E-07
  1.425E+01  1.53845E-02  1.32429E-16  4.72911E+00  7.98710E-05  1.0E-07
  1.450E+01  1.59262E-02  1.29773E-16  4.63428E+00  8.21624E-05  1.0E-07
  1.475E+01  1.64770E-02  1.27145E-16  4.54043E+00  8.45018E-05  1.0E-07
  1.500E+01  1.70371E-02  1.24545E-16  4.44759E+00  8.68902E-05  1.0E-07
  1.525E+01  1.76063E-02  1.21976E-16  4.35583E+00  8.93284E-05  1.0E-07
  1.550E+01  1.81848E-02  1.19437E-16  4.26516E+00  9.18173E-05  1.0E-07
  1.575E+01  1.87724E-02  1.16929E-16  4.17563E+00  9.43578E-05  1.0E-07
  1.600E+01  1.93692E-02  1.14455E-16  4.08726E+00  9.69506E-05  1.0E-07
  1.625E+01  1.99751E-02  1.12014E-16  4.00009E+00  9.95966E-05  1.0E-07
  1.650E+01  2.05901E-02  1.09607E-16  3.91413E+00  1.02297E-04  1.0E-07
  1.675E+01  2.12143E-02  1.07235E-16  3.82943E+00  1.05051E-04  1.0E-07
  1.700E+01  2.18476E-02  1.04898E-16  3.74598E+00  1.07862E-04  1.0E-07
  1.725E+01  2.24900E-02  1.02598E-16  3.66383E+00  1.10728E-04  1.0E-07
  1.750E+01  2.31415E-02  1.00333E-16  3.58296E+00  1.13652E-04  1.0E-07
  1.775E+01  2.38021E-02  9.81056E-17  3.50341E+00  1.16633E-04  1.0E-07
  1.800E+01  2.44717E-02  9.59150E-17  3.42519E+00  1.19672E-04  1.0E-07
  1.825E+01  2.51504E-02  9.37617E-17  3.34829E+00  1.22771E-04  1.0E-07
  1.850E+01  2.58382E-02  9.16459E-17  3.27273E+00  1.25929E-04  1.0E-07
  1.875E+01  2.65349E-02  8.95677E-17  3.19852E+00  1.29147E-04  1.0E-07
  1.900E+01  2.72407E-02  8.75272E-17  3.12565E+00  1.32425E-04  1.0E-07
  1.925E+01  2.79555E-02  8.55244E-17  3.05413E+00  1.35765E-04  1.0E-07
  1.950E+01  2.86793E-02  8.35594E-17  2.98396E+00  1.39167E-04  1.0E-07
  1.975E+01  2.94120E-02  8.16320E-17  2.91513E+00  1.42630E-04  1.0E-07
  2.000E+01  3.01537E-02  7.97422E-17  2.84765E+00  1.46156E-04  1.0E-07
  2.025E+01  3.09043E-02  7.78898E-17  2.78150E+00  1.49744E-04  1.0E-07
