 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.20000E+01 eV = 3.01344E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.12149E-17 cm**2 = 1.47181E+00 a0**2
 # 1st transport cross section = 1.24653E-17 cm**2 = 4.45145E-01 a0**2
 # 2nd transport cross section = 2.26865E-17 cm**2 = 8.10151E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.78076E-17  1.35013E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.78076E-17  1.35013E+00 -1.52493E-11  1.0E-07
  1.250E-04  1.18994E-12  3.78076E-17  1.35013E+00 -1.90616E-11  1.0E-07
  1.500E-04  1.71346E-12  3.78076E-17  1.35013E+00 -2.28739E-11  1.0E-07
  1.750E-04  2.33225E-12  3.78076E-17  1.35013E+00 -2.66862E-11  1.0E-07
  2.000E-04  3.04617E-12  3.78076E-17  1.35013E+00 -3.04985E-11  1.0E-07
  2.250E-04  3.85530E-12  3.78076E-17  1.35013E+00 -3.43108E-11  1.0E-07
  2.500E-04  4.75964E-12  3.78076E-17  1.35013E+00 -3.81231E-11  1.0E-07
  2.750E-04  5.75917E-12  3.78076E-17  1.35013E+00 -4.19355E-11  1.0E-07
  3.000E-04  6.85391E-12  3.78076E-17  1.35013E+00 -4.57478E-11  1.0E-07
  3.250E-04  8.04379E-12  3.78076E-17  1.35013E+00 -4.95601E-11  1.0E-07
  3.500E-04  9.32893E-12  3.78076E-17  1.35013E+00 -5.33724E-11  1.0E-07
  3.750E-04  1.07092E-11  3.78076E-17  1.35013E+00 -5.71847E-11  1.0E-07
  4.000E-04  1.21847E-11  3.78076E-17  1.35013E+00 -6.09970E-11  1.0E-07
