 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.22000E+02 eV = 8.15835E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.52791E-16 cm**2 = 5.45625E+00 a0**2
 # 1st transport cross section = 5.82659E-17 cm**2 = 2.08071E+00 a0**2
 # 2nd transport cross section = 7.37550E-17 cm**2 = 2.63384E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.000E-04  1.90386E-11  2.38958E-16  8.53333E+00  1.94315E-09  1.0E-07
  5.250E-04  2.09900E-11  2.38958E-16  8.53333E+00  2.04031E-09  1.0E-07
  5.500E-04  2.30367E-11  2.38958E-16  8.53333E+00  2.13747E-09  1.0E-07
  5.750E-04  2.51785E-11  2.38958E-16  8.53333E+00  2.23463E-09  1.0E-07
  6.000E-04  2.74156E-11  2.38958E-16  8.53333E+00  2.33179E-09  1.0E-07
  6.250E-04  2.97478E-11  2.38958E-16  8.53333E+00  2.42894E-09  1.0E-07
  6.500E-04  3.21752E-11  2.38958E-16  8.53333E+00  2.52610E-09  1.0E-07
  6.750E-04  3.46979E-11  2.38958E-16  8.53333E+00  2.62326E-09  1.0E-07
  7.000E-04  3.73157E-11  2.38958E-16  8.53333E+00  2.72042E-09  1.0E-07
  7.250E-04  4.00286E-11  2.38958E-16  8.53333E+00  2.81757E-09  1.0E-07
  7.500E-04  4.28368E-11  2.38958E-16  8.53333E+00  2.91473E-09  1.0E-07
  7.750E-04  4.57402E-11  2.38958E-16  8.53333E+00  3.01189E-09  1.0E-07
  8.000E-04  4.87388E-11  2.38958E-16  8.53333E+00  3.10905E-09  1.0E-07
  8.250E-04  5.18325E-11  2.38958E-16  8.53333E+00  3.20620E-09  1.0E-07
  8.500E-04  5.50215E-11  2.38958E-16  8.53333E+00  3.30336E-09  1.0E-07
  8.750E-04  5.83057E-11  2.38958E-16  8.53333E+00  3.40052E-09  1.0E-07
  9.000E-04  6.16850E-11  2.38958E-16  8.53333E+00  3.49768E-09  1.0E-07
  9.250E-04  6.51595E-11  2.38958E-16  8.53333E+00  3.59484E-09  1.0E-07
  9.500E-04  6.87293E-11  2.38958E-16  8.53333E+00  3.69199E-09  1.0E-07
  9.750E-04  7.23943E-11  2.38958E-16  8.53333E+00  3.78915E-09  1.0E-07
  1.000E-03  7.61544E-11  2.38958E-16  8.53333E+00  3.88631E-09  1.0E-07
  1.250E-03  1.18991E-10  2.38958E-16  8.53333E+00  4.85789E-09  1.0E-07
  1.500E-03  1.71347E-10  2.38958E-16  8.53333E+00  5.82946E-09  1.0E-07
  1.750E-03  2.33223E-10  2.38958E-16  8.53333E+00  6.80104E-09  1.0E-07
  2.000E-03  3.04617E-10  2.38958E-16  8.53333E+00  7.77262E-09  1.0E-07
  2.250E-03  3.85531E-10  2.38958E-16  8.53333E+00  8.74419E-09  1.0E-07
  2.500E-03  4.75965E-10  2.38958E-16  8.53333E+00  9.71577E-09  1.0E-07
  2.750E-03  5.75917E-10  2.38958E-16  8.53333E+00  1.06873E-08  1.0E-07
  3.000E-03  6.85389E-10  2.38958E-16  8.53333E+00  1.16589E-08  1.0E-07
  3.250E-03  8.04380E-10  2.38958E-16  8.53333E+00  1.26305E-08  1.0E-07
  3.500E-03  9.32891E-10  2.38958E-16  8.53333E+00  1.36021E-08  1.0E-07
  3.750E-03  1.07092E-09  2.38958E-16  8.53333E+00  1.45737E-08  1.0E-07
  4.000E-03  1.21847E-09  2.38958E-16  8.53333E+00  1.55452E-08  1.0E-07
  4.250E-03  1.37554E-09  2.38958E-16  8.53333E+00  1.65168E-08  1.0E-07
  4.500E-03  1.54213E-09  2.38958E-16  8.53333E+00  1.74884E-08  1.0E-07
  4.750E-03  1.71823E-09  2.38958E-16  8.53333E+00  1.84600E-08  1.0E-07
  5.000E-03  1.90386E-09  2.38958E-16  8.53333E+00  1.94315E-08  1.0E-07
  5.250E-03  2.09900E-09  2.38958E-16  8.53333E+00  2.04031E-08  1.0E-07
  5.500E-03  2.30367E-09  2.38958E-16  8.53333E+00  2.13747E-08  1.0E-07
  5.750E-03  2.51785E-09  2.38958E-16  8.53333E+00  2.23463E-08  1.0E-07
  6.000E-03  2.74156E-09  2.38958E-16  8.53333E+00  2.33179E-08  1.0E-07
  6.250E-03  2.97478E-09  2.38958E-16  8.53333E+00  2.42894E-08  1.0E-07
  6.500E-03  3.21752E-09  2.38958E-16  8.53333E+00  2.52610E-08  1.0E-07
  6.750E-03  3.46978E-09  2.38958E-16  8.53333E+00  2.62326E-08  1.0E-07
  7.000E-03  3.73156E-09  2.38958E-16  8.53333E+00  2.72042E-08  1.0E-07
  7.250E-03  4.00286E-09  2.38958E-16  8.53333E+00  2.81757E-08  1.0E-07
  7.500E-03  4.28368E-09  2.38958E-16  8.53333E+00  2.91473E-08  1.0E-07
  7.750E-03  4.57402E-09  2.38958E-16  8.53333E+00  3.01189E-08  1.0E-07
  8.000E-03  4.87388E-09  2.38958E-16  8.53333E+00  3.10905E-08  1.0E-07
  8.250E-03  5.18326E-09  2.38958E-16  8.53333E+00  3.20621E-08  1.0E-07
  8.500E-03  5.50215E-09  2.38958E-16  8.53333E+00  3.30336E-08  1.0E-07
  8.750E-03  5.83057E-09  2.38958E-16  8.53333E+00  3.40052E-08  1.0E-07
  9.000E-03  6.16850E-09  2.38958E-16  8.53333E+00  3.49768E-08  1.0E-07
  9.250E-03  6.51596E-09  2.38958E-16  8.53333E+00  3.59484E-08  1.0E-07
  9.500E-03  6.87293E-09  2.38958E-16  8.53333E+00  3.69199E-08  1.0E-07
  9.750E-03  7.23942E-09  2.38958E-16  8.53333E+00  3.78915E-08  1.0E-07
  1.000E-02  7.61544E-09  2.38958E-16  8.53333E+00  3.88631E-08  1.0E-07
  1.250E-02  1.18991E-08  2.38958E-16  8.53333E+00  4.85789E-08  1.0E-07
  1.500E-02  1.71347E-08  2.38958E-16  8.53333E+00  5.82947E-08  1.0E-07
  1.750E-02  2.33223E-08  2.38957E-16  8.53333E+00  6.80104E-08  1.0E-07
  2.000E-02  3.04617E-08  2.38957E-16  8.53332E+00  7.77262E-08  1.0E-07
  2.250E-02  3.85531E-08  2.38957E-16  8.53332E+00  8.74420E-08  1.0E-07
  2.500E-02  4.75965E-08  2.38957E-16  8.53332E+00  9.71578E-08  1.0E-07
  2.750E-02  5.75917E-08  2.38957E-16  8.53332E+00  1.06874E-07  1.0E-07
  3.000E-02  6.85389E-08  2.38957E-16  8.53331E+00  1.16589E-07  1.0E-07
  3.250E-02  8.04380E-08  2.38957E-16  8.53331E+00  1.26305E-07  1.0E-07
  3.500E-02  9.32891E-08  2.38957E-16  8.53330E+00  1.36021E-07  1.0E-07
  3.750E-02  1.07092E-07  2.38957E-16  8.53330E+00  1.45737E-07  1.0E-07
  4.000E-02  1.21847E-07  2.38957E-16  8.53330E+00  1.55453E-07  1.0E-07
  4.250E-02  1.37554E-07  2.38956E-16  8.53329E+00  1.65169E-07  1.0E-07
  4.500E-02  1.54213E-07  2.38956E-16  8.53329E+00  1.74885E-07  1.0E-07
  4.750E-02  1.71823E-07  2.38956E-16  8.53328E+00  1.84600E-07  1.0E-07
  5.000E-02  1.90386E-07  2.38956E-16  8.53327E+00  1.94316E-07  1.0E-07
  5.250E-02  2.09900E-07  2.38956E-16  8.53327E+00  2.04032E-07  1.0E-07
  5.500E-02  2.30367E-07  2.38956E-16  8.53326E+00  2.13748E-07  1.0E-07
  5.750E-02  2.51785E-07  2.38955E-16  8.53325E+00  2.23464E-07  1.0E-07
  6.000E-02  2.74156E-07  2.38955E-16  8.53325E+00  2.33180E-07  1.0E-07
  6.250E-02  2.97478E-07  2.38955E-16  8.53324E+00  2.42896E-07  1.0E-07
  6.500E-02  3.21752E-07  2.38955E-16  8.53323E+00  2.52612E-07  1.0E-07
  6.750E-02  3.46978E-07  2.38955E-16  8.53322E+00  2.62328E-07  1.0E-07
  7.000E-02  3.73156E-07  2.38954E-16  8.53322E+00  2.72044E-07  1.0E-07
  7.250E-02  4.00286E-07  2.38954E-16  8.53321E+00  2.81760E-07  1.0E-07
  7.500E-02  4.28368E-07  2.38954E-16  8.53320E+00  2.91476E-07  1.0E-07
  7.750E-02  4.57402E-07  2.38954E-16  8.53319E+00  3.01192E-07  1.0E-07
  8.000E-02  4.87388E-07  2.38953E-16  8.53318E+00  3.10908E-07  1.0E-07
  8.250E-02  5.18325E-07  2.38953E-16  8.53317E+00  3.20624E-07  1.0E-07
  8.500E-02  5.50215E-07  2.38953E-16  8.53316E+00  3.30340E-07  1.0E-07
  8.750E-02  5.83057E-07  2.38952E-16  8.53315E+00  3.40057E-07  1.0E-07
  9.000E-02  6.16850E-07  2.38952E-16  8.53314E+00  3.49773E-07  1.0E-07
  9.250E-02  6.51596E-07  2.38952E-16  8.53313E+00  3.59489E-07  1.0E-07
  9.500E-02  6.87293E-07  2.38952E-16  8.53311E+00  3.69205E-07  1.0E-07
  9.750E-02  7.23942E-07  2.38951E-16  8.53310E+00  3.78922E-07  1.0E-07
  1.000E-01  7.61543E-07  2.38951E-16  8.53309E+00  3.88638E-07  1.0E-07
  1.250E-01  1.18991E-06  2.38947E-16  8.53295E+00  4.85802E-07  1.0E-07
  1.500E-01  1.71347E-06  2.38942E-16  8.53279E+00  5.82970E-07  1.0E-07
  1.750E-01  2.33223E-06  2.38937E-16  8.53259E+00  6.80141E-07  1.0E-07
  2.000E-01  3.04617E-06  2.38930E-16  8.53236E+00  7.77317E-07  1.0E-07
  2.250E-01  3.85531E-06  2.38923E-16  8.53210E+00  8.74498E-07  1.0E-07
  2.500E-01  4.75964E-06  2.38915E-16  8.53181E+00  9.71685E-07  1.0E-07
  2.750E-01  5.75916E-06  2.38906E-16  8.53149E+00  1.06888E-06  1.0E-07
  3.000E-01  6.85388E-06  2.38896E-16  8.53114E+00  1.16608E-06  1.0E-07
  3.250E-01  8.04378E-06  2.38886E-16  8.53076E+00  1.26329E-06  1.0E-07
  3.500E-01  9.32888E-06  2.38874E-16  8.53035E+00  1.36050E-06  1.0E-07
  3.750E-01  1.07092E-05  2.38862E-16  8.52990E+00  1.45773E-06  1.0E-07
  4.000E-01  1.21846E-05  2.38848E-16  8.52943E+00  1.55497E-06  1.0E-07
  4.250E-01  1.37553E-05  2.38834E-16  8.52893E+00  1.65221E-06  1.0E-07
  4.500E-01  1.54212E-05  2.38819E-16  8.52840E+00  1.74947E-06  1.0E-07
  4.750E-01  1.71822E-05  2.38804E-16  8.52783E+00  1.84674E-06  1.0E-07
  5.000E-01  1.90385E-05  2.38787E-16  8.52724E+00  1.94402E-06  1.0E-07
  5.250E-01  2.09899E-05  2.38769E-16  8.52661E+00  2.04131E-06  1.0E-07
  5.500E-01  2.30365E-05  2.38751E-16  8.52596E+00  2.13862E-06  1.0E-07
  5.750E-01  2.51783E-05  2.38732E-16  8.52527E+00  2.23594E-06  1.0E-07
  6.000E-01  2.74153E-05  2.38712E-16  8.52456E+00  2.33328E-06  1.0E-07
  6.250E-01  2.97475E-05  2.38691E-16  8.52381E+00  2.43063E-06  1.0E-07
  6.500E-01  3.21749E-05  2.38669E-16  8.52303E+00  2.52800E-06  1.0E-07
  6.750E-01  3.46974E-05  2.38647E-16  8.52223E+00  2.62538E-06  1.0E-07
  7.000E-01  3.73152E-05  2.38623E-16  8.52139E+00  2.72278E-06  1.0E-07
  7.250E-01  4.00281E-05  2.38599E-16  8.52052E+00  2.82020E-06  1.0E-07
  7.500E-01  4.28362E-05  2.38574E-16  8.51962E+00  2.91764E-06  1.0E-07
  7.750E-01  4.57395E-05  2.38548E-16  8.51870E+00  3.01510E-06  1.0E-07
  8.000E-01  4.87380E-05  2.38521E-16  8.51774E+00  3.11258E-06  1.0E-07
  8.250E-01  5.18317E-05  2.38493E-16  8.51675E+00  3.21008E-06  1.0E-07
  8.500E-01  5.50205E-05  2.38465E-16  8.51573E+00  3.30760E-06  1.0E-07
  8.750E-01  5.83045E-05  2.38435E-16  8.51468E+00  3.40514E-06  1.0E-07
  9.000E-01  6.16838E-05  2.38405E-16  8.51360E+00  3.50271E-06  1.0E-07
  9.250E-01  6.51582E-05  2.38374E-16  8.51249E+00  3.60030E-06  1.0E-07
  9.500E-01  6.87277E-05  2.38342E-16  8.51135E+00  3.69791E-06  1.0E-07
  9.750E-01  7.23925E-05  2.38309E-16  8.51018E+00  3.79555E-06  1.0E-07
  1.000E+00  7.61524E-05  2.38276E-16  8.50898E+00  3.89321E-06  1.0E-07
  1.100E+00  9.21439E-05  2.38133E-16  8.50388E+00  4.28413E-06  1.0E-07
  1.200E+00  1.09658E-04  2.37977E-16  8.49830E+00  4.67550E-06  1.0E-07
  1.300E+00  1.28695E-04  2.37807E-16  8.49223E+00  5.06737E-06  1.0E-07
  1.400E+00  1.49255E-04  2.37623E-16  8.48569E+00  5.45978E-06  1.0E-07
  1.500E+00  1.71338E-04  2.37427E-16  8.47867E+00  5.85277E-06  1.0E-07
  1.600E+00  1.94942E-04  2.37217E-16  8.47117E+00  6.24639E-06  1.0E-07
  1.700E+00  2.20070E-04  2.36994E-16  8.46321E+00  6.64067E-06  1.0E-07
  1.800E+00  2.46720E-04  2.36757E-16  8.45476E+00  7.03565E-06  1.0E-07
  1.900E+00  2.74892E-04  2.36508E-16  8.44585E+00  7.43139E-06  1.0E-07
  2.000E+00  3.04586E-04  2.36245E-16  8.43647E+00  7.82791E-06  1.0E-07
  2.100E+00  3.35803E-04  2.35970E-16  8.42663E+00  8.22527E-06  1.0E-07
  2.200E+00  3.68542E-04  2.35681E-16  8.41632E+00  8.62350E-06  1.0E-07
  2.300E+00  4.02802E-04  2.35379E-16  8.40555E+00  9.02265E-06  1.0E-07
  2.400E+00  4.38585E-04  2.35065E-16  8.39431E+00  9.42275E-06  1.0E-07
  2.500E+00  4.75889E-04  2.34737E-16  8.38263E+00  9.82386E-06  1.0E-07
  2.600E+00  5.14715E-04  2.34397E-16  8.37049E+00  1.02260E-05  1.0E-07
  2.700E+00  5.55063E-04  2.34045E-16  8.35789E+00  1.06292E-05  1.0E-07
  2.800E+00  5.96931E-04  2.33680E-16  8.34485E+00  1.10336E-05  1.0E-07
  2.900E+00  6.40321E-04  2.33302E-16  8.33136E+00  1.14391E-05  1.0E-07
  3.000E+00  6.85233E-04  2.32912E-16  8.31743E+00  1.18459E-05  1.0E-07
  3.100E+00  7.31665E-04  2.32509E-16  8.30306E+00  1.22539E-05  1.0E-07
  3.200E+00  7.79618E-04  2.32095E-16  8.28826E+00  1.26632E-05  1.0E-07
  3.300E+00  8.29092E-04  2.31668E-16  8.27302E+00  1.30739E-05  1.0E-07
  3.400E+00  8.80086E-04  2.31229E-16  8.25735E+00  1.34859E-05  1.0E-07
  3.500E+00  9.32601E-04  2.30778E-16  8.24125E+00  1.38994E-05  1.0E-07
  3.600E+00  9.86636E-04  2.30316E-16  8.22473E+00  1.43143E-05  1.0E-07
  3.700E+00  1.04219E-03  2.29841E-16  8.20779E+00  1.47307E-05  1.0E-07
  3.800E+00  1.09927E-03  2.29355E-16  8.19043E+00  1.51487E-05  1.0E-07
  3.900E+00  1.15786E-03  2.28858E-16  8.17266E+00  1.55683E-05  1.0E-07
  4.000E+00  1.21797E-03  2.28349E-16  8.15449E+00  1.59896E-05  1.0E-07
  4.100E+00  1.27961E-03  2.27829E-16  8.13591E+00  1.64125E-05  1.0E-07
  4.200E+00  1.34276E-03  2.27297E-16  8.11692E+00  1.68372E-05  1.0E-07
  4.300E+00  1.40743E-03  2.26754E-16  8.09755E+00  1.72637E-05  1.0E-07
  4.400E+00  1.47362E-03  2.26201E-16  8.07778E+00  1.76920E-05  1.0E-07
  4.500E+00  1.54133E-03  2.25636E-16  8.05762E+00  1.81221E-05  1.0E-07
  4.600E+00  1.61056E-03  2.25061E-16  8.03707E+00  1.85542E-05  1.0E-07
  4.700E+00  1.68131E-03  2.24475E-16  8.01615E+00  1.89882E-05  1.0E-07
  4.800E+00  1.75357E-03  2.23879E-16  7.99485E+00  1.94242E-05  1.0E-07
  4.900E+00  1.82735E-03  2.23272E-16  7.97318E+00  1.98622E-05  1.0E-07
  5.000E+00  1.90265E-03  2.22655E-16  7.95114E+00  2.03024E-05  1.0E-07
  5.100E+00  1.97947E-03  2.22027E-16  7.92875E+00  2.07447E-05  1.0E-07
  5.200E+00  2.05780E-03  2.21390E-16  7.90599E+00  2.11891E-05  1.0E-07
  5.300E+00  2.13765E-03  2.20743E-16  7.88288E+00  2.16358E-05  1.0E-07
  5.400E+00  2.21902E-03  2.20086E-16  7.85942E+00  2.20848E-05  1.0E-07
  5.500E+00  2.30190E-03  2.19420E-16  7.83562E+00  2.25360E-05  1.0E-07
  5.600E+00  2.38630E-03  2.18744E-16  7.81148E+00  2.29897E-05  1.0E-07
  5.700E+00  2.47222E-03  2.18058E-16  7.78701E+00  2.34457E-05  1.0E-07
  5.800E+00  2.55965E-03  2.17364E-16  7.76221E+00  2.39042E-05  1.0E-07
  5.900E+00  2.64859E-03  2.16660E-16  7.73708E+00  2.43652E-05  1.0E-07
  6.000E+00  2.73905E-03  2.15948E-16  7.71164E+00  2.48288E-05  1.0E-07
  6.100E+00  2.83103E-03  2.15226E-16  7.68588E+00  2.52950E-05  1.0E-07
  6.200E+00  2.92452E-03  2.14497E-16  7.65981E+00  2.57638E-05  1.0E-07
  6.300E+00  3.01952E-03  2.13758E-16  7.63344E+00  2.62352E-05  1.0E-07
  6.400E+00  3.11604E-03  2.13011E-16  7.60677E+00  2.67095E-05  1.0E-07
  6.500E+00  3.21407E-03  2.12256E-16  7.57980E+00  2.71865E-05  1.0E-07
  6.600E+00  3.31362E-03  2.11493E-16  7.55255E+00  2.76663E-05  1.0E-07
  6.700E+00  3.41468E-03  2.10722E-16  7.52501E+00  2.81490E-05  1.0E-07
  6.800E+00  3.51725E-03  2.09943E-16  7.49720E+00  2.86347E-05  1.0E-07
  6.900E+00  3.62133E-03  2.09156E-16  7.46911E+00  2.91233E-05  1.0E-07
  7.000E+00  3.72692E-03  2.08362E-16  7.44075E+00  2.96150E-05  1.0E-07
  7.100E+00  3.83403E-03  2.07561E-16  7.41213E+00  3.01097E-05  1.0E-07
  7.200E+00  3.94265E-03  2.06752E-16  7.38326E+00  3.06075E-05  1.0E-07
  7.300E+00  4.05278E-03  2.05937E-16  7.35413E+00  3.11085E-05  1.0E-07
  7.400E+00  4.16442E-03  2.05114E-16  7.32476E+00  3.16128E-05  1.0E-07
  7.500E+00  4.27757E-03  2.04285E-16  7.29514E+00  3.21203E-05  1.0E-07
  7.600E+00  4.39223E-03  2.03449E-16  7.26529E+00  3.26311E-05  1.0E-07
  7.700E+00  4.50840E-03  2.02607E-16  7.23521E+00  3.31453E-05  1.0E-07
  7.800E+00  4.62608E-03  2.01758E-16  7.20490E+00  3.36629E-05  1.0E-07
  7.900E+00  4.74527E-03  2.00903E-16  7.17438E+00  3.41840E-05  1.0E-07
  8.000E+00  4.86597E-03  2.00042E-16  7.14364E+00  3.47086E-05  1.0E-07
  8.100E+00  4.98817E-03  1.99176E-16  7.11269E+00  3.52368E-05  1.0E-07
  8.200E+00  5.11188E-03  1.98303E-16  7.08154E+00  3.57686E-05  1.0E-07
  8.300E+00  5.23711E-03  1.97425E-16  7.05018E+00  3.63041E-05  1.0E-07
  8.400E+00  5.36383E-03  1.96542E-16  7.01864E+00  3.68433E-05  1.0E-07
  8.500E+00  5.49207E-03  1.95653E-16  6.98691E+00  3.73862E-05  1.0E-07
  8.600E+00  5.62181E-03  1.94760E-16  6.95499E+00  3.79330E-05  1.0E-07
  8.700E+00  5.75306E-03  1.93861E-16  6.92290E+00  3.84837E-05  1.0E-07
  8.800E+00  5.88581E-03  1.92958E-16  6.89064E+00  3.90383E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92049E-16  6.85821E+00  3.95969E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91137E-16  6.82562E+00  4.01595E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90220E-16  6.79287E+00  4.07262E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89299E-16  6.75998E+00  4.12971E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88373E-16  6.72694E+00  4.18722E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87444E-16  6.69375E+00  4.24515E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86511E-16  6.66044E+00  4.30351E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85575E-16  6.62699E+00  4.36230E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84635E-16  6.59342E+00  4.42154E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83691E-16  6.55973E+00  4.48123E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82745E-16  6.52593E+00  4.54136E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81795E-16  6.49202E+00  4.60196E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79408E-16  6.40679E+00  4.75548E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77006E-16  6.32099E+00  4.91198E-05  1.0E-07
  1.075E+01  8.77480E-03  1.74589E-16  6.23470E+00  5.07155E-05  1.0E-07
  1.100E+01  9.18641E-03  1.72161E-16  6.14799E+00  5.23428E-05  1.0E-07
  1.125E+01  9.60736E-03  1.69723E-16  6.06093E+00  5.40025E-05  1.0E-07
  1.150E+01  1.00376E-02  1.67278E-16  5.97360E+00  5.56956E-05  1.0E-07
  1.175E+01  1.04773E-02  1.64827E-16  5.88607E+00  5.74229E-05  1.0E-07
  1.200E+01  1.09262E-02  1.62372E-16  5.79841E+00  5.91855E-05  1.0E-07
  1.225E+01  1.13844E-02  1.59915E-16  5.71068E+00  6.09842E-05  1.0E-07
  1.250E+01  1.18520E-02  1.57458E-16  5.62294E+00  6.28199E-05  1.0E-07
  1.275E+01  1.23288E-02  1.55004E-16  5.53528E+00  6.46936E-05  1.0E-07
  1.300E+01  1.28150E-02  1.52552E-16  5.44773E+00  6.66063E-05  1.0E-07
  1.325E+01  1.33104E-02  1.50106E-16  5.36037E+00  6.85589E-05  1.0E-07
  1.350E+01  1.38150E-02  1.47666E-16  5.27326E+00  7.05524E-05  1.0E-07
  1.375E+01  1.43290E-02  1.45235E-16  5.18644E+00  7.25877E-05  1.0E-07
  1.400E+01  1.48521E-02  1.42814E-16  5.09997E+00  7.46659E-05  1.0E-07
  1.425E+01  1.53845E-02  1.40403E-16  5.01390E+00  7.67878E-05  1.0E-07
  1.450E+01  1.59262E-02  1.38006E-16  4.92828E+00  7.89546E-05  1.0E-07
  1.475E+01  1.64770E-02  1.35622E-16  4.84316E+00  8.11672E-05  1.0E-07
  1.500E+01  1.70371E-02  1.33254E-16  4.75858E+00  8.34266E-05  1.0E-07
  1.525E+01  1.76063E-02  1.30902E-16  4.67458E+00  8.57338E-05  1.0E-07
  1.550E+01  1.81848E-02  1.28567E-16  4.59122E+00  8.80898E-05  1.0E-07
  1.575E+01  1.87724E-02  1.26251E-16  4.50851E+00  9.04957E-05  1.0E-07
  1.600E+01  1.93692E-02  1.23955E-16  4.42651E+00  9.29524E-05  1.0E-07
  1.625E+01  1.99751E-02  1.21679E-16  4.34524E+00  9.54610E-05  1.0E-07
  1.650E+01  2.05901E-02  1.19425E-16  4.26474E+00  9.80224E-05  1.0E-07
  1.675E+01  2.12143E-02  1.17193E-16  4.18503E+00  1.00638E-04  1.0E-07
  1.700E+01  2.18476E-02  1.14984E-16  4.10615E+00  1.03308E-04  1.0E-07
  1.725E+01  2.24900E-02  1.12799E-16  4.02813E+00  1.06034E-04  1.0E-07
  1.750E+01  2.31415E-02  1.10639E-16  3.95098E+00  1.08817E-04  1.0E-07
  1.775E+01  2.38021E-02  1.08503E-16  3.87473E+00  1.11658E-04  1.0E-07
  1.800E+01  2.44717E-02  1.06394E-16  3.79940E+00  1.14558E-04  1.0E-07
  1.825E+01  2.51504E-02  1.04311E-16  3.72501E+00  1.17518E-04  1.0E-07
  1.850E+01  2.58382E-02  1.02255E-16  3.65157E+00  1.20538E-04  1.0E-07
  1.875E+01  2.65349E-02  1.00225E-16  3.57911E+00  1.23621E-04  1.0E-07
  1.900E+01  2.72407E-02  9.82240E-17  3.50764E+00  1.26766E-04  1.0E-07
  1.925E+01  2.79555E-02  9.62505E-17  3.43717E+00  1.29975E-04  1.0E-07
  1.950E+01  2.86793E-02  9.43053E-17  3.36770E+00  1.33249E-04  1.0E-07
  1.975E+01  2.94120E-02  9.23887E-17  3.29926E+00  1.36589E-04  1.0E-07
  2.000E+01  3.01537E-02  9.05009E-17  3.23185E+00  1.39995E-04  1.0E-07
  2.025E+01  3.09043E-02  8.86421E-17  3.16547E+00  1.43468E-04  1.0E-07
