

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 6.80000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      7.08490720E-01      0.00000000E+00
       1      2.73070762E-01      2.73121612E-01
       2      1.13243797E-01      1.13259745E-01
       3      4.83273010E-02      4.83335620E-02
       4      2.08991318E-02      2.09017571E-02
       5      9.08943869E-03      9.09056743E-03
       6      3.96021053E-03      3.96070066E-03
       7      1.72509546E-03      1.72530900E-03
       8      7.50610394E-04      7.50703466E-04
       9      3.26101682E-04      3.26142208E-04
      10      1.41442466E-04      1.41460086E-04
      11      6.12498200E-05      6.12574681E-05
      12      2.64828132E-05      2.64861274E-05
      13      1.14341426E-05      1.14355764E-05
      14      4.93027282E-06      4.93089226E-06
      15      2.12330300E-06      2.12357024E-06
      16      9.13417071E-07      9.13532214E-07
      17      3.92537327E-07      3.92586881E-07
      18      1.68531979E-07      1.68553286E-07
      19      7.22944138E-08      7.23035660E-08
      20      3.09867313E-08      3.09906558E-08
      21      1.32715147E-08      1.32731993E-08
      22      5.68017521E-09      5.68089789E-09
      23      2.42953569E-09      2.42984140E-09
      24      1.03850656E-09      1.03863800E-09
      25      4.43609806E-10      4.43663967E-10
      26      1.89395371E-10      1.89418615E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  3.750E-04 3.97462E-17 -6.030E-11  6.065E-09  1.721E-09  3.006E-18  6.553E-19  1.00E-07
  4.000E-04 3.97462E-17 -6.432E-11  6.065E-09  1.721E-09  3.207E-18  6.989E-19  1.00E-07
  4.250E-04 3.97462E-17 -6.834E-11  6.065E-09  1.721E-09  3.407E-18  7.426E-19  1.00E-07
  4.500E-04 3.97462E-17 -7.236E-11  6.065E-09  1.721E-09  3.608E-18  7.863E-19  1.00E-07
  4.750E-04 3.97462E-17 -7.638E-11  6.065E-09  1.721E-09  3.808E-18  8.300E-19  1.00E-07
  5.000E-04 3.97462E-17 -8.040E-11  6.065E-09  1.721E-09  4.008E-18  8.737E-19  1.00E-07
  5.250E-04 3.97462E-17 -8.442E-11  6.065E-09  1.721E-09  4.209E-18  9.174E-19  1.00E-07
  5.500E-04 3.97462E-17 -8.844E-11  6.065E-09  1.721E-09  4.409E-18  9.610E-19  1.00E-07
  5.750E-04 3.97462E-17 -9.246E-11  6.065E-09  1.721E-09  4.610E-18  1.005E-18  1.00E-07
  6.000E-04 3.97462E-17 -9.648E-11  6.065E-09  1.721E-09  4.810E-18  1.048E-18  1.00E-07
  6.250E-04 3.97462E-17 -1.005E-10  6.065E-09  1.721E-09  5.011E-18  1.092E-18  1.00E-07
  6.500E-04 3.97462E-17 -1.045E-10  6.065E-09  1.721E-09  5.211E-18  1.136E-18  1.00E-07
  6.750E-04 3.97462E-17 -1.085E-10  6.065E-09  1.721E-09  5.411E-18  1.179E-18  1.00E-07
  7.000E-04 3.97462E-17 -1.126E-10  6.065E-09  1.721E-09  5.612E-18  1.223E-18  1.00E-07
  7.250E-04 3.97462E-17 -1.166E-10  6.065E-09  1.721E-09  5.812E-18  1.267E-18  1.00E-07
  7.500E-04 3.97462E-17 -1.206E-10  6.065E-09  1.721E-09  6.013E-18  1.311E-18  1.00E-07
  7.750E-04 3.97462E-17 -1.246E-10  6.065E-09  1.721E-09  6.213E-18  1.354E-18  1.00E-07
  8.000E-04 3.97462E-17 -1.286E-10  6.065E-09  1.721E-09  6.414E-18  1.398E-18  1.00E-07
  8.250E-04 3.97462E-17 -1.327E-10  6.065E-09  1.721E-09  6.614E-18  1.442E-18  1.00E-07
  8.500E-04 3.97462E-17 -1.367E-10  6.065E-09  1.721E-09  6.814E-18  1.485E-18  1.00E-07
  8.750E-04 3.97462E-17 -1.407E-10  6.065E-09  1.721E-09  7.015E-18  1.529E-18  1.00E-07
  9.000E-04 3.97462E-17 -1.447E-10  6.065E-09  1.721E-09  7.215E-18  1.573E-18  1.00E-07
  9.250E-04 3.97462E-17 -1.487E-10  6.065E-09  1.721E-09  7.416E-18  1.616E-18  1.00E-07
  9.500E-04 3.97462E-17 -1.528E-10  6.065E-09  1.721E-09  7.616E-18  1.660E-18  1.00E-07
  9.750E-04 3.97462E-17 -1.568E-10  6.065E-09  1.721E-09  7.816E-18  1.704E-18  1.00E-07
  1.000E-03 3.97462E-17 -1.608E-10  6.065E-09  1.721E-09  8.017E-18  1.747E-18  1.00E-07
  1.250E-03 3.97462E-17 -2.010E-10  6.065E-09  1.721E-09  1.002E-17  2.184E-18  1.00E-07
  1.500E-03 3.97462E-17 -2.412E-10  6.065E-09  1.721E-09  1.203E-17  2.621E-18  1.00E-07
  1.750E-03 3.97462E-17 -2.814E-10  6.065E-09  1.721E-09  1.403E-17  3.058E-18  1.00E-07
  2.000E-03 3.97462E-17 -3.216E-10  6.065E-09  1.721E-09  1.603E-17  3.495E-18  1.00E-07
  2.250E-03 3.97462E-17 -3.618E-10  6.065E-09  1.721E-09  1.804E-17  3.932E-18  1.00E-07
  2.500E-03 3.97462E-17 -4.020E-10  6.065E-09  1.721E-09  2.004E-17  4.368E-18  1.00E-07
  2.750E-03 3.97462E-17 -4.422E-10  6.065E-09  1.721E-09  2.205E-17  4.805E-18  1.00E-07
  3.000E-03 3.97462E-17 -4.824E-10  6.065E-09  1.721E-09  2.405E-17  5.242E-18  1.00E-07
  3.250E-03 3.97462E-17 -5.226E-10  6.065E-09  1.721E-09  2.605E-17  5.679E-18  1.00E-07
  3.500E-03 3.97462E-17 -5.628E-10  6.065E-09  1.721E-09  2.806E-17  6.116E-18  1.00E-07
  3.750E-03 3.97462E-17 -6.030E-10  6.065E-09  1.721E-09  3.006E-17  6.553E-18  1.00E-07
  4.000E-03 3.97462E-17 -6.432E-10  6.065E-09  1.721E-09  3.207E-17  6.989E-18  1.00E-07
  4.250E-03 3.97462E-17 -6.834E-10  6.065E-09  1.721E-09  3.407E-17  7.426E-18  1.00E-07
  4.500E-03 3.97462E-17 -7.236E-10  6.065E-09  1.721E-09  3.608E-17  7.863E-18  1.00E-07
  4.750E-03 3.97462E-17 -7.638E-10  6.065E-09  1.721E-09  3.808E-17  8.300E-18  1.00E-07
  5.000E-03 3.97462E-17 -8.040E-10  6.065E-09  1.721E-09  4.008E-17  8.737E-18  1.00E-07
  5.250E-03 3.97462E-17 -8.442E-10  6.065E-09  1.721E-09  4.209E-17  9.174E-18  1.00E-07
  5.500E-03 3.97462E-17 -8.844E-10  6.065E-09  1.721E-09  4.409E-17  9.610E-18  1.00E-07
  5.750E-03 3.97462E-17 -9.246E-10  6.065E-09  1.721E-09  4.610E-17  1.005E-17  1.00E-07
  6.000E-03 3.97462E-17 -9.648E-10  6.065E-09  1.721E-09  4.810E-17  1.048E-17  1.00E-07
  6.250E-03 3.97462E-17 -1.005E-09  6.065E-09  1.721E-09  5.011E-17  1.092E-17  1.00E-07
  6.500E-03 3.97462E-17 -1.045E-09  6.065E-09  1.721E-09  5.211E-17  1.136E-17  1.00E-07
  6.750E-03 3.97462E-17 -1.085E-09  6.065E-09  1.721E-09  5.411E-17  1.179E-17  1.00E-07
  7.000E-03 3.97462E-17 -1.126E-09  6.065E-09  1.721E-09  5.612E-17  1.223E-17  1.00E-07
  7.250E-03 3.97462E-17 -1.166E-09  6.065E-09  1.721E-09  5.812E-17  1.267E-17  1.00E-07
  7.500E-03 3.97462E-17 -1.206E-09  6.065E-09  1.721E-09  6.013E-17  1.311E-17  1.00E-07
  7.750E-03 3.97462E-17 -1.246E-09  6.065E-09  1.721E-09  6.213E-17  1.354E-17  1.00E-07
  8.000E-03 3.97462E-17 -1.286E-09  6.065E-09  1.721E-09  6.414E-17  1.398E-17  1.00E-07
  8.250E-03 3.97462E-17 -1.327E-09  6.065E-09  1.721E-09  6.614E-17  1.442E-17  1.00E-07
  8.500E-03 3.97462E-17 -1.367E-09  6.065E-09  1.721E-09  6.814E-17  1.485E-17  1.00E-07
  8.750E-03 3.97462E-17 -1.407E-09  6.065E-09  1.721E-09  7.015E-17  1.529E-17  1.00E-07
  9.000E-03 3.97462E-17 -1.447E-09  6.065E-09  1.721E-09  7.215E-17  1.573E-17  1.00E-07
  9.250E-03 3.97462E-17 -1.487E-09  6.065E-09  1.721E-09  7.416E-17  1.616E-17  1.00E-07
  9.500E-03 3.97462E-17 -1.528E-09  6.065E-09  1.721E-09  7.616E-17  1.660E-17  1.00E-07
  9.750E-03 3.97462E-17 -1.568E-09  6.065E-09  1.721E-09  7.816E-17  1.704E-17  1.00E-07
  1.000E-02 3.97462E-17 -1.608E-09  6.065E-09  1.721E-09  8.017E-17  1.747E-17  1.00E-07
  1.250E-02 3.97461E-17 -2.010E-09  6.065E-09  1.721E-09  1.002E-16  2.184E-17  1.00E-07
  1.500E-02 3.97461E-17 -2.412E-09  6.065E-09  1.721E-09  1.203E-16  2.621E-17  1.00E-07
  1.750E-02 3.97461E-17 -2.814E-09  6.065E-09  1.721E-09  1.403E-16  3.058E-17  1.00E-07
  2.000E-02 3.97461E-17 -3.216E-09  6.065E-09  1.721E-09  1.603E-16  3.495E-17  1.00E-07
  2.250E-02 3.97461E-17 -3.618E-09  6.065E-09  1.721E-09  1.804E-16  3.932E-17  1.00E-07
  2.500E-02 3.97461E-17 -4.020E-09  6.065E-09  1.721E-09  2.004E-16  4.368E-17  1.00E-07
  2.750E-02 3.97461E-17 -4.422E-09  6.065E-09  1.721E-09  2.205E-16  4.805E-17  1.00E-07
  3.000E-02 3.97461E-17 -4.824E-09  6.065E-09  1.721E-09  2.405E-16  5.242E-17  1.00E-07
  3.250E-02 3.97461E-17 -5.226E-09  6.065E-09  1.721E-09  2.605E-16  5.679E-17  1.00E-07
  3.500E-02 3.97461E-17 -5.628E-09  6.065E-09  1.721E-09  2.806E-16  6.116E-17  1.00E-07
  3.750E-02 3.97461E-17 -6.030E-09  6.065E-09  1.721E-09  3.006E-16  6.553E-17  1.00E-07
  4.000E-02 3.97461E-17 -6.432E-09  6.065E-09  1.721E-09  3.207E-16  6.989E-17  1.00E-07
  4.250E-02 3.97461E-17 -6.834E-09  6.065E-09  1.721E-09  3.407E-16  7.426E-17  1.00E-07
  4.500E-02 3.97461E-17 -7.236E-09  6.065E-09  1.721E-09  3.608E-16  7.863E-17  1.00E-07
  4.750E-02 3.97460E-17 -7.638E-09  6.065E-09  1.721E-09  3.808E-16  8.300E-17  1.00E-07
  5.000E-02 3.97460E-17 -8.040E-09  6.065E-09  1.721E-09  4.008E-16  8.737E-17  1.00E-07
  5.250E-02 3.97460E-17 -8.442E-09  6.065E-09  1.721E-09  4.209E-16  9.174E-17  1.00E-07
  5.500E-02 3.97460E-17 -8.844E-09  6.065E-09  1.721E-09  4.409E-16  9.610E-17  1.00E-07
  5.750E-02 3.97460E-17 -9.246E-09  6.065E-09  1.721E-09  4.610E-16  1.005E-16  1.00E-07
  6.000E-02 3.97460E-17 -9.648E-09  6.065E-09  1.721E-09  4.810E-16  1.048E-16  1.00E-07
  6.250E-02 3.97460E-17 -1.005E-08  6.065E-09  1.721E-09  5.011E-16  1.092E-16  1.00E-07
  6.500E-02 3.97460E-17 -1.045E-08  6.065E-09  1.721E-09  5.211E-16  1.136E-16  1.00E-07
  6.750E-02 3.97459E-17 -1.085E-08  6.065E-09  1.721E-09  5.411E-16  1.179E-16  1.00E-07
  7.000E-02 3.97459E-17 -1.126E-08  6.065E-09  1.721E-09  5.612E-16  1.223E-16  1.00E-07
  7.250E-02 3.97459E-17 -1.166E-08  6.065E-09  1.721E-09  5.812E-16  1.267E-16  1.00E-07
  7.500E-02 3.97459E-17 -1.206E-08  6.065E-09  1.721E-09  6.013E-16  1.311E-16  1.00E-07
  7.750E-02 3.97459E-17 -1.246E-08  6.065E-09  1.721E-09  6.213E-16  1.354E-16  1.00E-07
  8.000E-02 3.97458E-17 -1.286E-08  6.065E-09  1.721E-09  6.413E-16  1.398E-16  1.00E-07
  8.250E-02 3.97458E-17 -1.327E-08  6.065E-09  1.721E-09  6.614E-16  1.442E-16  1.00E-07
  8.500E-02 3.97458E-17 -1.367E-08  6.065E-09  1.721E-09  6.814E-16  1.485E-16  1.00E-07
  8.750E-02 3.97458E-17 -1.407E-08  6.065E-09  1.721E-09  7.015E-16  1.529E-16  1.00E-07
  9.000E-02 3.97458E-17 -1.447E-08  6.065E-09  1.721E-09  7.215E-16  1.573E-16  1.00E-07
  9.250E-02 3.97457E-17 -1.487E-08  6.065E-09  1.721E-09  7.416E-16  1.616E-16  1.00E-07
  9.500E-02 3.97457E-17 -1.528E-08  6.065E-09  1.721E-09  7.616E-16  1.660E-16  1.00E-07
  9.750E-02 3.97457E-17 -1.568E-08  6.065E-09  1.721E-09  7.816E-16  1.704E-16  1.00E-07
  1.000E-01 3.97457E-17 -1.608E-08  6.065E-09  1.721E-09  8.017E-16  1.747E-16  1.00E-07
  1.250E-01 3.97454E-17 -2.010E-08  6.065E-09  1.721E-09  1.002E-15  2.184E-16  1.00E-07
  1.500E-01 3.97451E-17 -2.412E-08  6.065E-09  1.721E-09  1.203E-15  2.621E-16  1.00E-07
  1.750E-01 3.97447E-17 -2.814E-08  6.065E-09  1.721E-09  1.403E-15  3.058E-16  1.00E-07
  2.000E-01 3.97442E-17 -3.216E-08  6.065E-09  1.721E-09  1.603E-15  3.495E-16  1.00E-07
  2.250E-01 3.97437E-17 -3.618E-08  6.065E-09  1.721E-09  1.804E-15  3.932E-16  1.00E-07
  2.500E-01 3.97432E-17 -4.020E-08  6.065E-09  1.721E-09  2.004E-15  4.368E-16  1.00E-07
  2.750E-01 3.97425E-17 -4.422E-08  6.065E-09  1.721E-09  2.205E-15  4.805E-16  1.00E-07
  3.000E-01 3.97418E-17 -4.824E-08  6.065E-09  1.721E-09  2.405E-15  5.242E-16  1.00E-07
  3.250E-01 3.97411E-17 -5.227E-08  6.065E-09  1.721E-09  2.605E-15  5.679E-16  1.00E-07
  3.500E-01 3.97403E-17 -5.629E-08  6.065E-09  1.721E-09  2.806E-15  6.116E-16  1.00E-07
  3.750E-01 3.97394E-17 -6.031E-08  6.065E-09  1.721E-09  3.006E-15  6.552E-16  1.00E-07
  4.000E-01 3.97385E-17 -6.433E-08  6.065E-09  1.721E-09  3.206E-15  6.989E-16  1.00E-07
  4.250E-01 3.97375E-17 -6.835E-08  6.064E-09  1.721E-09  3.407E-15  7.426E-16  1.00E-07
  4.500E-01 3.97365E-17 -7.237E-08  6.064E-09  1.721E-09  3.607E-15  7.863E-16  1.00E-07
  4.750E-01 3.97354E-17 -7.639E-08  6.064E-09  1.721E-09  3.807E-15  8.300E-16  1.00E-07
  5.000E-01 3.97342E-17 -8.042E-08  6.064E-09  1.721E-09  4.008E-15  8.736E-16  1.00E-07
  5.250E-01 3.97330E-17 -8.444E-08  6.064E-09  1.721E-09  4.208E-15  9.173E-16  1.00E-07
  5.500E-01 3.97317E-17 -8.846E-08  6.064E-09  1.721E-09  4.408E-15  9.610E-16  1.00E-07
  5.750E-01 3.97303E-17 -9.248E-08  6.064E-09  1.721E-09  4.609E-15  1.005E-15  1.00E-07
  6.000E-01 3.97289E-17 -9.651E-08  6.064E-09  1.721E-09  4.809E-15  1.048E-15  1.00E-07
  6.250E-01 3.97275E-17 -1.005E-07  6.064E-09  1.720E-09  5.009E-15  1.092E-15  1.00E-07
  6.500E-01 3.97259E-17 -1.046E-07  6.063E-09  1.720E-09  5.210E-15  1.136E-15  1.00E-07
  6.750E-01 3.97244E-17 -1.086E-07  6.063E-09  1.720E-09  5.410E-15  1.179E-15  1.00E-07
  7.000E-01 3.97227E-17 -1.126E-07  6.063E-09  1.720E-09  5.610E-15  1.223E-15  1.00E-07
  7.250E-01 3.97210E-17 -1.166E-07  6.063E-09  1.720E-09  5.810E-15  1.267E-15  1.00E-07
  7.500E-01 3.97193E-17 -1.206E-07  6.063E-09  1.720E-09  6.011E-15  1.310E-15  1.00E-07
  7.750E-01 3.97174E-17 -1.247E-07  6.063E-09  1.720E-09  6.211E-15  1.354E-15  1.00E-07
  8.000E-01 3.97155E-17 -1.287E-07  6.063E-09  1.720E-09  6.411E-15  1.398E-15  1.00E-07
  8.250E-01 3.97136E-17 -1.327E-07  6.062E-09  1.720E-09  6.611E-15  1.441E-15  1.00E-07
  8.500E-01 3.97116E-17 -1.367E-07  6.062E-09  1.720E-09  6.811E-15  1.485E-15  1.00E-07
  8.750E-01 3.97095E-17 -1.408E-07  6.062E-09  1.720E-09  7.011E-15  1.529E-15  1.00E-07
  9.000E-01 3.97074E-17 -1.448E-07  6.062E-09  1.720E-09  7.212E-15  1.572E-15  1.00E-07
  9.250E-01 3.97052E-17 -1.488E-07  6.062E-09  1.720E-09  7.412E-15  1.616E-15  1.00E-07
  9.500E-01 3.97030E-17 -1.529E-07  6.062E-09  1.720E-09  7.612E-15  1.660E-15  1.00E-07
  9.750E-01 3.97007E-17 -1.569E-07  6.061E-09  1.720E-09  7.812E-15  1.703E-15  1.00E-07
  1.000E+00 3.96983E-17 -1.609E-07  6.061E-09  1.720E-09  8.012E-15  1.747E-15  1.00E-07
  1.100E+00 3.96883E-17 -1.770E-07  6.060E-09  1.720E-09  8.812E-15  1.922E-15  1.00E-07
  1.200E+00 3.96773E-17 -1.931E-07  6.060E-09  1.720E-09  9.612E-15  2.096E-15  1.00E-07
  1.300E+00 3.96654E-17 -2.093E-07  6.059E-09  1.720E-09  1.041E-14  2.271E-15  1.00E-07
  1.400E+00 3.96525E-17 -2.254E-07  6.058E-09  1.720E-09  1.121E-14  2.446E-15  1.00E-07
  1.500E+00 3.96387E-17 -2.416E-07  6.056E-09  1.720E-09  1.201E-14  2.620E-15  1.00E-07
  1.600E+00 3.96239E-17 -2.577E-07  6.055E-09  1.720E-09  1.281E-14  2.795E-15  1.00E-07
  1.700E+00 3.96082E-17 -2.739E-07  6.054E-09  1.720E-09  1.360E-14  2.969E-15  1.00E-07
  1.800E+00 3.95915E-17 -2.901E-07  6.053E-09  1.720E-09  1.440E-14  3.144E-15  1.00E-07
  1.900E+00 3.95739E-17 -3.062E-07  6.051E-09  1.720E-09  1.520E-14  3.318E-15  1.00E-07
  2.000E+00 3.95554E-17 -3.224E-07  6.050E-09  1.720E-09  1.599E-14  3.493E-15  1.00E-07
  2.100E+00 3.95359E-17 -3.387E-07  6.048E-09  1.720E-09  1.679E-14  3.667E-15  1.00E-07
  2.200E+00 3.95155E-17 -3.549E-07  6.046E-09  1.720E-09  1.758E-14  3.841E-15  1.00E-07
  2.300E+00 3.94942E-17 -3.711E-07  6.045E-09  1.719E-09  1.838E-14  4.016E-15  1.00E-07
  2.400E+00 3.94719E-17 -3.874E-07  6.043E-09  1.719E-09  1.917E-14  4.190E-15  1.00E-07
  2.500E+00 3.94487E-17 -4.036E-07  6.041E-09  1.719E-09  1.996E-14  4.364E-15  1.00E-07
  2.600E+00 3.94245E-17 -4.199E-07  6.039E-09  1.719E-09  2.076E-14  4.538E-15  1.00E-07
  2.700E+00 3.93995E-17 -4.362E-07  6.037E-09  1.719E-09  2.155E-14  4.713E-15  1.00E-07
  2.800E+00 3.93735E-17 -4.525E-07  6.035E-09  1.719E-09  2.234E-14  4.887E-15  1.00E-07
  2.900E+00 3.93466E-17 -4.689E-07  6.033E-09  1.719E-09  2.313E-14  5.061E-15  1.00E-07
  3.000E+00 3.93188E-17 -4.852E-07  6.030E-09  1.719E-09  2.392E-14  5.235E-15  1.00E-07
  3.100E+00 3.92900E-17 -5.016E-07  6.028E-09  1.719E-09  2.471E-14  5.409E-15  1.00E-07
  3.200E+00 3.92604E-17 -5.180E-07  6.026E-09  1.718E-09  2.549E-14  5.583E-15  1.00E-07
  3.300E+00 3.92298E-17 -5.344E-07  6.023E-09  1.718E-09  2.628E-14  5.757E-15  1.00E-07
  3.400E+00 3.91984E-17 -5.508E-07  6.020E-09  1.718E-09  2.706E-14  5.931E-15  1.00E-07
  3.500E+00 3.91660E-17 -5.673E-07  6.018E-09  1.718E-09  2.785E-14  6.104E-15  1.00E-07
  3.600E+00 3.91328E-17 -5.838E-07  6.015E-09  1.718E-09  2.863E-14  6.278E-15  1.00E-07
  3.700E+00 3.90986E-17 -6.002E-07  6.012E-09  1.718E-09  2.941E-14  6.452E-15  1.00E-07
  3.800E+00 3.90636E-17 -6.168E-07  6.009E-09  1.718E-09  3.019E-14  6.625E-15  1.00E-07
  3.900E+00 3.90277E-17 -6.333E-07  6.006E-09  1.717E-09  3.097E-14  6.799E-15  1.00E-07
  4.000E+00 3.89908E-17 -6.499E-07  6.003E-09  1.717E-09  3.175E-14  6.972E-15  1.00E-07
  4.100E+00 3.89531E-17 -6.665E-07  6.000E-09  1.717E-09  3.253E-14  7.146E-15  1.00E-07
  4.200E+00 3.89146E-17 -6.831E-07  5.997E-09  1.717E-09  3.331E-14  7.319E-15  1.00E-07
  4.300E+00 3.88751E-17 -6.997E-07  5.994E-09  1.717E-09  3.408E-14  7.493E-15  1.00E-07
  4.400E+00 3.88348E-17 -7.164E-07  5.991E-09  1.717E-09  3.486E-14  7.666E-15  1.00E-07
  4.500E+00 3.87936E-17 -7.331E-07  5.987E-09  1.716E-09  3.563E-14  7.839E-15  1.00E-07
  4.600E+00 3.87516E-17 -7.498E-07  5.984E-09  1.716E-09  3.640E-14  8.012E-15  1.00E-07
  4.700E+00 3.87087E-17 -7.666E-07  5.980E-09  1.716E-09  3.717E-14  8.185E-15  1.00E-07
  4.800E+00 3.86649E-17 -7.834E-07  5.977E-09  1.716E-09  3.794E-14  8.358E-15  1.00E-07
  4.900E+00 3.86203E-17 -8.002E-07  5.973E-09  1.716E-09  3.871E-14  8.531E-15  1.00E-07
  5.000E+00 3.85749E-17 -8.170E-07  5.969E-09  1.715E-09  3.947E-14  8.704E-15  1.00E-07
  5.100E+00 3.85286E-17 -8.339E-07  5.965E-09  1.715E-09  4.024E-14  8.876E-15  1.00E-07
  5.200E+00 3.84815E-17 -8.508E-07  5.962E-09  1.715E-09  4.100E-14  9.049E-15  1.00E-07
  5.300E+00 3.84335E-17 -8.678E-07  5.958E-09  1.715E-09  4.176E-14  9.222E-15  1.00E-07
  5.400E+00 3.83847E-17 -8.847E-07  5.954E-09  1.715E-09  4.252E-14  9.394E-15  1.00E-07
  5.500E+00 3.83351E-17 -9.017E-07  5.949E-09  1.714E-09  4.328E-14  9.566E-15  1.00E-07
  5.600E+00 3.82847E-17 -9.188E-07  5.945E-09  1.714E-09  4.404E-14  9.739E-15  1.00E-07
  5.700E+00 3.82335E-17 -9.359E-07  5.941E-09  1.714E-09  4.479E-14  9.911E-15  1.00E-07
  5.800E+00 3.81814E-17 -9.530E-07  5.937E-09  1.714E-09  4.555E-14  1.008E-14  1.00E-07
  5.900E+00 3.81286E-17 -9.701E-07  5.932E-09  1.713E-09  4.630E-14  1.026E-14  1.00E-07
  6.000E+00 3.80750E-17 -9.873E-07  5.928E-09  1.713E-09  4.705E-14  1.043E-14  1.00E-07
  6.100E+00 3.80205E-17 -1.005E-06  5.923E-09  1.713E-09  4.780E-14  1.060E-14  1.00E-07
  6.200E+00 3.79653E-17 -1.022E-06  5.919E-09  1.713E-09  4.854E-14  1.077E-14  1.00E-07
  6.300E+00 3.79093E-17 -1.039E-06  5.914E-09  1.713E-09  4.929E-14  1.094E-14  1.00E-07
  6.400E+00 3.78526E-17 -1.056E-06  5.909E-09  1.712E-09  5.003E-14  1.111E-14  1.00E-07
  6.500E+00 3.77950E-17 -1.074E-06  5.905E-09  1.712E-09  5.078E-14  1.129E-14  1.00E-07
  6.600E+00 3.77367E-17 -1.091E-06  5.900E-09  1.712E-09  5.152E-14  1.146E-14  1.00E-07
  6.700E+00 3.76776E-17 -1.109E-06  5.895E-09  1.711E-09  5.225E-14  1.163E-14  1.00E-07
  6.800E+00 3.76178E-17 -1.126E-06  5.890E-09  1.711E-09  5.299E-14  1.180E-14  1.00E-07
  6.900E+00 3.75572E-17 -1.144E-06  5.885E-09  1.711E-09  5.373E-14  1.197E-14  1.00E-07
  7.000E+00 3.74959E-17 -1.161E-06  5.880E-09  1.711E-09  5.446E-14  1.214E-14  1.00E-07
  7.100E+00 3.74339E-17 -1.179E-06  5.874E-09  1.710E-09  5.519E-14  1.231E-14  1.00E-07
  7.200E+00 3.73711E-17 -1.197E-06  5.869E-09  1.710E-09  5.592E-14  1.248E-14  1.00E-07
  7.300E+00 3.73076E-17 -1.214E-06  5.864E-09  1.710E-09  5.664E-14  1.265E-14  1.00E-07
  7.400E+00 3.72434E-17 -1.232E-06  5.858E-09  1.709E-09  5.737E-14  1.282E-14  1.00E-07
