

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.38000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      1.88237047E-01      0.00000000E+00
       1     -1.40123380E+00     -1.39926236E+00
       2      7.26813030E-01      7.27142001E-01
       3      2.97237500E-01      2.97329837E-01
       4      1.27597269E-01      1.27630892E-01
       5      5.70976164E-02      5.71114474E-02
       6      2.63005996E-02      2.63066611E-02
       7      1.23654928E-02      1.23682500E-02
       8      5.90233784E-03      5.90362294E-03
       9      2.85007917E-03      2.85068858E-03
      10      1.38874289E-03      1.38903565E-03
      11      6.81574738E-04      6.81716800E-04
      12      3.36444677E-04      3.36514165E-04
      13      1.66854063E-04      1.66888271E-04
      14      8.30608431E-05      8.30777696E-05
      15      4.14746277E-05      4.14830383E-05
      16      2.07608976E-05      2.07650910E-05
      17      1.04132566E-05      1.04153531E-05
      18      5.23169095E-06      5.23274144E-06
      19      2.63197752E-06      2.63250485E-06
      20      1.32556647E-06      1.32583158E-06
      21      6.68212875E-07      6.68346320E-07
      22      3.37095619E-07      3.37162858E-07
      23      1.70161138E-07      1.70195044E-07
      24      8.59391168E-08      8.59562259E-08
      25      4.34217024E-08      4.34303416E-08
      26      2.19471395E-08      2.19515050E-08
      27      1.10963446E-08      1.10985454E-08
      28      5.61162604E-09      5.61273936E-09
      29      2.83845947E-09      2.83902032E-09
      30      1.43600429E-09      1.43628681E-09
      31      7.26609854E-10      7.26757008E-10
      32      3.67702612E-10      3.67775354E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  7.100E+00 1.99155E-16  2.555E-05  1.026E-08  9.693E-09 -1.037E-13  1.500E-13  1.00E-07
  7.200E+00 1.98619E-16  2.596E-05  1.024E-08  9.688E-09 -1.055E-13  1.520E-13  1.00E-07
  7.300E+00 1.98079E-16  2.638E-05  1.021E-08  9.682E-09 -1.074E-13  1.540E-13  1.00E-07
  7.400E+00 1.97532E-16  2.680E-05  1.019E-08  9.677E-09 -1.093E-13  1.560E-13  1.00E-07
  7.500E+00 1.96981E-16  2.723E-05  1.017E-08  9.671E-09 -1.112E-13  1.580E-13  1.00E-07
  7.600E+00 1.96423E-16  2.766E-05  1.015E-08  9.665E-09 -1.131E-13  1.599E-13  1.00E-07
  7.700E+00 1.95861E-16  2.809E-05  1.013E-08  9.659E-09 -1.150E-13  1.619E-13  1.00E-07
  7.800E+00 1.95293E-16  2.852E-05  1.010E-08  9.653E-09 -1.169E-13  1.639E-13  1.00E-07
  7.900E+00 1.94721E-16  2.895E-05  1.008E-08  9.647E-09 -1.189E-13  1.658E-13  1.00E-07
  8.000E+00 1.94143E-16  2.939E-05  1.006E-08  9.641E-09 -1.209E-13  1.678E-13  1.00E-07
  8.100E+00 1.93560E-16  2.983E-05  1.004E-08  9.635E-09 -1.228E-13  1.697E-13  1.00E-07
  8.200E+00 1.92972E-16  3.028E-05  1.001E-08  9.629E-09 -1.249E-13  1.717E-13  1.00E-07
  8.300E+00 1.92379E-16  3.072E-05  9.989E-09  9.623E-09 -1.269E-13  1.736E-13  1.00E-07
  8.400E+00 1.91781E-16  3.117E-05  9.965E-09  9.616E-09 -1.289E-13  1.755E-13  1.00E-07
  8.500E+00 1.91179E-16  3.162E-05  9.941E-09  9.610E-09 -1.310E-13  1.775E-13  1.00E-07
  8.600E+00 1.90572E-16  3.208E-05  9.917E-09  9.603E-09 -1.330E-13  1.794E-13  1.00E-07
  8.700E+00 1.89961E-16  3.254E-05  9.893E-09  9.597E-09 -1.351E-13  1.813E-13  1.00E-07
  8.800E+00 1.89345E-16  3.300E-05  9.868E-09  9.590E-09 -1.372E-13  1.832E-13  1.00E-07
  8.900E+00 1.88724E-16  3.346E-05  9.843E-09  9.583E-09 -1.394E-13  1.851E-13  1.00E-07
  9.000E+00 1.88100E-16  3.393E-05  9.818E-09  9.577E-09 -1.415E-13  1.870E-13  1.00E-07
  9.100E+00 1.87470E-16  3.440E-05  9.792E-09  9.570E-09 -1.437E-13  1.889E-13  1.00E-07
  9.200E+00 1.86837E-16  3.487E-05  9.767E-09  9.563E-09 -1.458E-13  1.908E-13  1.00E-07
  9.300E+00 1.86200E-16  3.535E-05  9.741E-09  9.556E-09 -1.480E-13  1.927E-13  1.00E-07
  9.400E+00 1.85558E-16  3.583E-05  9.715E-09  9.549E-09 -1.503E-13  1.945E-13  1.00E-07
  9.500E+00 1.84913E-16  3.632E-05  9.689E-09  9.542E-09 -1.525E-13  1.964E-13  1.00E-07
  9.600E+00 1.84264E-16  3.680E-05  9.662E-09  9.534E-09 -1.547E-13  1.982E-13  1.00E-07
  9.700E+00 1.83611E-16  3.730E-05  9.636E-09  9.527E-09 -1.570E-13  2.001E-13  1.00E-07
  9.800E+00 1.82954E-16  3.779E-05  9.609E-09  9.520E-09 -1.593E-13  2.019E-13  1.00E-07
  9.900E+00 1.82293E-16  3.829E-05  9.582E-09  9.512E-09 -1.616E-13  2.038E-13  1.00E-07
  1.000E+01 1.81629E-16  3.879E-05  9.555E-09  9.505E-09 -1.639E-13  2.056E-13  1.00E-07
  1.025E+01 1.79954E-16  4.006E-05  9.486E-09  9.486E-09 -1.698E-13  2.102E-13  1.00E-07
  1.050E+01 1.78258E-16  4.135E-05  9.415E-09  9.466E-09 -1.758E-13  2.147E-13  1.00E-07
  1.075E+01 1.76542E-16  4.267E-05  9.344E-09  9.446E-09 -1.820E-13  2.191E-13  1.00E-07
  1.100E+01 1.74808E-16  4.401E-05  9.272E-09  9.426E-09 -1.883E-13  2.236E-13  1.00E-07
  1.125E+01 1.73056E-16  4.538E-05  9.198E-09  9.405E-09 -1.946E-13  2.279E-13  1.00E-07
  1.150E+01 1.71289E-16  4.678E-05  9.123E-09  9.384E-09 -2.011E-13  2.323E-13  1.00E-07
  1.175E+01 1.69507E-16  4.820E-05  9.048E-09  9.362E-09 -2.078E-13  2.365E-13  1.00E-07
  1.200E+01 1.67711E-16  4.965E-05  8.971E-09  9.340E-09 -2.146E-13  2.408E-13  1.00E-07
  1.225E+01 1.65902E-16  5.113E-05  8.893E-09  9.317E-09 -2.214E-13  2.449E-13  1.00E-07
  1.250E+01 1.64082E-16  5.264E-05  8.814E-09  9.294E-09 -2.285E-13  2.491E-13  1.00E-07
  1.275E+01 1.62252E-16  5.418E-05  8.735E-09  9.271E-09 -2.356E-13  2.532E-13  1.00E-07
  1.300E+01 1.60412E-16  5.576E-05  8.654E-09  9.247E-09 -2.429E-13  2.572E-13  1.00E-07
  1.325E+01 1.58564E-16  5.736E-05  8.573E-09  9.223E-09 -2.503E-13  2.612E-13  1.00E-07
  1.350E+01 1.56710E-16  5.900E-05  8.491E-09  9.199E-09 -2.579E-13  2.651E-13  1.00E-07
  1.375E+01 1.54849E-16  6.067E-05  8.408E-09  9.174E-09 -2.655E-13  2.690E-13  1.00E-07
  1.400E+01 1.52983E-16  6.238E-05  8.324E-09  9.148E-09 -2.733E-13  2.728E-13  1.00E-07
  1.425E+01 1.51114E-16  6.412E-05  8.240E-09  9.123E-09 -2.813E-13  2.765E-13  1.00E-07
  1.450E+01 1.49241E-16  6.590E-05  8.155E-09  9.096E-09 -2.894E-13  2.803E-13  1.00E-07
  1.475E+01 1.47367E-16  6.772E-05  8.069E-09  9.070E-09 -2.976E-13  2.839E-13  1.00E-07
  1.500E+01 1.45492E-16  6.957E-05  7.982E-09  9.043E-09 -3.059E-13  2.875E-13  1.00E-07
  1.525E+01 1.43616E-16  7.147E-05  7.895E-09  9.016E-09 -3.144E-13  2.910E-13  1.00E-07
  1.550E+01 1.41742E-16  7.340E-05  7.808E-09  8.988E-09 -3.230E-13  2.945E-13  1.00E-07
  1.575E+01 1.39869E-16  7.538E-05  7.720E-09  8.960E-09 -3.317E-13  2.979E-13  1.00E-07
  1.600E+01 1.37999E-16  7.740E-05  7.631E-09  8.931E-09 -3.406E-13  3.013E-13  1.00E-07
  1.625E+01 1.36133E-16  7.947E-05  7.542E-09  8.903E-09 -3.496E-13  3.045E-13  1.00E-07
  1.650E+01 1.34270E-16  8.158E-05  7.452E-09  8.873E-09 -3.587E-13  3.078E-13  1.00E-07
  1.675E+01 1.32413E-16  8.373E-05  7.362E-09  8.844E-09 -3.680E-13  3.109E-13  1.00E-07
  1.700E+01 1.30562E-16  8.593E-05  7.272E-09  8.814E-09 -3.774E-13  3.140E-13  1.00E-07
  1.725E+01 1.28718E-16  8.818E-05  7.181E-09  8.784E-09 -3.869E-13  3.171E-13  1.00E-07
  1.750E+01 1.26881E-16  9.048E-05  7.090E-09  8.753E-09 -3.965E-13  3.200E-13  1.00E-07
  1.775E+01 1.25052E-16  9.283E-05  6.999E-09  8.722E-09 -4.063E-13  3.230E-13  1.00E-07
  1.800E+01 1.23232E-16  9.523E-05  6.907E-09  8.691E-09 -4.162E-13  3.258E-13  1.00E-07
  1.825E+01 1.21421E-16  9.768E-05  6.815E-09  8.659E-09 -4.263E-13  3.286E-13  1.00E-07
  1.850E+01 1.19620E-16  1.002E-04  6.723E-09  8.627E-09 -4.364E-13  3.313E-13  1.00E-07
  1.875E+01 1.17830E-16  1.027E-04  6.631E-09  8.595E-09 -4.467E-13  3.339E-13  1.00E-07
  1.900E+01 1.16052E-16  1.054E-04  6.538E-09  8.562E-09 -4.571E-13  3.365E-13  1.00E-07
  1.925E+01 1.14285E-16  1.080E-04  6.445E-09  8.529E-09 -4.677E-13  3.390E-13  1.00E-07
  1.950E+01 1.12531E-16  1.108E-04  6.353E-09  8.496E-09 -4.783E-13  3.414E-13  1.00E-07
  1.975E+01 1.10789E-16  1.136E-04  6.260E-09  8.462E-09 -4.891E-13  3.438E-13  1.00E-07
  2.000E+01 1.09061E-16  1.164E-04  6.167E-09  8.428E-09 -5.000E-13  3.461E-13  1.00E-07
  2.025E+01 1.07346E-16  1.193E-04  6.074E-09  8.394E-09 -5.110E-13  3.483E-13  1.00E-07
  2.050E+01 1.05646E-16  1.223E-04  5.981E-09  8.359E-09 -5.221E-13  3.504E-13  1.00E-07
  2.075E+01 1.03961E-16  1.253E-04  5.888E-09  8.324E-09 -5.334E-13  3.525E-13  1.00E-07
  2.100E+01 1.02290E-16  1.284E-04  5.795E-09  8.289E-09 -5.447E-13  3.545E-13  1.00E-07
  2.125E+01 1.00635E-16  1.316E-04  5.702E-09  8.253E-09 -5.562E-13  3.564E-13  1.00E-07
  2.150E+01 9.89963E-17  1.349E-04  5.610E-09  8.218E-09 -5.678E-13  3.583E-13  1.00E-07
  2.175E+01 9.73732E-17  1.382E-04  5.517E-09  8.182E-09 -5.795E-13  3.601E-13  1.00E-07
  2.200E+01 9.57666E-17  1.416E-04  5.424E-09  8.145E-09 -5.913E-13  3.618E-13  1.00E-07
  2.225E+01 9.41766E-17  1.450E-04  5.332E-09  8.108E-09 -6.032E-13  3.634E-13  1.00E-07
  2.250E+01 9.26036E-17  1.485E-04  5.240E-09  8.072E-09 -6.152E-13  3.650E-13  1.00E-07
  2.275E+01 9.10477E-17  1.521E-04  5.148E-09  8.034E-09 -6.273E-13  3.664E-13  1.00E-07
  2.300E+01 8.95093E-17  1.558E-04  5.056E-09  7.997E-09 -6.395E-13  3.678E-13  1.00E-07
  2.325E+01 8.79886E-17  1.596E-04  4.964E-09  7.959E-09 -6.519E-13  3.692E-13  1.00E-07
  2.350E+01 8.64856E-17  1.634E-04  4.873E-09  7.921E-09 -6.643E-13  3.704E-13  1.00E-07
  2.375E+01 8.50006E-17  1.673E-04  4.782E-09  7.883E-09 -6.768E-13  3.716E-13  1.00E-07
  2.400E+01 8.35338E-17  1.713E-04  4.691E-09  7.844E-09 -6.894E-13  3.727E-13  1.00E-07
  2.425E+01 8.20852E-17  1.754E-04  4.600E-09  7.805E-09 -7.021E-13  3.737E-13  1.00E-07
  2.450E+01 8.06549E-17  1.796E-04  4.510E-09  7.766E-09 -7.149E-13  3.747E-13  1.00E-07
  2.475E+01 7.92432E-17  1.838E-04  4.420E-09  7.727E-09 -7.278E-13  3.755E-13  1.00E-07
  2.500E+01 7.78500E-17  1.882E-04  4.330E-09  7.688E-09 -7.408E-13  3.763E-13  1.00E-07
  2.550E+01 7.51195E-17  1.971E-04  4.152E-09  7.608E-09 -7.670E-13  3.776E-13  1.00E-07
  2.600E+01 7.24638E-17  2.064E-04  3.976E-09  7.527E-09 -7.935E-13  3.786E-13  1.00E-07
  2.650E+01 6.98831E-17  2.161E-04  3.801E-09  7.446E-09 -8.204E-13  3.793E-13  1.00E-07
  2.700E+01 6.73773E-17  2.261E-04  3.628E-09  7.363E-09 -8.476E-13  3.797E-13  1.00E-07
  2.750E+01 6.49462E-17  2.366E-04  3.456E-09  7.280E-09 -8.750E-13  3.798E-13  1.00E-07
  2.800E+01 6.25892E-17  2.475E-04  3.287E-09  7.196E-09 -9.028E-13  3.795E-13  1.00E-07
  2.850E+01 6.03058E-17  2.587E-04  3.120E-09  7.111E-09 -9.308E-13  3.789E-13  1.00E-07
  2.900E+01 5.80953E-17  2.704E-04  2.955E-09  7.026E-09 -9.590E-13  3.780E-13  1.00E-07
  2.950E+01 5.59568E-17  2.825E-04  2.792E-09  6.940E-09 -9.875E-13  3.767E-13  1.00E-07
  3.000E+01 5.38893E-17  2.951E-04  2.631E-09  6.853E-09 -1.016E-12  3.751E-13  1.00E-07
  3.050E+01 5.18916E-17  3.081E-04  2.473E-09  6.766E-09 -1.045E-12  3.732E-13  1.00E-07
  3.100E+01 4.99626E-17  3.215E-04  2.317E-09  6.678E-09 -1.074E-12  3.710E-13  1.00E-07
  3.150E+01 4.81010E-17  3.354E-04  2.164E-09  6.589E-09 -1.103E-12  3.684E-13  1.00E-07
  3.200E+01 4.63054E-17  3.498E-04  2.013E-09  6.500E-09 -1.133E-12  3.656E-13  1.00E-07
  3.250E+01 4.45744E-17  3.646E-04  1.865E-09  6.411E-09 -1.162E-12  3.623E-13  1.00E-07
  3.300E+01 4.29066E-17  3.799E-04  1.719E-09  6.321E-09 -1.192E-12  3.588E-13  1.00E-07
  3.350E+01 4.13003E-17  3.957E-04  1.576E-09  6.230E-09 -1.222E-12  3.549E-13  1.00E-07
  3.400E+01 3.97541E-17  4.119E-04  1.436E-09  6.139E-09 -1.251E-12  3.508E-13  1.00E-07
  3.450E+01 3.82664E-17  4.286E-04  1.298E-09  6.048E-09 -1.281E-12  3.463E-13  1.00E-07
  3.500E+01 3.68355E-17  4.457E-04  1.163E-09  5.957E-09 -1.311E-12  3.414E-13  1.00E-07
  3.550E+01 3.54598E-17  4.633E-04  1.031E-09  5.865E-09 -1.341E-12  3.363E-13  1.00E-07
  3.600E+01 3.41378E-17  4.813E-04  9.014E-10  5.773E-09 -1.372E-12  3.308E-13  1.00E-07
  3.650E+01 3.28678E-17  4.998E-04  7.747E-10  5.680E-09 -1.402E-12  3.250E-13  1.00E-07
  3.700E+01 3.16481E-17  5.187E-04  6.507E-10  5.588E-09 -1.432E-12  3.189E-13  1.00E-07
  3.750E+01 3.04772E-17  5.381E-04  5.295E-10  5.495E-09 -1.462E-12  3.125E-13  1.00E-07
  3.800E+01 2.93534E-17  5.578E-04  4.111E-10  5.402E-09 -1.492E-12  3.058E-13  1.00E-07
  3.850E+01 2.82752E-17  5.779E-04  2.955E-10  5.309E-09 -1.522E-12  2.988E-13  1.00E-07
  3.900E+01 2.72410E-17  5.984E-04  1.827E-10  5.216E-09 -1.552E-12  2.915E-13  1.00E-07
  3.950E+01 2.62493E-17  6.192E-04  7.266E-11  5.123E-09 -1.582E-12  2.838E-13  1.00E-07
  4.000E+01 2.52984E-17  6.404E-04 -3.461E-11  5.030E-09 -1.612E-12  2.759E-13  1.00E-07
  4.050E+01 2.43870E-17  6.618E-04 -1.391E-10  4.936E-09 -1.642E-12  2.677E-13  1.00E-07
  4.100E+01 2.35136E-17  6.835E-04 -2.409E-10  4.843E-09 -1.672E-12  2.592E-13  1.00E-07
  4.150E+01 2.26768E-17  7.054E-04 -3.399E-10  4.750E-09 -1.702E-12  2.504E-13  1.00E-07
  4.200E+01 2.18751E-17  7.275E-04 -4.361E-10  4.657E-09 -1.731E-12  2.413E-13  1.00E-07
  4.250E+01 2.11071E-17  7.498E-04 -5.297E-10  4.564E-09 -1.761E-12  2.319E-13  1.00E-07
  4.300E+01 2.03717E-17  7.723E-04 -6.205E-10  4.471E-09 -1.790E-12  2.222E-13  1.00E-07
  4.350E+01 1.96674E-17  7.948E-04 -7.087E-10  4.378E-09 -1.820E-12  2.123E-13  1.00E-07
  4.400E+01 1.89931E-17  8.173E-04 -7.943E-10  4.285E-09 -1.849E-12  2.021E-13  1.00E-07
  4.450E+01 1.83474E-17  8.398E-04 -8.771E-10  4.193E-09 -1.878E-12  1.917E-13  1.00E-07
  4.500E+01 1.77293E-17  8.623E-04 -9.574E-10  4.100E-09 -1.906E-12  1.809E-13  1.00E-07
  4.550E+01 1.71376E-17  8.847E-04 -1.035E-09  4.008E-09 -1.935E-12  1.699E-13  1.00E-07
  4.600E+01 1.65712E-17  9.069E-04 -1.110E-09  3.916E-09 -1.964E-12  1.587E-13  1.00E-07
  4.650E+01 1.60289E-17  9.289E-04 -1.183E-09  3.825E-09 -1.992E-12  1.472E-13  1.00E-07
  4.700E+01 1.55099E-17  9.506E-04 -1.253E-09  3.734E-09 -2.020E-12  1.355E-13  1.00E-07
  4.750E+01 1.50131E-17  9.720E-04 -1.320E-09  3.643E-09 -2.048E-12  1.235E-13  1.00E-07
  4.800E+01 1.45375E-17  9.930E-04 -1.386E-09  3.552E-09 -2.075E-12  1.113E-13  1.00E-07
  4.850E+01 1.40822E-17  1.014E-03 -1.448E-09  3.462E-09 -2.103E-12  9.881E-14  1.00E-07
  4.900E+01 1.36464E-17  1.034E-03 -1.509E-09  3.372E-09 -2.130E-12  8.613E-14  1.00E-07
  4.950E+01 1.32291E-17  1.053E-03 -1.566E-09  3.283E-09 -2.157E-12  7.323E-14  1.00E-07
  5.000E+01 1.28296E-17  1.072E-03 -1.622E-09  3.194E-09 -2.184E-12  6.011E-14  1.00E-07
  5.050E+01 1.24471E-17  1.090E-03 -1.675E-09  3.105E-09 -2.210E-12  4.678E-14  1.00E-07
  5.100E+01 1.20808E-17  1.107E-03 -1.726E-09  3.017E-09 -2.237E-12  3.324E-14  1.00E-07
  5.150E+01 1.17301E-17  1.124E-03 -1.775E-09  2.929E-09 -2.263E-12  1.950E-14  1.00E-07
  5.200E+01 1.13941E-17  1.140E-03 -1.822E-09  2.842E-09 -2.288E-12  5.558E-15  1.00E-07
  5.250E+01 1.10723E-17  1.154E-03 -1.866E-09  2.755E-09 -2.314E-12 -8.573E-15  1.00E-07
  5.300E+01 1.07640E-17  1.168E-03 -1.908E-09  2.669E-09 -2.339E-12 -2.289E-14  1.00E-07
  5.350E+01 1.04686E-17  1.180E-03 -1.948E-09  2.583E-09 -2.364E-12 -3.739E-14  1.00E-07
  5.400E+01 1.01856E-17  1.192E-03 -1.986E-09  2.498E-09 -2.388E-12 -5.207E-14  1.00E-07
  5.450E+01 9.91432E-18  1.202E-03 -2.022E-09  2.414E-09 -2.413E-12 -6.692E-14  1.00E-07
  5.500E+01 9.65432E-18  1.211E-03 -2.056E-09  2.330E-09 -2.437E-12 -8.193E-14  1.00E-07
  5.550E+01 9.40507E-18  1.218E-03 -2.088E-09  2.246E-09 -2.460E-12 -9.711E-14  1.00E-07
  5.600E+01 9.16610E-18  1.224E-03 -2.118E-09  2.164E-09 -2.484E-12 -1.124E-13  1.00E-07
  5.650E+01 8.93695E-18  1.229E-03 -2.146E-09  2.081E-09 -2.507E-12 -1.279E-13  1.00E-07
  5.700E+01 8.71717E-18  1.232E-03 -2.172E-09  2.000E-09 -2.530E-12 -1.435E-13  1.00E-07
  5.750E+01 8.50637E-18  1.234E-03 -2.196E-09  1.919E-09 -2.552E-12 -1.593E-13  1.00E-07
  5.800E+01 8.30415E-18  1.234E-03 -2.219E-09  1.839E-09 -2.574E-12 -1.752E-13  1.00E-07
  5.850E+01 8.11012E-18  1.232E-03 -2.240E-09  1.759E-09 -2.596E-12 -1.912E-13  1.00E-07
  5.900E+01 7.92394E-18  1.228E-03 -2.258E-09  1.680E-09 -2.617E-12 -2.073E-13  1.00E-07
  5.950E+01 7.74526E-18  1.223E-03 -2.276E-09  1.602E-09 -2.638E-12 -2.236E-13  1.00E-07
  6.000E+01 7.57376E-18  1.216E-03 -2.291E-09  1.525E-09 -2.659E-12 -2.400E-13  1.00E-07
  6.050E+01 7.40914E-18  1.207E-03 -2.305E-09  1.448E-09 -2.680E-12 -2.564E-13  1.00E-07
  6.100E+01 7.25111E-18  1.196E-03 -2.317E-09  1.372E-09 -2.700E-12 -2.730E-13  1.00E-07
  6.150E+01 7.09939E-18  1.183E-03 -2.328E-09  1.296E-09 -2.720E-12 -2.897E-13  1.00E-07
  6.200E+01 6.95372E-18  1.168E-03 -2.337E-09  1.222E-09 -2.739E-12 -3.064E-13  1.00E-07
  6.250E+01 6.81386E-18  1.152E-03 -2.344E-09  1.148E-09 -2.758E-12 -3.233E-13  1.00E-07
  6.300E+01 6.67956E-18  1.133E-03 -2.351E-09  1.075E-09 -2.777E-12 -3.402E-13  1.00E-07
  6.350E+01 6.55061E-18  1.112E-03 -2.355E-09  1.002E-09 -2.795E-12 -3.572E-13  1.00E-07
  6.400E+01 6.42679E-18  1.089E-03 -2.358E-09  9.305E-10 -2.813E-12 -3.742E-13  1.00E-07
  6.450E+01 6.30792E-18  1.064E-03 -2.360E-09  8.596E-10 -2.831E-12 -3.913E-13  1.00E-07
  6.500E+01 6.19379E-18  1.037E-03 -2.360E-09  7.895E-10 -2.848E-12 -4.085E-13  1.00E-07
  6.550E+01 6.08423E-18  1.008E-03 -2.359E-09  7.202E-10 -2.865E-12 -4.257E-13  1.00E-07
  6.600E+01 5.97906E-18  9.773E-04 -2.357E-09  6.516E-10 -2.881E-12 -4.429E-13  1.00E-07
  6.650E+01 5.87814E-18  9.441E-04 -2.353E-09  5.839E-10 -2.898E-12 -4.602E-13  1.00E-07
  6.700E+01 5.78131E-18  9.089E-04 -2.348E-09  5.169E-10 -2.913E-12 -4.775E-13  1.00E-07
  6.750E+01 5.68843E-18  8.717E-04 -2.342E-09  4.508E-10 -2.929E-12 -4.949E-13  1.00E-07
  6.800E+01 5.59935E-18  8.324E-04 -2.335E-09  3.854E-10 -2.944E-12 -5.122E-13  1.00E-07
  6.850E+01 5.51396E-18  7.912E-04 -2.326E-09  3.208E-10 -2.959E-12 -5.296E-13  1.00E-07
  6.900E+01 5.43213E-18  7.479E-04 -2.316E-09  2.571E-10 -2.973E-12 -5.470E-13  1.00E-07
  6.950E+01 5.35375E-18  7.028E-04 -2.306E-09  1.941E-10 -2.987E-12 -5.644E-13  1.00E-07
  7.000E+01 5.27871E-18  6.557E-04 -2.294E-09  1.320E-10 -3.001E-12 -5.818E-13  1.00E-07
  7.050E+01 5.20691E-18  6.067E-04 -2.281E-09  7.070E-11 -3.014E-12 -5.992E-13  1.00E-07
  7.100E+01 5.13825E-18  5.560E-04 -2.267E-09  1.020E-11 -3.027E-12 -6.165E-13  1.00E-07
  7.150E+01 5.07264E-18  5.035E-04 -2.252E-09 -4.948E-11 -3.039E-12 -6.339E-13  1.00E-07
  7.200E+01 5.00999E-18  4.493E-04 -2.236E-09 -1.083E-10 -3.051E-12 -6.512E-13  1.00E-07
  7.250E+01 4.95024E-18  3.934E-04 -2.219E-09 -1.664E-10 -3.063E-12 -6.685E-13  1.00E-07
  7.300E+01 4.89328E-18  3.360E-04 -2.201E-09 -2.236E-10 -3.074E-12 -6.858E-13  1.00E-07
  7.350E+01 4.83907E-18  2.770E-04 -2.182E-09 -2.800E-10 -3.085E-12 -7.031E-13  1.00E-07
  7.400E+01 4.78751E-18  2.166E-04 -2.162E-09 -3.355E-10 -3.096E-12 -7.203E-13  1.00E-07
  7.450E+01 4.73856E-18  1.549E-04 -2.142E-09 -3.903E-10 -3.106E-12 -7.374E-13  1.00E-07
  7.500E+01 4.69215E-18  9.185E-05 -2.120E-09 -4.442E-10 -3.116E-12 -7.545E-13  1.00E-07
  7.550E+01 4.64823E-18  2.765E-05 -2.098E-09 -4.973E-10 -3.125E-12 -7.715E-13  1.00E-07
  7.600E+01 4.60672E-18 -3.765E-05 -2.075E-09 -5.496E-10 -3.134E-12 -7.885E-13  1.00E-07
  7.650E+01 4.56760E-18 -1.039E-04 -2.051E-09 -6.011E-10 -3.143E-12 -8.054E-13  1.00E-07
  7.700E+01 4.53080E-18 -1.711E-04 -2.026E-09 -6.517E-10 -3.152E-12 -8.222E-13  1.00E-07
  7.750E+01 4.49628E-18 -2.391E-04 -2.001E-09 -7.015E-10 -3.160E-12 -8.390E-13  1.00E-07
  7.800E+01 4.46399E-18 -3.078E-04 -1.975E-09 -7.505E-10 -3.167E-12 -8.557E-13  1.00E-07
  7.850E+01 4.43390E-18 -3.771E-04 -1.948E-09 -7.987E-10 -3.174E-12 -8.723E-13  1.00E-07
  7.900E+01 4.40596E-18 -4.469E-04 -1.921E-09 -8.461E-10 -3.181E-12 -8.888E-13  1.00E-07
  7.950E+01 4.38013E-18 -5.170E-04 -1.893E-09 -8.927E-10 -3.188E-12 -9.052E-13  1.00E-07
  8.000E+01 4.35638E-18 -5.874E-04 -1.864E-09 -9.385E-10 -3.194E-12 -9.215E-13  1.00E-07
  8.050E+01 4.33468E-18 -6.580E-04 -1.835E-09 -9.834E-10 -3.200E-12 -9.376E-13  1.00E-07
  8.100E+01 4.31498E-18 -7.286E-04 -1.805E-09 -1.028E-09 -3.205E-12 -9.537E-13  1.00E-07
  8.150E+01 4.29727E-18 -7.991E-04 -1.775E-09 -1.071E-09 -3.210E-12 -9.697E-13  1.00E-07
  8.200E+01 4.28150E-18 -8.694E-04 -1.744E-09 -1.114E-09 -3.215E-12 -9.856E-13  1.00E-07
  8.250E+01 4.26766E-18 -9.394E-04 -1.713E-09 -1.155E-09 -3.219E-12 -1.001E-12  1.00E-07
  8.300E+01 4.25571E-18 -1.009E-03 -1.681E-09 -1.196E-09 -3.223E-12 -1.017E-12  1.00E-07
  8.350E+01 4.24563E-18 -1.078E-03 -1.648E-09 -1.237E-09 -3.227E-12 -1.032E-12  1.00E-07
  8.400E+01 4.23739E-18 -1.147E-03 -1.615E-09 -1.276E-09 -3.230E-12 -1.048E-12  1.00E-07
  8.450E+01 4.23096E-18 -1.214E-03 -1.582E-09 -1.315E-09 -3.233E-12 -1.063E-12  1.00E-07
  8.500E+01 4.22633E-18 -1.281E-03 -1.548E-09 -1.352E-09 -3.236E-12 -1.078E-12  1.00E-07
  8.550E+01 4.22347E-18 -1.347E-03 -1.514E-09 -1.390E-09 -3.238E-12 -1.093E-12  1.00E-07
  8.600E+01 4.22236E-18 -1.412E-03 -1.480E-09 -1.426E-09 -3.240E-12 -1.108E-12  1.00E-07
  8.650E+01 4.22297E-18 -1.476E-03 -1.445E-09 -1.462E-09 -3.241E-12 -1.122E-12  1.00E-07
  8.700E+01 4.22529E-18 -1.538E-03 -1.409E-09 -1.496E-09 -3.243E-12 -1.137E-12  1.00E-07
  8.750E+01 4.22930E-18 -1.600E-03 -1.374E-09 -1.531E-09 -3.243E-12 -1.151E-12  1.00E-07
  8.800E+01 4.23497E-18 -1.660E-03 -1.338E-09 -1.564E-09 -3.244E-12 -1.165E-12  1.00E-07
  8.850E+01 4.24229E-18 -1.718E-03 -1.301E-09 -1.596E-09 -3.244E-12 -1.179E-12  1.00E-07
  8.900E+01 4.25124E-18 -1.775E-03 -1.265E-09 -1.628E-09 -3.244E-12 -1.193E-12  1.00E-07
