 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.16000E+02 eV = 4.26292E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.78164E-17 cm**2 = 9.93342E-01 a0**2
 # 1st transport cross section = 6.80728E-18 cm**2 = 2.43092E-01 a0**2
 # 2nd transport cross section = 1.30571E-17 cm**2 = 4.66277E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.50021E-17  1.24995E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.50021E-17  1.24995E+00 -1.37864E-11  1.0E-07
  1.250E-04  1.18994E-12  3.50021E-17  1.24995E+00 -1.72330E-11  1.0E-07
  1.500E-04  1.71346E-12  3.50021E-17  1.24995E+00 -2.06796E-11  1.0E-07
  1.750E-04  2.33225E-12  3.50021E-17  1.24995E+00 -2.41262E-11  1.0E-07
  2.000E-04  3.04617E-12  3.50021E-17  1.24995E+00 -2.75728E-11  1.0E-07
  2.250E-04  3.85530E-12  3.50021E-17  1.24995E+00 -3.10194E-11  1.0E-07
  2.500E-04  4.75964E-12  3.50021E-17  1.24995E+00 -3.44660E-11  1.0E-07
  2.750E-04  5.75917E-12  3.50021E-17  1.24995E+00 -3.79126E-11  1.0E-07
  3.000E-04  6.85391E-12  3.50021E-17  1.24995E+00 -4.13592E-11  1.0E-07
  3.250E-04  8.04379E-12  3.50021E-17  1.24995E+00 -4.48058E-11  1.0E-07
  3.500E-04  9.32893E-12  3.50021E-17  1.24995E+00 -4.82524E-11  1.0E-07
  3.750E-04  1.07092E-11  3.50021E-17  1.24995E+00 -5.16990E-11  1.0E-07
  4.000E-04  1.21847E-11  3.50021E-17  1.24995E+00 -5.51456E-11  1.0E-07
  4.250E-04  1.37554E-11  3.50021E-17  1.24995E+00 -5.85922E-11  1.0E-07
  4.500E-04  1.54213E-11  3.50021E-17  1.24995E+00 -6.20389E-11  1.0E-07
  4.750E-04  1.71823E-11  3.50021E-17  1.24995E+00 -6.54855E-11  1.0E-07
  5.000E-04  1.90386E-11  3.50021E-17  1.24995E+00 -6.89321E-11  1.0E-07
  5.250E-04  2.09900E-11  3.50021E-17  1.24995E+00 -7.23787E-11  1.0E-07
  5.500E-04  2.30367E-11  3.50021E-17  1.24995E+00 -7.58253E-11  1.0E-07
  5.750E-04  2.51785E-11  3.50021E-17  1.24995E+00 -7.92719E-11  1.0E-07
  6.000E-04  2.74156E-11  3.50021E-17  1.24995E+00 -8.27185E-11  1.0E-07
  6.250E-04  2.97478E-11  3.50021E-17  1.24995E+00 -8.61651E-11  1.0E-07
  6.500E-04  3.21752E-11  3.50021E-17  1.24995E+00 -8.96117E-11  1.0E-07
  6.750E-04  3.46979E-11  3.50021E-17  1.24995E+00 -9.30583E-11  1.0E-07
  7.000E-04  3.73157E-11  3.50021E-17  1.24995E+00 -9.65049E-11  1.0E-07
  7.250E-04  4.00286E-11  3.50021E-17  1.24995E+00 -9.99515E-11  1.0E-07
  7.500E-04  4.28368E-11  3.50021E-17  1.24995E+00 -1.03398E-10  1.0E-07
  7.750E-04  4.57402E-11  3.50021E-17  1.24995E+00 -1.06845E-10  1.0E-07
  8.000E-04  4.87388E-11  3.50021E-17  1.24995E+00 -1.10291E-10  1.0E-07
  8.250E-04  5.18325E-11  3.50021E-17  1.24995E+00 -1.13738E-10  1.0E-07
  8.500E-04  5.50215E-11  3.50021E-17  1.24995E+00 -1.17184E-10  1.0E-07
  8.750E-04  5.83057E-11  3.50021E-17  1.24995E+00 -1.20631E-10  1.0E-07
  9.000E-04  6.16850E-11  3.50021E-17  1.24995E+00 -1.24078E-10  1.0E-07
  9.250E-04  6.51595E-11  3.50021E-17  1.24995E+00 -1.27524E-10  1.0E-07
  9.500E-04  6.87293E-11  3.50021E-17  1.24995E+00 -1.30971E-10  1.0E-07
  9.750E-04  7.23943E-11  3.50021E-17  1.24995E+00 -1.34418E-10  1.0E-07
  1.000E-03  7.61544E-11  3.50021E-17  1.24995E+00 -1.37864E-10  1.0E-07
  1.250E-03  1.18991E-10  3.50021E-17  1.24995E+00 -1.72330E-10  1.0E-07
  1.500E-03  1.71347E-10  3.50021E-17  1.24995E+00 -2.06796E-10  1.0E-07
  1.750E-03  2.33223E-10  3.50021E-17  1.24995E+00 -2.41262E-10  1.0E-07
  2.000E-03  3.04617E-10  3.50021E-17  1.24995E+00 -2.75728E-10  1.0E-07
  2.250E-03  3.85531E-10  3.50021E-17  1.24995E+00 -3.10194E-10  1.0E-07
  2.500E-03  4.75965E-10  3.50021E-17  1.24995E+00 -3.44660E-10  1.0E-07
  2.750E-03  5.75917E-10  3.50021E-17  1.24995E+00 -3.79126E-10  1.0E-07
  3.000E-03  6.85389E-10  3.50021E-17  1.24995E+00 -4.13592E-10  1.0E-07
  3.250E-03  8.04380E-10  3.50021E-17  1.24995E+00 -4.48058E-10  1.0E-07
  3.500E-03  9.32891E-10  3.50021E-17  1.24995E+00 -4.82524E-10  1.0E-07
  3.750E-03  1.07092E-09  3.50021E-17  1.24995E+00 -5.16990E-10  1.0E-07
  4.000E-03  1.21847E-09  3.50021E-17  1.24995E+00 -5.51456E-10  1.0E-07
  4.250E-03  1.37554E-09  3.50021E-17  1.24995E+00 -5.85923E-10  1.0E-07
  4.500E-03  1.54213E-09  3.50021E-17  1.24995E+00 -6.20389E-10  1.0E-07
  4.750E-03  1.71823E-09  3.50021E-17  1.24995E+00 -6.54855E-10  1.0E-07
  5.000E-03  1.90386E-09  3.50021E-17  1.24995E+00 -6.89321E-10  1.0E-07
  5.250E-03  2.09900E-09  3.50021E-17  1.24995E+00 -7.23787E-10  1.0E-07
  5.500E-03  2.30367E-09  3.50021E-17  1.24995E+00 -7.58253E-10  1.0E-07
  5.750E-03  2.51785E-09  3.50021E-17  1.24995E+00 -7.92719E-10  1.0E-07
  6.000E-03  2.74156E-09  3.50021E-17  1.24995E+00 -8.27185E-10  1.0E-07
  6.250E-03  2.97478E-09  3.50021E-17  1.24995E+00 -8.61651E-10  1.0E-07
  6.500E-03  3.21752E-09  3.50021E-17  1.24995E+00 -8.96117E-10  1.0E-07
  6.750E-03  3.46978E-09  3.50021E-17  1.24995E+00 -9.30583E-10  1.0E-07
  7.000E-03  3.73156E-09  3.50021E-17  1.24995E+00 -9.65049E-10  1.0E-07
  7.250E-03  4.00286E-09  3.50021E-17  1.24995E+00 -9.99515E-10  1.0E-07
  7.500E-03  4.28368E-09  3.50021E-17  1.24995E+00 -1.03398E-09  1.0E-07
  7.750E-03  4.57402E-09  3.50021E-17  1.24995E+00 -1.06845E-09  1.0E-07
  8.000E-03  4.87388E-09  3.50021E-17  1.24995E+00 -1.10291E-09  1.0E-07
  8.250E-03  5.18326E-09  3.50021E-17  1.24995E+00 -1.13738E-09  1.0E-07
  8.500E-03  5.50215E-09  3.50021E-17  1.24995E+00 -1.17185E-09  1.0E-07
  8.750E-03  5.83057E-09  3.50021E-17  1.24995E+00 -1.20631E-09  1.0E-07
  9.000E-03  6.16850E-09  3.50021E-17  1.24995E+00 -1.24078E-09  1.0E-07
  9.250E-03  6.51596E-09  3.50021E-17  1.24995E+00 -1.27524E-09  1.0E-07
  9.500E-03  6.87293E-09  3.50021E-17  1.24995E+00 -1.30971E-09  1.0E-07
  9.750E-03  7.23942E-09  3.50021E-17  1.24995E+00 -1.34418E-09  1.0E-07
  1.000E-02  7.61544E-09  3.50021E-17  1.24995E+00 -1.37864E-09  1.0E-07
  1.250E-02  1.18991E-08  3.50021E-17  1.24995E+00 -1.72330E-09  1.0E-07
  1.500E-02  1.71347E-08  3.50021E-17  1.24995E+00 -2.06796E-09  1.0E-07
  1.750E-02  2.33223E-08  3.50021E-17  1.24995E+00 -2.41262E-09  1.0E-07
  2.000E-02  3.04617E-08  3.50020E-17  1.24995E+00 -2.75728E-09  1.0E-07
  2.250E-02  3.85531E-08  3.50020E-17  1.24995E+00 -3.10194E-09  1.0E-07
  2.500E-02  4.75965E-08  3.50020E-17  1.24995E+00 -3.44661E-09  1.0E-07
