 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+02 eV = 6.61488E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.71391E-17 cm**2 = 6.12049E-01 a0**2
 # 1st transport cross section = 3.15113E-18 cm**2 = 1.12529E-01 a0**2
 # 2nd transport cross section = 6.39765E-18 cm**2 = 2.28464E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.25589E-17  1.16270E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.25589E-17  1.16270E+00 -1.20886E-11  1.0E-07
  1.250E-04  1.18994E-12  3.25589E-17  1.16270E+00 -1.51107E-11  1.0E-07
  1.500E-04  1.71346E-12  3.25589E-17  1.16270E+00 -1.81329E-11  1.0E-07
  1.750E-04  2.33225E-12  3.25589E-17  1.16270E+00 -2.11550E-11  1.0E-07
  2.000E-04  3.04617E-12  3.25589E-17  1.16270E+00 -2.41771E-11  1.0E-07
  2.250E-04  3.85530E-12  3.25589E-17  1.16270E+00 -2.71993E-11  1.0E-07
  2.500E-04  4.75964E-12  3.25589E-17  1.16270E+00 -3.02214E-11  1.0E-07
  2.750E-04  5.75917E-12  3.25589E-17  1.16270E+00 -3.32436E-11  1.0E-07
  3.000E-04  6.85391E-12  3.25589E-17  1.16270E+00 -3.62657E-11  1.0E-07
  3.250E-04  8.04379E-12  3.25589E-17  1.16270E+00 -3.92879E-11  1.0E-07
  3.500E-04  9.32893E-12  3.25589E-17  1.16270E+00 -4.23100E-11  1.0E-07
  3.750E-04  1.07092E-11  3.25589E-17  1.16270E+00 -4.53321E-11  1.0E-07
  4.000E-04  1.21847E-11  3.25589E-17  1.16270E+00 -4.83543E-11  1.0E-07
  4.250E-04  1.37554E-11  3.25589E-17  1.16270E+00 -5.13764E-11  1.0E-07
  4.500E-04  1.54213E-11  3.25589E-17  1.16270E+00 -5.43986E-11  1.0E-07
  4.750E-04  1.71823E-11  3.25589E-17  1.16270E+00 -5.74207E-11  1.0E-07
  5.000E-04  1.90386E-11  3.25589E-17  1.16270E+00 -6.04429E-11  1.0E-07
  5.250E-04  2.09900E-11  3.25589E-17  1.16270E+00 -6.34650E-11  1.0E-07
  5.500E-04  2.30367E-11  3.25589E-17  1.16270E+00 -6.64871E-11  1.0E-07
  5.750E-04  2.51785E-11  3.25589E-17  1.16270E+00 -6.95093E-11  1.0E-07
  6.000E-04  2.74156E-11  3.25589E-17  1.16270E+00 -7.25314E-11  1.0E-07
  6.250E-04  2.97478E-11  3.25589E-17  1.16270E+00 -7.55536E-11  1.0E-07
  6.500E-04  3.21752E-11  3.25589E-17  1.16270E+00 -7.85757E-11  1.0E-07
  6.750E-04  3.46979E-11  3.25589E-17  1.16270E+00 -8.15979E-11  1.0E-07
  7.000E-04  3.73157E-11  3.25589E-17  1.16270E+00 -8.46200E-11  1.0E-07
  7.250E-04  4.00286E-11  3.25589E-17  1.16270E+00 -8.76422E-11  1.0E-07
  7.500E-04  4.28368E-11  3.25589E-17  1.16270E+00 -9.06643E-11  1.0E-07
  7.750E-04  4.57402E-11  3.25589E-17  1.16270E+00 -9.36864E-11  1.0E-07
  8.000E-04  4.87388E-11  3.25589E-17  1.16270E+00 -9.67086E-11  1.0E-07
  8.250E-04  5.18325E-11  3.25589E-17  1.16270E+00 -9.97307E-11  1.0E-07
  8.500E-04  5.50215E-11  3.25589E-17  1.16270E+00 -1.02753E-10  1.0E-07
  8.750E-04  5.83057E-11  3.25589E-17  1.16270E+00 -1.05775E-10  1.0E-07
  9.000E-04  6.16850E-11  3.25589E-17  1.16270E+00 -1.08797E-10  1.0E-07
  9.250E-04  6.51595E-11  3.25589E-17  1.16270E+00 -1.11819E-10  1.0E-07
  9.500E-04  6.87293E-11  3.25589E-17  1.16270E+00 -1.14841E-10  1.0E-07
  9.750E-04  7.23943E-11  3.25589E-17  1.16270E+00 -1.17864E-10  1.0E-07
  1.000E-03  7.61544E-11  3.25589E-17  1.16270E+00 -1.20886E-10  1.0E-07
  1.250E-03  1.18991E-10  3.25589E-17  1.16270E+00 -1.51107E-10  1.0E-07
  1.500E-03  1.71347E-10  3.25589E-17  1.16270E+00 -1.81329E-10  1.0E-07
  1.750E-03  2.33223E-10  3.25589E-17  1.16270E+00 -2.11550E-10  1.0E-07
  2.000E-03  3.04617E-10  3.25589E-17  1.16270E+00 -2.41771E-10  1.0E-07
  2.250E-03  3.85531E-10  3.25589E-17  1.16270E+00 -2.71993E-10  1.0E-07
  2.500E-03  4.75965E-10  3.25589E-17  1.16270E+00 -3.02214E-10  1.0E-07
  2.750E-03  5.75917E-10  3.25589E-17  1.16270E+00 -3.32436E-10  1.0E-07
  3.000E-03  6.85389E-10  3.25589E-17  1.16270E+00 -3.62657E-10  1.0E-07
  3.250E-03  8.04380E-10  3.25589E-17  1.16270E+00 -3.92879E-10  1.0E-07
  3.500E-03  9.32891E-10  3.25589E-17  1.16270E+00 -4.23100E-10  1.0E-07
  3.750E-03  1.07092E-09  3.25589E-17  1.16270E+00 -4.53321E-10  1.0E-07
  4.000E-03  1.21847E-09  3.25589E-17  1.16270E+00 -4.83543E-10  1.0E-07
  4.250E-03  1.37554E-09  3.25589E-17  1.16270E+00 -5.13764E-10  1.0E-07
  4.500E-03  1.54213E-09  3.25589E-17  1.16270E+00 -5.43986E-10  1.0E-07
  4.750E-03  1.71823E-09  3.25589E-17  1.16270E+00 -5.74207E-10  1.0E-07
  5.000E-03  1.90386E-09  3.25589E-17  1.16270E+00 -6.04429E-10  1.0E-07
  5.250E-03  2.09900E-09  3.25589E-17  1.16270E+00 -6.34650E-10  1.0E-07
  5.500E-03  2.30367E-09  3.25589E-17  1.16270E+00 -6.64872E-10  1.0E-07
  5.750E-03  2.51785E-09  3.25589E-17  1.16270E+00 -6.95093E-10  1.0E-07
  6.000E-03  2.74156E-09  3.25589E-17  1.16270E+00 -7.25314E-10  1.0E-07
  6.250E-03  2.97478E-09  3.25589E-17  1.16270E+00 -7.55536E-10  1.0E-07
  6.500E-03  3.21752E-09  3.25589E-17  1.16270E+00 -7.85757E-10  1.0E-07
  6.750E-03  3.46978E-09  3.25589E-17  1.16270E+00 -8.15979E-10  1.0E-07
  7.000E-03  3.73156E-09  3.25589E-17  1.16270E+00 -8.46200E-10  1.0E-07
  7.250E-03  4.00286E-09  3.25589E-17  1.16270E+00 -8.76422E-10  1.0E-07
  7.500E-03  4.28368E-09  3.25589E-17  1.16270E+00 -9.06643E-10  1.0E-07
  7.750E-03  4.57402E-09  3.25589E-17  1.16270E+00 -9.36864E-10  1.0E-07
  8.000E-03  4.87388E-09  3.25589E-17  1.16270E+00 -9.67086E-10  1.0E-07
  8.250E-03  5.18326E-09  3.25589E-17  1.16270E+00 -9.97307E-10  1.0E-07
  8.500E-03  5.50215E-09  3.25589E-17  1.16270E+00 -1.02753E-09  1.0E-07
  8.750E-03  5.83057E-09  3.25589E-17  1.16270E+00 -1.05775E-09  1.0E-07
  9.000E-03  6.16850E-09  3.25589E-17  1.16270E+00 -1.08797E-09  1.0E-07
