 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.58000E+02 eV = 5.80639E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.89455E-16 cm**2 = 6.76556E+00 a0**2
 # 1st transport cross section = 9.10290E-17 cm**2 = 3.25071E+00 a0**2
 # 2nd transport cross section = 9.74196E-17 cm**2 = 3.47892E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.500E-04  1.54213E-11  2.24420E-16  8.01420E+00  1.60032E-09  1.0E-07
  4.750E-04  1.71823E-11  2.24420E-16  8.01420E+00  1.68922E-09  1.0E-07
  5.000E-04  1.90386E-11  2.24420E-16  8.01420E+00  1.77813E-09  1.0E-07
  5.250E-04  2.09900E-11  2.24420E-16  8.01420E+00  1.86704E-09  1.0E-07
  5.500E-04  2.30367E-11  2.24420E-16  8.01420E+00  1.95594E-09  1.0E-07
  5.750E-04  2.51785E-11  2.24420E-16  8.01420E+00  2.04485E-09  1.0E-07
  6.000E-04  2.74156E-11  2.24420E-16  8.01420E+00  2.13376E-09  1.0E-07
  6.250E-04  2.97478E-11  2.24420E-16  8.01420E+00  2.22266E-09  1.0E-07
  6.500E-04  3.21752E-11  2.24420E-16  8.01420E+00  2.31157E-09  1.0E-07
  6.750E-04  3.46979E-11  2.24420E-16  8.01420E+00  2.40048E-09  1.0E-07
  7.000E-04  3.73157E-11  2.24420E-16  8.01420E+00  2.48938E-09  1.0E-07
  7.250E-04  4.00286E-11  2.24420E-16  8.01420E+00  2.57829E-09  1.0E-07
  7.500E-04  4.28368E-11  2.24420E-16  8.01420E+00  2.66719E-09  1.0E-07
  7.750E-04  4.57402E-11  2.24420E-16  8.01420E+00  2.75610E-09  1.0E-07
  8.000E-04  4.87388E-11  2.24420E-16  8.01420E+00  2.84501E-09  1.0E-07
  8.250E-04  5.18325E-11  2.24420E-16  8.01420E+00  2.93391E-09  1.0E-07
  8.500E-04  5.50215E-11  2.24420E-16  8.01420E+00  3.02282E-09  1.0E-07
  8.750E-04  5.83057E-11  2.24420E-16  8.01420E+00  3.11173E-09  1.0E-07
  9.000E-04  6.16850E-11  2.24420E-16  8.01420E+00  3.20063E-09  1.0E-07
  9.250E-04  6.51595E-11  2.24420E-16  8.01420E+00  3.28954E-09  1.0E-07
  9.500E-04  6.87293E-11  2.24420E-16  8.01420E+00  3.37845E-09  1.0E-07
  9.750E-04  7.23943E-11  2.24420E-16  8.01420E+00  3.46735E-09  1.0E-07
  1.000E-03  7.61544E-11  2.24420E-16  8.01420E+00  3.55626E-09  1.0E-07
  1.250E-03  1.18991E-10  2.24420E-16  8.01420E+00  4.44532E-09  1.0E-07
  1.500E-03  1.71347E-10  2.24420E-16  8.01420E+00  5.33439E-09  1.0E-07
  1.750E-03  2.33223E-10  2.24420E-16  8.01420E+00  6.22345E-09  1.0E-07
  2.000E-03  3.04617E-10  2.24420E-16  8.01420E+00  7.11252E-09  1.0E-07
  2.250E-03  3.85531E-10  2.24420E-16  8.01420E+00  8.00158E-09  1.0E-07
  2.500E-03  4.75965E-10  2.24420E-16  8.01420E+00  8.89065E-09  1.0E-07
  2.750E-03  5.75917E-10  2.24420E-16  8.01420E+00  9.77971E-09  1.0E-07
  3.000E-03  6.85389E-10  2.24420E-16  8.01420E+00  1.06688E-08  1.0E-07
  3.250E-03  8.04380E-10  2.24420E-16  8.01420E+00  1.15578E-08  1.0E-07
  3.500E-03  9.32891E-10  2.24420E-16  8.01420E+00  1.24469E-08  1.0E-07
  3.750E-03  1.07092E-09  2.24420E-16  8.01420E+00  1.33360E-08  1.0E-07
  4.000E-03  1.21847E-09  2.24420E-16  8.01420E+00  1.42250E-08  1.0E-07
  4.250E-03  1.37554E-09  2.24420E-16  8.01420E+00  1.51141E-08  1.0E-07
  4.500E-03  1.54213E-09  2.24420E-16  8.01420E+00  1.60032E-08  1.0E-07
  4.750E-03  1.71823E-09  2.24420E-16  8.01420E+00  1.68922E-08  1.0E-07
  5.000E-03  1.90386E-09  2.24420E-16  8.01420E+00  1.77813E-08  1.0E-07
  5.250E-03  2.09900E-09  2.24420E-16  8.01420E+00  1.86704E-08  1.0E-07
  5.500E-03  2.30367E-09  2.24420E-16  8.01420E+00  1.95594E-08  1.0E-07
  5.750E-03  2.51785E-09  2.24420E-16  8.01420E+00  2.04485E-08  1.0E-07
  6.000E-03  2.74156E-09  2.24420E-16  8.01420E+00  2.13376E-08  1.0E-07
  6.250E-03  2.97478E-09  2.24420E-16  8.01420E+00  2.22266E-08  1.0E-07
  6.500E-03  3.21752E-09  2.24420E-16  8.01420E+00  2.31157E-08  1.0E-07
  6.750E-03  3.46978E-09  2.24420E-16  8.01420E+00  2.40048E-08  1.0E-07
  7.000E-03  3.73156E-09  2.24420E-16  8.01420E+00  2.48938E-08  1.0E-07
  7.250E-03  4.00286E-09  2.24420E-16  8.01420E+00  2.57829E-08  1.0E-07
  7.500E-03  4.28368E-09  2.24420E-16  8.01420E+00  2.66719E-08  1.0E-07
  7.750E-03  4.57402E-09  2.24420E-16  8.01420E+00  2.75610E-08  1.0E-07
  8.000E-03  4.87388E-09  2.24420E-16  8.01420E+00  2.84501E-08  1.0E-07
  8.250E-03  5.18326E-09  2.24420E-16  8.01420E+00  2.93391E-08  1.0E-07
  8.500E-03  5.50215E-09  2.24420E-16  8.01420E+00  3.02282E-08  1.0E-07
  8.750E-03  5.83057E-09  2.24420E-16  8.01420E+00  3.11173E-08  1.0E-07
  9.000E-03  6.16850E-09  2.24420E-16  8.01420E+00  3.20063E-08  1.0E-07
  9.250E-03  6.51596E-09  2.24420E-16  8.01420E+00  3.28954E-08  1.0E-07
  9.500E-03  6.87293E-09  2.24420E-16  8.01420E+00  3.37845E-08  1.0E-07
  9.750E-03  7.23942E-09  2.24420E-16  8.01420E+00  3.46735E-08  1.0E-07
  1.000E-02  7.61544E-09  2.24420E-16  8.01420E+00  3.55626E-08  1.0E-07
  1.250E-02  1.18991E-08  2.24420E-16  8.01420E+00  4.44533E-08  1.0E-07
  1.500E-02  1.71347E-08  2.24420E-16  8.01419E+00  5.33439E-08  1.0E-07
  1.750E-02  2.33223E-08  2.24420E-16  8.01419E+00  6.22346E-08  1.0E-07
  2.000E-02  3.04617E-08  2.24420E-16  8.01419E+00  7.11252E-08  1.0E-07
  2.250E-02  3.85531E-08  2.24420E-16  8.01419E+00  8.00159E-08  1.0E-07
  2.500E-02  4.75965E-08  2.24420E-16  8.01419E+00  8.89066E-08  1.0E-07
  2.750E-02  5.75917E-08  2.24420E-16  8.01418E+00  9.77973E-08  1.0E-07
  3.000E-02  6.85389E-08  2.24420E-16  8.01418E+00  1.06688E-07  1.0E-07
  3.250E-02  8.04380E-08  2.24420E-16  8.01418E+00  1.15579E-07  1.0E-07
  3.500E-02  9.32891E-08  2.24420E-16  8.01418E+00  1.24469E-07  1.0E-07
  3.750E-02  1.07092E-07  2.24420E-16  8.01417E+00  1.33360E-07  1.0E-07
  4.000E-02  1.21847E-07  2.24420E-16  8.01417E+00  1.42251E-07  1.0E-07
  4.250E-02  1.37554E-07  2.24420E-16  8.01417E+00  1.51141E-07  1.0E-07
  4.500E-02  1.54213E-07  2.24419E-16  8.01416E+00  1.60032E-07  1.0E-07
  4.750E-02  1.71823E-07  2.24419E-16  8.01416E+00  1.68923E-07  1.0E-07
  5.000E-02  1.90386E-07  2.24419E-16  8.01415E+00  1.77814E-07  1.0E-07
  5.250E-02  2.09900E-07  2.24419E-16  8.01415E+00  1.86704E-07  1.0E-07
  5.500E-02  2.30367E-07  2.24419E-16  8.01415E+00  1.95595E-07  1.0E-07
  5.750E-02  2.51785E-07  2.24419E-16  8.01414E+00  2.04486E-07  1.0E-07
  6.000E-02  2.74156E-07  2.24419E-16  8.01414E+00  2.13377E-07  1.0E-07
  6.250E-02  2.97478E-07  2.24418E-16  8.01413E+00  2.22268E-07  1.0E-07
  6.500E-02  3.21752E-07  2.24418E-16  8.01412E+00  2.31158E-07  1.0E-07
  6.750E-02  3.46978E-07  2.24418E-16  8.01412E+00  2.40049E-07  1.0E-07
  7.000E-02  3.73156E-07  2.24418E-16  8.01411E+00  2.48940E-07  1.0E-07
  7.250E-02  4.00286E-07  2.24418E-16  8.01411E+00  2.57831E-07  1.0E-07
  7.500E-02  4.28368E-07  2.24418E-16  8.01410E+00  2.66722E-07  1.0E-07
  7.750E-02  4.57402E-07  2.24417E-16  8.01409E+00  2.75613E-07  1.0E-07
  8.000E-02  4.87388E-07  2.24417E-16  8.01409E+00  2.84504E-07  1.0E-07
  8.250E-02  5.18325E-07  2.24417E-16  8.01408E+00  2.93395E-07  1.0E-07
  8.500E-02  5.50215E-07  2.24417E-16  8.01407E+00  3.02286E-07  1.0E-07
  8.750E-02  5.83057E-07  2.24417E-16  8.01407E+00  3.11177E-07  1.0E-07
  9.000E-02  6.16850E-07  2.24416E-16  8.01406E+00  3.20068E-07  1.0E-07
  9.250E-02  6.51596E-07  2.24416E-16  8.01405E+00  3.28959E-07  1.0E-07
  9.500E-02  6.87293E-07  2.24416E-16  8.01404E+00  3.37850E-07  1.0E-07
  9.750E-02  7.23942E-07  2.24416E-16  8.01403E+00  3.46741E-07  1.0E-07
  1.000E-01  7.61543E-07  2.24416E-16  8.01402E+00  3.55632E-07  1.0E-07
  1.250E-01  1.18991E-06  2.24413E-16  8.01393E+00  4.44544E-07  1.0E-07
  1.500E-01  1.71347E-06  2.24409E-16  8.01381E+00  5.33458E-07  1.0E-07
  1.750E-01  2.33223E-06  2.24406E-16  8.01367E+00  6.22376E-07  1.0E-07
  2.000E-01  3.04617E-06  2.24401E-16  8.01351E+00  7.11298E-07  1.0E-07
  2.250E-01  3.85531E-06  2.24396E-16  8.01332E+00  8.00224E-07  1.0E-07
  2.500E-01  4.75964E-06  2.24390E-16  8.01312E+00  8.89155E-07  1.0E-07
  2.750E-01  5.75916E-06  2.24384E-16  8.01289E+00  9.78091E-07  1.0E-07
  3.000E-01  6.85388E-06  2.24377E-16  8.01264E+00  1.06703E-06  1.0E-07
  3.250E-01  8.04378E-06  2.24369E-16  8.01237E+00  1.15598E-06  1.0E-07
  3.500E-01  9.32888E-06  2.24361E-16  8.01208E+00  1.24494E-06  1.0E-07
  3.750E-01  1.07092E-05  2.24352E-16  8.01176E+00  1.33390E-06  1.0E-07
  4.000E-01  1.21846E-05  2.24343E-16  8.01143E+00  1.42287E-06  1.0E-07
  4.250E-01  1.37553E-05  2.24333E-16  8.01107E+00  1.51185E-06  1.0E-07
  4.500E-01  1.54212E-05  2.24322E-16  8.01069E+00  1.60084E-06  1.0E-07
  4.750E-01  1.71822E-05  2.24311E-16  8.01029E+00  1.68984E-06  1.0E-07
  5.000E-01  1.90385E-05  2.24299E-16  8.00987E+00  1.77885E-06  1.0E-07
  5.250E-01  2.09899E-05  2.24287E-16  8.00943E+00  1.86787E-06  1.0E-07
  5.500E-01  2.30365E-05  2.24274E-16  8.00896E+00  1.95690E-06  1.0E-07
  5.750E-01  2.51783E-05  2.24260E-16  8.00848E+00  2.04594E-06  1.0E-07
  6.000E-01  2.74153E-05  2.24246E-16  8.00797E+00  2.13500E-06  1.0E-07
  6.250E-01  2.97475E-05  2.24231E-16  8.00744E+00  2.22406E-06  1.0E-07
  6.500E-01  3.21749E-05  2.24216E-16  8.00689E+00  2.31315E-06  1.0E-07
  6.750E-01  3.46974E-05  2.24200E-16  8.00631E+00  2.40224E-06  1.0E-07
  7.000E-01  3.73152E-05  2.24183E-16  8.00572E+00  2.49135E-06  1.0E-07
  7.250E-01  4.00281E-05  2.24166E-16  8.00510E+00  2.58048E-06  1.0E-07
  7.500E-01  4.28362E-05  2.24148E-16  8.00447E+00  2.66962E-06  1.0E-07
  7.750E-01  4.57395E-05  2.24129E-16  8.00381E+00  2.75877E-06  1.0E-07
  8.000E-01  4.87380E-05  2.24110E-16  8.00313E+00  2.84795E-06  1.0E-07
  8.250E-01  5.18317E-05  2.24091E-16  8.00242E+00  2.93714E-06  1.0E-07
  8.500E-01  5.50205E-05  2.24070E-16  8.00170E+00  3.02635E-06  1.0E-07
  8.750E-01  5.83045E-05  2.24050E-16  8.00096E+00  3.11557E-06  1.0E-07
  9.000E-01  6.16838E-05  2.24028E-16  8.00019E+00  3.20482E-06  1.0E-07
  9.250E-01  6.51582E-05  2.24006E-16  7.99940E+00  3.29408E-06  1.0E-07
  9.500E-01  6.87277E-05  2.23983E-16  7.99859E+00  3.38337E-06  1.0E-07
  9.750E-01  7.23925E-05  2.23960E-16  7.99776E+00  3.47268E-06  1.0E-07
  1.000E+00  7.61524E-05  2.23936E-16  7.99691E+00  3.56200E-06  1.0E-07
  1.100E+00  9.21439E-05  2.23835E-16  7.99328E+00  3.91953E-06  1.0E-07
  1.200E+00  1.09658E-04  2.23724E-16  7.98932E+00  4.27744E-06  1.0E-07
  1.300E+00  1.28695E-04  2.23603E-16  7.98501E+00  4.63576E-06  1.0E-07
  1.400E+00  1.49255E-04  2.23473E-16  7.98036E+00  4.99453E-06  1.0E-07
  1.500E+00  1.71338E-04  2.23333E-16  7.97536E+00  5.35378E-06  1.0E-07
  1.600E+00  1.94942E-04  2.23184E-16  7.97003E+00  5.71355E-06  1.0E-07
  1.700E+00  2.20070E-04  2.23025E-16  7.96436E+00  6.07388E-06  1.0E-07
  1.800E+00  2.46720E-04  2.22857E-16  7.95835E+00  6.43479E-06  1.0E-07
  1.900E+00  2.74892E-04  2.22679E-16  7.95201E+00  6.79633E-06  1.0E-07
  2.000E+00  3.04586E-04  2.22492E-16  7.94533E+00  7.15852E-06  1.0E-07
  2.100E+00  3.35803E-04  2.22295E-16  7.93831E+00  7.52141E-06  1.0E-07
  2.200E+00  3.68542E-04  2.22090E-16  7.93096E+00  7.88502E-06  1.0E-07
  2.300E+00  4.02802E-04  2.21874E-16  7.92328E+00  8.24940E-06  1.0E-07
  2.400E+00  4.38585E-04  2.21650E-16  7.91527E+00  8.61457E-06  1.0E-07
  2.500E+00  4.75889E-04  2.21416E-16  7.90693E+00  8.98058E-06  1.0E-07
  2.600E+00  5.14715E-04  2.21174E-16  7.89826E+00  9.34746E-06  1.0E-07
  2.700E+00  5.55063E-04  2.20922E-16  7.88926E+00  9.71524E-06  1.0E-07
  2.800E+00  5.96931E-04  2.20661E-16  7.87993E+00  1.00840E-05  1.0E-07
  2.900E+00  6.40321E-04  2.20390E-16  7.87029E+00  1.04537E-05  1.0E-07
  3.000E+00  6.85233E-04  2.20111E-16  7.86032E+00  1.08244E-05  1.0E-07
  3.100E+00  7.31665E-04  2.19823E-16  7.85003E+00  1.11961E-05  1.0E-07
  3.200E+00  7.79618E-04  2.19526E-16  7.83942E+00  1.15690E-05  1.0E-07
  3.300E+00  8.29092E-04  2.19220E-16  7.82849E+00  1.19429E-05  1.0E-07
  3.400E+00  8.80086E-04  2.18905E-16  7.81725E+00  1.23180E-05  1.0E-07
  3.500E+00  9.32601E-04  2.18582E-16  7.80569E+00  1.26943E-05  1.0E-07
  3.600E+00  9.86636E-04  2.18249E-16  7.79383E+00  1.30719E-05  1.0E-07
  3.700E+00  1.04219E-03  2.17908E-16  7.78165E+00  1.34506E-05  1.0E-07
  3.800E+00  1.09927E-03  2.17559E-16  7.76916E+00  1.38307E-05  1.0E-07
  3.900E+00  1.15786E-03  2.17201E-16  7.75637E+00  1.42122E-05  1.0E-07
  4.000E+00  1.21797E-03  2.16834E-16  7.74328E+00  1.45950E-05  1.0E-07
  4.100E+00  1.27961E-03  2.16459E-16  7.72988E+00  1.49792E-05  1.0E-07
  4.200E+00  1.34276E-03  2.16075E-16  7.71618E+00  1.53648E-05  1.0E-07
  4.300E+00  1.40743E-03  2.15683E-16  7.70219E+00  1.57520E-05  1.0E-07
  4.400E+00  1.47362E-03  2.15283E-16  7.68790E+00  1.61406E-05  1.0E-07
  4.500E+00  1.54133E-03  2.14875E-16  7.67332E+00  1.65308E-05  1.0E-07
  4.600E+00  1.61056E-03  2.14458E-16  7.65844E+00  1.69227E-05  1.0E-07
  4.700E+00  1.68131E-03  2.14034E-16  7.64328E+00  1.73161E-05  1.0E-07
  4.800E+00  1.75357E-03  2.13601E-16  7.62784E+00  1.77112E-05  1.0E-07
  4.900E+00  1.82735E-03  2.13161E-16  7.61211E+00  1.81080E-05  1.0E-07
  5.000E+00  1.90265E-03  2.12712E-16  7.59609E+00  1.85066E-05  1.0E-07
  5.100E+00  1.97947E-03  2.12256E-16  7.57981E+00  1.89070E-05  1.0E-07
  5.200E+00  2.05780E-03  2.11792E-16  7.56324E+00  1.93091E-05  1.0E-07
  5.300E+00  2.13765E-03  2.11321E-16  7.54640E+00  1.97132E-05  1.0E-07
  5.400E+00  2.21902E-03  2.10842E-16  7.52929E+00  2.01191E-05  1.0E-07
  5.500E+00  2.30190E-03  2.10355E-16  7.51191E+00  2.05270E-05  1.0E-07
  5.600E+00  2.38630E-03  2.09861E-16  7.49427E+00  2.09368E-05  1.0E-07
  5.700E+00  2.47222E-03  2.09360E-16  7.47637E+00  2.13487E-05  1.0E-07
  5.800E+00  2.55965E-03  2.08851E-16  7.45820E+00  2.17626E-05  1.0E-07
  5.900E+00  2.64859E-03  2.08335E-16  7.43978E+00  2.21787E-05  1.0E-07
  6.000E+00  2.73905E-03  2.07812E-16  7.42110E+00  2.25968E-05  1.0E-07
  6.100E+00  2.83103E-03  2.07282E-16  7.40217E+00  2.30171E-05  1.0E-07
  6.200E+00  2.92452E-03  2.06745E-16  7.38299E+00  2.34397E-05  1.0E-07
  6.300E+00  3.01952E-03  2.06201E-16  7.36357E+00  2.38645E-05  1.0E-07
  6.400E+00  3.11604E-03  2.05650E-16  7.34390E+00  2.42916E-05  1.0E-07
  6.500E+00  3.21407E-03  2.05093E-16  7.32400E+00  2.47210E-05  1.0E-07
  6.600E+00  3.31362E-03  2.04529E-16  7.30385E+00  2.51528E-05  1.0E-07
  6.700E+00  3.41468E-03  2.03958E-16  7.28348E+00  2.55870E-05  1.0E-07
  6.800E+00  3.51725E-03  2.03381E-16  7.26287E+00  2.60237E-05  1.0E-07
  6.900E+00  3.62133E-03  2.02798E-16  7.24203E+00  2.64629E-05  1.0E-07
  7.000E+00  3.72692E-03  2.02208E-16  7.22097E+00  2.69046E-05  1.0E-07
  7.100E+00  3.83403E-03  2.01612E-16  7.19969E+00  2.73489E-05  1.0E-07
  7.200E+00  3.94265E-03  2.01010E-16  7.17819E+00  2.77958E-05  1.0E-07
  7.300E+00  4.05278E-03  2.00402E-16  7.15647E+00  2.82454E-05  1.0E-07
  7.400E+00  4.16442E-03  1.99787E-16  7.13454E+00  2.86977E-05  1.0E-07
  7.500E+00  4.27757E-03  1.99167E-16  7.11240E+00  2.91527E-05  1.0E-07
  7.600E+00  4.39223E-03  1.98542E-16  7.09005E+00  2.96105E-05  1.0E-07
  7.700E+00  4.50840E-03  1.97910E-16  7.06750E+00  3.00712E-05  1.0E-07
  7.800E+00  4.62608E-03  1.97273E-16  7.04476E+00  3.05348E-05  1.0E-07
  7.900E+00  4.74527E-03  1.96631E-16  7.02181E+00  3.10012E-05  1.0E-07
  8.000E+00  4.86597E-03  1.95983E-16  6.99867E+00  3.14707E-05  1.0E-07
  8.100E+00  4.98817E-03  1.95329E-16  6.97534E+00  3.19431E-05  1.0E-07
  8.200E+00  5.11188E-03  1.94671E-16  6.95183E+00  3.24186E-05  1.0E-07
  8.300E+00  5.23711E-03  1.94007E-16  6.92812E+00  3.28972E-05  1.0E-07
  8.400E+00  5.36383E-03  1.93339E-16  6.90424E+00  3.33789E-05  1.0E-07
  8.500E+00  5.49207E-03  1.92665E-16  6.88019E+00  3.38638E-05  1.0E-07
  8.600E+00  5.62181E-03  1.91986E-16  6.85595E+00  3.43520E-05  1.0E-07
  8.700E+00  5.75306E-03  1.91303E-16  6.83155E+00  3.48434E-05  1.0E-07
  8.800E+00  5.88581E-03  1.90615E-16  6.80698E+00  3.53382E-05  1.0E-07
  8.900E+00  6.02007E-03  1.89922E-16  6.78224E+00  3.58363E-05  1.0E-07
  9.000E+00  6.15583E-03  1.89225E-16  6.75735E+00  3.63378E-05  1.0E-07
  9.100E+00  6.29310E-03  1.88523E-16  6.73229E+00  3.68428E-05  1.0E-07
  9.200E+00  6.43187E-03  1.87818E-16  6.70709E+00  3.73513E-05  1.0E-07
  9.300E+00  6.57214E-03  1.87107E-16  6.68173E+00  3.78634E-05  1.0E-07
  9.400E+00  6.71392E-03  1.86393E-16  6.65622E+00  3.83790E-05  1.0E-07
  9.500E+00  6.85720E-03  1.85675E-16  6.63057E+00  3.88983E-05  1.0E-07
  9.600E+00  7.00198E-03  1.84953E-16  6.60478E+00  3.94213E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84226E-16  6.57885E+00  3.99481E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83497E-16  6.55278E+00  4.04786E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82763E-16  6.52659E+00  4.10130E-05  1.0E-07
  1.000E+01  7.59612E-03  1.82026E-16  6.50026E+00  4.15512E-05  1.0E-07
  1.025E+01  7.97965E-03  1.80168E-16  6.43391E+00  4.29142E-05  1.0E-07
  1.050E+01  8.37255E-03  1.78289E-16  6.36683E+00  4.43025E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76392E-16  6.29907E+00  4.57170E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74477E-16  6.23069E+00  4.71584E-05  1.0E-07
  1.125E+01  9.60736E-03  1.72546E-16  6.16173E+00  4.86276E-05  1.0E-07
  1.150E+01  1.00376E-02  1.70600E-16  6.09224E+00  5.01254E-05  1.0E-07
  1.175E+01  1.04773E-02  1.68641E-16  6.02227E+00  5.16526E-05  1.0E-07
  1.200E+01  1.09262E-02  1.66669E-16  5.95187E+00  5.32100E-05  1.0E-07
  1.225E+01  1.13844E-02  1.64687E-16  5.88108E+00  5.47985E-05  1.0E-07
  1.250E+01  1.18520E-02  1.62696E-16  5.80996E+00  5.64189E-05  1.0E-07
  1.275E+01  1.23288E-02  1.60696E-16  5.73856E+00  5.80722E-05  1.0E-07
  1.300E+01  1.28150E-02  1.58689E-16  5.66690E+00  5.97592E-05  1.0E-07
  1.325E+01  1.33104E-02  1.56677E-16  5.59505E+00  6.14808E-05  1.0E-07
  1.350E+01  1.38150E-02  1.54661E-16  5.52305E+00  6.32380E-05  1.0E-07
  1.375E+01  1.43290E-02  1.52642E-16  5.45093E+00  6.50316E-05  1.0E-07
  1.400E+01  1.48521E-02  1.50620E-16  5.37875E+00  6.68626E-05  1.0E-07
  1.425E+01  1.53845E-02  1.48598E-16  5.30653E+00  6.87320E-05  1.0E-07
  1.450E+01  1.59262E-02  1.46576E-16  5.23433E+00  7.06407E-05  1.0E-07
  1.475E+01  1.64770E-02  1.44556E-16  5.16217E+00  7.25897E-05  1.0E-07
  1.500E+01  1.70371E-02  1.42538E-16  5.09011E+00  7.45800E-05  1.0E-07
  1.525E+01  1.76063E-02  1.40523E-16  5.01817E+00  7.66125E-05  1.0E-07
  1.550E+01  1.81848E-02  1.38513E-16  4.94640E+00  7.86884E-05  1.0E-07
  1.575E+01  1.87724E-02  1.36509E-16  4.87482E+00  8.08087E-05  1.0E-07
  1.600E+01  1.93692E-02  1.34511E-16  4.80347E+00  8.29743E-05  1.0E-07
  1.625E+01  1.99751E-02  1.32520E-16  4.73239E+00  8.51863E-05  1.0E-07
  1.650E+01  2.05901E-02  1.30538E-16  4.66160E+00  8.74459E-05  1.0E-07
  1.675E+01  2.12143E-02  1.28565E-16  4.59113E+00  8.97540E-05  1.0E-07
  1.700E+01  2.18476E-02  1.26602E-16  4.52102E+00  9.21118E-05  1.0E-07
  1.725E+01  2.24900E-02  1.24649E-16  4.45130E+00  9.45204E-05  1.0E-07
  1.750E+01  2.31415E-02  1.22708E-16  4.38198E+00  9.69809E-05  1.0E-07
  1.775E+01  2.38021E-02  1.20779E-16  4.31310E+00  9.94943E-05  1.0E-07
  1.800E+01  2.44717E-02  1.18863E-16  4.24468E+00  1.02062E-04  1.0E-07
  1.825E+01  2.51504E-02  1.16961E-16  4.17675E+00  1.04685E-04  1.0E-07
  1.850E+01  2.58382E-02  1.15073E-16  4.10932E+00  1.07364E-04  1.0E-07
  1.875E+01  2.65349E-02  1.13199E-16  4.04242E+00  1.10101E-04  1.0E-07
  1.900E+01  2.72407E-02  1.11341E-16  3.97607E+00  1.12897E-04  1.0E-07
  1.925E+01  2.79555E-02  1.09499E-16  3.91029E+00  1.15753E-04  1.0E-07
  1.950E+01  2.86793E-02  1.07674E-16  3.84510E+00  1.18670E-04  1.0E-07
  1.975E+01  2.94120E-02  1.05865E-16  3.78051E+00  1.21649E-04  1.0E-07
  2.000E+01  3.01537E-02  1.04074E-16  3.71654E+00  1.24692E-04  1.0E-07
  2.025E+01  3.09043E-02  1.02300E-16  3.65320E+00  1.27799E-04  1.0E-07
