  9.500E-02  6.87293E-07  1.10634E-08  9.86909E-09 -1.13643E-15  2.14977E-15
  9.750E-02  7.23942E-07  1.10634E-08  9.86909E-09 -1.16633E-15  2.20634E-15
  1.000E-01  7.61543E-07  1.10634E-08  9.86909E-09 -1.19624E-15  2.26291E-15
  1.250E-01  1.18991E-06  1.10633E-08  9.86907E-09 -1.49533E-15  2.82863E-15
  1.500E-01  1.71347E-06  1.10632E-08  9.86904E-09 -1.79444E-15  3.39434E-15
  1.750E-01  2.33223E-06  1.10631E-08  9.86901E-09 -2.09357E-15  3.96005E-15
  2.000E-01  3.04617E-06  1.10630E-08  9.86897E-09 -2.39273E-15  4.52575E-15
  2.250E-01  3.85531E-06  1.10628E-08  9.86893E-09 -2.69192E-15  5.09144E-15
  2.500E-01  4.75964E-06  1.10626E-08  9.86888E-09 -2.99115E-15  5.65712E-15
  2.750E-01  5.75916E-06  1.10624E-08  9.86883E-09 -3.29041E-15  6.22279E-15
  3.000E-01  6.85388E-06  1.10622E-08  9.86877E-09 -3.58972E-15  6.78844E-15
  3.250E-01  8.04378E-06  1.10619E-08  9.86871E-09 -3.88907E-15  7.35409E-15
  3.500E-01  9.32888E-06  1.10616E-08  9.86865E-09 -4.18847E-15  7.91972E-15
  3.750E-01  1.07092E-05  1.10613E-08  9.86858E-09 -4.48793E-15  8.48533E-15
  4.000E-01  1.21846E-05  1.10610E-08  9.86850E-09 -4.78744E-15  9.05092E-15
  4.250E-01  1.37553E-05  1.10607E-08  9.86842E-09 -5.08702E-15  9.61650E-15
  4.500E-01  1.54212E-05  1.10604E-08  9.86833E-09 -5.38666E-15  1.01821E-14
  4.750E-01  1.71822E-05  1.10600E-08  9.86824E-09 -5.68638E-15  1.07476E-14
  5.000E-01  1.90385E-05  1.10596E-08  9.86815E-09 -5.98616E-15  1.13131E-14
  5.250E-01  2.09899E-05  1.10592E-08  9.86805E-09 -6.28602E-15  1.18786E-14
  5.500E-01  2.30365E-05  1.10588E-08  9.86794E-09 -6.58597E-15  1.24441E-14
  5.750E-01  2.51783E-05  1.10583E-08  9.86783E-09 -6.88600E-15  1.30095E-14
  6.000E-01  2.74153E-05  1.10578E-08  9.86772E-09 -7.18611E-15  1.35749E-14
  6.250E-01  2.97475E-05  1.10574E-08  9.86760E-09 -7.48632E-15  1.41403E-14
  6.500E-01  3.21749E-05  1.10569E-08  9.86747E-09 -7.78663E-15  1.47057E-14
  6.750E-01  3.46974E-05  1.10563E-08  9.86734E-09 -8.08704E-15  1.52710E-14
  7.000E-01  3.73152E-05  1.10558E-08  9.86721E-09 -8.38755E-15  1.58363E-14
  7.250E-01  4.00281E-05  1.10552E-08  9.86707E-09 -8.68817E-15  1.64016E-14
  7.500E-01  4.28362E-05  1.10546E-08  9.86692E-09 -8.98890E-15  1.69669E-14
  7.750E-01  4.57395E-05  1.10540E-08  9.86677E-09 -9.28975E-15  1.75321E-14
  8.000E-01  4.87380E-05  1.10534E-08  9.86662E-09 -9.59072E-15  1.80972E-14
  8.250E-01  5.18317E-05  1.10527E-08  9.86646E-09 -9.89181E-15  1.86624E-14
  8.500E-01  5.50205E-05  1.10521E-08  9.86629E-09 -1.01930E-14  1.92275E-14
  8.750E-01  5.83045E-05  1.10514E-08  9.86612E-09 -1.04944E-14  1.97925E-14
  9.000E-01  6.16838E-05  1.10507E-08  9.86595E-09 -1.07959E-14  2.03576E-14
  9.250E-01  6.51582E-05  1.10499E-08  9.86577E-09 -1.10975E-14  2.09226E-14
  9.500E-01  6.87277E-05  1.10492E-08  9.86559E-09 -1.13993E-14  2.14875E-14
  9.750E-01  7.23925E-05  1.10484E-08  9.86540E-09 -1.17012E-14  2.20524E-14
  1.000E+00  7.61524E-05  1.10477E-08  9.86520E-09 -1.20032E-14  2.26172E-14
  1.100E+00  9.21439E-05  1.10443E-08  9.86438E-09 -1.32131E-14  2.48762E-14
  1.200E+00  1.09658E-04  1.10406E-08  9.86348E-09 -1.44256E-14  2.71344E-14
  1.300E+00  1.28695E-04  1.10367E-08  9.86250E-09 -1.56411E-14  2.93917E-14
  1.400E+00  1.49255E-04  1.10324E-08  9.86144E-09 -1.68598E-14  3.16480E-14
  1.500E+00  1.71338E-04  1.10278E-08  9.86030E-09 -1.80820E-14  3.39034E-14
  1.600E+00  1.94942E-04  1.10228E-08  9.85909E-09 -1.93078E-14  3.61577E-14
  1.700E+00  2.20070E-04  1.10176E-08  9.85779E-09 -2.05376E-14  3.84108E-14
  1.800E+00  2.46720E-04  1.10120E-08  9.85642E-09 -2.17716E-14  4.06628E-14
  1.900E+00  2.74892E-04  1.10062E-08  9.85497E-09 -2.30100E-14  4.29134E-14
  2.000E+00  3.04586E-04  1.10000E-08  9.85344E-09 -2.42530E-14  4.51627E-14
  2.100E+00  3.35803E-04  1.09935E-08  9.85184E-09 -2.55009E-14  4.74105E-14
  2.200E+00  3.68542E-04  1.09867E-08  9.85015E-09 -2.67540E-14  4.96568E-14
  2.300E+00  4.02802E-04  1.09795E-08  9.84839E-09 -2.80125E-14  5.19016E-14
  2.400E+00  4.38585E-04  1.09721E-08  9.84655E-09 -2.92766E-14  5.41447E-14
  2.500E+00  4.75889E-04  1.09644E-08  9.84463E-09 -3.05465E-14  5.63860E-14
  2.600E+00  5.14715E-04  1.09563E-08  9.84264E-09 -3.18225E-14  5.86256E-14
  2.700E+00  5.55063E-04  1.09479E-08  9.84056E-09 -3.31049E-14  6.08633E-14
  2.800E+00  5.96931E-04  1.09393E-08  9.83841E-09 -3.43938E-14  6.30991E-14
  2.900E+00  6.40321E-04  1.09303E-08  9.83618E-09 -3.56895E-14  6.53329E-14
  3.000E+00  6.85233E-04  1.09210E-08  9.83387E-09 -3.69922E-14  6.75646E-14
  3.100E+00  7.31665E-04  1.09114E-08  9.83148E-09 -3.83022E-14  6.97942E-14
  3.200E+00  7.79618E-04  1.09015E-08  9.82902E-09 -3.96197E-14  7.20215E-14
  3.300E+00  8.29092E-04  1.08913E-08  9.82648E-09 -4.09450E-14  7.42466E-14
  3.400E+00  8.80086E-04  1.08808E-08  9.82386E-09 -4.22781E-14  7.64693E-14
  3.500E+00  9.32601E-04  1.08699E-08  9.82117E-09 -4.36195E-14  7.86896E-14
  3.600E+00  9.86636E-04  1.08588E-08  9.81839E-09 -4.49692E-14  8.09073E-14
  3.700E+00  1.04219E-03  1.08474E-08  9.81554E-09 -4.63276E-14  8.31225E-14
  3.800E+00  1.09927E-03  1.08357E-08  9.81261E-09 -4.76948E-14  8.53351E-14
  3.900E+00  1.15786E-03  1.08237E-08  9.80961E-09 -4.90711E-14  8.75449E-14
  4.000E+00  1.21797E-03  1.08114E-08  9.80652E-09 -5.04567E-14  8.97520E-14
  4.100E+00  1.27961E-03  1.07987E-08  9.80336E-09 -5.18518E-14  9.19562E-14
  4.200E+00  1.34276E-03  1.07858E-08  9.80013E-09 -5.32567E-14  9.41575E-14
  4.300E+00  1.40743E-03  1.07726E-08  9.79681E-09 -5.46715E-14  9.63558E-14
  4.400E+00  1.47362E-03  1.07591E-08  9.79342E-09 -5.60964E-14  9.85511E-14
  4.500E+00  1.54133E-03  1.07453E-08  9.78995E-09 -5.75318E-14  1.00743E-13
  4.600E+00  1.61056E-03  1.07313E-08  9.78641E-09 -5.89777E-14  1.02932E-13
  4.700E+00  1.68131E-03  1.07169E-08  9.78278E-09 -6.04345E-14  1.05118E-13
  4.800E+00  1.75357E-03  1.07022E-08  9.77909E-09 -6.19022E-14  1.07300E-13
  4.900E+00  1.82735E-03  1.06873E-08  9.77531E-09 -6.33812E-14  1.09479E-13
  5.000E+00  1.90265E-03  1.06721E-08  9.77146E-09 -6.48716E-14  1.11654E-13
  5.100E+00  1.97947E-03  1.06565E-08  9.76753E-09 -6.63737E-14  1.13826E-13
  5.200E+00  2.05780E-03  1.06407E-08  9.76353E-09 -6.78875E-14  1.15995E-13
  5.300E+00  2.13765E-03  1.06246E-08  9.75945E-09 -6.94135E-14  1.18159E-13
  5.400E+00  2.21902E-03  1.06083E-08  9.75529E-09 -7.09516E-14  1.20320E-13
  5.500E+00  2.30190E-03  1.05916E-08  9.75106E-09 -7.25022E-14  1.22477E-13
  5.600E+00  2.38630E-03  1.05747E-08  9.74675E-09 -7.40655E-14  1.24630E-13
  5.700E+00  2.47222E-03  1.05575E-08  9.74236E-09 -7.56416E-14  1.26779E-13
  5.800E+00  2.55965E-03  1.05400E-08  9.73790E-09 -7.72307E-14  1.28924E-13
  5.900E+00  2.64859E-03  1.05223E-08  9.73336E-09 -7.88330E-14  1.31065E-13
  6.000E+00  2.73905E-03  1.05042E-08  9.72875E-09 -8.04487E-14  1.33202E-13
  6.100E+00  2.83103E-03  1.04859E-08  9.72406E-09 -8.20780E-14  1.35335E-13
  6.200E+00  2.92452E-03  1.04674E-08  9.71930E-09 -8.37211E-14  1.37463E-13
  6.300E+00  3.01952E-03  1.04485E-08  9.71446E-09 -8.53781E-14  1.39587E-13
  6.400E+00  3.11604E-03  1.04294E-08  9.70955E-09 -8.70493E-14  1.41707E-13
  6.500E+00  3.21407E-03  1.04101E-08  9.70456E-09 -8.87348E-14  1.43822E-13
  6.600E+00  3.31362E-03  1.03905E-08  9.69949E-09 -9.04348E-14  1.45932E-13
  6.700E+00  3.41468E-03  1.03706E-08  9.69435E-09 -9.21495E-14  1.48038E-13
  6.800E+00  3.51725E-03  1.03504E-08  9.68914E-09 -9.38790E-14  1.50139E-13
  6.900E+00  3.62133E-03  1.03300E-08  9.68385E-09 -9.56236E-14  1.52235E-13
  7.000E+00  3.72692E-03  1.03093E-08  9.67848E-09 -9.73833E-14  1.54327E-13
  7.100E+00  3.83403E-03  1.02884E-08  9.67304E-09 -9.91585E-14  1.56414E-13
  7.200E+00  3.94265E-03  1.02672E-08  9.66753E-09 -1.00949E-13  1.58495E-13
  7.300E+00  4.05278E-03  1.02458E-08  9.66194E-09 -1.02755E-13  1.60572E-13
  7.400E+00  4.16442E-03  1.02241E-08  9.65628E-09 -1.04578E-13  1.62643E-13
  7.500E+00  4.27757E-03  1.02022E-08  9.65055E-09 -1.06416E-13  1.64710E-13
  7.600E+00  4.39223E-03  1.01800E-08  9.64474E-09 -1.08270E-13  1.66771E-13
  7.700E+00  4.50840E-03  1.01576E-08  9.63885E-09 -1.10141E-13  1.68827E-13
  7.800E+00  4.62608E-03  1.01349E-08  9.63290E-09 -1.12028E-13  1.70877E-13
  7.900E+00  4.74527E-03  1.01120E-08  9.62687E-09 -1.13932E-13  1.72922E-13
  8.000E+00  4.86597E-03  1.00889E-08  9.62076E-09 -1.15853E-13  1.74962E-13
  8.100E+00  4.98817E-03  1.00655E-08  9.61458E-09 -1.17790E-13  1.76996E-13
  8.200E+00  5.11188E-03  1.00419E-08  9.60833E-09 -1.19745E-13  1.79024E-13
  8.300E+00  5.23711E-03  1.00180E-08  9.60201E-09 -1.21717E-13  1.81047E-13
  8.400E+00  5.36383E-03  9.99396E-09  9.59561E-09 -1.23706E-13  1.83064E-13
  8.500E+00  5.49207E-03  9.96965E-09  9.58914E-09 -1.25712E-13  1.85075E-13
  8.600E+00  5.62181E-03  9.94510E-09  9.58260E-09 -1.27737E-13  1.87080E-13
  8.700E+00  5.75306E-03  9.92033E-09  9.57598E-09 -1.29779E-13  1.89079E-13
  8.800E+00  5.88581E-03  9.89534E-09  9.56929E-09 -1.31839E-13  1.91073E-13
  8.900E+00  6.02007E-03  9.87012E-09  9.56253E-09 -1.33917E-13  1.93060E-13
  9.000E+00  6.15583E-03  9.84468E-09  9.55570E-09 -1.36013E-13  1.95041E-13
  9.100E+00  6.29310E-03  9.81903E-09  9.54879E-09 -1.38128E-13  1.97016E-13
  9.200E+00  6.43187E-03  9.79315E-09  9.54182E-09 -1.40260E-13  1.98985E-13
  9.300E+00  6.57214E-03  9.76706E-09  9.53477E-09 -1.42412E-13  2.00947E-13
  9.400E+00  6.71392E-03  9.74076E-09  9.52765E-09 -1.44582E-13  2.02903E-13
  9.500E+00  6.85720E-03  9.71424E-09  9.52046E-09 -1.46771E-13  2.04852E-13
  9.600E+00  7.00198E-03  9.68752E-09  9.51319E-09 -1.48978E-13  2.06795E-13
  9.700E+00  7.14827E-03  9.66059E-09  9.50586E-09 -1.51205E-13  2.08732E-13
  9.800E+00  7.29605E-03  9.63345E-09  9.49845E-09 -1.53451E-13  2.10662E-13
  9.900E+00  7.44534E-03  9.60611E-09  9.49098E-09 -1.55716E-13  2.12585E-13
  1.000E+01  7.59612E-03  9.57857E-09  9.48343E-09 -1.58000E-13  2.14501E-13
  1.025E+01  7.97965E-03  9.50885E-09  9.46425E-09 -1.63796E-13  2.19262E-13
  1.050E+01  8.37255E-03  9.43792E-09  9.44464E-09 -1.69714E-13  2.23979E-13
  1.075E+01  8.77480E-03  9.36581E-09  9.42458E-09 -1.75757E-13  2.28652E-13
  1.100E+01  9.18641E-03  9.29254E-09  9.40410E-09 -1.81925E-13  2.33280E-13
  1.125E+01  9.60736E-03  9.21816E-09  9.38318E-09 -1.88221E-13  2.37861E-13
  1.150E+01  1.00376E-02  9.14269E-09  9.36183E-09 -1.94644E-13  2.42395E-13
  1.175E+01  1.04773E-02  9.06617E-09  9.34005E-09 -2.01197E-13  2.46881E-13
  1.200E+01  1.09262E-02  8.98863E-09  9.31786E-09 -2.07880E-13  2.51318E-13
  1.225E+01  1.13844E-02  8.91010E-09  9.29524E-09 -2.14693E-13  2.55705E-13
  1.250E+01  1.18520E-02  8.83062E-09  9.27220E-09 -2.21639E-13  2.60041E-13
  1.275E+01  1.23288E-02  8.75021E-09  9.24874E-09 -2.28717E-13  2.64326E-13
  1.300E+01  1.28150E-02  8.66892E-09  9.22488E-09 -2.35929E-13  2.68558E-13
  1.325E+01  1.33104E-02  8.58677E-09  9.20060E-09 -2.43275E-13  2.72737E-13
  1.350E+01  1.38150E-02  8.50380E-09  9.17592E-09 -2.50754E-13  2.76861E-13
  1.375E+01  1.43290E-02  8.42004E-09  9.15083E-09 -2.58369E-13  2.80931E-13
  1.400E+01  1.48521E-02  8.33552E-09  9.12534E-09 -2.66119E-13  2.84944E-13
  1.425E+01  1.53845E-02  8.25027E-09  9.09946E-09 -2.74004E-13  2.88902E-13
  1.450E+01  1.59262E-02  8.16433E-09  9.07318E-09 -2.82024E-13  2.92801E-13
  1.475E+01  1.64770E-02  8.07773E-09  9.04651E-09 -2.90180E-13  2.96643E-13
  1.500E+01  1.70371E-02  7.99050E-09  9.01945E-09 -2.98471E-13  3.00426E-13
  1.525E+01  1.76063E-02  7.90268E-09  8.99200E-09 -3.06898E-13  3.04148E-13
  1.550E+01  1.81848E-02  7.81428E-09  8.96417E-09 -3.15460E-13  3.07811E-13
  1.575E+01  1.87724E-02  7.72535E-09  8.93597E-09 -3.24158E-13  3.11412E-13
  1.600E+01  1.93692E-02  7.63592E-09  8.90739E-09 -3.32990E-13  3.14951E-13
  1.625E+01  1.99751E-02  7.54602E-09  8.87843E-09 -3.41956E-13  3.18428E-13
  1.650E+01  2.05901E-02  7.45567E-09  8.84911E-09 -3.51056E-13  3.21841E-13
  1.675E+01  2.12143E-02  7.36491E-09  8.81943E-09 -3.60290E-13  3.25190E-13
  1.700E+01  2.18476E-02  7.27377E-09  8.78938E-09 -3.69657E-13  3.28475E-13
  1.725E+01  2.24900E-02  7.18228E-09  8.75897E-09 -3.79156E-13  3.31694E-13
  1.750E+01  2.31415E-02  7.09046E-09  8.72821E-09 -3.88786E-13  3.34847E-13
  1.775E+01  2.38021E-02  6.99835E-09  8.69710E-09 -3.98548E-13  3.37933E-13
  1.800E+01  2.44717E-02  6.90597E-09  8.66564E-09 -4.08439E-13  3.40952E-13
  1.825E+01  2.51504E-02  6.81335E-09  8.63383E-09 -4.18460E-13  3.43903E-13
  1.850E+01  2.58382E-02  6.72052E-09  8.60169E-09 -4.28608E-13  3.46786E-13
  1.875E+01  2.65349E-02  6.62751E-09  8.56921E-09 -4.38884E-13  3.49599E-13
  1.900E+01  2.72407E-02  6.53434E-09  8.53640E-09 -4.49286E-13  3.52342E-13
  1.925E+01  2.79555E-02  6.44104E-09  8.50325E-09 -4.59813E-13  3.55016E-13
  1.950E+01  2.86793E-02  6.34764E-09  8.46979E-09 -4.70464E-13  3.57618E-13
  1.975E+01  2.94120E-02  6.25416E-09  8.43600E-09 -4.81238E-13  3.60149E-13
  2.000E+01  3.01537E-02  6.16063E-09  8.40189E-09 -4.92134E-13  3.62608E-13
  2.025E+01  3.09043E-02  6.06706E-09  8.36747E-09 -5.03149E-13  3.64994E-13
  2.050E+01  3.16639E-02  5.97350E-09  8.33273E-09 -5.14284E-13  3.67308E-13
  2.075E+01  3.24324E-02  5.87995E-09  8.29769E-09 -5.25536E-13  3.69547E-13
  2.100E+01  3.32098E-02  5.78645E-09  8.26235E-09 -5.36904E-13  3.71713E-13
  2.125E+01  3.39961E-02  5.69301E-09  8.22671E-09 -5.48387E-13  3.73805E-13
  2.150E+01  3.47912E-02  5.59966E-09  8.19078E-09 -5.59984E-13  3.75821E-13
  2.175E+01  3.55952E-02  5.50643E-09  8.15455E-09 -5.71692E-13  3.77763E-13
