 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.08000E+02 eV = 7.64386E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.46580E-17 cm**2 = 5.23445E-01 a0**2
 # 1st transport cross section = 2.44338E-18 cm**2 = 8.72547E-02 a0**2
 # 2nd transport cross section = 5.04337E-18 cm**2 = 1.80102E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.19587E-17  1.14126E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.19587E-17  1.14126E+00 -1.15694E-11  1.0E-07
  1.250E-04  1.18994E-12  3.19587E-17  1.14126E+00 -1.44617E-11  1.0E-07
  1.500E-04  1.71346E-12  3.19587E-17  1.14126E+00 -1.73541E-11  1.0E-07
  1.750E-04  2.33225E-12  3.19587E-17  1.14126E+00 -2.02464E-11  1.0E-07
  2.000E-04  3.04617E-12  3.19587E-17  1.14126E+00 -2.31388E-11  1.0E-07
  2.250E-04  3.85530E-12  3.19587E-17  1.14126E+00 -2.60311E-11  1.0E-07
  2.500E-04  4.75964E-12  3.19587E-17  1.14126E+00 -2.89235E-11  1.0E-07
  2.750E-04  5.75917E-12  3.19587E-17  1.14126E+00 -3.18158E-11  1.0E-07
  3.000E-04  6.85391E-12  3.19587E-17  1.14126E+00 -3.47082E-11  1.0E-07
  3.250E-04  8.04379E-12  3.19587E-17  1.14126E+00 -3.76005E-11  1.0E-07
  3.500E-04  9.32893E-12  3.19587E-17  1.14126E+00 -4.04928E-11  1.0E-07
  3.750E-04  1.07092E-11  3.19587E-17  1.14126E+00 -4.33852E-11  1.0E-07
  4.000E-04  1.21847E-11  3.19587E-17  1.14126E+00 -4.62775E-11  1.0E-07
  4.250E-04  1.37554E-11  3.19587E-17  1.14126E+00 -4.91699E-11  1.0E-07
  4.500E-04  1.54213E-11  3.19587E-17  1.14126E+00 -5.20622E-11  1.0E-07
  4.750E-04  1.71823E-11  3.19587E-17  1.14126E+00 -5.49546E-11  1.0E-07
  5.000E-04  1.90386E-11  3.19587E-17  1.14126E+00 -5.78469E-11  1.0E-07
  5.250E-04  2.09900E-11  3.19587E-17  1.14126E+00 -6.07393E-11  1.0E-07
  5.500E-04  2.30367E-11  3.19587E-17  1.14126E+00 -6.36316E-11  1.0E-07
  5.750E-04  2.51785E-11  3.19587E-17  1.14126E+00 -6.65240E-11  1.0E-07
  6.000E-04  2.74156E-11  3.19587E-17  1.14126E+00 -6.94163E-11  1.0E-07
  6.250E-04  2.97478E-11  3.19587E-17  1.14126E+00 -7.23087E-11  1.0E-07
  6.500E-04  3.21752E-11  3.19587E-17  1.14126E+00 -7.52010E-11  1.0E-07
  6.750E-04  3.46979E-11  3.19587E-17  1.14126E+00 -7.80933E-11  1.0E-07
  7.000E-04  3.73157E-11  3.19587E-17  1.14126E+00 -8.09857E-11  1.0E-07
  7.250E-04  4.00286E-11  3.19587E-17  1.14126E+00 -8.38780E-11  1.0E-07
  7.500E-04  4.28368E-11  3.19587E-17  1.14126E+00 -8.67704E-11  1.0E-07
  7.750E-04  4.57402E-11  3.19587E-17  1.14126E+00 -8.96627E-11  1.0E-07
  8.000E-04  4.87388E-11  3.19587E-17  1.14126E+00 -9.25551E-11  1.0E-07
  8.250E-04  5.18325E-11  3.19587E-17  1.14126E+00 -9.54474E-11  1.0E-07
  8.500E-04  5.50215E-11  3.19587E-17  1.14126E+00 -9.83398E-11  1.0E-07
  8.750E-04  5.83057E-11  3.19587E-17  1.14126E+00 -1.01232E-10  1.0E-07
  9.000E-04  6.16850E-11  3.19587E-17  1.14126E+00 -1.04124E-10  1.0E-07
  9.250E-04  6.51595E-11  3.19587E-17  1.14126E+00 -1.07017E-10  1.0E-07
  9.500E-04  6.87293E-11  3.19587E-17  1.14126E+00 -1.09909E-10  1.0E-07
  9.750E-04  7.23943E-11  3.19587E-17  1.14126E+00 -1.12802E-10  1.0E-07
  1.000E-03  7.61544E-11  3.19587E-17  1.14126E+00 -1.15694E-10  1.0E-07
  1.250E-03  1.18991E-10  3.19587E-17  1.14126E+00 -1.44617E-10  1.0E-07
  1.500E-03  1.71347E-10  3.19587E-17  1.14126E+00 -1.73541E-10  1.0E-07
  1.750E-03  2.33223E-10  3.19587E-17  1.14126E+00 -2.02464E-10  1.0E-07
  2.000E-03  3.04617E-10  3.19587E-17  1.14126E+00 -2.31388E-10  1.0E-07
  2.250E-03  3.85531E-10  3.19587E-17  1.14126E+00 -2.60311E-10  1.0E-07
  2.500E-03  4.75965E-10  3.19587E-17  1.14126E+00 -2.89235E-10  1.0E-07
  2.750E-03  5.75917E-10  3.19587E-17  1.14126E+00 -3.18158E-10  1.0E-07
  3.000E-03  6.85389E-10  3.19587E-17  1.14126E+00 -3.47082E-10  1.0E-07
  3.250E-03  8.04380E-10  3.19587E-17  1.14126E+00 -3.76005E-10  1.0E-07
  3.500E-03  9.32891E-10  3.19587E-17  1.14126E+00 -4.04928E-10  1.0E-07
  3.750E-03  1.07092E-09  3.19587E-17  1.14126E+00 -4.33852E-10  1.0E-07
  4.000E-03  1.21847E-09  3.19587E-17  1.14126E+00 -4.62775E-10  1.0E-07
  4.250E-03  1.37554E-09  3.19587E-17  1.14126E+00 -4.91699E-10  1.0E-07
  4.500E-03  1.54213E-09  3.19587E-17  1.14126E+00 -5.20622E-10  1.0E-07
  4.750E-03  1.71823E-09  3.19587E-17  1.14126E+00 -5.49546E-10  1.0E-07
  5.000E-03  1.90386E-09  3.19587E-17  1.14126E+00 -5.78469E-10  1.0E-07
  5.250E-03  2.09900E-09  3.19587E-17  1.14126E+00 -6.07393E-10  1.0E-07
  5.500E-03  2.30367E-09  3.19587E-17  1.14126E+00 -6.36316E-10  1.0E-07
  5.750E-03  2.51785E-09  3.19587E-17  1.14126E+00 -6.65240E-10  1.0E-07
  6.000E-03  2.74156E-09  3.19587E-17  1.14126E+00 -6.94163E-10  1.0E-07
  6.250E-03  2.97478E-09  3.19587E-17  1.14126E+00 -7.23087E-10  1.0E-07
  6.500E-03  3.21752E-09  3.19587E-17  1.14126E+00 -7.52010E-10  1.0E-07
  6.750E-03  3.46978E-09  3.19587E-17  1.14126E+00 -7.80934E-10  1.0E-07
  7.000E-03  3.73156E-09  3.19587E-17  1.14126E+00 -8.09857E-10  1.0E-07
  7.250E-03  4.00286E-09  3.19587E-17  1.14126E+00 -8.38781E-10  1.0E-07
  7.500E-03  4.28368E-09  3.19587E-17  1.14126E+00 -8.67704E-10  1.0E-07
  7.750E-03  4.57402E-09  3.19587E-17  1.14126E+00 -8.96627E-10  1.0E-07
  8.000E-03  4.87388E-09  3.19587E-17  1.14126E+00 -9.25551E-10  1.0E-07
  8.250E-03  5.18326E-09  3.19587E-17  1.14126E+00 -9.54474E-10  1.0E-07
  8.500E-03  5.50215E-09  3.19587E-17  1.14126E+00 -9.83398E-10  1.0E-07
  8.750E-03  5.83057E-09  3.19587E-17  1.14126E+00 -1.01232E-09  1.0E-07
  9.000E-03  6.16850E-09  3.19587E-17  1.14126E+00 -1.04124E-09  1.0E-07
  9.250E-03  6.51596E-09  3.19587E-17  1.14126E+00 -1.07017E-09  1.0E-07
  9.500E-03  6.87293E-09  3.19587E-17  1.14126E+00 -1.09909E-09  1.0E-07
  9.750E-03  7.23942E-09  3.19587E-17  1.14126E+00 -1.12802E-09  1.0E-07
  1.000E-02  7.61544E-09  3.19587E-17  1.14126E+00 -1.15694E-09  1.0E-07
  1.250E-02  1.18991E-08  3.19587E-17  1.14126E+00 -1.44617E-09  1.0E-07
  1.500E-02  1.71347E-08  3.19586E-17  1.14126E+00 -1.73541E-09  1.0E-07
  1.750E-02  2.33223E-08  3.19586E-17  1.14126E+00 -2.02464E-09  1.0E-07
  2.000E-02  3.04617E-08  3.19586E-17  1.14126E+00 -2.31388E-09  1.0E-07
  2.250E-02  3.85531E-08  3.19586E-17  1.14126E+00 -2.60311E-09  1.0E-07
  2.500E-02  4.75965E-08  3.19586E-17  1.14126E+00 -2.89235E-09  1.0E-07
  2.750E-02  5.75917E-08  3.19586E-17  1.14126E+00 -3.18159E-09  1.0E-07
  3.000E-02  6.85389E-08  3.19586E-17  1.14126E+00 -3.47082E-09  1.0E-07
  3.250E-02  8.04380E-08  3.19585E-17  1.14126E+00 -3.76006E-09  1.0E-07
  3.500E-02  9.32891E-08  3.19585E-17  1.14126E+00 -4.04929E-09  1.0E-07
  3.750E-02  1.07092E-07  3.19585E-17  1.14126E+00 -4.33853E-09  1.0E-07
  4.000E-02  1.21847E-07  3.19585E-17  1.14126E+00 -4.62777E-09  1.0E-07
  4.250E-02  1.37554E-07  3.19585E-17  1.14126E+00 -4.91701E-09  1.0E-07
  4.500E-02  1.54213E-07  3.19584E-17  1.14126E+00 -5.20624E-09  1.0E-07
  4.750E-02  1.71823E-07  3.19584E-17  1.14126E+00 -5.49548E-09  1.0E-07
  5.000E-02  1.90386E-07  3.19584E-17  1.14125E+00 -5.78472E-09  1.0E-07
  5.250E-02  2.09900E-07  3.19584E-17  1.14125E+00 -6.07396E-09  1.0E-07
  5.500E-02  2.30367E-07  3.19583E-17  1.14125E+00 -6.36320E-09  1.0E-07
  5.750E-02  2.51785E-07  3.19583E-17  1.14125E+00 -6.65244E-09  1.0E-07
  6.000E-02  2.74156E-07  3.19583E-17  1.14125E+00 -6.94168E-09  1.0E-07
  6.250E-02  2.97478E-07  3.19582E-17  1.14125E+00 -7.23092E-09  1.0E-07
  6.500E-02  3.21752E-07  3.19582E-17  1.14125E+00 -7.52016E-09  1.0E-07
  6.750E-02  3.46978E-07  3.19582E-17  1.14125E+00 -7.80940E-09  1.0E-07
  7.000E-02  3.73156E-07  3.19581E-17  1.14124E+00 -8.09865E-09  1.0E-07
