

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.14000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      6.08846709E-01      0.00000000E+00
       1      2.70029551E-01      2.70095606E-01
       2      1.32474321E-01      1.32498652E-01
       3      6.72157532E-02      6.72269831E-02
       4      3.46293732E-02      3.46349309E-02
       5      1.79768586E-02      1.79796907E-02
       6      9.36659601E-03      9.36805906E-03
       7      4.88784577E-03      4.88860657E-03
       8      2.55152040E-03      2.55191720E-03
       9      1.33148643E-03      1.33169360E-03
      10      6.94345473E-04      6.94453630E-04
      11      3.61775449E-04      3.61831886E-04
      12      1.88319796E-04      1.88349222E-04
      13      9.79356403E-05      9.79509682E-05
      14      5.08841035E-05      5.08920801E-05
      15      2.64141163E-05      2.64182633E-05
      16      1.37000483E-05      1.37022024E-05
      17      7.10004032E-06      7.10115818E-06
      18      3.67682363E-06      3.67740327E-06
      19      1.90273307E-06      1.90303340E-06
      20      9.83999327E-07      9.84154816E-07
      21      5.08558707E-07      5.08639154E-07
      22      2.62683626E-07      2.62725221E-07
      23      1.35608155E-07      1.35629644E-07
      24      6.99702096E-08      6.99813052E-08
      25      3.60851035E-08      3.60908315E-08
      26      1.86012354E-08      1.86041885E-08
      27      9.58444845E-09      9.58596846E-09
      28      4.93640330E-09      4.93718528E-09
      29      2.54141864E-09      2.54181835E-09
      30      1.30791860E-09      1.30812647E-09
      31      6.72887246E-10      6.72993804E-10
      32      3.46061463E-10      3.46117197E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  7.100E+00 3.18553E-17 -1.037E-06  5.510E-09  1.223E-09  8.251E-14  1.531E-14  1.00E-07
  7.200E+00 3.17690E-17 -1.053E-06  5.502E-09  1.222E-09  8.356E-14  1.552E-14  1.00E-07
  7.300E+00 3.16818E-17 -1.069E-06  5.494E-09  1.222E-09  8.460E-14  1.573E-14  1.00E-07
  7.400E+00 3.15938E-17 -1.085E-06  5.486E-09  1.222E-09  8.564E-14  1.594E-14  1.00E-07
  7.500E+00 3.15049E-17 -1.102E-06  5.478E-09  1.221E-09  8.667E-14  1.615E-14  1.00E-07
  7.600E+00 3.14152E-17 -1.118E-06  5.470E-09  1.221E-09  8.770E-14  1.636E-14  1.00E-07
  7.700E+00 3.13246E-17 -1.135E-06  5.462E-09  1.221E-09  8.872E-14  1.657E-14  1.00E-07
  7.800E+00 3.12333E-17 -1.151E-06  5.454E-09  1.220E-09  8.974E-14  1.678E-14  1.00E-07
  7.900E+00 3.11411E-17 -1.168E-06  5.445E-09  1.220E-09  9.075E-14  1.699E-14  1.00E-07
  8.000E+00 3.10482E-17 -1.184E-06  5.437E-09  1.220E-09  9.176E-14  1.720E-14  1.00E-07
  8.100E+00 3.09545E-17 -1.201E-06  5.428E-09  1.219E-09  9.277E-14  1.741E-14  1.00E-07
  8.200E+00 3.08600E-17 -1.218E-06  5.420E-09  1.219E-09  9.377E-14  1.762E-14  1.00E-07
  8.300E+00 3.07648E-17 -1.235E-06  5.411E-09  1.218E-09  9.476E-14  1.783E-14  1.00E-07
  8.400E+00 3.06689E-17 -1.252E-06  5.402E-09  1.218E-09  9.575E-14  1.803E-14  1.00E-07
  8.500E+00 3.05722E-17 -1.269E-06  5.393E-09  1.218E-09  9.673E-14  1.824E-14  1.00E-07
  8.600E+00 3.04748E-17 -1.286E-06  5.385E-09  1.217E-09  9.771E-14  1.845E-14  1.00E-07
  8.700E+00 3.03768E-17 -1.303E-06  5.376E-09  1.217E-09  9.869E-14  1.866E-14  1.00E-07
  8.800E+00 3.02780E-17 -1.320E-06  5.366E-09  1.216E-09  9.966E-14  1.886E-14  1.00E-07
  8.900E+00 3.01786E-17 -1.338E-06  5.357E-09  1.216E-09  1.006E-13  1.907E-14  1.00E-07
  9.000E+00 3.00786E-17 -1.355E-06  5.348E-09  1.216E-09  1.016E-13  1.928E-14  1.00E-07
  9.100E+00 2.99778E-17 -1.373E-06  5.339E-09  1.215E-09  1.025E-13  1.948E-14  1.00E-07
  9.200E+00 2.98765E-17 -1.390E-06  5.329E-09  1.215E-09  1.035E-13  1.969E-14  1.00E-07
  9.300E+00 2.97746E-17 -1.408E-06  5.320E-09  1.214E-09  1.044E-13  1.989E-14  1.00E-07
  9.400E+00 2.96720E-17 -1.426E-06  5.310E-09  1.214E-09  1.054E-13  2.010E-14  1.00E-07
  9.500E+00 2.95688E-17 -1.444E-06  5.301E-09  1.213E-09  1.063E-13  2.030E-14  1.00E-07
  9.600E+00 2.94651E-17 -1.462E-06  5.291E-09  1.213E-09  1.072E-13  2.051E-14  1.00E-07
  9.700E+00 2.93608E-17 -1.480E-06  5.281E-09  1.212E-09  1.081E-13  2.071E-14  1.00E-07
  9.800E+00 2.92560E-17 -1.498E-06  5.271E-09  1.212E-09  1.091E-13  2.092E-14  1.00E-07
  9.900E+00 2.91506E-17 -1.516E-06  5.261E-09  1.212E-09  1.100E-13  2.112E-14  1.00E-07
  1.000E+01 2.90447E-17 -1.534E-06  5.251E-09  1.211E-09  1.109E-13  2.133E-14  1.00E-07
  1.025E+01 2.87777E-17 -1.580E-06  5.226E-09  1.210E-09  1.131E-13  2.183E-14  1.00E-07
  1.050E+01 2.85077E-17 -1.627E-06  5.201E-09  1.209E-09  1.153E-13  2.234E-14  1.00E-07
  1.075E+01 2.82349E-17 -1.675E-06  5.175E-09  1.208E-09  1.175E-13  2.285E-14  1.00E-07
  1.100E+01 2.79595E-17 -1.723E-06  5.148E-09  1.206E-09  1.196E-13  2.335E-14  1.00E-07
  1.125E+01 2.76816E-17 -1.771E-06  5.121E-09  1.205E-09  1.217E-13  2.385E-14  1.00E-07
  1.150E+01 2.74016E-17 -1.820E-06  5.094E-09  1.204E-09  1.238E-13  2.435E-14  1.00E-07
  1.175E+01 2.71195E-17 -1.870E-06  5.067E-09  1.202E-09  1.258E-13  2.484E-14  1.00E-07
  1.200E+01 2.68356E-17 -1.921E-06  5.039E-09  1.201E-09  1.278E-13  2.534E-14  1.00E-07
  1.225E+01 2.65500E-17 -1.972E-06  5.011E-09  1.200E-09  1.297E-13  2.583E-14  1.00E-07
  1.250E+01 2.62629E-17 -2.024E-06  4.983E-09  1.198E-09  1.316E-13  2.632E-14  1.00E-07
  1.275E+01 2.59746E-17 -2.077E-06  4.954E-09  1.197E-09  1.335E-13  2.681E-14  1.00E-07
  1.300E+01 2.56852E-17 -2.130E-06  4.925E-09  1.195E-09  1.354E-13  2.730E-14  1.00E-07
  1.325E+01 2.53948E-17 -2.185E-06  4.896E-09  1.194E-09  1.372E-13  2.778E-14  1.00E-07
  1.350E+01 2.51037E-17 -2.240E-06  4.866E-09  1.192E-09  1.389E-13  2.826E-14  1.00E-07
  1.375E+01 2.48119E-17 -2.295E-06  4.837E-09  1.191E-09  1.407E-13  2.874E-14  1.00E-07
  1.400E+01 2.45198E-17 -2.352E-06  4.807E-09  1.189E-09  1.423E-13  2.922E-14  1.00E-07
  1.425E+01 2.42273E-17 -2.409E-06  4.777E-09  1.188E-09  1.440E-13  2.970E-14  1.00E-07
  1.450E+01 2.39348E-17 -2.468E-06  4.746E-09  1.186E-09  1.456E-13  3.017E-14  1.00E-07
  1.475E+01 2.36423E-17 -2.527E-06  4.716E-09  1.185E-09  1.472E-13  3.064E-14  1.00E-07
  1.500E+01 2.33500E-17 -2.587E-06  4.685E-09  1.183E-09  1.487E-13  3.111E-14  1.00E-07
  1.525E+01 2.30580E-17 -2.648E-06  4.654E-09  1.181E-09  1.502E-13  3.157E-14  1.00E-07
  1.550E+01 2.27665E-17 -2.710E-06  4.623E-09  1.180E-09  1.517E-13  3.204E-14  1.00E-07
  1.575E+01 2.24756E-17 -2.772E-06  4.592E-09  1.178E-09  1.531E-13  3.250E-14  1.00E-07
  1.600E+01 2.21854E-17 -2.836E-06  4.561E-09  1.176E-09  1.545E-13  3.296E-14  1.00E-07
  1.625E+01 2.18961E-17 -2.901E-06  4.530E-09  1.174E-09  1.559E-13  3.341E-14  1.00E-07
  1.650E+01 2.16078E-17 -2.966E-06  4.498E-09  1.173E-09  1.572E-13  3.386E-14  1.00E-07
  1.675E+01 2.13206E-17 -3.033E-06  4.467E-09  1.171E-09  1.585E-13  3.432E-14  1.00E-07
  1.700E+01 2.10346E-17 -3.100E-06  4.435E-09  1.169E-09  1.598E-13  3.476E-14  1.00E-07
  1.725E+01 2.07500E-17 -3.169E-06  4.403E-09  1.167E-09  1.610E-13  3.521E-14  1.00E-07
  1.750E+01 2.04667E-17 -3.238E-06  4.371E-09  1.165E-09  1.622E-13  3.565E-14  1.00E-07
  1.775E+01 2.01851E-17 -3.309E-06  4.340E-09  1.163E-09  1.633E-13  3.609E-14  1.00E-07
  1.800E+01 1.99050E-17 -3.381E-06  4.308E-09  1.162E-09  1.644E-13  3.653E-14  1.00E-07
  1.825E+01 1.96267E-17 -3.454E-06  4.276E-09  1.160E-09  1.655E-13  3.696E-14  1.00E-07
  1.850E+01 1.93502E-17 -3.528E-06  4.244E-09  1.158E-09  1.666E-13  3.739E-14  1.00E-07
  1.875E+01 1.90755E-17 -3.603E-06  4.212E-09  1.156E-09  1.676E-13  3.782E-14  1.00E-07
  1.900E+01 1.88029E-17 -3.679E-06  4.180E-09  1.154E-09  1.685E-13  3.825E-14  1.00E-07
  1.925E+01 1.85323E-17 -3.756E-06  4.148E-09  1.152E-09  1.695E-13  3.867E-14  1.00E-07
  1.950E+01 1.82638E-17 -3.835E-06  4.116E-09  1.150E-09  1.704E-13  3.909E-14  1.00E-07
  1.975E+01 1.79975E-17 -3.914E-06  4.084E-09  1.148E-09  1.713E-13  3.951E-14  1.00E-07
  2.000E+01 1.77335E-17 -3.995E-06  4.052E-09  1.146E-09  1.721E-13  3.993E-14  1.00E-07
  2.025E+01 1.74717E-17 -4.077E-06  4.020E-09  1.144E-09  1.729E-13  4.034E-14  1.00E-07
  2.050E+01 1.72124E-17 -4.161E-06  3.989E-09  1.142E-09  1.737E-13  4.075E-14  1.00E-07
  2.075E+01 1.69554E-17 -4.245E-06  3.957E-09  1.140E-09  1.745E-13  4.115E-14  1.00E-07
  2.100E+01 1.67009E-17 -4.331E-06  3.925E-09  1.137E-09  1.752E-13  4.156E-14  1.00E-07
  2.125E+01 1.64490E-17 -4.418E-06  3.894E-09  1.135E-09  1.759E-13  4.196E-14  1.00E-07
  2.150E+01 1.61995E-17 -4.507E-06  3.862E-09  1.133E-09  1.766E-13  4.235E-14  1.00E-07
  2.175E+01 1.59527E-17 -4.596E-06  3.831E-09  1.131E-09  1.772E-13  4.275E-14  1.00E-07
  2.200E+01 1.57085E-17 -4.687E-06  3.799E-09  1.129E-09  1.778E-13  4.314E-14  1.00E-07
  2.225E+01 1.54669E-17 -4.780E-06  3.768E-09  1.127E-09  1.784E-13  4.353E-14  1.00E-07
  2.250E+01 1.52281E-17 -4.874E-06  3.737E-09  1.124E-09  1.789E-13  4.391E-14  1.00E-07
  2.275E+01 1.49919E-17 -4.969E-06  3.706E-09  1.122E-09  1.795E-13  4.429E-14  1.00E-07
  2.300E+01 1.47585E-17 -5.065E-06  3.675E-09  1.120E-09  1.800E-13  4.467E-14  1.00E-07
  2.325E+01 1.45278E-17 -5.163E-06  3.644E-09  1.118E-09  1.804E-13  4.505E-14  1.00E-07
  2.350E+01 1.42999E-17 -5.263E-06  3.613E-09  1.115E-09  1.809E-13  4.542E-14  1.00E-07
  2.375E+01 1.40748E-17 -5.364E-06  3.583E-09  1.113E-09  1.813E-13  4.579E-14  1.00E-07
  2.400E+01 1.38525E-17 -5.466E-06  3.552E-09  1.111E-09  1.817E-13  4.616E-14  1.00E-07
  2.425E+01 1.36329E-17 -5.570E-06  3.522E-09  1.109E-09  1.821E-13  4.652E-14  1.00E-07
  2.450E+01 1.34162E-17 -5.675E-06  3.492E-09  1.106E-09  1.824E-13  4.688E-14  1.00E-07
  2.475E+01 1.32023E-17 -5.782E-06  3.462E-09  1.104E-09  1.827E-13  4.724E-14  1.00E-07
  2.500E+01 1.29912E-17 -5.890E-06  3.432E-09  1.102E-09  1.830E-13  4.760E-14  1.00E-07
  2.550E+01 1.25775E-17 -6.111E-06  3.373E-09  1.097E-09  1.835E-13  4.829E-14  1.00E-07
  2.600E+01 1.21750E-17 -6.338E-06  3.314E-09  1.092E-09  1.840E-13  4.898E-14  1.00E-07
  2.650E+01 1.17838E-17 -6.572E-06  3.256E-09  1.087E-09  1.843E-13  4.965E-14  1.00E-07
  2.700E+01 1.14036E-17 -6.812E-06  3.199E-09  1.082E-09  1.846E-13  5.032E-14  1.00E-07
  2.750E+01 1.10345E-17 -7.059E-06  3.142E-09  1.077E-09  1.848E-13  5.096E-14  1.00E-07
  2.800E+01 1.06762E-17 -7.312E-06  3.086E-09  1.072E-09  1.849E-13  5.160E-14  1.00E-07
  2.850E+01 1.03288E-17 -7.573E-06  3.031E-09  1.067E-09  1.849E-13  5.222E-14  1.00E-07
  2.900E+01 9.99191E-18 -7.840E-06  2.977E-09  1.062E-09  1.849E-13  5.283E-14  1.00E-07
  2.950E+01 9.66547E-18 -8.114E-06  2.924E-09  1.057E-09  1.848E-13  5.343E-14  1.00E-07
  3.000E+01 9.34928E-18 -8.395E-06  2.871E-09  1.052E-09  1.847E-13  5.402E-14  1.00E-07
  3.050E+01 9.04313E-18 -8.683E-06  2.819E-09  1.047E-09  1.844E-13  5.459E-14  1.00E-07
  3.100E+01 8.74682E-18 -8.979E-06  2.768E-09  1.042E-09  1.842E-13  5.515E-14  1.00E-07
  3.150E+01 8.46013E-18 -9.282E-06  2.718E-09  1.037E-09  1.838E-13  5.569E-14  1.00E-07
  3.200E+01 8.18285E-18 -9.592E-06  2.668E-09  1.032E-09  1.835E-13  5.623E-14  1.00E-07
  3.250E+01 7.91474E-18 -9.909E-06  2.619E-09  1.026E-09  1.830E-13  5.675E-14  1.00E-07
  3.300E+01 7.65558E-18 -1.023E-05  2.572E-09  1.021E-09  1.826E-13  5.726E-14  1.00E-07
  3.350E+01 7.40514E-18 -1.057E-05  2.525E-09  1.016E-09  1.820E-13  5.775E-14  1.00E-07
  3.400E+01 7.16318E-18 -1.091E-05  2.478E-09  1.011E-09  1.815E-13  5.824E-14  1.00E-07
  3.450E+01 6.92947E-18 -1.126E-05  2.433E-09  1.005E-09  1.809E-13  5.871E-14  1.00E-07
  3.500E+01 6.70377E-18 -1.161E-05  2.388E-09  1.000E-09  1.802E-13  5.917E-14  1.00E-07
  3.550E+01 6.48584E-18 -1.198E-05  2.344E-09  9.947E-10  1.796E-13  5.961E-14  1.00E-07
  3.600E+01 6.27546E-18 -1.235E-05  2.301E-09  9.893E-10  1.788E-13  6.005E-14  1.00E-07
  3.650E+01 6.07240E-18 -1.273E-05  2.259E-09  9.840E-10  1.781E-13  6.047E-14  1.00E-07
  3.700E+01 5.87642E-18 -1.311E-05  2.218E-09  9.786E-10  1.773E-13  6.088E-14  1.00E-07
  3.750E+01 5.68731E-18 -1.351E-05  2.177E-09  9.733E-10  1.765E-13  6.128E-14  1.00E-07
  3.800E+01 5.50484E-18 -1.391E-05  2.137E-09  9.679E-10  1.757E-13  6.166E-14  1.00E-07
  3.850E+01 5.32879E-18 -1.432E-05  2.098E-09  9.625E-10  1.749E-13  6.204E-14  1.00E-07
  3.900E+01 5.15896E-18 -1.474E-05  2.060E-09  9.572E-10  1.740E-13  6.240E-14  1.00E-07
  3.950E+01 4.99513E-18 -1.517E-05  2.022E-09  9.518E-10  1.731E-13  6.275E-14  1.00E-07
  4.000E+01 4.83710E-18 -1.560E-05  1.985E-09  9.464E-10  1.722E-13  6.309E-14  1.00E-07
  4.050E+01 4.68467E-18 -1.605E-05  1.949E-09  9.410E-10  1.713E-13  6.342E-14  1.00E-07
  4.100E+01 4.53765E-18 -1.650E-05  1.914E-09  9.357E-10  1.703E-13  6.373E-14  1.00E-07
  4.150E+01 4.39584E-18 -1.696E-05  1.879E-09  9.303E-10  1.694E-13  6.404E-14  1.00E-07
  4.200E+01 4.25907E-18 -1.742E-05  1.845E-09  9.250E-10  1.684E-13  6.433E-14  1.00E-07
  4.250E+01 4.12715E-18 -1.790E-05  1.811E-09  9.196E-10  1.674E-13  6.461E-14  1.00E-07
  4.300E+01 3.99992E-18 -1.838E-05  1.779E-09  9.143E-10  1.664E-13  6.488E-14  1.00E-07
  4.350E+01 3.87720E-18 -1.887E-05  1.747E-09  9.089E-10  1.654E-13  6.515E-14  1.00E-07
  4.400E+01 3.75883E-18 -1.936E-05  1.715E-09  9.036E-10  1.644E-13  6.540E-14  1.00E-07
  4.450E+01 3.64465E-18 -1.987E-05  1.685E-09  8.983E-10  1.634E-13  6.564E-14  1.00E-07
  4.500E+01 3.53450E-18 -2.038E-05  1.654E-09  8.930E-10  1.624E-13  6.586E-14  1.00E-07
  4.550E+01 3.42825E-18 -2.090E-05  1.625E-09  8.877E-10  1.613E-13  6.608E-14  1.00E-07
  4.600E+01 3.32574E-18 -2.143E-05  1.596E-09  8.824E-10  1.603E-13  6.629E-14  1.00E-07
  4.650E+01 3.22685E-18 -2.196E-05  1.568E-09  8.772E-10  1.592E-13  6.649E-14  1.00E-07
  4.700E+01 3.13142E-18 -2.250E-05  1.540E-09  8.719E-10  1.582E-13  6.668E-14  1.00E-07
  4.750E+01 3.03934E-18 -2.305E-05  1.513E-09  8.667E-10  1.571E-13  6.686E-14  1.00E-07
  4.800E+01 2.95049E-18 -2.361E-05  1.486E-09  8.615E-10  1.560E-13  6.703E-14  1.00E-07
  4.850E+01 2.86473E-18 -2.417E-05  1.460E-09  8.563E-10  1.550E-13  6.719E-14  1.00E-07
  4.900E+01 2.78195E-18 -2.474E-05  1.434E-09  8.512E-10  1.539E-13  6.734E-14  1.00E-07
  4.950E+01 2.70205E-18 -2.532E-05  1.409E-09  8.460E-10  1.528E-13  6.748E-14  1.00E-07
  5.000E+01 2.62492E-18 -2.590E-05  1.385E-09  8.409E-10  1.518E-13  6.761E-14  1.00E-07
  5.050E+01 2.55044E-18 -2.649E-05  1.361E-09  8.358E-10  1.507E-13  6.773E-14  1.00E-07
  5.100E+01 2.47853E-18 -2.708E-05  1.337E-09  8.307E-10  1.496E-13  6.784E-14  1.00E-07
  5.150E+01 2.40908E-18 -2.768E-05  1.314E-09  8.256E-10  1.486E-13  6.795E-14  1.00E-07
  5.200E+01 2.34200E-18 -2.829E-05  1.292E-09  8.206E-10  1.475E-13  6.804E-14  1.00E-07
  5.250E+01 2.27721E-18 -2.891E-05  1.270E-09  8.156E-10  1.464E-13  6.813E-14  1.00E-07
  5.300E+01 2.21462E-18 -2.952E-05  1.248E-09  8.106E-10  1.454E-13  6.821E-14  1.00E-07
  5.350E+01 2.15414E-18 -3.015E-05  1.227E-09  8.056E-10  1.443E-13  6.828E-14  1.00E-07
  5.400E+01 2.09570E-18 -3.078E-05  1.206E-09  8.007E-10  1.432E-13  6.834E-14  1.00E-07
  5.450E+01 2.03923E-18 -3.142E-05  1.186E-09  7.958E-10  1.422E-13  6.840E-14  1.00E-07
  5.500E+01 1.98463E-18 -3.206E-05  1.166E-09  7.909E-10  1.411E-13  6.844E-14  1.00E-07
  5.550E+01 1.93186E-18 -3.270E-05  1.146E-09  7.860E-10  1.401E-13  6.848E-14  1.00E-07
  5.600E+01 1.88084E-18 -3.335E-05  1.127E-09  7.812E-10  1.390E-13  6.851E-14  1.00E-07
  5.650E+01 1.83150E-18 -3.401E-05  1.108E-09  7.764E-10  1.380E-13  6.854E-14  1.00E-07
  5.700E+01 1.78378E-18 -3.467E-05  1.090E-09  7.716E-10  1.369E-13  6.855E-14  1.00E-07
  5.750E+01 1.73762E-18 -3.533E-05  1.072E-09  7.669E-10  1.359E-13  6.856E-14  1.00E-07
  5.800E+01 1.69297E-18 -3.600E-05  1.055E-09  7.621E-10  1.349E-13  6.856E-14  1.00E-07
  5.850E+01 1.64977E-18 -3.668E-05  1.037E-09  7.575E-10  1.338E-13  6.856E-14  1.00E-07
  5.900E+01 1.60796E-18 -3.735E-05  1.020E-09  7.528E-10  1.328E-13  6.854E-14  1.00E-07
  5.950E+01 1.56750E-18 -3.803E-05  1.004E-09  7.482E-10  1.318E-13  6.852E-14  1.00E-07
  6.000E+01 1.52833E-18 -3.872E-05  9.876E-10  7.436E-10  1.308E-13  6.850E-14  1.00E-07
  6.050E+01 1.49041E-18 -3.940E-05  9.717E-10  7.390E-10  1.298E-13  6.847E-14  1.00E-07
  6.100E+01 1.45369E-18 -4.009E-05  9.562E-10  7.345E-10  1.288E-13  6.843E-14  1.00E-07
  6.150E+01 1.41813E-18 -4.079E-05  9.409E-10  7.300E-10  1.278E-13  6.838E-14  1.00E-07
  6.200E+01 1.38369E-18 -4.148E-05  9.259E-10  7.255E-10  1.268E-13  6.833E-14  1.00E-07
  6.250E+01 1.35033E-18 -4.218E-05  9.113E-10  7.210E-10  1.258E-13  6.827E-14  1.00E-07
  6.300E+01 1.31800E-18 -4.288E-05  8.969E-10  7.166E-10  1.248E-13  6.821E-14  1.00E-07
  6.350E+01 1.28668E-18 -4.358E-05  8.828E-10  7.122E-10  1.238E-13  6.814E-14  1.00E-07
  6.400E+01 1.25632E-18 -4.429E-05  8.690E-10  7.079E-10  1.229E-13  6.806E-14  1.00E-07
  6.450E+01 1.22689E-18 -4.499E-05  8.555E-10  7.036E-10  1.219E-13  6.798E-14  1.00E-07
  6.500E+01 1.19836E-18 -4.570E-05  8.422E-10  6.993E-10  1.209E-13  6.789E-14  1.00E-07
  6.550E+01 1.17070E-18 -4.641E-05  8.292E-10  6.950E-10  1.200E-13  6.780E-14  1.00E-07
  6.600E+01 1.14387E-18 -4.712E-05  8.165E-10  6.908E-10  1.190E-13  6.770E-14  1.00E-07
  6.650E+01 1.11785E-18 -4.783E-05  8.040E-10  6.866E-10  1.181E-13  6.760E-14  1.00E-07
  6.700E+01 1.09261E-18 -4.854E-05  7.917E-10  6.825E-10  1.172E-13  6.749E-14  1.00E-07
  6.750E+01 1.06811E-18 -4.925E-05  7.797E-10  6.783E-10  1.162E-13  6.737E-14  1.00E-07
  6.800E+01 1.04435E-18 -4.996E-05  7.680E-10  6.742E-10  1.153E-13  6.725E-14  1.00E-07
  6.850E+01 1.02128E-18 -5.068E-05  7.564E-10  6.702E-10  1.144E-13  6.713E-14  1.00E-07
  6.900E+01 9.98891E-19 -5.139E-05  7.451E-10  6.661E-10  1.135E-13  6.700E-14  1.00E-07
  6.950E+01 9.77153E-19 -5.210E-05  7.340E-10  6.621E-10  1.126E-13  6.687E-14  1.00E-07
  7.000E+01 9.56046E-19 -5.281E-05  7.231E-10  6.582E-10  1.117E-13  6.673E-14  1.00E-07
  7.050E+01 9.35549E-19 -5.352E-05  7.124E-10  6.542E-10  1.108E-13  6.659E-14  1.00E-07
  7.100E+01 9.15640E-19 -5.423E-05  7.019E-10  6.503E-10  1.099E-13  6.644E-14  1.00E-07
  7.150E+01 8.96300E-19 -5.494E-05  6.917E-10  6.465E-10  1.090E-13  6.629E-14  1.00E-07
  7.200E+01 8.77510E-19 -5.565E-05  6.816E-10  6.426E-10  1.081E-13  6.613E-14  1.00E-07
  7.250E+01 8.59250E-19 -5.636E-05  6.717E-10  6.388E-10  1.073E-13  6.597E-14  1.00E-07
  7.300E+01 8.41505E-19 -5.706E-05  6.620E-10  6.351E-10  1.064E-13  6.581E-14  1.00E-07
  7.350E+01 8.24257E-19 -5.776E-05  6.525E-10  6.313E-10  1.055E-13  6.564E-14  1.00E-07
  7.400E+01 8.07488E-19 -5.846E-05  6.431E-10  6.276E-10  1.047E-13  6.547E-14  1.00E-07
  7.450E+01 7.91184E-19 -5.916E-05  6.340E-10  6.239E-10  1.039E-13  6.529E-14  1.00E-07
  7.500E+01 7.75330E-19 -5.985E-05  6.250E-10  6.203E-10  1.030E-13  6.511E-14  1.00E-07
  7.550E+01 7.59910E-19 -6.055E-05  6.161E-10  6.167E-10  1.022E-13  6.493E-14  1.00E-07
  7.600E+01 7.44911E-19 -6.124E-05  6.075E-10  6.131E-10  1.014E-13  6.474E-14  1.00E-07
  7.650E+01 7.30319E-19 -6.192E-05  5.990E-10  6.095E-10  1.005E-13  6.455E-14  1.00E-07
  7.700E+01 7.16121E-19 -6.260E-05  5.907E-10  6.060E-10  9.971E-14  6.435E-14  1.00E-07
  7.750E+01 7.02304E-19 -6.328E-05  5.825E-10  6.025E-10  9.891E-14  6.416E-14  1.00E-07
  7.800E+01 6.88856E-19 -6.396E-05  5.744E-10  5.991E-10  9.810E-14  6.396E-14  1.00E-07
  7.850E+01 6.75766E-19 -6.463E-05  5.666E-10  5.956E-10  9.730E-14  6.375E-14  1.00E-07
  7.900E+01 6.63023E-19 -6.530E-05  5.588E-10  5.922E-10  9.651E-14  6.354E-14  1.00E-07
  7.950E+01 6.50615E-19 -6.596E-05  5.512E-10  5.889E-10  9.572E-14  6.333E-14  1.00E-07
  8.000E+01 6.38531E-19 -6.662E-05  5.438E-10  5.855E-10  9.494E-14  6.312E-14  1.00E-07
  8.050E+01 6.26763E-19 -6.727E-05  5.364E-10  5.822E-10  9.417E-14  6.290E-14  1.00E-07
  8.100E+01 6.15299E-19 -6.792E-05  5.293E-10  5.790E-10  9.340E-14  6.268E-14  1.00E-07
  8.150E+01 6.04131E-19 -6.857E-05  5.222E-10  5.757E-10  9.263E-14  6.246E-14  1.00E-07
  8.200E+01 5.93250E-19 -6.921E-05  5.153E-10  5.725E-10  9.187E-14  6.223E-14  1.00E-07
  8.250E+01 5.82647E-19 -6.984E-05  5.085E-10  5.693E-10  9.112E-14  6.201E-14  1.00E-07
  8.300E+01 5.72313E-19 -7.047E-05  5.018E-10  5.662E-10  9.037E-14  6.178E-14  1.00E-07
  8.350E+01 5.62240E-19 -7.109E-05  4.952E-10  5.630E-10  8.963E-14  6.154E-14  1.00E-07
  8.400E+01 5.52421E-19 -7.171E-05  4.888E-10  5.599E-10  8.889E-14  6.131E-14  1.00E-07
  8.450E+01 5.42847E-19 -7.232E-05  4.824E-10  5.569E-10  8.815E-14  6.107E-14  1.00E-07
  8.500E+01 5.33512E-19 -7.292E-05  4.762E-10  5.538E-10  8.743E-14  6.083E-14  1.00E-07
  8.550E+01 5.24409E-19 -7.352E-05  4.701E-10  5.508E-10  8.670E-14  6.058E-14  1.00E-07
  8.600E+01 5.15529E-19 -7.411E-05  4.641E-10  5.478E-10  8.599E-14  6.034E-14  1.00E-07
  8.650E+01 5.06868E-19 -7.469E-05  4.582E-10  5.449E-10  8.527E-14  6.009E-14  1.00E-07
  8.700E+01 4.98419E-19 -7.527E-05  4.524E-10  5.420E-10  8.457E-14  5.984E-14  1.00E-07
  8.750E+01 4.90174E-19 -7.584E-05  4.468E-10  5.391E-10  8.386E-14  5.958E-14  1.00E-07
  8.800E+01 4.82130E-19 -7.640E-05  4.412E-10  5.362E-10  8.317E-14  5.933E-14  1.00E-07
  8.850E+01 4.74278E-19 -7.696E-05  4.357E-10  5.333E-10  8.247E-14  5.907E-14  1.00E-07
  8.900E+01 4.66615E-19 -7.750E-05  4.303E-10  5.305E-10  8.178E-14  5.881E-14  1.00E-07
  8.950E+01 4.59135E-19 -7.804E-05  4.250E-10  5.277E-10  8.110E-14  5.855E-14  1.00E-07
  9.000E+01 4.51832E-19 -7.858E-05  4.198E-10  5.250E-10  8.042E-14  5.829E-14  1.00E-07
  9.050E+01 4.44702E-19 -7.910E-05  4.147E-10  5.223E-10  7.975E-14  5.802E-14  1.00E-07
  9.100E+01 4.37740E-19 -7.962E-05  4.096E-10  5.196E-10  7.908E-14  5.776E-14  1.00E-07
