 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.56000E+02 eV = 5.73289E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.19343E-16 cm**2 = 7.83287E+00 a0**2
 # 1st transport cross section = 7.04730E-17 cm**2 = 2.51664E+00 a0**2
 # 2nd transport cross section = 9.80689E-17 cm**2 = 3.50210E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.250E-04  1.37554E-11  4.07940E-16  1.45678E+01  9.92600E-10  1.0E-07
  4.500E-04  1.54213E-11  4.07940E-16  1.45678E+01  1.05099E-09  1.0E-07
  4.750E-04  1.71823E-11  4.07940E-16  1.45678E+01  1.10938E-09  1.0E-07
  5.000E-04  1.90386E-11  4.07940E-16  1.45678E+01  1.16776E-09  1.0E-07
  5.250E-04  2.09900E-11  4.07940E-16  1.45678E+01  1.22615E-09  1.0E-07
  5.500E-04  2.30367E-11  4.07940E-16  1.45678E+01  1.28454E-09  1.0E-07
  5.750E-04  2.51785E-11  4.07940E-16  1.45678E+01  1.34293E-09  1.0E-07
  6.000E-04  2.74156E-11  4.07940E-16  1.45678E+01  1.40132E-09  1.0E-07
  6.250E-04  2.97478E-11  4.07940E-16  1.45678E+01  1.45971E-09  1.0E-07
  6.500E-04  3.21752E-11  4.07940E-16  1.45678E+01  1.51809E-09  1.0E-07
  6.750E-04  3.46979E-11  4.07940E-16  1.45678E+01  1.57648E-09  1.0E-07
  7.000E-04  3.73157E-11  4.07940E-16  1.45678E+01  1.63487E-09  1.0E-07
  7.250E-04  4.00286E-11  4.07940E-16  1.45678E+01  1.69326E-09  1.0E-07
  7.500E-04  4.28368E-11  4.07940E-16  1.45678E+01  1.75165E-09  1.0E-07
  7.750E-04  4.57402E-11  4.07940E-16  1.45678E+01  1.81004E-09  1.0E-07
  8.000E-04  4.87388E-11  4.07940E-16  1.45678E+01  1.86842E-09  1.0E-07
  8.250E-04  5.18325E-11  4.07940E-16  1.45678E+01  1.92681E-09  1.0E-07
  8.500E-04  5.50215E-11  4.07940E-16  1.45678E+01  1.98520E-09  1.0E-07
  8.750E-04  5.83057E-11  4.07940E-16  1.45678E+01  2.04359E-09  1.0E-07
  9.000E-04  6.16850E-11  4.07940E-16  1.45678E+01  2.10198E-09  1.0E-07
  9.250E-04  6.51595E-11  4.07940E-16  1.45678E+01  2.16036E-09  1.0E-07
  9.500E-04  6.87293E-11  4.07940E-16  1.45678E+01  2.21875E-09  1.0E-07
  9.750E-04  7.23943E-11  4.07940E-16  1.45678E+01  2.27714E-09  1.0E-07
  1.000E-03  7.61544E-11  4.07940E-16  1.45678E+01  2.33553E-09  1.0E-07
  1.250E-03  1.18991E-10  4.07940E-16  1.45678E+01  2.91941E-09  1.0E-07
  1.500E-03  1.71347E-10  4.07940E-16  1.45678E+01  3.50329E-09  1.0E-07
  1.750E-03  2.33223E-10  4.07940E-16  1.45678E+01  4.08718E-09  1.0E-07
  2.000E-03  3.04617E-10  4.07940E-16  1.45678E+01  4.67106E-09  1.0E-07
  2.250E-03  3.85531E-10  4.07940E-16  1.45678E+01  5.25494E-09  1.0E-07
  2.500E-03  4.75965E-10  4.07940E-16  1.45678E+01  5.83882E-09  1.0E-07
  2.750E-03  5.75917E-10  4.07940E-16  1.45678E+01  6.42271E-09  1.0E-07
  3.000E-03  6.85389E-10  4.07940E-16  1.45678E+01  7.00659E-09  1.0E-07
  3.250E-03  8.04380E-10  4.07940E-16  1.45678E+01  7.59047E-09  1.0E-07
  3.500E-03  9.32891E-10  4.07940E-16  1.45678E+01  8.17435E-09  1.0E-07
  3.750E-03  1.07092E-09  4.07940E-16  1.45678E+01  8.75824E-09  1.0E-07
  4.000E-03  1.21847E-09  4.07940E-16  1.45678E+01  9.34212E-09  1.0E-07
  4.250E-03  1.37554E-09  4.07940E-16  1.45678E+01  9.92600E-09  1.0E-07
  4.500E-03  1.54213E-09  4.07940E-16  1.45678E+01  1.05099E-08  1.0E-07
  4.750E-03  1.71823E-09  4.07940E-16  1.45678E+01  1.10938E-08  1.0E-07
  5.000E-03  1.90386E-09  4.07940E-16  1.45678E+01  1.16776E-08  1.0E-07
  5.250E-03  2.09900E-09  4.07940E-16  1.45678E+01  1.22615E-08  1.0E-07
  5.500E-03  2.30367E-09  4.07940E-16  1.45678E+01  1.28454E-08  1.0E-07
  5.750E-03  2.51785E-09  4.07940E-16  1.45678E+01  1.34293E-08  1.0E-07
  6.000E-03  2.74156E-09  4.07940E-16  1.45678E+01  1.40132E-08  1.0E-07
  6.250E-03  2.97478E-09  4.07940E-16  1.45678E+01  1.45971E-08  1.0E-07
  6.500E-03  3.21752E-09  4.07940E-16  1.45678E+01  1.51809E-08  1.0E-07
  6.750E-03  3.46978E-09  4.07940E-16  1.45678E+01  1.57648E-08  1.0E-07
  7.000E-03  3.73156E-09  4.07940E-16  1.45678E+01  1.63487E-08  1.0E-07
  7.250E-03  4.00286E-09  4.07940E-16  1.45678E+01  1.69326E-08  1.0E-07
  7.500E-03  4.28368E-09  4.07940E-16  1.45678E+01  1.75165E-08  1.0E-07
  7.750E-03  4.57402E-09  4.07940E-16  1.45678E+01  1.81004E-08  1.0E-07
  8.000E-03  4.87388E-09  4.07940E-16  1.45678E+01  1.86842E-08  1.0E-07
  8.250E-03  5.18326E-09  4.07940E-16  1.45678E+01  1.92681E-08  1.0E-07
  8.500E-03  5.50215E-09  4.07940E-16  1.45678E+01  1.98520E-08  1.0E-07
  8.750E-03  5.83057E-09  4.07940E-16  1.45678E+01  2.04359E-08  1.0E-07
  9.000E-03  6.16850E-09  4.07940E-16  1.45678E+01  2.10198E-08  1.0E-07
  9.250E-03  6.51596E-09  4.07940E-16  1.45678E+01  2.16037E-08  1.0E-07
  9.500E-03  6.87293E-09  4.07940E-16  1.45678E+01  2.21875E-08  1.0E-07
  9.750E-03  7.23942E-09  4.07940E-16  1.45678E+01  2.27714E-08  1.0E-07
  1.000E-02  7.61544E-09  4.07940E-16  1.45678E+01  2.33553E-08  1.0E-07
  1.250E-02  1.18991E-08  4.07940E-16  1.45678E+01  2.91941E-08  1.0E-07
  1.500E-02  1.71347E-08  4.07940E-16  1.45678E+01  3.50330E-08  1.0E-07
  1.750E-02  2.33223E-08  4.07940E-16  1.45678E+01  4.08718E-08  1.0E-07
  2.000E-02  3.04617E-08  4.07939E-16  1.45678E+01  4.67106E-08  1.0E-07
  2.250E-02  3.85531E-08  4.07939E-16  1.45678E+01  5.25495E-08  1.0E-07
  2.500E-02  4.75965E-08  4.07939E-16  1.45678E+01  5.83883E-08  1.0E-07
  2.750E-02  5.75917E-08  4.07939E-16  1.45678E+01  6.42271E-08  1.0E-07
  3.000E-02  6.85389E-08  4.07939E-16  1.45678E+01  7.00660E-08  1.0E-07
  3.250E-02  8.04380E-08  4.07939E-16  1.45678E+01  7.59048E-08  1.0E-07
  3.500E-02  9.32891E-08  4.07938E-16  1.45677E+01  8.17437E-08  1.0E-07
  3.750E-02  1.07092E-07  4.07938E-16  1.45677E+01  8.75826E-08  1.0E-07
  4.000E-02  1.21847E-07  4.07938E-16  1.45677E+01  9.34214E-08  1.0E-07
  4.250E-02  1.37554E-07  4.07938E-16  1.45677E+01  9.92603E-08  1.0E-07
  4.500E-02  1.54213E-07  4.07937E-16  1.45677E+01  1.05099E-07  1.0E-07
  4.750E-02  1.71823E-07  4.07937E-16  1.45677E+01  1.10938E-07  1.0E-07
  5.000E-02  1.90386E-07  4.07937E-16  1.45677E+01  1.16777E-07  1.0E-07
  5.250E-02  2.09900E-07  4.07936E-16  1.45677E+01  1.22616E-07  1.0E-07
  5.500E-02  2.30367E-07  4.07936E-16  1.45677E+01  1.28455E-07  1.0E-07
  5.750E-02  2.51785E-07  4.07936E-16  1.45676E+01  1.34294E-07  1.0E-07
  6.000E-02  2.74156E-07  4.07935E-16  1.45676E+01  1.40133E-07  1.0E-07
  6.250E-02  2.97478E-07  4.07935E-16  1.45676E+01  1.45972E-07  1.0E-07
  6.500E-02  3.21752E-07  4.07934E-16  1.45676E+01  1.51811E-07  1.0E-07
  6.750E-02  3.46978E-07  4.07934E-16  1.45676E+01  1.57649E-07  1.0E-07
  7.000E-02  3.73156E-07  4.07933E-16  1.45676E+01  1.63488E-07  1.0E-07
  7.250E-02  4.00286E-07  4.07933E-16  1.45675E+01  1.69327E-07  1.0E-07
  7.500E-02  4.28368E-07  4.07932E-16  1.45675E+01  1.75166E-07  1.0E-07
  7.750E-02  4.57402E-07  4.07932E-16  1.45675E+01  1.81005E-07  1.0E-07
  8.000E-02  4.87388E-07  4.07931E-16  1.45675E+01  1.86844E-07  1.0E-07
  8.250E-02  5.18325E-07  4.07931E-16  1.45675E+01  1.92683E-07  1.0E-07
  8.500E-02  5.50215E-07  4.07930E-16  1.45675E+01  1.98522E-07  1.0E-07
  8.750E-02  5.83057E-07  4.07930E-16  1.45674E+01  2.04362E-07  1.0E-07
  9.000E-02  6.16850E-07  4.07929E-16  1.45674E+01  2.10201E-07  1.0E-07
  9.250E-02  6.51596E-07  4.07928E-16  1.45674E+01  2.16040E-07  1.0E-07
  9.500E-02  6.87293E-07  4.07928E-16  1.45674E+01  2.21879E-07  1.0E-07
  9.750E-02  7.23942E-07  4.07927E-16  1.45673E+01  2.27718E-07  1.0E-07
  1.000E-01  7.61543E-07  4.07927E-16  1.45673E+01  2.33557E-07  1.0E-07
  1.250E-01  1.18991E-06  4.07919E-16  1.45671E+01  2.91949E-07  1.0E-07
  1.500E-01  1.71347E-06  4.07910E-16  1.45667E+01  3.50343E-07  1.0E-07
  1.750E-01  2.33223E-06  4.07899E-16  1.45663E+01  4.08739E-07  1.0E-07
  2.000E-01  3.04617E-06  4.07886E-16  1.45659E+01  4.67138E-07  1.0E-07
  2.250E-01  3.85531E-06  4.07872E-16  1.45654E+01  5.25540E-07  1.0E-07
  2.500E-01  4.75964E-06  4.07856E-16  1.45648E+01  5.83946E-07  1.0E-07
  2.750E-01  5.75916E-06  4.07838E-16  1.45642E+01  6.42355E-07  1.0E-07
  3.000E-01  6.85388E-06  4.07819E-16  1.45635E+01  7.00768E-07  1.0E-07
  3.250E-01  8.04378E-06  4.07798E-16  1.45627E+01  7.59186E-07  1.0E-07
  3.500E-01  9.32888E-06  4.07775E-16  1.45619E+01  8.17609E-07  1.0E-07
  3.750E-01  1.07092E-05  4.07751E-16  1.45610E+01  8.76037E-07  1.0E-07
  4.000E-01  1.21846E-05  4.07725E-16  1.45601E+01  9.34471E-07  1.0E-07
  4.250E-01  1.37553E-05  4.07697E-16  1.45591E+01  9.92911E-07  1.0E-07
  4.500E-01  1.54212E-05  4.07667E-16  1.45581E+01  1.05136E-06  1.0E-07
  4.750E-01  1.71822E-05  4.07636E-16  1.45570E+01  1.10981E-06  1.0E-07
  5.000E-01  1.90385E-05  4.07603E-16  1.45558E+01  1.16827E-06  1.0E-07
  5.250E-01  2.09899E-05  4.07569E-16  1.45546E+01  1.22674E-06  1.0E-07
  5.500E-01  2.30365E-05  4.07533E-16  1.45533E+01  1.28521E-06  1.0E-07
  5.750E-01  2.51783E-05  4.07495E-16  1.45519E+01  1.34370E-06  1.0E-07
  6.000E-01  2.74153E-05  4.07455E-16  1.45505E+01  1.40219E-06  1.0E-07
  6.250E-01  2.97475E-05  4.07414E-16  1.45490E+01  1.46069E-06  1.0E-07
  6.500E-01  3.21749E-05  4.07371E-16  1.45475E+01  1.51921E-06  1.0E-07
  6.750E-01  3.46974E-05  4.07327E-16  1.45459E+01  1.57773E-06  1.0E-07
  7.000E-01  3.73152E-05  4.07281E-16  1.45443E+01  1.63626E-06  1.0E-07
  7.250E-01  4.00281E-05  4.07233E-16  1.45425E+01  1.69480E-06  1.0E-07
  7.500E-01  4.28362E-05  4.07183E-16  1.45408E+01  1.75336E-06  1.0E-07
  7.750E-01  4.57395E-05  4.07132E-16  1.45390E+01  1.81192E-06  1.0E-07
  8.000E-01  4.87380E-05  4.07079E-16  1.45371E+01  1.87050E-06  1.0E-07
  8.250E-01  5.18317E-05  4.07025E-16  1.45351E+01  1.92909E-06  1.0E-07
  8.500E-01  5.50205E-05  4.06968E-16  1.45331E+01  1.98769E-06  1.0E-07
  8.750E-01  5.83045E-05  4.06911E-16  1.45310E+01  2.04630E-06  1.0E-07
  9.000E-01  6.16838E-05  4.06851E-16  1.45289E+01  2.10493E-06  1.0E-07
  9.250E-01  6.51582E-05  4.06790E-16  1.45267E+01  2.16357E-06  1.0E-07
  9.500E-01  6.87277E-05  4.06727E-16  1.45245E+01  2.22223E-06  1.0E-07
  9.750E-01  7.23925E-05  4.06662E-16  1.45222E+01  2.28090E-06  1.0E-07
  1.000E+00  7.61524E-05  4.06596E-16  1.45198E+01  2.33958E-06  1.0E-07
  1.100E+00  9.21439E-05  4.06315E-16  1.45098E+01  2.57447E-06  1.0E-07
  1.200E+00  1.09658E-04  4.06007E-16  1.44988E+01  2.80963E-06  1.0E-07
  1.300E+00  1.28695E-04  4.05672E-16  1.44868E+01  3.04509E-06  1.0E-07
  1.400E+00  1.49255E-04  4.05311E-16  1.44739E+01  3.28086E-06  1.0E-07
  1.500E+00  1.71338E-04  4.04924E-16  1.44601E+01  3.51697E-06  1.0E-07
  1.600E+00  1.94942E-04  4.04511E-16  1.44454E+01  3.75344E-06  1.0E-07
  1.700E+00  2.20070E-04  4.04072E-16  1.44297E+01  3.99031E-06  1.0E-07
  1.800E+00  2.46720E-04  4.03607E-16  1.44131E+01  4.22759E-06  1.0E-07
  1.900E+00  2.74892E-04  4.03116E-16  1.43955E+01  4.46530E-06  1.0E-07
  2.000E+00  3.04586E-04  4.02599E-16  1.43771E+01  4.70348E-06  1.0E-07
  2.100E+00  3.35803E-04  4.02057E-16  1.43577E+01  4.94215E-06  1.0E-07
  2.200E+00  3.68542E-04  4.01489E-16  1.43374E+01  5.18133E-06  1.0E-07
  2.300E+00  4.02802E-04  4.00896E-16  1.43163E+01  5.42105E-06  1.0E-07
  2.400E+00  4.38585E-04  4.00278E-16  1.42942E+01  5.66133E-06  1.0E-07
  2.500E+00  4.75889E-04  3.99635E-16  1.42712E+01  5.90219E-06  1.0E-07
  2.600E+00  5.14715E-04  3.98967E-16  1.42474E+01  6.14367E-06  1.0E-07
  2.700E+00  5.55063E-04  3.98275E-16  1.42226E+01  6.38578E-06  1.0E-07
  2.800E+00  5.96931E-04  3.97558E-16  1.41970E+01  6.62855E-06  1.0E-07
  2.900E+00  6.40321E-04  3.96817E-16  1.41706E+01  6.87200E-06  1.0E-07
  3.000E+00  6.85233E-04  3.96051E-16  1.41433E+01  7.11616E-06  1.0E-07
  3.100E+00  7.31665E-04  3.95262E-16  1.41151E+01  7.36106E-06  1.0E-07
  3.200E+00  7.79618E-04  3.94449E-16  1.40860E+01  7.60672E-06  1.0E-07
  3.300E+00  8.29092E-04  3.93613E-16  1.40562E+01  7.85316E-06  1.0E-07
  3.400E+00  8.80086E-04  3.92753E-16  1.40255E+01  8.10041E-06  1.0E-07
  3.500E+00  9.32601E-04  3.91870E-16  1.39939E+01  8.34850E-06  1.0E-07
  3.600E+00  9.86636E-04  3.90965E-16  1.39616E+01  8.59744E-06  1.0E-07
  3.700E+00  1.04219E-03  3.90036E-16  1.39285E+01  8.84727E-06  1.0E-07
  3.800E+00  1.09927E-03  3.89086E-16  1.38945E+01  9.09801E-06  1.0E-07
  3.900E+00  1.15786E-03  3.88113E-16  1.38598E+01  9.34968E-06  1.0E-07
  4.000E+00  1.21797E-03  3.87118E-16  1.38242E+01  9.60231E-06  1.0E-07
  4.100E+00  1.27961E-03  3.86102E-16  1.37879E+01  9.85593E-06  1.0E-07
  4.200E+00  1.34276E-03  3.85064E-16  1.37509E+01  1.01106E-05  1.0E-07
  4.300E+00  1.40743E-03  3.84004E-16  1.37130E+01  1.03662E-05  1.0E-07
  4.400E+00  1.47362E-03  3.82924E-16  1.36745E+01  1.06229E-05  1.0E-07
  4.500E+00  1.54133E-03  3.81823E-16  1.36352E+01  1.08807E-05  1.0E-07
  4.600E+00  1.61056E-03  3.80702E-16  1.35951E+01  1.11397E-05  1.0E-07
  4.700E+00  1.68131E-03  3.79561E-16  1.35544E+01  1.13997E-05  1.0E-07
  4.800E+00  1.75357E-03  3.78399E-16  1.35129E+01  1.16609E-05  1.0E-07
  4.900E+00  1.82735E-03  3.77218E-16  1.34707E+01  1.19233E-05  1.0E-07
  5.000E+00  1.90265E-03  3.76018E-16  1.34278E+01  1.21870E-05  1.0E-07
  5.100E+00  1.97947E-03  3.74799E-16  1.33843E+01  1.24518E-05  1.0E-07
  5.200E+00  2.05780E-03  3.73561E-16  1.33401E+01  1.27180E-05  1.0E-07
  5.300E+00  2.13765E-03  3.72304E-16  1.32952E+01  1.29854E-05  1.0E-07
  5.400E+00  2.21902E-03  3.71029E-16  1.32497E+01  1.32541E-05  1.0E-07
  5.500E+00  2.30190E-03  3.69736E-16  1.32035E+01  1.35242E-05  1.0E-07
  5.600E+00  2.38630E-03  3.68426E-16  1.31567E+01  1.37956E-05  1.0E-07
  5.700E+00  2.47222E-03  3.67098E-16  1.31093E+01  1.40685E-05  1.0E-07
  5.800E+00  2.55965E-03  3.65753E-16  1.30613E+01  1.43427E-05  1.0E-07
  5.900E+00  2.64859E-03  3.64391E-16  1.30127E+01  1.46184E-05  1.0E-07
  6.000E+00  2.73905E-03  3.63013E-16  1.29634E+01  1.48956E-05  1.0E-07
  6.100E+00  2.83103E-03  3.61619E-16  1.29137E+01  1.51743E-05  1.0E-07
  6.200E+00  2.92452E-03  3.60209E-16  1.28633E+01  1.54545E-05  1.0E-07
  6.300E+00  3.01952E-03  3.58784E-16  1.28124E+01  1.57363E-05  1.0E-07
  6.400E+00  3.11604E-03  3.57343E-16  1.27610E+01  1.60196E-05  1.0E-07
  6.500E+00  3.21407E-03  3.55888E-16  1.27090E+01  1.63046E-05  1.0E-07
  6.600E+00  3.31362E-03  3.54417E-16  1.26565E+01  1.65911E-05  1.0E-07
  6.700E+00  3.41468E-03  3.52933E-16  1.26035E+01  1.68794E-05  1.0E-07
  6.800E+00  3.51725E-03  3.51434E-16  1.25500E+01  1.71693E-05  1.0E-07
  6.900E+00  3.62133E-03  3.49922E-16  1.24960E+01  1.74609E-05  1.0E-07
  7.000E+00  3.72692E-03  3.48397E-16  1.24415E+01  1.77543E-05  1.0E-07
  7.100E+00  3.83403E-03  3.46859E-16  1.23865E+01  1.80494E-05  1.0E-07
  7.200E+00  3.94265E-03  3.45308E-16  1.23312E+01  1.83463E-05  1.0E-07
  7.300E+00  4.05278E-03  3.43744E-16  1.22753E+01  1.86451E-05  1.0E-07
  7.400E+00  4.16442E-03  3.42169E-16  1.22191E+01  1.89457E-05  1.0E-07
  7.500E+00  4.27757E-03  3.40581E-16  1.21624E+01  1.92481E-05  1.0E-07
  7.600E+00  4.39223E-03  3.38983E-16  1.21053E+01  1.95525E-05  1.0E-07
  7.700E+00  4.50840E-03  3.37373E-16  1.20478E+01  1.98588E-05  1.0E-07
  7.800E+00  4.62608E-03  3.35752E-16  1.19899E+01  2.01670E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34121E-16  1.19317E+01  2.04773E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32480E-16  1.18731E+01  2.07895E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30829E-16  1.18141E+01  2.11038E-05  1.0E-07
  8.200E+00  5.11188E-03  3.29168E-16  1.17548E+01  2.14201E-05  1.0E-07
  8.300E+00  5.23711E-03  3.27499E-16  1.16952E+01  2.17386E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25820E-16  1.16352E+01  2.20591E-05  1.0E-07
  8.500E+00  5.49207E-03  3.24133E-16  1.15750E+01  2.23818E-05  1.0E-07
  8.600E+00  5.62181E-03  3.22437E-16  1.15144E+01  2.27067E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20734E-16  1.14536E+01  2.30338E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19023E-16  1.13925E+01  2.33631E-05  1.0E-07
  8.900E+00  6.02007E-03  3.17305E-16  1.13311E+01  2.36946E-05  1.0E-07
  9.000E+00  6.15583E-03  3.15579E-16  1.12695E+01  2.40285E-05  1.0E-07
  9.100E+00  6.29310E-03  3.13847E-16  1.12077E+01  2.43646E-05  1.0E-07
  9.200E+00  6.43187E-03  3.12108E-16  1.11456E+01  2.47031E-05  1.0E-07
  9.300E+00  6.57214E-03  3.10364E-16  1.10833E+01  2.50440E-05  1.0E-07
  9.400E+00  6.71392E-03  3.08613E-16  1.10208E+01  2.53873E-05  1.0E-07
  9.500E+00  6.85720E-03  3.06857E-16  1.09581E+01  2.57330E-05  1.0E-07
  9.600E+00  7.00198E-03  3.05096E-16  1.08952E+01  2.60811E-05  1.0E-07
  9.700E+00  7.14827E-03  3.03330E-16  1.08321E+01  2.64318E-05  1.0E-07
  9.800E+00  7.29605E-03  3.01559E-16  1.07689E+01  2.67849E-05  1.0E-07
  9.900E+00  7.44534E-03  2.99784E-16  1.07055E+01  2.71406E-05  1.0E-07
  1.000E+01  7.59612E-03  2.98005E-16  1.06420E+01  2.74988E-05  1.0E-07
  1.025E+01  7.97965E-03  2.93542E-16  1.04826E+01  2.84059E-05  1.0E-07
  1.050E+01  8.37255E-03  2.89059E-16  1.03225E+01  2.93295E-05  1.0E-07
  1.075E+01  8.77480E-03  2.84561E-16  1.01619E+01  3.02703E-05  1.0E-07
  1.100E+01  9.18641E-03  2.80053E-16  1.00009E+01  3.12287E-05  1.0E-07
  1.125E+01  9.60736E-03  2.75539E-16  9.83967E+00  3.22050E-05  1.0E-07
  1.150E+01  1.00376E-02  2.71022E-16  9.67836E+00  3.31998E-05  1.0E-07
  1.175E+01  1.04773E-02  2.66506E-16  9.51710E+00  3.42135E-05  1.0E-07
  1.200E+01  1.09262E-02  2.61995E-16  9.35603E+00  3.52465E-05  1.0E-07
  1.225E+01  1.13844E-02  2.57494E-16  9.19526E+00  3.62993E-05  1.0E-07
  1.250E+01  1.18520E-02  2.53004E-16  9.03493E+00  3.73723E-05  1.0E-07
  1.275E+01  1.23288E-02  2.48530E-16  8.87516E+00  3.84660E-05  1.0E-07
  1.300E+01  1.28150E-02  2.44074E-16  8.71605E+00  3.95808E-05  1.0E-07
  1.325E+01  1.33104E-02  2.39641E-16  8.55772E+00  4.07171E-05  1.0E-07
  1.350E+01  1.38150E-02  2.35232E-16  8.40028E+00  4.18755E-05  1.0E-07
  1.375E+01  1.43290E-02  2.30850E-16  8.24382E+00  4.30562E-05  1.0E-07
  1.400E+01  1.48521E-02  2.26499E-16  8.08844E+00  4.42598E-05  1.0E-07
  1.425E+01  1.53845E-02  2.22181E-16  7.93424E+00  4.54866E-05  1.0E-07
  1.450E+01  1.59262E-02  2.17898E-16  7.78129E+00  4.67372E-05  1.0E-07
  1.475E+01  1.64770E-02  2.13653E-16  7.62968E+00  4.80118E-05  1.0E-07
  1.500E+01  1.70371E-02  2.09447E-16  7.47948E+00  4.93110E-05  1.0E-07
  1.525E+01  1.76063E-02  2.05283E-16  7.33078E+00  5.06351E-05  1.0E-07
  1.550E+01  1.81848E-02  2.01162E-16  7.18362E+00  5.19845E-05  1.0E-07
  1.575E+01  1.87724E-02  1.97086E-16  7.03808E+00  5.33596E-05  1.0E-07
  1.600E+01  1.93692E-02  1.93058E-16  6.89421E+00  5.47608E-05  1.0E-07
  1.625E+01  1.99751E-02  1.89077E-16  6.75208E+00  5.61885E-05  1.0E-07
  1.650E+01  2.05901E-02  1.85147E-16  6.61172E+00  5.76430E-05  1.0E-07
  1.675E+01  2.12143E-02  1.81267E-16  6.47318E+00  5.91246E-05  1.0E-07
  1.700E+01  2.18476E-02  1.77440E-16  6.33650E+00  6.06338E-05  1.0E-07
  1.725E+01  2.24900E-02  1.73666E-16  6.20173E+00  6.21707E-05  1.0E-07
  1.750E+01  2.31415E-02  1.69946E-16  6.06889E+00  6.37358E-05  1.0E-07
  1.775E+01  2.38021E-02  1.66281E-16  5.93802E+00  6.53294E-05  1.0E-07
  1.800E+01  2.44717E-02  1.62672E-16  5.80913E+00  6.69516E-05  1.0E-07
  1.825E+01  2.51504E-02  1.59120E-16  5.68226E+00  6.86029E-05  1.0E-07
  1.850E+01  2.58382E-02  1.55624E-16  5.55742E+00  7.02833E-05  1.0E-07
  1.875E+01  2.65349E-02  1.52185E-16  5.43463E+00  7.19932E-05  1.0E-07
  1.900E+01  2.72407E-02  1.48804E-16  5.31390E+00  7.37327E-05  1.0E-07
  1.925E+01  2.79555E-02  1.45481E-16  5.19524E+00  7.55020E-05  1.0E-07
  1.950E+01  2.86793E-02  1.42217E-16  5.07866E+00  7.73014E-05  1.0E-07
  1.975E+01  2.94120E-02  1.39011E-16  4.96416E+00  7.91308E-05  1.0E-07
  2.000E+01  3.01537E-02  1.35863E-16  4.85174E+00  8.09905E-05  1.0E-07
  2.025E+01  3.09043E-02  1.32773E-16  4.74141E+00  8.28805E-05  1.0E-07
