 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.68000E+02 eV = 9.84882E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.11777E-17 cm**2 = 3.99162E-01 a0**2
 # 1st transport cross section = 1.56257E-18 cm**2 = 5.58003E-02 a0**2
 # 2nd transport cross section = 3.31226E-18 cm**2 = 1.18283E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.10932E-17  1.11036E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.10932E-17  1.11036E+00 -1.07067E-11  1.0E-07
  1.250E-04  1.18994E-12  3.10932E-17  1.11036E+00 -1.33834E-11  1.0E-07
  1.500E-04  1.71346E-12  3.10932E-17  1.11036E+00 -1.60601E-11  1.0E-07
  1.750E-04  2.33225E-12  3.10932E-17  1.11036E+00 -1.87367E-11  1.0E-07
  2.000E-04  3.04617E-12  3.10932E-17  1.11036E+00 -2.14134E-11  1.0E-07
  2.250E-04  3.85530E-12  3.10932E-17  1.11036E+00 -2.40901E-11  1.0E-07
  2.500E-04  4.75964E-12  3.10932E-17  1.11036E+00 -2.67668E-11  1.0E-07
  2.750E-04  5.75917E-12  3.10932E-17  1.11036E+00 -2.94434E-11  1.0E-07
  3.000E-04  6.85391E-12  3.10932E-17  1.11036E+00 -3.21201E-11  1.0E-07
  3.250E-04  8.04379E-12  3.10932E-17  1.11036E+00 -3.47968E-11  1.0E-07
  3.500E-04  9.32893E-12  3.10932E-17  1.11036E+00 -3.74735E-11  1.0E-07
  3.750E-04  1.07092E-11  3.10932E-17  1.11036E+00 -4.01502E-11  1.0E-07
  4.000E-04  1.21847E-11  3.10932E-17  1.11036E+00 -4.28268E-11  1.0E-07
  4.250E-04  1.37554E-11  3.10932E-17  1.11036E+00 -4.55035E-11  1.0E-07
  4.500E-04  1.54213E-11  3.10932E-17  1.11036E+00 -4.81802E-11  1.0E-07
  4.750E-04  1.71823E-11  3.10932E-17  1.11036E+00 -5.08569E-11  1.0E-07
  5.000E-04  1.90386E-11  3.10932E-17  1.11036E+00 -5.35335E-11  1.0E-07
  5.250E-04  2.09900E-11  3.10932E-17  1.11036E+00 -5.62102E-11  1.0E-07
  5.500E-04  2.30367E-11  3.10932E-17  1.11036E+00 -5.88869E-11  1.0E-07
  5.750E-04  2.51785E-11  3.10932E-17  1.11036E+00 -6.15636E-11  1.0E-07
  6.000E-04  2.74156E-11  3.10932E-17  1.11036E+00 -6.42402E-11  1.0E-07
  6.250E-04  2.97478E-11  3.10932E-17  1.11036E+00 -6.69169E-11  1.0E-07
  6.500E-04  3.21752E-11  3.10932E-17  1.11036E+00 -6.95936E-11  1.0E-07
  6.750E-04  3.46979E-11  3.10932E-17  1.11036E+00 -7.22703E-11  1.0E-07
  7.000E-04  3.73157E-11  3.10932E-17  1.11036E+00 -7.49470E-11  1.0E-07
  7.250E-04  4.00286E-11  3.10932E-17  1.11036E+00 -7.76236E-11  1.0E-07
  7.500E-04  4.28368E-11  3.10932E-17  1.11036E+00 -8.03003E-11  1.0E-07
  7.750E-04  4.57402E-11  3.10932E-17  1.11036E+00 -8.29770E-11  1.0E-07
  8.000E-04  4.87388E-11  3.10932E-17  1.11036E+00 -8.56537E-11  1.0E-07
  8.250E-04  5.18325E-11  3.10932E-17  1.11036E+00 -8.83303E-11  1.0E-07
  8.500E-04  5.50215E-11  3.10932E-17  1.11036E+00 -9.10070E-11  1.0E-07
  8.750E-04  5.83057E-11  3.10932E-17  1.11036E+00 -9.36837E-11  1.0E-07
  9.000E-04  6.16850E-11  3.10932E-17  1.11036E+00 -9.63604E-11  1.0E-07
  9.250E-04  6.51595E-11  3.10932E-17  1.11036E+00 -9.90370E-11  1.0E-07
  9.500E-04  6.87293E-11  3.10932E-17  1.11036E+00 -1.01714E-10  1.0E-07
  9.750E-04  7.23943E-11  3.10932E-17  1.11036E+00 -1.04390E-10  1.0E-07
  1.000E-03  7.61544E-11  3.10932E-17  1.11036E+00 -1.07067E-10  1.0E-07
  1.250E-03  1.18991E-10  3.10932E-17  1.11036E+00 -1.33834E-10  1.0E-07
  1.500E-03  1.71347E-10  3.10932E-17  1.11036E+00 -1.60601E-10  1.0E-07
  1.750E-03  2.33223E-10  3.10932E-17  1.11036E+00 -1.87367E-10  1.0E-07
  2.000E-03  3.04617E-10  3.10932E-17  1.11036E+00 -2.14134E-10  1.0E-07
  2.250E-03  3.85531E-10  3.10932E-17  1.11036E+00 -2.40901E-10  1.0E-07
  2.500E-03  4.75965E-10  3.10932E-17  1.11036E+00 -2.67668E-10  1.0E-07
  2.750E-03  5.75917E-10  3.10932E-17  1.11036E+00 -2.94434E-10  1.0E-07
  3.000E-03  6.85389E-10  3.10932E-17  1.11036E+00 -3.21201E-10  1.0E-07
  3.250E-03  8.04380E-10  3.10932E-17  1.11036E+00 -3.47968E-10  1.0E-07
  3.500E-03  9.32891E-10  3.10932E-17  1.11036E+00 -3.74735E-10  1.0E-07
  3.750E-03  1.07092E-09  3.10932E-17  1.11036E+00 -4.01502E-10  1.0E-07
  4.000E-03  1.21847E-09  3.10932E-17  1.11036E+00 -4.28268E-10  1.0E-07
  4.250E-03  1.37554E-09  3.10932E-17  1.11036E+00 -4.55035E-10  1.0E-07
  4.500E-03  1.54213E-09  3.10932E-17  1.11036E+00 -4.81802E-10  1.0E-07
  4.750E-03  1.71823E-09  3.10932E-17  1.11036E+00 -5.08569E-10  1.0E-07
  5.000E-03  1.90386E-09  3.10932E-17  1.11036E+00 -5.35335E-10  1.0E-07
  5.250E-03  2.09900E-09  3.10932E-17  1.11036E+00 -5.62102E-10  1.0E-07
  5.500E-03  2.30367E-09  3.10932E-17  1.11036E+00 -5.88869E-10  1.0E-07
  5.750E-03  2.51785E-09  3.10932E-17  1.11036E+00 -6.15636E-10  1.0E-07
  6.000E-03  2.74156E-09  3.10932E-17  1.11036E+00 -6.42402E-10  1.0E-07
  6.250E-03  2.97478E-09  3.10932E-17  1.11036E+00 -6.69169E-10  1.0E-07
  6.500E-03  3.21752E-09  3.10932E-17  1.11036E+00 -6.95936E-10  1.0E-07
  6.750E-03  3.46978E-09  3.10932E-17  1.11036E+00 -7.22703E-10  1.0E-07
  7.000E-03  3.73156E-09  3.10932E-17  1.11036E+00 -7.49470E-10  1.0E-07
  7.250E-03  4.00286E-09  3.10932E-17  1.11036E+00 -7.76236E-10  1.0E-07
  7.500E-03  4.28368E-09  3.10932E-17  1.11036E+00 -8.03003E-10  1.0E-07
  7.750E-03  4.57402E-09  3.10932E-17  1.11036E+00 -8.29770E-10  1.0E-07
  8.000E-03  4.87388E-09  3.10932E-17  1.11036E+00 -8.56537E-10  1.0E-07
  8.250E-03  5.18326E-09  3.10932E-17  1.11036E+00 -8.83303E-10  1.0E-07
  8.500E-03  5.50215E-09  3.10931E-17  1.11036E+00 -9.10070E-10  1.0E-07
  8.750E-03  5.83057E-09  3.10931E-17  1.11036E+00 -9.36837E-10  1.0E-07
  9.000E-03  6.16850E-09  3.10931E-17  1.11036E+00 -9.63604E-10  1.0E-07
  9.250E-03  6.51596E-09  3.10931E-17  1.11036E+00 -9.90371E-10  1.0E-07
  9.500E-03  6.87293E-09  3.10931E-17  1.11036E+00 -1.01714E-09  1.0E-07
  9.750E-03  7.23942E-09  3.10931E-17  1.11036E+00 -1.04390E-09  1.0E-07
  1.000E-02  7.61544E-09  3.10931E-17  1.11036E+00 -1.07067E-09  1.0E-07
  1.250E-02  1.18991E-08  3.10931E-17  1.11036E+00 -1.33834E-09  1.0E-07
  1.500E-02  1.71347E-08  3.10931E-17  1.11036E+00 -1.60601E-09  1.0E-07
  1.750E-02  2.33223E-08  3.10931E-17  1.11036E+00 -1.87368E-09  1.0E-07
  2.000E-02  3.04617E-08  3.10931E-17  1.11035E+00 -2.14134E-09  1.0E-07
  2.250E-02  3.85531E-08  3.10931E-17  1.11035E+00 -2.40901E-09  1.0E-07
  2.500E-02  4.75965E-08  3.10931E-17  1.11035E+00 -2.67668E-09  1.0E-07
  2.750E-02  5.75917E-08  3.10931E-17  1.11035E+00 -2.94435E-09  1.0E-07
  3.000E-02  6.85389E-08  3.10930E-17  1.11035E+00 -3.21202E-09  1.0E-07
  3.250E-02  8.04380E-08  3.10930E-17  1.11035E+00 -3.47969E-09  1.0E-07
  3.500E-02  9.32891E-08  3.10930E-17  1.11035E+00 -3.74736E-09  1.0E-07
  3.750E-02  1.07092E-07  3.10930E-17  1.11035E+00 -4.01503E-09  1.0E-07
