

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 6.40000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      7.21293070E-01      0.00000000E+00
       1      2.72915197E-01      2.72964476E-01
       2      1.10651698E-01      1.10666819E-01
       3      4.61439679E-02      4.61497768E-02
       4      1.94954418E-02      1.94978243E-02
       5      8.28147450E-03      8.28247587E-03
       6      3.52319133E-03      3.52361617E-03
       7      1.49822006E-03      1.49840083E-03
       8      6.36266909E-04      6.36343826E-04
       9      2.69759527E-04      2.69792217E-04
      10      1.14170628E-04      1.14184499E-04
      11      4.82384514E-05      4.82443262E-05
      12      2.03487636E-05      2.03512475E-05
      13      8.57117308E-06      8.57222149E-06
      14      3.60538904E-06      3.60583089E-06
      15      1.51468641E-06      1.51487237E-06
      16      6.35619119E-07      6.35697285E-07
      17      2.66449754E-07      2.66482569E-07
      18      1.11587204E-07      1.11600968E-07
      19      4.66902700E-08      4.66960362E-08
      20      1.95200129E-08      1.95224230E-08
      21      8.15457584E-09      8.15558034E-09
      22      3.40421016E-09      3.40463149E-09
      23      1.42015742E-09      1.42033401E-09
      24      5.92076614E-10      5.92145220E-10
      25      2.46672131E-10      2.46697010E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  3.500E-04 4.04487E-17 -5.725E-11  6.102E-09  1.792E-09  2.678E-18  5.964E-19  1.00E-07
  3.750E-04 4.04487E-17 -6.133E-11  6.102E-09  1.792E-09  2.869E-18  6.390E-19  1.00E-07
  4.000E-04 4.04487E-17 -6.542E-11  6.102E-09  1.792E-09  3.060E-18  6.816E-19  1.00E-07
  4.250E-04 4.04487E-17 -6.951E-11  6.102E-09  1.792E-09  3.251E-18  7.242E-19  1.00E-07
  4.500E-04 4.04487E-17 -7.360E-11  6.102E-09  1.792E-09  3.443E-18  7.668E-19  1.00E-07
  4.750E-04 4.04487E-17 -7.769E-11  6.102E-09  1.792E-09  3.634E-18  8.094E-19  1.00E-07
  5.000E-04 4.04487E-17 -8.178E-11  6.102E-09  1.792E-09  3.825E-18  8.520E-19  1.00E-07
  5.250E-04 4.04487E-17 -8.587E-11  6.102E-09  1.792E-09  4.016E-18  8.946E-19  1.00E-07
  5.500E-04 4.04487E-17 -8.996E-11  6.102E-09  1.792E-09  4.208E-18  9.372E-19  1.00E-07
  5.750E-04 4.04487E-17 -9.405E-11  6.102E-09  1.792E-09  4.399E-18  9.798E-19  1.00E-07
  6.000E-04 4.04487E-17 -9.814E-11  6.102E-09  1.792E-09  4.590E-18  1.022E-18  1.00E-07
  6.250E-04 4.04487E-17 -1.022E-10  6.102E-09  1.792E-09  4.781E-18  1.065E-18  1.00E-07
  6.500E-04 4.04487E-17 -1.063E-10  6.102E-09  1.792E-09  4.973E-18  1.108E-18  1.00E-07
  6.750E-04 4.04487E-17 -1.104E-10  6.102E-09  1.792E-09  5.164E-18  1.150E-18  1.00E-07
  7.000E-04 4.04487E-17 -1.145E-10  6.102E-09  1.792E-09  5.355E-18  1.193E-18  1.00E-07
  7.250E-04 4.04487E-17 -1.186E-10  6.102E-09  1.792E-09  5.546E-18  1.235E-18  1.00E-07
  7.500E-04 4.04487E-17 -1.227E-10  6.102E-09  1.792E-09  5.738E-18  1.278E-18  1.00E-07
  7.750E-04 4.04487E-17 -1.268E-10  6.102E-09  1.792E-09  5.929E-18  1.321E-18  1.00E-07
  8.000E-04 4.04487E-17 -1.308E-10  6.102E-09  1.792E-09  6.120E-18  1.363E-18  1.00E-07
  8.250E-04 4.04487E-17 -1.349E-10  6.102E-09  1.792E-09  6.311E-18  1.406E-18  1.00E-07
  8.500E-04 4.04487E-17 -1.390E-10  6.102E-09  1.792E-09  6.503E-18  1.448E-18  1.00E-07
  8.750E-04 4.04487E-17 -1.431E-10  6.102E-09  1.792E-09  6.694E-18  1.491E-18  1.00E-07
  9.000E-04 4.04487E-17 -1.472E-10  6.102E-09  1.792E-09  6.885E-18  1.534E-18  1.00E-07
  9.250E-04 4.04487E-17 -1.513E-10  6.102E-09  1.792E-09  7.076E-18  1.576E-18  1.00E-07
  9.500E-04 4.04487E-17 -1.554E-10  6.102E-09  1.792E-09  7.268E-18  1.619E-18  1.00E-07
  9.750E-04 4.04487E-17 -1.595E-10  6.102E-09  1.792E-09  7.459E-18  1.661E-18  1.00E-07
  1.000E-03 4.04487E-17 -1.636E-10  6.102E-09  1.792E-09  7.650E-18  1.704E-18  1.00E-07
  1.250E-03 4.04487E-17 -2.044E-10  6.102E-09  1.792E-09  9.563E-18  2.130E-18  1.00E-07
  1.500E-03 4.04487E-17 -2.453E-10  6.102E-09  1.792E-09  1.148E-17  2.556E-18  1.00E-07
  1.750E-03 4.04487E-17 -2.862E-10  6.102E-09  1.792E-09  1.339E-17  2.982E-18  1.00E-07
  2.000E-03 4.04487E-17 -3.271E-10  6.102E-09  1.792E-09  1.530E-17  3.408E-18  1.00E-07
  2.250E-03 4.04487E-17 -3.680E-10  6.102E-09  1.792E-09  1.721E-17  3.834E-18  1.00E-07
  2.500E-03 4.04487E-17 -4.089E-10  6.102E-09  1.792E-09  1.913E-17  4.260E-18  1.00E-07
  2.750E-03 4.04487E-17 -4.498E-10  6.102E-09  1.792E-09  2.104E-17  4.686E-18  1.00E-07
  3.000E-03 4.04487E-17 -4.907E-10  6.102E-09  1.792E-09  2.295E-17  5.112E-18  1.00E-07
  3.250E-03 4.04487E-17 -5.316E-10  6.102E-09  1.792E-09  2.486E-17  5.538E-18  1.00E-07
  3.500E-03 4.04487E-17 -5.725E-10  6.102E-09  1.792E-09  2.678E-17  5.964E-18  1.00E-07
  3.750E-03 4.04487E-17 -6.133E-10  6.102E-09  1.792E-09  2.869E-17  6.390E-18  1.00E-07
  4.000E-03 4.04487E-17 -6.542E-10  6.102E-09  1.792E-09  3.060E-17  6.816E-18  1.00E-07
  4.250E-03 4.04487E-17 -6.951E-10  6.102E-09  1.792E-09  3.251E-17  7.242E-18  1.00E-07
  4.500E-03 4.04487E-17 -7.360E-10  6.102E-09  1.792E-09  3.443E-17  7.668E-18  1.00E-07
  4.750E-03 4.04487E-17 -7.769E-10  6.102E-09  1.792E-09  3.634E-17  8.094E-18  1.00E-07
  5.000E-03 4.04487E-17 -8.178E-10  6.102E-09  1.792E-09  3.825E-17  8.520E-18  1.00E-07
  5.250E-03 4.04487E-17 -8.587E-10  6.102E-09  1.792E-09  4.016E-17  8.946E-18  1.00E-07
  5.500E-03 4.04487E-17 -8.996E-10  6.102E-09  1.792E-09  4.208E-17  9.372E-18  1.00E-07
  5.750E-03 4.04487E-17 -9.405E-10  6.102E-09  1.792E-09  4.399E-17  9.798E-18  1.00E-07
  6.000E-03 4.04487E-17 -9.814E-10  6.102E-09  1.792E-09  4.590E-17  1.022E-17  1.00E-07
  6.250E-03 4.04487E-17 -1.022E-09  6.102E-09  1.792E-09  4.781E-17  1.065E-17  1.00E-07
  6.500E-03 4.04487E-17 -1.063E-09  6.102E-09  1.792E-09  4.973E-17  1.108E-17  1.00E-07
  6.750E-03 4.04487E-17 -1.104E-09  6.102E-09  1.792E-09  5.164E-17  1.150E-17  1.00E-07
  7.000E-03 4.04487E-17 -1.145E-09  6.102E-09  1.792E-09  5.355E-17  1.193E-17  1.00E-07
  7.250E-03 4.04487E-17 -1.186E-09  6.102E-09  1.792E-09  5.546E-17  1.235E-17  1.00E-07
  7.500E-03 4.04487E-17 -1.227E-09  6.102E-09  1.792E-09  5.738E-17  1.278E-17  1.00E-07
  7.750E-03 4.04487E-17 -1.268E-09  6.102E-09  1.792E-09  5.929E-17  1.321E-17  1.00E-07
  8.000E-03 4.04487E-17 -1.308E-09  6.102E-09  1.792E-09  6.120E-17  1.363E-17  1.00E-07
  8.250E-03 4.04487E-17 -1.349E-09  6.102E-09  1.792E-09  6.311E-17  1.406E-17  1.00E-07
  8.500E-03 4.04487E-17 -1.390E-09  6.102E-09  1.792E-09  6.503E-17  1.448E-17  1.00E-07
  8.750E-03 4.04487E-17 -1.431E-09  6.102E-09  1.792E-09  6.694E-17  1.491E-17  1.00E-07
  9.000E-03 4.04487E-17 -1.472E-09  6.102E-09  1.792E-09  6.885E-17  1.534E-17  1.00E-07
  9.250E-03 4.04487E-17 -1.513E-09  6.102E-09  1.792E-09  7.076E-17  1.576E-17  1.00E-07
  9.500E-03 4.04487E-17 -1.554E-09  6.102E-09  1.792E-09  7.268E-17  1.619E-17  1.00E-07
  9.750E-03 4.04487E-17 -1.595E-09  6.102E-09  1.792E-09  7.459E-17  1.661E-17  1.00E-07
  1.000E-02 4.04487E-17 -1.636E-09  6.102E-09  1.792E-09  7.650E-17  1.704E-17  1.00E-07
  1.250E-02 4.04487E-17 -2.044E-09  6.102E-09  1.792E-09  9.563E-17  2.130E-17  1.00E-07
  1.500E-02 4.04487E-17 -2.453E-09  6.102E-09  1.792E-09  1.148E-16  2.556E-17  1.00E-07
  1.750E-02 4.04487E-17 -2.862E-09  6.102E-09  1.792E-09  1.339E-16  2.982E-17  1.00E-07
  2.000E-02 4.04487E-17 -3.271E-09  6.102E-09  1.792E-09  1.530E-16  3.408E-17  1.00E-07
  2.250E-02 4.04487E-17 -3.680E-09  6.102E-09  1.792E-09  1.721E-16  3.834E-17  1.00E-07
  2.500E-02 4.04487E-17 -4.089E-09  6.102E-09  1.792E-09  1.913E-16  4.260E-17  1.00E-07
  2.750E-02 4.04487E-17 -4.498E-09  6.102E-09  1.792E-09  2.104E-16  4.686E-17  1.00E-07
  3.000E-02 4.04487E-17 -4.907E-09  6.102E-09  1.792E-09  2.295E-16  5.112E-17  1.00E-07
  3.250E-02 4.04487E-17 -5.316E-09  6.102E-09  1.792E-09  2.486E-16  5.538E-17  1.00E-07
  3.500E-02 4.04487E-17 -5.725E-09  6.102E-09  1.792E-09  2.678E-16  5.964E-17  1.00E-07
  3.750E-02 4.04487E-17 -6.133E-09  6.102E-09  1.792E-09  2.869E-16  6.390E-17  1.00E-07
  4.000E-02 4.04487E-17 -6.542E-09  6.102E-09  1.792E-09  3.060E-16  6.816E-17  1.00E-07
  4.250E-02 4.04486E-17 -6.951E-09  6.102E-09  1.792E-09  3.251E-16  7.242E-17  1.00E-07
  4.500E-02 4.04486E-17 -7.360E-09  6.102E-09  1.792E-09  3.443E-16  7.668E-17  1.00E-07
  4.750E-02 4.04486E-17 -7.769E-09  6.102E-09  1.792E-09  3.634E-16  8.094E-17  1.00E-07
  5.000E-02 4.04486E-17 -8.178E-09  6.102E-09  1.792E-09  3.825E-16  8.520E-17  1.00E-07
  5.250E-02 4.04486E-17 -8.587E-09  6.102E-09  1.792E-09  4.016E-16  8.946E-17  1.00E-07
  5.500E-02 4.04486E-17 -8.996E-09  6.102E-09  1.792E-09  4.208E-16  9.372E-17  1.00E-07
  5.750E-02 4.04486E-17 -9.405E-09  6.102E-09  1.792E-09  4.399E-16  9.798E-17  1.00E-07
  6.000E-02 4.04486E-17 -9.814E-09  6.102E-09  1.792E-09  4.590E-16  1.022E-16  1.00E-07
  6.250E-02 4.04486E-17 -1.022E-08  6.102E-09  1.792E-09  4.781E-16  1.065E-16  1.00E-07
  6.500E-02 4.04485E-17 -1.063E-08  6.102E-09  1.792E-09  4.973E-16  1.108E-16  1.00E-07
  6.750E-02 4.04485E-17 -1.104E-08  6.102E-09  1.792E-09  5.164E-16  1.150E-16  1.00E-07
  7.000E-02 4.04485E-17 -1.145E-08  6.102E-09  1.792E-09  5.355E-16  1.193E-16  1.00E-07
  7.250E-02 4.04485E-17 -1.186E-08  6.102E-09  1.792E-09  5.546E-16  1.235E-16  1.00E-07
  7.500E-02 4.04485E-17 -1.227E-08  6.102E-09  1.792E-09  5.738E-16  1.278E-16  1.00E-07
  7.750E-02 4.04485E-17 -1.268E-08  6.102E-09  1.792E-09  5.929E-16  1.321E-16  1.00E-07
  8.000E-02 4.04484E-17 -1.308E-08  6.102E-09  1.792E-09  6.120E-16  1.363E-16  1.00E-07
  8.250E-02 4.04484E-17 -1.349E-08  6.102E-09  1.792E-09  6.311E-16  1.406E-16  1.00E-07
  8.500E-02 4.04484E-17 -1.390E-08  6.102E-09  1.792E-09  6.503E-16  1.448E-16  1.00E-07
  8.750E-02 4.04484E-17 -1.431E-08  6.102E-09  1.792E-09  6.694E-16  1.491E-16  1.00E-07
  9.000E-02 4.04484E-17 -1.472E-08  6.102E-09  1.792E-09  6.885E-16  1.534E-16  1.00E-07
  9.250E-02 4.04483E-17 -1.513E-08  6.102E-09  1.792E-09  7.076E-16  1.576E-16  1.00E-07
  9.500E-02 4.04483E-17 -1.554E-08  6.102E-09  1.792E-09  7.268E-16  1.619E-16  1.00E-07
  9.750E-02 4.04483E-17 -1.595E-08  6.102E-09  1.792E-09  7.459E-16  1.661E-16  1.00E-07
  1.000E-01 4.04483E-17 -1.636E-08  6.102E-09  1.792E-09  7.650E-16  1.704E-16  1.00E-07
  1.250E-01 4.04480E-17 -2.045E-08  6.102E-09  1.792E-09  9.563E-16  2.130E-16  1.00E-07
  1.500E-01 4.04477E-17 -2.453E-08  6.102E-09  1.792E-09  1.148E-15  2.556E-16  1.00E-07
  1.750E-01 4.04473E-17 -2.862E-08  6.102E-09  1.792E-09  1.339E-15  2.982E-16  1.00E-07
  2.000E-01 4.04469E-17 -3.271E-08  6.102E-09  1.792E-09  1.530E-15  3.408E-16  1.00E-07
  2.250E-01 4.04464E-17 -3.680E-08  6.102E-09  1.792E-09  1.721E-15  3.834E-16  1.00E-07
  2.500E-01 4.04459E-17 -4.089E-08  6.102E-09  1.792E-09  1.912E-15  4.260E-16  1.00E-07
  2.750E-01 4.04453E-17 -4.498E-08  6.102E-09  1.792E-09  2.104E-15  4.686E-16  1.00E-07
  3.000E-01 4.04446E-17 -4.907E-08  6.102E-09  1.792E-09  2.295E-15  5.112E-16  1.00E-07
  3.250E-01 4.04439E-17 -5.316E-08  6.102E-09  1.792E-09  2.486E-15  5.538E-16  1.00E-07
  3.500E-01 4.04431E-17 -5.725E-08  6.102E-09  1.792E-09  2.677E-15  5.964E-16  1.00E-07
  3.750E-01 4.04423E-17 -6.134E-08  6.102E-09  1.792E-09  2.869E-15  6.390E-16  1.00E-07
  4.000E-01 4.04414E-17 -6.543E-08  6.102E-09  1.792E-09  3.060E-15  6.816E-16  1.00E-07
  4.250E-01 4.04404E-17 -6.952E-08  6.102E-09  1.792E-09  3.251E-15  7.242E-16  1.00E-07
  4.500E-01 4.04394E-17 -7.361E-08  6.102E-09  1.792E-09  3.442E-15  7.667E-16  1.00E-07
  4.750E-01 4.04384E-17 -7.770E-08  6.102E-09  1.792E-09  3.633E-15  8.093E-16  1.00E-07
  5.000E-01 4.04372E-17 -8.179E-08  6.101E-09  1.792E-09  3.825E-15  8.519E-16  1.00E-07
  5.250E-01 4.04361E-17 -8.588E-08  6.101E-09  1.792E-09  4.016E-15  8.945E-16  1.00E-07
  5.500E-01 4.04348E-17 -8.997E-08  6.101E-09  1.792E-09  4.207E-15  9.371E-16  1.00E-07
  5.750E-01 4.04335E-17 -9.407E-08  6.101E-09  1.791E-09  4.398E-15  9.797E-16  1.00E-07
  6.000E-01 4.04322E-17 -9.816E-08  6.101E-09  1.791E-09  4.589E-15  1.022E-15  1.00E-07
  6.250E-01 4.04308E-17 -1.022E-07  6.101E-09  1.791E-09  4.780E-15  1.065E-15  1.00E-07
  6.500E-01 4.04293E-17 -1.063E-07  6.101E-09  1.791E-09  4.971E-15  1.107E-15  1.00E-07
  6.750E-01 4.04278E-17 -1.104E-07  6.101E-09  1.791E-09  5.163E-15  1.150E-15  1.00E-07
  7.000E-01 4.04262E-17 -1.145E-07  6.101E-09  1.791E-09  5.354E-15  1.193E-15  1.00E-07
  7.250E-01 4.04246E-17 -1.186E-07  6.100E-09  1.791E-09  5.545E-15  1.235E-15  1.00E-07
  7.500E-01 4.04229E-17 -1.227E-07  6.100E-09  1.791E-09  5.736E-15  1.278E-15  1.00E-07
  7.750E-01 4.04211E-17 -1.268E-07  6.100E-09  1.791E-09  5.927E-15  1.320E-15  1.00E-07
  8.000E-01 4.04193E-17 -1.309E-07  6.100E-09  1.791E-09  6.118E-15  1.363E-15  1.00E-07
  8.250E-01 4.04174E-17 -1.350E-07  6.100E-09  1.791E-09  6.309E-15  1.406E-15  1.00E-07
  8.500E-01 4.04155E-17 -1.391E-07  6.100E-09  1.791E-09  6.500E-15  1.448E-15  1.00E-07
  8.750E-01 4.04135E-17 -1.432E-07  6.100E-09  1.791E-09  6.691E-15  1.491E-15  1.00E-07
  9.000E-01 4.04115E-17 -1.473E-07  6.099E-09  1.791E-09  6.882E-15  1.533E-15  1.00E-07
  9.250E-01 4.04094E-17 -1.514E-07  6.099E-09  1.791E-09  7.073E-15  1.576E-15  1.00E-07
  9.500E-01 4.04073E-17 -1.555E-07  6.099E-09  1.791E-09  7.264E-15  1.619E-15  1.00E-07
  9.750E-01 4.04050E-17 -1.596E-07  6.099E-09  1.791E-09  7.455E-15  1.661E-15  1.00E-07
  1.000E+00 4.04028E-17 -1.637E-07  6.099E-09  1.791E-09  7.646E-15  1.704E-15  1.00E-07
  1.100E+00 4.03931E-17 -1.800E-07  6.098E-09  1.791E-09  8.409E-15  1.874E-15  1.00E-07
  1.200E+00 4.03826E-17 -1.964E-07  6.097E-09  1.791E-09  9.173E-15  2.044E-15  1.00E-07
  1.300E+00 4.03711E-17 -2.128E-07  6.096E-09  1.791E-09  9.936E-15  2.215E-15  1.00E-07
  1.400E+00 4.03587E-17 -2.293E-07  6.095E-09  1.791E-09  1.070E-14  2.385E-15  1.00E-07
  1.500E+00 4.03455E-17 -2.457E-07  6.094E-09  1.791E-09  1.146E-14  2.555E-15  1.00E-07
  1.600E+00 4.03313E-17 -2.621E-07  6.093E-09  1.791E-09  1.222E-14  2.725E-15  1.00E-07
  1.700E+00 4.03161E-17 -2.785E-07  6.092E-09  1.791E-09  1.298E-14  2.895E-15  1.00E-07
  1.800E+00 4.03001E-17 -2.950E-07  6.090E-09  1.791E-09  1.374E-14  3.066E-15  1.00E-07
  1.900E+00 4.02832E-17 -3.114E-07  6.089E-09  1.791E-09  1.450E-14  3.236E-15  1.00E-07
  2.000E+00 4.02654E-17 -3.279E-07  6.088E-09  1.791E-09  1.526E-14  3.406E-15  1.00E-07
  2.100E+00 4.02467E-17 -3.444E-07  6.086E-09  1.791E-09  1.602E-14  3.576E-15  1.00E-07
  2.200E+00 4.02270E-17 -3.609E-07  6.084E-09  1.791E-09  1.678E-14  3.746E-15  1.00E-07
  2.300E+00 4.02065E-17 -3.774E-07  6.083E-09  1.791E-09  1.754E-14  3.916E-15  1.00E-07
  2.400E+00 4.01851E-17 -3.939E-07  6.081E-09  1.790E-09  1.830E-14  4.086E-15  1.00E-07
  2.500E+00 4.01628E-17 -4.105E-07  6.079E-09  1.790E-09  1.906E-14  4.256E-15  1.00E-07
  2.600E+00 4.01396E-17 -4.270E-07  6.077E-09  1.790E-09  1.981E-14  4.426E-15  1.00E-07
  2.700E+00 4.01155E-17 -4.436E-07  6.075E-09  1.790E-09  2.057E-14  4.596E-15  1.00E-07
  2.800E+00 4.00905E-17 -4.602E-07  6.073E-09  1.790E-09  2.132E-14  4.766E-15  1.00E-07
  2.900E+00 4.00646E-17 -4.768E-07  6.071E-09  1.790E-09  2.208E-14  4.935E-15  1.00E-07
  3.000E+00 4.00378E-17 -4.934E-07  6.069E-09  1.790E-09  2.283E-14  5.105E-15  1.00E-07
  3.100E+00 4.00102E-17 -5.100E-07  6.067E-09  1.790E-09  2.358E-14  5.275E-15  1.00E-07
  3.200E+00 3.99817E-17 -5.267E-07  6.065E-09  1.790E-09  2.433E-14  5.444E-15  1.00E-07
  3.300E+00 3.99523E-17 -5.433E-07  6.062E-09  1.789E-09  2.509E-14  5.614E-15  1.00E-07
  3.400E+00 3.99221E-17 -5.600E-07  6.060E-09  1.789E-09  2.584E-14  5.784E-15  1.00E-07
  3.500E+00 3.98909E-17 -5.767E-07  6.057E-09  1.789E-09  2.658E-14  5.953E-15  1.00E-07
  3.600E+00 3.98589E-17 -5.935E-07  6.055E-09  1.789E-09  2.733E-14  6.123E-15  1.00E-07
  3.700E+00 3.98261E-17 -6.102E-07  6.052E-09  1.789E-09  2.808E-14  6.292E-15  1.00E-07
  3.800E+00 3.97924E-17 -6.270E-07  6.049E-09  1.789E-09  2.883E-14  6.461E-15  1.00E-07
  3.900E+00 3.97578E-17 -6.438E-07  6.046E-09  1.789E-09  2.957E-14  6.631E-15  1.00E-07
  4.000E+00 3.97224E-17 -6.606E-07  6.044E-09  1.788E-09  3.032E-14  6.800E-15  1.00E-07
  4.100E+00 3.96861E-17 -6.775E-07  6.041E-09  1.788E-09  3.106E-14  6.969E-15  1.00E-07
  4.200E+00 3.96489E-17 -6.943E-07  6.038E-09  1.788E-09  3.180E-14  7.138E-15  1.00E-07
  4.300E+00 3.96110E-17 -7.112E-07  6.034E-09  1.788E-09  3.254E-14  7.307E-15  1.00E-07
  4.400E+00 3.95722E-17 -7.282E-07  6.031E-09  1.788E-09  3.328E-14  7.476E-15  1.00E-07
  4.500E+00 3.95325E-17 -7.451E-07  6.028E-09  1.788E-09  3.402E-14  7.645E-15  1.00E-07
  4.600E+00 3.94920E-17 -7.621E-07  6.025E-09  1.787E-09  3.476E-14  7.814E-15  1.00E-07
  4.700E+00 3.94507E-17 -7.791E-07  6.021E-09  1.787E-09  3.550E-14  7.983E-15  1.00E-07
  4.800E+00 3.94086E-17 -7.961E-07  6.018E-09  1.787E-09  3.623E-14  8.152E-15  1.00E-07
  4.900E+00 3.93656E-17 -8.132E-07  6.014E-09  1.787E-09  3.696E-14  8.320E-15  1.00E-07
  5.000E+00 3.93219E-17 -8.303E-07  6.011E-09  1.787E-09  3.770E-14  8.489E-15  1.00E-07
  5.100E+00 3.92773E-17 -8.474E-07  6.007E-09  1.786E-09  3.843E-14  8.657E-15  1.00E-07
  5.200E+00 3.92319E-17 -8.646E-07  6.003E-09  1.786E-09  3.916E-14  8.826E-15  1.00E-07
  5.300E+00 3.91857E-17 -8.817E-07  6.000E-09  1.786E-09  3.989E-14  8.994E-15  1.00E-07
  5.400E+00 3.91387E-17 -8.990E-07  5.996E-09  1.786E-09  4.062E-14  9.162E-15  1.00E-07
  5.500E+00 3.90909E-17 -9.162E-07  5.992E-09  1.786E-09  4.134E-14  9.331E-15  1.00E-07
  5.600E+00 3.90423E-17 -9.335E-07  5.988E-09  1.785E-09  4.207E-14  9.499E-15  1.00E-07
  5.700E+00 3.89929E-17 -9.508E-07  5.984E-09  1.785E-09  4.279E-14  9.667E-15  1.00E-07
  5.800E+00 3.89428E-17 -9.681E-07  5.980E-09  1.785E-09  4.351E-14  9.835E-15  1.00E-07
  5.900E+00 3.88918E-17 -9.855E-07  5.976E-09  1.785E-09  4.423E-14  1.000E-14  1.00E-07
  6.000E+00 3.88401E-17 -1.003E-06  5.971E-09  1.784E-09  4.495E-14  1.017E-14  1.00E-07
  6.100E+00 3.87876E-17 -1.020E-06  5.967E-09  1.784E-09  4.567E-14  1.034E-14  1.00E-07
  6.200E+00 3.87344E-17 -1.038E-06  5.963E-09  1.784E-09  4.638E-14  1.051E-14  1.00E-07
  6.300E+00 3.86804E-17 -1.055E-06  5.958E-09  1.784E-09  4.710E-14  1.067E-14  1.00E-07
  6.400E+00 3.86256E-17 -1.073E-06  5.954E-09  1.783E-09  4.781E-14  1.084E-14  1.00E-07
  6.500E+00 3.85701E-17 -1.091E-06  5.949E-09  1.783E-09  4.852E-14  1.101E-14  1.00E-07
  6.600E+00 3.85139E-17 -1.108E-06  5.944E-09  1.783E-09  4.923E-14  1.118E-14  1.00E-07
  6.700E+00 3.84569E-17 -1.126E-06  5.940E-09  1.783E-09  4.994E-14  1.134E-14  1.00E-07
  6.800E+00 3.83992E-17 -1.144E-06  5.935E-09  1.782E-09  5.064E-14  1.151E-14  1.00E-07
  6.900E+00 3.83407E-17 -1.161E-06  5.930E-09  1.782E-09  5.135E-14  1.168E-14  1.00E-07
  7.000E+00 3.82815E-17 -1.179E-06  5.925E-09  1.782E-09  5.205E-14  1.184E-14  1.00E-07
  7.100E+00 3.82216E-17 -1.197E-06  5.920E-09  1.782E-09  5.275E-14  1.201E-14  1.00E-07
  7.200E+00 3.81610E-17 -1.215E-06  5.915E-09  1.781E-09  5.345E-14  1.218E-14  1.00E-07
  7.300E+00 3.80997E-17 -1.233E-06  5.910E-09  1.781E-09  5.415E-14  1.234E-14  1.00E-07
  7.400E+00 3.80376E-17 -1.251E-06  5.905E-09  1.781E-09  5.484E-14  1.251E-14  1.00E-07
  7.500E+00 3.79749E-17 -1.269E-06  5.900E-09  1.780E-09  5.554E-14  1.268E-14  1.00E-07
