  2.500E-02  4.75965E-08  1.40006E-08  1.28274E-08 -3.57852E-16  4.35193E-16
  2.750E-02  5.75917E-08  1.40006E-08  1.28274E-08 -3.93638E-16  4.78712E-16
  3.000E-02  6.85389E-08  1.40006E-08  1.28274E-08 -4.29423E-16  5.22232E-16
  3.250E-02  8.04380E-08  1.40006E-08  1.28274E-08 -4.65208E-16  5.65751E-16
  3.500E-02  9.32891E-08  1.40006E-08  1.28274E-08 -5.00994E-16  6.09270E-16
  3.750E-02  1.07092E-07  1.40006E-08  1.28274E-08 -5.36779E-16  6.52789E-16
  4.000E-02  1.21847E-07  1.40006E-08  1.28274E-08 -5.72565E-16  6.96309E-16
  4.250E-02  1.37554E-07  1.40006E-08  1.28274E-08 -6.08350E-16  7.39828E-16
  4.500E-02  1.54213E-07  1.40006E-08  1.28274E-08 -6.44136E-16  7.83347E-16
  4.750E-02  1.71823E-07  1.40006E-08  1.28274E-08 -6.79921E-16  8.26866E-16
  5.000E-02  1.90386E-07  1.40006E-08  1.28274E-08 -7.15707E-16  8.70385E-16
  5.250E-02  2.09900E-07  1.40006E-08  1.28274E-08 -7.51492E-16  9.13905E-16
  5.500E-02  2.30367E-07  1.40006E-08  1.28274E-08 -7.87278E-16  9.57424E-16
  5.750E-02  2.51785E-07  1.40006E-08  1.28274E-08 -8.23064E-16  1.00094E-15
  6.000E-02  2.74156E-07  1.40006E-08  1.28274E-08 -8.58850E-16  1.04446E-15
  6.250E-02  2.97478E-07  1.40005E-08  1.28274E-08 -8.94635E-16  1.08798E-15
  6.500E-02  3.21752E-07  1.40005E-08  1.28274E-08 -9.30421E-16  1.13150E-15
  6.750E-02  3.46978E-07  1.40005E-08  1.28274E-08 -9.66207E-16  1.17502E-15
  7.000E-02  3.73156E-07  1.40005E-08  1.28274E-08 -1.00199E-15  1.21854E-15
  7.250E-02  4.00286E-07  1.40005E-08  1.28274E-08 -1.03778E-15  1.26206E-15
  7.500E-02  4.28368E-07  1.40005E-08  1.28274E-08 -1.07357E-15  1.30558E-15
  7.750E-02  4.57402E-07  1.40005E-08  1.28274E-08 -1.10935E-15  1.34910E-15
  8.000E-02  4.87388E-07  1.40005E-08  1.28274E-08 -1.14514E-15  1.39261E-15
  8.250E-02  5.18325E-07  1.40005E-08  1.28274E-08 -1.18092E-15  1.43613E-15
  8.500E-02  5.50215E-07  1.40005E-08  1.28274E-08 -1.21671E-15  1.47965E-15
  8.750E-02  5.83057E-07  1.40005E-08  1.28274E-08 -1.25250E-15  1.52317E-15
  9.000E-02  6.16850E-07  1.40005E-08  1.28274E-08 -1.28828E-15  1.56669E-15
  9.250E-02  6.51596E-07  1.40005E-08  1.28274E-08 -1.32407E-15  1.61021E-15
  9.500E-02  6.87293E-07  1.40005E-08  1.28274E-08 -1.35986E-15  1.65373E-15
  9.750E-02  7.23942E-07  1.40005E-08  1.28274E-08 -1.39564E-15  1.69725E-15
  1.000E-01  7.61543E-07  1.40004E-08  1.28274E-08 -1.43143E-15  1.74077E-15
  1.250E-01  1.18991E-06  1.40003E-08  1.28274E-08 -1.78930E-15  2.17595E-15
  1.500E-01  1.71347E-06  1.40002E-08  1.28273E-08 -2.14718E-15  2.61114E-15
  1.750E-01  2.33223E-06  1.40001E-08  1.28273E-08 -2.50507E-15  3.04632E-15
  2.000E-01  3.04617E-06  1.39999E-08  1.28273E-08 -2.86298E-15  3.48149E-15
  2.250E-01  3.85531E-06  1.39998E-08  1.28272E-08 -3.22090E-15  3.91666E-15
  2.500E-01  4.75964E-06  1.39996E-08  1.28272E-08 -3.57884E-15  4.35183E-15
  2.750E-01  5.75916E-06  1.39993E-08  1.28271E-08 -3.93680E-15  4.78699E-15
  3.000E-01  6.85388E-06  1.39991E-08  1.28270E-08 -4.29478E-15  5.22214E-15
  3.250E-01  8.04378E-06  1.39988E-08  1.28270E-08 -4.65278E-15  5.65729E-15
  3.500E-01  9.32888E-06  1.39986E-08  1.28269E-08 -5.01081E-15  6.09243E-15
  3.750E-01  1.07092E-05  1.39983E-08  1.28268E-08 -5.36886E-15  6.52755E-15
  4.000E-01  1.21846E-05  1.39979E-08  1.28267E-08 -5.72695E-15  6.96267E-15
  4.250E-01  1.37553E-05  1.39976E-08  1.28266E-08 -6.08506E-15  7.39778E-15
  4.500E-01  1.54212E-05  1.39972E-08  1.28265E-08 -6.44321E-15  7.83288E-15
  4.750E-01  1.71822E-05  1.39968E-08  1.28264E-08 -6.80139E-15  8.26797E-15
  5.000E-01  1.90385E-05  1.39964E-08  1.28263E-08 -7.15960E-15  8.70305E-15
  5.250E-01  2.09899E-05  1.39960E-08  1.28262E-08 -7.51786E-15  9.13812E-15
  5.500E-01  2.30365E-05  1.39955E-08  1.28261E-08 -7.87616E-15  9.57317E-15
  5.750E-01  2.51783E-05  1.39951E-08  1.28260E-08 -8.23449E-15  1.00082E-14
  6.000E-01  2.74153E-05  1.39946E-08  1.28258E-08 -8.59288E-15  1.04432E-14
  6.250E-01  2.97475E-05  1.39941E-08  1.28257E-08 -8.95130E-15  1.08782E-14
  6.500E-01  3.21749E-05  1.39935E-08  1.28256E-08 -9.30978E-15  1.13132E-14
  6.750E-01  3.46974E-05  1.39930E-08  1.28254E-08 -9.66831E-15  1.17482E-14
  7.000E-01  3.73152E-05  1.39924E-08  1.28253E-08 -1.00269E-14  1.21832E-14
  7.250E-01  4.00281E-05  1.39918E-08  1.28251E-08 -1.03855E-14  1.26181E-14
  7.500E-01  4.28362E-05  1.39912E-08  1.28249E-08 -1.07442E-14  1.30531E-14
  7.750E-01  4.57395E-05  1.39905E-08  1.28248E-08 -1.11030E-14  1.34880E-14
  8.000E-01  4.87380E-05  1.39899E-08  1.28246E-08 -1.14618E-14  1.39229E-14
  8.250E-01  5.18317E-05  1.39892E-08  1.28244E-08 -1.18206E-14  1.43577E-14
  8.500E-01  5.50205E-05  1.39885E-08  1.28242E-08 -1.21796E-14  1.47926E-14
  8.750E-01  5.83045E-05  1.39878E-08  1.28240E-08 -1.25385E-14  1.52274E-14
  9.000E-01  6.16838E-05  1.39870E-08  1.28238E-08 -1.28976E-14  1.56622E-14
  9.250E-01  6.51582E-05  1.39863E-08  1.28236E-08 -1.32567E-14  1.60970E-14
  9.500E-01  6.87277E-05  1.39855E-08  1.28234E-08 -1.36159E-14  1.65318E-14
  9.750E-01  7.23925E-05  1.39847E-08  1.28232E-08 -1.39752E-14  1.69665E-14
  1.000E+00  7.61524E-05  1.39839E-08  1.28230E-08 -1.43346E-14  1.74012E-14
  1.100E+00  9.21439E-05  1.39803E-08  1.28221E-08 -1.57727E-14  1.91398E-14
  1.200E+00  1.09658E-04  1.39765E-08  1.28210E-08 -1.72123E-14  2.08780E-14
  1.300E+00  1.28695E-04  1.39723E-08  1.28199E-08 -1.86533E-14  2.26158E-14
  1.400E+00  1.49255E-04  1.39678E-08  1.28187E-08 -2.00959E-14  2.43530E-14
  1.500E+00  1.71338E-04  1.39629E-08  1.28174E-08 -2.15402E-14  2.60897E-14
  1.600E+00  1.94942E-04  1.39578E-08  1.28161E-08 -2.29863E-14  2.78257E-14
  1.700E+00  2.20070E-04  1.39522E-08  1.28146E-08 -2.44344E-14  2.95612E-14
  1.800E+00  2.46720E-04  1.39464E-08  1.28130E-08 -2.58846E-14  3.12960E-14
  1.900E+00  2.74892E-04  1.39402E-08  1.28114E-08 -2.73370E-14  3.30301E-14
  2.000E+00  3.04586E-04  1.39337E-08  1.28097E-08 -2.87917E-14  3.47635E-14
  2.100E+00  3.35803E-04  1.39269E-08  1.28078E-08 -3.02488E-14  3.64960E-14
  2.200E+00  3.68542E-04  1.39197E-08  1.28059E-08 -3.17085E-14  3.82278E-14
  2.300E+00  4.02802E-04  1.39122E-08  1.28039E-08 -3.31709E-14  3.99587E-14
  2.400E+00  4.38585E-04  1.39044E-08  1.28019E-08 -3.46361E-14  4.16887E-14
  2.500E+00  4.75889E-04  1.38962E-08  1.27997E-08 -3.61042E-14  4.34178E-14
  2.600E+00  5.14715E-04  1.38877E-08  1.27974E-08 -3.75753E-14  4.51459E-14
  2.700E+00  5.55063E-04  1.38789E-08  1.27951E-08 -3.90496E-14  4.68730E-14
  2.800E+00  5.96931E-04  1.38698E-08  1.27926E-08 -4.05271E-14  4.85991E-14
  2.900E+00  6.40321E-04  1.38603E-08  1.27901E-08 -4.20081E-14  5.03240E-14
  3.000E+00  6.85233E-04  1.38505E-08  1.27875E-08 -4.34925E-14  5.20478E-14
  3.100E+00  7.31665E-04  1.38404E-08  1.27848E-08 -4.49806E-14  5.37705E-14
  3.200E+00  7.79618E-04  1.38300E-08  1.27820E-08 -4.64724E-14  5.54920E-14
  3.300E+00  8.29092E-04  1.38192E-08  1.27791E-08 -4.79680E-14  5.72122E-14
  3.400E+00  8.80086E-04  1.38081E-08  1.27761E-08 -4.94677E-14  5.89311E-14
  3.500E+00  9.32601E-04  1.37967E-08  1.27731E-08 -5.09714E-14  6.06487E-14
  3.600E+00  9.86636E-04  1.37850E-08  1.27699E-08 -5.24793E-14  6.23650E-14
  3.700E+00  1.04219E-03  1.37729E-08  1.27667E-08 -5.39915E-14  6.40799E-14
  3.800E+00  1.09927E-03  1.37606E-08  1.27634E-08 -5.55082E-14  6.57933E-14
  3.900E+00  1.15786E-03  1.37479E-08  1.27600E-08 -5.70293E-14  6.75052E-14
  4.000E+00  1.21797E-03  1.37349E-08  1.27565E-08 -5.85552E-14  6.92157E-14
  4.100E+00  1.27961E-03  1.37216E-08  1.27529E-08 -6.00858E-14  7.09246E-14
  4.200E+00  1.34276E-03  1.37079E-08  1.27492E-08 -6.16213E-14  7.26319E-14
  4.300E+00  1.40743E-03  1.36940E-08  1.27454E-08 -6.31617E-14  7.43376E-14
  4.400E+00  1.47362E-03  1.36797E-08  1.27416E-08 -6.47073E-14  7.60416E-14
  4.500E+00  1.54133E-03  1.36651E-08  1.27377E-08 -6.62580E-14  7.77439E-14
  4.600E+00  1.61056E-03  1.36503E-08  1.27336E-08 -6.78141E-14  7.94445E-14
  4.700E+00  1.68131E-03  1.36351E-08  1.27295E-08 -6.93756E-14  8.11433E-14
  4.800E+00  1.75357E-03  1.36195E-08  1.27253E-08 -7.09426E-14  8.28403E-14
  4.900E+00  1.82735E-03  1.36037E-08  1.27210E-08 -7.25152E-14  8.45354E-14
  5.000E+00  1.90265E-03  1.35876E-08  1.27167E-08 -7.40936E-14  8.62287E-14
  5.100E+00  1.97947E-03  1.35712E-08  1.27122E-08 -7.56779E-14  8.79200E-14
  5.200E+00  2.05780E-03  1.35544E-08  1.27077E-08 -7.72681E-14  8.96093E-14
  5.300E+00  2.13765E-03  1.35374E-08  1.27030E-08 -7.88643E-14  9.12967E-14
  5.400E+00  2.21902E-03  1.35200E-08  1.26983E-08 -8.04667E-14  9.29820E-14
  5.500E+00  2.30190E-03  1.35024E-08  1.26935E-08 -8.20754E-14  9.46652E-14
  5.600E+00  2.38630E-03  1.34844E-08  1.26886E-08 -8.36904E-14  9.63463E-14
  5.700E+00  2.47222E-03  1.34662E-08  1.26836E-08 -8.53119E-14  9.80253E-14
  5.800E+00  2.55965E-03  1.34476E-08  1.26786E-08 -8.69400E-14  9.97020E-14
  5.900E+00  2.64859E-03  1.34288E-08  1.26734E-08 -8.85747E-14  1.01377E-13
  6.000E+00  2.73905E-03  1.34096E-08  1.26682E-08 -9.02162E-14  1.03049E-13
  6.100E+00  2.83103E-03  1.33902E-08  1.26629E-08 -9.18646E-14  1.04719E-13
  6.200E+00  2.92452E-03  1.33705E-08  1.26575E-08 -9.35199E-14  1.06386E-13
  6.300E+00  3.01952E-03  1.33505E-08  1.26520E-08 -9.51823E-14  1.08052E-13
  6.400E+00  3.11604E-03  1.33301E-08  1.26464E-08 -9.68518E-14  1.09715E-13
  6.500E+00  3.21407E-03  1.33095E-08  1.26407E-08 -9.85286E-14  1.11375E-13
  6.600E+00  3.31362E-03  1.32887E-08  1.26350E-08 -1.00213E-13  1.13033E-13
  6.700E+00  3.41468E-03  1.32675E-08  1.26291E-08 -1.01904E-13  1.14688E-13
  6.800E+00  3.51725E-03  1.32460E-08  1.26232E-08 -1.03603E-13  1.16341E-13
  6.900E+00  3.62133E-03  1.32243E-08  1.26172E-08 -1.05310E-13  1.17991E-13
  7.000E+00  3.72692E-03  1.32022E-08  1.26111E-08 -1.07024E-13  1.19639E-13
  7.100E+00  3.83403E-03  1.31799E-08  1.26049E-08 -1.08747E-13  1.21284E-13
  7.200E+00  3.94265E-03  1.31574E-08  1.25986E-08 -1.10477E-13  1.22926E-13
  7.300E+00  4.05278E-03  1.31345E-08  1.25923E-08 -1.12215E-13  1.24565E-13
  7.400E+00  4.16442E-03  1.31113E-08  1.25858E-08 -1.13961E-13  1.26202E-13
  7.500E+00  4.27757E-03  1.30879E-08  1.25793E-08 -1.15715E-13  1.27836E-13
  7.600E+00  4.39223E-03  1.30642E-08  1.25727E-08 -1.17478E-13  1.29467E-13
  7.700E+00  4.50840E-03  1.30403E-08  1.25660E-08 -1.19249E-13  1.31095E-13
  7.800E+00  4.62608E-03  1.30160E-08  1.25593E-08 -1.21028E-13  1.32720E-13
  7.900E+00  4.74527E-03  1.29915E-08  1.25524E-08 -1.22816E-13  1.34342E-13
  8.000E+00  4.86597E-03  1.29668E-08  1.25455E-08 -1.24612E-13  1.35962E-13
  8.100E+00  4.98817E-03  1.29417E-08  1.25384E-08 -1.26417E-13  1.37578E-13
  8.200E+00  5.11188E-03  1.29164E-08  1.25313E-08 -1.28231E-13  1.39191E-13
  8.300E+00  5.23711E-03  1.28909E-08  1.25241E-08 -1.30054E-13  1.40801E-13
  8.400E+00  5.36383E-03  1.28651E-08  1.25168E-08 -1.31885E-13  1.42408E-13
  8.500E+00  5.49207E-03  1.28390E-08  1.25095E-08 -1.33725E-13  1.44012E-13
  8.600E+00  5.62181E-03  1.28126E-08  1.25020E-08 -1.35575E-13  1.45612E-13
  8.700E+00  5.75306E-03  1.27860E-08  1.24945E-08 -1.37434E-13  1.47210E-13
  8.800E+00  5.88581E-03  1.27592E-08  1.24869E-08 -1.39301E-13  1.48804E-13
  8.900E+00  6.02007E-03  1.27321E-08  1.24792E-08 -1.41178E-13  1.50394E-13
  9.000E+00  6.15583E-03  1.27047E-08  1.24714E-08 -1.43065E-13  1.51982E-13
  9.100E+00  6.29310E-03  1.26771E-08  1.24636E-08 -1.44961E-13  1.53566E-13
  9.200E+00  6.43187E-03  1.26493E-08  1.24556E-08 -1.46866E-13  1.55146E-13
  9.300E+00  6.57214E-03  1.26212E-08  1.24476E-08 -1.48781E-13  1.56723E-13
  9.400E+00  6.71392E-03  1.25929E-08  1.24395E-08 -1.50705E-13  1.58297E-13
  9.500E+00  6.85720E-03  1.25643E-08  1.24313E-08 -1.52639E-13  1.59867E-13
  9.600E+00  7.00198E-03  1.25355E-08  1.24230E-08 -1.54583E-13  1.61433E-13
  9.700E+00  7.14827E-03  1.25064E-08  1.24147E-08 -1.56537E-13  1.62996E-13
  9.800E+00  7.29605E-03  1.24771E-08  1.24062E-08 -1.58501E-13  1.64556E-13
  9.900E+00  7.44534E-03  1.24476E-08  1.23977E-08 -1.60474E-13  1.66111E-13
  1.000E+01  7.59612E-03  1.24178E-08  1.23891E-08 -1.62458E-13  1.67663E-13
  1.025E+01  7.97965E-03  1.23424E-08  1.23672E-08 -1.67461E-13  1.71527E-13
  1.050E+01  8.37255E-03  1.22656E-08  1.23449E-08 -1.72528E-13  1.75366E-13
  1.075E+01  8.77480E-03  1.21874E-08  1.23220E-08 -1.77660E-13  1.79182E-13
  1.100E+01  9.18641E-03  1.21078E-08  1.22986E-08 -1.82858E-13  1.82972E-13
  1.125E+01  9.60736E-03  1.20269E-08  1.22748E-08 -1.88121E-13  1.86737E-13
  1.150E+01  1.00376E-02  1.19447E-08  1.22504E-08 -1.93453E-13  1.90476E-13
  1.175E+01  1.04773E-02  1.18612E-08  1.22255E-08 -1.98852E-13  1.94189E-13
  1.200E+01  1.09262E-02  1.17765E-08  1.22002E-08 -2.04319E-13  1.97875E-13
  1.225E+01  1.13844E-02  1.16906E-08  1.21743E-08 -2.09856E-13  2.01533E-13
  1.250E+01  1.18520E-02  1.16035E-08  1.21480E-08 -2.15463E-13  2.05164E-13
  1.275E+01  1.23288E-02  1.15152E-08  1.21212E-08 -2.21140E-13  2.08766E-13
  1.300E+01  1.28150E-02  1.14259E-08  1.20939E-08 -2.26888E-13  2.12339E-13
  1.325E+01  1.33104E-02  1.13354E-08  1.20661E-08 -2.32708E-13  2.15883E-13
  1.350E+01  1.38150E-02  1.12440E-08  1.20379E-08 -2.38599E-13  2.19397E-13
  1.375E+01  1.43290E-02  1.11514E-08  1.20092E-08 -2.44563E-13  2.22881E-13
  1.400E+01  1.48521E-02  1.10579E-08  1.19800E-08 -2.50600E-13  2.26334E-13
  1.425E+01  1.53845E-02  1.09635E-08  1.19503E-08 -2.56709E-13  2.29756E-13
  1.450E+01  1.59262E-02  1.08681E-08  1.19202E-08 -2.62892E-13  2.33146E-13
  1.475E+01  1.64770E-02  1.07718E-08  1.18896E-08 -2.69148E-13  2.36504E-13
  1.500E+01  1.70371E-02  1.06746E-08  1.18586E-08 -2.75477E-13  2.39829E-13
  1.525E+01  1.76063E-02  1.05766E-08  1.18271E-08 -2.81881E-13  2.43122E-13
  1.550E+01  1.81848E-02  1.04778E-08  1.17951E-08 -2.88358E-13  2.46381E-13
  1.575E+01  1.87724E-02  1.03782E-08  1.17627E-08 -2.94910E-13  2.49606E-13
  1.600E+01  1.93692E-02  1.02779E-08  1.17299E-08 -3.01535E-13  2.52796E-13
  1.625E+01  1.99751E-02  1.01769E-08  1.16966E-08 -3.08235E-13  2.55952E-13
  1.650E+01  2.05901E-02  1.00752E-08  1.16629E-08 -3.15009E-13  2.59073E-13
  1.675E+01  2.12143E-02  9.97284E-09  1.16287E-08 -3.21857E-13  2.62158E-13
  1.700E+01  2.18476E-02  9.86987E-09  1.15941E-08 -3.28779E-13  2.65208E-13
  1.725E+01  2.24900E-02  9.76631E-09  1.15591E-08 -3.35774E-13  2.68221E-13
  1.750E+01  2.31415E-02  9.66219E-09  1.15237E-08 -3.42843E-13  2.71197E-13
  1.775E+01  2.38021E-02  9.55754E-09  1.14878E-08 -3.49986E-13  2.74136E-13
  1.800E+01  2.44717E-02  9.45239E-09  1.14516E-08 -3.57202E-13  2.77038E-13
  1.825E+01  2.51504E-02  9.34677E-09  1.14149E-08 -3.64491E-13  2.79902E-13
  1.850E+01  2.58382E-02  9.24071E-09  1.13778E-08 -3.71852E-13  2.82727E-13
  1.875E+01  2.65349E-02  9.13424E-09  1.13403E-08 -3.79286E-13  2.85514E-13
  1.900E+01  2.72407E-02  9.02739E-09  1.13024E-08 -3.86791E-13  2.88262E-13
  1.925E+01  2.79555E-02  8.92018E-09  1.12641E-08 -3.94369E-13  2.90971E-13
  1.950E+01  2.86793E-02  8.81264E-09  1.12254E-08 -4.02017E-13  2.93640E-13
  1.975E+01  2.94120E-02  8.70481E-09  1.11863E-08 -4.09736E-13  2.96269E-13
  2.000E+01  3.01537E-02  8.59670E-09  1.11468E-08 -4.17526E-13  2.98857E-13
  2.025E+01  3.09043E-02  8.48835E-09  1.11069E-08 -4.25385E-13  3.01405E-13
  2.050E+01  3.16639E-02  8.37979E-09  1.10667E-08 -4.33313E-13  3.03912E-13
  2.075E+01  3.24324E-02  8.27103E-09  1.10261E-08 -4.41310E-13  3.06378E-13
  2.100E+01  3.32098E-02  8.16211E-09  1.09851E-08 -4.49375E-13  3.08802E-13
  2.125E+01  3.39961E-02  8.05305E-09  1.09437E-08 -4.57507E-13  3.11184E-13
  2.150E+01  3.47912E-02  7.94387E-09  1.09020E-08 -4.65707E-13  3.13524E-13
  2.175E+01  3.55952E-02  7.83461E-09  1.08599E-08 -4.73972E-13  3.15822E-13
