 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.40000E+02 eV = 5.14491E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.25693E-17 cm**2 = 8.05963E-01 a0**2
 # 1st transport cross section = 4.89809E-18 cm**2 = 1.74914E-01 a0**2
 # 2nd transport cross section = 9.63861E-18 cm**2 = 3.44201E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.38280E-17  1.20802E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.38280E-17  1.20802E+00 -1.30379E-11  1.0E-07
  1.250E-04  1.18994E-12  3.38280E-17  1.20802E+00 -1.62973E-11  1.0E-07
  1.500E-04  1.71346E-12  3.38280E-17  1.20802E+00 -1.95568E-11  1.0E-07
  1.750E-04  2.33225E-12  3.38280E-17  1.20802E+00 -2.28162E-11  1.0E-07
  2.000E-04  3.04617E-12  3.38280E-17  1.20802E+00 -2.60757E-11  1.0E-07
  2.250E-04  3.85530E-12  3.38280E-17  1.20802E+00 -2.93352E-11  1.0E-07
  2.500E-04  4.75964E-12  3.38280E-17  1.20802E+00 -3.25946E-11  1.0E-07
  2.750E-04  5.75917E-12  3.38280E-17  1.20802E+00 -3.58541E-11  1.0E-07
  3.000E-04  6.85391E-12  3.38280E-17  1.20802E+00 -3.91136E-11  1.0E-07
  3.250E-04  8.04379E-12  3.38280E-17  1.20802E+00 -4.23730E-11  1.0E-07
  3.500E-04  9.32893E-12  3.38280E-17  1.20802E+00 -4.56325E-11  1.0E-07
  3.750E-04  1.07092E-11  3.38280E-17  1.20802E+00 -4.88920E-11  1.0E-07
  4.000E-04  1.21847E-11  3.38280E-17  1.20802E+00 -5.21514E-11  1.0E-07
  4.250E-04  1.37554E-11  3.38280E-17  1.20802E+00 -5.54109E-11  1.0E-07
  4.500E-04  1.54213E-11  3.38280E-17  1.20802E+00 -5.86703E-11  1.0E-07
  4.750E-04  1.71823E-11  3.38280E-17  1.20802E+00 -6.19298E-11  1.0E-07
  5.000E-04  1.90386E-11  3.38280E-17  1.20802E+00 -6.51893E-11  1.0E-07
  5.250E-04  2.09900E-11  3.38280E-17  1.20802E+00 -6.84487E-11  1.0E-07
  5.500E-04  2.30367E-11  3.38280E-17  1.20802E+00 -7.17082E-11  1.0E-07
  5.750E-04  2.51785E-11  3.38280E-17  1.20802E+00 -7.49677E-11  1.0E-07
  6.000E-04  2.74156E-11  3.38280E-17  1.20802E+00 -7.82271E-11  1.0E-07
  6.250E-04  2.97478E-11  3.38280E-17  1.20802E+00 -8.14866E-11  1.0E-07
  6.500E-04  3.21752E-11  3.38280E-17  1.20802E+00 -8.47460E-11  1.0E-07
  6.750E-04  3.46979E-11  3.38280E-17  1.20802E+00 -8.80055E-11  1.0E-07
  7.000E-04  3.73157E-11  3.38280E-17  1.20802E+00 -9.12650E-11  1.0E-07
  7.250E-04  4.00286E-11  3.38280E-17  1.20802E+00 -9.45244E-11  1.0E-07
  7.500E-04  4.28368E-11  3.38280E-17  1.20802E+00 -9.77839E-11  1.0E-07
  7.750E-04  4.57402E-11  3.38280E-17  1.20802E+00 -1.01043E-10  1.0E-07
  8.000E-04  4.87388E-11  3.38280E-17  1.20802E+00 -1.04303E-10  1.0E-07
  8.250E-04  5.18325E-11  3.38280E-17  1.20802E+00 -1.07562E-10  1.0E-07
  8.500E-04  5.50215E-11  3.38280E-17  1.20802E+00 -1.10822E-10  1.0E-07
  8.750E-04  5.83057E-11  3.38280E-17  1.20802E+00 -1.14081E-10  1.0E-07
  9.000E-04  6.16850E-11  3.38280E-17  1.20802E+00 -1.17341E-10  1.0E-07
  9.250E-04  6.51595E-11  3.38280E-17  1.20802E+00 -1.20600E-10  1.0E-07
  9.500E-04  6.87293E-11  3.38280E-17  1.20802E+00 -1.23860E-10  1.0E-07
  9.750E-04  7.23943E-11  3.38280E-17  1.20802E+00 -1.27119E-10  1.0E-07
  1.000E-03  7.61544E-11  3.38280E-17  1.20802E+00 -1.30379E-10  1.0E-07
  1.250E-03  1.18991E-10  3.38280E-17  1.20802E+00 -1.62973E-10  1.0E-07
  1.500E-03  1.71347E-10  3.38280E-17  1.20802E+00 -1.95568E-10  1.0E-07
  1.750E-03  2.33223E-10  3.38280E-17  1.20802E+00 -2.28162E-10  1.0E-07
  2.000E-03  3.04617E-10  3.38280E-17  1.20802E+00 -2.60757E-10  1.0E-07
  2.250E-03  3.85531E-10  3.38280E-17  1.20802E+00 -2.93352E-10  1.0E-07
  2.500E-03  4.75965E-10  3.38280E-17  1.20802E+00 -3.25946E-10  1.0E-07
  2.750E-03  5.75917E-10  3.38280E-17  1.20802E+00 -3.58541E-10  1.0E-07
  3.000E-03  6.85389E-10  3.38280E-17  1.20802E+00 -3.91136E-10  1.0E-07
  3.250E-03  8.04380E-10  3.38280E-17  1.20802E+00 -4.23730E-10  1.0E-07
  3.500E-03  9.32891E-10  3.38280E-17  1.20802E+00 -4.56325E-10  1.0E-07
  3.750E-03  1.07092E-09  3.38280E-17  1.20802E+00 -4.88920E-10  1.0E-07
  4.000E-03  1.21847E-09  3.38280E-17  1.20802E+00 -5.21514E-10  1.0E-07
  4.250E-03  1.37554E-09  3.38280E-17  1.20802E+00 -5.54109E-10  1.0E-07
  4.500E-03  1.54213E-09  3.38280E-17  1.20802E+00 -5.86703E-10  1.0E-07
  4.750E-03  1.71823E-09  3.38280E-17  1.20802E+00 -6.19298E-10  1.0E-07
  5.000E-03  1.90386E-09  3.38280E-17  1.20802E+00 -6.51893E-10  1.0E-07
  5.250E-03  2.09900E-09  3.38280E-17  1.20802E+00 -6.84487E-10  1.0E-07
  5.500E-03  2.30367E-09  3.38280E-17  1.20802E+00 -7.17082E-10  1.0E-07
  5.750E-03  2.51785E-09  3.38280E-17  1.20802E+00 -7.49677E-10  1.0E-07
  6.000E-03  2.74156E-09  3.38280E-17  1.20802E+00 -7.82271E-10  1.0E-07
  6.250E-03  2.97478E-09  3.38280E-17  1.20802E+00 -8.14866E-10  1.0E-07
  6.500E-03  3.21752E-09  3.38280E-17  1.20802E+00 -8.47461E-10  1.0E-07
  6.750E-03  3.46978E-09  3.38280E-17  1.20802E+00 -8.80055E-10  1.0E-07
  7.000E-03  3.73156E-09  3.38280E-17  1.20802E+00 -9.12650E-10  1.0E-07
  7.250E-03  4.00286E-09  3.38280E-17  1.20802E+00 -9.45244E-10  1.0E-07
  7.500E-03  4.28368E-09  3.38280E-17  1.20802E+00 -9.77839E-10  1.0E-07
  7.750E-03  4.57402E-09  3.38280E-17  1.20802E+00 -1.01043E-09  1.0E-07
  8.000E-03  4.87388E-09  3.38280E-17  1.20802E+00 -1.04303E-09  1.0E-07
  8.250E-03  5.18326E-09  3.38280E-17  1.20802E+00 -1.07562E-09  1.0E-07
  8.500E-03  5.50215E-09  3.38280E-17  1.20802E+00 -1.10822E-09  1.0E-07
  8.750E-03  5.83057E-09  3.38280E-17  1.20802E+00 -1.14081E-09  1.0E-07
  9.000E-03  6.16850E-09  3.38280E-17  1.20802E+00 -1.17341E-09  1.0E-07
  9.250E-03  6.51596E-09  3.38280E-17  1.20802E+00 -1.20600E-09  1.0E-07
  9.500E-03  6.87293E-09  3.38280E-17  1.20802E+00 -1.23860E-09  1.0E-07
  9.750E-03  7.23942E-09  3.38280E-17  1.20802E+00 -1.27119E-09  1.0E-07
  1.000E-02  7.61544E-09  3.38280E-17  1.20802E+00 -1.30379E-09  1.0E-07
  1.250E-02  1.18991E-08  3.38279E-17  1.20802E+00 -1.62973E-09  1.0E-07
  1.500E-02  1.71347E-08  3.38279E-17  1.20802E+00 -1.95568E-09  1.0E-07
  1.750E-02  2.33223E-08  3.38279E-17  1.20802E+00 -2.28163E-09  1.0E-07
  2.000E-02  3.04617E-08  3.38279E-17  1.20802E+00 -2.60757E-09  1.0E-07
  2.250E-02  3.85531E-08  3.38279E-17  1.20802E+00 -2.93352E-09  1.0E-07
  2.500E-02  4.75965E-08  3.38279E-17  1.20802E+00 -3.25947E-09  1.0E-07
  2.750E-02  5.75917E-08  3.38279E-17  1.20802E+00 -3.58541E-09  1.0E-07
  3.000E-02  6.85389E-08  3.38279E-17  1.20802E+00 -3.91136E-09  1.0E-07
  3.250E-02  8.04380E-08  3.38279E-17  1.20802E+00 -4.23731E-09  1.0E-07
  3.500E-02  9.32891E-08  3.38279E-17  1.20801E+00 -4.56326E-09  1.0E-07
  3.750E-02  1.07092E-07  3.38278E-17  1.20801E+00 -4.88920E-09  1.0E-07
  4.000E-02  1.21847E-07  3.38278E-17  1.20801E+00 -5.21515E-09  1.0E-07
  4.250E-02  1.37554E-07  3.38278E-17  1.20801E+00 -5.54110E-09  1.0E-07
  4.500E-02  1.54213E-07  3.38278E-17  1.20801E+00 -5.86705E-09  1.0E-07
  4.750E-02  1.71823E-07  3.38278E-17  1.20801E+00 -6.19300E-09  1.0E-07
  5.000E-02  1.90386E-07  3.38278E-17  1.20801E+00 -6.51895E-09  1.0E-07
  5.250E-02  2.09900E-07  3.38277E-17  1.20801E+00 -6.84490E-09  1.0E-07
  5.500E-02  2.30367E-07  3.38277E-17  1.20801E+00 -7.17085E-09  1.0E-07
  5.750E-02  2.51785E-07  3.38277E-17  1.20801E+00 -7.49680E-09  1.0E-07
  6.000E-02  2.74156E-07  3.38277E-17  1.20801E+00 -7.82275E-09  1.0E-07
  6.250E-02  2.97478E-07  3.38276E-17  1.20801E+00 -8.14870E-09  1.0E-07
  6.500E-02  3.21752E-07  3.38276E-17  1.20801E+00 -8.47465E-09  1.0E-07
  6.750E-02  3.46978E-07  3.38276E-17  1.20801E+00 -8.80060E-09  1.0E-07
  7.000E-02  3.73156E-07  3.38276E-17  1.20800E+00 -9.12656E-09  1.0E-07
  7.250E-02  4.00286E-07  3.38275E-17  1.20800E+00 -9.45251E-09  1.0E-07
