 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 6.20000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.37849E-08  1.29757E-08  0.00000E+00  0.00000E+00
  5.250E-03  2.09900E-09  1.37849E-08  1.29757E-08 -8.67087E-17  7.85641E-17
  5.500E-03  2.30367E-09  1.37849E-08  1.29757E-08 -9.08377E-17  8.23052E-17
  5.750E-03  2.51785E-09  1.37849E-08  1.29757E-08 -9.49667E-17  8.60464E-17
  6.000E-03  2.74156E-09  1.37849E-08  1.29757E-08 -9.90957E-17  8.97875E-17
  6.250E-03  2.97478E-09  1.37849E-08  1.29757E-08 -1.03225E-16  9.35287E-17
  6.500E-03  3.21752E-09  1.37849E-08  1.29757E-08 -1.07354E-16  9.72698E-17
  6.750E-03  3.46978E-09  1.37849E-08  1.29757E-08 -1.11483E-16  1.01011E-16
  7.000E-03  3.73156E-09  1.37849E-08  1.29757E-08 -1.15612E-16  1.04752E-16
  7.250E-03  4.00286E-09  1.37849E-08  1.29757E-08 -1.19741E-16  1.08493E-16
  7.500E-03  4.28368E-09  1.37849E-08  1.29757E-08 -1.23870E-16  1.12234E-16
  7.750E-03  4.57402E-09  1.37849E-08  1.29757E-08 -1.27999E-16  1.15976E-16
  8.000E-03  4.87388E-09  1.37849E-08  1.29757E-08 -1.32128E-16  1.19717E-16
  8.250E-03  5.18326E-09  1.37849E-08  1.29757E-08 -1.36257E-16  1.23458E-16
  8.500E-03  5.50215E-09  1.37849E-08  1.29757E-08 -1.40386E-16  1.27199E-16
  8.750E-03  5.83057E-09  1.37849E-08  1.29757E-08 -1.44515E-16  1.30940E-16
  9.000E-03  6.16850E-09  1.37849E-08  1.29757E-08 -1.48644E-16  1.34681E-16
  9.250E-03  6.51596E-09  1.37849E-08  1.29757E-08 -1.52773E-16  1.38422E-16
  9.500E-03  6.87293E-09  1.37849E-08  1.29757E-08 -1.56902E-16  1.42164E-16
  9.750E-03  7.23942E-09  1.37849E-08  1.29757E-08 -1.61031E-16  1.45905E-16
  1.000E-02  7.61544E-09  1.37849E-08  1.29757E-08 -1.65160E-16  1.49646E-16
  1.250E-02  1.18991E-08  1.37849E-08  1.29757E-08 -2.06449E-16  1.87057E-16
  1.500E-02  1.71347E-08  1.37849E-08  1.29757E-08 -2.47739E-16  2.24469E-16
  1.750E-02  2.33223E-08  1.37849E-08  1.29757E-08 -2.89029E-16  2.61880E-16
  2.000E-02  3.04617E-08  1.37849E-08  1.29757E-08 -3.30319E-16  2.99292E-16
  2.250E-02  3.85531E-08  1.37849E-08  1.29757E-08 -3.71609E-16  3.36703E-16
  2.500E-02  4.75965E-08  1.37849E-08  1.29757E-08 -4.12899E-16  3.74115E-16
  2.750E-02  5.75917E-08  1.37849E-08  1.29757E-08 -4.54189E-16  4.11526E-16
  3.000E-02  6.85389E-08  1.37848E-08  1.29757E-08 -4.95479E-16  4.48937E-16
  3.250E-02  8.04380E-08  1.37848E-08  1.29757E-08 -5.36769E-16  4.86349E-16
  3.500E-02  9.32891E-08  1.37848E-08  1.29757E-08 -5.78059E-16  5.23760E-16
  3.750E-02  1.07092E-07  1.37848E-08  1.29757E-08 -6.19349E-16  5.61172E-16
  4.000E-02  1.21847E-07  1.37848E-08  1.29757E-08 -6.60639E-16  5.98583E-16
  4.250E-02  1.37554E-07  1.37848E-08  1.29757E-08 -7.01929E-16  6.35995E-16
  4.500E-02  1.54213E-07  1.37848E-08  1.29757E-08 -7.43219E-16  6.73406E-16
  4.750E-02  1.71823E-07  1.37848E-08  1.29757E-08 -7.84510E-16  7.10817E-16
  5.000E-02  1.90386E-07  1.37848E-08  1.29756E-08 -8.25800E-16  7.48229E-16
  5.250E-02  2.09900E-07  1.37848E-08  1.29756E-08 -8.67090E-16  7.85640E-16
  5.500E-02  2.30367E-07  1.37848E-08  1.29756E-08 -9.08380E-16  8.23051E-16
  5.750E-02  2.51785E-07  1.37848E-08  1.29756E-08 -9.49671E-16  8.60463E-16
  6.000E-02  2.74156E-07  1.37848E-08  1.29756E-08 -9.90961E-16  8.97874E-16
  6.250E-02  2.97478E-07  1.37848E-08  1.29756E-08 -1.03225E-15  9.35285E-16
  6.500E-02  3.21752E-07  1.37848E-08  1.29756E-08 -1.07354E-15  9.72697E-16
  6.750E-02  3.46978E-07  1.37848E-08  1.29756E-08 -1.11483E-15  1.01011E-15
