 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+02 eV = 4.40992E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.67821E-17 cm**2 = 9.56408E-01 a0**2
 # 1st transport cross section = 6.41547E-18 cm**2 = 2.29101E-01 a0**2
 # 2nd transport cross section = 1.23643E-17 cm**2 = 4.41536E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.47744E-17  1.24182E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.47744E-17  1.24182E+00 -1.36491E-11  1.0E-07
  1.250E-04  1.18994E-12  3.47744E-17  1.24182E+00 -1.70614E-11  1.0E-07
  1.500E-04  1.71346E-12  3.47744E-17  1.24182E+00 -2.04736E-11  1.0E-07
  1.750E-04  2.33225E-12  3.47744E-17  1.24182E+00 -2.38859E-11  1.0E-07
  2.000E-04  3.04617E-12  3.47744E-17  1.24182E+00 -2.72982E-11  1.0E-07
  2.250E-04  3.85530E-12  3.47744E-17  1.24182E+00 -3.07105E-11  1.0E-07
  2.500E-04  4.75964E-12  3.47744E-17  1.24182E+00 -3.41227E-11  1.0E-07
  2.750E-04  5.75917E-12  3.47744E-17  1.24182E+00 -3.75350E-11  1.0E-07
  3.000E-04  6.85391E-12  3.47744E-17  1.24182E+00 -4.09473E-11  1.0E-07
  3.250E-04  8.04379E-12  3.47744E-17  1.24182E+00 -4.43595E-11  1.0E-07
  3.500E-04  9.32893E-12  3.47744E-17  1.24182E+00 -4.77718E-11  1.0E-07
  3.750E-04  1.07092E-11  3.47744E-17  1.24182E+00 -5.11841E-11  1.0E-07
  4.000E-04  1.21847E-11  3.47744E-17  1.24182E+00 -5.45964E-11  1.0E-07
  4.250E-04  1.37554E-11  3.47744E-17  1.24182E+00 -5.80086E-11  1.0E-07
  4.500E-04  1.54213E-11  3.47744E-17  1.24182E+00 -6.14209E-11  1.0E-07
  4.750E-04  1.71823E-11  3.47744E-17  1.24182E+00 -6.48332E-11  1.0E-07
  5.000E-04  1.90386E-11  3.47744E-17  1.24182E+00 -6.82455E-11  1.0E-07
  5.250E-04  2.09900E-11  3.47744E-17  1.24182E+00 -7.16577E-11  1.0E-07
  5.500E-04  2.30367E-11  3.47744E-17  1.24182E+00 -7.50700E-11  1.0E-07
  5.750E-04  2.51785E-11  3.47744E-17  1.24182E+00 -7.84823E-11  1.0E-07
  6.000E-04  2.74156E-11  3.47744E-17  1.24182E+00 -8.18945E-11  1.0E-07
  6.250E-04  2.97478E-11  3.47744E-17  1.24182E+00 -8.53068E-11  1.0E-07
  6.500E-04  3.21752E-11  3.47744E-17  1.24182E+00 -8.87191E-11  1.0E-07
  6.750E-04  3.46979E-11  3.47744E-17  1.24182E+00 -9.21314E-11  1.0E-07
  7.000E-04  3.73157E-11  3.47744E-17  1.24182E+00 -9.55436E-11  1.0E-07
  7.250E-04  4.00286E-11  3.47744E-17  1.24182E+00 -9.89559E-11  1.0E-07
  7.500E-04  4.28368E-11  3.47744E-17  1.24182E+00 -1.02368E-10  1.0E-07
  7.750E-04  4.57402E-11  3.47744E-17  1.24182E+00 -1.05780E-10  1.0E-07
  8.000E-04  4.87388E-11  3.47744E-17  1.24182E+00 -1.09193E-10  1.0E-07
  8.250E-04  5.18325E-11  3.47744E-17  1.24182E+00 -1.12605E-10  1.0E-07
  8.500E-04  5.50215E-11  3.47744E-17  1.24182E+00 -1.16017E-10  1.0E-07
  8.750E-04  5.83057E-11  3.47744E-17  1.24182E+00 -1.19430E-10  1.0E-07
  9.000E-04  6.16850E-11  3.47744E-17  1.24182E+00 -1.22842E-10  1.0E-07
  9.250E-04  6.51595E-11  3.47744E-17  1.24182E+00 -1.26254E-10  1.0E-07
  9.500E-04  6.87293E-11  3.47744E-17  1.24182E+00 -1.29666E-10  1.0E-07
  9.750E-04  7.23943E-11  3.47744E-17  1.24182E+00 -1.33079E-10  1.0E-07
  1.000E-03  7.61544E-11  3.47744E-17  1.24182E+00 -1.36491E-10  1.0E-07
  1.250E-03  1.18991E-10  3.47744E-17  1.24182E+00 -1.70614E-10  1.0E-07
  1.500E-03  1.71347E-10  3.47744E-17  1.24182E+00 -2.04736E-10  1.0E-07
  1.750E-03  2.33223E-10  3.47744E-17  1.24182E+00 -2.38859E-10  1.0E-07
  2.000E-03  3.04617E-10  3.47744E-17  1.24182E+00 -2.72982E-10  1.0E-07
  2.250E-03  3.85531E-10  3.47744E-17  1.24182E+00 -3.07105E-10  1.0E-07
  2.500E-03  4.75965E-10  3.47744E-17  1.24182E+00 -3.41227E-10  1.0E-07
  2.750E-03  5.75917E-10  3.47744E-17  1.24182E+00 -3.75350E-10  1.0E-07
  3.000E-03  6.85389E-10  3.47744E-17  1.24182E+00 -4.09473E-10  1.0E-07
  3.250E-03  8.04380E-10  3.47744E-17  1.24182E+00 -4.43595E-10  1.0E-07
  3.500E-03  9.32891E-10  3.47744E-17  1.24182E+00 -4.77718E-10  1.0E-07
  3.750E-03  1.07092E-09  3.47744E-17  1.24182E+00 -5.11841E-10  1.0E-07
  4.000E-03  1.21847E-09  3.47744E-17  1.24182E+00 -5.45964E-10  1.0E-07
  4.250E-03  1.37554E-09  3.47744E-17  1.24182E+00 -5.80086E-10  1.0E-07
  4.500E-03  1.54213E-09  3.47744E-17  1.24182E+00 -6.14209E-10  1.0E-07
  4.750E-03  1.71823E-09  3.47744E-17  1.24182E+00 -6.48332E-10  1.0E-07
  5.000E-03  1.90386E-09  3.47744E-17  1.24182E+00 -6.82455E-10  1.0E-07
  5.250E-03  2.09900E-09  3.47744E-17  1.24182E+00 -7.16577E-10  1.0E-07
  5.500E-03  2.30367E-09  3.47744E-17  1.24182E+00 -7.50700E-10  1.0E-07
  5.750E-03  2.51785E-09  3.47744E-17  1.24182E+00 -7.84823E-10  1.0E-07
  6.000E-03  2.74156E-09  3.47744E-17  1.24182E+00 -8.18945E-10  1.0E-07
  6.250E-03  2.97478E-09  3.47744E-17  1.24182E+00 -8.53068E-10  1.0E-07
  6.500E-03  3.21752E-09  3.47744E-17  1.24182E+00 -8.87191E-10  1.0E-07
  6.750E-03  3.46978E-09  3.47744E-17  1.24182E+00 -9.21314E-10  1.0E-07
  7.000E-03  3.73156E-09  3.47744E-17  1.24182E+00 -9.55436E-10  1.0E-07
  7.250E-03  4.00286E-09  3.47744E-17  1.24182E+00 -9.89559E-10  1.0E-07
  7.500E-03  4.28368E-09  3.47744E-17  1.24182E+00 -1.02368E-09  1.0E-07
  7.750E-03  4.57402E-09  3.47744E-17  1.24182E+00 -1.05780E-09  1.0E-07
  8.000E-03  4.87388E-09  3.47744E-17  1.24182E+00 -1.09193E-09  1.0E-07
  8.250E-03  5.18326E-09  3.47744E-17  1.24182E+00 -1.12605E-09  1.0E-07
  8.500E-03  5.50215E-09  3.47744E-17  1.24182E+00 -1.16017E-09  1.0E-07
  8.750E-03  5.83057E-09  3.47744E-17  1.24182E+00 -1.19430E-09  1.0E-07
  9.000E-03  6.16850E-09  3.47744E-17  1.24182E+00 -1.22842E-09  1.0E-07
  9.250E-03  6.51596E-09  3.47744E-17  1.24182E+00 -1.26254E-09  1.0E-07
