

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.16000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      3.07569583E-01      0.00000000E+00
       1     -1.35245741E+00     -1.35050068E+00
       2      6.93388655E-01      6.93682498E-01
       3      2.61549982E-01      2.61624251E-01
       4      1.05142493E-01      1.05167742E-01
       5      4.43276261E-02      4.43374285E-02
       6      1.92787861E-02      1.92828502E-02
       7      8.56537575E-03      8.56712539E-03
       8      3.86477448E-03      3.86554627E-03
       9      1.76426105E-03      1.76460739E-03
      10      8.12670965E-04      8.12828388E-04
      11      3.76995921E-04      3.77068185E-04
      12      1.75867961E-04      1.75901391E-04
      13      8.24074108E-05      8.24229712E-05
      14      3.87510592E-05      3.87583373E-05
      15      1.82738218E-05      1.82772392E-05
      16      8.63692018E-06      8.63852986E-06
      17      4.08957469E-06      4.09033477E-06
      18      1.93924724E-06      1.93960686E-06
      19      9.20665149E-07      9.20835571E-07
      20      4.37508400E-07      4.37589266E-07
      21      2.08070062E-07      2.08108473E-07
      22      9.90168025E-08      9.90350616E-08
      23      4.71448758E-08      4.71535670E-08
      24      2.24567360E-08      2.24608699E-08
      25      1.07006940E-08      1.07026640E-08
      26      5.10035823E-09      5.10129995E-09
      27      2.43160449E-09      2.43205164E-09
      28      1.15952368E-09      1.15973653E-09
      29      5.52997483E-10      5.53096515E-10
      30      2.63723107E-10      2.63778151E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  4.000E-04 2.12974E-16  1.173E-09  1.051E-08  1.013E-08 -8.025E-18  4.155E-18  1.00E-07
  4.250E-04 2.12974E-16  1.247E-09  1.051E-08  1.013E-08 -8.527E-18  4.415E-18  1.00E-07
  4.500E-04 2.12974E-16  1.320E-09  1.051E-08  1.013E-08 -9.028E-18  4.675E-18  1.00E-07
  4.750E-04 2.12974E-16  1.393E-09  1.051E-08  1.013E-08 -9.530E-18  4.935E-18  1.00E-07
  5.000E-04 2.12974E-16  1.467E-09  1.051E-08  1.013E-08 -1.003E-17  5.194E-18  1.00E-07
  5.250E-04 2.12974E-16  1.540E-09  1.051E-08  1.013E-08 -1.053E-17  5.454E-18  1.00E-07
  5.500E-04 2.12974E-16  1.613E-09  1.051E-08  1.013E-08 -1.103E-17  5.714E-18  1.00E-07
  5.750E-04 2.12974E-16  1.687E-09  1.051E-08  1.013E-08 -1.154E-17  5.973E-18  1.00E-07
  6.000E-04 2.12974E-16  1.760E-09  1.051E-08  1.013E-08 -1.204E-17  6.233E-18  1.00E-07
  6.250E-04 2.12974E-16  1.833E-09  1.051E-08  1.013E-08 -1.254E-17  6.493E-18  1.00E-07
  6.500E-04 2.12974E-16  1.907E-09  1.051E-08  1.013E-08 -1.304E-17  6.753E-18  1.00E-07
  6.750E-04 2.12974E-16  1.980E-09  1.051E-08  1.013E-08 -1.354E-17  7.012E-18  1.00E-07
  7.000E-04 2.12974E-16  2.053E-09  1.051E-08  1.013E-08 -1.404E-17  7.272E-18  1.00E-07
  7.250E-04 2.12974E-16  2.127E-09  1.051E-08  1.013E-08 -1.455E-17  7.532E-18  1.00E-07
  7.500E-04 2.12974E-16  2.200E-09  1.051E-08  1.013E-08 -1.505E-17  7.792E-18  1.00E-07
  7.750E-04 2.12974E-16  2.273E-09  1.051E-08  1.013E-08 -1.555E-17  8.051E-18  1.00E-07
  8.000E-04 2.12974E-16  2.347E-09  1.051E-08  1.013E-08 -1.605E-17  8.311E-18  1.00E-07
  8.250E-04 2.12974E-16  2.420E-09  1.051E-08  1.013E-08 -1.655E-17  8.571E-18  1.00E-07
  8.500E-04 2.12974E-16  2.493E-09  1.051E-08  1.013E-08 -1.705E-17  8.830E-18  1.00E-07
  8.750E-04 2.12974E-16  2.567E-09  1.051E-08  1.013E-08 -1.756E-17  9.090E-18  1.00E-07
  9.000E-04 2.12974E-16  2.640E-09  1.051E-08  1.013E-08 -1.806E-17  9.350E-18  1.00E-07
  9.250E-04 2.12974E-16  2.713E-09  1.051E-08  1.013E-08 -1.856E-17  9.610E-18  1.00E-07
  9.500E-04 2.12974E-16  2.787E-09  1.051E-08  1.013E-08 -1.906E-17  9.869E-18  1.00E-07
  9.750E-04 2.12974E-16  2.860E-09  1.051E-08  1.013E-08 -1.956E-17  1.013E-17  1.00E-07
  1.000E-03 2.12974E-16  2.933E-09  1.051E-08  1.013E-08 -2.006E-17  1.039E-17  1.00E-07
  1.250E-03 2.12974E-16  3.666E-09  1.051E-08  1.013E-08 -2.508E-17  1.299E-17  1.00E-07
  1.500E-03 2.12974E-16  4.400E-09  1.051E-08  1.013E-08 -3.009E-17  1.558E-17  1.00E-07
  1.750E-03 2.12974E-16  5.133E-09  1.051E-08  1.013E-08 -3.511E-17  1.818E-17  1.00E-07
  2.000E-03 2.12974E-16  5.866E-09  1.051E-08  1.013E-08 -4.013E-17  2.078E-17  1.00E-07
  2.250E-03 2.12974E-16  6.600E-09  1.051E-08  1.013E-08 -4.514E-17  2.337E-17  1.00E-07
  2.500E-03 2.12974E-16  7.333E-09  1.051E-08  1.013E-08 -5.016E-17  2.597E-17  1.00E-07
  2.750E-03 2.12974E-16  8.066E-09  1.051E-08  1.013E-08 -5.517E-17  2.857E-17  1.00E-07
  3.000E-03 2.12974E-16  8.800E-09  1.051E-08  1.013E-08 -6.019E-17  3.117E-17  1.00E-07
  3.250E-03 2.12974E-16  9.533E-09  1.051E-08  1.013E-08 -6.520E-17  3.376E-17  1.00E-07
  3.500E-03 2.12974E-16  1.027E-08  1.051E-08  1.013E-08 -7.022E-17  3.636E-17  1.00E-07
  3.750E-03 2.12974E-16  1.100E-08  1.051E-08  1.013E-08 -7.524E-17  3.896E-17  1.00E-07
  4.000E-03 2.12974E-16  1.173E-08  1.051E-08  1.013E-08 -8.025E-17  4.155E-17  1.00E-07
  4.250E-03 2.12974E-16  1.247E-08  1.051E-08  1.013E-08 -8.527E-17  4.415E-17  1.00E-07
  4.500E-03 2.12974E-16  1.320E-08  1.051E-08  1.013E-08 -9.028E-17  4.675E-17  1.00E-07
  4.750E-03 2.12974E-16  1.393E-08  1.051E-08  1.013E-08 -9.530E-17  4.935E-17  1.00E-07
  5.000E-03 2.12974E-16  1.467E-08  1.051E-08  1.013E-08 -1.003E-16  5.194E-17  1.00E-07
  5.250E-03 2.12974E-16  1.540E-08  1.051E-08  1.013E-08 -1.053E-16  5.454E-17  1.00E-07
  5.500E-03 2.12974E-16  1.613E-08  1.051E-08  1.013E-08 -1.103E-16  5.714E-17  1.00E-07
  5.750E-03 2.12974E-16  1.687E-08  1.051E-08  1.013E-08 -1.154E-16  5.973E-17  1.00E-07
  6.000E-03 2.12974E-16  1.760E-08  1.051E-08  1.013E-08 -1.204E-16  6.233E-17  1.00E-07
  6.250E-03 2.12974E-16  1.833E-08  1.051E-08  1.013E-08 -1.254E-16  6.493E-17  1.00E-07
  6.500E-03 2.12974E-16  1.907E-08  1.051E-08  1.013E-08 -1.304E-16  6.753E-17  1.00E-07
  6.750E-03 2.12974E-16  1.980E-08  1.051E-08  1.013E-08 -1.354E-16  7.012E-17  1.00E-07
  7.000E-03 2.12974E-16  2.053E-08  1.051E-08  1.013E-08 -1.404E-16  7.272E-17  1.00E-07
  7.250E-03 2.12974E-16  2.127E-08  1.051E-08  1.013E-08 -1.455E-16  7.532E-17  1.00E-07
  7.500E-03 2.12974E-16  2.200E-08  1.051E-08  1.013E-08 -1.505E-16  7.792E-17  1.00E-07
  7.750E-03 2.12974E-16  2.273E-08  1.051E-08  1.013E-08 -1.555E-16  8.051E-17  1.00E-07
  8.000E-03 2.12974E-16  2.347E-08  1.051E-08  1.013E-08 -1.605E-16  8.311E-17  1.00E-07
  8.250E-03 2.12974E-16  2.420E-08  1.051E-08  1.013E-08 -1.655E-16  8.571E-17  1.00E-07
  8.500E-03 2.12974E-16  2.493E-08  1.051E-08  1.013E-08 -1.705E-16  8.830E-17  1.00E-07
  8.750E-03 2.12974E-16  2.567E-08  1.051E-08  1.013E-08 -1.756E-16  9.090E-17  1.00E-07
  9.000E-03 2.12974E-16  2.640E-08  1.051E-08  1.013E-08 -1.806E-16  9.350E-17  1.00E-07
  9.250E-03 2.12974E-16  2.713E-08  1.051E-08  1.013E-08 -1.856E-16  9.610E-17  1.00E-07
  9.500E-03 2.12974E-16  2.787E-08  1.051E-08  1.013E-08 -1.906E-16  9.869E-17  1.00E-07
  9.750E-03 2.12974E-16  2.860E-08  1.051E-08  1.013E-08 -1.956E-16  1.013E-16  1.00E-07
  1.000E-02 2.12974E-16  2.933E-08  1.051E-08  1.013E-08 -2.006E-16  1.039E-16  1.00E-07
  1.250E-02 2.12974E-16  3.666E-08  1.051E-08  1.013E-08 -2.508E-16  1.299E-16  1.00E-07
  1.500E-02 2.12974E-16  4.400E-08  1.051E-08  1.013E-08 -3.009E-16  1.558E-16  1.00E-07
  1.750E-02 2.12974E-16  5.133E-08  1.051E-08  1.013E-08 -3.511E-16  1.818E-16  1.00E-07
  2.000E-02 2.12974E-16  5.866E-08  1.051E-08  1.013E-08 -4.013E-16  2.078E-16  1.00E-07
  2.250E-02 2.12974E-16  6.600E-08  1.051E-08  1.013E-08 -4.514E-16  2.337E-16  1.00E-07
  2.500E-02 2.12974E-16  7.333E-08  1.051E-08  1.013E-08 -5.016E-16  2.597E-16  1.00E-07
  2.750E-02 2.12974E-16  8.066E-08  1.051E-08  1.013E-08 -5.517E-16  2.857E-16  1.00E-07
  3.000E-02 2.12974E-16  8.800E-08  1.051E-08  1.013E-08 -6.019E-16  3.117E-16  1.00E-07
  3.250E-02 2.12974E-16  9.533E-08  1.051E-08  1.013E-08 -6.520E-16  3.376E-16  1.00E-07
  3.500E-02 2.12973E-16  1.027E-07  1.051E-08  1.013E-08 -7.022E-16  3.636E-16  1.00E-07
  3.750E-02 2.12973E-16  1.100E-07  1.051E-08  1.013E-08 -7.524E-16  3.896E-16  1.00E-07
  4.000E-02 2.12973E-16  1.173E-07  1.051E-08  1.013E-08 -8.025E-16  4.155E-16  1.00E-07
  4.250E-02 2.12973E-16  1.247E-07  1.051E-08  1.013E-08 -8.527E-16  4.415E-16  1.00E-07
  4.500E-02 2.12973E-16  1.320E-07  1.051E-08  1.013E-08 -9.028E-16  4.675E-16  1.00E-07
  4.750E-02 2.12973E-16  1.393E-07  1.051E-08  1.013E-08 -9.530E-16  4.935E-16  1.00E-07
  5.000E-02 2.12973E-16  1.467E-07  1.051E-08  1.013E-08 -1.003E-15  5.194E-16  1.00E-07
  5.250E-02 2.12973E-16  1.540E-07  1.051E-08  1.013E-08 -1.053E-15  5.454E-16  1.00E-07
  5.500E-02 2.12973E-16  1.613E-07  1.051E-08  1.013E-08 -1.103E-15  5.714E-16  1.00E-07
  5.750E-02 2.12973E-16  1.687E-07  1.051E-08  1.013E-08 -1.154E-15  5.973E-16  1.00E-07
  6.000E-02 2.12973E-16  1.760E-07  1.051E-08  1.013E-08 -1.204E-15  6.233E-16  1.00E-07
  6.250E-02 2.12972E-16  1.833E-07  1.051E-08  1.013E-08 -1.254E-15  6.493E-16  1.00E-07
  6.500E-02 2.12972E-16  1.907E-07  1.051E-08  1.013E-08 -1.304E-15  6.753E-16  1.00E-07
  6.750E-02 2.12972E-16  1.980E-07  1.051E-08  1.013E-08 -1.354E-15  7.012E-16  1.00E-07
  7.000E-02 2.12972E-16  2.053E-07  1.051E-08  1.013E-08 -1.404E-15  7.272E-16  1.00E-07
  7.250E-02 2.12972E-16  2.127E-07  1.051E-08  1.013E-08 -1.455E-15  7.532E-16  1.00E-07
  7.500E-02 2.12972E-16  2.200E-07  1.051E-08  1.013E-08 -1.505E-15  7.791E-16  1.00E-07
  7.750E-02 2.12972E-16  2.273E-07  1.051E-08  1.013E-08 -1.555E-15  8.051E-16  1.00E-07
  8.000E-02 2.12972E-16  2.347E-07  1.051E-08  1.013E-08 -1.605E-15  8.311E-16  1.00E-07
  8.250E-02 2.12971E-16  2.420E-07  1.051E-08  1.013E-08 -1.655E-15  8.571E-16  1.00E-07
  8.500E-02 2.12971E-16  2.493E-07  1.051E-08  1.013E-08 -1.705E-15  8.830E-16  1.00E-07
  8.750E-02 2.12971E-16  2.567E-07  1.051E-08  1.013E-08 -1.756E-15  9.090E-16  1.00E-07
  9.000E-02 2.12971E-16  2.640E-07  1.051E-08  1.013E-08 -1.806E-15  9.350E-16  1.00E-07
  9.250E-02 2.12971E-16  2.713E-07  1.051E-08  1.013E-08 -1.856E-15  9.609E-16  1.00E-07
  9.500E-02 2.12971E-16  2.787E-07  1.051E-08  1.013E-08 -1.906E-15  9.869E-16  1.00E-07
  9.750E-02 2.12970E-16  2.860E-07  1.051E-08  1.013E-08 -1.956E-15  1.013E-15  1.00E-07
  1.000E-01 2.12970E-16  2.933E-07  1.051E-08  1.013E-08 -2.006E-15  1.039E-15  1.00E-07
  1.250E-01 2.12968E-16  3.667E-07  1.051E-08  1.013E-08 -2.508E-15  1.299E-15  1.00E-07
  1.500E-01 2.12966E-16  4.400E-07  1.051E-08  1.013E-08 -3.010E-15  1.558E-15  1.00E-07
  1.750E-01 2.12963E-16  5.133E-07  1.051E-08  1.013E-08 -3.511E-15  1.818E-15  1.00E-07
  2.000E-01 2.12960E-16  5.867E-07  1.051E-08  1.013E-08 -4.013E-15  2.078E-15  1.00E-07
  2.250E-01 2.12956E-16  6.600E-07  1.051E-08  1.013E-08 -4.515E-15  2.337E-15  1.00E-07
  2.500E-01 2.12952E-16  7.334E-07  1.051E-08  1.013E-08 -5.016E-15  2.597E-15  1.00E-07
  2.750E-01 2.12947E-16  8.067E-07  1.051E-08  1.013E-08 -5.518E-15  2.857E-15  1.00E-07
  3.000E-01 2.12942E-16  8.801E-07  1.051E-08  1.013E-08 -6.020E-15  3.116E-15  1.00E-07
  3.250E-01 2.12936E-16  9.534E-07  1.051E-08  1.013E-08 -6.521E-15  3.376E-15  1.00E-07
  3.500E-01 2.12930E-16  1.027E-06  1.051E-08  1.013E-08 -7.023E-15  3.636E-15  1.00E-07
  3.750E-01 2.12924E-16  1.100E-06  1.051E-08  1.013E-08 -7.525E-15  3.895E-15  1.00E-07
  4.000E-01 2.12917E-16  1.174E-06  1.051E-08  1.013E-08 -8.027E-15  4.155E-15  1.00E-07
  4.250E-01 2.12909E-16  1.247E-06  1.051E-08  1.013E-08 -8.529E-15  4.414E-15  1.00E-07
  4.500E-01 2.12901E-16  1.320E-06  1.051E-08  1.013E-08 -9.031E-15  4.674E-15  1.00E-07
  4.750E-01 2.12893E-16  1.394E-06  1.050E-08  1.013E-08 -9.533E-15  4.934E-15  1.00E-07
  5.000E-01 2.12884E-16  1.467E-06  1.050E-08  1.013E-08 -1.004E-14  5.193E-15  1.00E-07
  5.250E-01 2.12875E-16  1.541E-06  1.050E-08  1.013E-08 -1.054E-14  5.453E-15  1.00E-07
  5.500E-01 2.12866E-16  1.614E-06  1.050E-08  1.013E-08 -1.104E-14  5.712E-15  1.00E-07
  5.750E-01 2.12855E-16  1.687E-06  1.050E-08  1.013E-08 -1.154E-14  5.972E-15  1.00E-07
  6.000E-01 2.12845E-16  1.761E-06  1.050E-08  1.013E-08 -1.204E-14  6.231E-15  1.00E-07
  6.250E-01 2.12834E-16  1.834E-06  1.050E-08  1.013E-08 -1.255E-14  6.491E-15  1.00E-07
  6.500E-01 2.12823E-16  1.908E-06  1.050E-08  1.013E-08 -1.305E-14  6.750E-15  1.00E-07
  6.750E-01 2.12811E-16  1.981E-06  1.050E-08  1.013E-08 -1.355E-14  7.010E-15  1.00E-07
  7.000E-01 2.12798E-16  2.055E-06  1.050E-08  1.013E-08 -1.405E-14  7.269E-15  1.00E-07
  7.250E-01 2.12786E-16  2.128E-06  1.050E-08  1.013E-08 -1.456E-14  7.528E-15  1.00E-07
  7.500E-01 2.12772E-16  2.202E-06  1.050E-08  1.013E-08 -1.506E-14  7.788E-15  1.00E-07
  7.750E-01 2.12759E-16  2.275E-06  1.050E-08  1.013E-08 -1.556E-14  8.047E-15  1.00E-07
  8.000E-01 2.12745E-16  2.349E-06  1.050E-08  1.012E-08 -1.607E-14  8.306E-15  1.00E-07
  8.250E-01 2.12730E-16  2.423E-06  1.050E-08  1.012E-08 -1.657E-14  8.565E-15  1.00E-07
  8.500E-01 2.12715E-16  2.496E-06  1.050E-08  1.012E-08 -1.707E-14  8.825E-15  1.00E-07
  8.750E-01 2.12700E-16  2.570E-06  1.050E-08  1.012E-08 -1.757E-14  9.084E-15  1.00E-07
  9.000E-01 2.12684E-16  2.643E-06  1.050E-08  1.012E-08 -1.808E-14  9.343E-15  1.00E-07
  9.250E-01 2.12668E-16  2.717E-06  1.050E-08  1.012E-08 -1.858E-14  9.602E-15  1.00E-07
  9.500E-01 2.12651E-16  2.791E-06  1.050E-08  1.012E-08 -1.908E-14  9.861E-15  1.00E-07
  9.750E-01 2.12634E-16  2.864E-06  1.049E-08  1.012E-08 -1.959E-14  1.012E-14  1.00E-07
  1.000E+00 2.12616E-16  2.938E-06  1.049E-08  1.012E-08 -2.009E-14  1.038E-14  1.00E-07
  1.100E+00 2.12541E-16  3.233E-06  1.049E-08  1.012E-08 -2.211E-14  1.142E-14  1.00E-07
  1.200E+00 2.12459E-16  3.528E-06  1.049E-08  1.012E-08 -2.413E-14  1.245E-14  1.00E-07
  1.300E+00 2.12369E-16  3.824E-06  1.048E-08  1.012E-08 -2.615E-14  1.349E-14  1.00E-07
  1.400E+00 2.12273E-16  4.120E-06  1.048E-08  1.012E-08 -2.817E-14  1.452E-14  1.00E-07
  1.500E+00 2.12170E-16  4.416E-06  1.048E-08  1.012E-08 -3.019E-14  1.555E-14  1.00E-07
  1.600E+00 2.12059E-16  4.713E-06  1.047E-08  1.012E-08 -3.222E-14  1.658E-14  1.00E-07
  1.700E+00 2.11942E-16  5.010E-06  1.047E-08  1.012E-08 -3.425E-14  1.762E-14  1.00E-07
  1.800E+00 2.11817E-16  5.308E-06  1.046E-08  1.012E-08 -3.628E-14  1.865E-14  1.00E-07
  1.900E+00 2.11685E-16  5.606E-06  1.046E-08  1.011E-08 -3.832E-14  1.968E-14  1.00E-07
  2.000E+00 2.11547E-16  5.905E-06  1.045E-08  1.011E-08 -4.036E-14  2.070E-14  1.00E-07
  2.100E+00 2.11401E-16  6.204E-06  1.045E-08  1.011E-08 -4.240E-14  2.173E-14  1.00E-07
  2.200E+00 2.11249E-16  6.504E-06  1.044E-08  1.011E-08 -4.445E-14  2.276E-14  1.00E-07
  2.300E+00 2.11089E-16  6.805E-06  1.044E-08  1.011E-08 -4.650E-14  2.378E-14  1.00E-07
  2.400E+00 2.10923E-16  7.106E-06  1.043E-08  1.011E-08 -4.855E-14  2.481E-14  1.00E-07
  2.500E+00 2.10749E-16  7.408E-06  1.042E-08  1.010E-08 -5.061E-14  2.583E-14  1.00E-07
  2.600E+00 2.10569E-16  7.711E-06  1.042E-08  1.010E-08 -5.267E-14  2.685E-14  1.00E-07
  2.700E+00 2.10382E-16  8.014E-06  1.041E-08  1.010E-08 -5.474E-14  2.787E-14  1.00E-07
  2.800E+00 2.10188E-16  8.318E-06  1.040E-08  1.010E-08 -5.681E-14  2.889E-14  1.00E-07
  2.900E+00 2.09988E-16  8.623E-06  1.039E-08  1.010E-08 -5.889E-14  2.990E-14  1.00E-07
  3.000E+00 2.09780E-16  8.929E-06  1.039E-08  1.009E-08 -6.097E-14  3.092E-14  1.00E-07
  3.100E+00 2.09566E-16  9.236E-06  1.038E-08  1.009E-08 -6.306E-14  3.193E-14  1.00E-07
  3.200E+00 2.09345E-16  9.544E-06  1.037E-08  1.009E-08 -6.515E-14  3.294E-14  1.00E-07
  3.300E+00 2.09117E-16  9.852E-06  1.036E-08  1.009E-08 -6.725E-14  3.395E-14  1.00E-07
  3.400E+00 2.08883E-16  1.016E-05  1.035E-08  1.009E-08 -6.935E-14  3.496E-14  1.00E-07
  3.500E+00 2.08642E-16  1.047E-05  1.034E-08  1.008E-08 -7.146E-14  3.597E-14  1.00E-07
  3.600E+00 2.08394E-16  1.078E-05  1.033E-08  1.008E-08 -7.357E-14  3.697E-14  1.00E-07
  3.700E+00 2.08140E-16  1.110E-05  1.032E-08  1.008E-08 -7.570E-14  3.797E-14  1.00E-07
  3.800E+00 2.07879E-16  1.141E-05  1.031E-08  1.007E-08 -7.782E-14  3.897E-14  1.00E-07
  3.900E+00 2.07612E-16  1.173E-05  1.030E-08  1.007E-08 -7.996E-14  3.997E-14  1.00E-07
  4.000E+00 2.07338E-16  1.204E-05  1.029E-08  1.007E-08 -8.210E-14  4.097E-14  1.00E-07
  4.100E+00 2.07058E-16  1.236E-05  1.028E-08  1.007E-08 -8.424E-14  4.196E-14  1.00E-07
  4.200E+00 2.06771E-16  1.268E-05  1.027E-08  1.006E-08 -8.640E-14  4.295E-14  1.00E-07
  4.300E+00 2.06478E-16  1.300E-05  1.026E-08  1.006E-08 -8.856E-14  4.394E-14  1.00E-07
  4.400E+00 2.06179E-16  1.332E-05  1.025E-08  1.006E-08 -9.073E-14  4.493E-14  1.00E-07
  4.500E+00 2.05873E-16  1.364E-05  1.024E-08  1.005E-08 -9.290E-14  4.591E-14  1.00E-07
  4.600E+00 2.05561E-16  1.396E-05  1.023E-08  1.005E-08 -9.509E-14  4.689E-14  1.00E-07
  4.700E+00 2.05243E-16  1.429E-05  1.021E-08  1.005E-08 -9.728E-14  4.787E-14  1.00E-07
  4.800E+00 2.04919E-16  1.461E-05  1.020E-08  1.004E-08 -9.948E-14  4.885E-14  1.00E-07
  4.900E+00 2.04588E-16  1.494E-05  1.019E-08  1.004E-08 -1.017E-13  4.983E-14  1.00E-07
  5.000E+00 2.04252E-16  1.527E-05  1.017E-08  1.004E-08 -1.039E-13  5.080E-14  1.00E-07
  5.100E+00 2.03909E-16  1.560E-05  1.016E-08  1.003E-08 -1.061E-13  5.177E-14  1.00E-07
  5.200E+00 2.03560E-16  1.593E-05  1.015E-08  1.003E-08 -1.084E-13  5.273E-14  1.00E-07
  5.300E+00 2.03206E-16  1.627E-05  1.013E-08  1.002E-08 -1.106E-13  5.370E-14  1.00E-07
  5.400E+00 2.02845E-16  1.660E-05  1.012E-08  1.002E-08 -1.128E-13  5.466E-14  1.00E-07
  5.500E+00 2.02478E-16  1.694E-05  1.011E-08  1.002E-08 -1.151E-13  5.561E-14  1.00E-07
  5.600E+00 2.02106E-16  1.728E-05  1.009E-08  1.001E-08 -1.174E-13  5.657E-14  1.00E-07
  5.700E+00 2.01728E-16  1.762E-05  1.008E-08  1.001E-08 -1.196E-13  5.752E-14  1.00E-07
  5.800E+00 2.01344E-16  1.796E-05  1.006E-08  1.000E-08 -1.219E-13  5.847E-14  1.00E-07
  5.900E+00 2.00954E-16  1.830E-05  1.005E-08  1.000E-08 -1.242E-13  5.941E-14  1.00E-07
  6.000E+00 2.00559E-16  1.865E-05  1.003E-08  9.996E-09 -1.265E-13  6.035E-14  1.00E-07
  6.100E+00 2.00158E-16  1.900E-05  1.002E-08  9.992E-09 -1.288E-13  6.129E-14  1.00E-07
  6.200E+00 1.99751E-16  1.935E-05  1.000E-08  9.987E-09 -1.312E-13  6.223E-14  1.00E-07
  6.300E+00 1.99339E-16  1.970E-05  9.984E-09  9.983E-09 -1.335E-13  6.316E-14  1.00E-07
  6.400E+00 1.98921E-16  2.005E-05  9.968E-09  9.978E-09 -1.358E-13  6.409E-14  1.00E-07
  6.500E+00 1.98498E-16  2.041E-05  9.951E-09  9.974E-09 -1.382E-13  6.501E-14  1.00E-07
  6.600E+00 1.98070E-16  2.076E-05  9.934E-09  9.969E-09 -1.406E-13  6.594E-14  1.00E-07
  6.700E+00 1.97636E-16  2.112E-05  9.917E-09  9.964E-09 -1.429E-13  6.685E-14  1.00E-07
  6.800E+00 1.97197E-16  2.148E-05  9.900E-09  9.959E-09 -1.453E-13  6.777E-14  1.00E-07
  6.900E+00 1.96753E-16  2.185E-05  9.883E-09  9.954E-09 -1.477E-13  6.868E-14  1.00E-07
  7.000E+00 1.96303E-16  2.221E-05  9.865E-09  9.949E-09 -1.501E-13  6.959E-14  1.00E-07
  7.100E+00 1.95849E-16  2.258E-05  9.847E-09  9.944E-09 -1.525E-13  7.049E-14  1.00E-07
