 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+02 eV = 5.51240E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.09173E-17 cm**2 = 7.46972E-01 a0**2
 # 1st transport cross section = 4.34008E-18 cm**2 = 1.54987E-01 a0**2
 # 2nd transport cross section = 8.61693E-18 cm**2 = 3.07716E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.34481E-17  1.19445E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.34481E-17  1.19445E+00 -1.27714E-11  1.0E-07
  1.250E-04  1.18994E-12  3.34481E-17  1.19445E+00 -1.59642E-11  1.0E-07
  1.500E-04  1.71346E-12  3.34481E-17  1.19445E+00 -1.91571E-11  1.0E-07
  1.750E-04  2.33225E-12  3.34481E-17  1.19445E+00 -2.23499E-11  1.0E-07
  2.000E-04  3.04617E-12  3.34481E-17  1.19445E+00 -2.55427E-11  1.0E-07
  2.250E-04  3.85530E-12  3.34481E-17  1.19445E+00 -2.87356E-11  1.0E-07
  2.500E-04  4.75964E-12  3.34481E-17  1.19445E+00 -3.19284E-11  1.0E-07
  2.750E-04  5.75917E-12  3.34481E-17  1.19445E+00 -3.51213E-11  1.0E-07
  3.000E-04  6.85391E-12  3.34481E-17  1.19445E+00 -3.83141E-11  1.0E-07
  3.250E-04  8.04379E-12  3.34481E-17  1.19445E+00 -4.15069E-11  1.0E-07
  3.500E-04  9.32893E-12  3.34481E-17  1.19445E+00 -4.46998E-11  1.0E-07
  3.750E-04  1.07092E-11  3.34481E-17  1.19445E+00 -4.78926E-11  1.0E-07
  4.000E-04  1.21847E-11  3.34481E-17  1.19445E+00 -5.10855E-11  1.0E-07
  4.250E-04  1.37554E-11  3.34481E-17  1.19445E+00 -5.42783E-11  1.0E-07
  4.500E-04  1.54213E-11  3.34481E-17  1.19445E+00 -5.74712E-11  1.0E-07
  4.750E-04  1.71823E-11  3.34481E-17  1.19445E+00 -6.06640E-11  1.0E-07
  5.000E-04  1.90386E-11  3.34481E-17  1.19445E+00 -6.38568E-11  1.0E-07
  5.250E-04  2.09900E-11  3.34481E-17  1.19445E+00 -6.70497E-11  1.0E-07
  5.500E-04  2.30367E-11  3.34481E-17  1.19445E+00 -7.02425E-11  1.0E-07
  5.750E-04  2.51785E-11  3.34481E-17  1.19445E+00 -7.34354E-11  1.0E-07
  6.000E-04  2.74156E-11  3.34481E-17  1.19445E+00 -7.66282E-11  1.0E-07
  6.250E-04  2.97478E-11  3.34481E-17  1.19445E+00 -7.98211E-11  1.0E-07
  6.500E-04  3.21752E-11  3.34481E-17  1.19445E+00 -8.30139E-11  1.0E-07
  6.750E-04  3.46979E-11  3.34481E-17  1.19445E+00 -8.62067E-11  1.0E-07
  7.000E-04  3.73157E-11  3.34481E-17  1.19445E+00 -8.93996E-11  1.0E-07
  7.250E-04  4.00286E-11  3.34481E-17  1.19445E+00 -9.25924E-11  1.0E-07
  7.500E-04  4.28368E-11  3.34481E-17  1.19445E+00 -9.57853E-11  1.0E-07
  7.750E-04  4.57402E-11  3.34481E-17  1.19445E+00 -9.89781E-11  1.0E-07
  8.000E-04  4.87388E-11  3.34481E-17  1.19445E+00 -1.02171E-10  1.0E-07
  8.250E-04  5.18325E-11  3.34481E-17  1.19445E+00 -1.05364E-10  1.0E-07
  8.500E-04  5.50215E-11  3.34481E-17  1.19445E+00 -1.08557E-10  1.0E-07
  8.750E-04  5.83057E-11  3.34481E-17  1.19445E+00 -1.11749E-10  1.0E-07
  9.000E-04  6.16850E-11  3.34481E-17  1.19445E+00 -1.14942E-10  1.0E-07
  9.250E-04  6.51595E-11  3.34481E-17  1.19445E+00 -1.18135E-10  1.0E-07
  9.500E-04  6.87293E-11  3.34481E-17  1.19445E+00 -1.21328E-10  1.0E-07
  9.750E-04  7.23943E-11  3.34481E-17  1.19445E+00 -1.24521E-10  1.0E-07
  1.000E-03  7.61544E-11  3.34481E-17  1.19445E+00 -1.27714E-10  1.0E-07
  1.250E-03  1.18991E-10  3.34481E-17  1.19445E+00 -1.59642E-10  1.0E-07
  1.500E-03  1.71347E-10  3.34481E-17  1.19445E+00 -1.91571E-10  1.0E-07
  1.750E-03  2.33223E-10  3.34481E-17  1.19445E+00 -2.23499E-10  1.0E-07
  2.000E-03  3.04617E-10  3.34481E-17  1.19445E+00 -2.55427E-10  1.0E-07
  2.250E-03  3.85531E-10  3.34481E-17  1.19445E+00 -2.87356E-10  1.0E-07
  2.500E-03  4.75965E-10  3.34481E-17  1.19445E+00 -3.19284E-10  1.0E-07
  2.750E-03  5.75917E-10  3.34481E-17  1.19445E+00 -3.51213E-10  1.0E-07
  3.000E-03  6.85389E-10  3.34481E-17  1.19445E+00 -3.83141E-10  1.0E-07
  3.250E-03  8.04380E-10  3.34481E-17  1.19445E+00 -4.15069E-10  1.0E-07
  3.500E-03  9.32891E-10  3.34481E-17  1.19445E+00 -4.46998E-10  1.0E-07
  3.750E-03  1.07092E-09  3.34481E-17  1.19445E+00 -4.78926E-10  1.0E-07
  4.000E-03  1.21847E-09  3.34481E-17  1.19445E+00 -5.10855E-10  1.0E-07
  4.250E-03  1.37554E-09  3.34481E-17  1.19445E+00 -5.42783E-10  1.0E-07
  4.500E-03  1.54213E-09  3.34481E-17  1.19445E+00 -5.74712E-10  1.0E-07
  4.750E-03  1.71823E-09  3.34481E-17  1.19445E+00 -6.06640E-10  1.0E-07
  5.000E-03  1.90386E-09  3.34481E-17  1.19445E+00 -6.38568E-10  1.0E-07
  5.250E-03  2.09900E-09  3.34481E-17  1.19445E+00 -6.70497E-10  1.0E-07
  5.500E-03  2.30367E-09  3.34481E-17  1.19445E+00 -7.02425E-10  1.0E-07
  5.750E-03  2.51785E-09  3.34481E-17  1.19445E+00 -7.34354E-10  1.0E-07
  6.000E-03  2.74156E-09  3.34481E-17  1.19445E+00 -7.66282E-10  1.0E-07
  6.250E-03  2.97478E-09  3.34481E-17  1.19445E+00 -7.98211E-10  1.0E-07
  6.500E-03  3.21752E-09  3.34481E-17  1.19445E+00 -8.30139E-10  1.0E-07
  6.750E-03  3.46978E-09  3.34481E-17  1.19445E+00 -8.62067E-10  1.0E-07
  7.000E-03  3.73156E-09  3.34481E-17  1.19445E+00 -8.93996E-10  1.0E-07
  7.250E-03  4.00286E-09  3.34481E-17  1.19445E+00 -9.25924E-10  1.0E-07
  7.500E-03  4.28368E-09  3.34481E-17  1.19445E+00 -9.57853E-10  1.0E-07
  7.750E-03  4.57402E-09  3.34481E-17  1.19445E+00 -9.89781E-10  1.0E-07
  8.000E-03  4.87388E-09  3.34481E-17  1.19445E+00 -1.02171E-09  1.0E-07
  8.250E-03  5.18326E-09  3.34481E-17  1.19445E+00 -1.05364E-09  1.0E-07
  8.500E-03  5.50215E-09  3.34481E-17  1.19445E+00 -1.08557E-09  1.0E-07
  8.750E-03  5.83057E-09  3.34480E-17  1.19445E+00 -1.11749E-09  1.0E-07
  9.000E-03  6.16850E-09  3.34480E-17  1.19445E+00 -1.14942E-09  1.0E-07
  9.250E-03  6.51596E-09  3.34480E-17  1.19445E+00 -1.18135E-09  1.0E-07
  9.500E-03  6.87293E-09  3.34480E-17  1.19445E+00 -1.21328E-09  1.0E-07
  9.750E-03  7.23942E-09  3.34480E-17  1.19445E+00 -1.24521E-09  1.0E-07
  1.000E-02  7.61544E-09  3.34480E-17  1.19445E+00 -1.27714E-09  1.0E-07
  1.250E-02  1.18991E-08  3.34480E-17  1.19445E+00 -1.59642E-09  1.0E-07
  1.500E-02  1.71347E-08  3.34480E-17  1.19445E+00 -1.91571E-09  1.0E-07
  1.750E-02  2.33223E-08  3.34480E-17  1.19445E+00 -2.23499E-09  1.0E-07
  2.000E-02  3.04617E-08  3.34480E-17  1.19445E+00 -2.55428E-09  1.0E-07
  2.250E-02  3.85531E-08  3.34480E-17  1.19445E+00 -2.87356E-09  1.0E-07
  2.500E-02  4.75965E-08  3.34480E-17  1.19445E+00 -3.19284E-09  1.0E-07
  2.750E-02  5.75917E-08  3.34480E-17  1.19445E+00 -3.51213E-09  1.0E-07
  3.000E-02  6.85389E-08  3.34480E-17  1.19445E+00 -3.83142E-09  1.0E-07
  3.250E-02  8.04380E-08  3.34480E-17  1.19445E+00 -4.15070E-09  1.0E-07
  3.500E-02  9.32891E-08  3.34480E-17  1.19445E+00 -4.46999E-09  1.0E-07
  3.750E-02  1.07092E-07  3.34479E-17  1.19445E+00 -4.78927E-09  1.0E-07
  4.000E-02  1.21847E-07  3.34479E-17  1.19445E+00 -5.10856E-09  1.0E-07
  4.250E-02  1.37554E-07  3.34479E-17  1.19445E+00 -5.42785E-09  1.0E-07
