 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.84000E+02 eV = 1.04368E+01 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.05108E-17 cm**2 = 3.75347E-01 a0**2
 # 1st transport cross section = 1.41036E-18 cm**2 = 5.03648E-02 a0**2
 # 2nd transport cross section = 3.00667E-18 cm**2 = 1.07370E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.09241E-17  1.10432E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.09241E-17  1.10432E+00 -1.05177E-11  1.0E-07
  1.250E-04  1.18994E-12  3.09241E-17  1.10432E+00 -1.31472E-11  1.0E-07
  1.500E-04  1.71346E-12  3.09241E-17  1.10432E+00 -1.57766E-11  1.0E-07
  1.750E-04  2.33225E-12  3.09241E-17  1.10432E+00 -1.84060E-11  1.0E-07
  2.000E-04  3.04617E-12  3.09241E-17  1.10432E+00 -2.10355E-11  1.0E-07
  2.250E-04  3.85530E-12  3.09241E-17  1.10432E+00 -2.36649E-11  1.0E-07
  2.500E-04  4.75964E-12  3.09241E-17  1.10432E+00 -2.62943E-11  1.0E-07
  2.750E-04  5.75917E-12  3.09241E-17  1.10432E+00 -2.89238E-11  1.0E-07
  3.000E-04  6.85391E-12  3.09241E-17  1.10432E+00 -3.15532E-11  1.0E-07
  3.250E-04  8.04379E-12  3.09241E-17  1.10432E+00 -3.41826E-11  1.0E-07
  3.500E-04  9.32893E-12  3.09241E-17  1.10432E+00 -3.68121E-11  1.0E-07
  3.750E-04  1.07092E-11  3.09241E-17  1.10432E+00 -3.94415E-11  1.0E-07
  4.000E-04  1.21847E-11  3.09241E-17  1.10432E+00 -4.20709E-11  1.0E-07
  4.250E-04  1.37554E-11  3.09241E-17  1.10432E+00 -4.47004E-11  1.0E-07
  4.500E-04  1.54213E-11  3.09241E-17  1.10432E+00 -4.73298E-11  1.0E-07
  4.750E-04  1.71823E-11  3.09241E-17  1.10432E+00 -4.99593E-11  1.0E-07
  5.000E-04  1.90386E-11  3.09241E-17  1.10432E+00 -5.25887E-11  1.0E-07
  5.250E-04  2.09900E-11  3.09241E-17  1.10432E+00 -5.52181E-11  1.0E-07
  5.500E-04  2.30367E-11  3.09241E-17  1.10432E+00 -5.78476E-11  1.0E-07
  5.750E-04  2.51785E-11  3.09241E-17  1.10432E+00 -6.04770E-11  1.0E-07
  6.000E-04  2.74156E-11  3.09241E-17  1.10432E+00 -6.31064E-11  1.0E-07
  6.250E-04  2.97478E-11  3.09241E-17  1.10432E+00 -6.57359E-11  1.0E-07
  6.500E-04  3.21752E-11  3.09241E-17  1.10432E+00 -6.83653E-11  1.0E-07
  6.750E-04  3.46979E-11  3.09241E-17  1.10432E+00 -7.09947E-11  1.0E-07
  7.000E-04  3.73157E-11  3.09241E-17  1.10432E+00 -7.36242E-11  1.0E-07
  7.250E-04  4.00286E-11  3.09241E-17  1.10432E+00 -7.62536E-11  1.0E-07
  7.500E-04  4.28368E-11  3.09241E-17  1.10432E+00 -7.88830E-11  1.0E-07
  7.750E-04  4.57402E-11  3.09241E-17  1.10432E+00 -8.15125E-11  1.0E-07
  8.000E-04  4.87388E-11  3.09241E-17  1.10432E+00 -8.41419E-11  1.0E-07
  8.250E-04  5.18325E-11  3.09241E-17  1.10432E+00 -8.67713E-11  1.0E-07
  8.500E-04  5.50215E-11  3.09241E-17  1.10432E+00 -8.94008E-11  1.0E-07
  8.750E-04  5.83057E-11  3.09241E-17  1.10432E+00 -9.20302E-11  1.0E-07
  9.000E-04  6.16850E-11  3.09241E-17  1.10432E+00 -9.46596E-11  1.0E-07
  9.250E-04  6.51595E-11  3.09241E-17  1.10432E+00 -9.72891E-11  1.0E-07
  9.500E-04  6.87293E-11  3.09241E-17  1.10432E+00 -9.99185E-11  1.0E-07
  9.750E-04  7.23943E-11  3.09241E-17  1.10432E+00 -1.02548E-10  1.0E-07
  1.000E-03  7.61544E-11  3.09241E-17  1.10432E+00 -1.05177E-10  1.0E-07
  1.250E-03  1.18991E-10  3.09241E-17  1.10432E+00 -1.31472E-10  1.0E-07
  1.500E-03  1.71347E-10  3.09241E-17  1.10432E+00 -1.57766E-10  1.0E-07
  1.750E-03  2.33223E-10  3.09241E-17  1.10432E+00 -1.84060E-10  1.0E-07
  2.000E-03  3.04617E-10  3.09241E-17  1.10432E+00 -2.10355E-10  1.0E-07
  2.250E-03  3.85531E-10  3.09241E-17  1.10432E+00 -2.36649E-10  1.0E-07
  2.500E-03  4.75965E-10  3.09241E-17  1.10432E+00 -2.62943E-10  1.0E-07
  2.750E-03  5.75917E-10  3.09241E-17  1.10432E+00 -2.89238E-10  1.0E-07
  3.000E-03  6.85389E-10  3.09241E-17  1.10432E+00 -3.15532E-10  1.0E-07
  3.250E-03  8.04380E-10  3.09241E-17  1.10432E+00 -3.41826E-10  1.0E-07
  3.500E-03  9.32891E-10  3.09241E-17  1.10432E+00 -3.68121E-10  1.0E-07
  3.750E-03  1.07092E-09  3.09241E-17  1.10432E+00 -3.94415E-10  1.0E-07
  4.000E-03  1.21847E-09  3.09241E-17  1.10432E+00 -4.20709E-10  1.0E-07
  4.250E-03  1.37554E-09  3.09241E-17  1.10432E+00 -4.47004E-10  1.0E-07
  4.500E-03  1.54213E-09  3.09241E-17  1.10432E+00 -4.73298E-10  1.0E-07
  4.750E-03  1.71823E-09  3.09241E-17  1.10432E+00 -4.99593E-10  1.0E-07
  5.000E-03  1.90386E-09  3.09241E-17  1.10432E+00 -5.25887E-10  1.0E-07
  5.250E-03  2.09900E-09  3.09241E-17  1.10432E+00 -5.52181E-10  1.0E-07
  5.500E-03  2.30367E-09  3.09241E-17  1.10432E+00 -5.78476E-10  1.0E-07
  5.750E-03  2.51785E-09  3.09241E-17  1.10432E+00 -6.04770E-10  1.0E-07
  6.000E-03  2.74156E-09  3.09241E-17  1.10432E+00 -6.31064E-10  1.0E-07
  6.250E-03  2.97478E-09  3.09241E-17  1.10432E+00 -6.57359E-10  1.0E-07
  6.500E-03  3.21752E-09  3.09241E-17  1.10432E+00 -6.83653E-10  1.0E-07
  6.750E-03  3.46978E-09  3.09241E-17  1.10432E+00 -7.09947E-10  1.0E-07
  7.000E-03  3.73156E-09  3.09241E-17  1.10432E+00 -7.36242E-10  1.0E-07
  7.250E-03  4.00286E-09  3.09241E-17  1.10432E+00 -7.62536E-10  1.0E-07
  7.500E-03  4.28368E-09  3.09241E-17  1.10432E+00 -7.88830E-10  1.0E-07
  7.750E-03  4.57402E-09  3.09241E-17  1.10432E+00 -8.15125E-10  1.0E-07
  8.000E-03  4.87388E-09  3.09241E-17  1.10432E+00 -8.41419E-10  1.0E-07
  8.250E-03  5.18326E-09  3.09241E-17  1.10432E+00 -8.67713E-10  1.0E-07
  8.500E-03  5.50215E-09  3.09241E-17  1.10432E+00 -8.94008E-10  1.0E-07
