

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.24000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      2.61705449E-01      0.00000000E+00
       1     -1.37123844E+00     -1.36927667E+00
       2      7.06861221E-01      7.07168425E-01
       3      2.75214518E-01      2.75295424E-01
       4      1.13497212E-01      1.13525455E-01
       5      4.89759225E-02      4.89871364E-02
       6      2.17848649E-02      2.17896162E-02
       7      9.89613010E-03      9.89822021E-03
       8      4.56501055E-03      4.56595269E-03
       9      2.13044615E-03      2.13087821E-03
      10      1.00328693E-03      1.00348764E-03
      11      4.75856243E-04      4.75950413E-04
      12      2.26980598E-04      2.27025129E-04
      13      1.08760092E-04      1.08781281E-04
      14      5.23031470E-05      5.23132803E-05
      15      2.52262914E-05      2.52311568E-05
      16      1.21954931E-05      1.21978367E-05
      17      5.90702412E-06      5.90815593E-06
      18      2.86552592E-06      2.86607365E-06
      19      1.39181182E-06      1.39207734E-06
      20      6.76700811E-07      6.76829703E-07
      21      3.29285240E-07      3.29347882E-07
      22      1.60340201E-07      1.60370669E-07
      23      7.81186198E-08      7.81334556E-08
      24      3.80773286E-08      3.80845519E-08
      25      1.85671133E-08      1.85706325E-08
      26      9.05645841E-09      9.05817304E-09
      27      4.41857202E-09      4.41940422E-09
      28      2.15627494E-09      2.15668233E-09
      29      1.05246507E-09      1.05266191E-09
      30      5.13772136E-10      5.13870761E-10
      31      2.50791093E-10      2.50844059E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  4.250E-04 2.15364E-16  1.316E-09  1.071E-08  1.003E-08 -7.402E-18  6.297E-18  1.00E-07
  4.500E-04 2.15364E-16  1.393E-09  1.071E-08  1.003E-08 -7.838E-18  6.667E-18  1.00E-07
  4.750E-04 2.15364E-16  1.471E-09  1.071E-08  1.003E-08 -8.273E-18  7.038E-18  1.00E-07
  5.000E-04 2.15364E-16  1.548E-09  1.071E-08  1.003E-08 -8.708E-18  7.408E-18  1.00E-07
  5.250E-04 2.15364E-16  1.626E-09  1.071E-08  1.003E-08 -9.144E-18  7.778E-18  1.00E-07
  5.500E-04 2.15364E-16  1.703E-09  1.071E-08  1.003E-08 -9.579E-18  8.149E-18  1.00E-07
  5.750E-04 2.15364E-16  1.780E-09  1.071E-08  1.003E-08 -1.001E-17  8.519E-18  1.00E-07
  6.000E-04 2.15364E-16  1.858E-09  1.071E-08  1.003E-08 -1.045E-17  8.889E-18  1.00E-07
  6.250E-04 2.15364E-16  1.935E-09  1.071E-08  1.003E-08 -1.089E-17  9.260E-18  1.00E-07
  6.500E-04 2.15364E-16  2.013E-09  1.071E-08  1.003E-08 -1.132E-17  9.630E-18  1.00E-07
  6.750E-04 2.15364E-16  2.090E-09  1.071E-08  1.003E-08 -1.176E-17  1.000E-17  1.00E-07
  7.000E-04 2.15364E-16  2.167E-09  1.071E-08  1.003E-08 -1.219E-17  1.037E-17  1.00E-07
  7.250E-04 2.15364E-16  2.245E-09  1.071E-08  1.003E-08 -1.263E-17  1.074E-17  1.00E-07
  7.500E-04 2.15364E-16  2.322E-09  1.071E-08  1.003E-08 -1.306E-17  1.111E-17  1.00E-07
  7.750E-04 2.15364E-16  2.400E-09  1.071E-08  1.003E-08 -1.350E-17  1.148E-17  1.00E-07
  8.000E-04 2.15364E-16  2.477E-09  1.071E-08  1.003E-08 -1.393E-17  1.185E-17  1.00E-07
  8.250E-04 2.15364E-16  2.555E-09  1.071E-08  1.003E-08 -1.437E-17  1.222E-17  1.00E-07
  8.500E-04 2.15364E-16  2.632E-09  1.071E-08  1.003E-08 -1.480E-17  1.259E-17  1.00E-07
  8.750E-04 2.15364E-16  2.709E-09  1.071E-08  1.003E-08 -1.524E-17  1.296E-17  1.00E-07
  9.000E-04 2.15364E-16  2.787E-09  1.071E-08  1.003E-08 -1.568E-17  1.333E-17  1.00E-07
  9.250E-04 2.15364E-16  2.864E-09  1.071E-08  1.003E-08 -1.611E-17  1.370E-17  1.00E-07
  9.500E-04 2.15364E-16  2.942E-09  1.071E-08  1.003E-08 -1.655E-17  1.408E-17  1.00E-07
  9.750E-04 2.15364E-16  3.019E-09  1.071E-08  1.003E-08 -1.698E-17  1.445E-17  1.00E-07
  1.000E-03 2.15364E-16  3.096E-09  1.071E-08  1.003E-08 -1.742E-17  1.482E-17  1.00E-07
  1.250E-03 2.15364E-16  3.870E-09  1.071E-08  1.003E-08 -2.177E-17  1.852E-17  1.00E-07
  1.500E-03 2.15364E-16  4.645E-09  1.071E-08  1.003E-08 -2.613E-17  2.222E-17  1.00E-07
  1.750E-03 2.15364E-16  5.419E-09  1.071E-08  1.003E-08 -3.048E-17  2.593E-17  1.00E-07
  2.000E-03 2.15364E-16  6.193E-09  1.071E-08  1.003E-08 -3.483E-17  2.963E-17  1.00E-07
  2.250E-03 2.15364E-16  6.967E-09  1.071E-08  1.003E-08 -3.919E-17  3.334E-17  1.00E-07
  2.500E-03 2.15364E-16  7.741E-09  1.071E-08  1.003E-08 -4.354E-17  3.704E-17  1.00E-07
  2.750E-03 2.15364E-16  8.515E-09  1.071E-08  1.003E-08 -4.790E-17  4.074E-17  1.00E-07
  3.000E-03 2.15364E-16  9.289E-09  1.071E-08  1.003E-08 -5.225E-17  4.445E-17  1.00E-07
  3.250E-03 2.15364E-16  1.006E-08  1.071E-08  1.003E-08 -5.661E-17  4.815E-17  1.00E-07
  3.500E-03 2.15364E-16  1.084E-08  1.071E-08  1.003E-08 -6.096E-17  5.186E-17  1.00E-07
  3.750E-03 2.15364E-16  1.161E-08  1.071E-08  1.003E-08 -6.531E-17  5.556E-17  1.00E-07
  4.000E-03 2.15364E-16  1.239E-08  1.071E-08  1.003E-08 -6.967E-17  5.926E-17  1.00E-07
  4.250E-03 2.15364E-16  1.316E-08  1.071E-08  1.003E-08 -7.402E-17  6.297E-17  1.00E-07
  4.500E-03 2.15364E-16  1.393E-08  1.071E-08  1.003E-08 -7.838E-17  6.667E-17  1.00E-07
  4.750E-03 2.15364E-16  1.471E-08  1.071E-08  1.003E-08 -8.273E-17  7.038E-17  1.00E-07
  5.000E-03 2.15364E-16  1.548E-08  1.071E-08  1.003E-08 -8.708E-17  7.408E-17  1.00E-07
  5.250E-03 2.15364E-16  1.626E-08  1.071E-08  1.003E-08 -9.144E-17  7.778E-17  1.00E-07
  5.500E-03 2.15364E-16  1.703E-08  1.071E-08  1.003E-08 -9.579E-17  8.149E-17  1.00E-07
  5.750E-03 2.15364E-16  1.780E-08  1.071E-08  1.003E-08 -1.001E-16  8.519E-17  1.00E-07
  6.000E-03 2.15364E-16  1.858E-08  1.071E-08  1.003E-08 -1.045E-16  8.889E-17  1.00E-07
  6.250E-03 2.15364E-16  1.935E-08  1.071E-08  1.003E-08 -1.089E-16  9.260E-17  1.00E-07
  6.500E-03 2.15364E-16  2.013E-08  1.071E-08  1.003E-08 -1.132E-16  9.630E-17  1.00E-07
  6.750E-03 2.15364E-16  2.090E-08  1.071E-08  1.003E-08 -1.176E-16  1.000E-16  1.00E-07
  7.000E-03 2.15364E-16  2.167E-08  1.071E-08  1.003E-08 -1.219E-16  1.037E-16  1.00E-07
  7.250E-03 2.15364E-16  2.245E-08  1.071E-08  1.003E-08 -1.263E-16  1.074E-16  1.00E-07
  7.500E-03 2.15364E-16  2.322E-08  1.071E-08  1.003E-08 -1.306E-16  1.111E-16  1.00E-07
  7.750E-03 2.15364E-16  2.400E-08  1.071E-08  1.003E-08 -1.350E-16  1.148E-16  1.00E-07
  8.000E-03 2.15364E-16  2.477E-08  1.071E-08  1.003E-08 -1.393E-16  1.185E-16  1.00E-07
  8.250E-03 2.15364E-16  2.555E-08  1.071E-08  1.003E-08 -1.437E-16  1.222E-16  1.00E-07
  8.500E-03 2.15364E-16  2.632E-08  1.071E-08  1.003E-08 -1.480E-16  1.259E-16  1.00E-07
  8.750E-03 2.15364E-16  2.709E-08  1.071E-08  1.003E-08 -1.524E-16  1.296E-16  1.00E-07
  9.000E-03 2.15364E-16  2.787E-08  1.071E-08  1.003E-08 -1.568E-16  1.333E-16  1.00E-07
  9.250E-03 2.15364E-16  2.864E-08  1.071E-08  1.003E-08 -1.611E-16  1.370E-16  1.00E-07
  9.500E-03 2.15364E-16  2.942E-08  1.071E-08  1.003E-08 -1.655E-16  1.408E-16  1.00E-07
  9.750E-03 2.15364E-16  3.019E-08  1.071E-08  1.003E-08 -1.698E-16  1.445E-16  1.00E-07
  1.000E-02 2.15364E-16  3.096E-08  1.071E-08  1.003E-08 -1.742E-16  1.482E-16  1.00E-07
  1.250E-02 2.15364E-16  3.870E-08  1.071E-08  1.003E-08 -2.177E-16  1.852E-16  1.00E-07
  1.500E-02 2.15364E-16  4.645E-08  1.071E-08  1.003E-08 -2.613E-16  2.222E-16  1.00E-07
  1.750E-02 2.15364E-16  5.419E-08  1.071E-08  1.003E-08 -3.048E-16  2.593E-16  1.00E-07
  2.000E-02 2.15364E-16  6.193E-08  1.071E-08  1.003E-08 -3.483E-16  2.963E-16  1.00E-07
  2.250E-02 2.15364E-16  6.967E-08  1.071E-08  1.003E-08 -3.919E-16  3.334E-16  1.00E-07
  2.500E-02 2.15364E-16  7.741E-08  1.071E-08  1.003E-08 -4.354E-16  3.704E-16  1.00E-07
  2.750E-02 2.15364E-16  8.515E-08  1.071E-08  1.003E-08 -4.790E-16  4.074E-16  1.00E-07
  3.000E-02 2.15364E-16  9.289E-08  1.071E-08  1.003E-08 -5.225E-16  4.445E-16  1.00E-07
  3.250E-02 2.15364E-16  1.006E-07  1.071E-08  1.003E-08 -5.661E-16  4.815E-16  1.00E-07
  3.500E-02 2.15364E-16  1.084E-07  1.071E-08  1.003E-08 -6.096E-16  5.186E-16  1.00E-07
  3.750E-02 2.15364E-16  1.161E-07  1.071E-08  1.003E-08 -6.531E-16  5.556E-16  1.00E-07
  4.000E-02 2.15364E-16  1.239E-07  1.071E-08  1.003E-08 -6.967E-16  5.926E-16  1.00E-07
  4.250E-02 2.15364E-16  1.316E-07  1.071E-08  1.003E-08 -7.402E-16  6.297E-16  1.00E-07
  4.500E-02 2.15364E-16  1.393E-07  1.071E-08  1.003E-08 -7.838E-16  6.667E-16  1.00E-07
  4.750E-02 2.15363E-16  1.471E-07  1.071E-08  1.003E-08 -8.273E-16  7.037E-16  1.00E-07
  5.000E-02 2.15363E-16  1.548E-07  1.071E-08  1.003E-08 -8.709E-16  7.408E-16  1.00E-07
  5.250E-02 2.15363E-16  1.626E-07  1.071E-08  1.003E-08 -9.144E-16  7.778E-16  1.00E-07
  5.500E-02 2.15363E-16  1.703E-07  1.071E-08  1.003E-08 -9.579E-16  8.149E-16  1.00E-07
  5.750E-02 2.15363E-16  1.780E-07  1.071E-08  1.003E-08 -1.001E-15  8.519E-16  1.00E-07
  6.000E-02 2.15363E-16  1.858E-07  1.071E-08  1.003E-08 -1.045E-15  8.889E-16  1.00E-07
  6.250E-02 2.15363E-16  1.935E-07  1.071E-08  1.003E-08 -1.089E-15  9.260E-16  1.00E-07
  6.500E-02 2.15363E-16  2.013E-07  1.071E-08  1.003E-08 -1.132E-15  9.630E-16  1.00E-07
  6.750E-02 2.15363E-16  2.090E-07  1.071E-08  1.003E-08 -1.176E-15  1.000E-15  1.00E-07
  7.000E-02 2.15362E-16  2.167E-07  1.071E-08  1.003E-08 -1.219E-15  1.037E-15  1.00E-07
  7.250E-02 2.15362E-16  2.245E-07  1.071E-08  1.003E-08 -1.263E-15  1.074E-15  1.00E-07
  7.500E-02 2.15362E-16  2.322E-07  1.071E-08  1.003E-08 -1.306E-15  1.111E-15  1.00E-07
  7.750E-02 2.15362E-16  2.400E-07  1.071E-08  1.003E-08 -1.350E-15  1.148E-15  1.00E-07
  8.000E-02 2.15362E-16  2.477E-07  1.071E-08  1.003E-08 -1.393E-15  1.185E-15  1.00E-07
  8.250E-02 2.15362E-16  2.555E-07  1.071E-08  1.003E-08 -1.437E-15  1.222E-15  1.00E-07
  8.500E-02 2.15362E-16  2.632E-07  1.071E-08  1.003E-08 -1.480E-15  1.259E-15  1.00E-07
  8.750E-02 2.15361E-16  2.709E-07  1.071E-08  1.003E-08 -1.524E-15  1.296E-15  1.00E-07
  9.000E-02 2.15361E-16  2.787E-07  1.071E-08  1.003E-08 -1.568E-15  1.333E-15  1.00E-07
  9.250E-02 2.15361E-16  2.864E-07  1.071E-08  1.003E-08 -1.611E-15  1.370E-15  1.00E-07
  9.500E-02 2.15361E-16  2.942E-07  1.071E-08  1.003E-08 -1.655E-15  1.407E-15  1.00E-07
  9.750E-02 2.15361E-16  3.019E-07  1.071E-08  1.003E-08 -1.698E-15  1.445E-15  1.00E-07
  1.000E-01 2.15361E-16  3.096E-07  1.071E-08  1.003E-08 -1.742E-15  1.482E-15  1.00E-07
  1.250E-01 2.15358E-16  3.871E-07  1.071E-08  1.003E-08 -2.177E-15  1.852E-15  1.00E-07
  1.500E-01 2.15356E-16  4.645E-07  1.071E-08  1.003E-08 -2.613E-15  2.222E-15  1.00E-07
  1.750E-01 2.15353E-16  5.419E-07  1.071E-08  1.003E-08 -3.048E-15  2.593E-15  1.00E-07
  2.000E-01 2.15349E-16  6.193E-07  1.071E-08  1.003E-08 -3.484E-15  2.963E-15  1.00E-07
  2.250E-01 2.15345E-16  6.967E-07  1.071E-08  1.003E-08 -3.919E-15  3.333E-15  1.00E-07
  2.500E-01 2.15340E-16  7.742E-07  1.071E-08  1.003E-08 -4.355E-15  3.704E-15  1.00E-07
  2.750E-01 2.15335E-16  8.516E-07  1.071E-08  1.003E-08 -4.790E-15  4.074E-15  1.00E-07
  3.000E-01 2.15330E-16  9.291E-07  1.071E-08  1.003E-08 -5.226E-15  4.444E-15  1.00E-07
  3.250E-01 2.15324E-16  1.006E-06  1.071E-08  1.003E-08 -5.662E-15  4.815E-15  1.00E-07
  3.500E-01 2.15318E-16  1.084E-06  1.071E-08  1.003E-08 -6.097E-15  5.185E-15  1.00E-07
  3.750E-01 2.15311E-16  1.161E-06  1.071E-08  1.003E-08 -6.533E-15  5.555E-15  1.00E-07
  4.000E-01 2.15303E-16  1.239E-06  1.071E-08  1.003E-08 -6.969E-15  5.926E-15  1.00E-07
  4.250E-01 2.15295E-16  1.316E-06  1.071E-08  1.003E-08 -7.405E-15  6.296E-15  1.00E-07
  4.500E-01 2.15287E-16  1.394E-06  1.071E-08  1.003E-08 -7.841E-15  6.666E-15  1.00E-07
  4.750E-01 2.15278E-16  1.471E-06  1.071E-08  1.003E-08 -8.277E-15  7.036E-15  1.00E-07
  5.000E-01 2.15269E-16  1.549E-06  1.071E-08  1.003E-08 -8.713E-15  7.407E-15  1.00E-07
  5.250E-01 2.15259E-16  1.626E-06  1.070E-08  1.003E-08 -9.149E-15  7.777E-15  1.00E-07
  5.500E-01 2.15249E-16  1.704E-06  1.070E-08  1.003E-08 -9.585E-15  8.147E-15  1.00E-07
  5.750E-01 2.15238E-16  1.781E-06  1.070E-08  1.003E-08 -1.002E-14  8.517E-15  1.00E-07
  6.000E-01 2.15227E-16  1.859E-06  1.070E-08  1.003E-08 -1.046E-14  8.887E-15  1.00E-07
  6.250E-01 2.15215E-16  1.936E-06  1.070E-08  1.003E-08 -1.089E-14  9.257E-15  1.00E-07
  6.500E-01 2.15203E-16  2.014E-06  1.070E-08  1.003E-08 -1.133E-14  9.627E-15  1.00E-07
  6.750E-01 2.15190E-16  2.092E-06  1.070E-08  1.003E-08 -1.177E-14  9.998E-15  1.00E-07
  7.000E-01 2.15177E-16  2.169E-06  1.070E-08  1.003E-08 -1.220E-14  1.037E-14  1.00E-07
  7.250E-01 2.15164E-16  2.247E-06  1.070E-08  1.003E-08 -1.264E-14  1.074E-14  1.00E-07
  7.500E-01 2.15149E-16  2.324E-06  1.070E-08  1.003E-08 -1.308E-14  1.111E-14  1.00E-07
  7.750E-01 2.15135E-16  2.402E-06  1.070E-08  1.003E-08 -1.351E-14  1.148E-14  1.00E-07
  8.000E-01 2.15120E-16  2.480E-06  1.070E-08  1.003E-08 -1.395E-14  1.185E-14  1.00E-07
  8.250E-01 2.15104E-16  2.557E-06  1.070E-08  1.003E-08 -1.439E-14  1.222E-14  1.00E-07
  8.500E-01 2.15088E-16  2.635E-06  1.070E-08  1.003E-08 -1.482E-14  1.259E-14  1.00E-07
  8.750E-01 2.15072E-16  2.713E-06  1.070E-08  1.003E-08 -1.526E-14  1.296E-14  1.00E-07
  9.000E-01 2.15055E-16  2.790E-06  1.070E-08  1.003E-08 -1.570E-14  1.333E-14  1.00E-07
  9.250E-01 2.15038E-16  2.868E-06  1.070E-08  1.003E-08 -1.614E-14  1.370E-14  1.00E-07
  9.500E-01 2.15020E-16  2.946E-06  1.070E-08  1.003E-08 -1.657E-14  1.407E-14  1.00E-07
  9.750E-01 2.15001E-16  3.024E-06  1.070E-08  1.003E-08 -1.701E-14  1.444E-14  1.00E-07
  1.000E+00 2.14982E-16  3.101E-06  1.069E-08  1.003E-08 -1.745E-14  1.481E-14  1.00E-07
  1.100E+00 2.14902E-16  3.413E-06  1.069E-08  1.003E-08 -1.920E-14  1.628E-14  1.00E-07
  1.200E+00 2.14815E-16  3.724E-06  1.069E-08  1.003E-08 -2.096E-14  1.776E-14  1.00E-07
  1.300E+00 2.14719E-16  4.036E-06  1.068E-08  1.003E-08 -2.271E-14  1.924E-14  1.00E-07
  1.400E+00 2.14617E-16  4.349E-06  1.068E-08  1.003E-08 -2.447E-14  2.071E-14  1.00E-07
  1.500E+00 2.14506E-16  4.661E-06  1.068E-08  1.003E-08 -2.624E-14  2.219E-14  1.00E-07
  1.600E+00 2.14388E-16  4.975E-06  1.067E-08  1.002E-08 -2.800E-14  2.366E-14  1.00E-07
  1.700E+00 2.14263E-16  5.288E-06  1.067E-08  1.002E-08 -2.977E-14  2.514E-14  1.00E-07
  1.800E+00 2.14130E-16  5.603E-06  1.066E-08  1.002E-08 -3.154E-14  2.661E-14  1.00E-07
  1.900E+00 2.13990E-16  5.917E-06  1.066E-08  1.002E-08 -3.332E-14  2.808E-14  1.00E-07
  2.000E+00 2.13842E-16  6.233E-06  1.065E-08  1.002E-08 -3.510E-14  2.955E-14  1.00E-07
  2.100E+00 2.13687E-16  6.549E-06  1.065E-08  1.002E-08 -3.688E-14  3.102E-14  1.00E-07
  2.200E+00 2.13524E-16  6.865E-06  1.064E-08  1.002E-08 -3.867E-14  3.249E-14  1.00E-07
  2.300E+00 2.13354E-16  7.182E-06  1.063E-08  1.001E-08 -4.046E-14  3.395E-14  1.00E-07
  2.400E+00 2.13177E-16  7.500E-06  1.063E-08  1.001E-08 -4.225E-14  3.542E-14  1.00E-07
  2.500E+00 2.12992E-16  7.819E-06  1.062E-08  1.001E-08 -4.406E-14  3.688E-14  1.00E-07
  2.600E+00 2.12800E-16  8.138E-06  1.061E-08  1.001E-08 -4.586E-14  3.834E-14  1.00E-07
  2.700E+00 2.12600E-16  8.459E-06  1.060E-08  1.001E-08 -4.767E-14  3.980E-14  1.00E-07
  2.800E+00 2.12394E-16  8.780E-06  1.060E-08  1.000E-08 -4.949E-14  4.126E-14  1.00E-07
  2.900E+00 2.12180E-16  9.101E-06  1.059E-08  1.000E-08 -5.131E-14  4.272E-14  1.00E-07
  3.000E+00 2.11959E-16  9.424E-06  1.058E-08  1.000E-08 -5.314E-14  4.417E-14  1.00E-07
  3.100E+00 2.11730E-16  9.748E-06  1.057E-08  9.998E-09 -5.497E-14  4.563E-14  1.00E-07
  3.200E+00 2.11495E-16  1.007E-05  1.056E-08  9.996E-09 -5.681E-14  4.708E-14  1.00E-07
  3.300E+00 2.11252E-16  1.040E-05  1.055E-08  9.994E-09 -5.865E-14  4.853E-14  1.00E-07
  3.400E+00 2.11002E-16  1.072E-05  1.054E-08  9.991E-09 -6.050E-14  4.998E-14  1.00E-07
  3.500E+00 2.10746E-16  1.105E-05  1.053E-08  9.988E-09 -6.236E-14  5.142E-14  1.00E-07
  3.600E+00 2.10482E-16  1.138E-05  1.052E-08  9.986E-09 -6.422E-14  5.287E-14  1.00E-07
  3.700E+00 2.10211E-16  1.171E-05  1.051E-08  9.983E-09 -6.610E-14  5.431E-14  1.00E-07
  3.800E+00 2.09933E-16  1.204E-05  1.050E-08  9.980E-09 -6.797E-14  5.575E-14  1.00E-07
  3.900E+00 2.09649E-16  1.237E-05  1.049E-08  9.977E-09 -6.986E-14  5.718E-14  1.00E-07
  4.000E+00 2.09357E-16  1.271E-05  1.048E-08  9.974E-09 -7.175E-14  5.862E-14  1.00E-07
  4.100E+00 2.09059E-16  1.304E-05  1.047E-08  9.971E-09 -7.365E-14  6.005E-14  1.00E-07
  4.200E+00 2.08754E-16  1.338E-05  1.046E-08  9.968E-09 -7.556E-14  6.148E-14  1.00E-07
  4.300E+00 2.08442E-16  1.371E-05  1.045E-08  9.965E-09 -7.748E-14  6.290E-14  1.00E-07
  4.400E+00 2.08123E-16  1.405E-05  1.043E-08  9.962E-09 -7.941E-14  6.433E-14  1.00E-07
  4.500E+00 2.07798E-16  1.439E-05  1.042E-08  9.959E-09 -8.134E-14  6.575E-14  1.00E-07
  4.600E+00 2.07466E-16  1.473E-05  1.041E-08  9.955E-09 -8.328E-14  6.717E-14  1.00E-07
  4.700E+00 2.07127E-16  1.508E-05  1.040E-08  9.952E-09 -8.523E-14  6.859E-14  1.00E-07
  4.800E+00 2.06782E-16  1.542E-05  1.038E-08  9.948E-09 -8.719E-14  7.000E-14  1.00E-07
  4.900E+00 2.06431E-16  1.576E-05  1.037E-08  9.945E-09 -8.916E-14  7.141E-14  1.00E-07
  5.000E+00 2.06072E-16  1.611E-05  1.036E-08  9.941E-09 -9.114E-14  7.282E-14  1.00E-07
  5.100E+00 2.05708E-16  1.646E-05  1.034E-08  9.937E-09 -9.312E-14  7.422E-14  1.00E-07
  5.200E+00 2.05337E-16  1.681E-05  1.033E-08  9.933E-09 -9.512E-14  7.562E-14  1.00E-07
  5.300E+00 2.04960E-16  1.716E-05  1.031E-08  9.929E-09 -9.712E-14  7.702E-14  1.00E-07
  5.400E+00 2.04576E-16  1.752E-05  1.030E-08  9.925E-09 -9.914E-14  7.842E-14  1.00E-07
  5.500E+00 2.04187E-16  1.787E-05  1.028E-08  9.921E-09 -1.012E-13  7.981E-14  1.00E-07
  5.600E+00 2.03791E-16  1.823E-05  1.027E-08  9.917E-09 -1.032E-13  8.120E-14  1.00E-07
  5.700E+00 2.03389E-16  1.859E-05  1.025E-08  9.913E-09 -1.052E-13  8.258E-14  1.00E-07
  5.800E+00 2.02981E-16  1.895E-05  1.024E-08  9.909E-09 -1.073E-13  8.396E-14  1.00E-07
  5.900E+00 2.02567E-16  1.931E-05  1.022E-08  9.904E-09 -1.094E-13  8.534E-14  1.00E-07
  6.000E+00 2.02147E-16  1.967E-05  1.020E-08  9.900E-09 -1.115E-13  8.672E-14  1.00E-07
  6.100E+00 2.01721E-16  2.004E-05  1.019E-08  9.896E-09 -1.135E-13  8.809E-14  1.00E-07
  6.200E+00 2.01289E-16  2.041E-05  1.017E-08  9.891E-09 -1.156E-13  8.946E-14  1.00E-07
  6.300E+00 2.00852E-16  2.078E-05  1.015E-08  9.886E-09 -1.178E-13  9.082E-14  1.00E-07
  6.400E+00 2.00408E-16  2.115E-05  1.014E-08  9.882E-09 -1.199E-13  9.218E-14  1.00E-07
  6.500E+00 1.99959E-16  2.152E-05  1.012E-08  9.877E-09 -1.220E-13  9.354E-14  1.00E-07
  6.600E+00 1.99504E-16  2.190E-05  1.010E-08  9.872E-09 -1.242E-13  9.489E-14  1.00E-07
  6.700E+00 1.99044E-16  2.227E-05  1.008E-08  9.867E-09 -1.263E-13  9.624E-14  1.00E-07
  6.800E+00 1.98578E-16  2.265E-05  1.007E-08  9.862E-09 -1.285E-13  9.758E-14  1.00E-07
  6.900E+00 1.98107E-16  2.304E-05  1.005E-08  9.857E-09 -1.307E-13  9.892E-14  1.00E-07
  7.000E+00 1.97630E-16  2.342E-05  1.003E-08  9.852E-09 -1.329E-13  1.003E-13  1.00E-07
  7.100E+00 1.97148E-16  2.381E-05  1.001E-08  9.847E-09 -1.351E-13  1.016E-13  1.00E-07
