 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.24000E+02 eV = 4.55692E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.58206E-17 cm**2 = 9.22072E-01 a0**2
 # 1st transport cross section = 6.05783E-18 cm**2 = 2.16329E-01 a0**2
 # 2nd transport cross section = 1.17282E-17 cm**2 = 4.18820E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.45611E-17  1.23420E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.45611E-17  1.23420E+00 -1.35173E-11  1.0E-07
  1.250E-04  1.18994E-12  3.45611E-17  1.23420E+00 -1.68966E-11  1.0E-07
  1.500E-04  1.71346E-12  3.45611E-17  1.23420E+00 -2.02759E-11  1.0E-07
  1.750E-04  2.33225E-12  3.45611E-17  1.23420E+00 -2.36552E-11  1.0E-07
  2.000E-04  3.04617E-12  3.45611E-17  1.23420E+00 -2.70345E-11  1.0E-07
  2.250E-04  3.85530E-12  3.45611E-17  1.23420E+00 -3.04138E-11  1.0E-07
  2.500E-04  4.75964E-12  3.45611E-17  1.23420E+00 -3.37931E-11  1.0E-07
  2.750E-04  5.75917E-12  3.45611E-17  1.23420E+00 -3.71725E-11  1.0E-07
  3.000E-04  6.85391E-12  3.45611E-17  1.23420E+00 -4.05518E-11  1.0E-07
  3.250E-04  8.04379E-12  3.45611E-17  1.23420E+00 -4.39311E-11  1.0E-07
  3.500E-04  9.32893E-12  3.45611E-17  1.23420E+00 -4.73104E-11  1.0E-07
  3.750E-04  1.07092E-11  3.45611E-17  1.23420E+00 -5.06897E-11  1.0E-07
  4.000E-04  1.21847E-11  3.45611E-17  1.23420E+00 -5.40690E-11  1.0E-07
  4.250E-04  1.37554E-11  3.45611E-17  1.23420E+00 -5.74483E-11  1.0E-07
  4.500E-04  1.54213E-11  3.45611E-17  1.23420E+00 -6.08277E-11  1.0E-07
  4.750E-04  1.71823E-11  3.45611E-17  1.23420E+00 -6.42070E-11  1.0E-07
  5.000E-04  1.90386E-11  3.45611E-17  1.23420E+00 -6.75863E-11  1.0E-07
  5.250E-04  2.09900E-11  3.45611E-17  1.23420E+00 -7.09656E-11  1.0E-07
  5.500E-04  2.30367E-11  3.45611E-17  1.23420E+00 -7.43449E-11  1.0E-07
