

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 5.60000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      2.98507537E-01      0.00000000E+00
       1     -1.45940830E+00     -1.45842222E+00
       2      6.07280272E-01      6.07407527E-01
       3      2.15990830E-01      2.16022063E-01
       4      8.12347092E-02      8.12449378E-02
       5      3.17639437E-02      3.17677022E-02
       6      1.27247668E-02      1.27262224E-02
       7      5.18152171E-03      5.18210154E-03
       8      2.13538534E-03      2.13562047E-03
       9      8.88285150E-04      8.88381730E-04
      10      3.72286131E-04      3.72326196E-04
      11      1.56971737E-04      1.56988490E-04
      12      6.65074630E-05      6.65145135E-05
      13      2.82873021E-05      2.82902848E-05
      14      1.20676582E-05      1.20689253E-05
      15      5.16017373E-06      5.16071381E-06
      16      2.21039019E-06      2.21062097E-06
      17      9.48062441E-07      9.48161247E-07
      18      4.07012661E-07      4.07055028E-07
      19      1.74845595E-07      1.74863779E-07
      20      7.51410669E-08      7.51488804E-08
      21      3.22996312E-08      3.23029886E-08
      22      1.38852540E-08      1.38867007E-08
      23      5.96900769E-09      5.96962714E-09
      24      2.56571804E-09      2.56598197E-09
      25      1.10262614E-09      1.10274396E-09
      26      4.73743199E-10      4.73790104E-10
      27      2.03472649E-10      2.03492780E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  3.750E-04 3.55122E-16  8.637E-10  1.342E-08  1.323E-08 -7.461E-18  4.073E-18  1.00E-07
  4.000E-04 3.55122E-16  9.213E-10  1.342E-08  1.323E-08 -7.958E-18  4.344E-18  1.00E-07
  4.250E-04 3.55122E-16  9.789E-10  1.342E-08  1.323E-08 -8.455E-18  4.616E-18  1.00E-07
  4.500E-04 3.55122E-16  1.036E-09  1.342E-08  1.323E-08 -8.953E-18  4.888E-18  1.00E-07
  4.750E-04 3.55122E-16  1.094E-09  1.342E-08  1.323E-08 -9.450E-18  5.159E-18  1.00E-07
  5.000E-04 3.55122E-16  1.152E-09  1.342E-08  1.323E-08 -9.947E-18  5.431E-18  1.00E-07
  5.250E-04 3.55122E-16  1.209E-09  1.342E-08  1.323E-08 -1.044E-17  5.702E-18  1.00E-07
  5.500E-04 3.55122E-16  1.267E-09  1.342E-08  1.323E-08 -1.094E-17  5.974E-18  1.00E-07
  5.750E-04 3.55122E-16  1.324E-09  1.342E-08  1.323E-08 -1.144E-17  6.245E-18  1.00E-07
  6.000E-04 3.55122E-16  1.382E-09  1.342E-08  1.323E-08 -1.194E-17  6.517E-18  1.00E-07
  6.250E-04 3.55122E-16  1.439E-09  1.342E-08  1.323E-08 -1.243E-17  6.788E-18  1.00E-07
  6.500E-04 3.55122E-16  1.497E-09  1.342E-08  1.323E-08 -1.293E-17  7.060E-18  1.00E-07
  6.750E-04 3.55122E-16  1.555E-09  1.342E-08  1.323E-08 -1.343E-17  7.331E-18  1.00E-07
  7.000E-04 3.55122E-16  1.612E-09  1.342E-08  1.323E-08 -1.393E-17  7.603E-18  1.00E-07
  7.250E-04 3.55122E-16  1.670E-09  1.342E-08  1.323E-08 -1.442E-17  7.874E-18  1.00E-07
  7.500E-04 3.55122E-16  1.727E-09  1.342E-08  1.323E-08 -1.492E-17  8.146E-18  1.00E-07
  7.750E-04 3.55122E-16  1.785E-09  1.342E-08  1.323E-08 -1.542E-17  8.417E-18  1.00E-07
  8.000E-04 3.55122E-16  1.843E-09  1.342E-08  1.323E-08 -1.592E-17  8.689E-18  1.00E-07
  8.250E-04 3.55122E-16  1.900E-09  1.342E-08  1.323E-08 -1.641E-17  8.960E-18  1.00E-07
  8.500E-04 3.55122E-16  1.958E-09  1.342E-08  1.323E-08 -1.691E-17  9.232E-18  1.00E-07
  8.750E-04 3.55122E-16  2.015E-09  1.342E-08  1.323E-08 -1.741E-17  9.504E-18  1.00E-07
  9.000E-04 3.55122E-16  2.073E-09  1.342E-08  1.323E-08 -1.791E-17  9.775E-18  1.00E-07
  9.250E-04 3.55122E-16  2.130E-09  1.342E-08  1.323E-08 -1.840E-17  1.005E-17  1.00E-07
  9.500E-04 3.55122E-16  2.188E-09  1.342E-08  1.323E-08 -1.890E-17  1.032E-17  1.00E-07
  9.750E-04 3.55122E-16  2.246E-09  1.342E-08  1.323E-08 -1.940E-17  1.059E-17  1.00E-07
  1.000E-03 3.55122E-16  2.303E-09  1.342E-08  1.323E-08 -1.989E-17  1.086E-17  1.00E-07
  1.250E-03 3.55122E-16  2.879E-09  1.342E-08  1.323E-08 -2.487E-17  1.358E-17  1.00E-07
  1.500E-03 3.55122E-16  3.455E-09  1.342E-08  1.323E-08 -2.984E-17  1.629E-17  1.00E-07
  1.750E-03 3.55122E-16  4.031E-09  1.342E-08  1.323E-08 -3.482E-17  1.901E-17  1.00E-07
  2.000E-03 3.55122E-16  4.606E-09  1.342E-08  1.323E-08 -3.979E-17  2.172E-17  1.00E-07
  2.250E-03 3.55122E-16  5.182E-09  1.342E-08  1.323E-08 -4.476E-17  2.444E-17  1.00E-07
  2.500E-03 3.55122E-16  5.758E-09  1.342E-08  1.323E-08 -4.974E-17  2.715E-17  1.00E-07
  2.750E-03 3.55122E-16  6.334E-09  1.342E-08  1.323E-08 -5.471E-17  2.987E-17  1.00E-07
  3.000E-03 3.55122E-16  6.910E-09  1.342E-08  1.323E-08 -5.968E-17  3.258E-17  1.00E-07
  3.250E-03 3.55122E-16  7.485E-09  1.342E-08  1.323E-08 -6.466E-17  3.530E-17  1.00E-07
  3.500E-03 3.55122E-16  8.061E-09  1.342E-08  1.323E-08 -6.963E-17  3.801E-17  1.00E-07
  3.750E-03 3.55122E-16  8.637E-09  1.342E-08  1.323E-08 -7.461E-17  4.073E-17  1.00E-07
  4.000E-03 3.55122E-16  9.213E-09  1.342E-08  1.323E-08 -7.958E-17  4.344E-17  1.00E-07
  4.250E-03 3.55122E-16  9.789E-09  1.342E-08  1.323E-08 -8.455E-17  4.616E-17  1.00E-07
  4.500E-03 3.55122E-16  1.036E-08  1.342E-08  1.323E-08 -8.953E-17  4.888E-17  1.00E-07
  4.750E-03 3.55122E-16  1.094E-08  1.342E-08  1.323E-08 -9.450E-17  5.159E-17  1.00E-07
  5.000E-03 3.55122E-16  1.152E-08  1.342E-08  1.323E-08 -9.947E-17  5.431E-17  1.00E-07
  5.250E-03 3.55122E-16  1.209E-08  1.342E-08  1.323E-08 -1.044E-16  5.702E-17  1.00E-07
  5.500E-03 3.55122E-16  1.267E-08  1.342E-08  1.323E-08 -1.094E-16  5.974E-17  1.00E-07
  5.750E-03 3.55122E-16  1.324E-08  1.342E-08  1.323E-08 -1.144E-16  6.245E-17  1.00E-07
  6.000E-03 3.55122E-16  1.382E-08  1.342E-08  1.323E-08 -1.194E-16  6.517E-17  1.00E-07
  6.250E-03 3.55122E-16  1.439E-08  1.342E-08  1.323E-08 -1.243E-16  6.788E-17  1.00E-07
  6.500E-03 3.55122E-16  1.497E-08  1.342E-08  1.323E-08 -1.293E-16  7.060E-17  1.00E-07
  6.750E-03 3.55122E-16  1.555E-08  1.342E-08  1.323E-08 -1.343E-16  7.331E-17  1.00E-07
  7.000E-03 3.55122E-16  1.612E-08  1.342E-08  1.323E-08 -1.393E-16  7.603E-17  1.00E-07
  7.250E-03 3.55122E-16  1.670E-08  1.342E-08  1.323E-08 -1.442E-16  7.874E-17  1.00E-07
  7.500E-03 3.55122E-16  1.727E-08  1.342E-08  1.323E-08 -1.492E-16  8.146E-17  1.00E-07
  7.750E-03 3.55122E-16  1.785E-08  1.342E-08  1.323E-08 -1.542E-16  8.417E-17  1.00E-07
  8.000E-03 3.55122E-16  1.843E-08  1.342E-08  1.323E-08 -1.592E-16  8.689E-17  1.00E-07
  8.250E-03 3.55122E-16  1.900E-08  1.342E-08  1.323E-08 -1.641E-16  8.960E-17  1.00E-07
  8.500E-03 3.55122E-16  1.958E-08  1.342E-08  1.323E-08 -1.691E-16  9.232E-17  1.00E-07
  8.750E-03 3.55122E-16  2.015E-08  1.342E-08  1.323E-08 -1.741E-16  9.504E-17  1.00E-07
  9.000E-03 3.55122E-16  2.073E-08  1.342E-08  1.323E-08 -1.791E-16  9.775E-17  1.00E-07
  9.250E-03 3.55122E-16  2.130E-08  1.342E-08  1.323E-08 -1.840E-16  1.005E-16  1.00E-07
  9.500E-03 3.55122E-16  2.188E-08  1.342E-08  1.323E-08 -1.890E-16  1.032E-16  1.00E-07
  9.750E-03 3.55122E-16  2.246E-08  1.342E-08  1.323E-08 -1.940E-16  1.059E-16  1.00E-07
  1.000E-02 3.55122E-16  2.303E-08  1.342E-08  1.323E-08 -1.989E-16  1.086E-16  1.00E-07
  1.250E-02 3.55122E-16  2.879E-08  1.342E-08  1.323E-08 -2.487E-16  1.358E-16  1.00E-07
  1.500E-02 3.55122E-16  3.455E-08  1.342E-08  1.323E-08 -2.984E-16  1.629E-16  1.00E-07
  1.750E-02 3.55122E-16  4.031E-08  1.342E-08  1.323E-08 -3.482E-16  1.901E-16  1.00E-07
  2.000E-02 3.55122E-16  4.606E-08  1.342E-08  1.323E-08 -3.979E-16  2.172E-16  1.00E-07
  2.250E-02 3.55122E-16  5.182E-08  1.342E-08  1.323E-08 -4.476E-16  2.444E-16  1.00E-07
  2.500E-02 3.55122E-16  5.758E-08  1.342E-08  1.323E-08 -4.974E-16  2.715E-16  1.00E-07
  2.750E-02 3.55122E-16  6.334E-08  1.342E-08  1.323E-08 -5.471E-16  2.987E-16  1.00E-07
  3.000E-02 3.55122E-16  6.910E-08  1.342E-08  1.323E-08 -5.968E-16  3.258E-16  1.00E-07
  3.250E-02 3.55122E-16  7.485E-08  1.342E-08  1.323E-08 -6.466E-16  3.530E-16  1.00E-07
  3.500E-02 3.55122E-16  8.061E-08  1.342E-08  1.323E-08 -6.963E-16  3.801E-16  1.00E-07
  3.750E-02 3.55121E-16  8.637E-08  1.342E-08  1.323E-08 -7.461E-16  4.073E-16  1.00E-07
  4.000E-02 3.55121E-16  9.213E-08  1.342E-08  1.323E-08 -7.958E-16  4.344E-16  1.00E-07
  4.250E-02 3.55121E-16  9.789E-08  1.342E-08  1.323E-08 -8.455E-16  4.616E-16  1.00E-07
  4.500E-02 3.55121E-16  1.036E-07  1.342E-08  1.323E-08 -8.953E-16  4.888E-16  1.00E-07
  4.750E-02 3.55121E-16  1.094E-07  1.342E-08  1.323E-08 -9.450E-16  5.159E-16  1.00E-07
  5.000E-02 3.55121E-16  1.152E-07  1.342E-08  1.323E-08 -9.947E-16  5.431E-16  1.00E-07
  5.250E-02 3.55121E-16  1.209E-07  1.342E-08  1.323E-08 -1.044E-15  5.702E-16  1.00E-07
  5.500E-02 3.55121E-16  1.267E-07  1.342E-08  1.323E-08 -1.094E-15  5.974E-16  1.00E-07
  5.750E-02 3.55120E-16  1.324E-07  1.342E-08  1.323E-08 -1.144E-15  6.245E-16  1.00E-07
  6.000E-02 3.55120E-16  1.382E-07  1.342E-08  1.323E-08 -1.194E-15  6.517E-16  1.00E-07
  6.250E-02 3.55120E-16  1.440E-07  1.342E-08  1.323E-08 -1.243E-15  6.788E-16  1.00E-07
  6.500E-02 3.55120E-16  1.497E-07  1.342E-08  1.323E-08 -1.293E-15  7.060E-16  1.00E-07
  6.750E-02 3.55120E-16  1.555E-07  1.342E-08  1.323E-08 -1.343E-15  7.331E-16  1.00E-07
  7.000E-02 3.55120E-16  1.612E-07  1.342E-08  1.323E-08 -1.393E-15  7.603E-16  1.00E-07
  7.250E-02 3.55120E-16  1.670E-07  1.342E-08  1.323E-08 -1.442E-15  7.874E-16  1.00E-07
  7.500E-02 3.55119E-16  1.727E-07  1.342E-08  1.323E-08 -1.492E-15  8.146E-16  1.00E-07
  7.750E-02 3.55119E-16  1.785E-07  1.342E-08  1.323E-08 -1.542E-15  8.417E-16  1.00E-07
  8.000E-02 3.55119E-16  1.843E-07  1.342E-08  1.323E-08 -1.592E-15  8.689E-16  1.00E-07
  8.250E-02 3.55119E-16  1.900E-07  1.342E-08  1.323E-08 -1.641E-15  8.960E-16  1.00E-07
  8.500E-02 3.55119E-16  1.958E-07  1.342E-08  1.323E-08 -1.691E-15  9.232E-16  1.00E-07
  8.750E-02 3.55118E-16  2.015E-07  1.342E-08  1.323E-08 -1.741E-15  9.504E-16  1.00E-07
  9.000E-02 3.55118E-16  2.073E-07  1.342E-08  1.323E-08 -1.791E-15  9.775E-16  1.00E-07
  9.250E-02 3.55118E-16  2.130E-07  1.342E-08  1.323E-08 -1.840E-15  1.005E-15  1.00E-07
  9.500E-02 3.55118E-16  2.188E-07  1.342E-08  1.323E-08 -1.890E-15  1.032E-15  1.00E-07
  9.750E-02 3.55117E-16  2.246E-07  1.342E-08  1.323E-08 -1.940E-15  1.059E-15  1.00E-07
  1.000E-01 3.55117E-16  2.303E-07  1.342E-08  1.323E-08 -1.989E-15  1.086E-15  1.00E-07
  1.250E-01 3.55114E-16  2.879E-07  1.342E-08  1.323E-08 -2.487E-15  1.358E-15  1.00E-07
  1.500E-01 3.55111E-16  3.455E-07  1.342E-08  1.323E-08 -2.984E-15  1.629E-15  1.00E-07
  1.750E-01 3.55107E-16  4.031E-07  1.342E-08  1.323E-08 -3.482E-15  1.901E-15  1.00E-07
  2.000E-01 3.55102E-16  4.607E-07  1.342E-08  1.323E-08 -3.979E-15  2.172E-15  1.00E-07
  2.250E-01 3.55097E-16  5.182E-07  1.342E-08  1.323E-08 -4.477E-15  2.444E-15  1.00E-07
  2.500E-01 3.55091E-16  5.758E-07  1.342E-08  1.323E-08 -4.974E-15  2.715E-15  1.00E-07
  2.750E-01 3.55084E-16  6.334E-07  1.342E-08  1.323E-08 -5.471E-15  2.987E-15  1.00E-07
  3.000E-01 3.55077E-16  6.910E-07  1.342E-08  1.323E-08 -5.969E-15  3.258E-15  1.00E-07
  3.250E-01 3.55069E-16  7.486E-07  1.342E-08  1.323E-08 -6.466E-15  3.530E-15  1.00E-07
  3.500E-01 3.55061E-16  8.062E-07  1.342E-08  1.323E-08 -6.964E-15  3.801E-15  1.00E-07
  3.750E-01 3.55052E-16  8.638E-07  1.342E-08  1.323E-08 -7.461E-15  4.073E-15  1.00E-07
  4.000E-01 3.55042E-16  9.214E-07  1.342E-08  1.323E-08 -7.959E-15  4.344E-15  1.00E-07
  4.250E-01 3.55031E-16  9.791E-07  1.342E-08  1.323E-08 -8.456E-15  4.616E-15  1.00E-07
  4.500E-01 3.55020E-16  1.037E-06  1.342E-08  1.323E-08 -8.954E-15  4.887E-15  1.00E-07
  4.750E-01 3.55009E-16  1.094E-06  1.342E-08  1.323E-08 -9.452E-15  5.159E-15  1.00E-07
  5.000E-01 3.54997E-16  1.152E-06  1.342E-08  1.323E-08 -9.949E-15  5.430E-15  1.00E-07
  5.250E-01 3.54984E-16  1.210E-06  1.342E-08  1.323E-08 -1.045E-14  5.701E-15  1.00E-07
  5.500E-01 3.54970E-16  1.267E-06  1.342E-08  1.323E-08 -1.094E-14  5.973E-15  1.00E-07
  5.750E-01 3.54956E-16  1.325E-06  1.342E-08  1.323E-08 -1.144E-14  6.244E-15  1.00E-07
  6.000E-01 3.54941E-16  1.382E-06  1.341E-08  1.323E-08 -1.194E-14  6.516E-15  1.00E-07
  6.250E-01 3.54926E-16  1.440E-06  1.341E-08  1.323E-08 -1.244E-14  6.787E-15  1.00E-07
  6.500E-01 3.54910E-16  1.498E-06  1.341E-08  1.323E-08 -1.294E-14  7.058E-15  1.00E-07
  6.750E-01 3.54893E-16  1.555E-06  1.341E-08  1.323E-08 -1.343E-14  7.330E-15  1.00E-07
  7.000E-01 3.54876E-16  1.613E-06  1.341E-08  1.323E-08 -1.393E-14  7.601E-15  1.00E-07
  7.250E-01 3.54858E-16  1.671E-06  1.341E-08  1.323E-08 -1.443E-14  7.872E-15  1.00E-07
  7.500E-01 3.54840E-16  1.729E-06  1.341E-08  1.323E-08 -1.493E-14  8.144E-15  1.00E-07
  7.750E-01 3.54821E-16  1.786E-06  1.341E-08  1.323E-08 -1.543E-14  8.415E-15  1.00E-07
  8.000E-01 3.54801E-16  1.844E-06  1.341E-08  1.323E-08 -1.592E-14  8.686E-15  1.00E-07
  8.250E-01 3.54780E-16  1.902E-06  1.341E-08  1.323E-08 -1.642E-14  8.958E-15  1.00E-07
  8.500E-01 3.54759E-16  1.959E-06  1.341E-08  1.323E-08 -1.692E-14  9.229E-15  1.00E-07
  8.750E-01 3.54738E-16  2.017E-06  1.341E-08  1.323E-08 -1.742E-14  9.500E-15  1.00E-07
  9.000E-01 3.54716E-16  2.075E-06  1.341E-08  1.323E-08 -1.792E-14  9.771E-15  1.00E-07
  9.250E-01 3.54693E-16  2.133E-06  1.341E-08  1.323E-08 -1.841E-14  1.004E-14  1.00E-07
  9.500E-01 3.54669E-16  2.190E-06  1.341E-08  1.323E-08 -1.891E-14  1.031E-14  1.00E-07
  9.750E-01 3.54645E-16  2.248E-06  1.341E-08  1.323E-08 -1.941E-14  1.058E-14  1.00E-07
  1.000E+00 3.54620E-16  2.306E-06  1.341E-08  1.323E-08 -1.991E-14  1.086E-14  1.00E-07
  1.100E+00 3.54515E-16  2.537E-06  1.340E-08  1.322E-08 -2.190E-14  1.194E-14  1.00E-07
  1.200E+00 3.54400E-16  2.768E-06  1.340E-08  1.322E-08 -2.390E-14  1.302E-14  1.00E-07
  1.300E+00 3.54274E-16  3.000E-06  1.340E-08  1.322E-08 -2.590E-14  1.411E-14  1.00E-07
  1.400E+00 3.54139E-16  3.232E-06  1.339E-08  1.322E-08 -2.789E-14  1.519E-14  1.00E-07
  1.500E+00 3.53994E-16  3.464E-06  1.339E-08  1.322E-08 -2.989E-14  1.627E-14  1.00E-07
  1.600E+00 3.53839E-16  3.696E-06  1.338E-08  1.322E-08 -3.189E-14  1.736E-14  1.00E-07
  1.700E+00 3.53674E-16  3.928E-06  1.338E-08  1.322E-08 -3.390E-14  1.844E-14  1.00E-07
  1.800E+00 3.53499E-16  4.161E-06  1.337E-08  1.322E-08 -3.590E-14  1.952E-14  1.00E-07
  1.900E+00 3.53314E-16  4.394E-06  1.337E-08  1.321E-08 -3.790E-14  2.060E-14  1.00E-07
  2.000E+00 3.53120E-16  4.627E-06  1.336E-08  1.321E-08 -3.991E-14  2.168E-14  1.00E-07
  2.100E+00 3.52915E-16  4.861E-06  1.336E-08  1.321E-08 -4.192E-14  2.276E-14  1.00E-07
  2.200E+00 3.52701E-16  5.095E-06  1.335E-08  1.321E-08 -4.393E-14  2.384E-14  1.00E-07
  2.300E+00 3.52477E-16  5.329E-06  1.334E-08  1.321E-08 -4.594E-14  2.492E-14  1.00E-07
  2.400E+00 3.52243E-16  5.564E-06  1.334E-08  1.321E-08 -4.796E-14  2.600E-14  1.00E-07
  2.500E+00 3.52000E-16  5.799E-06  1.333E-08  1.320E-08 -4.997E-14  2.707E-14  1.00E-07
  2.600E+00 3.51747E-16  6.035E-06  1.332E-08  1.320E-08 -5.199E-14  2.815E-14  1.00E-07
  2.700E+00 3.51484E-16  6.270E-06  1.331E-08  1.320E-08 -5.401E-14  2.922E-14  1.00E-07
  2.800E+00 3.51211E-16  6.507E-06  1.331E-08  1.320E-08 -5.603E-14  3.030E-14  1.00E-07
  2.900E+00 3.50929E-16  6.744E-06  1.330E-08  1.319E-08 -5.806E-14  3.137E-14  1.00E-07
  3.000E+00 3.50637E-16  6.981E-06  1.329E-08  1.319E-08 -6.009E-14  3.244E-14  1.00E-07
  3.100E+00 3.50335E-16  7.218E-06  1.328E-08  1.319E-08 -6.212E-14  3.352E-14  1.00E-07
  3.200E+00 3.50024E-16  7.457E-06  1.327E-08  1.319E-08 -6.415E-14  3.459E-14  1.00E-07
  3.300E+00 3.49704E-16  7.695E-06  1.326E-08  1.318E-08 -6.619E-14  3.566E-14  1.00E-07
  3.400E+00 3.49374E-16  7.935E-06  1.325E-08  1.318E-08 -6.823E-14  3.673E-14  1.00E-07
  3.500E+00 3.49035E-16  8.174E-06  1.324E-08  1.318E-08 -7.027E-14  3.779E-14  1.00E-07
  3.600E+00 3.48686E-16  8.415E-06  1.323E-08  1.318E-08 -7.232E-14  3.886E-14  1.00E-07
  3.700E+00 3.48328E-16  8.656E-06  1.322E-08  1.317E-08 -7.437E-14  3.993E-14  1.00E-07
  3.800E+00 3.47960E-16  8.897E-06  1.321E-08  1.317E-08 -7.642E-14  4.099E-14  1.00E-07
  3.900E+00 3.47583E-16  9.139E-06  1.320E-08  1.317E-08 -7.848E-14  4.205E-14  1.00E-07
  4.000E+00 3.47197E-16  9.382E-06  1.319E-08  1.316E-08 -8.054E-14  4.312E-14  1.00E-07
  4.100E+00 3.46802E-16  9.625E-06  1.318E-08  1.316E-08 -8.260E-14  4.418E-14  1.00E-07
  4.200E+00 3.46397E-16  9.869E-06  1.317E-08  1.316E-08 -8.466E-14  4.524E-14  1.00E-07
  4.300E+00 3.45984E-16  1.011E-05  1.315E-08  1.315E-08 -8.673E-14  4.629E-14  1.00E-07
  4.400E+00 3.45561E-16  1.036E-05  1.314E-08  1.315E-08 -8.881E-14  4.735E-14  1.00E-07
  4.500E+00 3.45129E-16  1.061E-05  1.313E-08  1.314E-08 -9.089E-14  4.841E-14  1.00E-07
  4.600E+00 3.44689E-16  1.085E-05  1.312E-08  1.314E-08 -9.297E-14  4.946E-14  1.00E-07
  4.700E+00 3.44239E-16  1.110E-05  1.310E-08  1.314E-08 -9.505E-14  5.051E-14  1.00E-07
  4.800E+00 3.43780E-16  1.135E-05  1.309E-08  1.313E-08 -9.714E-14  5.156E-14  1.00E-07
  4.900E+00 3.43313E-16  1.160E-05  1.307E-08  1.313E-08 -9.924E-14  5.261E-14  1.00E-07
  5.000E+00 3.42836E-16  1.185E-05  1.306E-08  1.312E-08 -1.013E-13  5.366E-14  1.00E-07
  5.100E+00 3.42351E-16  1.210E-05  1.305E-08  1.312E-08 -1.034E-13  5.471E-14  1.00E-07
  5.200E+00 3.41858E-16  1.235E-05  1.303E-08  1.312E-08 -1.055E-13  5.576E-14  1.00E-07
  5.300E+00 3.41355E-16  1.260E-05  1.302E-08  1.311E-08 -1.077E-13  5.680E-14  1.00E-07
  5.400E+00 3.40844E-16  1.286E-05  1.300E-08  1.311E-08 -1.098E-13  5.784E-14  1.00E-07
  5.500E+00 3.40324E-16  1.311E-05  1.299E-08  1.310E-08 -1.119E-13  5.888E-14  1.00E-07
  5.600E+00 3.39796E-16  1.336E-05  1.297E-08  1.310E-08 -1.140E-13  5.992E-14  1.00E-07
  5.700E+00 3.39259E-16  1.362E-05  1.295E-08  1.309E-08 -1.161E-13  6.096E-14  1.00E-07
  5.800E+00 3.38714E-16  1.388E-05  1.294E-08  1.309E-08 -1.183E-13  6.199E-14  1.00E-07
  5.900E+00 3.38161E-16  1.413E-05  1.292E-08  1.308E-08 -1.204E-13  6.303E-14  1.00E-07
  6.000E+00 3.37599E-16  1.439E-05  1.291E-08  1.308E-08 -1.226E-13  6.406E-14  1.00E-07
  6.100E+00 3.37029E-16  1.465E-05  1.289E-08  1.307E-08 -1.247E-13  6.509E-14  1.00E-07
  6.200E+00 3.36451E-16  1.491E-05  1.287E-08  1.307E-08 -1.269E-13  6.612E-14  1.00E-07
  6.300E+00 3.35865E-16  1.518E-05  1.285E-08  1.306E-08 -1.290E-13  6.714E-14  1.00E-07
  6.400E+00 3.35270E-16  1.544E-05  1.284E-08  1.306E-08 -1.312E-13  6.817E-14  1.00E-07
  6.500E+00 3.34668E-16  1.570E-05  1.282E-08  1.305E-08 -1.334E-13  6.919E-14  1.00E-07
  6.600E+00 3.34058E-16  1.597E-05  1.280E-08  1.305E-08 -1.355E-13  7.021E-14  1.00E-07
  6.700E+00 3.33440E-16  1.623E-05  1.278E-08  1.304E-08 -1.377E-13  7.123E-14  1.00E-07
  6.800E+00 3.32814E-16  1.650E-05  1.276E-08  1.304E-08 -1.399E-13  7.224E-14  1.00E-07
  6.900E+00 3.32180E-16  1.677E-05  1.274E-08  1.303E-08 -1.421E-13  7.326E-14  1.00E-07
  7.000E+00 3.31538E-16  1.704E-05  1.272E-08  1.302E-08 -1.443E-13  7.427E-14  1.00E-07
  7.100E+00 3.30889E-16  1.731E-05  1.270E-08  1.302E-08 -1.465E-13  7.528E-14  1.00E-07
  7.200E+00 3.30232E-16  1.758E-05  1.268E-08  1.301E-08 -1.487E-13  7.629E-14  1.00E-07
  7.300E+00 3.29568E-16  1.785E-05  1.266E-08  1.301E-08 -1.509E-13  7.729E-14  1.00E-07
