  7.500E-04  4.28368E-11  1.12609E-08  9.77756E-09 -6.35821E-18  2.02142E-17
  7.750E-04  4.57402E-11  1.12609E-08  9.77756E-09 -6.57015E-18  2.08880E-17
  8.000E-04  4.87388E-11  1.12609E-08  9.77756E-09 -6.78209E-18  2.15618E-17
  8.250E-04  5.18325E-11  1.12609E-08  9.77756E-09 -6.99403E-18  2.22356E-17
  8.500E-04  5.50215E-11  1.12609E-08  9.77756E-09 -7.20597E-18  2.29094E-17
  8.750E-04  5.83057E-11  1.12609E-08  9.77756E-09 -7.41791E-18  2.35832E-17
  9.000E-04  6.16850E-11  1.12609E-08  9.77756E-09 -7.62985E-18  2.42570E-17
  9.250E-04  6.51595E-11  1.12609E-08  9.77756E-09 -7.84179E-18  2.49308E-17
  9.500E-04  6.87293E-11  1.12609E-08  9.77756E-09 -8.05373E-18  2.56046E-17
  9.750E-04  7.23943E-11  1.12609E-08  9.77756E-09 -8.26567E-18  2.62784E-17
  1.000E-03  7.61544E-11  1.12609E-08  9.77756E-09 -8.47761E-18  2.69522E-17
  1.250E-03  1.18991E-10  1.12609E-08  9.77756E-09 -1.05970E-17  3.36903E-17
  1.500E-03  1.71347E-10  1.12609E-08  9.77756E-09 -1.27164E-17  4.04284E-17
  1.750E-03  2.33223E-10  1.12609E-08  9.77756E-09 -1.48358E-17  4.71664E-17
  2.000E-03  3.04617E-10  1.12609E-08  9.77756E-09 -1.69552E-17  5.39045E-17
  2.250E-03  3.85531E-10  1.12609E-08  9.77756E-09 -1.90746E-17  6.06425E-17
  2.500E-03  4.75965E-10  1.12609E-08  9.77756E-09 -2.11940E-17  6.73806E-17
  2.750E-03  5.75917E-10  1.12609E-08  9.77756E-09 -2.33134E-17  7.41187E-17
  3.000E-03  6.85389E-10  1.12609E-08  9.77756E-09 -2.54328E-17  8.08567E-17
  3.250E-03  8.04380E-10  1.12609E-08  9.77756E-09 -2.75522E-17  8.75948E-17
  3.500E-03  9.32891E-10  1.12609E-08  9.77756E-09 -2.96716E-17  9.43328E-17
  3.750E-03  1.07092E-09  1.12609E-08  9.77756E-09 -3.17910E-17  1.01071E-16
  4.000E-03  1.21847E-09  1.12609E-08  9.77756E-09 -3.39105E-17  1.07809E-16
  4.250E-03  1.37554E-09  1.12609E-08  9.77756E-09 -3.60299E-17  1.14547E-16
  4.500E-03  1.54213E-09  1.12609E-08  9.77756E-09 -3.81493E-17  1.21285E-16
  4.750E-03  1.71823E-09  1.12609E-08  9.77756E-09 -4.02687E-17  1.28023E-16
  5.000E-03  1.90386E-09  1.12609E-08  9.77756E-09 -4.23881E-17  1.34761E-16
  5.250E-03  2.09900E-09  1.12609E-08  9.77756E-09 -4.45075E-17  1.41499E-16
  5.500E-03  2.30367E-09  1.12609E-08  9.77756E-09 -4.66269E-17  1.48237E-16
  5.750E-03  2.51785E-09  1.12609E-08  9.77756E-09 -4.87463E-17  1.54975E-16
  6.000E-03  2.74156E-09  1.12609E-08  9.77756E-09 -5.08657E-17  1.61713E-16
  6.250E-03  2.97478E-09  1.12609E-08  9.77756E-09 -5.29851E-17  1.68451E-16
  6.500E-03  3.21752E-09  1.12609E-08  9.77756E-09 -5.51045E-17  1.75190E-16
  6.750E-03  3.46978E-09  1.12609E-08  9.77756E-09 -5.72239E-17  1.81928E-16
  7.000E-03  3.73156E-09  1.12609E-08  9.77756E-09 -5.93433E-17  1.88666E-16
  7.250E-03  4.00286E-09  1.12609E-08  9.77756E-09 -6.14627E-17  1.95404E-16
  7.500E-03  4.28368E-09  1.12609E-08  9.77756E-09 -6.35821E-17  2.02142E-16
  7.750E-03  4.57402E-09  1.12609E-08  9.77756E-09 -6.57015E-17  2.08880E-16
  8.000E-03  4.87388E-09  1.12609E-08  9.77756E-09 -6.78209E-17  2.15618E-16
  8.250E-03  5.18326E-09  1.12609E-08  9.77756E-09 -6.99403E-17  2.22356E-16
  8.500E-03  5.50215E-09  1.12609E-08  9.77756E-09 -7.20597E-17  2.29094E-16
  8.750E-03  5.83057E-09  1.12609E-08  9.77756E-09 -7.41791E-17  2.35832E-16
  9.000E-03  6.16850E-09  1.12609E-08  9.77756E-09 -7.62985E-17  2.42570E-16
  9.250E-03  6.51596E-09  1.12609E-08  9.77756E-09 -7.84179E-17  2.49308E-16
  9.500E-03  6.87293E-09  1.12609E-08  9.77756E-09 -8.05374E-17  2.56046E-16
  9.750E-03  7.23942E-09  1.12609E-08  9.77756E-09 -8.26568E-17  2.62784E-16
  1.000E-02  7.61544E-09  1.12609E-08  9.77756E-09 -8.47762E-17  2.69522E-16
  1.250E-02  1.18991E-08  1.12609E-08  9.77755E-09 -1.05970E-16  3.36903E-16
  1.500E-02  1.71347E-08  1.12609E-08  9.77755E-09 -1.27164E-16  4.04284E-16
  1.750E-02  2.33223E-08  1.12609E-08  9.77755E-09 -1.48358E-16  4.71664E-16
  2.000E-02  3.04617E-08  1.12609E-08  9.77755E-09 -1.69553E-16  5.39045E-16
  2.250E-02  3.85531E-08  1.12609E-08  9.77755E-09 -1.90747E-16  6.06425E-16
  2.500E-02  4.75965E-08  1.12609E-08  9.77755E-09 -2.11941E-16  6.73806E-16
  2.750E-02  5.75917E-08  1.12609E-08  9.77755E-09 -2.33135E-16  7.41186E-16
  3.000E-02  6.85389E-08  1.12609E-08  9.77755E-09 -2.54330E-16  8.08567E-16
  3.250E-02  8.04380E-08  1.12608E-08  9.77755E-09 -2.75524E-16  8.75947E-16
  3.500E-02  9.32891E-08  1.12608E-08  9.77755E-09 -2.96718E-16  9.43328E-16
  3.750E-02  1.07092E-07  1.12608E-08  9.77755E-09 -3.17913E-16  1.01071E-15
  4.000E-02  1.21847E-07  1.12608E-08  9.77755E-09 -3.39107E-16  1.07809E-15
  4.250E-02  1.37554E-07  1.12608E-08  9.77755E-09 -3.60302E-16  1.14547E-15
  4.500E-02  1.54213E-07  1.12608E-08  9.77755E-09 -3.81497E-16  1.21285E-15
  4.750E-02  1.71823E-07  1.12608E-08  9.77755E-09 -4.02692E-16  1.28023E-15
  5.000E-02  1.90386E-07  1.12608E-08  9.77755E-09 -4.23886E-16  1.34761E-15
  5.250E-02  2.09900E-07  1.12608E-08  9.77754E-09 -4.45081E-16  1.41499E-15
  5.500E-02  2.30367E-07  1.12608E-08  9.77754E-09 -4.66276E-16  1.48237E-15
  5.750E-02  2.51785E-07  1.12608E-08  9.77754E-09 -4.87472E-16  1.54975E-15
  6.000E-02  2.74156E-07  1.12608E-08  9.77754E-09 -5.08667E-16  1.61713E-15
  6.250E-02  2.97478E-07  1.12608E-08  9.77754E-09 -5.29862E-16  1.68451E-15
  6.500E-02  3.21752E-07  1.12608E-08  9.77754E-09 -5.51058E-16  1.75189E-15
  6.750E-02  3.46978E-07  1.12608E-08  9.77754E-09 -5.72253E-16  1.81927E-15
  7.000E-02  3.73156E-07  1.12608E-08  9.77754E-09 -5.93449E-16  1.88665E-15
  7.250E-02  4.00286E-07  1.12608E-08  9.77753E-09 -6.14645E-16  1.95403E-15
  7.500E-02  4.28368E-07  1.12608E-08  9.77753E-09 -6.35841E-16  2.02141E-15
  7.750E-02  4.57402E-07  1.12608E-08  9.77753E-09 -6.57037E-16  2.08879E-15
  8.000E-02  4.87388E-07  1.12608E-08  9.77753E-09 -6.78233E-16  2.15617E-15
  8.250E-02  5.18325E-07  1.12608E-08  9.77753E-09 -6.99429E-16  2.22355E-15
  8.500E-02  5.50215E-07  1.12607E-08  9.77753E-09 -7.20626E-16  2.29093E-15
  8.750E-02  5.83057E-07  1.12607E-08  9.77752E-09 -7.41822E-16  2.35831E-15
  9.000E-02  6.16850E-07  1.12607E-08  9.77752E-09 -7.63019E-16  2.42569E-15
  9.250E-02  6.51596E-07  1.12607E-08  9.77752E-09 -7.84216E-16  2.49307E-15
  9.500E-02  6.87293E-07  1.12607E-08  9.77752E-09 -8.05413E-16  2.56045E-15
  9.750E-02  7.23942E-07  1.12607E-08  9.77752E-09 -8.26611E-16  2.62783E-15
  1.000E-01  7.61543E-07  1.12607E-08  9.77752E-09 -8.47808E-16  2.69521E-15
  1.250E-01  1.18991E-06  1.12606E-08  9.77749E-09 -1.05979E-15  3.36900E-15
  1.500E-01  1.71347E-06  1.12605E-08  9.77747E-09 -1.27180E-15  4.04279E-15
  1.750E-01  2.33223E-06  1.12603E-08  9.77743E-09 -1.48383E-15  4.71657E-15
  2.000E-01  3.04617E-06  1.12602E-08  9.77739E-09 -1.69590E-15  5.39034E-15
  2.250E-01  3.85531E-06  1.12600E-08  9.77735E-09 -1.90800E-15  6.06410E-15
  2.500E-01  4.75964E-06  1.12598E-08  9.77730E-09 -2.12014E-15  6.73785E-15
  2.750E-01  5.75916E-06  1.12596E-08  9.77725E-09 -2.33232E-15  7.41159E-15
  3.000E-01  6.85388E-06  1.12593E-08  9.77719E-09 -2.54455E-15  8.08532E-15
  3.250E-01  8.04378E-06  1.12591E-08  9.77713E-09 -2.75683E-15  8.75903E-15
  3.500E-01  9.32888E-06  1.12588E-08  9.77706E-09 -2.96917E-15  9.43272E-15
  3.750E-01  1.07092E-05  1.12585E-08  9.77699E-09 -3.18158E-15  1.01064E-14
  4.000E-01  1.21846E-05  1.12582E-08  9.77691E-09 -3.39404E-15  1.07801E-14
  4.250E-01  1.37553E-05  1.12578E-08  9.77683E-09 -3.60658E-15  1.14537E-14
  4.500E-01  1.54212E-05  1.12574E-08  9.77674E-09 -3.81920E-15  1.21273E-14
  4.750E-01  1.71822E-05  1.12570E-08  9.77665E-09 -4.03189E-15  1.28009E-14
  5.000E-01  1.90385E-05  1.12566E-08  9.77655E-09 -4.24466E-15  1.34745E-14
  5.250E-01  2.09899E-05  1.12562E-08  9.77645E-09 -4.45753E-15  1.41480E-14
  5.500E-01  2.30365E-05  1.12557E-08  9.77634E-09 -4.67048E-15  1.48215E-14
  5.750E-01  2.51783E-05  1.12553E-08  9.77622E-09 -4.88354E-15  1.54950E-14
  6.000E-01  2.74153E-05  1.12548E-08  9.77611E-09 -5.09669E-15  1.61685E-14
  6.250E-01  2.97475E-05  1.12542E-08  9.77598E-09 -5.30995E-15  1.68419E-14
  6.500E-01  3.21749E-05  1.12537E-08  9.77586E-09 -5.52332E-15  1.75153E-14
  6.750E-01  3.46974E-05  1.12531E-08  9.77572E-09 -5.73680E-15  1.81887E-14
  7.000E-01  3.73152E-05  1.12526E-08  9.77558E-09 -5.95040E-15  1.88621E-14
  7.250E-01  4.00281E-05  1.12520E-08  9.77544E-09 -6.16412E-15  1.95354E-14
  7.500E-01  4.28362E-05  1.12513E-08  9.77529E-09 -6.37798E-15  2.02086E-14
  7.750E-01  4.57395E-05  1.12507E-08  9.77514E-09 -6.59196E-15  2.08819E-14
  8.000E-01  4.87380E-05  1.12500E-08  9.77498E-09 -6.80608E-15  2.15551E-14
  8.250E-01  5.18317E-05  1.12493E-08  9.77482E-09 -7.02034E-15  2.22282E-14
  8.500E-01  5.50205E-05  1.12486E-08  9.77465E-09 -7.23474E-15  2.29013E-14
  8.750E-01  5.83045E-05  1.12479E-08  9.77447E-09 -7.44929E-15  2.35744E-14
  9.000E-01  6.16838E-05  1.12471E-08  9.77430E-09 -7.66400E-15  2.42474E-14
  9.250E-01  6.51582E-05  1.12464E-08  9.77411E-09 -7.87887E-15  2.49204E-14
  9.500E-01  6.87277E-05  1.12456E-08  9.77392E-09 -8.09389E-15  2.55934E-14
  9.750E-01  7.23925E-05  1.12448E-08  9.77373E-09 -8.30909E-15  2.62663E-14
  1.000E+00  7.61524E-05  1.12439E-08  9.77353E-09 -8.52445E-15  2.69391E-14
  1.100E+00  9.21439E-05  1.12404E-08  9.77269E-09 -9.38771E-15  2.96300E-14
  1.200E+00  1.09658E-04  1.12365E-08  9.77176E-09 -1.02540E-14  3.23200E-14
  1.300E+00  1.28695E-04  1.12322E-08  9.77076E-09 -1.11237E-14  3.50091E-14
  1.400E+00  1.49255E-04  1.12277E-08  9.76967E-09 -1.19971E-14  3.76971E-14
  1.500E+00  1.71338E-04  1.12228E-08  9.76850E-09 -1.28743E-14  4.03840E-14
  1.600E+00  1.94942E-04  1.12175E-08  9.76726E-09 -1.37558E-14  4.30698E-14
  1.700E+00  2.20070E-04  1.12120E-08  9.76593E-09 -1.46417E-14  4.57543E-14
  1.800E+00  2.46720E-04  1.12061E-08  9.76452E-09 -1.55324E-14  4.84374E-14
  1.900E+00  2.74892E-04  1.11998E-08  9.76304E-09 -1.64281E-14  5.11192E-14
  2.000E+00  3.04586E-04  1.11933E-08  9.76147E-09 -1.73291E-14  5.37994E-14
  2.100E+00  3.35803E-04  1.11864E-08  9.75982E-09 -1.82356E-14  5.64781E-14
  2.200E+00  3.68542E-04  1.11791E-08  9.75809E-09 -1.91480E-14  5.91551E-14
  2.300E+00  4.02802E-04  1.11715E-08  9.75628E-09 -2.00665E-14  6.18304E-14
  2.400E+00  4.38585E-04  1.11636E-08  9.75440E-09 -2.09914E-14  6.45039E-14
  2.500E+00  4.75889E-04  1.11554E-08  9.75243E-09 -2.19229E-14  6.71755E-14
  2.600E+00  5.14715E-04  1.11469E-08  9.75038E-09 -2.28613E-14  6.98452E-14
  2.700E+00  5.55063E-04  1.11380E-08  9.74825E-09 -2.38069E-14  7.25128E-14
  2.800E+00  5.96931E-04  1.11287E-08  9.74604E-09 -2.47600E-14  7.51782E-14
  2.900E+00  6.40321E-04  1.11192E-08  9.74376E-09 -2.57208E-14  7.78415E-14
  3.000E+00  6.85233E-04  1.11093E-08  9.74139E-09 -2.66896E-14  8.05025E-14
  3.100E+00  7.31665E-04  1.10991E-08  9.73894E-09 -2.76666E-14  8.31612E-14
  3.200E+00  7.79618E-04  1.10886E-08  9.73642E-09 -2.86521E-14  8.58174E-14
  3.300E+00  8.29092E-04  1.10778E-08  9.73381E-09 -2.96464E-14  8.84711E-14
  3.400E+00  8.80086E-04  1.10666E-08  9.73112E-09 -3.06497E-14  9.11222E-14
  3.500E+00  9.32601E-04  1.10551E-08  9.72836E-09 -3.16623E-14  9.37707E-14
  3.600E+00  9.86636E-04  1.10433E-08  9.72551E-09 -3.26844E-14  9.64164E-14
  3.700E+00  1.04219E-03  1.10312E-08  9.72259E-09 -3.37163E-14  9.90593E-14
  3.800E+00  1.09927E-03  1.10188E-08  9.71959E-09 -3.47582E-14  1.01699E-13
  3.900E+00  1.15786E-03  1.10060E-08  9.71651E-09 -3.58104E-14  1.04336E-13
  4.000E+00  1.21797E-03  1.09929E-08  9.71334E-09 -3.68732E-14  1.06970E-13
  4.100E+00  1.27961E-03  1.09796E-08  9.71010E-09 -3.79468E-14  1.09601E-13
  4.200E+00  1.34276E-03  1.09659E-08  9.70678E-09 -3.90314E-14  1.12229E-13
  4.300E+00  1.40743E-03  1.09518E-08  9.70338E-09 -4.01272E-14  1.14853E-13
  4.400E+00  1.47362E-03  1.09375E-08  9.69991E-09 -4.12346E-14  1.17474E-13
  4.500E+00  1.54133E-03  1.09229E-08  9.69635E-09 -4.23538E-14  1.20092E-13
  4.600E+00  1.61056E-03  1.09079E-08  9.69271E-09 -4.34850E-14  1.22706E-13
  4.700E+00  1.68131E-03  1.08927E-08  9.68900E-09 -4.46284E-14  1.25316E-13
  4.800E+00  1.75357E-03  1.08771E-08  9.68521E-09 -4.57843E-14  1.27923E-13
  4.900E+00  1.82735E-03  1.08613E-08  9.68134E-09 -4.69529E-14  1.30526E-13
  5.000E+00  1.90265E-03  1.08451E-08  9.67739E-09 -4.81344E-14  1.33126E-13
  5.100E+00  1.97947E-03  1.08287E-08  9.67336E-09 -4.93292E-14  1.35721E-13
  5.200E+00  2.05780E-03  1.08119E-08  9.66925E-09 -5.05373E-14  1.38313E-13
  5.300E+00  2.13765E-03  1.07949E-08  9.66507E-09 -5.17591E-14  1.40900E-13
  5.400E+00  2.21902E-03  1.07775E-08  9.66081E-09 -5.29947E-14  1.43483E-13
  5.500E+00  2.30190E-03  1.07599E-08  9.65647E-09 -5.42444E-14  1.46062E-13
  5.600E+00  2.38630E-03  1.07419E-08  9.65205E-09 -5.55084E-14  1.48637E-13
  5.700E+00  2.47222E-03  1.07237E-08  9.64755E-09 -5.67869E-14  1.51208E-13
  5.800E+00  2.55965E-03  1.07052E-08  9.64298E-09 -5.80801E-14  1.53774E-13
  5.900E+00  2.64859E-03  1.06863E-08  9.63833E-09 -5.93883E-14  1.56336E-13
  6.000E+00  2.73905E-03  1.06672E-08  9.63360E-09 -6.07117E-14  1.58893E-13
  6.100E+00  2.83103E-03  1.06479E-08  9.62879E-09 -6.20504E-14  1.61445E-13
  6.200E+00  2.92452E-03  1.06282E-08  9.62391E-09 -6.34046E-14  1.63993E-13
  6.300E+00  3.01952E-03  1.06082E-08  9.61895E-09 -6.47747E-14  1.66536E-13
  6.400E+00  3.11604E-03  1.05880E-08  9.61391E-09 -6.61608E-14  1.69074E-13
  6.500E+00  3.21407E-03  1.05675E-08  9.60880E-09 -6.75630E-14  1.71607E-13
  6.600E+00  3.31362E-03  1.05467E-08  9.60361E-09 -6.89816E-14  1.74135E-13
  6.700E+00  3.41468E-03  1.05257E-08  9.59834E-09 -7.04168E-14  1.76658E-13
  6.800E+00  3.51725E-03  1.05043E-08  9.59300E-09 -7.18687E-14  1.79176E-13
  6.900E+00  3.62133E-03  1.04827E-08  9.58757E-09 -7.33377E-14  1.81689E-13
  7.000E+00  3.72692E-03  1.04608E-08  9.58208E-09 -7.48237E-14  1.84196E-13
  7.100E+00  3.83403E-03  1.04387E-08  9.57650E-09 -7.63272E-14  1.86698E-13
  7.200E+00  3.94265E-03  1.04163E-08  9.57085E-09 -7.78481E-14  1.89195E-13
  7.300E+00  4.05278E-03  1.03936E-08  9.56513E-09 -7.93867E-14  1.91686E-13
  7.400E+00  4.16442E-03  1.03707E-08  9.55933E-09 -8.09432E-14  1.94171E-13
  7.500E+00  4.27757E-03  1.03475E-08  9.55345E-09 -8.25178E-14  1.96651E-13
  7.600E+00  4.39223E-03  1.03240E-08  9.54749E-09 -8.41106E-14  1.99125E-13
  7.700E+00  4.50840E-03  1.03003E-08  9.54147E-09 -8.57219E-14  2.01594E-13
  7.800E+00  4.62608E-03  1.02764E-08  9.53536E-09 -8.73517E-14  2.04056E-13
  7.900E+00  4.74527E-03  1.02522E-08  9.52918E-09 -8.90002E-14  2.06513E-13
  8.000E+00  4.86597E-03  1.02277E-08  9.52293E-09 -9.06676E-14  2.08963E-13
  8.100E+00  4.98817E-03  1.02030E-08  9.51660E-09 -9.23542E-14  2.11407E-13
  8.200E+00  5.11188E-03  1.01780E-08  9.51019E-09 -9.40599E-14  2.13846E-13
  8.300E+00  5.23711E-03  1.01528E-08  9.50371E-09 -9.57850E-14  2.16278E-13
  8.400E+00  5.36383E-03  1.01274E-08  9.49716E-09 -9.75297E-14  2.18703E-13
  8.500E+00  5.49207E-03  1.01017E-08  9.49053E-09 -9.92940E-14  2.21123E-13
  8.600E+00  5.62181E-03  1.00758E-08  9.48383E-09 -1.01078E-13  2.23536E-13
  8.700E+00  5.75306E-03  1.00496E-08  9.47705E-09 -1.02882E-13  2.25942E-13
  8.800E+00  5.88581E-03  1.00232E-08  9.47020E-09 -1.04707E-13  2.28342E-13
  8.900E+00  6.02007E-03  9.99660E-09  9.46327E-09 -1.06551E-13  2.30735E-13
  9.000E+00  6.15583E-03  9.96975E-09  9.45628E-09 -1.08416E-13  2.33122E-13
  9.100E+00  6.29310E-03  9.94267E-09  9.44920E-09 -1.10302E-13  2.35501E-13
  9.200E+00  6.43187E-03  9.91537E-09  9.44206E-09 -1.12208E-13  2.37874E-13
  9.300E+00  6.57214E-03  9.88784E-09  9.43484E-09 -1.14135E-13  2.40240E-13
  9.400E+00  6.71392E-03  9.86010E-09  9.42755E-09 -1.16083E-13  2.42599E-13
  9.500E+00  6.85720E-03  9.83213E-09  9.42018E-09 -1.18052E-13  2.44951E-13
  9.600E+00  7.00198E-03  9.80395E-09  9.41274E-09 -1.20042E-13  2.47296E-13
  9.700E+00  7.14827E-03  9.77555E-09  9.40523E-09 -1.22053E-13  2.49634E-13
  9.800E+00  7.29605E-03  9.74695E-09  9.39765E-09 -1.24086E-13  2.51964E-13
  9.900E+00  7.44534E-03  9.71813E-09  9.38999E-09 -1.26141E-13  2.54287E-13
  1.000E+01  7.59612E-03  9.68910E-09  9.38227E-09 -1.28217E-13  2.56603E-13
  1.025E+01  7.97965E-03  9.61565E-09  9.36263E-09 -1.33502E-13  2.62359E-13
  1.050E+01  8.37255E-03  9.54094E-09  9.34255E-09 -1.38926E-13  2.68068E-13
  1.075E+01  8.77480E-03  9.46503E-09  9.32202E-09 -1.44488E-13  2.73728E-13
  1.100E+01  9.18641E-03  9.38793E-09  9.30105E-09 -1.50191E-13  2.79339E-13
  1.125E+01  9.60736E-03  9.30969E-09  9.27964E-09 -1.56035E-13  2.84898E-13
  1.150E+01  1.00376E-02  9.23035E-09  9.25780E-09 -1.62023E-13  2.90407E-13
  1.175E+01  1.04773E-02  9.14994E-09  9.23552E-09 -1.68155E-13  2.95862E-13
  1.200E+01  1.09262E-02  9.06849E-09  9.21281E-09 -1.74432E-13  3.01265E-13
  1.225E+01  1.13844E-02  8.98604E-09  9.18967E-09 -1.80855E-13  3.06612E-13
  1.250E+01  1.18520E-02  8.90263E-09  9.16610E-09 -1.87425E-13  3.11904E-13
  1.275E+01  1.23288E-02  8.81830E-09  9.14211E-09 -1.94142E-13  3.17140E-13
  1.300E+01  1.28150E-02  8.73307E-09  9.11771E-09 -2.01008E-13  3.22318E-13
  1.325E+01  1.33104E-02  8.64699E-09  9.09288E-09 -2.08023E-13  3.27439E-13
  1.350E+01  1.38150E-02  8.56008E-09  9.06765E-09 -2.15186E-13  3.32500E-13
  1.375E+01  1.43290E-02  8.47239E-09  9.04200E-09 -2.22499E-13  3.37501E-13
  1.400E+01  1.48521E-02  8.38396E-09  9.01595E-09 -2.29962E-13  3.42441E-13
  1.425E+01  1.53845E-02  8.29481E-09  8.98949E-09 -2.37575E-13  3.47319E-13
  1.450E+01  1.59262E-02  8.20498E-09  8.96264E-09 -2.45338E-13  3.52134E-13
  1.475E+01  1.64770E-02  8.11450E-09  8.93539E-09 -2.53250E-13  3.56886E-13
  1.500E+01  1.70371E-02  8.02342E-09  8.90774E-09 -2.61312E-13  3.61574E-13
  1.525E+01  1.76063E-02  7.93175E-09  8.87971E-09 -2.69524E-13  3.66197E-13
  1.550E+01  1.81848E-02  7.83955E-09  8.85129E-09 -2.77884E-13  3.70754E-13
  1.575E+01  1.87724E-02  7.74684E-09  8.82248E-09 -2.86394E-13  3.75244E-13
  1.600E+01  1.93692E-02  7.65366E-09  8.79330E-09 -2.95052E-13  3.79666E-13
  1.625E+01  1.99751E-02  7.56003E-09  8.76374E-09 -3.03858E-13  3.84020E-13
  1.650E+01  2.05901E-02  7.46599E-09  8.73381E-09 -3.12811E-13  3.88305E-13
  1.675E+01  2.12143E-02  7.37157E-09  8.70351E-09 -3.21910E-13  3.92521E-13
  1.700E+01  2.18476E-02  7.27681E-09  8.67285E-09 -3.31155E-13  3.96666E-13
  1.725E+01  2.24900E-02  7.18174E-09  8.64183E-09 -3.40545E-13  4.00739E-13
  1.750E+01  2.31415E-02  7.08638E-09  8.61045E-09 -3.50079E-13  4.04741E-13
  1.775E+01  2.38021E-02  6.99077E-09  8.57871E-09 -3.59757E-13  4.08670E-13
  1.800E+01  2.44717E-02  6.89494E-09  8.54663E-09 -3.69576E-13  4.12526E-13
  1.825E+01  2.51504E-02  6.79891E-09  8.51420E-09 -3.79536E-13  4.16308E-13
  1.850E+01  2.58382E-02  6.70272E-09  8.48143E-09 -3.89636E-13  4.20015E-13
  1.875E+01  2.65349E-02  6.60640E-09  8.44832E-09 -3.99874E-13  4.23647E-13
  1.900E+01  2.72407E-02  6.50996E-09  8.41488E-09 -4.10250E-13  4.27203E-13
  1.925E+01  2.79555E-02  6.41345E-09  8.38111E-09 -4.20761E-13  4.30683E-13
  1.950E+01  2.86793E-02  6.31689E-09  8.34701E-09 -4.31408E-13  4.34086E-13
  1.975E+01  2.94120E-02  6.22030E-09  8.31259E-09 -4.42187E-13  4.37411E-13
  2.000E+01  3.01537E-02  6.12372E-09  8.27785E-09 -4.53098E-13  4.40658E-13
  2.025E+01  3.09043E-02  6.02716E-09  8.24280E-09 -4.64139E-13  4.43826E-13
  2.050E+01  3.16639E-02  5.93065E-09  8.20744E-09 -4.75309E-13  4.46914E-13
  2.075E+01  3.24324E-02  5.83422E-09  8.17177E-09 -4.86606E-13  4.49923E-13
  2.100E+01  3.32098E-02  5.73789E-09  8.13580E-09 -4.98029E-13  4.52852E-13
  2.125E+01  3.39961E-02  5.64168E-09  8.09953E-09 -5.09575E-13  4.55700E-13
  2.150E+01  3.47912E-02  5.54563E-09  8.06297E-09 -5.21242E-13  4.58466E-13
  2.175E+01  3.55952E-02  5.44974E-09  8.02612E-09 -5.33031E-13  4.61151E-13
