

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 5.20000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      3.48196954E-01      0.00000000E+00
       1     -1.44141215E+00     -1.44042919E+00
       2      5.90801389E-01      5.90921611E-01
       3      2.02267908E-01      2.02296083E-01
       4      7.37140218E-02      7.37229664E-02
       5      2.79829986E-02      2.79861939E-02
       6      1.08888524E-02      1.08900556E-02
       7      4.30763382E-03      4.30809968E-03
       8      1.72483096E-03      1.72501457E-03
       9      6.97157548E-04      6.97230842E-04
      10      2.83898288E-04      2.83927837E-04
      11      1.16303869E-04      1.16315877E-04
      12      4.78732444E-05      4.78781551E-05
      13      1.97794957E-05      1.97815144E-05
      14      8.19582493E-06      8.19665809E-06
      15      3.40347305E-06      3.40381801E-06
      16      1.41565780E-06      1.41580097E-06
      17      5.89526626E-07      5.89586150E-07
      18      2.45697966E-07      2.45722747E-07
      19      1.02454326E-07      1.02464654E-07
      20      4.27360143E-08      4.27403212E-08
      21      1.78286611E-08      1.78304538E-08
      22      7.43789978E-09      7.43865037E-09
      23      3.10275219E-09      3.10306335E-09
      24      1.29410035E-09      1.29423284E-09
      25      5.39588765E-10      5.39642887E-10
      26      2.24918707E-10      2.24942672E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
    (deg)   (cm**2/sr)                      (cm)                    (cm)
  -------------------------------------------------------------------------------------------
  3.300E+00 3.47845E-16  7.575E-06  1.299E-08  1.338E-08 -7.375E-14  2.545E-14  1.00E-07
  3.400E+00 3.47536E-16  7.810E-06  1.298E-08  1.338E-08 -7.602E-14  2.621E-14  1.00E-07
  3.500E+00 3.47218E-16  8.046E-06  1.297E-08  1.337E-08 -7.828E-14  2.697E-14  1.00E-07
  3.600E+00 3.46891E-16  8.283E-06  1.297E-08  1.337E-08 -8.055E-14  2.773E-14  1.00E-07
  3.700E+00 3.46556E-16  8.520E-06  1.296E-08  1.337E-08 -8.283E-14  2.849E-14  1.00E-07
  3.800E+00 3.46212E-16  8.757E-06  1.295E-08  1.337E-08 -8.510E-14  2.924E-14  1.00E-07
  3.900E+00 3.45859E-16  8.996E-06  1.293E-08  1.336E-08 -8.738E-14  3.000E-14  1.00E-07
  4.000E+00 3.45497E-16  9.234E-06  1.292E-08  1.336E-08 -8.966E-14  3.075E-14  1.00E-07
  4.100E+00 3.45127E-16  9.474E-06  1.291E-08  1.336E-08 -9.195E-14  3.151E-14  1.00E-07
  4.200E+00 3.44748E-16  9.714E-06  1.290E-08  1.335E-08 -9.423E-14  3.226E-14  1.00E-07
  4.300E+00 3.44361E-16  9.955E-06  1.289E-08  1.335E-08 -9.652E-14  3.301E-14  1.00E-07
  4.400E+00 3.43965E-16  1.020E-05  1.288E-08  1.335E-08 -9.882E-14  3.376E-14  1.00E-07
  4.500E+00 3.43560E-16  1.044E-05  1.287E-08  1.334E-08 -1.011E-13  3.451E-14  1.00E-07
  4.600E+00 3.43147E-16  1.068E-05  1.285E-08  1.334E-08 -1.034E-13  3.526E-14  1.00E-07
  4.700E+00 3.42726E-16  1.092E-05  1.284E-08  1.333E-08 -1.057E-13  3.600E-14  1.00E-07
  4.800E+00 3.42296E-16  1.117E-05  1.283E-08  1.333E-08 -1.080E-13  3.675E-14  1.00E-07
  4.900E+00 3.41858E-16  1.141E-05  1.282E-08  1.333E-08 -1.103E-13  3.749E-14  1.00E-07
  5.000E+00 3.41411E-16  1.166E-05  1.280E-08  1.332E-08 -1.127E-13  3.824E-14  1.00E-07
  5.100E+00 3.40956E-16  1.191E-05  1.279E-08  1.332E-08 -1.150E-13  3.898E-14  1.00E-07
  5.200E+00 3.40493E-16  1.215E-05  1.278E-08  1.331E-08 -1.173E-13  3.972E-14  1.00E-07
  5.300E+00 3.40022E-16  1.240E-05  1.276E-08  1.331E-08 -1.196E-13  4.045E-14  1.00E-07
  5.400E+00 3.39543E-16  1.265E-05  1.275E-08  1.331E-08 -1.220E-13  4.119E-14  1.00E-07
  5.500E+00 3.39055E-16  1.290E-05  1.273E-08  1.330E-08 -1.243E-13  4.193E-14  1.00E-07
  5.600E+00 3.38560E-16  1.315E-05  1.272E-08  1.330E-08 -1.266E-13  4.266E-14  1.00E-07
  5.700E+00 3.38056E-16  1.340E-05  1.270E-08  1.329E-08 -1.290E-13  4.339E-14  1.00E-07
  5.800E+00 3.37545E-16  1.366E-05  1.269E-08  1.329E-08 -1.313E-13  4.412E-14  1.00E-07
  5.900E+00 3.37025E-16  1.391E-05  1.267E-08  1.328E-08 -1.337E-13  4.485E-14  1.00E-07
  6.000E+00 3.36498E-16  1.416E-05  1.266E-08  1.328E-08 -1.360E-13  4.558E-14  1.00E-07
  6.100E+00 3.35963E-16  1.442E-05  1.264E-08  1.327E-08 -1.384E-13  4.631E-14  1.00E-07
  6.200E+00 3.35420E-16  1.467E-05  1.263E-08  1.327E-08 -1.407E-13  4.703E-14  1.00E-07
  6.300E+00 3.34870E-16  1.493E-05  1.261E-08  1.326E-08 -1.431E-13  4.775E-14  1.00E-07
  6.400E+00 3.34312E-16  1.519E-05  1.259E-08  1.326E-08 -1.455E-13  4.847E-14  1.00E-07
  6.500E+00 3.33746E-16  1.545E-05  1.257E-08  1.325E-08 -1.479E-13  4.919E-14  1.00E-07
  6.600E+00 3.33173E-16  1.571E-05  1.256E-08  1.325E-08 -1.503E-13  4.991E-14  1.00E-07
  6.700E+00 3.32592E-16  1.597E-05  1.254E-08  1.324E-08 -1.526E-13  5.063E-14  1.00E-07
  6.800E+00 3.32004E-16  1.623E-05  1.252E-08  1.324E-08 -1.550E-13  5.134E-14  1.00E-07
  6.900E+00 3.31408E-16  1.650E-05  1.250E-08  1.323E-08 -1.574E-13  5.205E-14  1.00E-07
  7.000E+00 3.30806E-16  1.676E-05  1.249E-08  1.322E-08 -1.598E-13  5.276E-14  1.00E-07
  7.100E+00 3.30195E-16  1.703E-05  1.247E-08  1.322E-08 -1.622E-13  5.347E-14  1.00E-07
  7.200E+00 3.29578E-16  1.730E-05  1.245E-08  1.321E-08 -1.647E-13  5.418E-14  1.00E-07
  7.300E+00 3.28953E-16  1.756E-05  1.243E-08  1.321E-08 -1.671E-13  5.488E-14  1.00E-07
  7.400E+00 3.28322E-16  1.783E-05  1.241E-08  1.320E-08 -1.695E-13  5.558E-14  1.00E-07
  7.500E+00 3.27683E-16  1.810E-05  1.239E-08  1.320E-08 -1.719E-13  5.628E-14  1.00E-07
  7.600E+00 3.27037E-16  1.838E-05  1.237E-08  1.319E-08 -1.744E-13  5.698E-14  1.00E-07
  7.700E+00 3.26385E-16  1.865E-05  1.235E-08  1.318E-08 -1.768E-13  5.768E-14  1.00E-07
  7.800E+00 3.25725E-16  1.892E-05  1.233E-08  1.318E-08 -1.792E-13  5.837E-14  1.00E-07
  7.900E+00 3.25059E-16  1.920E-05  1.231E-08  1.317E-08 -1.817E-13  5.906E-14  1.00E-07
  8.000E+00 3.24386E-16  1.947E-05  1.229E-08  1.316E-08 -1.842E-13  5.975E-14  1.00E-07
  8.100E+00 3.23706E-16  1.975E-05  1.227E-08  1.316E-08 -1.866E-13  6.044E-14  1.00E-07
  8.200E+00 3.23020E-16  2.003E-05  1.225E-08  1.315E-08 -1.891E-13  6.113E-14  1.00E-07
  8.300E+00 3.22327E-16  2.031E-05  1.223E-08  1.314E-08 -1.916E-13  6.181E-14  1.00E-07
  8.400E+00 3.21627E-16  2.060E-05  1.221E-08  1.314E-08 -1.940E-13  6.249E-14  1.00E-07
  8.500E+00 3.20921E-16  2.088E-05  1.219E-08  1.313E-08 -1.965E-13  6.317E-14  1.00E-07
  8.600E+00 3.20209E-16  2.116E-05  1.216E-08  1.312E-08 -1.990E-13  6.385E-14  1.00E-07
  8.700E+00 3.19490E-16  2.145E-05  1.214E-08  1.312E-08 -2.015E-13  6.452E-14  1.00E-07
  8.800E+00 3.18765E-16  2.174E-05  1.212E-08  1.311E-08 -2.040E-13  6.519E-14  1.00E-07
  8.900E+00 3.18034E-16  2.203E-05  1.210E-08  1.310E-08 -2.065E-13  6.586E-14  1.00E-07
  9.000E+00 3.17297E-16  2.232E-05  1.208E-08  1.310E-08 -2.090E-13  6.653E-14  1.00E-07
  9.100E+00 3.16554E-16  2.261E-05  1.205E-08  1.309E-08 -2.116E-13  6.720E-14  1.00E-07
  9.200E+00 3.15804E-16  2.290E-05  1.203E-08  1.308E-08 -2.141E-13  6.786E-14  1.00E-07
  9.300E+00 3.15049E-16  2.320E-05  1.201E-08  1.307E-08 -2.166E-13  6.852E-14  1.00E-07
  9.400E+00 3.14288E-16  2.350E-05  1.198E-08  1.307E-08 -2.192E-13  6.918E-14  1.00E-07
  9.500E+00 3.13521E-16  2.380E-05  1.196E-08  1.306E-08 -2.217E-13  6.983E-14  1.00E-07
  9.600E+00 3.12748E-16  2.410E-05  1.193E-08  1.305E-08 -2.243E-13  7.048E-14  1.00E-07
  9.700E+00 3.11970E-16  2.440E-05  1.191E-08  1.304E-08 -2.268E-13  7.113E-14  1.00E-07
  9.800E+00 3.11186E-16  2.470E-05  1.189E-08  1.303E-08 -2.294E-13  7.178E-14  1.00E-07
  9.900E+00 3.10397E-16  2.501E-05  1.186E-08  1.303E-08 -2.320E-13  7.243E-14  1.00E-07
  1.000E+01 3.09602E-16  2.531E-05  1.184E-08  1.302E-08 -2.345E-13  7.307E-14  1.00E-07
  1.025E+01 3.07591E-16  2.609E-05  1.177E-08  1.300E-08 -2.410E-13  7.466E-14  1.00E-07
  1.050E+01 3.05547E-16  2.687E-05  1.171E-08  1.298E-08 -2.475E-13  7.624E-14  1.00E-07
  1.075E+01 3.03472E-16  2.767E-05  1.164E-08  1.296E-08 -2.541E-13  7.780E-14  1.00E-07
  1.100E+01 3.01366E-16  2.848E-05  1.158E-08  1.294E-08 -2.607E-13  7.934E-14  1.00E-07
  1.125E+01 2.99231E-16  2.929E-05  1.151E-08  1.291E-08 -2.673E-13  8.086E-14  1.00E-07
  1.150E+01 2.97067E-16  3.013E-05  1.144E-08  1.289E-08 -2.740E-13  8.237E-14  1.00E-07
  1.175E+01 2.94875E-16  3.097E-05  1.137E-08  1.287E-08 -2.808E-13  8.385E-14  1.00E-07
  1.200E+01 2.92658E-16  3.183E-05  1.130E-08  1.284E-08 -2.876E-13  8.532E-14  1.00E-07
  1.225E+01 2.90415E-16  3.270E-05  1.123E-08  1.282E-08 -2.944E-13  8.677E-14  1.00E-07
  1.250E+01 2.88148E-16  3.358E-05  1.116E-08  1.280E-08 -3.013E-13  8.819E-14  1.00E-07
  1.275E+01 2.85858E-16  3.448E-05  1.108E-08  1.277E-08 -3.082E-13  8.960E-14  1.00E-07
  1.300E+01 2.83546E-16  3.540E-05  1.101E-08  1.274E-08 -3.152E-13  9.099E-14  1.00E-07
  1.325E+01 2.81214E-16  3.632E-05  1.093E-08  1.272E-08 -3.222E-13  9.235E-14  1.00E-07
  1.350E+01 2.78861E-16  3.727E-05  1.085E-08  1.269E-08 -3.293E-13  9.370E-14  1.00E-07
  1.375E+01 2.76490E-16  3.822E-05  1.077E-08  1.267E-08 -3.364E-13  9.502E-14  1.00E-07
  1.400E+01 2.74101E-16  3.920E-05  1.069E-08  1.264E-08 -3.435E-13  9.632E-14  1.00E-07
  1.425E+01 2.71696E-16  4.019E-05  1.061E-08  1.261E-08 -3.508E-13  9.760E-14  1.00E-07
  1.450E+01 2.69275E-16  4.119E-05  1.053E-08  1.258E-08 -3.580E-13  9.886E-14  1.00E-07
  1.475E+01 2.66839E-16  4.222E-05  1.045E-08  1.255E-08 -3.653E-13  1.001E-13  1.00E-07
  1.500E+01 2.64391E-16  4.326E-05  1.037E-08  1.253E-08 -3.727E-13  1.013E-13  1.00E-07
  1.525E+01 2.61930E-16  4.432E-05  1.028E-08  1.250E-08 -3.801E-13  1.025E-13  1.00E-07
  1.550E+01 2.59457E-16  4.539E-05  1.020E-08  1.247E-08 -3.876E-13  1.036E-13  1.00E-07
  1.575E+01 2.56974E-16  4.649E-05  1.012E-08  1.244E-08 -3.951E-13  1.048E-13  1.00E-07
  1.600E+01 2.54482E-16  4.760E-05  1.003E-08  1.241E-08 -4.027E-13  1.059E-13  1.00E-07
  1.625E+01 2.51982E-16  4.874E-05  9.943E-09  1.237E-08 -4.103E-13  1.070E-13  1.00E-07
  1.650E+01 2.49474E-16  4.989E-05  9.856E-09  1.234E-08 -4.180E-13  1.080E-13  1.00E-07
  1.675E+01 2.46960E-16  5.107E-05  9.768E-09  1.231E-08 -4.257E-13  1.091E-13  1.00E-07
  1.700E+01 2.44441E-16  5.226E-05  9.679E-09  1.228E-08 -4.334E-13  1.101E-13  1.00E-07
  1.725E+01 2.41917E-16  5.348E-05  9.590E-09  1.225E-08 -4.413E-13  1.111E-13  1.00E-07
  1.750E+01 2.39389E-16  5.472E-05  9.500E-09  1.221E-08 -4.491E-13  1.120E-13  1.00E-07
  1.775E+01 2.36859E-16  5.598E-05  9.409E-09  1.218E-08 -4.571E-13  1.130E-13  1.00E-07
  1.800E+01 2.34327E-16  5.726E-05  9.318E-09  1.214E-08 -4.650E-13  1.139E-13  1.00E-07
  1.825E+01 2.31795E-16  5.857E-05  9.227E-09  1.211E-08 -4.731E-13  1.148E-13  1.00E-07
  1.850E+01 2.29262E-16  5.990E-05  9.135E-09  1.208E-08 -4.811E-13  1.156E-13  1.00E-07
  1.875E+01 2.26730E-16  6.125E-05  9.042E-09  1.204E-08 -4.893E-13  1.164E-13  1.00E-07
  1.900E+01 2.24200E-16  6.263E-05  8.949E-09  1.200E-08 -4.974E-13  1.172E-13  1.00E-07
  1.925E+01 2.21673E-16  6.403E-05  8.855E-09  1.197E-08 -5.057E-13  1.180E-13  1.00E-07
  1.950E+01 2.19149E-16  6.546E-05  8.762E-09  1.193E-08 -5.140E-13  1.187E-13  1.00E-07
  1.975E+01 2.16629E-16  6.692E-05  8.667E-09  1.190E-08 -5.223E-13  1.194E-13  1.00E-07
  2.000E+01 2.14114E-16  6.840E-05  8.572E-09  1.186E-08 -5.307E-13  1.201E-13  1.00E-07
  2.025E+01 2.11604E-16  6.991E-05  8.477E-09  1.182E-08 -5.391E-13  1.208E-13  1.00E-07
  2.050E+01 2.09102E-16  7.145E-05  8.382E-09  1.178E-08 -5.476E-13  1.214E-13  1.00E-07
  2.075E+01 2.06606E-16  7.301E-05  8.286E-09  1.175E-08 -5.561E-13  1.220E-13  1.00E-07
  2.100E+01 2.04118E-16  7.460E-05  8.190E-09  1.171E-08 -5.647E-13  1.225E-13  1.00E-07
  2.125E+01 2.01638E-16  7.623E-05  8.094E-09  1.167E-08 -5.733E-13  1.231E-13  1.00E-07
  2.150E+01 1.99167E-16  7.788E-05  7.997E-09  1.163E-08 -5.820E-13  1.236E-13  1.00E-07
  2.175E+01 1.96707E-16  7.956E-05  7.900E-09  1.159E-08 -5.907E-13  1.241E-13  1.00E-07
  2.200E+01 1.94256E-16  8.128E-05  7.803E-09  1.155E-08 -5.995E-13  1.245E-13  1.00E-07
  2.225E+01 1.91817E-16  8.302E-05  7.706E-09  1.151E-08 -6.083E-13  1.249E-13  1.00E-07
  2.250E+01 1.89389E-16  8.480E-05  7.609E-09  1.147E-08 -6.171E-13  1.253E-13  1.00E-07
  2.275E+01 1.86974E-16  8.661E-05  7.511E-09  1.143E-08 -6.260E-13  1.256E-13  1.00E-07
  2.300E+01 1.84571E-16  8.845E-05  7.414E-09  1.138E-08 -6.350E-13  1.259E-13  1.00E-07
  2.325E+01 1.82181E-16  9.033E-05  7.316E-09  1.134E-08 -6.440E-13  1.262E-13  1.00E-07
  2.350E+01 1.79805E-16  9.224E-05  7.218E-09  1.130E-08 -6.530E-13  1.265E-13  1.00E-07
  2.375E+01 1.77443E-16  9.419E-05  7.120E-09  1.126E-08 -6.621E-13  1.267E-13  1.00E-07
  2.400E+01 1.75096E-16  9.617E-05  7.022E-09  1.122E-08 -6.713E-13  1.269E-13  1.00E-07
  2.425E+01 1.72764E-16  9.819E-05  6.924E-09  1.117E-08 -6.804E-13  1.270E-13  1.00E-07
  2.450E+01 1.70448E-16  1.002E-04  6.826E-09  1.113E-08 -6.896E-13  1.271E-13  1.00E-07
  2.475E+01 1.68147E-16  1.023E-04  6.728E-09  1.109E-08 -6.989E-13  1.272E-13  1.00E-07
  2.500E+01 1.65863E-16  1.045E-04  6.630E-09  1.104E-08 -7.082E-13  1.273E-13  1.00E-07
  2.550E+01 1.61345E-16  1.088E-04  6.434E-09  1.095E-08 -7.269E-13  1.273E-13  1.00E-07
  2.600E+01 1.56898E-16  1.134E-04  6.238E-09  1.086E-08 -7.458E-13  1.272E-13  1.00E-07
  2.650E+01 1.52522E-16  1.181E-04  6.043E-09  1.077E-08 -7.649E-13  1.269E-13  1.00E-07
  2.700E+01 1.48222E-16  1.229E-04  5.849E-09  1.068E-08 -7.841E-13  1.265E-13  1.00E-07
  2.750E+01 1.43998E-16  1.280E-04  5.655E-09  1.058E-08 -8.034E-13  1.259E-13  1.00E-07
  2.800E+01 1.39852E-16  1.332E-04  5.462E-09  1.049E-08 -8.229E-13  1.253E-13  1.00E-07
  2.850E+01 1.35787E-16  1.386E-04  5.270E-09  1.039E-08 -8.425E-13  1.245E-13  1.00E-07
  2.900E+01 1.31803E-16  1.442E-04  5.079E-09  1.030E-08 -8.622E-13  1.235E-13  1.00E-07
  2.950E+01 1.27901E-16  1.500E-04  4.889E-09  1.020E-08 -8.821E-13  1.224E-13  1.00E-07
  3.000E+01 1.24082E-16  1.560E-04  4.700E-09  1.010E-08 -9.020E-13  1.212E-13  1.00E-07
  3.050E+01 1.20348E-16  1.622E-04  4.513E-09  9.999E-09 -9.221E-13  1.198E-13  1.00E-07
  3.100E+01 1.16698E-16  1.686E-04  4.327E-09  9.898E-09 -9.423E-13  1.182E-13  1.00E-07
  3.150E+01 1.13132E-16  1.752E-04  4.143E-09  9.796E-09 -9.626E-13  1.166E-13  1.00E-07
  3.200E+01 1.09651E-16  1.821E-04  3.960E-09  9.694E-09 -9.830E-13  1.148E-13  1.00E-07
  3.250E+01 1.06255E-16  1.892E-04  3.780E-09  9.590E-09 -1.003E-12  1.128E-13  1.00E-07
  3.300E+01 1.02944E-16  1.965E-04  3.601E-09  9.486E-09 -1.024E-12  1.107E-13  1.00E-07
  3.350E+01 9.97161E-17  2.040E-04  3.423E-09  9.381E-09 -1.045E-12  1.085E-13  1.00E-07
  3.400E+01 9.65723E-17  2.118E-04  3.248E-09  9.275E-09 -1.065E-12  1.061E-13  1.00E-07
  3.450E+01 9.35114E-17  2.198E-04  3.075E-09  9.168E-09 -1.086E-12  1.035E-13  1.00E-07
  3.500E+01 9.05328E-17  2.280E-04  2.904E-09  9.061E-09 -1.107E-12  1.009E-13  1.00E-07
  3.550E+01 8.76356E-17  2.366E-04  2.735E-09  8.953E-09 -1.128E-12  9.803E-14  1.00E-07
  3.600E+01 8.48189E-17  2.453E-04  2.569E-09  8.844E-09 -1.149E-12  9.507E-14  1.00E-07
  3.650E+01 8.20816E-17  2.543E-04  2.404E-09  8.735E-09 -1.170E-12  9.196E-14  1.00E-07
  3.700E+01 7.94226E-17  2.636E-04  2.242E-09  8.625E-09 -1.191E-12  8.871E-14  1.00E-07
  3.750E+01 7.68407E-17  2.732E-04  2.083E-09  8.515E-09 -1.212E-12  8.531E-14  1.00E-07
  3.800E+01 7.43347E-17  2.830E-04  1.926E-09  8.404E-09 -1.233E-12  8.177E-14  1.00E-07
  3.850E+01 7.19033E-17  2.930E-04  1.771E-09  8.293E-09 -1.254E-12  7.809E-14  1.00E-07
  3.900E+01 6.95451E-17  3.034E-04  1.619E-09  8.181E-09 -1.275E-12  7.427E-14  1.00E-07
  3.950E+01 6.72586E-17  3.140E-04  1.469E-09  8.068E-09 -1.296E-12  7.031E-14  1.00E-07
  4.000E+01 6.50425E-17  3.248E-04  1.322E-09  7.956E-09 -1.317E-12  6.621E-14  1.00E-07
  4.050E+01 6.28952E-17  3.360E-04  1.177E-09  7.843E-09 -1.338E-12  6.197E-14  1.00E-07
  4.100E+01 6.08152E-17  3.474E-04  1.035E-09  7.729E-09 -1.359E-12  5.760E-14  1.00E-07
  4.150E+01 5.88011E-17  3.590E-04  8.962E-10  7.616E-09 -1.380E-12  5.308E-14  1.00E-07
  4.200E+01 5.68512E-17  3.710E-04  7.597E-10  7.502E-09 -1.401E-12  4.843E-14  1.00E-07
  4.250E+01 5.49641E-17  3.832E-04  6.258E-10  7.387E-09 -1.422E-12  4.365E-14  1.00E-07
  4.300E+01 5.31381E-17  3.956E-04  4.946E-10  7.273E-09 -1.443E-12  3.873E-14  1.00E-07
  4.350E+01 5.13716E-17  4.083E-04  3.662E-10  7.158E-09 -1.463E-12  3.368E-14  1.00E-07
  4.400E+01 4.96632E-17  4.212E-04  2.404E-10  7.043E-09 -1.484E-12  2.850E-14  1.00E-07
  4.450E+01 4.80113E-17  4.344E-04  1.175E-10  6.928E-09 -1.505E-12  2.318E-14  1.00E-07
  4.500E+01 4.64142E-17  4.478E-04 -2.781E-12  6.813E-09 -1.526E-12  1.774E-14  1.00E-07
  4.550E+01 4.48705E-17  4.615E-04 -1.203E-10  6.697E-09 -1.546E-12  1.217E-14  1.00E-07
  4.600E+01 4.33787E-17  4.753E-04 -2.350E-10  6.582E-09 -1.567E-12  6.478E-15  1.00E-07
  4.650E+01 4.19371E-17  4.894E-04 -3.470E-10  6.467E-09 -1.587E-12  6.592E-16  1.00E-07
  4.700E+01 4.05445E-17  5.037E-04 -4.562E-10  6.351E-09 -1.607E-12 -5.283E-15  1.00E-07
  4.750E+01 3.91991E-17  5.181E-04 -5.627E-10  6.236E-09 -1.628E-12 -1.135E-14  1.00E-07
  4.800E+01 3.78997E-17  5.328E-04 -6.664E-10  6.120E-09 -1.648E-12 -1.753E-14  1.00E-07
  4.850E+01 3.66448E-17  5.476E-04 -7.674E-10  6.005E-09 -1.668E-12 -2.383E-14  1.00E-07
  4.900E+01 3.54330E-17  5.625E-04 -8.656E-10  5.889E-09 -1.688E-12 -3.024E-14  1.00E-07
  4.950E+01 3.42630E-17  5.776E-04 -9.611E-10  5.774E-09 -1.708E-12 -3.677E-14  1.00E-07
  5.000E+01 3.31333E-17  5.928E-04 -1.054E-09  5.659E-09 -1.727E-12 -4.342E-14  1.00E-07
  5.050E+01 3.20427E-17  6.081E-04 -1.144E-09  5.544E-09 -1.747E-12 -5.017E-14  1.00E-07
  5.100E+01 3.09899E-17  6.234E-04 -1.231E-09  5.429E-09 -1.766E-12 -5.703E-14  1.00E-07
  5.150E+01 2.99737E-17  6.388E-04 -1.316E-09  5.314E-09 -1.786E-12 -6.400E-14  1.00E-07
  5.200E+01 2.89927E-17  6.543E-04 -1.398E-09  5.200E-09 -1.805E-12 -7.107E-14  1.00E-07
  5.250E+01 2.80460E-17  6.698E-04 -1.477E-09  5.086E-09 -1.824E-12 -7.825E-14  1.00E-07
  5.300E+01 2.71322E-17  6.852E-04 -1.554E-09  4.972E-09 -1.843E-12 -8.553E-14  1.00E-07
  5.350E+01 2.62503E-17  7.006E-04 -1.628E-09  4.858E-09 -1.862E-12 -9.290E-14  1.00E-07
  5.400E+01 2.53992E-17  7.159E-04 -1.700E-09  4.744E-09 -1.880E-12 -1.004E-13  1.00E-07
  5.450E+01 2.45778E-17  7.312E-04 -1.769E-09  4.631E-09 -1.899E-12 -1.079E-13  1.00E-07
  5.500E+01 2.37852E-17  7.463E-04 -1.835E-09  4.519E-09 -1.917E-12 -1.156E-13  1.00E-07
  5.550E+01 2.30202E-17  7.612E-04 -1.899E-09  4.406E-09 -1.935E-12 -1.233E-13  1.00E-07
  5.600E+01 2.22820E-17  7.760E-04 -1.960E-09  4.294E-09 -1.953E-12 -1.312E-13  1.00E-07
  5.650E+01 2.15696E-17  7.905E-04 -2.019E-09  4.182E-09 -1.971E-12 -1.391E-13  1.00E-07
  5.700E+01 2.08822E-17  8.048E-04 -2.076E-09  4.071E-09 -1.989E-12 -1.471E-13  1.00E-07
  5.750E+01 2.02188E-17  8.187E-04 -2.130E-09  3.960E-09 -2.006E-12 -1.552E-13  1.00E-07
  5.800E+01 1.95787E-17  8.323E-04 -2.181E-09  3.850E-09 -2.024E-12 -1.633E-13  1.00E-07
  5.850E+01 1.89610E-17  8.455E-04 -2.230E-09  3.740E-09 -2.041E-12 -1.716E-13  1.00E-07
  5.900E+01 1.83650E-17  8.582E-04 -2.277E-09  3.631E-09 -2.058E-12 -1.799E-13  1.00E-07
  5.950E+01 1.77899E-17  8.705E-04 -2.321E-09  3.522E-09 -2.075E-12 -1.882E-13  1.00E-07
  6.000E+01 1.72350E-17  8.822E-04 -2.363E-09  3.413E-09 -2.091E-12 -1.967E-13  1.00E-07
  6.050E+01 1.66997E-17  8.933E-04 -2.403E-09  3.305E-09 -2.108E-12 -2.052E-13  1.00E-07
  6.100E+01 1.61832E-17  9.038E-04 -2.441E-09  3.198E-09 -2.124E-12 -2.138E-13  1.00E-07
  6.150E+01 1.56849E-17  9.136E-04 -2.476E-09  3.091E-09 -2.140E-12 -2.224E-13  1.00E-07
  6.200E+01 1.52042E-17  9.226E-04 -2.509E-09  2.985E-09 -2.156E-12 -2.311E-13  1.00E-07
  6.250E+01 1.47406E-17  9.308E-04 -2.540E-09  2.879E-09 -2.171E-12 -2.398E-13  1.00E-07
  6.300E+01 1.42934E-17  9.381E-04 -2.568E-09  2.774E-09 -2.186E-12 -2.486E-13  1.00E-07
  6.350E+01 1.38622E-17  9.445E-04 -2.595E-09  2.670E-09 -2.202E-12 -2.575E-13  1.00E-07
  6.400E+01 1.34464E-17  9.498E-04 -2.619E-09  2.566E-09 -2.217E-12 -2.664E-13  1.00E-07
  6.450E+01 1.30455E-17  9.541E-04 -2.642E-09  2.463E-09 -2.231E-12 -2.753E-13  1.00E-07
  6.500E+01 1.26592E-17  9.571E-04 -2.662E-09  2.361E-09 -2.246E-12 -2.843E-13  1.00E-07
  6.550E+01 1.22868E-17  9.590E-04 -2.680E-09  2.259E-09 -2.260E-12 -2.933E-13  1.00E-07
  6.600E+01 1.19281E-17  9.595E-04 -2.697E-09  2.158E-09 -2.274E-12 -3.024E-13  1.00E-07
  6.650E+01 1.15825E-17  9.586E-04 -2.711E-09  2.057E-09 -2.288E-12 -3.115E-13  1.00E-07
  6.700E+01 1.12498E-17  9.563E-04 -2.724E-09  1.958E-09 -2.302E-12 -3.206E-13  1.00E-07
  6.750E+01 1.09295E-17  9.524E-04 -2.734E-09  1.859E-09 -2.315E-12 -3.297E-13  1.00E-07
  6.800E+01 1.06214E-17  9.468E-04 -2.743E-09  1.760E-09 -2.328E-12 -3.389E-13  1.00E-07
  6.850E+01 1.03249E-17  9.395E-04 -2.749E-09  1.663E-09 -2.341E-12 -3.481E-13  1.00E-07
  6.900E+01 1.00400E-17  9.304E-04 -2.754E-09  1.566E-09 -2.354E-12 -3.573E-13  1.00E-07
  6.950E+01 9.76614E-18  9.195E-04 -2.758E-09  1.470E-09 -2.366E-12 -3.665E-13  1.00E-07
  7.000E+01 9.50316E-18  9.065E-04 -2.759E-09  1.375E-09 -2.379E-12 -3.758E-13  1.00E-07
  7.050E+01 9.25077E-18  8.915E-04 -2.759E-09  1.281E-09 -2.391E-12 -3.851E-13  1.00E-07
  7.100E+01 9.00870E-18  8.743E-04 -2.757E-09  1.187E-09 -2.402E-12 -3.943E-13  1.00E-07
  7.150E+01 8.77672E-18  8.550E-04 -2.753E-09  1.094E-09 -2.414E-12 -4.036E-13  1.00E-07
