 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.58000E+02 eV = 9.48133E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.16390E-17 cm**2 = 4.15635E-01 a0**2
 # 1st transport cross section = 1.67113E-18 cm**2 = 5.96771E-02 a0**2
 # 2nd transport cross section = 3.52891E-18 cm**2 = 1.26020E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.12095E-17  1.11451E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.12095E-17  1.11451E+00 -1.08323E-11  1.0E-07
  1.250E-04  1.18994E-12  3.12095E-17  1.11451E+00 -1.35404E-11  1.0E-07
  1.500E-04  1.71346E-12  3.12095E-17  1.11451E+00 -1.62485E-11  1.0E-07
  1.750E-04  2.33225E-12  3.12095E-17  1.11451E+00 -1.89566E-11  1.0E-07
  2.000E-04  3.04617E-12  3.12095E-17  1.11451E+00 -2.16646E-11  1.0E-07
  2.250E-04  3.85530E-12  3.12095E-17  1.11451E+00 -2.43727E-11  1.0E-07
  2.500E-04  4.75964E-12  3.12095E-17  1.11451E+00 -2.70808E-11  1.0E-07
  2.750E-04  5.75917E-12  3.12095E-17  1.11451E+00 -2.97889E-11  1.0E-07
  3.000E-04  6.85391E-12  3.12095E-17  1.11451E+00 -3.24969E-11  1.0E-07
  3.250E-04  8.04379E-12  3.12095E-17  1.11451E+00 -3.52050E-11  1.0E-07
  3.500E-04  9.32893E-12  3.12095E-17  1.11451E+00 -3.79131E-11  1.0E-07
  3.750E-04  1.07092E-11  3.12095E-17  1.11451E+00 -4.06212E-11  1.0E-07
  4.000E-04  1.21847E-11  3.12095E-17  1.11451E+00 -4.33293E-11  1.0E-07
  4.250E-04  1.37554E-11  3.12095E-17  1.11451E+00 -4.60373E-11  1.0E-07
  4.500E-04  1.54213E-11  3.12095E-17  1.11451E+00 -4.87454E-11  1.0E-07
  4.750E-04  1.71823E-11  3.12095E-17  1.11451E+00 -5.14535E-11  1.0E-07
  5.000E-04  1.90386E-11  3.12095E-17  1.11451E+00 -5.41616E-11  1.0E-07
  5.250E-04  2.09900E-11  3.12095E-17  1.11451E+00 -5.68697E-11  1.0E-07
  5.500E-04  2.30367E-11  3.12095E-17  1.11451E+00 -5.95777E-11  1.0E-07
  5.750E-04  2.51785E-11  3.12095E-17  1.11451E+00 -6.22858E-11  1.0E-07
  6.000E-04  2.74156E-11  3.12095E-17  1.11451E+00 -6.49939E-11  1.0E-07
  6.250E-04  2.97478E-11  3.12095E-17  1.11451E+00 -6.77020E-11  1.0E-07
  6.500E-04  3.21752E-11  3.12095E-17  1.11451E+00 -7.04101E-11  1.0E-07
  6.750E-04  3.46979E-11  3.12095E-17  1.11451E+00 -7.31181E-11  1.0E-07
  7.000E-04  3.73157E-11  3.12095E-17  1.11451E+00 -7.58262E-11  1.0E-07
  7.250E-04  4.00286E-11  3.12095E-17  1.11451E+00 -7.85343E-11  1.0E-07
  7.500E-04  4.28368E-11  3.12095E-17  1.11451E+00 -8.12424E-11  1.0E-07
  7.750E-04  4.57402E-11  3.12095E-17  1.11451E+00 -8.39505E-11  1.0E-07
  8.000E-04  4.87388E-11  3.12095E-17  1.11451E+00 -8.66585E-11  1.0E-07
  8.250E-04  5.18325E-11  3.12095E-17  1.11451E+00 -8.93666E-11  1.0E-07
  8.500E-04  5.50215E-11  3.12095E-17  1.11451E+00 -9.20747E-11  1.0E-07
  8.750E-04  5.83057E-11  3.12095E-17  1.11451E+00 -9.47828E-11  1.0E-07
  9.000E-04  6.16850E-11  3.12095E-17  1.11451E+00 -9.74909E-11  1.0E-07
  9.250E-04  6.51595E-11  3.12095E-17  1.11451E+00 -1.00199E-10  1.0E-07
  9.500E-04  6.87293E-11  3.12095E-17  1.11451E+00 -1.02907E-10  1.0E-07
  9.750E-04  7.23943E-11  3.12095E-17  1.11451E+00 -1.05615E-10  1.0E-07
  1.000E-03  7.61544E-11  3.12095E-17  1.11451E+00 -1.08323E-10  1.0E-07
  1.250E-03  1.18991E-10  3.12095E-17  1.11451E+00 -1.35404E-10  1.0E-07
  1.500E-03  1.71347E-10  3.12095E-17  1.11451E+00 -1.62485E-10  1.0E-07
  1.750E-03  2.33223E-10  3.12095E-17  1.11451E+00 -1.89566E-10  1.0E-07
  2.000E-03  3.04617E-10  3.12095E-17  1.11451E+00 -2.16646E-10  1.0E-07
  2.250E-03  3.85531E-10  3.12095E-17  1.11451E+00 -2.43727E-10  1.0E-07
  2.500E-03  4.75965E-10  3.12095E-17  1.11451E+00 -2.70808E-10  1.0E-07
  2.750E-03  5.75917E-10  3.12095E-17  1.11451E+00 -2.97889E-10  1.0E-07
  3.000E-03  6.85389E-10  3.12095E-17  1.11451E+00 -3.24970E-10  1.0E-07
  3.250E-03  8.04380E-10  3.12095E-17  1.11451E+00 -3.52050E-10  1.0E-07
  3.500E-03  9.32891E-10  3.12095E-17  1.11451E+00 -3.79131E-10  1.0E-07
  3.750E-03  1.07092E-09  3.12095E-17  1.11451E+00 -4.06212E-10  1.0E-07
  4.000E-03  1.21847E-09  3.12095E-17  1.11451E+00 -4.33293E-10  1.0E-07
  4.250E-03  1.37554E-09  3.12095E-17  1.11451E+00 -4.60373E-10  1.0E-07
  4.500E-03  1.54213E-09  3.12095E-17  1.11451E+00 -4.87454E-10  1.0E-07
  4.750E-03  1.71823E-09  3.12095E-17  1.11451E+00 -5.14535E-10  1.0E-07
  5.000E-03  1.90386E-09  3.12095E-17  1.11451E+00 -5.41616E-10  1.0E-07
  5.250E-03  2.09900E-09  3.12095E-17  1.11451E+00 -5.68697E-10  1.0E-07
  5.500E-03  2.30367E-09  3.12095E-17  1.11451E+00 -5.95777E-10  1.0E-07
  5.750E-03  2.51785E-09  3.12095E-17  1.11451E+00 -6.22858E-10  1.0E-07
  6.000E-03  2.74156E-09  3.12095E-17  1.11451E+00 -6.49939E-10  1.0E-07
  6.250E-03  2.97478E-09  3.12095E-17  1.11451E+00 -6.77020E-10  1.0E-07
