 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.40000E+01 eV = 3.08694E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.00911E-17 cm**2 = 1.43168E+00 a0**2
 # 1st transport cross section = 1.19535E-17 cm**2 = 4.26866E-01 a0**2
 # 2nd transport cross section = 2.18395E-17 cm**2 = 7.79904E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.75816E-17  1.34206E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.75816E-17  1.34206E+00 -1.51443E-11  1.0E-07
  1.250E-04  1.18994E-12  3.75816E-17  1.34206E+00 -1.89304E-11  1.0E-07
  1.500E-04  1.71346E-12  3.75816E-17  1.34206E+00 -2.27165E-11  1.0E-07
  1.750E-04  2.33225E-12  3.75816E-17  1.34206E+00 -2.65026E-11  1.0E-07
  2.000E-04  3.04617E-12  3.75816E-17  1.34206E+00 -3.02886E-11  1.0E-07
  2.250E-04  3.85530E-12  3.75816E-17  1.34206E+00 -3.40747E-11  1.0E-07
  2.500E-04  4.75964E-12  3.75816E-17  1.34206E+00 -3.78608E-11  1.0E-07
  2.750E-04  5.75917E-12  3.75816E-17  1.34206E+00 -4.16469E-11  1.0E-07
  3.000E-04  6.85391E-12  3.75816E-17  1.34206E+00 -4.54330E-11  1.0E-07
  3.250E-04  8.04379E-12  3.75816E-17  1.34206E+00 -4.92190E-11  1.0E-07
  3.500E-04  9.32893E-12  3.75816E-17  1.34206E+00 -5.30051E-11  1.0E-07
  3.750E-04  1.07092E-11  3.75816E-17  1.34206E+00 -5.67912E-11  1.0E-07
  4.000E-04  1.21847E-11  3.75816E-17  1.34206E+00 -6.05773E-11  1.0E-07
  4.250E-04  1.37554E-11  3.75816E-17  1.34206E+00 -6.43634E-11  1.0E-07
  4.500E-04  1.54213E-11  3.75816E-17  1.34206E+00 -6.81494E-11  1.0E-07
  4.750E-04  1.71823E-11  3.75816E-17  1.34206E+00 -7.19355E-11  1.0E-07
  5.000E-04  1.90386E-11  3.75816E-17  1.34206E+00 -7.57216E-11  1.0E-07
  5.250E-04  2.09900E-11  3.75816E-17  1.34206E+00 -7.95077E-11  1.0E-07
  5.500E-04  2.30367E-11  3.75816E-17  1.34206E+00 -8.32938E-11  1.0E-07
  5.750E-04  2.51785E-11  3.75816E-17  1.34206E+00 -8.70798E-11  1.0E-07
  6.000E-04  2.74156E-11  3.75816E-17  1.34206E+00 -9.08659E-11  1.0E-07
  6.250E-04  2.97478E-11  3.75816E-17  1.34206E+00 -9.46520E-11  1.0E-07
  6.500E-04  3.21752E-11  3.75816E-17  1.34206E+00 -9.84381E-11  1.0E-07
  6.750E-04  3.46979E-11  3.75816E-17  1.34206E+00 -1.02224E-10  1.0E-07
  7.000E-04  3.73157E-11  3.75816E-17  1.34206E+00 -1.06010E-10  1.0E-07
  7.250E-04  4.00286E-11  3.75816E-17  1.34206E+00 -1.09796E-10  1.0E-07
  7.500E-04  4.28368E-11  3.75816E-17  1.34206E+00 -1.13582E-10  1.0E-07
  7.750E-04  4.57402E-11  3.75816E-17  1.34206E+00 -1.17368E-10  1.0E-07
  8.000E-04  4.87388E-11  3.75816E-17  1.34206E+00 -1.21155E-10  1.0E-07
  8.250E-04  5.18325E-11  3.75816E-17  1.34206E+00 -1.24941E-10  1.0E-07
  8.500E-04  5.50215E-11  3.75816E-17  1.34206E+00 -1.28727E-10  1.0E-07
  8.750E-04  5.83057E-11  3.75816E-17  1.34206E+00 -1.32513E-10  1.0E-07
  9.000E-04  6.16850E-11  3.75816E-17  1.34206E+00 -1.36299E-10  1.0E-07
  9.250E-04  6.51595E-11  3.75816E-17  1.34206E+00 -1.40085E-10  1.0E-07
  9.500E-04  6.87293E-11  3.75816E-17  1.34206E+00 -1.43871E-10  1.0E-07
  9.750E-04  7.23943E-11  3.75816E-17  1.34206E+00 -1.47657E-10  1.0E-07
  1.000E-03  7.61544E-11  3.75816E-17  1.34206E+00 -1.51443E-10  1.0E-07
  1.250E-03  1.18991E-10  3.75816E-17  1.34206E+00 -1.89304E-10  1.0E-07
  1.500E-03  1.71347E-10  3.75816E-17  1.34206E+00 -2.27165E-10  1.0E-07
  1.750E-03  2.33223E-10  3.75816E-17  1.34206E+00 -2.65026E-10  1.0E-07
  2.000E-03  3.04617E-10  3.75816E-17  1.34206E+00 -3.02886E-10  1.0E-07
  2.250E-03  3.85531E-10  3.75816E-17  1.34206E+00 -3.40747E-10  1.0E-07
  2.500E-03  4.75965E-10  3.75816E-17  1.34206E+00 -3.78608E-10  1.0E-07
  2.750E-03  5.75917E-10  3.75816E-17  1.34206E+00 -4.16469E-10  1.0E-07
  3.000E-03  6.85389E-10  3.75816E-17  1.34206E+00 -4.54330E-10  1.0E-07
  3.250E-03  8.04380E-10  3.75816E-17  1.34206E+00 -4.92190E-10  1.0E-07
  3.500E-03  9.32891E-10  3.75816E-17  1.34206E+00 -5.30051E-10  1.0E-07
  3.750E-03  1.07092E-09  3.75816E-17  1.34206E+00 -5.67912E-10  1.0E-07
  4.000E-03  1.21847E-09  3.75816E-17  1.34206E+00 -6.05773E-10  1.0E-07
  4.250E-03  1.37554E-09  3.75816E-17  1.34206E+00 -6.43634E-10  1.0E-07
  4.500E-03  1.54213E-09  3.75816E-17  1.34206E+00 -6.81494E-10  1.0E-07
  4.750E-03  1.71823E-09  3.75816E-17  1.34206E+00 -7.19355E-10  1.0E-07
  5.000E-03  1.90386E-09  3.75816E-17  1.34206E+00 -7.57216E-10  1.0E-07
  5.250E-03  2.09900E-09  3.75816E-17  1.34206E+00 -7.95077E-10  1.0E-07
  5.500E-03  2.30367E-09  3.75816E-17  1.34206E+00 -8.32938E-10  1.0E-07
  5.750E-03  2.51785E-09  3.75816E-17  1.34206E+00 -8.70798E-10  1.0E-07
  6.000E-03  2.74156E-09  3.75816E-17  1.34206E+00 -9.08659E-10  1.0E-07
  6.250E-03  2.97478E-09  3.75816E-17  1.34206E+00 -9.46520E-10  1.0E-07
  6.500E-03  3.21752E-09  3.75816E-17  1.34206E+00 -9.84381E-10  1.0E-07
  6.750E-03  3.46978E-09  3.75816E-17  1.34206E+00 -1.02224E-09  1.0E-07
  7.000E-03  3.73156E-09  3.75816E-17  1.34206E+00 -1.06010E-09  1.0E-07
  7.250E-03  4.00286E-09  3.75816E-17  1.34206E+00 -1.09796E-09  1.0E-07
  7.500E-03  4.28368E-09  3.75816E-17  1.34206E+00 -1.13582E-09  1.0E-07
  7.750E-03  4.57402E-09  3.75816E-17  1.34206E+00 -1.17368E-09  1.0E-07
  8.000E-03  4.87388E-09  3.75816E-17  1.34206E+00 -1.21155E-09  1.0E-07
  8.250E-03  5.18326E-09  3.75816E-17  1.34206E+00 -1.24941E-09  1.0E-07
  8.500E-03  5.50215E-09  3.75816E-17  1.34206E+00 -1.28727E-09  1.0E-07
  8.750E-03  5.83057E-09  3.75816E-17  1.34206E+00 -1.32513E-09  1.0E-07
  9.000E-03  6.16850E-09  3.75816E-17  1.34206E+00 -1.36299E-09  1.0E-07
  9.250E-03  6.51596E-09  3.75816E-17  1.34206E+00 -1.40085E-09  1.0E-07
  9.500E-03  6.87293E-09  3.75816E-17  1.34206E+00 -1.43871E-09  1.0E-07
  9.750E-03  7.23942E-09  3.75816E-17  1.34206E+00 -1.47657E-09  1.0E-07
  1.000E-02  7.61544E-09  3.75816E-17  1.34206E+00 -1.51443E-09  1.0E-07
  1.250E-02  1.18991E-08  3.75816E-17  1.34206E+00 -1.89304E-09  1.0E-07
  1.500E-02  1.71347E-08  3.75816E-17  1.34206E+00 -2.27165E-09  1.0E-07
  1.750E-02  2.33223E-08  3.75816E-17  1.34206E+00 -2.65026E-09  1.0E-07
  2.000E-02  3.04617E-08  3.75816E-17  1.34206E+00 -3.02887E-09  1.0E-07
  2.250E-02  3.85531E-08  3.75816E-17  1.34206E+00 -3.40747E-09  1.0E-07
  2.500E-02  4.75965E-08  3.75816E-17  1.34206E+00 -3.78608E-09  1.0E-07
  2.750E-02  5.75917E-08  3.75816E-17  1.34206E+00 -4.16469E-09  1.0E-07
  3.000E-02  6.85389E-08  3.75816E-17  1.34206E+00 -4.54330E-09  1.0E-07
  3.250E-02  8.04380E-08  3.75816E-17  1.34206E+00 -4.92191E-09  1.0E-07
  3.500E-02  9.32891E-08  3.75815E-17  1.34206E+00 -5.30052E-09  1.0E-07
  3.750E-02  1.07092E-07  3.75815E-17  1.34206E+00 -5.67913E-09  1.0E-07
  4.000E-02  1.21847E-07  3.75815E-17  1.34206E+00 -6.05774E-09  1.0E-07
  4.250E-02  1.37554E-07  3.75815E-17  1.34206E+00 -6.43635E-09  1.0E-07
  4.500E-02  1.54213E-07  3.75815E-17  1.34206E+00 -6.81496E-09  1.0E-07
  4.750E-02  1.71823E-07  3.75815E-17  1.34206E+00 -7.19357E-09  1.0E-07
  5.000E-02  1.90386E-07  3.75815E-17  1.34206E+00 -7.57218E-09  1.0E-07
  5.250E-02  2.09900E-07  3.75815E-17  1.34206E+00 -7.95079E-09  1.0E-07
  5.500E-02  2.30367E-07  3.75814E-17  1.34206E+00 -8.32940E-09  1.0E-07
  5.750E-02  2.51785E-07  3.75814E-17  1.34206E+00 -8.70801E-09  1.0E-07
  6.000E-02  2.74156E-07  3.75814E-17  1.34206E+00 -9.08662E-09  1.0E-07
  6.250E-02  2.97478E-07  3.75814E-17  1.34206E+00 -9.46523E-09  1.0E-07
  6.500E-02  3.21752E-07  3.75814E-17  1.34206E+00 -9.84384E-09  1.0E-07
  6.750E-02  3.46978E-07  3.75814E-17  1.34205E+00 -1.02225E-08  1.0E-07
  7.000E-02  3.73156E-07  3.75813E-17  1.34205E+00 -1.06011E-08  1.0E-07
  7.250E-02  4.00286E-07  3.75813E-17  1.34205E+00 -1.09797E-08  1.0E-07
  7.500E-02  4.28368E-07  3.75813E-17  1.34205E+00 -1.13583E-08  1.0E-07
  7.750E-02  4.57402E-07  3.75813E-17  1.34205E+00 -1.17369E-08  1.0E-07
