 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.72000E+02 eV = 6.32088E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.80081E-17 cm**2 = 6.43080E-01 a0**2
 # 1st transport cross section = 3.41322E-18 cm**2 = 1.21888E-01 a0**2
 # 2nd transport cross section = 6.89236E-18 cm**2 = 2.46131E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.27660E-17  1.17010E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.27660E-17  1.17010E+00 -1.22559E-11  1.0E-07
  1.250E-04  1.18994E-12  3.27660E-17  1.17010E+00 -1.53199E-11  1.0E-07
  1.500E-04  1.71346E-12  3.27660E-17  1.17010E+00 -1.83839E-11  1.0E-07
  1.750E-04  2.33225E-12  3.27660E-17  1.17010E+00 -2.14478E-11  1.0E-07
  2.000E-04  3.04617E-12  3.27660E-17  1.17010E+00 -2.45118E-11  1.0E-07
  2.250E-04  3.85530E-12  3.27660E-17  1.17010E+00 -2.75758E-11  1.0E-07
  2.500E-04  4.75964E-12  3.27660E-17  1.17010E+00 -3.06398E-11  1.0E-07
  2.750E-04  5.75917E-12  3.27660E-17  1.17010E+00 -3.37037E-11  1.0E-07
  3.000E-04  6.85391E-12  3.27660E-17  1.17010E+00 -3.67677E-11  1.0E-07
  3.250E-04  8.04379E-12  3.27660E-17  1.17010E+00 -3.98317E-11  1.0E-07
  3.500E-04  9.32893E-12  3.27660E-17  1.17010E+00 -4.28957E-11  1.0E-07
  3.750E-04  1.07092E-11  3.27660E-17  1.17010E+00 -4.59596E-11  1.0E-07
  4.000E-04  1.21847E-11  3.27660E-17  1.17010E+00 -4.90236E-11  1.0E-07
  4.250E-04  1.37554E-11  3.27660E-17  1.17010E+00 -5.20876E-11  1.0E-07
  4.500E-04  1.54213E-11  3.27660E-17  1.17010E+00 -5.51516E-11  1.0E-07
  4.750E-04  1.71823E-11  3.27660E-17  1.17010E+00 -5.82155E-11  1.0E-07
  5.000E-04  1.90386E-11  3.27660E-17  1.17010E+00 -6.12795E-11  1.0E-07
  5.250E-04  2.09900E-11  3.27660E-17  1.17010E+00 -6.43435E-11  1.0E-07
  5.500E-04  2.30367E-11  3.27660E-17  1.17010E+00 -6.74075E-11  1.0E-07
  5.750E-04  2.51785E-11  3.27660E-17  1.17010E+00 -7.04714E-11  1.0E-07
